"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-21.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node21_128.110.153.227_solrj::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:51:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 03:51:29,0,0.063,99.937,0,0,678658048,63192813568,263483392,3043586048,0,0,0,0,598,580,0,0,0,85,178,0,3221221376,10,9,0,1,0
12-12 03:51:30,0.062,0.062,99.875,0,0,678658048,63192813568,263483392,3043586048,0,0,0,0,365,334,0,0,0,74,129,0,3221221376,10,9,0,1,0
12-12 03:51:31,0,0.125,99.875,0,0,678658048,63192813568,263483392,3043586048,0,0,0,0,246,334,0,0,0,86,153,0,3221221376,10,9,0,1,0
12-12 03:51:32,0,0.062,99.938,0,0,678658048,63192813568,263483392,3043586048,0,0,0,0,837,564,0,0,0,92,161,0,3221221376,10,9,0,1,0
12-12 03:51:33,0,0.125,99.875,0,0,678658048,63192813568,263483392,3043586048,0,0,0,0,186,334,0,0,0,73,129,0,3221221376,10,9,0,1,0
12-12 03:51:34,0.062,0.062,99.875,0,0,678658048,63192813568,263483392,3043586048,0,24576,0,4,425,334,0,0,0,86,137,0,3221221376,10,9,0,1,0
12-12 03:51:35,0,0.125,99.875,0,0,678658048,63192813568,263483392,3043586048,0,0,0,0,186,350,0,0,0,92,163,0,3221221376,10,9,0,1,0
12-12 03:51:36,0.187,0.062,99.750,0,0,678658048,63192813568,263483392,3043586048,0,0,0,0,417,564,0,0,0,88,169,0,3221221376,10,9,0,1,0
12-12 03:51:37,0.062,0.062,99.875,0,0,678658048,63192813568,263483392,3043586048,0,0,0,0,426,438,0,0,0,82,131,0,3221221376,10,9,0,1,0
12-12 03:51:38,0.062,0.062,99.875,0,0,678658048,63192813568,263483392,3043586048,0,0,0,0,425,334,0,0,0,78,130,0,3221221376,10,9,0,1,0
12-12 03:51:39,0,0.063,99.937,0,0,678658048,63192813568,263483392,3043586048,0,0,0,0,940,564,0,0,0,101,188,0,3221221376,10,9,0,1,0
12-12 03:51:40,0.062,0.125,99.750,0.062,0,678658048,63192813568,263483392,3043586048,0,24576,0,4,245,334,0,0,0,82,136,0,3221221376,10,9,0,1,0
12-12 03:51:41,0,0.063,99.937,0,0,678658048,63192813568,263483392,3043586048,0,0,0,0,366,350,0,0,0,75,125,0,3221221376,10,9,0,1,0
12-12 03:51:42,0,0.063,99.937,0,0,678658048,63192813568,263483392,3043586048,0,0,0,0,1224,564,0,0,0,87,187,0,3221221376,10,9,0,1,0
12-12 03:51:43,0.062,0.125,99.813,0,0,678653952,63192813568,263483392,3043590144,0,0,0,0,1550,394,0,0,0,111,178,0,3221221376,10,9,0,1,0
12-12 03:51:44,0,0.063,99.937,0,0,678653952,63192813568,263483392,3043590144,0,0,0,0,305,334,0,0,0,78,135,0,3221221376,10,9,0,1,0
12-12 03:51:45,0,0.063,99.937,0,0,678653952,63192813568,263483392,3043590144,0,0,0,0,760,334,0,0,0,91,143,0,3221221376,10,9,0,1,0
12-12 03:51:46,0.062,0.125,99.813,0,0,678653952,63192813568,263483392,3043590144,0,49152,0,6,537,564,0,0,0,90,187,0,3221221376,10,9,0,1,0
12-12 03:51:47,0.062,0.062,99.875,0,0,678653952,63192813568,263483392,3043590144,0,0,0,0,761,350,0,0,0,97,159,0,3221221376,10,9,0,1,0
12-12 03:51:48,0,0.063,99.937,0,0,678653952,63192813568,263483392,3043590144,0,0,0,0,605,334,0,0,0,104,138,0,3221221376,10,9,0,1,0
12-12 03:51:49,0,0.125,99.875,0,0,678653952,63192813568,263483392,3043590144,0,0,0,0,358,564,0,0,0,93,154,0,3221221376,10,9,0,1,0
12-12 03:51:50,0,0.125,99.875,0,0,678653952,63192813568,263483392,3043590144,0,0,0,0,1445,1112,0,0,0,91,249,0,3221221376,10,9,0,1,0
12-12 03:51:51,0,0.063,99.937,0,0,678653952,63192813568,263483392,3043590144,0,0,0,0,366,334,0,0,0,89,160,0,3221221376,10,9,0,1,0
12-12 03:51:52,0,0.125,99.813,0.062,0,678653952,63192813568,263483392,3043590144,0,32768,0,4,365,334,0,0,0,89,142,0,3221221376,10,9,0,1,0
12-12 03:51:53,0,0.063,99.937,0,0,678653952,63192813568,263483392,3043590144,0,49152,0,2,820,580,0,0,0,88,144,0,3221221376,10,9,0,1,0
12-12 03:51:54,0.062,0.062,99.875,0,0,678653952,63192813568,263483392,3043590144,0,0,0,0,827,350,0,0,0,87,137,0,3221221376,10,9,0,1,0
12-12 03:51:55,0,0.125,99.875,0,0,678653952,63192813568,263483392,3043590144,0,0,0,0,486,334,0,0,0,108,181,0,3221221376,10,9,0,1,0
12-12 03:51:56,0.062,0.062,99.875,0,0,678653952,63192813568,263483392,3043590144,0,0,0,0,931,564,0,0,0,91,144,0,3221221376,10,9,0,1,0
12-12 03:51:57,1.313,0.813,97.874,0,0,679120896,63192342528,263483392,3043594240,0,0,0,0,5395,5268,0,0,0,907,885,0,3221221376,10,9,0,1,0
12-12 03:51:58,1.564,0.688,97.747,0,0,680894464,63190564864,263487488,3043602432,0,131072,0,8,5294,5197,0,0,0,921,737,0,3221221376,10,9,0,1,1
12-12 03:51:59,0.063,0.125,99.812,0,0,679157760,63192301568,263487488,3043598336,0,1556480,0,344,930,1065,0,0,0,357,355,0,3221221376,10,9,0,1,0
12-12 03:52:00,0.125,0.062,99.813,0,0,679149568,63192309760,263487488,3043594240,0,0,0,0,777,580,0,0,0,102,173,0,3221221376,10,9,0,0,0
12-12 03:52:01,0,0.063,99.937,0,0,679149568,63192309760,263487488,3043594240,0,0,0,0,640,334,0,0,0,81,136,0,3221221376,10,9,0,0,0
12-12 03:52:02,0,0.125,99.875,0,0,679141376,63192317952,263487488,3043594240,0,0,0,0,939,334,0,0,0,88,146,0,3221221376,10,9,0,0,0
12-12 03:52:03,0.062,0.062,99.812,0.062,0,679133184,63192326144,263487488,3043594240,0,90112,0,4,718,564,0,0,0,105,221,0,3221221376,10,9,0,0,0
12-12 03:52:04,0,0.125,99.875,0,0,679133184,63192326144,263487488,3043594240,0,0,0,0,425,342,0,0,0,83,137,0,3221221376,10,9,0,0,0
12-12 03:52:05,0,0.063,99.937,0,0,679133184,63192326144,263487488,3043594240,0,0,0,0,306,334,0,0,0,84,141,0,3221221376,10,9,0,0,0
12-12 03:52:06,0.062,0.125,99.813,0,0,679133184,63192326144,263487488,3043594240,0,0,0,0,837,564,0,0,0,84,159,0,3221221376,10,9,0,0,0
12-12 03:52:07,0,0.125,99.875,0,0,678887424,63192571904,263487488,3043594240,0,0,0,0,1244,562,0,0,0,132,201,0,3221221376,10,9,0,0,0
12-12 03:52:08,0,0.063,99.937,0,0,678887424,63192571904,263487488,3043594240,0,0,0,0,939,334,0,0,0,90,145,0,3221221376,10,9,0,0,0
12-12 03:52:09,0,0.063,99.937,0,0,678887424,63192571904,263487488,3043594240,0,24576,0,4,640,334,0,0,0,90,151,0,3221221376,10,9,0,0,0
12-12 03:52:10,0.062,0.062,99.875,0,0,678879232,63192580096,263487488,3043594240,0,0,0,0,939,572,0,0,0,88,163,0,3221221376,10,9,0,0,0
12-12 03:52:11,0,0.125,99.875,0,0,678879232,63192580096,263487488,3043594240,0,0,0,0,306,334,0,0,0,88,152,0,3221221376,10,9,0,0,0
12-12 03:52:12,0.062,0.062,99.875,0,0,678879232,63192580096,263487488,3043594240,0,0,0,0,890,400,0,0,0,101,145,0,3221221376,10,9,0,0,0
12-12 03:52:13,0,0.125,99.875,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,778,564,0,0,0,80,122,0,3221221376,10,9,0,0,0
12-12 03:52:14,0,0.063,99.937,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,1221,334,0,0,0,108,155,0,3221221376,10,9,0,0,0
12-12 03:52:15,0.062,0.125,99.812,0,0,678875136,63192580096,263487488,3043598336,0,49152,0,6,915,334,0,0,0,134,223,0,3221221376,10,9,0,0,0
12-12 03:52:16,0,0.062,99.938,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,657,572,0,0,0,85,141,0,3221221376,10,9,0,0,0
12-12 03:52:17,0,0.125,99.875,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,366,334,0,0,0,78,127,0,3221221376,10,9,0,0,0
12-12 03:52:18,0,0.125,99.875,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,425,394,0,0,0,78,127,0,3221221376,10,9,0,0,0
12-12 03:52:19,0.062,0.062,99.875,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,426,334,0,0,0,90,155,0,3221221376,10,9,0,0,0
12-12 03:52:20,0,0.063,99.937,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,597,564,0,0,0,98,208,0,3221221376,10,9,0,0,0
12-12 03:52:21,0.062,0.062,99.813,0.062,0,678875136,63192580096,263487488,3043598336,0,24576,0,4,820,334,0,0,0,93,143,0,3221221376,10,9,0,0,0
12-12 03:52:22,0,0.063,99.937,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,305,342,0,0,0,74,125,0,3221221376,10,9,0,0,0
12-12 03:52:23,0.062,0.125,99.813,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,538,564,0,0,0,95,185,0,3221221376,10,9,0,0,0
12-12 03:52:24,0,0.063,99.937,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,605,334,0,0,0,85,140,0,3221221376,10,9,0,0,0
12-12 03:52:25,0,0.125,99.875,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,306,334,0,0,0,84,135,0,3221221376,10,9,0,0,0
12-12 03:52:26,0.062,0.062,99.875,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,811,564,0,0,0,84,137,0,3221221376,10,9,0,0,0
12-12 03:52:27,0,0.125,99.875,0,0,678875136,63192580096,263487488,3043598336,0,24576,0,4,588,334,0,0,0,105,169,0,3221221376,10,9,0,0,0
12-12 03:52:28,0,0.063,99.937,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,647,342,0,0,0,96,164,0,3221221376,10,9,0,0,0
12-12 03:52:29,0.062,0.062,99.875,0,0,678875136,63192580096,263487488,3043598336,0,57344,0,6,606,334,0,0,0,83,127,0,3221221376,10,9,0,0,0
12-12 03:52:30,0,0.125,99.875,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,1991,1261,0,0,0,99,173,0,3221221376,10,9,0,0,0
12-12 03:52:31,0,0.063,99.937,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,366,334,0,0,0,89,157,0,3221221376,10,9,0,0,0
12-12 03:52:32,0,0.063,99.937,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,639,334,0,0,0,97,147,0,3221221376,10,9,0,0,0
12-12 03:52:33,0,0.125,99.813,0.062,0,678875136,63192580096,263487488,3043598336,0,32768,0,4,658,564,0,0,0,91,168,0,3221221376,10,9,0,0,0
12-12 03:52:34,0.062,0.062,99.875,0,0,678875136,63192580096,263487488,3043598336,0,81920,0,18,305,342,0,0,0,81,127,0,3221221376,10,9,0,0,0
12-12 03:52:35,0.062,0.062,99.875,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,306,342,0,0,0,103,165,0,3221221376,10,9,0,0,0
12-12 03:52:36,0,0.125,99.875,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,657,564,0,0,0,86,141,0,3221221376,10,9,0,0,0
12-12 03:52:37,0,0.125,99.875,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,66,334,0,0,0,75,129,0,3221221376,10,9,0,0,0
12-12 03:52:38,0.062,0.062,99.875,0,0,678875136,63192580096,263487488,3043598336,0,0,0,0,827,334,0,0,0,98,161,0,3221221376,10,9,0,0,0
12-12 03:52:39,1.502,0.563,97.935,0,0,680353792,63191101440,263487488,3043606528,0,811008,0,182,4171,4243,0,0,0,815,674,0,3221221376,10,10,0,0,0
12-12 03:52:40,1.628,0.751,97.621,0,0,680837120,63190618112,263487488,3043610624,0,0,0,0,5866,5678,0,0,0,1086,923,0,3221221376,10,10,0,0,0
12-12 03:52:41,0.188,0.063,99.750,0,0,679219200,63192236032,263487488,3043598336,0,0,0,0,2182,1815,0,0,0,364,374,0,3221221376,10,9,0,0,0
12-12 03:52:42,0,0.063,99.937,0,0,679219200,63192236032,263487488,3043598336,0,0,0,0,830,668,0,0,0,87,145,0,3221221376,10,9,0,0,0
12-12 03:52:43,0,0.125,99.875,0,0,679211008,63192244224,263487488,3043598336,0,0,0,0,478,564,0,0,0,88,147,0,3221221376,10,9,0,0,0
12-12 03:52:44,0,0.063,99.937,0,0,679206912,63192244224,263487488,3043602432,0,0,0,0,785,334,0,0,0,84,134,0,3221221376,10,9,0,0,0
12-12 03:52:45,0.062,0.125,99.750,0.062,0,679190528,63192260608,263487488,3043602432,0,1515520,0,320,186,334,0,0,0,236,183,0,3221221376,10,9,0,0,0
12-12 03:52:46,0,0.063,99.937,0,0,679182336,63192268800,263487488,3043602432,0,0,0,0,777,572,0,0,0,82,183,0,3221221376,10,9,0,0,0
12-12 03:52:47,1.749,0.562,97.689,0,0,679563264,63191887872,263487488,3043606528,0,0,0,0,15992,6372,0,0,0,982,929,0,3221221376,10,9,0,0,0
12-12 03:52:48,14.348,4.073,81.579,0,0,827613184,63043837952,263487488,3043610624,0,0,0,0,5603,4573,0,0,0,1634,204699,0,3221221376,10,10,0,0,0
12-12 03:52:49,69.188,30.812,0,0,0,1264029696,62607421440,263487488,3043610624,0,0,0,0,772,700,0,0,0,5238,2561306,0,3221221376,10,10,0,0,0
12-12 03:52:50,12.062,1.250,86.688,0,0,1355079680,62516367360,263487488,3043614720,0,2392064,0,336,657,572,0,0,0,3086,3013,0,3221221376,10,10,0,0,0
12-12 03:52:51,0,0.063,99.937,0,0,1355079680,62516367360,263487488,3043614720,0,0,0,0,486,358,0,0,0,107,187,0,3221221376,10,10,0,0,0
12-12 03:52:52,0,0.125,99.875,0,0,1355079680,62516367360,263487488,3043614720,0,0,0,0,640,334,0,0,0,84,140,0,3221221376,10,10,0,0,0
12-12 03:52:53,0,0.125,99.875,0,0,1355206656,62516240384,263487488,3043614720,0,0,0,0,478,564,0,0,0,80,172,0,3221221376,10,10,0,0,0
12-12 03:52:54,0.312,0.062,99.625,0,0,1356349440,62515097600,263487488,3043614720,0,0,0,0,40275,20173,0,0,0,122,541,0,3221221376,10,14,0,0,0
12-12 03:52:55,48.539,6.544,44.917,0,0,1547333632,62324101120,263491584,3043622912,0,114688,0,8,22791574,11941451,251,244,297,11349,25264,0,3221221376,10,332,0,0,0
12-12 03:52:56,25.612,2.574,71.814,0,0,1630281728,62241153024,263491584,3043622912,0,0,0,0,14119727,7389659,163,159,133,6196,6925,0,3221221376,10,375,0,0,0
12-12 03:52:57,21.546,2.598,75.856,0,0,1664057344,62207344640,263491584,3043622912,0,0,0,0,16704834,8734787,72,172,199,6677,7122,0,3221221376,10,443,0,0,0
12-12 03:52:58,23.833,4.418,71.749,0,0,1665449984,62205952000,263491584,3043622912,0,0,0,0,26631557,13910136,275,307,317,9056,10071,0,3221221376,10,449,0,0,0
12-12 03:52:59,23.975,1.956,74.069,0,0,1703862272,62167539712,263491584,3043622912,0,0,0,0,12288980,6415958,135,124,136,5262,4599,0,3221221376,10,449,0,0,0
12-12 03:53:00,24.386,3.844,71.771,0,0,1716912128,62154489856,263491584,3043622912,0,65536,0,6,19128943,10018886,278,148,257,7373,7523,0,3221221376,10,462,0,0,0
12-12 03:53:01,7.389,1.941,90.670,0,0,1719672832,62151729152,263491584,3043622912,0,0,0,0,9740812,5085137,170,74,121,4018,3502,0,3221221376,10,477,0,0,0
12-12 03:53:02,20.440,3.836,75.723,0,0,1711419392,62159982592,263491584,3043622912,0,0,0,0,23703692,12384264,375,184,306,8200,8558,0,3221221376,10,484,0,0,0
12-12 03:53:03,10.332,2.880,86.788,0,0,1708650496,62162751488,263491584,3043622912,0,0,0,0,15957819,8328975,247,154,234,5888,5564,0,3221221376,10,491,0,0,0
12-12 03:53:04,12.280,3.715,84.005,0,0,1708658688,62162743296,263491584,3043622912,0,0,0,0,20290471,10589414,341,121,246,7057,6911,0,3221221376,10,491,0,0,0
12-12 03:53:05,9.108,2.657,88.235,0,0,1724911616,62146490368,263491584,3043622912,0,0,0,0,14500144,7578736,282,145,221,5435,5319,0,3221221376,10,494,0,0,0
12-12 03:53:06,0.877,0.376,98.684,0.063,0,1718300672,62153097216,263491584,3043627008,0,32768,0,4,900263,446038,6,4,9,1156,988,0,3221221376,10,366,0,72,0
12-12 03:53:07,0.062,0.187,99.750,0,0,1718300672,62153097216,263491584,3043627008,0,0,0,0,648,382,0,0,0,92,154,0,3221221376,10,366,0,72,0
12-12 03:53:08,0,0.125,99.875,0,0,1718300672,62153097216,263491584,3043627008,0,0,0,0,957,564,0,0,0,91,136,0,3221221376,10,366,0,72,0
12-12 03:53:09,0.062,0.125,99.813,0,0,1718333440,62153064448,263491584,3043627008,0,0,0,0,426,334,0,0,0,75,123,0,3221221376,10,366,0,72,0
12-12 03:53:10,0.125,0.125,99.750,0,0,1717919744,62153478144,263491584,3043627008,0,0,0,0,1169,334,0,0,0,97,145,0,3221221376,10,366,0,72,0
12-12 03:53:11,14.922,1.755,83.323,0,0,1032167424,62839087104,263495680,3043758080,0,81920,0,8,1006,1523,0,0,0,1264,692,0,3221221376,10,365,0,72,0
12-12 03:53:12,0.062,0.125,99.812,0,0,1032155136,62839095296,263495680,3043762176,0,0,0,0,1224,366,0,0,0,110,143,0,3221221376,10,365,0,72,0
12-12 03:53:13,1.312,0.625,98.062,0,0,1033658368,62837592064,263495680,3043770368,0,0,0,0,4505,3555,0,0,0,671,599,0,3221221376,10,366,0,72,0
12-12 03:53:14,0.063,0.188,99.750,0,0,1033019392,62838231040,263495680,3043770368,0,0,0,0,5001,19988,0,0,0,400,415,0,3221221376,10,366,0,72,0
12-12 03:53:15,0.125,0.188,99.688,0,0,1033019392,62838231040,263495680,3043770368,0,1630208,0,362,5764,23716,0,0,0,444,426,0,3221221376,10,366,0,72,0
12-12 03:53:16,0,0.250,99.687,0.063,0,1031548928,62839701504,263495680,3043762176,0,172032,0,6,3713,9329,0,0,0,297,504,0,3221221376,10,365,0,72,0
12-12 03:53:17,0.062,0.125,99.812,0,0,1031548928,62839701504,263495680,3043762176,0,0,0,0,606,350,0,0,0,86,134,0,3221221376,10,365,0,72,0
12-12 03:53:18,0.062,0.187,99.750,0,0,1031548928,62839701504,263495680,3043762176,0,0,0,0,992,564,0,0,0,92,143,0,3221221376,10,365,0,72,0
12-12 03:53:19,0,0.125,99.875,0,0,1031548928,62839701504,263495680,3043762176,0,0,0,0,1136,334,0,0,0,106,173,0,3221221376,10,365,0,72,0
12-12 03:53:20,0.062,0.125,99.812,0,0,1031548928,62839701504,263495680,3043762176,0,0,0,0,485,334,0,0,0,84,141,0,3221221376,10,365,0,72,0
12-12 03:53:21,0.125,0.188,99.688,0,0,1032060928,62839185408,263499776,3043762176,0,81920,0,4,2113,1965,0,0,0,198,196,0,3221221376,10,366,0,72,0
12-12 03:53:22,1.438,0.875,97.688,0,0,1032101888,62839144448,263499776,3043766272,0,0,0,0,6430,6492,0,0,0,1000,880,0,3221221376,10,366,0,72,0
12-12 03:53:23,1.565,0.751,97.683,0,0,1031184384,62840107008,263499776,3043766272,0,0,0,0,3730,3385,0,0,0,917,875,0,3221221376,10,365,0,72,0
12-12 03:53:24,0.062,0.125,99.812,0,0,1031168000,62840123392,263499776,3043766272,0,0,0,0,485,358,0,0,0,85,137,0,3221221376,10,365,0,72,0
12-12 03:53:25,0.063,0.188,99.750,0,0,1031979008,62839312384,263499776,3043766272,0,0,0,0,3251,1965,0,0,0,206,193,0,3221221376,10,366,0,72,0
12-12 03:53:26,1.439,0.751,97.810,0,0,1031999488,62839312384,263499776,3043749888,0,1818624,0,416,5328,5268,0,0,0,1197,902,0,3221221376,10,366,0,72,0
12-12 03:53:27,1.564,0.626,97.810,0,0,1030991872,62840451072,263499776,3043614720,0,155648,0,8,3698,4043,0,0,0,884,887,0,3221221376,10,365,0,72,0
12-12 03:53:28,0.125,0.125,99.750,0,0,1030975488,62840467456,263499776,3043614720,0,0,0,0,717,596,0,0,0,98,220,0,3221221376,10,365,0,72,0
12-12 03:53:29,0,0.125,99.875,0,0,1030975488,62840467456,263499776,3043614720,0,0,0,0,648,334,0,0,0,84,143,0,3221221376,10,365,0,72,0
12-12 03:53:30,0.062,0.187,99.750,0,0,1030848512,62840594432,263499776,3043614720,0,0,0,0,639,438,0,0,0,92,149,0,3221221376,10,365,0,72,0
12-12 03:53:31,0.063,0.125,99.812,0,0,1030848512,62840594432,263499776,3043614720,0,1564672,0,348,598,564,0,0,0,279,189,0,3221221376,10,365,0,72,0
12-12 03:53:32,0,0.187,99.750,0.062,0,1030848512,62840594432,263499776,3043614720,0,147456,0,4,665,410,0,0,0,100,152,0,3221221376,10,365,0,72,0
12-12 03:53:33,0,0.125,99.875,0,0,1030848512,62840594432,263499776,3043614720,0,0,0,0,468,350,0,0,0,81,137,0,3221221376,10,365,0,72,0
12-12 03:53:34,1.624,0.750,97.626,0,0,1037824000,62833618944,263499776,3043614720,0,0,0,0,4290,3555,0,0,0,810,624,0,3221221376,10,366,0,72,0
12-12 03:53:35,0.063,0.313,99.625,0,0,1030639616,62840799232,263499776,3043618816,0,0,0,0,9932,3143,0,0,0,422,498,0,3221221376,10,365,0,72,0
12-12 03:53:36,0.063,0.125,99.812,0,0,1030623232,62840815616,263499776,3043618816,0,1261568,0,278,639,334,0,0,0,249,178,0,3221221376,10,365,0,72,0
12-12 03:53:37,1.438,0.625,97.936,0,0,1032302592,62839136256,263499776,3043627008,0,0,0,0,4177,4303,0,0,0,852,658,0,3221221376,10,366,0,72,0
12-12 03:53:38,60.802,34.627,4.571,0,0,1434136576,62437302272,263499776,3043627008,0,122880,0,6,2445,1757,0,0,0,4381,3561751,0,3221221376,10,365,0,72,0
12-12 03:53:39,29.044,2.873,68.082,0,0,1682505728,62188929024,263499776,3043631104,0,0,0,0,306,366,0,0,0,4631,3850,0,3221221376,10,365,0,72,0
12-12 03:53:40,0,0.125,99.875,0,0,1682505728,62188929024,263499776,3043631104,0,0,0,0,1109,358,0,0,0,103,159,0,3221221376,10,365,0,72,0
12-12 03:53:41,0,0.125,99.875,0,0,1682501632,62188929024,263499776,3043635200,0,1679360,0,278,658,624,0,0,0,228,138,0,3221221376,10,365,0,72,0
12-12 03:53:42,0,0.125,99.875,0,0,1682501632,62188929024,263499776,3043635200,0,0,0,0,956,482,0,0,0,95,146,0,3221221376,10,365,0,72,0
12-12 03:53:43,0.062,0.125,99.750,0.062,0,1682501632,62188929024,263499776,3043635200,0,139264,0,6,366,334,0,0,0,100,168,0,3221221376,10,365,0,72,0
12-12 03:53:44,12.524,3.163,84.314,0,0,1700761600,62170656768,263499776,3043647488,0,0,0,0,16192465,8488726,209,172,280,6137,8618,0,3221221376,10,491,0,72,0
12-12 03:53:45,11.404,2.632,85.965,0,0,1699401728,62172016640,263499776,3043647488,0,0,0,0,14437384,7561444,242,82,161,5766,5561,0,3221221376,10,499,0,72,0
12-12 03:53:46,9.432,2.561,88.007,0,0,1699713024,62171705344,263499776,3043647488,0,0,0,0,12508479,6532922,256,52,159,4967,4437,0,3221221376,10,502,0,72,0
12-12 03:53:47,14.796,2.884,82.320,0,0,1699680256,62171738112,263499776,3043647488,0,0,0,0,19953854,10427465,423,98,211,7141,7065,0,3221221376,10,504,0,72,0
12-12 03:53:48,7.514,2.442,90.044,0,0,1698762752,62172655616,263499776,3043647488,0,0,0,0,10455725,5466974,247,82,136,4293,4013,0,3221221376,10,504,0,72,0
12-12 03:53:49,9.653,2.650,87.697,0,0,1698856960,62172561408,263499776,3043647488,0,98304,0,10,14036818,7341765,345,148,221,5361,5097,0,3221221376,10,510,0,72,0
12-12 03:53:50,8.328,2.442,89.230,0,0,1699016704,62172401664,263499776,3043647488,0,0,0,0,12205626,6364182,243,78,253,4740,4263,0,3221221376,10,510,0,72,0
12-12 03:53:51,13.354,3.481,83.165,0,0,1699110912,62172307456,263499776,3043647488,0,0,0,0,20938164,10945885,318,193,390,7180,7671,0,3221221376,10,510,0,72,0
12-12 03:53:52,8.469,2.509,89.021,0,0,1699078144,62172340224,263499776,3043647488,0,0,0,0,12584957,6574480,158,162,205,4730,4489,0,3221221376,10,510,0,72,0
12-12 03:53:53,9.062,2.517,88.420,0,0,1698856960,62172561408,263499776,3043647488,0,0,0,0,12688055,6632604,175,146,247,4885,4720,0,3221221376,10,510,0,72,0
