"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-38.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node38_128.110.153.170_solrj::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:51:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 03:51:54,0,0.125,99.875,0,0,671064064,64590733312,234831872,1765928960,0,32768,0,4,827,342,0,0,0,135,205,0,3221221376,10,9,0,1,0
12-12 03:51:55,0,0.063,99.937,0,0,671064064,64590733312,234831872,1765928960,0,0,0,0,486,350,0,0,0,130,169,0,3221221376,10,9,0,1,0
12-12 03:51:56,0,0.125,99.875,0,0,671064064,64590733312,234831872,1765928960,0,0,0,0,931,564,0,1,0,95,153,0,3221221376,10,9,0,1,0
12-12 03:51:57,1.812,0.500,97.688,0,0,672649216,64589148160,234831872,1765928960,0,188416,0,36,5395,5432,0,0,0,956,885,0,3221221376,10,9,0,1,0
12-12 03:51:58,1.628,0.626,97.746,0,0,672059392,64589737984,234831872,1765937152,0,0,0,0,5852,5830,0,0,0,962,920,0,3221221376,10,9,1,1,0
12-12 03:51:59,0.062,0.062,99.875,0,0,671313920,64590483456,234831872,1765928960,0,0,0,0,372,358,0,0,0,139,192,0,3221221376,10,9,0,1,0
12-12 03:52:00,0.063,0.063,99.875,0,0,671264768,64590532608,234831872,1765928960,0,122880,0,6,777,564,0,1,0,114,184,0,3221221376,10,9,0,1,0
12-12 03:52:01,0,0.187,99.813,0,0,671264768,64590532608,234831872,1765928960,0,0,0,0,700,358,0,0,0,92,153,0,3221221376,10,9,0,0,0
12-12 03:52:02,0,0.063,99.937,0,0,671264768,64590532608,234831872,1765928960,0,0,0,0,879,334,0,0,0,110,192,0,3221221376,10,9,0,0,0
12-12 03:52:03,0,0.125,99.875,0,0,671264768,64590532608,234831872,1765928960,0,0,0,0,718,564,0,1,0,93,193,0,3221221376,10,9,0,0,0
12-12 03:52:04,0,0.063,99.937,0,0,671264768,64590532608,234831872,1765928960,0,0,0,0,425,334,0,0,0,93,157,0,3221221376,10,9,0,0,0
12-12 03:52:05,0,0.125,99.875,0,0,671264768,64590532608,234831872,1765928960,0,0,0,0,366,334,0,0,0,85,148,0,3221221376,10,9,0,0,0
12-12 03:52:06,0.062,0.062,99.812,0.062,0,671272960,64590524416,234831872,1765928960,0,32768,0,4,1193,792,0,1,0,161,263,0,3221221376,10,9,0,0,0
12-12 03:52:07,0,0.125,99.875,0,0,671137792,64590659584,234831872,1765928960,0,0,0,0,888,350,0,0,0,94,153,0,3221221376,10,9,0,0,0
12-12 03:52:08,0,0.063,99.937,0,0,671137792,64590659584,234831872,1765928960,0,0,0,0,879,334,0,0,0,91,151,0,3221221376,10,9,0,0,0
12-12 03:52:09,0,0.125,99.875,0,0,671137792,64590659584,234831872,1765928960,0,0,0,0,640,334,0,0,0,87,149,0,3221221376,10,9,0,0,0
12-12 03:52:10,0,0.063,99.937,0,0,671137792,64590659584,234831872,1765928960,0,0,0,0,1284,564,0,1,0,124,228,0,3221221376,10,9,0,0,0
12-12 03:52:11,0,0.125,99.875,0,0,671137792,64590659584,234831872,1765928960,0,0,0,0,306,334,0,0,0,84,148,0,3221221376,10,9,0,0,0
12-12 03:52:12,0.062,0.062,99.875,0,0,671137792,64590659584,234831872,1765928960,0,32768,0,4,605,404,0,0,0,99,159,0,3221221376,10,9,0,0,0
12-12 03:52:13,0,0.125,99.875,0,0,671133696,64590659584,234831872,1765933056,0,0,0,0,658,572,0,1,0,89,147,0,3221221376,10,9,0,0,0
12-12 03:52:14,0,0.125,99.875,0,0,671133696,64590659584,234831872,1765933056,0,0,0,0,1281,334,0,0,0,124,198,0,3221221376,10,9,0,0,0
12-12 03:52:15,0,0.125,99.875,0,0,671133696,64590659584,234831872,1765933056,0,0,0,0,915,394,0,0,0,123,193,0,3221221376,10,9,1,0,0
12-12 03:52:16,0,0.063,99.937,0,0,671133696,64590659584,234831872,1765933056,0,0,0,0,657,624,0,1,0,89,141,0,3221221376,10,9,1,0,0
12-12 03:52:17,0,0.062,99.938,0,0,671133696,64590659584,234831872,1765933056,0,0,0,0,426,402,0,0,0,87,151,0,3221221376,10,9,2,0,0
12-12 03:52:18,0,0.125,99.875,0,0,671125504,64590659584,234840064,1765933056,0,49152,0,6,545,574,0,0,0,118,183,0,3221221376,10,9,4,0,0
12-12 03:52:19,0,0.125,99.875,0,0,671125504,64590659584,234840064,1765933056,0,0,0,0,546,590,0,0,0,94,143,0,3221221376,10,9,6,0,0
12-12 03:52:20,0.063,0,99.937,0,0,671125504,64590659584,234840064,1765933056,0,0,0,0,837,924,0,1,0,112,213,0,3221221376,10,9,9,0,0
12-12 03:52:21,0,0.125,99.875,0,0,671125504,64590659584,234840064,1765933056,0,0,0,0,820,702,0,0,0,105,151,0,3221221376,10,9,10,0,0
12-12 03:52:22,0,0.125,99.875,0,0,671125504,64590659584,234840064,1765933056,0,0,0,0,245,574,0,0,0,105,176,0,3221221376,10,9,10,0,0
12-12 03:52:23,0.062,0.062,99.875,0,0,671125504,64590659584,234840064,1765933056,0,57344,0,6,538,744,0,1,0,105,175,0,3221221376,10,9,10,0,0
12-12 03:52:24,0,0.125,99.812,0.062,0,671125504,64590659584,234840064,1765933056,0,32768,0,4,605,478,0,0,0,102,159,0,3221221376,10,9,10,0,0
12-12 03:52:25,0,0.062,99.938,0,0,671125504,64590659584,234840064,1765933056,0,0,0,0,306,470,0,0,0,85,145,0,3221221376,10,9,10,0,0
12-12 03:52:26,0,0.125,99.875,0,0,671125504,64590659584,234840064,1765933056,0,0,0,0,1165,1018,0,1,0,117,187,0,3221221376,10,9,10,0,0
12-12 03:52:27,0,0.063,99.937,0,0,671125504,64590659584,234840064,1765933056,0,0,0,0,366,528,0,0,0,95,149,0,3221221376,10,9,10,0,0
12-12 03:52:28,0.062,0.062,99.875,0,0,671125504,64590659584,234840064,1765933056,0,1466368,0,326,587,454,0,0,0,269,179,0,3221221376,10,9,10,0,0
12-12 03:52:29,0,0.125,99.875,0,0,671125504,64590659584,234840064,1765933056,0,0,0,0,606,350,0,0,0,89,144,0,3221221376,10,9,10,0,0
12-12 03:52:30,0.062,0.125,99.812,0,0,671125504,64590659584,234840064,1765933056,0,24576,0,4,2051,1313,0,3,0,138,247,0,3221221376,10,9,10,0,0
12-12 03:52:31,0,0.063,99.937,0,0,671125504,64590659584,234840064,1765933056,0,0,0,0,306,358,0,0,0,86,145,0,3221221376,10,9,10,0,0
12-12 03:52:32,0.062,0.062,99.875,0,0,671125504,64590659584,234840064,1765933056,0,0,0,0,639,394,0,0,0,89,149,0,3221221376,10,9,10,0,0
12-12 03:52:33,0,0.125,99.875,0,0,671125504,64590659584,234840064,1765933056,0,81920,0,16,658,624,0,1,0,104,176,0,3221221376,10,9,10,0,0
12-12 03:52:34,0,0.125,99.875,0,0,671125504,64590659584,234840064,1765933056,0,0,0,0,365,478,0,0,0,110,185,0,3221221376,10,9,10,0,0
12-12 03:52:35,0,0.063,99.875,0.063,0,671125504,64590659584,234840064,1765933056,0,32768,0,4,246,454,0,0,0,97,156,0,3221221376,10,9,10,0,0
12-12 03:52:36,0,0.125,99.875,0,0,671125504,64590659584,234840064,1765933056,0,0,0,0,657,700,0,1,0,95,179,0,3221221376,10,9,10,0,0
12-12 03:52:37,0,0.063,99.937,0,0,671125504,64590659584,234840064,1765933056,0,0,0,0,66,402,0,0,0,83,149,0,3221221376,10,9,10,0,0
12-12 03:52:38,0.062,0.062,99.875,0,0,671125504,64590659584,234840064,1765933056,0,0,0,0,827,334,0,0,0,116,183,0,3221221376,10,9,10,0,0
12-12 03:52:39,1.377,0.688,97.935,0,0,673230848,64588554240,234840064,1765933056,0,0,0,0,4171,4177,0,0,0,803,666,0,3221221376,10,10,10,0,0
12-12 03:52:40,0.250,0.188,99.562,0,0,672874496,64588910592,234840064,1765933056,0,0,0,0,4673,4106,0,1,0,364,460,0,3221221376,10,10,10,0,0
12-12 03:52:41,1.564,0.626,97.810,0,0,671940608,64589844480,234840064,1765933056,0,114688,0,6,3588,3469,0,0,0,923,877,0,3221221376,10,9,10,0,0
12-12 03:52:42,0,0.063,99.937,0,0,671940608,64589844480,234840064,1765933056,0,0,0,0,485,366,0,0,0,101,181,0,3221221376,10,9,10,0,0
12-12 03:52:43,0,0.125,99.875,0,0,671940608,64589844480,234840064,1765933056,0,0,0,0,478,564,0,1,0,90,153,0,3221221376,10,9,10,0,0
12-12 03:52:44,0.062,0.062,99.875,0,0,671936512,64589844480,234840064,1765937152,0,0,0,0,905,342,0,0,0,100,156,0,3221221376,10,9,10,0,0
12-12 03:52:45,0,0.125,99.875,0,0,671903744,64589877248,234840064,1765937152,0,0,0,0,66,334,0,0,0,93,181,0,3221221376,10,9,10,0,0
12-12 03:52:46,0,0.063,99.937,0,0,671903744,64589877248,234840064,1765937152,0,98304,0,6,1111,564,0,1,0,123,248,0,3221221376,10,9,10,0,0
12-12 03:52:47,0,0.125,99.875,0,0,671903744,64589877248,234840064,1765937152,0,0,0,0,581,418,0,0,0,92,155,0,3221221376,10,9,10,0,0
12-12 03:52:48,0.062,0.062,99.875,0,0,671903744,64589877248,234840064,1765937152,0,0,0,0,940,394,0,0,0,93,143,0,3221221376,10,9,10,0,0
12-12 03:52:49,0,0.063,99.937,0,0,671903744,64589877248,234840064,1765937152,0,0,0,0,700,394,0,0,0,94,153,0,3221221376,10,9,10,0,0
12-12 03:52:50,0,0.125,99.875,0,0,671903744,64589877248,234840064,1765937152,0,0,0,0,717,684,0,1,0,111,183,0,3221221376,10,9,10,0,0
12-12 03:52:51,0,0.125,99.875,0,0,671903744,64589877248,234840064,1765937152,0,0,0,0,486,462,0,0,0,102,165,0,3221221376,10,9,10,0,0
12-12 03:52:52,0,0.125,99.812,0.062,0,671903744,64589877248,234840064,1765937152,0,24576,0,4,580,454,0,0,0,101,161,0,3221221376,10,9,10,0,0
12-12 03:52:53,0.063,0.063,99.875,0,0,671903744,64589877248,234840064,1765937152,0,40960,0,4,478,640,0,1,0,98,203,0,3221221376,10,9,10,0,0
12-12 03:52:54,0.062,0.062,99.875,0,0,671903744,64589877248,234840064,1765937152,0,0,0,0,425,358,0,0,0,114,193,0,3221221376,10,9,10,0,0
12-12 03:52:55,0,0.125,99.875,0,0,671903744,64589877248,234840064,1765937152,0,0,0,0,366,334,0,0,0,80,133,0,3221221376,10,9,10,0,0
12-12 03:52:56,0.062,0.062,99.875,0,0,671903744,64589877248,234840064,1765937152,0,0,0,0,897,564,0,1,0,92,147,0,3221221376,10,9,10,0,0
12-12 03:52:57,0,0.063,99.937,0,0,671903744,64589877248,234840064,1765937152,0,0,0,0,870,342,0,0,0,92,157,0,3221221376,10,9,10,0,0
12-12 03:52:58,0,0.125,99.875,0,0,671899648,64589877248,234844160,1765937152,0,49152,0,6,425,334,0,0,0,122,211,0,3221221376,10,9,10,0,0
12-12 03:52:59,0.062,0.125,99.813,0,0,671899648,64589877248,234844160,1765937152,0,0,0,0,126,350,0,0,0,89,145,0,3221221376,10,9,10,0,0
12-12 03:53:00,0,0.063,99.937,0,0,672153600,64589623296,234844160,1765937152,0,0,0,0,597,564,0,1,0,90,201,0,3221221376,10,9,10,0,0
12-12 03:53:01,0,0.062,99.938,0,0,672153600,64589623296,234844160,1765937152,0,0,0,0,760,342,0,0,0,92,149,0,3221221376,10,9,10,0,0
12-12 03:53:02,0.062,0.125,99.813,0,0,672153600,64589623296,234844160,1765937152,0,0,0,0,639,334,0,0,0,106,187,0,3221221376,10,9,10,0,0
12-12 03:53:03,0,0.063,99.937,0,0,672153600,64589623296,234844160,1765937152,0,0,0,0,358,564,0,1,0,87,147,0,3221221376,10,9,10,0,0
12-12 03:53:04,0,0.125,99.875,0,0,672153600,64589623296,234844160,1765937152,0,32768,0,4,819,342,0,0,0,108,172,0,3221221376,10,9,10,0,0
12-12 03:53:05,0,0.125,99.875,0,0,672153600,64589623296,234844160,1765937152,0,0,0,0,426,350,0,0,0,96,168,0,3221221376,10,9,10,0,0
12-12 03:53:06,0,0.063,99.937,0,0,672153600,64589623296,234844160,1765937152,0,0,0,0,1111,564,0,1,0,114,187,0,3221221376,10,9,10,0,0
12-12 03:53:07,0,0.125,99.875,0,0,672153600,64589623296,234844160,1765937152,0,0,0,0,648,342,0,0,0,90,148,0,3221221376,10,9,10,0,0
12-12 03:53:08,0,0.062,99.938,0,0,672153600,64589623296,234844160,1765937152,0,0,0,0,785,334,0,0,0,90,141,0,3221221376,10,9,10,0,0
12-12 03:53:09,0,0.125,99.875,0,0,672153600,64589623296,234844160,1765937152,0,90112,0,22,426,334,0,0,0,95,150,0,3221221376,10,9,10,0,0
12-12 03:53:10,0.062,0.062,99.812,0.062,0,672149504,64589623296,234848256,1765937152,0,24576,0,4,1746,580,0,1,0,151,266,0,3221221376,10,9,10,0,0
12-12 03:53:11,0,0.125,99.875,0,0,672149504,64589623296,234848256,1765937152,0,0,0,0,186,358,0,0,0,82,141,0,3221221376,10,9,10,0,0
12-12 03:53:12,0.125,0.062,99.813,0,0,672149504,64589623296,234848256,1765937152,0,0,0,0,879,334,0,0,0,92,153,0,3221221376,10,9,10,0,0
12-12 03:53:13,0.062,0.062,99.875,0,0,672149504,64589623296,234848256,1765937152,0,0,0,0,752,564,0,1,0,94,155,0,3221221376,10,9,10,0,0
12-12 03:53:14,0,0.063,99.937,0,0,672145408,64589623296,234848256,1765941248,0,1368064,0,308,365,342,0,0,0,250,191,0,3221221376,10,9,10,0,0
12-12 03:53:15,0,0.125,99.875,0,0,672145408,64589623296,234848256,1765941248,0,0,0,0,708,350,0,0,0,114,196,0,3221221376,10,9,10,0,0
12-12 03:53:16,0,0.063,99.937,0,0,672145408,64589623296,234848256,1765941248,0,49152,0,6,1539,564,0,1,0,114,167,0,3221221376,10,9,10,0,0
12-12 03:53:17,0.062,0.062,99.875,0,0,672145408,64589623296,234848256,1765941248,0,0,0,0,426,358,0,0,0,86,147,0,3221221376,10,9,10,0,0
12-12 03:53:18,0,0.125,99.875,0,0,672145408,64589623296,234848256,1765941248,0,0,0,0,1154,334,0,0,0,116,185,0,3221221376,10,9,10,0,0
12-12 03:53:19,0,0.063,99.937,0,0,672145408,64589623296,234848256,1765941248,0,0,0,0,802,334,0,0,0,108,153,0,3221221376,10,9,10,0,0
12-12 03:53:20,0.062,0.062,99.875,0,0,672145408,64589623296,234848256,1765941248,0,0,0,0,657,564,0,1,0,116,175,0,3221221376,10,9,10,0,0
12-12 03:53:21,0,0.125,99.875,0,0,672145408,64589623296,234848256,1765941248,0,0,0,0,186,342,0,0,0,105,147,0,3221221376,10,9,8,0,0
12-12 03:53:22,0,0.063,99.875,0.063,0,672141312,64589623296,234852352,1765941248,0,24576,0,4,947,334,0,0,0,120,193,0,3221221376,10,9,8,0,0
12-12 03:53:23,0,0.125,99.875,0,0,672141312,64589623296,234852352,1765941248,0,0,0,0,880,640,0,1,0,99,153,0,3221221376,10,9,5,0,0
12-12 03:53:24,0.062,0.125,99.813,0,0,672141312,64589623296,234852352,1765941248,0,32768,0,4,545,342,0,0,0,100,151,0,3221221376,10,9,5,0,0
12-12 03:53:25,0.062,0.125,99.812,0,0,672649216,64589115392,234852352,1765941248,0,0,0,0,3019,1855,0,0,0,238,213,0,3221221376,10,10,1,0,0
12-12 03:53:26,2.003,0.626,97.372,0,0,673140736,64588623872,234852352,1765941248,0,0,0,0,5692,5720,0,1,0,1039,967,0,3221221376,10,10,1,0,0
12-12 03:53:27,1.880,0.501,97.619,0,0,672858112,64588906496,234852352,1765941248,0,0,0,0,3830,4421,0,0,0,933,882,0,3221221376,10,9,0,0,0
12-12 03:53:28,0.063,0.063,99.875,0,0,672763904,64588996608,234852352,1765949440,0,147456,0,8,665,410,0,0,0,108,172,0,3221221376,10,9,0,0,0
12-12 03:53:29,0,0.063,99.937,0,0,672763904,64588996608,234852352,1765949440,0,16384,0,2,648,342,0,0,0,90,152,0,3221221376,10,9,0,0,0
12-12 03:53:30,0.062,0.125,99.812,0,0,672595968,64589164544,234852352,1765949440,0,0,0,0,811,572,0,1,0,119,269,0,3221221376,10,9,0,0,0
12-12 03:53:31,0,0.125,99.875,0,0,672595968,64589164544,234852352,1765949440,0,0,0,0,426,334,0,0,0,87,143,0,3221221376,10,9,0,0,0
12-12 03:53:32,0,0,100,0,0,672595968,64589164544,234852352,1765949440,0,0,0,0,545,334,0,0,0,85,147,0,3221221376,10,9,0,0,0
12-12 03:53:33,0.062,0.125,99.813,0,0,672595968,64589164544,234852352,1765945344,0,0,0,0,640,564,0,1,0,91,182,0,3221221376,10,9,0,0,0
12-12 03:53:34,0,0.063,99.937,0,0,672595968,64589164544,234852352,1765945344,0,65536,0,4,365,334,0,0,0,117,202,0,3221221376,10,9,0,0,0
12-12 03:53:35,0,0.125,99.875,0,0,672595968,64589164544,234852352,1765945344,0,0,0,0,306,342,0,0,0,82,148,0,3221221376,10,9,0,0,0
12-12 03:53:36,0.062,0.062,99.875,0,0,672595968,64589164544,234852352,1765945344,0,0,0,0,811,564,0,1,0,92,154,0,3221221376,10,9,0,0,0
12-12 03:53:37,0,0.063,99.937,0,0,672595968,64589164544,234852352,1765945344,0,0,0,0,186,334,0,0,0,84,145,0,3221221376,10,9,0,0,0
12-12 03:53:38,0,0.063,99.937,0,0,672595968,64589164544,234852352,1765945344,0,0,0,0,887,334,0,0,0,120,205,0,3221221376,10,9,0,0,0
12-12 03:53:39,0,0.125,99.875,0,0,672595968,64589164544,234852352,1765945344,0,0,0,0,306,334,0,0,0,84,145,0,3221221376,10,9,0,0,0
12-12 03:53:40,0.062,0.062,99.813,0.062,0,672595968,64589164544,234852352,1765945344,0,24576,0,4,1626,564,0,1,0,115,179,0,3221221376,10,9,0,0,0
12-12 03:53:41,0,0.125,99.875,0,0,672595968,64589164544,234852352,1765945344,0,0,0,0,546,410,0,0,0,88,144,0,3221221376,10,9,0,0,0
12-12 03:53:42,0,0.063,99.937,0,0,672595968,64589164544,234852352,1765945344,0,0,0,0,485,334,0,0,0,100,177,0,3221221376,10,9,0,0,0
12-12 03:53:43,0,0.125,99.875,0,0,672595968,64589164544,234852352,1765945344,0,0,0,0,538,564,0,1,0,101,171,0,3221221376,10,9,0,0,0
12-12 03:53:44,0,0.125,99.875,0,0,672595968,64589164544,234852352,1765945344,0,114688,0,26,485,334,0,0,0,104,157,0,3221221376,10,9,0,0,0
12-12 03:53:45,0.062,0.062,99.875,0,0,672591872,64589164544,234852352,1765949440,0,0,0,0,366,342,0,0,0,92,153,0,3221221376,10,9,0,0,0
12-12 03:53:46,0,0.063,99.937,0,0,672587776,64589164544,234856448,1765949440,0,49152,0,6,777,564,0,1,0,118,219,0,3221221376,10,9,0,0,0
12-12 03:53:47,0,0.125,99.875,0,0,672587776,64589164544,234856448,1765949440,0,0,0,0,588,350,0,0,0,86,151,0,3221221376,10,9,0,0,0
12-12 03:53:48,0,0.063,99.937,0,0,672587776,64589164544,234856448,1765949440,0,0,0,0,425,334,0,0,0,85,141,0,3221221376,10,9,0,0,0
12-12 03:53:49,0.062,0.062,99.875,0,0,672587776,64589164544,234856448,1765949440,0,0,0,0,486,334,0,0,0,84,139,0,3221221376,10,9,0,0,0
12-12 03:53:50,0,0.125,99.875,0,0,672587776,64589164544,234856448,1765949440,0,0,0,0,1668,564,0,1,0,125,201,0,3221221376,10,9,0,0,0
12-12 03:53:51,0,0.063,99.937,0,0,672587776,64589164544,234856448,1765949440,0,0,0,0,306,334,0,0,0,93,164,0,3221221376,10,9,0,0,0
12-12 03:53:52,0,0.125,99.875,0,0,672587776,64589164544,234856448,1765949440,0,24576,0,4,365,334,0,0,0,94,153,0,3221221376,10,9,0,0,0
12-12 03:53:53,0.062,0.062,99.875,0,0,672587776,64589164544,234856448,1765949440,0,0,0,0,1249,572,0,1,0,101,165,0,3221221376,10,9,0,0,0
12-12 03:53:54,0,0.125,99.875,0,0,672587776,64589164544,234856448,1765949440,0,0,0,0,425,334,0,0,0,110,187,0,3221221376,10,9,0,0,0
12-12 03:53:55,0,0.063,99.937,0,0,672587776,64589164544,234856448,1765949440,0,40960,0,4,366,334,0,0,0,92,147,0,3221221376,10,9,0,0,0
12-12 03:53:56,0,0.063,99.937,0,0,672587776,64589164544,234856448,1765949440,0,0,0,0,1172,572,0,1,0,110,175,0,3221221376,10,9,0,0,0
12-12 03:53:57,0,0.125,99.875,0,0,672587776,64589164544,234856448,1765949440,0,0,0,0,546,400,0,0,0,90,145,0,3221221376,10,9,0,0,0
