"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-28.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node28_128.110.153.182_solrj::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 03:51:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 03:51:47,0,0.125,99.875,0,0,676814848,64478937088,236998656,1854480384,0,0,0,0,880,334,0,0,0,106,175,0,3221221376,10,9,0,1,0
12-12 03:51:48,0,0.125,99.875,0,0,676814848,64478937088,236998656,1854480384,0,0,0,0,486,334,0,0,0,84,138,0,3221221376,10,9,0,1,0
12-12 03:51:49,0,0.063,99.875,0.063,0,676814848,64478937088,236998656,1854480384,0,24576,0,4,477,564,0,0,0,91,173,0,3221221376,10,9,0,1,0
12-12 03:51:50,0.062,0.187,99.750,0,0,676814848,64478937088,236998656,1854480384,0,0,0,0,1326,1128,0,0,0,96,251,0,3221221376,10,9,0,1,0
12-12 03:51:51,0,0.125,99.875,0,0,676814848,64478937088,236998656,1854480384,0,0,0,0,485,334,0,0,0,99,171,0,3221221376,10,9,0,1,0
12-12 03:51:52,0,0.063,99.937,0,0,676814848,64478937088,236998656,1854480384,0,0,0,0,246,334,0,0,0,79,135,0,3221221376,10,9,0,1,0
12-12 03:51:53,0,0.125,99.875,0,0,676814848,64478937088,236998656,1854480384,0,0,0,0,879,564,0,0,0,90,143,0,3221221376,10,9,0,1,0
12-12 03:51:54,0,0.063,99.937,0,0,676814848,64478937088,236998656,1854480384,0,0,0,0,768,334,0,0,0,84,133,0,3221221376,10,9,0,1,0
12-12 03:51:55,0,0.188,99.812,0,0,676810752,64478937088,237002752,1854480384,0,32768,0,4,605,334,0,0,0,128,213,0,3221221376,10,9,0,1,0
12-12 03:51:56,0,0.062,99.938,0,0,676810752,64478937088,237002752,1854480384,0,0,0,0,812,580,0,0,0,89,144,0,3221221376,10,9,0,1,0
12-12 03:51:57,1.625,0.750,97.625,0,0,678027264,64477716480,237002752,1854484480,0,0,0,0,5514,5423,0,0,0,1001,829,0,3221221376,10,9,0,1,0
12-12 03:51:58,1.563,0.688,97.749,0,0,679129088,64476631040,237002752,1854496768,0,0,0,0,4451,4311,0,0,0,920,730,0,3221221376,10,10,0,1,0
12-12 03:51:59,0.063,0.188,99.750,0,0,677593088,64478167040,237002752,1854484480,0,0,0,0,1773,1868,0,0,0,243,398,0,3221221376,10,9,0,1,0
12-12 03:52:00,0.062,0.125,99.812,0,0,677576704,64478183424,237002752,1854484480,0,0,0,0,658,564,0,0,0,102,165,0,3221221376,10,9,0,0,0
12-12 03:52:01,0,0.125,99.875,0,0,677572608,64478183424,237006848,1854484480,0,147456,0,8,879,394,0,0,0,102,160,0,3221221376,10,9,0,0,0
12-12 03:52:02,0,0.063,99.937,0,0,677572608,64478183424,237006848,1854484480,0,1409024,0,308,832,684,0,0,0,228,141,0,3221221376,10,9,0,0,0
12-12 03:52:03,0,0.187,99.813,0,0,677572608,64478183424,237006848,1854484480,0,0,0,0,837,572,0,0,0,113,229,0,3221221376,10,9,0,0,0
12-12 03:52:04,0,0.063,99.937,0,0,677572608,64478183424,237006848,1854484480,0,0,0,0,306,334,0,0,0,79,144,0,3221221376,10,9,0,0,0
12-12 03:52:05,0,0.125,99.875,0,0,677572608,64478183424,237006848,1854484480,0,0,0,0,425,334,0,0,0,85,142,0,3221221376,10,9,0,0,0
12-12 03:52:06,0,0.125,99.875,0,0,677572608,64478183424,237006848,1854484480,0,0,0,0,658,564,0,0,0,88,183,0,3221221376,10,9,0,0,0
12-12 03:52:07,0,0.125,99.812,0.062,0,677572608,64478183424,237006848,1854484480,0,32768,0,4,1423,562,0,0,0,149,221,0,3221221376,10,9,0,0,0
12-12 03:52:08,0,0.063,99.937,0,0,677580800,64478175232,237006848,1854484480,0,0,0,0,820,342,0,0,0,83,143,0,3221221376,10,9,0,0,0
12-12 03:52:09,0,0.125,99.875,0,0,677580800,64478175232,237006848,1854484480,0,0,0,0,771,668,0,0,0,90,137,0,3221221376,10,9,0,0,0
12-12 03:52:10,0,0.125,99.875,0,0,677580800,64478175232,237006848,1854484480,0,0,0,0,820,564,0,0,0,89,172,0,3221221376,10,9,0,0,0
12-12 03:52:11,0,0.125,99.875,0,0,677580800,64478175232,237006848,1854484480,0,0,0,0,770,334,0,0,0,107,181,0,3221221376,10,9,0,0,0
12-12 03:52:12,0,0.062,99.938,0,0,677580800,64478175232,237006848,1854484480,0,0,0,0,440,394,0,0,0,85,140,0,3221221376,10,9,0,0,0
12-12 03:52:13,0,0.125,99.875,0,0,677580800,64478175232,237006848,1854484480,0,24576,0,4,897,564,0,0,0,98,147,0,3221221376,10,9,0,0,0
12-12 03:52:14,0,0.063,99.937,0,0,677576704,64478175232,237006848,1854488576,0,0,0,0,1102,342,0,0,0,93,151,0,3221221376,10,9,0,0,0
12-12 03:52:15,0,0.125,99.875,0,0,677576704,64478175232,237006848,1854488576,0,0,0,0,1034,334,0,0,0,130,215,0,3221221376,10,9,0,0,0
12-12 03:52:16,0,0.125,99.875,0,0,677568512,64478183424,237006848,1854488576,0,0,0,0,538,564,0,0,0,84,143,0,3221221376,10,9,0,0,0
12-12 03:52:17,0,0.125,99.875,0,0,677568512,64478183424,237006848,1854488576,0,0,0,0,485,334,0,0,0,83,135,0,3221221376,10,9,0,0,0
12-12 03:52:18,0,0.125,99.875,0,0,677568512,64478183424,237006848,1854488576,0,0,0,0,246,334,0,0,0,78,135,0,3221221376,10,9,0,0,0
12-12 03:52:19,0,0.063,99.937,0,0,677564416,64478183424,237010944,1854488576,0,49152,0,6,545,438,0,0,0,111,185,0,3221221376,10,9,0,0,0
12-12 03:52:20,0.063,0.063,99.875,0,0,677564416,64478183424,237010944,1854488576,0,0,0,0,478,572,0,0,0,99,208,0,3221221376,10,9,0,0,0
12-12 03:52:21,0,0.125,99.875,0,0,677564416,64478183424,237010944,1854488576,0,0,0,0,939,334,0,0,0,90,141,0,3221221376,10,9,0,0,0
12-12 03:52:22,0,0.125,99.875,0,0,677564416,64478183424,237010944,1854488576,0,0,0,0,186,334,0,0,0,78,135,0,3221221376,10,9,0,0,0
12-12 03:52:23,0,0.125,99.875,0,0,677564416,64478183424,237010944,1854488576,0,0,0,0,657,564,0,0,0,112,199,0,3221221376,10,9,0,0,0
12-12 03:52:24,0,0.125,99.875,0,0,677564416,64478183424,237010944,1854488576,0,0,0,0,486,334,0,0,0,84,140,0,3221221376,10,9,0,0,0
12-12 03:52:25,0,0.125,99.812,0.062,0,677564416,64478183424,237010944,1854488576,0,24576,0,4,425,334,0,0,0,99,154,0,3221221376,10,9,0,0,0
12-12 03:52:26,0,0.063,99.937,0,0,677564416,64478183424,237010944,1854488576,0,0,0,0,692,572,0,0,0,88,143,0,3221221376,10,9,0,0,0
12-12 03:52:27,0,0.125,99.875,0,0,677564416,64478183424,237010944,1854488576,0,0,0,0,707,334,0,0,0,101,173,0,3221221376,10,9,0,0,0
12-12 03:52:28,0,0.063,99.937,0,0,677564416,64478183424,237010944,1854488576,0,0,0,0,588,400,0,0,0,101,168,0,3221221376,10,9,0,0,0
12-12 03:52:29,0,0.125,99.875,0,0,677564416,64478183424,237010944,1854488576,0,0,0,0,725,334,0,0,0,84,133,0,3221221376,10,9,0,0,0
12-12 03:52:30,0,0.125,99.875,0,0,677564416,64478183424,237010944,1854488576,0,0,0,0,1872,1253,0,0,0,100,186,0,3221221376,10,9,0,0,0
12-12 03:52:31,0,0.063,99.937,0,0,677564416,64478183424,237010944,1854488576,0,32768,0,4,437,668,0,0,0,108,181,0,3221221376,10,9,0,0,0
12-12 03:52:32,0,0.125,99.875,0,0,677564416,64478183424,237010944,1854488576,0,0,0,0,580,342,0,0,0,84,141,0,3221221376,10,9,0,0,0
12-12 03:52:33,0,0.063,99.937,0,0,677564416,64478183424,237010944,1854488576,0,57344,0,6,777,564,0,0,0,95,164,0,3221221376,10,9,0,0,0
12-12 03:52:34,0,0.125,99.875,0,0,677564416,64478183424,237010944,1854488576,0,0,0,0,186,342,0,0,0,76,141,0,3221221376,10,9,0,0,0
12-12 03:52:35,0,0.125,99.875,0,0,677564416,64478183424,237010944,1854488576,0,0,0,0,425,334,0,0,0,106,180,0,3221221376,10,9,0,0,0
12-12 03:52:36,0,0.125,99.875,0,0,677564416,64478183424,237010944,1854488576,0,0,0,0,478,564,0,0,0,85,166,0,3221221376,10,9,0,0,0
12-12 03:52:37,0,0.125,99.875,0,0,677564416,64478183424,237010944,1854488576,0,32768,0,4,245,334,0,0,0,89,149,0,3221221376,10,9,0,0,0
12-12 03:52:38,0,0.063,99.937,0,0,677564416,64478183424,237010944,1854488576,0,24576,0,6,648,342,0,0,0,93,144,0,3221221376,10,9,0,0,0
12-12 03:52:39,1.252,0.626,98.123,0,0,678969344,64476778496,237010944,1854492672,0,0,0,0,4470,4245,0,0,0,779,677,0,3221221376,10,10,0,0,0
12-12 03:52:40,1.376,0.813,97.811,0,0,685010944,64470736896,237010944,1854500864,0,0,0,0,5561,5113,0,0,0,912,841,0,3221221376,10,10,0,0,0
12-12 03:52:41,0.125,0.125,99.750,0,0,677724160,64478023680,237010944,1854488576,0,0,0,0,2766,2436,0,0,0,413,433,0,3221221376,10,9,0,0,0
12-12 03:52:42,0,0.125,99.875,0,0,677724160,64478023680,237010944,1854488576,0,0,0,0,366,334,0,0,0,79,138,0,3221221376,10,9,0,0,0
12-12 03:52:43,0,0.125,99.813,0.062,0,677724160,64478023680,237010944,1854488576,0,1441792,0,306,597,564,0,0,0,264,187,0,3221221376,10,9,0,0,0
12-12 03:52:44,0,0.063,99.937,0,0,677720064,64478023680,237010944,1854492672,0,0,0,0,666,342,0,0,0,91,142,0,3221221376,10,9,0,0,0
12-12 03:52:45,0,0.125,99.875,0,0,677703680,64478040064,237010944,1854492672,0,0,0,0,305,334,0,0,0,98,179,0,3221221376,10,9,0,0,0
12-12 03:52:46,0,0.063,99.937,0,0,677703680,64478040064,237010944,1854492672,0,0,0,0,778,624,0,0,0,88,187,0,3221221376,10,9,0,0,0
12-12 03:52:47,0,0.125,99.875,0,0,677703680,64478040064,237010944,1854492672,0,0,0,0,1034,334,0,0,0,109,187,0,3221221376,10,9,0,0,0
12-12 03:52:48,0,0.125,99.875,0,0,677703680,64478040064,237010944,1854492672,0,0,0,0,761,334,0,0,0,88,147,0,3221221376,10,9,0,0,0
12-12 03:52:49,0,0.063,99.937,0,0,677703680,64478040064,237010944,1854492672,0,57344,0,6,879,334,0,0,0,101,158,0,3221221376,10,9,0,0,0
12-12 03:52:50,0,0.125,99.875,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,598,632,0,0,0,86,142,0,3221221376,10,9,0,0,0
12-12 03:52:51,0,0.063,99.937,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,665,334,0,0,0,114,199,0,3221221376,10,9,0,0,0
12-12 03:52:52,0,0.125,99.875,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,521,334,0,0,0,84,144,0,3221221376,10,9,0,0,0
12-12 03:52:53,0.062,0.125,99.812,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,597,564,0,0,0,88,193,0,3221221376,10,9,0,0,0
12-12 03:52:54,0,0.063,99.937,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,246,334,0,0,0,79,142,0,3221221376,10,9,0,0,0
12-12 03:52:55,0,0.125,99.875,0,0,677695488,64478048256,237010944,1854492672,0,24576,0,4,485,334,0,0,0,114,185,0,3221221376,10,9,0,0,0
12-12 03:52:56,0,0.125,99.875,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,838,572,0,0,0,89,139,0,3221221376,10,9,0,0,0
12-12 03:52:57,0,0.063,99.937,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,989,334,0,0,0,86,137,0,3221221376,10,9,0,0,0
12-12 03:52:58,0,0.125,99.875,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,306,334,0,0,0,101,173,0,3221221376,10,9,0,0,0
12-12 03:52:59,0,0.125,99.875,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,245,334,0,0,0,92,169,0,3221221376,10,9,0,0,0
12-12 03:53:00,0.062,0.125,99.812,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,478,564,0,0,0,89,184,0,3221221376,10,9,0,0,0
12-12 03:53:01,0,0.062,99.875,0.062,0,677695488,64478048256,237010944,1854492672,0,24576,0,4,879,334,0,0,0,98,153,0,3221221376,10,9,0,0,0
12-12 03:53:02,0,0.125,99.875,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,520,342,0,0,0,83,143,0,3221221376,10,9,0,0,0
12-12 03:53:03,0,0.125,99.875,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,477,564,0,0,0,101,171,0,3221221376,10,9,0,0,0
12-12 03:53:04,0,0.062,99.938,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,700,334,0,0,0,85,143,0,3221221376,10,9,0,0,0
12-12 03:53:05,0,0.125,99.875,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,485,334,0,0,0,118,166,0,3221221376,10,9,0,0,0
12-12 03:53:06,0,0.125,99.875,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,1052,564,0,0,0,108,147,0,3221221376,10,9,0,0,0
12-12 03:53:07,0,0.125,99.875,0,0,677695488,64478048256,237010944,1854492672,0,24576,0,4,767,334,0,0,0,119,183,0,3221221376,10,9,0,0,0
12-12 03:53:08,0,0.063,99.937,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,666,342,0,0,0,86,134,0,3221221376,10,9,0,0,0
12-12 03:53:09,0,0.125,99.875,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,545,334,0,0,0,82,135,0,3221221376,10,9,0,0,0
12-12 03:53:10,0.062,0.125,99.813,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,1222,564,0,0,0,112,204,0,3221221376,10,9,0,0,0
12-12 03:53:11,0,0.063,99.937,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,710,334,0,0,0,105,179,0,3221221376,10,9,0,0,0
12-12 03:53:12,0,0.125,99.875,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,760,334,0,0,0,85,135,0,3221221376,10,9,0,0,0
12-12 03:53:13,0,0.125,99.813,0.062,0,677695488,64478048256,237010944,1854492672,0,24576,0,4,871,564,0,0,0,98,153,0,3221221376,10,9,0,0,0
12-12 03:53:14,0,0.063,99.937,0,0,677695488,64478048256,237010944,1854492672,0,49152,0,6,246,342,0,0,0,86,137,0,3221221376,10,9,0,0,0
12-12 03:53:15,0,0.187,99.813,0,0,677695488,64478048256,237010944,1854492672,0,0,0,0,827,342,0,0,0,126,213,0,3221221376,10,9,0,0,0
12-12 03:53:16,0,0.063,99.937,0,0,677683200,64478056448,237010944,1854496768,0,0,0,0,1240,564,0,0,0,98,151,0,3221221376,10,9,0,0,0
12-12 03:53:17,0,0.125,99.875,0,0,677683200,64478056448,237010944,1854496768,0,0,0,0,725,334,0,0,0,85,131,0,3221221376,10,9,0,0,0
12-12 03:53:18,0,0.063,99.937,0,0,677683200,64478056448,237010944,1854496768,0,0,0,0,701,334,0,0,0,85,145,0,3221221376,10,9,0,0,0
12-12 03:53:19,0,0.125,99.875,0,0,677683200,64478056448,237010944,1854496768,0,90112,0,14,1255,334,0,0,0,130,209,0,3221221376,10,9,0,0,0
12-12 03:53:20,0,0.125,99.875,0,0,677683200,64478056448,237010944,1854496768,0,0,0,0,478,572,0,0,0,99,166,0,3221221376,10,9,0,0,0
12-12 03:53:21,0,0.125,99.875,0,0,677683200,64478056448,237010944,1854496768,0,0,0,0,365,334,0,0,0,79,138,0,3221221376,10,9,0,0,0
12-12 03:53:22,0,0.063,99.937,0,0,677683200,64478056448,237010944,1854496768,0,0,0,0,768,334,0,0,0,87,141,0,3221221376,10,9,0,0,0
12-12 03:53:23,0,0.063,99.937,0,0,677683200,64478056448,237010944,1854496768,0,0,0,0,999,564,0,0,0,108,179,0,3221221376,10,9,0,0,0
12-12 03:53:24,0,0.125,99.875,0,0,677683200,64478056448,237010944,1854496768,0,0,0,0,366,334,0,0,0,81,136,0,3221221376,10,9,0,0,0
12-12 03:53:25,0.125,0.125,99.750,0,0,678191104,64477548544,237010944,1854496768,0,24576,0,4,1674,581,0,0,0,201,209,0,3221221376,10,10,0,0,0
12-12 03:53:26,1.626,0.688,97.686,0,0,679485440,64476250112,237010944,1854504960,0,0,0,0,5387,5505,0,0,0,1060,924,0,3221221376,10,10,0,0,0
12-12 03:53:27,1.316,0.501,98.183,0,0,678645760,64477089792,237010944,1854500864,0,0,0,0,5533,5644,0,0,0,895,908,0,3221221376,10,9,0,0,0
12-12 03:53:28,0,0.063,99.937,0,0,678371328,64477364224,237010944,1854504960,0,0,0,0,426,350,0,0,0,83,144,0,3221221376,10,9,0,0,0
12-12 03:53:29,0,0.125,99.875,0,0,678371328,64477364224,237010944,1854504960,0,1245184,0,272,767,334,0,0,0,222,135,0,3221221376,10,9,0,0,0
12-12 03:53:30,0.062,0.125,99.812,0,0,678346752,64477388800,237010944,1854500864,0,0,0,0,692,572,0,0,0,98,230,0,3221221376,10,9,0,0,0
12-12 03:53:31,0,0.063,99.875,0.063,0,678346752,64477388800,237010944,1854500864,0,139264,0,4,545,334,0,0,0,109,185,0,3221221376,10,9,0,0,0
12-12 03:53:32,0,0.125,99.875,0,0,678346752,64477388800,237010944,1854500864,0,0,0,0,426,342,0,0,0,83,136,0,3221221376,10,9,0,0,0
12-12 03:53:33,0,0.062,99.938,0,0,678346752,64477388800,237010944,1854500864,0,0,0,0,759,564,0,0,0,87,171,0,3221221376,10,9,0,0,0
12-12 03:53:34,0,0.125,99.875,0,0,678346752,64477388800,237010944,1854500864,0,0,0,0,246,334,0,0,0,76,136,0,3221221376,10,9,0,0,0
12-12 03:53:35,0,0.125,99.875,0,0,678346752,64477388800,237010944,1854500864,0,0,0,0,425,334,0,0,0,107,181,0,3221221376,10,9,0,0,0
12-12 03:53:36,0,0.125,99.875,0,0,678346752,64477388800,237010944,1854500864,0,0,0,0,692,564,0,0,0,88,147,0,3221221376,10,9,0,0,0
12-12 03:53:37,0,0.125,99.875,0,0,678346752,64477388800,237010944,1854500864,0,24576,0,4,305,334,0,0,0,94,150,0,3221221376,10,9,0,0,0
12-12 03:53:38,0,0.063,99.937,0,0,678346752,64477388800,237010944,1854500864,0,0,0,0,768,342,0,0,0,97,165,0,3221221376,10,9,0,0,0
12-12 03:53:39,0,0.063,99.937,0,0,678346752,64477388800,237010944,1854500864,0,0,0,0,425,334,0,0,0,98,171,0,3221221376,10,9,0,0,0
12-12 03:53:40,0,0.125,99.875,0,0,678346752,64477388800,237010944,1854500864,0,0,0,0,1162,564,0,0,0,94,150,0,3221221376,10,9,0,0,0
12-12 03:53:41,0,0.125,99.875,0,0,678346752,64477388800,237010944,1854500864,0,0,0,0,890,334,0,0,0,88,145,0,3221221376,10,9,0,0,0
12-12 03:53:42,0,0.125,99.875,0,0,678346752,64477388800,237010944,1854500864,0,0,0,0,366,334,0,0,0,81,138,0,3221221376,10,9,0,0,0
12-12 03:53:43,0,0.063,99.937,0,0,678346752,64477388800,237010944,1854500864,0,24576,0,4,657,564,0,0,0,120,197,0,3221221376,10,9,0,0,0
12-12 03:53:44,0,0.063,99.937,0,0,678346752,64477388800,237010944,1854500864,0,0,0,0,246,342,0,0,0,77,133,0,3221221376,10,9,0,0,0
12-12 03:53:45,0,0.125,99.875,0,0,678346752,64477388800,237010944,1854500864,0,0,0,0,605,334,0,0,0,94,149,0,3221221376,10,9,0,0,0
12-12 03:53:46,0,0.125,99.875,0,0,678342656,64477388800,237010944,1854504960,0,0,0,0,658,564,0,0,0,85,163,0,3221221376,10,9,0,0,0
12-12 03:53:47,0,0.125,99.875,0,0,678342656,64477388800,237010944,1854504960,0,0,0,0,707,334,0,0,0,113,175,0,3221221376,10,9,0,0,0
12-12 03:53:48,0,0.125,99.875,0,0,678342656,64477388800,237010944,1854504960,0,0,0,0,306,334,0,0,0,101,138,0,3221221376,10,9,0,0,0
12-12 03:53:49,0,0.063,99.875,0.063,0,678342656,64477388800,237010944,1854504960,0,49152,0,6,605,334,0,0,0,121,147,0,3221221376,10,9,0,0,0
12-12 03:53:50,0,0.063,99.937,0,0,678342656,64477388800,237010944,1854504960,0,0,0,0,1227,914,0,0,0,106,156,0,3221221376,10,9,0,0,0
12-12 03:53:51,0,0.125,99.875,0,0,678342656,64477388800,237010944,1854504960,0,0,0,0,759,334,0,0,0,115,201,0,3221221376,10,9,0,0,0
12-12 03:53:52,0,0.125,99.875,0,0,678342656,64477388800,237010944,1854504960,0,0,0,0,246,334,0,0,0,81,139,0,3221221376,10,9,0,0,0
12-12 03:53:53,0,0.063,99.937,0,0,678342656,64477388800,237010944,1854504960,0,0,0,0,1368,564,0,0,0,100,159,0,3221221376,10,9,0,0,0
12-12 03:53:54,0,0.125,99.875,0,0,678342656,64477388800,237010944,1854504960,0,0,0,0,246,334,0,0,0,78,136,0,3221221376,10,9,0,0,0
12-12 03:53:55,0,0.125,99.875,0,0,678342656,64477388800,237010944,1854504960,0,24576,0,4,545,334,0,0,0,119,187,0,3221221376,10,9,0,0,0
12-12 03:53:56,0,0.063,99.937,0,0,678342656,64477388800,237010944,1854504960,0,0,0,0,993,572,0,0,0,104,168,0,3221221376,10,9,0,0,0
12-12 03:53:57,0,0.125,99.875,0,0,678342656,64477388800,237010944,1854504960,0,0,0,0,545,334,0,0,0,81,133,0,3221221376,10,9,0,0,0
12-12 03:53:58,0,0.125,99.875,0,0,678342656,64477388800,237010944,1854504960,0,0,0,0,366,400,0,0,0,96,148,0,3221221376,10,9,0,0,0
