"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-25.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node25_128.110.153.125_solrj::rf4_s2_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:13:51 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 01:15:26,0.062,0.125,99.813,0,0,676163584,64469131264,233844736,1864282112,0,0,0,0,486,334,0,0,0,82,139,0,3221221376,10,9,0,0,0
12-12 01:15:27,0,0.062,99.875,0.062,0,676163584,64469131264,233844736,1864282112,0,24576,0,4,597,564,0,0,0,105,195,0,3221221376,10,9,0,0,0
12-12 01:15:28,0.062,0.062,99.875,0,0,676163584,64469131264,233844736,1864282112,0,0,0,0,186,342,0,0,0,84,149,0,3221221376,10,9,0,0,0
12-12 01:15:29,0,0.125,99.875,0,0,676163584,64469131264,233844736,1864282112,0,0,0,0,887,334,0,0,0,87,144,0,3221221376,10,9,0,0,0
12-12 01:15:30,0.062,0.062,99.875,0,0,676163584,64469131264,233844736,1864282112,0,0,0,0,358,564,0,0,0,82,137,0,3221221376,10,9,0,0,0
12-12 01:15:31,0,0.062,99.938,0,0,676163584,64469131264,233844736,1864282112,0,0,0,0,717,668,0,0,0,93,153,0,3221221376,10,9,0,0,0
12-12 01:15:32,0.062,0.062,99.875,0,0,676163584,64469131264,233844736,1864282112,0,0,0,0,546,334,0,0,0,98,167,0,3221221376,10,9,0,0,0
12-12 01:15:33,0,0.063,99.937,0,0,676163584,64469131264,233844736,1864282112,0,24576,0,4,365,334,0,0,0,87,145,0,3221221376,10,9,0,0,0
12-12 01:15:34,0,0.125,99.875,0,0,676163584,64469131264,233844736,1864282112,0,0,0,0,538,572,0,0,0,86,191,0,3221221376,10,9,0,0,0
12-12 01:15:35,0.062,0.062,99.875,0,0,676163584,64469131264,233844736,1864282112,0,0,0,0,819,438,0,0,0,105,169,0,3221221376,10,9,0,0,0
12-12 01:15:36,0.062,0.062,99.875,0,0,676163584,64469131264,233844736,1864282112,0,0,0,0,700,334,0,0,0,95,155,0,3221221376,10,9,0,0,0
12-12 01:15:37,0.062,0.125,99.812,0,0,676163584,64469131264,233844736,1864282112,0,0,0,0,1119,564,0,0,0,99,183,0,3221221376,10,9,0,0,0
12-12 01:15:38,0.062,0.062,99.875,0,0,676163584,64469131264,233844736,1864282112,0,0,0,0,426,334,0,0,0,81,135,0,3221221376,10,9,0,0,0
12-12 01:15:39,0,0.062,99.875,0.062,0,676163584,64469131264,233844736,1864282112,0,24576,0,4,425,334,0,0,0,100,166,0,3221221376,10,9,0,0,0
12-12 01:15:40,0.125,0.062,99.812,0,0,676163584,64469131264,233844736,1864282112,0,0,0,0,598,572,0,0,0,100,202,0,3221221376,10,9,0,0,0
12-12 01:15:41,0,0.063,99.937,0,0,676290560,64469004288,233844736,1864282112,0,0,0,0,931,334,0,0,0,88,155,0,3221221376,10,9,0,0,0
12-12 01:15:42,0,0.125,99.875,0,0,676290560,64469004288,233844736,1864282112,0,0,0,0,700,334,0,0,0,87,143,0,3221221376,10,9,0,0,0
12-12 01:15:43,0.062,0.062,99.875,0,0,676290560,64469004288,233844736,1864282112,0,0,0,0,605,334,0,0,0,90,151,0,3221221376,10,9,0,0,0
12-12 01:15:44,0,0.063,99.937,0,0,676290560,64469004288,233844736,1864282112,0,0,0,0,1034,564,0,0,0,104,175,0,3221221376,10,9,0,0,0
12-12 01:15:45,0.062,0.125,99.812,0,0,676290560,64469004288,233844736,1864282112,0,24576,0,4,485,334,0,0,0,108,174,0,3221221376,10,9,0,0,0
12-12 01:15:46,0,0.062,99.938,0,0,676290560,64469004288,233844736,1864282112,0,0,0,0,366,342,0,0,0,82,135,0,3221221376,10,9,0,0,0
12-12 01:15:47,0,0.063,99.937,0,0,676290560,64469004288,233844736,1864282112,0,0,0,0,777,564,0,0,0,96,159,0,3221221376,10,9,0,0,0
12-12 01:15:48,0.062,0.062,99.875,0,0,676286464,64469004288,233844736,1864286208,0,0,0,0,640,334,0,0,0,95,161,0,3221221376,10,9,0,0,0
12-12 01:15:49,0,0.063,99.937,0,0,676286464,64469004288,233844736,1864286208,0,49152,0,6,485,334,0,0,0,89,146,0,3221221376,10,9,0,0,0
12-12 01:15:50,0.062,0.125,99.813,0,0,676286464,64469004288,233844736,1864286208,0,0,0,0,718,572,0,0,0,101,196,0,3221221376,10,9,0,0,0
12-12 01:15:51,0,0.063,99.937,0,0,676286464,64469004288,233844736,1864286208,0,57344,0,6,665,334,0,0,0,108,174,0,3221221376,10,9,0,0,0
12-12 01:15:52,0,0.063,99.937,0,0,676286464,64469004288,233844736,1864286208,0,0,0,0,186,342,0,0,0,107,149,0,3221221376,10,9,0,0,0
12-12 01:15:53,0.062,0.062,99.875,0,0,676286464,64469004288,233844736,1864286208,0,0,0,0,915,334,0,0,0,107,146,0,3221221376,10,9,0,0,0
12-12 01:15:54,0.062,0.062,99.875,0,0,676286464,64469004288,233844736,1864286208,0,114688,0,26,478,624,0,0,0,120,149,0,3221221376,10,9,0,0,0
12-12 01:15:55,0,0.125,99.875,0,0,676286464,64469004288,233844736,1864286208,0,0,0,0,1042,342,0,0,0,138,200,0,3221221376,10,9,0,0,0
12-12 01:15:56,0,0.063,99.937,0,0,676286464,64469004288,233844736,1864286208,0,0,0,0,768,334,0,0,0,95,157,0,3221221376,10,9,0,0,0
12-12 01:15:57,0.062,0.062,99.813,0.062,0,676286464,64469004288,233844736,1864286208,0,24576,0,4,777,564,0,0,0,99,157,0,3221221376,10,9,0,0,0
12-12 01:15:58,0.062,0.125,99.813,0,0,676286464,64469004288,233844736,1864286208,0,0,0,0,828,342,0,0,0,87,142,0,3221221376,10,9,0,0,0
12-12 01:15:59,0,0.063,99.937,0,0,676286464,64469004288,233844736,1864286208,0,0,0,0,1153,334,0,0,0,104,170,0,3221221376,10,9,0,0,0
12-12 01:16:00,0,0.063,99.937,0,0,676286464,64469004288,233844736,1864286208,0,0,0,0,932,564,0,0,0,111,205,0,3221221376,10,9,0,0,0
12-12 01:16:01,0.250,0.125,99.625,0,0,676945920,64468344832,233844736,1864286208,0,0,0,0,3142,3069,0,0,0,204,203,0,3221221376,10,10,0,0,0
12-12 01:16:02,1.877,0.438,97.685,0,0,677629952,64467660800,233844736,1864286208,0,0,0,0,4619,4290,0,0,0,930,836,0,3221221376,10,10,0,0,0
12-12 01:16:03,1.439,0.626,97.935,0,0,676524032,64468766720,233844736,1864290304,0,131072,0,6,4283,4341,0,0,0,908,872,0,3221221376,10,9,0,0,0
12-12 01:16:04,0,0.125,99.875,0,0,676515840,64468774912,233844736,1864290304,0,1318912,0,298,760,588,0,0,0,245,166,0,3221221376,10,9,0,0,0
12-12 01:16:05,0.062,0.062,99.875,0,0,676499456,64468791296,233844736,1864290304,0,0,0,0,305,342,0,0,0,104,178,0,3221221376,10,9,0,0,0
12-12 01:16:06,0.062,0.062,99.875,0,0,676491264,64468799488,233844736,1864290304,0,0,0,0,666,334,0,0,0,85,140,0,3221221376,10,9,0,0,0
12-12 01:16:07,0,0.063,99.937,0,0,676491264,64468799488,233844736,1864290304,0,0,0,0,1179,624,0,0,0,108,191,0,3221221376,10,9,0,0,0
12-12 01:16:08,0.062,0.125,99.813,0,0,676491264,64468799488,233844736,1864286208,0,90112,0,4,306,334,0,0,0,95,163,0,3221221376,10,9,0,0,0
12-12 01:16:09,0,0.063,99.937,0,0,676491264,64468799488,233844736,1864286208,0,0,0,0,365,342,0,0,0,83,143,0,3221221376,10,9,0,0,0
12-12 01:16:10,0.125,0.125,99.750,0,0,676491264,64468799488,233844736,1864286208,0,0,0,0,1074,792,0,0,0,141,245,0,3221221376,10,9,0,0,0
12-12 01:16:11,0.062,0.062,99.875,0,0,676372480,64468918272,233844736,1864286208,0,0,0,0,769,334,0,0,0,108,189,0,3221221376,10,9,0,0,0
12-12 01:16:12,0,0.125,99.875,0,0,676372480,64468918272,233844736,1864286208,0,0,0,0,186,334,0,0,0,85,153,0,3221221376,10,9,0,0,0
12-12 01:16:13,0.062,0.062,99.875,0,0,676372480,64468918272,233844736,1864286208,0,0,0,0,365,334,0,0,0,79,136,0,3221221376,10,9,0,0,0
12-12 01:16:14,0,0.063,99.875,0.063,0,676364288,64468926464,233844736,1864286208,0,24576,0,4,658,564,0,0,0,103,189,0,3221221376,10,9,0,0,0
12-12 01:16:15,0.062,0.125,99.813,0,0,676364288,64468926464,233844736,1864286208,0,0,0,0,1007,342,0,0,0,113,176,0,3221221376,10,9,0,0,0
12-12 01:16:16,0,0.063,99.937,0,0,676364288,64468926464,233844736,1864286208,0,0,0,0,768,334,0,0,0,95,153,0,3221221376,10,9,0,0,0
12-12 01:16:17,0,0.063,99.937,0,0,676364288,64468926464,233844736,1864286208,0,0,0,0,717,630,0,0,0,88,142,0,3221221376,10,9,0,0,0
12-12 01:16:18,0.062,0.125,99.813,0,0,676360192,64468926464,233844736,1864290304,0,0,0,0,700,334,0,0,0,84,139,0,3221221376,10,9,0,0,0
12-12 01:16:19,0,0.062,99.938,0,0,676360192,64468926464,233844736,1864290304,0,0,0,0,887,334,0,0,0,110,189,0,3221221376,10,9,0,0,0
12-12 01:16:20,0.063,0.063,99.875,0,0,676360192,64468926464,233844736,1864290304,0,57344,0,6,478,564,0,0,0,103,167,0,3221221376,10,9,0,0,0
12-12 01:16:21,0,0.063,99.937,0,0,676360192,64468926464,233844736,1864290304,0,0,0,0,485,342,0,0,0,81,141,0,3221221376,10,9,0,0,0
12-12 01:16:22,0.062,0.062,99.875,0,0,676360192,64468926464,233844736,1864290304,0,0,0,0,186,334,0,0,0,78,138,0,3221221376,10,9,0,0,0
12-12 01:16:23,0,0.125,99.875,0,0,676360192,64468926464,233844736,1864290304,0,0,0,0,365,334,0,0,0,88,153,0,3221221376,10,9,0,0,0
12-12 01:16:24,0.062,0.062,99.875,0,0,676360192,64468926464,233844736,1864290304,0,0,0,0,598,564,0,0,0,104,177,0,3221221376,10,9,0,0,0
12-12 01:16:25,0,0.063,99.937,0,0,676360192,64468926464,233844736,1864290304,0,0,0,0,707,334,0,0,0,96,153,0,3221221376,10,9,0,0,0
12-12 01:16:26,0,0.125,99.875,0,0,676360192,64468926464,233844736,1864290304,0,24576,0,4,983,334,0,0,0,100,155,0,3221221376,10,9,0,0,0
12-12 01:16:27,0.062,0.062,99.875,0,0,676360192,64468926464,233844736,1864290304,0,0,0,0,537,572,0,0,0,94,159,0,3221221376,10,9,0,0,0
12-12 01:16:28,0,0.125,99.875,0,0,676360192,64468926464,233844736,1864290304,0,0,0,0,974,334,0,0,0,100,159,0,3221221376,10,9,0,0,0
12-12 01:16:29,0.062,0.062,99.875,0,0,676360192,64468926464,233844736,1864290304,0,0,0,0,485,334,0,0,0,93,162,0,3221221376,10,9,0,0,0
12-12 01:16:30,0.062,0.062,99.875,0,0,676360192,64468926464,233844736,1864290304,0,0,0,0,298,564,0,0,0,81,141,0,3221221376,10,9,0,0,0
