"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-26.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node26_128.110.153.212_solrj::rf4_s2_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:13:51 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 01:14:35,0,0.125,99.875,0,0,678899712,64470200320,233459712,1863147520,0,155648,0,8,365,350,0,0,0,127,217,0,3221221376,10,9,0,1,0
12-12 01:14:36,0,0.063,99.937,0,0,678891520,64470208512,233459712,1863147520,0,1384448,0,306,468,350,0,0,0,225,149,0,3221221376,10,9,0,1,0
12-12 01:14:37,0,0.125,99.875,0,0,678891520,64470208512,233459712,1863143424,0,0,0,0,1059,580,0,0,0,93,148,0,3221221376,10,9,0,0,0
12-12 01:14:38,0,0.063,99.937,0,0,678891520,64470208512,233459712,1863143424,0,0,0,0,982,334,0,0,0,88,143,0,3221221376,10,9,0,0,0
12-12 01:14:39,0,0.125,99.875,0,0,678891520,64470208512,233459712,1863143424,0,0,0,0,425,334,0,0,0,99,177,0,3221221376,10,9,0,0,0
12-12 01:14:40,0.062,0.125,99.813,0,0,678891520,64470208512,233459712,1863143424,0,0,0,0,692,564,0,0,0,104,196,0,3221221376,10,9,0,0,0
12-12 01:14:41,0,0.062,99.875,0.062,0,678887424,64470208512,233463808,1863143424,0,32768,0,4,590,334,0,0,0,94,161,0,3221221376,10,9,0,0,0
12-12 01:14:42,0,0.125,99.875,0,0,678887424,64470208512,233463808,1863143424,0,0,0,0,246,342,0,0,0,78,142,0,3221221376,10,9,0,0,0
12-12 01:14:43,0,0.063,99.937,0,0,678887424,64470208512,233463808,1863143424,0,0,0,0,545,334,0,0,0,98,169,0,3221221376,10,9,0,0,0
12-12 01:14:44,0.062,0.125,99.813,0,0,678887424,64470208512,233463808,1863143424,0,0,0,0,632,564,0,0,0,93,203,0,3221221376,10,9,0,0,0
12-12 01:14:45,0,0.125,99.875,0,0,678887424,64470208512,233463808,1863143424,0,0,0,0,545,334,0,0,0,90,145,0,3221221376,10,9,0,0,0
12-12 01:14:46,0,0.125,99.875,0,0,678887424,64470208512,233463808,1863143424,0,0,0,0,306,334,0,0,0,82,139,0,3221221376,10,9,0,0,0
12-12 01:14:47,0,0.125,99.875,0,0,678883328,64470208512,233463808,1863147520,0,49152,0,6,1125,696,0,0,0,126,230,0,3221221376,10,9,0,0,0
12-12 01:14:48,0,0.062,99.938,0,0,678883328,64470208512,233463808,1863147520,0,0,0,0,366,342,0,0,0,80,133,0,3221221376,10,9,0,0,0
12-12 01:14:49,0,0.125,99.875,0,0,678883328,64470208512,233463808,1863147520,0,0,0,0,1047,668,0,0,0,93,151,0,3221221376,10,9,0,0,0
12-12 01:14:50,0,0.125,99.875,0,0,678883328,64470208512,233463808,1863147520,0,0,0,0,478,564,0,0,0,84,139,0,3221221376,10,9,0,0,0
12-12 01:14:51,0,0.063,99.937,0,0,678883328,64470208512,233463808,1863147520,0,0,0,0,755,424,0,0,0,104,173,0,3221221376,10,9,0,0,0
12-12 01:14:52,0.062,0.125,99.813,0,0,678891520,64470200320,233463808,1863147520,0,0,0,0,941,537,0,0,0,129,192,0,3221221376,10,9,0,0,0
12-12 01:14:53,0,0.125,99.813,0.062,0,678764544,64470327296,233463808,1863147520,0,24576,0,4,545,334,0,0,0,92,145,0,3221221376,10,9,0,0,0
12-12 01:14:54,0,0.125,99.875,0,0,678764544,64470327296,233463808,1863147520,0,0,0,0,1180,572,0,0,0,96,145,0,3221221376,10,9,0,0,0
12-12 01:14:55,0,0.063,99.937,0,0,678764544,64470327296,233463808,1863147520,0,0,0,0,1093,334,0,0,0,114,187,0,3221221376,10,9,0,0,0
12-12 01:14:56,0,0.125,99.875,0,0,678764544,64470327296,233463808,1863147520,0,0,0,0,700,334,0,0,0,85,137,0,3221221376,10,9,0,0,0
12-12 01:14:57,0,0.125,99.875,0,0,678756352,64470335488,233463808,1863147520,0,0,0,0,957,564,0,0,0,107,207,0,3221221376,10,9,0,0,0
12-12 01:14:58,0,0.063,99.937,0,0,678756352,64470335488,233463808,1863147520,0,0,0,0,820,334,0,0,0,88,145,0,3221221376,10,9,0,0,0
12-12 01:14:59,0,0.125,99.875,0,0,678756352,64470335488,233463808,1863147520,0,24576,0,4,485,334,0,0,0,107,177,0,3221221376,10,9,0,0,0
12-12 01:15:00,0,0.125,99.875,0,0,678756352,64470335488,233463808,1863147520,0,0,0,0,760,572,0,0,0,91,194,0,3221221376,10,9,0,0,0
12-12 01:15:01,0.062,0.062,99.875,0,0,678756352,64470335488,233463808,1863147520,0,0,0,0,485,394,0,0,0,82,142,0,3221221376,10,9,0,0,0
12-12 01:15:02,0,0.125,99.812,0.063,0,678653952,64470437888,233463808,1863147520,0,507904,0,90,486,334,0,0,0,218,247,0,3221221376,10,9,0,0,0
12-12 01:15:03,0,0.125,99.875,0,0,678645760,64470446080,233463808,1863147520,0,0,0,0,485,342,0,0,0,100,171,0,3221221376,10,9,0,0,0
12-12 01:15:04,0,0.063,99.937,0,0,678645760,64470446080,233463808,1863147520,0,0,0,0,1060,564,0,0,0,95,149,0,3221221376,10,9,0,0,0
12-12 01:15:05,0,0.125,99.875,0,0,678629376,64470462464,233463808,1863147520,0,0,0,0,485,394,0,0,0,100,169,0,3221221376,10,9,0,0,0
12-12 01:15:06,0,0.125,99.875,0,0,678629376,64470462464,233463808,1863147520,0,0,0,0,546,394,0,0,0,84,137,0,3221221376,10,9,0,0,0
12-12 01:15:07,0,0.125,99.875,0,0,678629376,64470462464,233463808,1863147520,0,90112,0,4,597,564,0,0,0,113,188,0,3221221376,10,9,0,0,0
12-12 01:15:08,0,0.062,99.938,0,0,678629376,64470462464,233463808,1863147520,0,0,0,0,366,342,0,0,0,77,126,0,3221221376,10,9,0,0,0
12-12 01:15:09,0,0.125,99.875,0,0,678629376,64470462464,233463808,1863147520,0,0,0,0,887,334,0,0,0,87,139,0,3221221376,10,9,0,0,0
12-12 01:15:10,0.062,0.062,99.875,0,0,678629376,64470462464,233463808,1863147520,0,0,0,0,640,564,0,0,0,99,171,0,3221221376,10,9,0,0,0
12-12 01:15:11,0,0.125,99.875,0,0,678629376,64470462464,233463808,1863147520,0,0,0,0,830,334,0,0,0,108,181,0,3221221376,10,9,0,0,0
12-12 01:15:12,0,0.125,99.875,0,0,678629376,64470462464,233463808,1863147520,0,0,0,0,246,334,0,0,0,80,136,0,3221221376,10,9,0,0,0
12-12 01:15:13,0,0.125,99.875,0,0,678629376,64470462464,233463808,1863147520,0,24576,0,4,999,334,0,0,0,102,156,0,3221221376,10,9,0,0,0
12-12 01:15:14,0,0.125,99.875,0,0,678629376,64470462464,233463808,1863147520,0,0,0,0,538,572,0,0,0,85,141,0,3221221376,10,9,0,0,0
12-12 01:15:15,1.253,0.752,97.932,0.063,0,678846464,64470245376,233463808,1863147520,0,122880,0,8,5634,5558,0,0,0,1056,953,0,3221221376,10,9,0,0,0
12-12 01:15:16,1.562,0.812,97.625,0,0,679759872,64469331968,233463808,1863147520,0,0,0,0,5585,5668,0,0,0,971,878,0,3221221376,10,9,0,0,0
12-12 01:15:17,0,0.125,99.875,0,0,679104512,64469987328,233463808,1863147520,0,1302528,0,292,777,640,0,0,0,228,193,0,3221221376,10,9,0,0,0
12-12 01:15:18,0,0.063,99.937,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,426,342,0,0,0,84,141,0,3221221376,10,9,0,0,0
12-12 01:15:19,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,545,334,0,0,0,98,169,0,3221221376,10,9,0,0,0
12-12 01:15:20,0.125,0.062,99.813,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,358,564,0,0,0,86,173,0,3221221376,10,9,0,0,0
12-12 01:15:21,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,114688,0,6,305,334,0,0,0,88,153,0,3221221376,10,9,0,0,0
12-12 01:15:22,0,0.063,99.937,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,708,342,0,0,0,90,150,0,3221221376,10,9,0,0,0
12-12 01:15:23,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,1120,412,0,0,0,116,191,0,3221221376,10,9,0,0,0
12-12 01:15:24,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,1214,564,0,0,0,99,178,0,3221221376,10,9,0,0,0
12-12 01:15:25,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,605,334,0,0,0,90,143,0,3221221376,10,9,0,0,0
12-12 01:15:26,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,486,334,0,0,0,82,133,0,3221221376,10,9,0,0,0
12-12 01:15:27,0,0.062,99.875,0.062,0,679100416,64469987328,233463808,1863151616,0,24576,0,4,597,564,0,0,0,116,211,0,3221221376,10,9,0,0,0
12-12 01:15:28,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,306,402,0,0,0,81,133,0,3221221376,10,9,0,0,0
12-12 01:15:29,0,0.063,99.937,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,965,420,0,0,0,95,151,0,3221221376,10,9,0,0,0
12-12 01:15:30,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,358,564,0,0,0,81,141,0,3221221376,10,9,0,0,0
12-12 01:15:31,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,717,668,0,0,0,103,177,0,3221221376,10,9,0,0,0
12-12 01:15:32,0,0.063,99.937,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,546,334,0,0,0,100,160,0,3221221376,10,9,0,0,0
12-12 01:15:33,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,24576,0,4,365,334,0,0,0,88,143,0,3221221376,10,9,0,0,0
12-12 01:15:34,0.062,0.062,99.875,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,538,572,0,0,0,86,185,0,3221221376,10,9,0,0,0
12-12 01:15:35,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,819,334,0,0,0,111,183,0,3221221376,10,9,0,0,0
12-12 01:15:36,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,700,334,0,0,0,85,141,0,3221221376,10,9,0,0,0
12-12 01:15:37,0.062,0.125,99.812,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,1119,668,0,0,0,102,185,0,3221221376,10,9,0,0,0
12-12 01:15:38,0,0.063,99.937,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,426,334,0,0,0,82,141,0,3221221376,10,9,0,0,0
12-12 01:15:39,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,24576,0,4,425,334,0,0,0,104,175,0,3221221376,10,9,0,0,0
12-12 01:15:40,0.063,0.063,99.875,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,598,572,0,0,0,83,178,0,3221221376,10,9,0,0,0
12-12 01:15:41,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,992,394,0,0,0,90,151,0,3221221376,10,9,0,0,0
12-12 01:15:42,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,700,334,0,0,0,86,145,0,3221221376,10,9,0,0,0
12-12 01:15:43,0,0.063,99.937,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,605,334,0,0,0,101,171,0,3221221376,10,9,0,0,0
12-12 01:15:44,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,1034,564,0,0,0,102,159,0,3221221376,10,9,0,0,0
12-12 01:15:45,0,0.125,99.812,0.062,0,679100416,64469987328,233463808,1863151616,0,24576,0,4,485,334,0,0,0,123,179,0,3221221376,10,9,0,0,0
12-12 01:15:46,0,0.062,99.938,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,366,342,0,0,0,97,137,0,3221221376,10,9,0,0,0
12-12 01:15:47,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,0,0,0,777,564,0,0,0,99,165,0,3221221376,10,9,0,0,0
12-12 01:15:48,0,0.125,99.875,0,0,679100416,64469987328,233463808,1863151616,0,49152,0,6,640,334,0,0,0,96,146,0,3221221376,10,9,0,0,0
12-12 01:15:49,0,0.125,99.875,0,0,679096320,64469987328,233463808,1863155712,0,0,0,0,485,342,0,0,0,79,135,0,3221221376,10,9,0,0,0
12-12 01:15:50,0,0.063,99.937,0,0,679096320,64469987328,233463808,1863155712,0,0,0,0,718,564,0,0,0,100,190,0,3221221376,10,9,0,0,0
12-12 01:15:51,0,0.125,99.875,0,0,679096320,64469987328,233463808,1863155712,0,57344,0,6,665,334,0,0,0,111,183,0,3221221376,10,9,0,0,0
12-12 01:15:52,0,0.063,99.937,0,0,679096320,64469987328,233463808,1863155712,0,0,0,0,186,342,0,0,0,77,137,0,3221221376,10,9,0,0,0
12-12 01:15:53,0.062,0.125,99.813,0,0,679096320,64469987328,233463808,1863155712,0,81920,0,18,915,334,0,0,0,99,155,0,3221221376,10,9,0,0,0
12-12 01:15:54,0,0.125,99.875,0,0,679096320,64469987328,233463808,1863155712,0,0,0,0,418,572,0,0,0,85,143,0,3221221376,10,9,0,0,0
12-12 01:15:55,0,0.125,99.875,0,0,679096320,64469987328,233463808,1863155712,0,0,0,0,1042,334,0,0,0,134,217,0,3221221376,10,9,0,0,0
12-12 01:15:56,0,0.125,99.875,0,0,679096320,64469987328,233463808,1863155712,0,0,0,0,768,334,0,0,0,92,144,0,3221221376,10,9,0,0,0
12-12 01:15:57,0.062,0.125,99.750,0.062,0,679096320,64469987328,233463808,1863155712,0,24576,0,4,777,564,0,0,0,99,151,0,3221221376,10,9,0,0,0
12-12 01:15:58,0,0.063,99.937,0,0,679096320,64469987328,233463808,1863155712,0,0,0,0,828,342,0,0,0,88,141,0,3221221376,10,9,0,0,0
12-12 01:15:59,0,0.125,99.875,0,0,679096320,64469987328,233463808,1863155712,0,0,0,0,1153,334,0,0,0,110,181,0,3221221376,10,9,0,0,0
12-12 01:16:00,0,0.063,99.937,0,0,679096320,64469987328,233463808,1863155712,0,0,0,0,932,564,0,0,0,104,194,0,3221221376,10,9,0,0,0
12-12 01:16:01,0.188,0.125,99.688,0,0,679890944,64469192704,233463808,1863155712,0,0,0,0,2638,2671,0,0,0,202,194,0,3221221376,10,10,0,0,0
12-12 01:16:02,1.502,0.438,98.060,0,0,679424000,64469659648,233463808,1863155712,0,0,0,0,4817,4556,0,0,0,915,866,0,3221221376,10,10,0,0,0
12-12 01:16:03,1.253,0.627,98.120,0,0,678989824,64470093824,233463808,1863159808,0,1409024,0,290,4397,4341,0,0,0,1001,895,0,3221221376,10,9,0,0,0
12-12 01:16:04,0,0.125,99.875,0,0,678989824,64470093824,233463808,1863159808,0,0,0,0,760,588,0,0,0,98,154,0,3221221376,10,9,0,0,0
12-12 01:16:05,0.062,0.062,99.875,0,0,678989824,64470093824,233463808,1863155712,0,0,0,0,721,562,0,0,0,131,203,0,3221221376,10,9,0,0,0
12-12 01:16:06,0,0.125,99.875,0,0,678719488,64470364160,233463808,1863155712,0,0,0,0,666,334,0,0,0,85,144,0,3221221376,10,9,0,0,0
12-12 01:16:07,0.062,0.125,99.813,0,0,678711296,64470372352,233463808,1863155712,0,0,0,0,1119,564,0,0,0,114,206,0,3221221376,10,9,0,0,0
12-12 01:16:08,0,0.062,99.875,0.062,0,678707200,64470372352,233467904,1863155712,0,90112,0,4,306,334,0,0,0,90,154,0,3221221376,10,9,0,0,0
12-12 01:16:09,0,0.125,99.875,0,0,678707200,64470372352,233467904,1863155712,0,0,0,0,365,342,0,0,0,79,137,0,3221221376,10,9,0,0,0
12-12 01:16:10,0,0.125,99.875,0,0,678707200,64470372352,233467904,1863155712,0,0,0,0,658,564,0,0,0,90,207,0,3221221376,10,9,0,0,0
12-12 01:16:11,0,0.063,99.937,0,0,678580224,64470499328,233467904,1863155712,0,0,0,0,770,334,0,0,0,104,187,0,3221221376,10,9,0,0,0
12-12 01:16:12,0,0.125,99.875,0,0,678580224,64470499328,233467904,1863155712,0,0,0,0,186,334,0,0,0,81,134,0,3221221376,10,9,0,0,0
12-12 01:16:13,0.062,0.125,99.813,0,0,678580224,64470499328,233467904,1863155712,0,0,0,0,365,334,0,0,0,81,137,0,3221221376,10,9,0,0,0
12-12 01:16:14,0,0.125,99.875,0,0,678580224,64470499328,233467904,1863155712,0,32768,0,4,658,564,0,0,0,101,187,0,3221221376,10,9,0,0,0
12-12 01:16:15,0,0.125,99.875,0,0,678580224,64470499328,233467904,1863155712,0,0,0,0,1007,342,0,0,0,119,191,0,3221221376,10,9,0,0,0
12-12 01:16:16,0,0.063,99.937,0,0,678580224,64470499328,233467904,1863155712,0,0,0,0,768,334,0,0,0,89,145,0,3221221376,10,9,0,0,0
12-12 01:16:17,0,0.125,99.875,0,0,678580224,64470499328,233467904,1863155712,0,0,0,0,717,630,0,0,0,88,140,0,3221221376,10,9,0,0,0
12-12 01:16:18,0,0.125,99.875,0,0,678580224,64470499328,233467904,1863155712,0,40960,0,4,700,334,0,0,0,85,137,0,3221221376,10,9,0,0,0
12-12 01:16:19,0,0.063,99.937,0,0,678580224,64470499328,233467904,1863155712,0,32768,0,4,767,342,0,0,0,127,210,0,3221221376,10,9,0,0,0
12-12 01:16:20,0,0.125,99.875,0,0,678576128,64470499328,233467904,1863159808,0,0,0,0,598,572,0,0,0,91,140,0,3221221376,10,9,0,0,0
12-12 01:16:21,0,0.125,99.875,0,0,678576128,64470499328,233467904,1863159808,0,0,0,0,545,394,0,0,0,82,139,0,3221221376,10,9,0,0,0
12-12 01:16:22,0,0.063,99.937,0,0,678576128,64470499328,233467904,1863159808,0,0,0,0,186,334,0,0,0,77,134,0,3221221376,10,9,0,0,0
12-12 01:16:23,0,0.125,99.875,0,0,678576128,64470499328,233467904,1863159808,0,0,0,0,365,334,0,0,0,94,167,0,3221221376,10,9,0,0,0
12-12 01:16:24,0,0.125,99.875,0,0,678576128,64470499328,233467904,1863159808,0,0,0,0,598,564,0,0,0,102,169,0,3221221376,10,9,0,0,0
12-12 01:16:25,0,0.125,99.813,0.062,0,678576128,64470499328,233467904,1863159808,0,49152,0,6,707,334,0,0,0,106,165,0,3221221376,10,9,0,0,0
12-12 01:16:26,0,0.063,99.937,0,0,678576128,64470499328,233467904,1863159808,0,0,0,0,983,342,0,0,0,92,153,0,3221221376,10,9,0,0,0
12-12 01:16:27,0,0.125,99.875,0,0,678576128,64470499328,233467904,1863159808,0,0,0,0,537,564,0,0,0,102,171,0,3221221376,10,9,0,0,0
12-12 01:16:28,0,0.125,99.875,0,0,678576128,64470499328,233467904,1863159808,0,0,0,0,974,334,0,0,0,91,148,0,3221221376,10,9,0,0,0
12-12 01:16:29,0,0.063,99.937,0,0,678576128,64470499328,233467904,1863159808,0,0,0,0,485,334,0,0,0,109,159,0,3221221376,10,9,0,0,0
12-12 01:16:30,0.062,0.125,99.813,0,0,678576128,64470499328,233467904,1863159808,0,0,0,0,298,564,0,0,0,82,139,0,3221221376,10,9,0,0,0
12-12 01:16:31,0,0.063,99.937,0,0,678576128,64470499328,233467904,1863159808,0,24576,0,4,305,334,0,0,0,106,181,0,3221221376,10,9,0,0,0
12-12 01:16:32,0,0.125,99.875,0,0,678576128,64470499328,233467904,1863159808,0,0,0,0,486,342,0,0,0,81,137,0,3221221376,10,9,0,0,0
