"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-0.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node0_128.110.153.169_solrj::rf4_s2_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:13:51 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 01:14:03,15.819,1.130,83.051,0,0,7488512000,51433222144,328572928,7799685120,0,0,0,0,158181,138245,32,34,35,3191,17978,0,3221221376,11,100,0,22,0
12-12 01:14:04,81.441,3.253,15.306,0,0,7867060224,51054665728,328572928,7799693312,0,0,0,0,3367994,4796384,190,205,100,11859,27603,0,3221221376,11,172,1,22,0
12-12 01:14:05,90.708,3.856,5.436,0,0,8179494912,50742231040,328572928,7799693312,0,0,0,0,6962933,10521399,322,421,155,15987,30229,0,3221221376,11,172,0,22,0
12-12 01:14:06,78.397,3.381,18.222,0,0,8526737408,50394984448,328572928,7799697408,0,131072,0,6,8096170,12056880,389,570,131,16200,29894,0,3221221376,11,172,0,22,0
12-12 01:14:07,73.258,2.385,24.357,0,0,8911986688,50009735168,328572928,7799697408,0,0,0,0,6999433,9609652,484,422,356,14874,20487,0,3221221376,11,172,0,22,0
12-12 01:14:08,66.750,4.956,28.294,0,0,9336905728,49584812032,328572928,7799701504,0,0,0,0,11551529,16722376,460,703,340,19706,35803,0,3221221376,11,172,0,18,0
12-12 01:14:09,85.814,5.025,9.160,0,0,9661861888,49259855872,328572928,7799701504,0,0,0,0,18179571,26461129,1036,1278,439,30114,54987,0,3221221376,11,173,0,18,0
12-12 01:14:10,66.984,4.246,28.771,0,0,9858523136,49063194624,328572928,7799701504,0,0,0,0,16342303,23374094,1002,931,416,25904,45808,0,3221221376,11,173,0,18,0
12-12 01:14:11,51.329,4.620,44.051,0,0,10215010304,48706703360,328572928,7799705600,0,73728,0,8,15501121,22662604,683,1050,635,22740,58804,0,3221221376,11,173,0,18,0
12-12 01:14:12,63.811,5.179,31.010,0,0,10233671680,48688041984,328572928,7799705600,0,0,0,0,24887154,36136603,1317,1701,1074,34414,89548,0,3221221376,11,173,0,18,0
12-12 01:14:13,38.914,4.153,56.933,0,0,10381656064,48540053504,328572928,7799709696,0,0,0,0,17753435,25279161,712,1032,665,22442,61764,0,3221221376,11,173,0,18,0
12-12 01:14:14,58.160,4.033,37.807,0,0,10427904000,48493801472,328572928,7799713792,0,0,0,0,16068538,23937041,813,861,272,23624,46769,0,3221221376,11,173,0,18,0
12-12 01:14:15,0,0.125,99.875,0,0,10427674624,48494030848,328572928,7799713792,0,0,0,0,1131,612,0,0,0,247,259,0,3221221376,11,173,0,18,0
12-12 01:14:16,0.063,0.063,99.812,0.063,0,10427572224,48494133248,328572928,7799713792,0,90112,0,8,838,802,2,0,0,347,469,0,3221221376,11,173,0,18,0
12-12 01:14:17,0.062,0.125,99.812,0,0,10427572224,48494133248,328572928,7799713792,0,0,0,0,3837,3270,2,0,2,255,260,0,3221221376,11,173,0,18,0
12-12 01:14:18,0,0.125,99.875,0,0,10427469824,48494235648,328572928,7799713792,0,0,0,0,842,818,0,0,0,140,273,0,3221221376,11,173,0,18,0
12-12 01:14:19,0.626,0.313,99.061,0,0,10415435776,48506269696,328572928,7799713792,0,0,0,0,1803,572,0,0,0,2706,1917,0,3221221376,11,173,0,18,0
12-12 01:14:20,0.063,0.125,99.812,0,0,10415063040,48506642432,328572928,7799713792,0,0,0,0,4693,3701,4,0,2,247,350,0,3221221376,11,173,0,18,0
12-12 01:14:21,0.063,0.188,99.750,0,0,10414698496,48507006976,328572928,7799713792,0,0,0,0,1941,875,0,0,0,395,530,0,3221221376,11,173,0,18,0
12-12 01:14:22,0,0.125,99.875,0,0,10414211072,48507494400,328572928,7799713792,0,638976,0,126,1072,572,0,0,0,230,297,0,3221221376,11,173,0,18,0
12-12 01:14:23,0,0.125,99.875,0,0,10413694976,48508010496,328572928,7799713792,0,0,0,0,2169,1750,4,0,0,173,272,0,3221221376,11,173,0,18,0
12-12 01:14:24,0.125,0.125,99.750,0,0,10413686784,48508018688,328572928,7799713792,0,0,0,0,2908,2322,7,0,2,174,284,0,3221221376,11,173,0,18,0
12-12 01:14:25,0,0.125,99.875,0,0,10413686784,48508018688,328572928,7799713792,0,0,0,0,1089,588,0,0,0,127,200,0,3221221376,11,173,0,18,0
12-12 01:14:26,0,0.125,99.875,0,0,10413686784,48508018688,328572928,7799713792,0,0,0,0,844,868,3,0,0,135,235,0,3221221376,11,173,0,10,0
12-12 01:14:27,0.063,0.063,99.875,0,0,10413686784,48508018688,328572928,7799713792,0,196608,0,36,4231,3266,13,0,2,187,287,0,3221221376,11,173,0,10,0
12-12 01:14:28,0,0.125,99.875,0,0,10413559808,48508145664,328572928,7799713792,0,0,0,0,722,886,0,0,0,140,230,0,3221221376,11,173,0,7,0
12-12 01:14:29,0.062,0.188,99.750,0,0,10411311104,48510394368,328572928,7799713792,0,0,0,0,1463,1219,0,0,0,217,398,0,3221221376,11,172,0,7,0
12-12 01:14:30,0,0.063,99.937,0,0,10411311104,48510394368,328572928,7799713792,0,0,0,0,3946,3452,16,0,2,182,304,0,3221221376,11,172,0,7,0
12-12 01:14:31,0.062,0.125,99.813,0,0,10411302912,48510402560,328572928,7799713792,0,0,0,0,1397,612,0,0,0,137,207,0,3221221376,11,172,0,0,0
12-12 01:14:32,0,0.125,99.875,0,0,10411270144,48510435328,328572928,7799713792,0,720896,0,160,970,632,0,0,0,187,199,0,3221221376,11,172,0,0,0
12-12 01:14:33,0.062,0.125,99.750,0.062,0,10411266048,48510435328,328577024,7799713792,0,81920,0,4,2049,1742,9,0,0,155,273,0,3221221376,11,172,0,0,0
12-12 01:14:34,0,0.125,99.875,0,0,10411266048,48510435328,328577024,7799713792,0,0,0,0,2686,2330,7,0,2,187,304,0,3221221376,11,172,0,0,0
12-12 01:14:35,0,0.063,99.937,0,0,10411266048,48510435328,328577024,7799713792,0,0,0,0,669,580,0,0,0,112,189,0,3221221376,11,172,0,0,0
12-12 01:14:36,0,0.125,99.875,0,0,10411266048,48510435328,328577024,7799713792,0,0,0,0,1060,802,3,0,0,118,205,0,3221221376,11,172,0,0,0
12-12 01:14:37,0,0.125,99.875,0,0,10411266048,48510435328,328577024,7799713792,0,0,0,0,4359,3246,13,0,2,176,271,0,3221221376,11,172,0,0,0
12-12 01:14:38,0.062,0.125,99.812,0,0,10411266048,48510435328,328577024,7799713792,0,32768,0,4,1458,810,0,0,0,166,278,0,3221221376,11,172,0,0,0
12-12 01:14:39,0.062,0.062,99.875,0,0,10411266048,48510435328,328577024,7799713792,0,0,0,0,729,580,0,0,0,130,214,0,3221221376,11,172,0,0,0
12-12 01:14:40,0.062,0.125,99.812,0,0,10411266048,48510435328,328577024,7799713792,0,0,0,0,4280,3440,16,0,2,174,285,0,3221221376,11,172,0,0,0
12-12 01:14:41,0.062,0.062,99.875,0,0,10411266048,48510435328,328577024,7799713792,0,0,0,0,549,628,0,0,0,112,187,0,3221221376,11,172,0,0,0
12-12 01:14:42,0,0.125,99.875,0,0,10411266048,48510435328,328577024,7799713792,0,0,0,0,550,572,0,0,0,125,221,0,3221221376,11,172,0,0,0
12-12 01:14:43,0.063,0.063,99.875,0,0,10411261952,48510435328,328577024,7799717888,0,0,0,0,2289,1734,9,0,0,146,258,0,3221221376,11,172,0,0,0
12-12 01:14:44,0,0.125,99.875,0,0,10411261952,48510435328,328577024,7799717888,0,49152,0,6,2780,2314,7,0,2,183,291,0,3221221376,11,172,0,0,0
12-12 01:14:45,24.471,2.114,73.414,0,0,10428973056,48492724224,328577024,7799717888,0,0,0,0,7848562,10704151,505,668,348,13687,33184,0,3221221376,11,263,0,0,0
12-12 01:14:46,74.556,5.140,20.305,0,0,10454781952,48466915328,328577024,7799717888,0,0,0,0,21490915,30484398,1076,1004,760,31298,54937,0,3221221376,11,267,0,0,0
12-12 01:14:47,61.398,5.605,32.997,0,0,10659659776,48262033408,328577024,7799721984,0,0,0,0,25670507,37735713,1138,1064,908,34663,77393,0,3221221376,11,267,0,0,0
12-12 01:14:48,56.119,5.327,38.554,0,0,10667679744,48254013440,328577024,7799721984,0,0,0,0,27122030,39279429,1236,962,710,31906,76482,0,3221221376,11,269,0,0,0
12-12 01:14:49,63.238,6.921,29.841,0,0,10877558784,48044130304,328577024,7799726080,0,0,0,0,26591636,38743636,1344,952,869,34974,69828,0,3221221376,11,269,0,0,0
12-12 01:14:50,51.148,6.633,42.156,0.064,0,10896470016,48025219072,328577024,7799726080,0,81920,0,8,30096952,44637490,1447,1116,1018,36974,87921,0,3221221376,11,299,0,0,0
12-12 01:14:51,59.008,6.152,34.840,0,0,11152920576,47768768512,328577024,7799726080,0,0,0,0,26247471,36570241,1032,717,796,31490,69767,0,3221221376,11,299,0,0,0
12-12 01:14:52,57.743,7.398,34.859,0,0,11155369984,47766319104,328577024,7799726080,0,0,0,0,34887242,50996619,1271,1232,993,40801,95517,0,3221221376,11,299,0,0,0
12-12 01:14:53,61.896,6.654,31.450,0,0,11293749248,47627935744,328577024,7799730176,0,0,0,0,28053236,40113597,1134,977,872,36465,72908,0,3221221376,11,288,0,5,0
12-12 01:14:54,51.319,5.842,42.839,0,0,11295866880,47625818112,328577024,7799730176,0,0,0,0,30016094,44571190,1162,1054,1147,35532,88511,0,3221221376,11,288,0,5,0
12-12 01:14:55,57.915,6.093,35.992,0,0,11414765568,47506919424,328577024,7799730176,0,0,0,0,28194952,40310409,941,952,1054,36470,73238,0,3221221376,11,288,0,5,0
12-12 01:14:56,30.160,3.834,66.006,0,0,11414564864,47507120128,328577024,7799730176,0,65536,0,6,18806115,27719338,1189,827,785,25661,69669,0,3221221376,11,288,0,5,0
12-12 01:14:57,0.062,0.125,99.812,0,0,11414794240,47506890752,328577024,7799730176,0,0,0,0,3969,3052,0,0,2,168,254,0,3221221376,11,288,0,5,0
12-12 01:14:58,0,0.125,99.875,0,0,11414106112,47507578880,328577024,7799730176,0,0,0,0,1584,1052,2,0,0,466,464,0,3221221376,11,288,0,5,0
12-12 01:14:59,0.062,0.125,99.812,0,0,11414106112,47507578880,328577024,7799730176,0,0,0,0,789,580,0,0,0,117,193,0,3221221376,11,288,0,5,0
12-12 01:15:00,0.187,0.437,99.375,0,0,11407880192,47513804800,328577024,7799730176,0,0,0,0,4060,3186,2,0,2,1818,1651,0,3221221376,11,288,0,5,0
12-12 01:15:01,0.375,0.375,99.249,0,0,11382452224,47539232768,328577024,7799730176,0,24576,0,4,729,644,0,0,0,2647,1978,0,3221221376,11,288,0,5,0
12-12 01:15:02,0,0.125,99.875,0,0,11382444032,47539240960,328577024,7799730176,0,0,0,0,1078,838,2,0,0,138,226,0,3221221376,11,288,0,5,0
12-12 01:15:03,0.062,0.125,99.812,0,0,11382435840,47539249152,328577024,7799730176,0,532480,0,118,1941,1512,2,0,0,191,249,0,3221221376,11,288,0,5,0
12-12 01:15:04,0,0.188,99.812,0,0,11382435840,47539249152,328577024,7799730176,0,0,0,0,3208,2326,0,0,2,177,260,0,3221221376,11,288,0,5,0
12-12 01:15:05,0.062,0.125,99.812,0,0,11382435840,47539249152,328577024,7799730176,0,0,0,0,1017,822,2,0,0,118,197,0,3221221376,11,288,0,5,0
12-12 01:15:06,0,0.125,99.875,0,0,11382435840,47539249152,328577024,7799730176,0,0,0,0,1018,810,2,0,0,141,264,0,3221221376,11,288,0,5,0
12-12 01:15:07,0,0.125,99.875,0,0,11382435840,47539249152,328577024,7799730176,0,98304,0,4,3609,3024,0,0,2,179,278,0,3221221376,11,288,0,5,0
12-12 01:15:08,0.062,0.125,99.812,0,0,11382435840,47539249152,328577024,7799730176,0,0,0,0,1130,1068,2,0,0,137,233,0,3221221376,11,288,0,5,0
12-12 01:15:09,0.062,0.125,99.812,0,0,11382435840,47539249152,328577024,7799730176,0,0,0,0,1191,580,0,0,0,122,199,0,3221221376,11,288,0,5,0
12-12 01:15:10,0,0.188,99.812,0,0,11382431744,47539249152,328577024,7799734272,0,0,0,0,3940,3186,2,0,2,183,301,0,3221221376,11,288,0,5,0
12-12 01:15:11,0.062,0.188,99.750,0,0,11382177792,47539503104,328577024,7799726080,0,0,0,0,849,702,0,0,0,263,403,0,3221221376,11,288,0,5,0
12-12 01:15:12,0.063,0.125,99.812,0,0,11381923840,47539757056,328577024,7799734272,0,0,0,0,838,814,2,0,0,183,296,0,3221221376,11,288,0,5,0
12-12 01:15:13,0.062,0.125,99.750,0.062,0,11381923840,47539757056,328577024,7799734272,0,90112,0,6,2167,1282,2,0,0,158,257,0,3221221376,11,288,0,5,0
12-12 01:15:14,1.438,0.250,98.311,0,0,11381923840,47539757056,328577024,7799734272,0,0,0,0,30268,35983,0,0,3,319,553,0,3221221376,11,288,0,5,0
12-12 01:15:15,0.062,0.125,99.812,0,0,11381923840,47539757056,328577024,7799734272,0,0,0,0,1077,838,2,0,0,120,198,0,3221221376,11,288,0,5,0
12-12 01:15:16,0.062,0.125,99.812,0,0,11381923840,47539757056,328577024,7799734272,0,0,0,0,838,810,2,0,0,115,196,0,3221221376,11,288,0,5,0
12-12 01:15:17,0,0.125,99.875,0,0,11381923840,47539757056,328577024,7799734272,0,0,0,0,3741,3354,0,0,2,166,249,0,3221221376,11,288,0,5,0
12-12 01:15:18,0.062,0.125,99.813,0,0,11381923840,47539757056,328577024,7799734272,0,0,0,0,1190,1052,2,0,0,155,270,0,3221221376,11,288,0,5,0
12-12 01:15:19,0,0.125,99.875,0,0,11381923840,47539757056,328577024,7799734272,0,32768,0,4,1194,580,0,0,0,150,243,0,3221221376,11,288,0,5,0
12-12 01:15:20,0.062,0.125,99.812,0,0,11381796864,47539884032,328577024,7799734272,0,0,0,0,3658,3202,2,0,2,171,273,0,3221221376,11,288,0,5,0
12-12 01:15:21,0,0.125,99.875,0,0,11381796864,47539884032,328577024,7799734272,0,0,0,0,609,636,0,0,0,113,190,0,3221221376,11,288,0,5,0
12-12 01:15:22,0,0.125,99.875,0,0,11381796864,47539884032,328577024,7799734272,0,0,0,0,1300,814,2,0,0,150,252,0,3221221376,11,288,0,5,0
12-12 01:15:23,0.062,0.187,99.750,0,0,11381796864,47539884032,328577024,7799734272,0,0,0,0,2154,1218,3,0,0,162,261,0,3221221376,11,286,0,5,0
12-12 01:15:24,0,0.125,99.875,0,0,11381796864,47539884032,328577024,7799734272,0,0,0,0,4226,3000,0,0,2,189,290,0,3221221376,11,286,0,5,0
12-12 01:15:25,0.062,0.125,99.750,0.062,0,11381796864,47539884032,328577024,7799734272,0,24576,0,4,1197,822,2,0,0,144,214,0,3221221376,11,286,0,5,0
12-12 01:15:26,0,0.125,99.875,0,0,11381796864,47539884032,328577024,7799734272,0,0,0,0,1078,826,2,0,0,133,227,0,3221221376,11,286,0,5,0
12-12 01:15:27,0,0.125,99.875,0,0,11381796864,47539884032,328577024,7799734272,0,0,0,0,3609,3024,0,0,2,171,258,0,3221221376,11,286,0,5,0
12-12 01:15:28,0.062,0.125,99.812,0,0,11381796864,47539884032,328577024,7799734272,0,0,0,0,1136,1238,3,0,0,141,226,0,3221221376,11,286,0,5,0
12-12 01:15:29,0.062,0.125,99.813,0,0,11381796864,47539884032,328577024,7799734272,0,0,0,0,1191,580,0,0,0,135,224,0,3221221376,11,286,0,5,0
12-12 01:15:30,0,0.125,99.875,0,0,11381796864,47539884032,328577024,7799734272,0,0,0,0,3658,3174,2,0,2,177,289,0,3221221376,11,286,0,5,0
12-12 01:15:31,30.459,3.965,65.576,0,0,11395084288,47526596608,328577024,7799734272,0,24576,0,4,16799085,23882593,848,817,588,24289,54558,0,3221221376,11,410,1,5,0
12-12 01:15:32,54.579,6.480,38.941,0,0,11650437120,47271235584,328577024,7799742464,0,0,0,0,25791496,36658812,1134,785,810,33470,75568,0,3221221376,11,417,0,5,0
12-12 01:15:33,60.815,6.897,32.288,0,0,11690426368,47231246336,328577024,7799742464,0,0,0,0,33248431,50155939,1425,1238,1295,40338,93600,0,3221221376,11,417,0,5,0
12-12 01:15:34,66.667,8.005,25.328,0,0,11747741696,47173931008,328577024,7799742464,0,81920,0,10,34023872,47014465,1222,1062,1080,41808,85926,0,3221221376,11,419,0,5,0
12-12 01:15:35,59.786,7.048,33.166,0,0,11822718976,47098949632,328577024,7799746560,0,0,0,0,31205801,47307083,1261,1310,1189,37411,86253,0,3221221376,11,419,0,5,0
12-12 01:15:36,61.640,7.009,31.352,0,0,11813847040,47107821568,328577024,7799746560,0,0,0,0,36949568,52960897,1209,1045,1360,41226,99524,0,3221221376,11,419,0,5,0
12-12 01:15:37,54.826,6.183,38.991,0,0,11908263936,47013404672,328577024,7799746560,0,90112,0,6,29712559,43768877,1036,1186,1007,38737,85499,0,3221221376,11,419,0,5,0
12-12 01:15:38,60.163,7.380,32.458,0,0,11966623744,46955036672,328577024,7799754752,0,0,0,0,39291444,56095792,1511,1428,1311,43364,109592,0,3221221376,11,419,0,5,0
12-12 01:15:39,50.440,6.038,43.522,0,0,11984461824,46937198592,328577024,7799754752,0,65536,0,14,28473464,41998951,1064,1082,979,39410,74570,0,3221221376,11,419,0,5,0
12-12 01:15:40,71.205,8.846,19.950,0,0,12075835392,46845825024,328577024,7799754752,0,0,0,0,42806901,60250213,1419,1622,1404,49075,109454,0,3221221376,11,419,0,5,0
12-12 01:15:41,61.055,7.224,31.721,0,0,12077400064,46844260352,328577024,7799754752,0,0,0,0,35242199,49846919,1201,1102,1140,39382,85795,0,3221221376,11,419,0,5,0
12-12 01:15:42,27.851,4.096,67.990,0.063,0,12080201728,46841458688,328577024,7799754752,0,81920,0,8,18454384,28365670,667,766,659,23005,54596,0,3221221376,11,419,0,5,0
12-12 01:15:43,0,0.125,99.875,0,0,12080201728,46841458688,328577024,7799754752,0,0,0,0,909,620,0,0,0,140,225,0,3221221376,11,419,0,5,0
12-12 01:15:44,0.187,0.187,99.625,0,0,12079087616,46842572800,328577024,7799754752,0,319488,0,70,4334,3234,2,0,13,812,574,0,3221221376,11,419,0,5,0
12-12 01:15:45,0.125,0.250,99.625,0,0,12076040192,46845620224,328577024,7799754752,0,0,0,0,1077,838,2,0,1,966,873,0,3221221376,11,419,0,5,0
12-12 01:15:46,0.062,0.250,99.688,0,0,12073885696,46847774720,328577024,7799754752,0,0,0,0,670,588,0,0,0,454,485,0,3221221376,11,419,0,5,0
12-12 01:15:47,0.314,0.440,99.245,0,0,12027674624,46893985792,328577024,7799754752,0,0,0,0,4077,3234,2,0,13,5605,4504,0,3221221376,11,419,0,5,0
12-12 01:15:48,0.062,0.125,99.812,0,0,12027674624,46893985792,328577024,7799754752,0,24576,0,4,1232,838,2,0,1,147,244,0,3221221376,11,419,0,5,0
12-12 01:15:49,0.062,0.125,99.812,0,0,12027674624,46893985792,328577024,7799754752,0,0,0,0,1306,930,0,0,0,133,219,0,3221221376,11,419,0,5,0
12-12 01:15:50,0.063,0.125,99.812,0,0,12027674624,46893985792,328577024,7799754752,0,0,0,0,3730,2920,0,0,12,180,291,0,3221221376,11,419,0,5,0
12-12 01:15:51,0.125,0.125,99.750,0,0,12027674624,46893985792,328577024,7799754752,0,0,0,0,1257,894,2,0,1,132,199,0,3221221376,11,419,0,5,0
12-12 01:15:52,0.062,0.188,99.750,0,0,12027674624,46893985792,328577024,7799754752,0,0,0,0,778,830,2,0,1,127,217,0,3221221376,11,419,0,5,0
12-12 01:15:53,0,0.125,99.875,0,0,12027674624,46893985792,328577024,7799754752,0,0,0,0,1219,588,0,0,0,134,223,0,3221221376,11,419,0,5,0
12-12 01:15:54,0.062,0.187,99.750,0,0,12027674624,46893985792,328577024,7799754752,0,24576,0,4,3718,3246,2,0,13,205,327,0,3221221376,11,419,0,0,0
12-12 01:15:55,0.062,0.187,99.750,0,0,12027674624,46893985792,328577024,7799754752,0,0,0,0,1634,838,2,0,1,131,196,0,3221221376,11,419,0,0,0
12-12 01:15:56,0,0.125,99.875,0,0,12027674624,46893985792,328577024,7799754752,0,0,0,0,1072,580,0,0,0,118,195,0,3221221376,11,419,0,0,0
12-12 01:15:57,0.125,0.125,99.750,0,0,12027674624,46893985792,328577024,7799754752,0,0,0,0,4077,3222,2,0,13,187,286,0,3221221376,11,419,0,0,0
12-12 01:15:58,0.063,0.125,99.812,0,0,12027674624,46893985792,328577024,7799754752,0,0,0,0,1420,834,2,0,1,156,264,0,3221221376,11,419,0,0,0
12-12 01:15:59,0.063,0.063,99.875,0,0,12027674624,46893985792,328577024,7799754752,0,0,0,0,1629,810,0,0,0,138,211,0,3221221376,11,419,0,0,0
12-12 01:16:00,0.062,0.125,99.750,0.062,0,12027674624,46893985792,328577024,7799754752,0,24576,0,4,3944,2920,0,0,12,171,270,0,3221221376,11,419,0,0,0
12-12 01:16:01,0.125,0.125,99.750,0,0,12027428864,46894231552,328577024,7799746560,0,0,0,0,837,902,2,0,1,204,323,0,3221221376,11,419,0,0,0
12-12 01:16:02,0.063,0.125,99.812,0,0,12027301888,46894358528,328577024,7799754752,0,0,0,0,898,822,2,0,1,286,429,0,3221221376,11,419,0,0,0
12-12 01:16:03,0.062,0.187,99.750,0,0,12027293696,46894366720,328577024,7799754752,0,0,0,0,1183,580,0,0,0,182,366,0,3221221376,11,419,0,0,0
12-12 01:16:04,0.125,0.125,99.750,0,0,12027293696,46894366720,328577024,7799754752,0,81920,0,10,4060,3234,2,0,13,249,420,0,3221221376,11,419,0,0,0
12-12 01:16:05,0.062,0.125,99.812,0,0,12027293696,46894366720,328577024,7799754752,0,0,0,0,897,838,2,0,1,121,195,0,3221221376,11,419,0,0,0
12-12 01:16:06,0.063,0.125,99.750,0.063,0,12027359232,46894301184,328577024,7799754752,0,458752,0,90,970,580,0,0,0,184,303,0,3221221376,11,419,0,0,0
12-12 01:16:07,0.063,0.125,99.812,0,0,12027355136,46894301184,328577024,7799758848,0,0,0,0,4419,3242,2,0,13,187,285,0,3221221376,11,419,0,0,0
12-12 01:16:08,0.062,0.125,99.812,0,0,12027355136,46894301184,328577024,7799758848,0,0,0,0,898,834,2,0,1,129,219,0,3221221376,11,419,0,0,0
12-12 01:16:09,0.062,0.125,99.812,0,0,12027355136,46894301184,328577024,7799758848,0,0,0,0,841,810,0,0,0,130,221,0,3221221376,11,419,0,0,0
12-12 01:16:10,0.062,0.125,99.812,0,0,12027355136,46894301184,328577024,7799758848,0,24576,0,4,3670,2908,0,0,12,183,293,0,3221221376,11,419,0,0,0
12-12 01:16:11,0.062,0.125,99.812,0,0,12027355136,46894301184,328577024,7799758848,0,0,0,0,1017,914,2,0,1,126,193,0,3221221376,11,419,0,0,0
12-12 01:16:12,0.062,0.125,99.750,0.062,0,12027355136,46894301184,328577024,7799758848,0,49152,0,6,778,822,2,0,1,122,207,0,3221221376,11,419,0,0,0
12-12 01:16:13,0.062,0.188,99.750,0,0,12027355136,46894301184,328577024,7799758848,0,0,0,0,1197,992,0,2,0,147,253,0,3221221376,11,417,0,0,0
12-12 01:16:14,0.438,0.188,99.375,0,0,12027355136,46894301184,328577024,7799758848,0,0,0,0,31252,36664,2,0,15,276,503,0,3221221376,11,417,0,0,0
12-12 01:16:15,0.063,0.125,99.812,0,0,12027355136,46894301184,328577024,7799758848,0,90112,0,18,1599,830,2,0,1,142,209,0,3221221376,11,417,0,0,0
12-12 01:16:16,0.062,0.125,99.812,0,0,12027355136,46894301184,328577024,7799758848,0,0,0,0,1072,596,0,0,0,117,191,0,3221221376,11,417,0,0,0
12-12 01:16:17,0.062,0.125,99.812,0,0,12027355136,46894301184,328577024,7799758848,0,0,0,0,3957,3222,2,0,13,174,269,0,3221221376,11,417,0,0,0
12-12 01:16:18,26.306,4.028,69.666,0,0,12040658944,46880997376,328577024,7799758848,0,32768,0,4,17086366,22912510,939,749,755,24042,62895,0,3221221376,11,465,0,0,0
12-12 01:16:19,38.297,5.804,55.899,0,0,12227911680,46693740544,328577024,7799762944,0,0,0,0,17892600,27617044,1107,655,1814,24413,60496,0,3221221376,11,544,0,0,0
12-12 01:16:20,76.263,10.732,13.005,0,0,12232323072,46689329152,328577024,7799762944,0,0,0,0,50974298,73121456,4718,1673,3371,55740,132151,0,3221221376,11,544,0,0,0
12-12 01:16:21,48.966,6.207,44.828,0,0,12296581120,46625067008,328577024,7799767040,0,0,0,0,29140419,41962647,3630,1008,2923,33793,75659,0,3221221376,11,544,0,0,0
12-12 01:16:22,71.482,8.755,19.762,0,0,12354904064,46566744064,328577024,7799767040,0,0,0,0,45355391,65330785,5451,1335,4247,47747,115078,0,3221221376,11,544,0,0,0
12-12 01:16:23,65.694,8.814,25.491,0,0,12357914624,46563733504,328577024,7799767040,0,0,0,0,48232427,70769396,4778,1752,4756,53397,131569,0,3221221376,11,544,0,0,0
