"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-6.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node6_128.110.153.167_solrj::rf4_s2_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:13:51 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 01:14:23,0.062,0.125,99.813,0,0,585519104,63795310592,295104512,2487160832,0,24576,0,6,306,334,0,0,0,63,93,0,3221221376,6,8,0,0,0
12-12 01:14:24,0,0,100,0,0,585519104,63795310592,295104512,2487160832,0,24576,0,4,707,342,0,0,0,85,137,0,3221221376,6,8,0,0,0
12-12 01:14:25,0,0.125,99.875,0,0,585519104,63795310592,295104512,2487160832,0,0,0,0,666,342,0,0,0,59,83,0,3221221376,6,8,0,0,0
12-12 01:14:26,0,0.063,99.937,0,0,585519104,63795310592,295104512,2487160832,0,0,0,0,365,334,0,0,0,85,121,0,3221221376,6,8,0,0,0
12-12 01:14:27,0,0.063,99.937,0,0,585400320,63795429376,295104512,2487160832,0,0,0,0,580,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
12-12 01:14:28,0,0.125,99.875,0,0,585400320,63795429376,295104512,2487160832,0,0,0,0,305,334,0,0,0,68,123,0,3221221376,6,8,0,0,0
12-12 01:14:29,0,0.062,99.938,0,0,585400320,63795429376,295104512,2487160832,0,8192,0,2,426,334,0,0,0,63,90,0,3221221376,6,8,0,0,0
12-12 01:14:30,0,0.062,99.875,0.062,0,585396224,63795429376,295108608,2487160832,0,24576,0,4,305,342,0,0,0,61,97,0,3221221376,6,8,0,0,0
12-12 01:14:31,0,0.125,99.875,0,0,585531392,63795294208,295108608,2487160832,0,0,0,0,1154,408,0,0,0,98,129,0,3221221376,6,8,0,0,0
12-12 01:14:32,0,0.062,99.938,0,0,585523200,63795302400,295108608,2487160832,0,0,0,0,551,400,0,0,0,78,121,0,3221221376,6,8,0,0,0
12-12 01:14:33,0,0.063,99.937,0,0,585523200,63795302400,295108608,2487160832,0,0,0,0,186,334,0,0,0,50,85,0,3221221376,6,8,0,0,0
12-12 01:14:34,0,0.062,99.938,0,0,585523200,63795302400,295108608,2487160832,0,0,0,0,485,334,0,0,0,55,85,0,3221221376,6,8,0,0,0
12-12 01:14:35,0,0.063,99.937,0,0,585523200,63795302400,295108608,2487160832,0,8192,0,2,246,334,0,0,0,59,89,0,3221221376,6,8,0,0,0
12-12 01:14:36,0.062,0.125,99.812,0,0,585519104,63795302400,295112704,2487160832,0,24576,0,4,745,440,0,0,0,109,159,0,3221221376,6,8,0,0,0
12-12 01:14:37,0,0.063,99.937,0,0,585519104,63795302400,295112704,2487160832,0,0,0,0,768,342,0,0,0,62,96,0,3221221376,6,8,0,0,0
12-12 01:14:38,0,0.062,99.938,0,0,585519104,63795302400,295112704,2487160832,0,0,0,0,1101,334,0,0,0,65,95,0,3221221376,6,8,0,0,0
12-12 01:14:39,0,0.125,99.875,0,0,585519104,63795302400,295112704,2487160832,0,0,0,0,246,334,0,0,0,51,89,0,3221221376,6,8,0,0,0
12-12 01:14:40,0,0.062,99.938,0,0,585519104,63795302400,295112704,2487160832,0,0,0,0,639,334,0,0,0,75,125,0,3221221376,6,8,0,0,0
12-12 01:14:41,0,0.125,99.875,0,0,585519104,63795302400,295112704,2487160832,0,8192,0,2,246,334,0,0,0,84,119,0,3221221376,6,8,0,0,0
12-12 01:14:42,0,0.063,99.875,0.063,0,585392128,63795429376,295112704,2487160832,0,24576,0,4,650,342,0,0,0,68,112,0,3221221376,6,8,0,0,0
12-12 01:14:43,0,0.062,99.938,0,0,585392128,63795429376,295112704,2487160832,0,0,0,0,366,342,0,0,0,53,85,0,3221221376,6,8,0,0,0
12-12 01:14:44,0,0.063,99.937,0,0,585383936,63795437568,295112704,2487160832,0,0,0,0,579,438,0,0,0,91,147,0,3221221376,6,8,0,0,0
12-12 01:14:45,0,0.125,99.875,0,0,585383936,63795437568,295112704,2487160832,0,0,0,0,426,334,0,0,0,68,83,0,3221221376,6,8,0,0,0
12-12 01:14:46,0,0.125,99.875,0,0,585248768,63795572736,295112704,2487160832,0,0,0,0,425,334,0,0,0,85,124,0,3221221376,6,8,0,0,0
12-12 01:14:47,0,0.062,99.938,0,0,585383936,63795437568,295112704,2487160832,0,8192,0,2,708,334,0,0,0,67,95,0,3221221376,6,8,0,0,0
12-12 01:14:48,0,0.063,99.937,0,0,585383936,63795437568,295112704,2487160832,0,24576,0,4,545,342,0,0,0,81,129,0,3221221376,6,8,0,0,0
12-12 01:14:49,0,0.062,99.938,0,0,585379840,63795437568,295112704,2487164928,0,0,0,0,856,342,0,0,0,63,99,0,3221221376,6,8,0,0,0
12-12 01:14:50,0,0.063,99.937,0,0,585379840,63795437568,295112704,2487164928,0,0,0,0,605,334,0,0,0,57,83,0,3221221376,6,8,0,0,0
12-12 01:14:51,0.062,0.062,99.875,0,0,585371648,63795445760,295112704,2487164928,0,0,0,0,761,334,0,0,0,86,123,0,3221221376,6,8,0,0,0
12-12 01:14:52,0,0.063,99.937,0,0,585371648,63795445760,295112704,2487164928,0,0,0,0,845,334,0,0,0,81,125,0,3221221376,6,8,0,0,0
12-12 01:14:53,0,0.125,99.875,0,0,585363456,63795453952,295112704,2487164928,0,16384,0,2,426,394,0,0,0,65,92,0,3221221376,6,8,0,0,0
12-12 01:14:54,0,0.063,99.937,0,0,585359360,63795453952,295116800,2487164928,0,49152,0,6,1401,342,0,0,0,81,115,0,3221221376,6,8,0,0,0
12-12 01:14:55,0,0.062,99.938,0,0,585359360,63795453952,295116800,2487164928,0,0,0,0,760,342,0,0,0,60,97,0,3221221376,6,8,0,0,0
12-12 01:14:56,0,0.125,99.875,0,0,585232384,63795580928,295116800,2487164928,0,0,0,0,699,334,0,0,0,116,164,0,3221221376,6,8,0,0,0
12-12 01:14:57,0,0.062,99.938,0,0,585367552,63795445760,295116800,2487164928,0,0,0,0,726,334,0,0,0,60,87,0,3221221376,6,8,0,0,0
12-12 01:14:58,0,0.063,99.937,0,0,585367552,63795445760,295116800,2487164928,0,0,0,0,879,334,0,0,0,62,93,0,3221221376,6,8,0,0,0
12-12 01:14:59,0,0.063,99.937,0,0,585367552,63795445760,295116800,2487164928,0,24576,0,6,366,334,0,0,0,62,89,0,3221221376,6,8,0,0,0
12-12 01:15:00,0,0.062,99.875,0.062,0,585363456,63795445760,295120896,2487164928,0,24576,0,4,767,342,0,0,0,86,139,0,3221221376,6,8,0,0,0
12-12 01:15:01,0,0.125,99.875,0,0,585371648,63795437568,295120896,2487164928,0,0,0,0,246,342,0,0,0,74,110,0,3221221376,6,8,0,0,0
12-12 01:15:02,0.063,0.063,99.875,0,0,585617408,63795191808,295120896,2487164928,0,81920,0,8,665,334,0,0,0,132,194,0,3221221376,6,8,0,0,0
12-12 01:15:03,0,0.063,99.937,0,0,585609216,63795200000,295120896,2487164928,0,0,0,0,366,342,0,0,0,55,86,0,3221221376,6,8,0,0,0
12-12 01:15:04,0,0.063,99.937,0,0,585609216,63795200000,295120896,2487164928,0,0,0,0,1007,334,0,0,0,82,129,0,3221221376,6,8,0,0,0
12-12 01:15:05,0,0.062,99.938,0,0,585609216,63795200000,295120896,2487164928,0,417792,0,100,258,668,0,0,0,104,93,0,3221221376,6,8,0,0,0
12-12 01:15:06,0.062,0.125,99.812,0,0,585609216,63795200000,295120896,2487164928,0,0,0,0,545,342,0,0,0,87,119,0,3221221376,6,8,0,0,0
12-12 01:15:07,0,0.062,99.938,0,0,585482240,63795326976,295120896,2487164928,0,0,0,0,306,334,0,0,0,43,75,0,3221221376,6,8,0,0,0
12-12 01:15:08,0,0.063,99.875,0.063,0,585482240,63795326976,295120896,2487164928,0,98304,0,4,545,334,0,0,0,81,133,0,3221221376,6,8,0,0,0
12-12 01:15:09,0,0.125,99.875,0,0,585482240,63795326976,295120896,2487164928,0,0,0,0,708,342,0,0,0,62,95,0,3221221376,6,8,0,0,0
12-12 01:15:10,0,0.063,99.937,0,0,585482240,63795326976,295120896,2487164928,0,0,0,0,587,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
12-12 01:15:11,0,0.063,99.937,0,0,585490432,63795318784,295120896,2487164928,0,81920,0,16,366,334,0,0,0,88,122,0,3221221376,6,8,0,0,0
12-12 01:15:12,0,0.125,99.875,0,0,585363456,63795445760,295120896,2487164928,0,0,0,0,770,342,0,0,0,80,131,0,3221221376,6,8,0,0,0
12-12 01:15:13,0,0.063,99.937,0,0,585363456,63795445760,295120896,2487164928,0,0,0,0,880,334,0,0,0,63,93,0,3221221376,6,8,0,0,0
12-12 01:15:14,0,0.063,99.937,0,0,585363456,63795445760,295120896,2487164928,0,24576,0,4,425,334,0,0,0,64,98,0,3221221376,6,8,0,0,0
12-12 01:15:15,0,0.062,99.938,0,0,585363456,63795445760,295120896,2487164928,0,0,0,0,366,342,0,0,0,54,88,0,3221221376,6,8,0,0,0
12-12 01:15:16,0,0.125,99.875,0,0,585363456,63795445760,295120896,2487164928,0,0,0,0,365,334,0,0,0,104,161,0,3221221376,6,8,0,0,0
12-12 01:15:17,0,0.063,99.937,0,0,585236480,63795572736,295120896,2487164928,0,8192,0,2,486,334,0,0,0,64,92,0,3221221376,6,8,0,0,0
12-12 01:15:18,0,0.125,99.875,0,0,585236480,63795572736,295120896,2487164928,0,0,0,0,605,342,0,0,0,56,83,0,3221221376,6,8,0,0,0
12-12 01:15:19,0,0.062,99.938,0,0,585236480,63795572736,295120896,2487164928,0,0,0,0,306,334,0,0,0,52,89,0,3221221376,6,8,0,0,0
12-12 01:15:20,0,0.063,99.937,0,0,585232384,63795572736,295120896,2487169024,0,49152,0,6,305,334,0,0,0,78,133,0,3221221376,6,8,0,0,0
12-12 01:15:21,0,0.125,99.875,0,0,585367552,63795437568,295120896,2487169024,0,0,0,0,306,402,0,0,0,92,129,0,3221221376,6,8,0,0,0
12-12 01:15:22,0,0.062,99.938,0,0,585359360,63795445760,295120896,2487169024,0,0,0,0,899,668,0,0,0,64,96,0,3221221376,6,8,0,0,0
12-12 01:15:23,0,0.063,99.937,0,0,585351168,63795470336,295120896,2487169024,0,32768,0,6,855,334,0,0,0,81,119,0,3221221376,6,8,0,0,0
12-12 01:15:24,0,0.063,99.937,0,0,585351168,63795470336,295120896,2487169024,0,0,0,0,1341,342,0,0,0,92,131,0,3221221376,6,8,0,0,0
12-12 01:15:25,0,0.062,99.938,0,0,585351168,63795470336,295120896,2487169024,0,0,0,0,306,334,0,0,0,60,85,0,3221221376,6,8,0,0,0
12-12 01:15:26,0,0.125,99.812,0.062,0,585224192,63795597312,295120896,2487169024,0,24576,0,4,605,334,0,0,0,108,134,0,3221221376,6,8,0,0,0
12-12 01:15:27,0,0.125,99.875,0,0,585359360,63795462144,295120896,2487169024,0,0,0,0,306,342,0,0,0,60,84,0,3221221376,6,8,0,0,0
12-12 01:15:28,0,0.062,99.938,0,0,585359360,63795462144,295120896,2487169024,0,0,0,0,305,334,0,0,0,78,119,0,3221221376,6,8,0,0,0
12-12 01:15:29,0,0.063,99.937,0,0,585359360,63795462144,295120896,2487169024,0,8192,0,2,768,334,0,0,0,69,95,0,3221221376,6,8,0,0,0
12-12 01:15:30,0,0.063,99.937,0,0,585359360,63795462144,295120896,2487169024,0,0,0,0,305,342,0,0,0,52,83,0,3221221376,6,8,0,0,0
12-12 01:15:31,0,0.063,99.937,0,0,585232384,63795589120,295120896,2487169024,0,0,0,0,760,334,0,0,0,82,121,0,3221221376,6,8,0,0,0
12-12 01:15:32,0,0.125,99.875,0,0,585232384,63795589120,295120896,2487169024,0,24576,0,4,425,334,0,0,0,81,131,0,3221221376,6,8,0,0,0
12-12 01:15:33,0,0.062,99.938,0,0,585232384,63795589120,295120896,2487169024,0,0,0,0,246,342,0,0,0,51,85,0,3221221376,6,8,0,0,0
12-12 01:15:34,0,0.063,99.937,0,0,585232384,63795589120,295120896,2487169024,0,0,0,0,485,334,0,0,0,55,85,0,3221221376,6,8,0,0,0
12-12 01:15:35,0,0.063,99.937,0,0,585232384,63795589120,295120896,2487169024,0,8192,0,2,1034,334,0,0,0,74,105,0,3221221376,6,8,0,0,0
12-12 01:15:36,0.062,0.062,99.875,0,0,585232384,63795589120,295120896,2487169024,0,0,0,0,545,342,0,0,0,106,159,0,3221221376,6,8,0,0,0
12-12 01:15:37,0,0.125,99.875,0,0,585232384,63795589120,295120896,2487169024,0,0,0,0,828,334,0,0,0,60,95,0,3221221376,6,8,0,0,0
12-12 01:15:38,0,0.063,99.937,0,0,585232384,63795589120,295120896,2487169024,0,24576,0,4,665,394,0,0,0,68,95,0,3221221376,6,8,0,0,0
12-12 01:15:39,0,0.062,99.938,0,0,585232384,63795589120,295120896,2487169024,0,0,0,0,246,342,0,0,0,44,72,0,3221221376,6,8,0,0,0
12-12 01:15:40,0,0.063,99.937,0,0,585232384,63795589120,295120896,2487169024,0,0,0,0,545,334,0,0,0,73,121,0,3221221376,6,8,0,0,0
12-12 01:15:41,0.062,0.062,99.875,0,0,585240576,63795580928,295120896,2487169024,0,8192,0,2,528,334,0,0,0,88,122,0,3221221376,6,8,0,0,0
12-12 01:15:42,0,0.125,99.875,0,0,585105408,63795716096,295120896,2487169024,0,0,0,0,1104,342,0,0,0,65,101,0,3221221376,6,8,0,0,0
12-12 01:15:43,0,0.062,99.938,0,0,585105408,63795716096,295120896,2487169024,0,0,0,0,828,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
12-12 01:15:44,0,0.063,99.875,0.063,0,585105408,63795716096,295120896,2487169024,0,24576,0,4,699,334,0,0,0,104,155,0,3221221376,6,8,0,0,0
12-12 01:15:45,0,0.062,99.938,0,0,585105408,63795716096,295120896,2487169024,0,0,0,0,426,342,0,0,0,54,83,0,3221221376,6,8,0,0,0
12-12 01:15:46,0,0.125,99.875,0,0,585105408,63795716096,295120896,2487169024,0,0,0,0,425,334,0,0,0,87,123,0,3221221376,6,8,0,0,0
12-12 01:15:47,0,0.062,99.938,0,0,585105408,63795716096,295120896,2487169024,0,8192,0,2,426,334,0,0,0,62,93,0,3221221376,6,8,0,0,0
12-12 01:15:48,0,0.063,99.937,0,0,585105408,63795716096,295120896,2487169024,0,0,0,0,819,342,0,0,0,77,125,0,3221221376,6,8,0,0,0
12-12 01:15:49,0,0.063,99.937,0,0,585105408,63795716096,295120896,2487169024,0,0,0,0,306,334,0,0,0,53,86,0,3221221376,6,8,0,0,0
12-12 01:15:50,0,0.125,99.875,0,0,585105408,63795716096,295120896,2487169024,0,24576,0,4,725,334,0,0,0,65,95,0,3221221376,6,8,0,0,0
12-12 01:15:51,0,0.063,99.937,0,0,585101312,63795716096,295120896,2487173120,0,0,0,0,486,342,0,0,0,79,121,0,3221221376,6,8,0,0,0
12-12 01:15:52,0,0.062,99.938,0,0,585093120,63795724288,295120896,2487173120,0,0,0,0,305,334,0,0,0,69,122,0,3221221376,6,8,0,0,0
12-12 01:15:53,0,0.063,99.937,0,0,585084928,63795732480,295120896,2487173120,0,16384,0,2,796,334,0,0,0,71,103,0,3221221376,6,8,0,0,0
12-12 01:15:54,0,0.063,99.937,0,0,585084928,63795732480,295120896,2487173120,0,0,0,0,365,342,0,0,0,51,83,0,3221221376,6,8,0,0,0
12-12 01:15:55,0,0.125,99.875,0,0,585084928,63795732480,295120896,2487173120,0,0,0,0,923,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
12-12 01:15:56,0,0.125,99.875,0,0,584957952,63795859456,295120896,2487173120,0,49152,0,6,947,334,0,0,0,123,181,0,3221221376,6,8,0,0,0
12-12 01:15:57,0,0.063,99.937,0,0,585093120,63795724288,295120896,2487173120,0,0,0,0,546,342,0,0,0,56,88,0,3221221376,6,8,0,0,0
12-12 01:15:58,0,0.062,99.938,0,0,585093120,63795724288,295120896,2487173120,0,0,0,0,827,334,0,0,0,59,90,0,3221221376,6,8,0,0,0
12-12 01:15:59,0,0.063,99.937,0,0,585093120,63795724288,295120896,2487173120,0,24576,0,6,1094,334,0,0,0,75,109,0,3221221376,6,8,0,0,0
12-12 01:16:00,0,0.063,99.937,0,0,585093120,63795724288,295120896,2487173120,0,0,0,0,819,342,0,0,0,77,123,0,3221221376,6,8,0,0,0
12-12 01:16:01,0,0.125,99.875,0,0,585101312,63795716096,295120896,2487173120,0,0,0,0,126,334,0,0,0,72,111,0,3221221376,6,8,0,0,0
12-12 01:16:02,0,0.062,99.875,0.062,0,584966144,63795851264,295120896,2487173120,0,24576,0,4,665,460,0,0,0,71,99,0,3221221376,6,8,0,0,0
12-12 01:16:03,0.062,0.062,99.875,0,0,584966144,63795851264,295120896,2487173120,0,0,0,0,700,342,0,0,0,58,90,0,3221221376,6,8,0,0,0
12-12 01:16:04,0,0.062,99.938,0,0,584966144,63795851264,295120896,2487173120,0,0,0,0,767,334,0,0,0,78,127,0,3221221376,6,8,0,0,0
12-12 01:16:05,0,0.063,99.937,0,0,584966144,63795851264,295120896,2487173120,0,8192,0,2,246,334,0,0,0,60,90,0,3221221376,6,8,0,0,0
12-12 01:16:06,0,0.125,99.875,0,0,584966144,63795851264,295120896,2487173120,0,0,0,0,665,342,0,0,0,88,120,0,3221221376,6,8,0,0,0
12-12 01:16:07,0,0.125,99.875,0,0,584974336,63795843072,295120896,2487173120,0,0,0,0,828,334,0,0,0,61,95,0,3221221376,6,8,0,0,0
12-12 01:16:08,0,0.063,99.937,0,0,584970240,63795843072,295124992,2487173120,0,24576,0,4,425,334,0,0,0,84,127,0,3221221376,6,8,0,0,0
12-12 01:16:09,0,0.062,99.938,0,0,584970240,63795843072,295124992,2487173120,0,0,0,0,246,342,0,0,0,70,84,0,3221221376,6,8,0,0,0
12-12 01:16:10,0,0.125,99.875,0,0,584970240,63795843072,295124992,2487173120,0,0,0,0,1081,562,0,0,0,98,99,0,3221221376,6,8,0,0,0
12-12 01:16:11,0.063,0.063,99.875,0,0,584970240,63795843072,295124992,2487173120,0,8192,0,2,246,539,0,0,0,98,123,0,3221221376,6,8,0,0,0
12-12 01:16:12,0,0.062,99.938,0,0,584970240,63795843072,295124992,2487173120,0,0,0,0,710,342,0,0,0,82,139,0,3221221376,6,8,0,0,0
12-12 01:16:13,0,0.125,99.875,0,0,584970240,63795843072,295124992,2487173120,0,0,0,0,186,334,0,0,0,52,88,0,3221221376,6,8,0,0,0
12-12 01:16:14,0,0.062,99.875,0.062,0,584970240,63795843072,295124992,2487173120,0,24576,0,4,665,334,0,0,0,72,103,0,3221221376,6,8,0,0,0
12-12 01:16:15,0,0.063,99.937,0,0,584970240,63795843072,295124992,2487173120,0,0,0,0,828,342,0,0,0,61,97,0,3221221376,6,8,0,0,0
12-12 01:16:16,0,0.125,99.875,0,0,584970240,63795843072,295124992,2487173120,0,0,0,0,887,334,0,0,0,107,161,0,3221221376,6,8,0,0,0
12-12 01:16:17,0,0.063,99.937,0,0,584970240,63795843072,295124992,2487173120,0,8192,0,2,546,334,0,0,0,80,103,0,3221221376,6,8,0,0,0
12-12 01:16:18,0,0.063,99.937,0,0,584970240,63795843072,295124992,2487173120,0,0,0,0,699,342,0,0,0,58,89,0,3221221376,6,8,0,0,0
12-12 01:16:19,0,0.125,99.875,0,0,584970240,63795843072,295124992,2487173120,0,0,0,0,828,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
12-12 01:16:20,0,0.063,99.937,0,0,584970240,63795843072,295124992,2487173120,0,24576,0,4,305,334,0,0,0,77,131,0,3221221376,6,8,0,0,0
12-12 01:16:21,0.063,0.063,99.875,0,0,585756672,63795056640,295124992,2487173120,0,0,0,0,506,630,0,0,0,92,125,0,3221221376,6,9,0,0,0
12-12 01:16:22,0,0.062,99.938,0,0,585748480,63795064832,295124992,2487173120,0,0,0,0,470,334,0,0,0,59,91,0,3221221376,6,9,0,0,0
12-12 01:16:23,0,0.125,99.875,0,0,585998336,63794810880,295124992,2487177216,0,16384,0,2,459,1554,0,0,0,138,111,0,3221221376,6,9,0,0,0
12-12 01:16:24,0.062,0.062,99.875,0,0,585998336,63794810880,295124992,2487177216,0,0,0,0,485,342,0,0,0,70,119,0,3221221376,6,9,0,0,0
12-12 01:16:25,0,0.063,99.937,0,0,585998336,63794810880,295124992,2487177216,0,0,0,0,930,334,0,0,0,61,97,0,3221221376,6,9,0,0,0
12-12 01:16:26,0,0.063,99.937,0,0,585998336,63794810880,295124992,2487177216,0,49152,0,6,820,394,0,0,0,108,143,0,3221221376,6,9,0,0,0
12-12 01:16:27,0,0.063,99.937,0,0,585879552,63794929664,295124992,2487177216,0,0,0,0,306,342,0,0,0,68,96,0,3221221376,6,9,0,0,0
12-12 01:16:28,0,0.063,99.937,0,0,585879552,63794929664,295124992,2487177216,0,0,0,0,1033,334,0,0,0,81,132,0,3221221376,6,9,0,0,0
12-12 01:16:29,0,0.125,99.875,0,0,585879552,63794929664,295124992,2487177216,0,24576,0,6,366,334,0,0,0,63,91,0,3221221376,6,9,0,0,0
12-12 01:16:30,0,0.063,99.937,0,0,585879552,63794929664,295124992,2487177216,0,0,0,0,305,342,0,0,0,51,83,0,3221221376,6,9,0,0,0
12-12 01:16:31,0.062,0.062,99.875,0,0,586014720,63794794496,295124992,2487177216,0,0,0,0,246,334,0,0,0,68,111,0,3221221376,6,9,0,0,0
12-12 01:16:32,0,0.062,99.875,0.062,0,585879552,63794929664,295124992,2487177216,0,24576,0,4,545,334,0,0,0,90,139,0,3221221376,6,9,0,0,0
