"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-11.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.198_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:07:35 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:07:44,0.062,0.062,99.875,0,0,618385408,65798238208,290033664,545865728,0,1196032,0,202,186,334,0,0,0,129,81,0,3221221376,6,8,0,0,0
04-12 18:07:45,0,0.063,99.937,0,0,618385408,65798238208,290033664,545865728,0,24576,0,4,485,342,0,0,0,66,88,0,3221221376,6,8,0,0,0
04-12 18:07:46,0.062,0.125,99.813,0,0,618385408,65798238208,290033664,545865728,0,0,0,0,1509,684,0,0,0,94,123,0,3221221376,6,8,0,0,0
04-12 18:07:47,0,0.063,99.937,0,0,618385408,65798238208,290033664,545865728,0,0,0,0,605,334,0,0,0,75,119,0,3221221376,6,8,0,0,0
04-12 18:07:48,0,0.063,99.937,0,0,618385408,65798238208,290033664,545865728,0,0,0,0,186,334,0,0,0,59,87,0,3221221376,6,8,0,0,0
04-12 18:07:49,0.062,0.125,99.813,0,0,618385408,65798238208,290033664,545865728,0,139264,0,30,760,334,0,0,0,79,96,0,3221221376,6,8,0,0,0
04-12 18:07:50,0,0.063,99.937,0,0,618385408,65798238208,290033664,545865728,0,0,0,0,922,342,0,0,0,68,93,0,3221221376,6,8,0,0,0
04-12 18:07:51,0,0.125,99.875,0,0,618385408,65798238208,290033664,545865728,0,24576,0,4,485,334,0,0,0,99,146,0,3221221376,6,8,0,0,0
04-12 18:07:52,0.062,0.062,99.875,0,0,618512384,65798111232,290033664,545865728,0,0,0,0,1162,342,0,0,0,65,93,0,3221221376,6,8,0,0,0
04-12 18:07:53,0,0.125,99.875,0,0,618512384,65798111232,290033664,545865728,0,0,0,0,365,394,0,0,0,52,79,0,3221221376,6,8,0,0,0
04-12 18:07:54,0,0.063,99.937,0,0,618512384,65798111232,290033664,545865728,0,0,0,0,366,334,0,0,0,51,81,0,3221221376,6,8,0,0,0
04-12 18:07:55,0,0.125,99.875,0,0,618512384,65798111232,290033664,545865728,0,0,0,0,1033,334,0,0,0,79,121,0,3221221376,6,8,0,0,0
04-12 18:07:56,0.062,0.062,99.875,0,0,618504192,65798119424,290033664,545865728,0,0,0,0,760,334,0,0,0,84,115,0,3221221376,6,8,0,0,0
04-12 18:07:57,0,0.062,99.875,0.062,0,618639360,65797984256,290033664,545865728,0,24576,0,4,1341,394,0,0,0,76,100,0,3221221376,6,8,0,0,0
04-12 18:07:58,0,0.125,99.875,0,0,618639360,65797984256,290033664,545865728,0,0,0,0,306,342,0,0,0,49,77,0,3221221376,6,8,0,0,0
04-12 18:07:59,0,0.125,99.875,0,0,618639360,65797984256,290033664,545865728,0,0,0,0,767,334,0,0,0,85,125,0,3221221376,6,8,0,0,0
04-12 18:08:00,0.062,0.062,99.875,0,0,618639360,65797984256,290033664,545865728,0,0,0,0,786,334,0,0,0,59,79,0,3221221376,6,8,0,0,0
04-12 18:08:01,0,0.063,99.937,0,0,618770432,65797849088,290033664,545869824,0,0,0,0,700,334,0,0,0,78,112,0,3221221376,6,8,0,0,0
04-12 18:08:02,0.062,0.062,99.875,0,0,618635264,65797984256,290033664,545869824,0,0,0,0,306,334,0,0,0,51,85,0,3221221376,6,8,0,0,0
04-12 18:08:03,0,0.063,99.937,0,0,618635264,65797984256,290033664,545869824,0,57344,0,6,605,334,0,0,0,80,122,0,3221221376,6,8,0,0,0
04-12 18:08:04,0.062,0.188,99.750,0,0,619286528,65797332992,290033664,545878016,0,0,0,0,641,342,0,0,0,274,364,0,3221221376,6,8,0,0,0
04-12 18:08:05,0,0.063,99.937,0,0,619008000,65797611520,290033664,545869824,0,1261568,0,228,770,334,0,0,0,180,99,0,3221221376,6,8,0,0,0
04-12 18:08:06,0,0.188,99.812,0,0,619388928,65797230592,290033664,545869824,0,0,0,0,1184,570,0,0,0,114,146,0,3221221376,6,8,0,0,0
04-12 18:08:07,0,0.125,99.875,0,0,619397120,65797222400,290033664,545869824,0,0,0,0,665,334,0,0,0,72,113,0,3221221376,6,8,0,0,0
04-12 18:08:08,0,0.063,99.937,0,0,619397120,65797222400,290033664,545869824,0,0,0,0,640,334,0,0,0,59,89,0,3221221376,6,8,0,0,0
04-12 18:08:09,0,0.125,99.813,0.062,0,619397120,65797222400,290033664,545869824,0,65536,0,4,185,334,0,0,0,64,95,0,3221221376,6,8,0,0,0
04-12 18:08:10,0.062,0.062,99.875,0,0,619397120,65797222400,290033664,545869824,0,8192,0,2,648,342,0,0,0,62,89,0,3221221376,6,8,0,0,0
04-12 18:08:11,0,0.125,99.875,0,0,619397120,65797222400,290033664,545869824,0,0,0,0,1102,342,0,0,0,103,147,0,3221221376,6,8,0,0,0
04-12 18:08:12,0,0.063,99.937,0,0,619405312,65797214208,290033664,545869824,0,0,0,0,366,334,0,0,0,51,85,0,3221221376,6,8,0,0,0
04-12 18:08:13,0,0.125,99.875,0,0,619405312,65797214208,290033664,545869824,0,0,0,0,1067,394,0,0,0,55,69,0,3221221376,6,8,0,0,0
04-12 18:08:14,0.062,0.062,99.875,0,0,619405312,65797214208,290033664,545869824,0,0,0,0,648,334,0,0,0,55,83,0,3221221376,6,8,0,0,0
04-12 18:08:15,0,0.063,99.937,0,0,619405312,65797214208,290033664,545869824,0,24576,0,4,425,334,0,0,0,82,128,0,3221221376,6,8,0,0,0
04-12 18:08:16,0.062,0.125,99.813,0,0,619540480,65797079040,290033664,545869824,0,0,0,0,1600,342,0,0,0,92,123,0,3221221376,6,8,0,0,0
04-12 18:08:17,0.063,0,99.937,0,0,619532288,65797087232,290033664,545869824,0,0,0,0,485,334,0,0,0,53,80,0,3221221376,6,8,0,0,0
04-12 18:08:18,0,0.125,99.875,0,0,619532288,65797087232,290033664,545869824,0,0,0,0,1103,334,0,0,0,65,93,0,3221221376,6,8,0,0,0
04-12 18:08:19,0,0.125,99.875,0,0,619532288,65797087232,290033664,545869824,0,0,0,0,545,334,0,0,0,87,119,0,3221221376,6,8,0,0,0
04-12 18:08:20,0,0.063,99.937,0,0,619532288,65797087232,290033664,545869824,0,0,0,0,306,334,0,0,0,89,81,0,3221221376,6,8,0,0,0
04-12 18:08:21,0.062,0.062,99.875,0,0,619532288,65797087232,290033664,545869824,0,24576,0,4,425,334,0,0,0,98,113,0,3221221376,6,8,0,0,0
04-12 18:08:22,0.062,0.062,99.875,0,0,619413504,65797206016,290033664,545869824,0,0,0,0,426,342,0,0,0,58,79,0,3221221376,6,8,0,0,0
04-12 18:08:23,0,0.125,99.875,0,0,619413504,65797206016,290033664,545869824,0,0,0,0,647,334,0,0,0,71,115,0,3221221376,6,8,0,0,0
04-12 18:08:24,0,0.063,99.937,0,0,619413504,65797206016,290033664,545869824,0,0,0,0,546,334,0,0,0,55,79,0,3221221376,6,8,0,0,0
04-12 18:08:25,0,0.125,99.875,0,0,619413504,65797206016,290033664,545869824,0,57344,0,12,185,334,0,0,0,53,77,0,3221221376,6,8,0,0,0
04-12 18:08:26,0,0.063,99.937,0,0,619413504,65797206016,290033664,545869824,0,0,0,0,1317,342,0,0,0,101,129,0,3221221376,6,8,0,0,0
04-12 18:08:27,0.062,0.062,99.812,0.062,0,619413504,65797206016,290033664,545869824,0,24576,0,4,305,334,0,0,0,74,124,0,3221221376,6,8,0,0,0
04-12 18:08:28,0.062,0.062,99.875,0,0,619413504,65797206016,290033664,545869824,0,0,0,0,486,408,0,0,0,55,76,0,3221221376,6,8,0,0,0
04-12 18:08:29,0,0.125,99.875,0,0,619413504,65797206016,290033664,545869824,0,0,0,0,425,334,0,0,0,61,87,0,3221221376,6,8,0,0,0
04-12 18:08:30,0,0.063,99.937,0,0,619413504,65797206016,290033664,545869824,0,0,0,0,588,334,0,0,0,54,83,0,3221221376,6,8,0,0,0
04-12 18:08:31,0,0.125,99.875,0,0,619421696,65797197824,290033664,545869824,0,0,0,0,725,334,0,0,0,95,137,0,3221221376,6,8,0,0,0
04-12 18:08:32,0.062,0.062,99.875,0,0,619286528,65797332992,290033664,545869824,0,0,0,0,186,334,0,0,0,49,81,0,3221221376,6,8,0,0,0
04-12 18:08:33,0,0.125,99.875,0,0,619282432,65797332992,290033664,545873920,0,57344,0,6,485,334,0,0,0,62,90,0,3221221376,6,8,0,0,0
04-12 18:08:34,0,0.063,99.937,0,0,619282432,65797332992,290033664,545873920,0,0,0,0,648,342,0,0,0,55,87,0,3221221376,6,8,0,0,0
04-12 18:08:35,0,0.125,99.875,0,0,619282432,65797332992,290033664,545873920,0,286720,0,54,782,668,0,0,0,102,119,0,3221221376,6,8,0,0,0
04-12 18:08:36,0,0.125,99.875,0,0,619147264,65797468160,290033664,545873920,0,0,0,0,915,342,0,0,0,83,112,0,3221221376,6,8,0,0,0
04-12 18:08:37,0,0.062,99.938,0,0,619282432,65797332992,290033664,545873920,0,0,0,0,887,334,0,0,0,61,87,0,3221221376,6,8,0,0,0
04-12 18:08:38,0.062,0.062,99.875,0,0,619282432,65797332992,290033664,545873920,0,0,0,0,1095,334,0,0,0,64,91,0,3221221376,6,8,0,0,0
04-12 18:08:39,0,0.125,99.875,0,0,619282432,65797332992,290033664,545873920,0,24576,0,4,700,334,0,0,0,91,136,0,3221221376,6,8,0,0,0
04-12 18:08:40,0,0.063,99.937,0,0,619282432,65797332992,290033664,545873920,0,0,0,0,640,342,0,0,0,54,81,0,3221221376,6,8,0,0,0
04-12 18:08:41,0.062,0.125,99.813,0,0,619282432,65797332992,290033664,545873920,0,8192,0,2,3168,334,0,0,0,119,135,0,3221221376,6,8,0,0,0
04-12 18:08:42,0,0.063,99.937,0,0,619409408,65797206016,290033664,545873920,0,0,0,0,468,342,0,0,0,52,89,0,3221221376,6,8,0,0,0
04-12 18:08:43,0,0.125,99.875,0,0,619409408,65797206016,290033664,545873920,0,0,0,0,845,334,0,0,0,75,113,0,3221221376,6,8,0,0,0
04-12 18:08:44,0.062,0.062,99.875,0,0,619409408,65797206016,290033664,545873920,0,0,0,0,2446,334,0,0,0,87,103,0,3221221376,6,8,0,0,0
04-12 18:08:45,0,0.062,99.875,0.062,0,619409408,65797206016,290033664,545873920,0,24576,0,4,819,334,0,0,0,64,82,0,3221221376,6,8,0,0,0
04-12 18:08:46,0.062,0.125,99.813,0,0,619409408,65797206016,290033664,545873920,0,0,0,0,701,342,0,0,0,79,109,0,3221221376,6,8,0,0,0
04-12 18:08:47,0.063,0,99.937,0,0,619409408,65797206016,290033664,545873920,0,0,0,0,485,334,0,0,0,68,113,0,3221221376,6,8,0,0,0
04-12 18:08:48,0,0.125,99.875,0,0,619409408,65797206016,290033664,545873920,0,0,0,0,588,334,0,0,0,65,93,0,3221221376,6,8,0,0,0
04-12 18:08:49,0,0.125,99.875,0,0,619401216,65797214208,290033664,545873920,0,0,0,0,580,334,0,0,0,67,97,0,3221221376,6,8,0,0,0
04-12 18:08:50,0,0.062,99.938,0,0,619401216,65797214208,290033664,545873920,0,0,0,0,378,668,0,0,0,52,79,0,3221221376,6,8,0,0,0
04-12 18:08:51,0.063,0.063,99.875,0,0,619274240,65797341184,290033664,545873920,0,24576,0,4,1281,334,0,0,0,114,161,0,3221221376,6,8,0,0,0
04-12 18:08:52,0.062,0.062,99.875,0,0,619409408,65797206016,290033664,545873920,0,0,0,0,246,342,0,0,0,49,77,0,3221221376,6,8,0,0,0
04-12 18:08:53,0,0.125,99.875,0,0,619409408,65797206016,290033664,545873920,0,0,0,0,820,334,0,0,0,57,81,0,3221221376,6,8,0,0,0
04-12 18:08:54,0,0.063,99.937,0,0,619409408,65797206016,290033664,545873920,0,0,0,0,1384,334,0,0,0,189,251,0,3221221376,6,8,0,0,0
04-12 18:08:55,0.063,0.125,99.812,0,0,619778048,65796833280,290033664,545878016,0,0,0,0,605,334,0,0,0,175,260,0,3221221376,6,8,0,0,0
04-12 18:08:56,0,0.125,99.875,0,0,619778048,65796833280,290033664,545878016,0,0,0,0,486,334,0,0,0,77,106,0,3221221376,6,8,0,0,0
04-12 18:08:57,0,0.125,99.813,0.062,0,619769856,65796841472,290033664,545878016,0,106496,0,6,1161,334,0,0,0,74,104,0,3221221376,6,8,0,0,0
04-12 18:08:58,0,0.063,99.937,0,0,619769856,65796841472,290033664,545878016,0,0,0,0,246,342,0,0,0,48,79,0,3221221376,6,8,0,0,0
04-12 18:08:59,0,0.125,99.875,0,0,619769856,65796841472,290033664,545878016,0,0,0,0,1101,334,0,0,0,88,133,0,3221221376,6,8,0,0,0
04-12 18:09:00,0,0.063,99.937,0,0,619769856,65796841472,290033664,545878016,0,0,0,0,700,334,0,0,0,58,81,0,3221221376,6,8,0,0,0
04-12 18:09:01,0.062,0.125,99.813,0,0,619769856,65796841472,290033664,545878016,0,73728,0,16,1153,334,0,0,0,98,117,0,3221221376,6,8,0,0,0
04-12 18:09:02,0,0.063,99.937,0,0,619642880,65796968448,290033664,545878016,0,0,0,0,186,342,0,0,0,52,86,0,3221221376,6,8,0,0,0
04-12 18:09:03,0,0.125,99.875,0,0,619642880,65796968448,290033664,545878016,0,24576,0,4,767,334,0,0,0,95,126,0,3221221376,6,8,0,0,0
04-12 18:09:04,0,0.063,99.937,0,0,619638784,65796968448,290033664,545882112,0,0,0,0,701,342,0,0,0,70,85,0,3221221376,6,8,0,0,0
04-12 18:09:05,0,0.125,99.875,0,0,619638784,65796968448,290033664,545882112,0,0,0,0,968,668,0,0,0,70,90,0,3221221376,6,8,0,0,0
04-12 18:09:06,0.063,0.063,99.875,0,0,619495424,65797111808,290033664,545882112,0,0,0,0,768,539,0,0,0,82,115,0,3221221376,6,8,0,0,0
04-12 18:09:07,0,0.062,99.938,0,0,619503616,65797103616,290033664,545882112,0,0,0,0,425,334,0,0,0,69,113,0,3221221376,6,8,0,0,0
04-12 18:09:08,0.062,0.125,99.813,0,0,619503616,65797103616,290033664,545882112,0,0,0,0,1103,334,0,0,0,64,89,0,3221221376,6,8,0,0,0
04-12 18:09:09,0,0.125,99.875,0,0,619503616,65797103616,290033664,545882112,0,57344,0,6,425,394,0,0,0,71,100,0,3221221376,6,8,0,0,0
04-12 18:09:10,0,0.062,99.938,0,0,619503616,65797103616,290033664,545882112,0,0,0,0,828,342,0,0,0,59,86,0,3221221376,6,8,0,0,0
04-12 18:09:11,0,0.125,99.875,0,0,619638784,65796968448,290033664,545882112,0,0,0,0,767,334,0,0,0,95,141,0,3221221376,6,8,0,0,0
04-12 18:09:12,0.062,0.062,99.875,0,0,619511808,65797095424,290033664,545882112,0,0,0,0,366,438,0,0,0,54,83,0,3221221376,6,8,0,0,0
04-12 18:09:13,0,0.125,99.875,0,0,619511808,65797095424,290033664,545882112,0,0,0,0,879,334,0,0,0,58,83,0,3221221376,6,8,0,0,0
04-12 18:09:14,0,0.063,99.937,0,0,619511808,65797095424,290033664,545882112,0,0,0,0,768,334,0,0,0,59,87,0,3221221376,6,8,0,0,0
04-12 18:09:15,0,0.062,99.875,0.062,0,619511808,65797095424,290033664,545882112,0,24576,0,4,767,334,0,0,0,83,126,0,3221221376,6,8,0,0,0
04-12 18:09:16,0.062,0.125,99.813,0,0,619503616,65797103616,290033664,545882112,0,8192,0,2,743,342,0,0,0,75,101,0,3221221376,6,8,0,0,0
04-12 18:09:17,0,0.063,99.937,0,0,619511808,65797095424,290033664,545882112,0,0,0,0,245,342,0,0,0,54,82,0,3221221376,6,8,0,0,0
04-12 18:09:18,0,0.063,99.937,0,0,619511808,65797095424,290033664,545882112,0,0,0,0,408,334,0,0,0,51,85,0,3221221376,6,8,0,0,0
04-12 18:09:19,0.062,0.125,99.813,0,0,619511808,65797095424,290033664,545882112,0,0,0,0,1756,334,0,0,0,93,131,0,3221221376,6,8,0,0,0
04-12 18:09:20,0,0.062,99.938,0,0,619511808,65797095424,290033664,545882112,0,0,0,0,1963,394,0,0,0,75,99,0,3221221376,6,8,0,0,0
04-12 18:09:21,0.063,0.063,99.875,0,0,619646976,65796960256,290033664,545882112,0,24576,0,4,557,668,0,0,0,90,113,0,3221221376,6,8,0,0,0
04-12 18:09:22,0,0.125,99.875,0,0,619511808,65797095424,290033664,545882112,0,0,0,0,914,342,0,0,0,58,89,0,3221221376,6,8,0,0,0
04-12 18:09:23,0,0.062,99.938,0,0,619511808,65797095424,290033664,545882112,0,0,0,0,820,334,0,0,0,74,115,0,3221221376,6,8,0,0,0
04-12 18:09:24,0.062,0.062,99.875,0,0,619511808,65797095424,290033664,545882112,0,0,0,0,768,334,0,0,0,60,83,0,3221221376,6,8,0,0,0
04-12 18:09:25,0,0.125,99.875,0,0,619511808,65797095424,290033664,545882112,0,0,0,0,647,334,0,0,0,56,85,0,3221221376,6,8,0,0,0
04-12 18:09:26,0.062,0.125,99.813,0,0,619511808,65797095424,290033664,545882112,0,0,0,0,306,334,0,0,0,75,104,0,3221221376,6,8,0,0,0
04-12 18:09:27,0,0.062,99.875,0.062,0,619393024,65797214208,290033664,545882112,0,303104,0,56,665,334,0,0,0,108,125,0,3221221376,6,8,0,0,0
04-12 18:09:28,0,0.063,99.937,0,0,619393024,65797214208,290033664,545882112,0,0,0,0,246,342,0,0,0,52,78,0,3221221376,6,8,0,0,0
04-12 18:09:29,0.062,0.125,99.813,0,0,619393024,65797214208,290033664,545882112,0,0,0,0,365,334,0,0,0,61,87,0,3221221376,6,8,0,0,0
04-12 18:09:30,0,0.063,99.937,0,0,619384832,65797222400,290033664,545882112,0,0,0,0,778,668,0,0,0,60,91,0,3221221376,6,8,0,0,0
04-12 18:09:31,0.062,0.062,99.875,0,0,619257856,65797349376,290033664,545882112,0,0,0,0,1222,334,0,0,0,108,151,0,3221221376,6,8,0,0,0
04-12 18:09:32,0,0.125,99.875,0,0,619393024,65797214208,290033664,545882112,0,0,0,0,246,334,0,0,0,50,80,0,3221221376,6,8,0,0,0
04-12 18:09:33,0,0.063,99.937,0,0,619393024,65797214208,290033664,545882112,0,24576,0,4,1127,334,0,0,0,71,92,0,3221221376,6,8,0,0,0
04-12 18:09:34,0,0.062,99.938,0,0,619393024,65797214208,290033664,545882112,0,0,0,0,588,342,0,0,0,57,85,0,3221221376,6,8,0,0,0
04-12 18:09:35,0,0.125,99.875,0,0,619393024,65797214208,290033664,545882112,0,0,0,0,770,334,0,0,0,73,117,0,3221221376,6,8,0,0,0
04-12 18:09:36,0.062,0.062,99.875,0,0,619524096,65797079040,290033664,545886208,0,0,0,0,588,334,0,0,0,78,115,0,3221221376,6,8,0,0,0
04-12 18:09:37,0.062,0.062,99.875,0,0,619388928,65797214208,290033664,545886208,0,0,0,0,425,334,0,0,0,52,80,0,3221221376,6,8,0,0,0
04-12 18:09:38,0,0.063,99.937,0,0,619388928,65797214208,290033664,545886208,0,0,0,0,246,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
04-12 18:09:39,0,0.125,99.875,0,0,619380736,65797222400,290033664,545886208,0,57344,0,6,1049,334,0,0,0,101,150,0,3221221376,6,8,0,0,0
04-12 18:09:40,0.062,0.062,99.875,0,0,619380736,65797222400,290033664,545886208,0,0,0,0,975,342,0,0,0,65,93,0,3221221376,6,8,0,0,0
04-12 18:09:41,0,0.125,99.875,0,0,619372544,65797230592,290033664,545886208,0,0,0,0,820,334,0,0,0,78,107,0,3221221376,6,8,0,0,0
04-12 18:09:42,0.062,0.062,99.875,0,0,619380736,65797222400,290033664,545886208,0,0,0,0,761,334,0,0,0,62,94,0,3221221376,6,8,0,0,0
04-12 18:09:43,0,0.063,99.937,0,0,619380736,65797222400,290033664,545886208,0,0,0,0,819,334,0,0,0,85,131,0,3221221376,6,8,0,0,0
04-12 18:09:44,0,0.125,99.875,0,0,619380736,65797222400,290033664,545886208,0,0,0,0,1376,334,0,0,0,72,102,0,3221221376,6,8,0,0,0
04-12 18:09:45,0.062,0.062,99.813,0.062,0,619376640,65797222400,290037760,545886208,0,24576,0,4,926,668,0,0,0,71,98,0,3221221376,6,8,0,0,0
04-12 18:09:46,0,0.063,99.937,0,0,619241472,65797357568,290037760,545886208,0,0,0,0,666,684,0,0,0,80,115,0,3221221376,6,8,0,0,0
04-12 18:09:47,0,0.125,99.875,0,0,619376640,65797222400,290037760,545886208,0,8192,0,2,1007,334,0,0,0,100,127,0,3221221376,6,8,0,0,0
04-12 18:09:48,0.062,0.062,99.875,0,0,619376640,65797222400,290037760,545886208,0,0,0,0,426,342,0,0,0,61,74,0,3221221376,6,8,0,0,0
04-12 18:09:49,0,0.125,99.875,0,0,619376640,65797222400,290037760,545886208,0,0,0,0,1503,334,0,0,0,76,103,0,3221221376,6,8,0,0,0
04-12 18:09:50,0,0.063,99.937,0,0,619376640,65797222400,290037760,545886208,0,0,0,0,1745,334,0,0,0,70,91,0,3221221376,6,8,0,0,0
04-12 18:09:51,0,0.125,99.875,0,0,619384832,65797214208,290037760,545886208,0,24576,0,4,605,334,0,0,0,103,148,0,3221221376,6,8,0,0,0
04-12 18:09:52,0.062,0.062,99.875,0,0,619249664,65797349376,290037760,545886208,0,0,0,0,521,342,0,0,0,55,87,0,3221221376,6,8,0,0,0
04-12 18:09:53,0,0.125,99.875,0,0,619249664,65797349376,290037760,545886208,0,0,0,0,1103,1002,0,0,0,66,87,0,3221221376,6,8,0,0,0
04-12 18:09:54,0,0.063,99.937,0,0,619249664,65797349376,290037760,545886208,0,0,0,0,120,334,0,0,0,47,81,0,3221221376,6,8,0,0,0
04-12 18:09:55,0,0.125,99.875,0,0,619249664,65797349376,290037760,545886208,0,0,0,0,813,0,0,0,0,73,117,0,3221221376,6,8,0,0,0
04-12 18:09:56,0.062,0.062,99.875,0,0,619114496,65797484544,290037760,545886208,0,0,0,0,659,1196,0,0,0,88,113,0,3221221376,6,8,0,0,0
04-12 18:09:57,0,0.063,99.937,0,0,619249664,65797349376,290037760,545886208,0,24576,0,4,1109,334,0,0,0,73,102,0,3221221376,6,8,0,0,0
04-12 18:09:58,0,0.125,99.875,0,0,619249664,65797349376,290037760,545886208,0,0,0,0,1108,474,0,0,0,71,91,0,3221221376,6,8,0,0,0
04-12 18:09:59,0.063,0.125,99.812,0,0,619249664,65797349376,290037760,545886208,0,0,0,0,245,334,0,0,0,133,217,0,3221221376,6,8,0,0,0
04-12 18:10:00,0.062,0.125,99.812,0,0,619282432,65797316608,290037760,545886208,0,0,0,0,1042,334,0,0,0,210,285,0,3221221376,6,8,0,0,0
04-12 18:10:01,0,0.063,99.937,0,0,619282432,65797316608,290037760,545886208,0,0,0,0,425,334,0,0,0,71,103,0,3221221376,6,8,0,0,0
04-12 18:10:02,0.125,0.125,99.688,0.062,0,619044864,65797554176,290037760,545886208,0,368640,0,57,366,334,0,0,0,165,185,0,3221221376,6,8,0,0,0
04-12 18:10:03,0,0.062,99.938,0,0,619044864,65797554176,290037760,545886208,0,0,0,0,699,342,0,0,0,74,122,0,3221221376,6,8,0,0,0
04-12 18:10:04,0,0.125,99.875,0,0,619044864,65797554176,290037760,545886208,0,0,0,0,1478,334,0,0,0,68,97,0,3221221376,6,8,0,0,0
04-12 18:10:05,0,0.125,99.875,0,0,619044864,65797554176,290037760,545886208,0,0,0,0,1164,334,0,0,0,69,93,0,3221221376,6,8,0,0,0
04-12 18:10:06,0.062,0.062,99.875,0,0,618901504,65797697536,290037760,545886208,0,0,0,0,708,334,0,0,0,78,113,0,3221221376,6,8,0,0,0
04-12 18:10:07,0,0.125,99.875,0,0,619032576,65797562368,290037760,545890304,0,122880,0,6,1409,334,0,0,0,97,139,0,3221221376,6,8,0,0,0
04-12 18:10:08,0,0.063,99.937,0,0,619032576,65797562368,290037760,545890304,0,0,0,0,486,342,0,0,0,54,83,0,3221221376,6,8,0,0,0
04-12 18:10:09,0,0.125,99.875,0,0,619032576,65797562368,290037760,545890304,0,0,0,0,1014,408,0,0,0,69,92,0,3221221376,6,8,1,0,0
04-12 18:10:10,0.125,0.063,99.812,0,0,620072960,65796521984,290037760,545890304,0,0,0,0,1031,1727,0,0,0,125,117,0,3221221376,6,9,0,0,0
04-12 18:10:11,0.062,0.125,99.812,0,0,620199936,65796395008,290037760,545890304,0,0,0,0,1069,996,0,0,0,110,191,0,3221221376,6,9,0,0,0
04-12 18:10:12,0.062,0.125,99.812,0,0,619057152,65797537792,290037760,545890304,0,0,0,0,1353,1020,0,0,0,201,159,0,3221221376,6,8,0,0,0
04-12 18:10:13,0.062,0.062,99.813,0.062,0,619057152,65797537792,290037760,545890304,0,638976,0,126,605,334,0,0,0,125,94,0,3221221376,6,8,0,0,0
04-12 18:10:14,0,0.125,99.875,0,0,619057152,65797537792,290037760,545890304,0,0,0,0,708,342,0,0,0,62,87,0,3221221376,6,8,0,0,0
04-12 18:10:15,0,0.063,99.937,0,0,619057152,65797537792,290037760,545890304,0,0,0,0,675,334,0,0,0,78,119,0,3221221376,6,8,0,0,0
04-12 18:10:16,0,0.125,99.875,0,0,619057152,65797537792,290037760,545890304,0,0,0,0,306,334,0,0,0,73,103,0,3221221376,6,8,0,0,0
04-12 18:10:17,0.062,0.062,99.875,0,0,619184128,65797410816,290037760,545890304,0,0,0,0,1101,334,0,0,0,60,89,0,3221221376,6,8,0,0,0
04-12 18:10:18,0,0.063,99.937,0,0,619184128,65797410816,290037760,545890304,0,0,0,0,828,334,0,0,0,58,83,0,3221221376,6,8,0,0,0
