"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-0.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.162_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:07:35 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:08:01,0.063,0,99.937,0,0,2430754816,61382311936,396644352,2911019008,0,0,0,0,1668,1247,3,2,0,140,254,0,3221221376,11,19,0,7,0
04-12 18:08:02,0,0.125,99.875,0,0,2430754816,61382311936,396644352,2911019008,0,57344,0,6,1682,1457,3,2,0,141,243,0,3221221376,11,19,0,7,0
04-12 18:08:03,0,0.063,99.937,0,0,2430754816,61382311936,396644352,2911019008,0,0,0,0,1137,850,2,1,0,133,243,0,3221221376,11,19,0,7,0
04-12 18:08:04,0,0.063,99.937,0,0,2430754816,61382311936,396644352,2911019008,0,0,0,0,2045,1624,4,3,0,133,258,0,3221221376,11,19,0,7,0
04-12 18:08:05,0.062,0.125,99.812,0,0,2430754816,61382311936,396644352,2911019008,0,40960,0,2,1425,1060,2,1,0,144,258,0,3221221376,11,19,0,7,0
04-12 18:08:06,0.062,0.062,99.875,0,0,2430881792,61382184960,396644352,2911019008,0,0,0,0,1736,1247,3,2,0,143,275,0,3221221376,11,19,0,7,0
04-12 18:08:07,0,0.125,99.875,0,0,2430881792,61382184960,396644352,2911019008,0,0,0,0,1693,1331,3,2,0,153,261,0,3221221376,11,19,0,7,0
04-12 18:08:08,0,0.063,99.875,0.063,0,2430881792,61382184960,396644352,2911019008,0,40960,0,6,1106,997,3,3,0,130,250,0,3221221376,11,19,0,7,0
04-12 18:08:09,0,0.125,99.875,0,0,2430881792,61382184960,396644352,2911019008,0,0,0,0,1399,1056,2,1,0,123,242,0,3221221376,11,19,0,7,0
04-12 18:08:10,0.063,0.063,99.875,0,0,2430881792,61382184960,396644352,2911019008,0,0,0,0,2224,1878,5,6,0,138,264,0,3221221376,11,19,0,7,0
04-12 18:08:11,0,0.063,99.937,0,0,2430881792,61382184960,396644352,2911019008,0,0,0,0,1754,818,2,1,0,161,279,0,3221221376,11,19,0,7,0
04-12 18:08:12,0,0.063,99.937,0,0,2430881792,61382184960,396644352,2911019008,0,0,0,0,1622,1457,3,3,0,131,253,0,3221221376,11,19,0,4,0
04-12 18:08:13,0.063,0.063,99.875,0,0,2430881792,61382184960,396644352,2911019008,0,0,0,0,2035,1239,3,3,0,133,245,0,3221221376,11,19,0,4,0
04-12 18:08:14,0,0.125,99.875,0,0,2430881792,61382184960,396644352,2911019008,0,32768,0,4,1340,1359,3,3,0,137,230,0,3221221376,11,19,0,4,0
04-12 18:08:15,0,0.125,99.875,0,0,2430881792,61382184960,396644352,2911019008,0,0,0,0,1767,1068,2,1,0,158,284,0,3221221376,11,19,0,4,0
04-12 18:08:16,1.999,0.125,97.876,0,0,2441547776,61371518976,396644352,2911019008,0,0,0,0,12980,7090,10,5,0,343,876,0,3221221376,11,20,0,2,0
04-12 18:08:17,2.880,0.188,96.932,0,0,2454470656,61358596096,396644352,2911019008,0,0,0,0,23129,19638,5,1,0,514,2282,0,3221221376,11,22,0,2,0
04-12 18:08:18,0,0.063,99.937,0,0,2454470656,61358596096,396644352,2911019008,0,0,0,0,1843,1005,3,3,0,149,279,0,3221221376,11,22,0,2,0
04-12 18:08:19,0.062,0.125,99.812,0,0,2454470656,61358596096,396644352,2911019008,0,0,0,0,1861,1445,3,3,0,153,292,0,3221221376,11,22,0,2,0
04-12 18:08:20,0,0.062,99.875,0.062,0,2454470656,61358596096,396644352,2911019008,0,24576,0,4,1334,1251,3,3,0,134,228,0,3221221376,11,22,0,2,0
04-12 18:08:21,0,0.125,99.875,0,0,2454470656,61358596096,396644352,2911019008,0,0,0,0,1300,826,2,1,0,136,245,0,3221221376,11,22,0,2,0
04-12 18:08:22,0.062,0.062,99.875,0,0,2454470656,61358596096,396644352,2911019008,0,0,0,0,2304,1920,4,5,0,142,261,0,3221221376,11,22,0,2,0
04-12 18:08:23,0,0.125,99.875,0,0,2454470656,61358596096,396644352,2911019008,0,0,0,0,1239,842,2,1,0,137,251,0,3221221376,11,22,0,2,0
04-12 18:08:24,0,0.063,99.937,0,0,2454470656,61358596096,396644352,2911019008,0,0,0,0,1514,1227,3,3,0,126,215,0,3221221376,11,22,0,2,0
04-12 18:08:25,0,0.063,99.937,0,0,2454470656,61358596096,396644352,2911019008,0,0,0,0,1561,1457,3,3,0,132,237,0,3221221376,11,22,0,2,0
04-12 18:08:26,2.315,0.375,97.309,0,0,2456883200,61356183552,396644352,2911019008,0,24576,0,4,204437,218030,743,436,52,2356,4954,0,3221221376,11,40,0,2,0
04-12 18:08:27,20.348,3.734,75.918,0,0,2525188096,61287870464,396644352,2911027200,0,0,0,0,2949691,3312622,11780,1910,448,29385,61707,0,3221221376,11,54,0,2,0
04-12 18:08:28,14.944,3.798,81.258,0,0,2593370112,61219684352,396644352,2911031296,0,0,0,0,2925600,3290989,12166,590,217,28494,59694,0,3221221376,11,54,0,2,0
04-12 18:08:29,10.868,3.685,85.447,0,0,2660667392,61152387072,396644352,2911031296,0,0,0,0,2972285,3353977,11524,355,1319,28777,61332,0,3221221376,11,54,0,2,0
04-12 18:08:30,11.654,3.697,84.649,0,0,2728046592,61085007872,396644352,2911031296,0,24576,0,4,3020178,3391390,12098,370,380,29087,62180,0,3221221376,11,53,0,2,0
04-12 18:08:31,9.560,4.088,86.352,0,0,2796187648,61016866816,396644352,2911031296,0,0,0,0,3022845,3403474,11798,354,504,29084,61971,0,3221221376,11,53,0,0,0
04-12 18:08:32,9.831,4.008,86.162,0,0,2865897472,60947156992,396644352,2911031296,0,147456,0,14,3022464,3403351,11636,380,571,29079,62432,0,3221221376,11,53,0,0,0
04-12 18:08:33,12.547,3.620,83.833,0,0,2937765888,60875288576,396644352,2911031296,0,0,0,0,3045573,3434853,11873,309,412,29498,62768,0,3221221376,11,53,0,0,0
04-12 18:08:34,8.517,3.912,87.571,0,0,3004903424,60808151040,396644352,2911031296,0,0,0,0,2964016,3341184,11640,285,575,28637,61447,0,3221221376,11,53,0,0,0
04-12 18:08:35,9.607,3.681,86.712,0,0,3072614400,60740440064,396644352,2911031296,0,131072,0,22,2959365,3336189,11624,354,897,28513,61404,0,3221221376,11,53,0,0,0
04-12 18:08:36,8.902,3.283,87.816,0,0,3141689344,60671365120,396644352,2911031296,0,0,0,0,3017436,3390177,12241,370,259,28999,62497,0,3221221376,11,53,0,0,0
04-12 18:08:37,9.625,3.688,86.688,0,0,3207749632,60605304832,396644352,2911031296,0,0,0,0,2944140,3318642,11706,411,632,28480,60746,0,3221221376,11,39,0,0,0
04-12 18:08:38,0.625,0.375,98.938,0.062,0,3213299712,60599750656,396644352,2911035392,0,32768,0,4,139883,160526,555,11,21,1647,3375,0,3221221376,11,21,0,0,0
04-12 18:08:39,0.063,0,99.937,0,0,3213299712,60599750656,396644352,2911035392,0,0,0,0,1460,1072,2,1,0,145,305,0,3221221376,11,21,0,0,0
04-12 18:08:40,0,0.125,99.875,0,0,3213299712,60599750656,396644352,2911035392,0,0,0,0,2302,1982,4,3,0,141,287,0,3221221376,11,21,0,0,0
04-12 18:08:41,0,0.063,99.937,0,0,3213299712,60599750656,396644352,2911035392,0,0,0,0,3305,810,2,1,0,154,267,0,3221221376,11,21,0,0,0
04-12 18:08:42,0,0.063,99.937,0,0,3213299712,60599750656,396644352,2911035392,0,0,0,0,2239,1449,3,2,0,141,243,0,3221221376,11,21,0,0,0
04-12 18:08:43,0,0.063,99.937,0,0,3213299712,60599750656,396644352,2911035392,0,0,0,0,2045,1461,5,2,0,154,286,0,3221221376,11,21,0,0,0
04-12 18:08:44,0,0.063,99.937,0,0,3213299712,60599750656,396644352,2911035392,0,73728,0,8,3474,1219,3,2,0,166,256,0,3221221376,11,21,0,0,0
04-12 18:08:45,0,0.125,99.875,0,0,3213299712,60599750656,396644352,2911035392,0,0,0,0,1699,1068,2,1,0,148,259,0,3221221376,11,21,0,0,0
04-12 18:08:46,0,0.063,99.937,0,0,3213299712,60599750656,396644352,2911035392,0,0,0,0,2105,1628,4,4,0,140,238,0,3221221376,11,21,0,0,0
04-12 18:08:47,0.062,0.125,99.812,0,0,3213299712,60599750656,396644352,2911035392,0,0,0,0,1137,822,2,1,0,147,265,0,3221221376,11,21,0,0,0
04-12 18:08:48,0.063,0.063,99.875,0,0,3213299712,60599750656,396644352,2911035392,0,0,0,0,1448,1049,3,3,0,148,272,0,3221221376,11,21,0,0,0
04-12 18:08:49,0.125,0.125,99.750,0,0,3213426688,60599623680,396644352,2911035392,0,0,0,0,1896,1437,3,3,0,138,263,0,3221221376,11,21,0,0,0
04-12 18:08:50,0,0.063,99.937,0,0,3213553664,60599496704,396644352,2911035392,0,32768,0,4,1394,1243,3,3,0,137,257,0,3221221376,11,21,0,0,0
04-12 18:08:51,0,0.063,99.937,0,0,3213553664,60599496704,396644352,2911035392,0,0,0,0,2216,826,2,1,0,160,279,0,3221221376,11,21,0,0,0
04-12 18:08:52,0,0.063,99.937,0,0,3213553664,60599496704,396644352,2911035392,0,0,0,0,1998,1846,4,5,0,136,270,0,3221221376,11,21,0,0,0
04-12 18:08:53,0.062,0.062,99.875,0,0,3213553664,60599496704,396644352,2911035392,0,0,0,0,1352,834,2,1,0,152,280,0,3221221376,11,21,0,0,0
04-12 18:08:54,0,0.125,99.875,0,0,3213553664,60599496704,396644352,2911035392,0,0,0,0,2472,1219,3,3,0,143,335,0,3221221376,11,21,0,0,0
04-12 18:08:55,0.063,0.063,99.875,0,0,3213553664,60599496704,396644352,2911035392,0,0,0,0,1801,1449,3,3,0,162,336,0,3221221376,11,21,0,0,0
04-12 18:08:56,0.062,0.062,99.813,0.062,0,3213676544,60599369728,396644352,2911039488,0,57344,0,8,1634,1231,3,3,0,149,239,0,3221221376,11,21,0,0,0
04-12 18:08:57,0.062,0.125,99.812,0,0,3213676544,60599369728,396644352,2911039488,0,0,0,0,1865,1068,4,1,0,138,266,0,3221221376,11,21,0,0,0
04-12 18:08:58,0,0.063,99.937,0,0,3213676544,60599369728,396644352,2911039488,0,0,0,0,1482,1386,4,5,0,131,243,0,3221221376,11,21,0,0,0
04-12 18:08:59,0,0.063,99.937,0,0,3213676544,60599369728,396644352,2911039488,0,0,0,0,1981,1040,2,1,0,160,268,0,3221221376,11,21,0,0,0
04-12 18:09:00,0,0.125,99.875,0,0,3213676544,60599369728,396644352,2911039488,0,0,0,0,1668,1243,3,3,0,132,220,0,3221221376,11,21,0,0,0
04-12 18:09:01,0,0.063,99.937,0,0,3213676544,60599369728,396644352,2911039488,0,524288,0,100,2241,1207,3,3,0,210,275,0,3221221376,11,21,0,0,0
04-12 18:09:02,0,0.063,99.937,0,0,3213676544,60599369728,396644352,2911039488,0,32768,0,4,1454,1823,3,3,0,153,248,0,3221221376,11,21,0,0,0
04-12 18:09:03,0,0.125,99.875,0,0,3213803520,60599242752,396644352,2911039488,0,0,0,0,1419,850,2,1,0,158,280,0,3221221376,11,21,0,0,0
04-12 18:09:04,0,0.063,99.937,0,0,3213803520,60599242752,396644352,2911039488,0,0,0,0,2165,1616,4,5,0,139,241,0,3221221376,11,21,0,0,0
04-12 18:09:05,0,0.063,99.937,0,0,3213803520,60599242752,396644352,2911039488,0,0,0,0,1503,1394,2,1,0,136,235,0,3221221376,11,21,0,0,0
04-12 18:09:06,4.762,1.880,93.358,0,0,3244720128,60568326144,396644352,2911039488,0,49152,0,4,1441226,1578684,5608,1635,753,14001,29465,0,3221221376,11,69,0,0,0
04-12 18:09:07,10.638,3.442,85.920,0,0,3313225728,60499820544,396644352,2911039488,0,0,0,0,2878361,3249085,11801,579,313,28195,59244,0,3221221376,11,69,0,0,0
04-12 18:09:08,9.894,3.423,86.621,0.062,0,3377348608,60435697664,396644352,2911039488,0,32768,0,4,2904915,3275501,11386,419,412,28327,59815,0,3221221376,11,69,0,0,0
04-12 18:09:09,9.619,3.748,86.633,0,0,3445153792,60367892480,396644352,2911039488,0,0,0,0,2961223,3338772,11698,603,266,28682,61096,0,3221221376,11,69,0,0,0
04-12 18:09:10,8.874,3.461,87.665,0,0,3510259712,60302786560,396644352,2911039488,0,0,0,0,2893612,3267646,11177,700,816,28265,59906,0,3221221376,11,69,0,0,0
04-12 18:09:11,9.318,3.690,86.992,0,0,3576954880,60236091392,396644352,2911039488,0,40960,0,10,2912438,3295143,11479,554,1144,28335,60948,0,3221221376,11,69,0,0,0
04-12 18:09:12,11.361,3.870,84.769,0,0,3657961472,60155080704,396644352,2911043584,0,0,0,0,2696942,3042792,10294,206,378,26251,56066,0,3221221376,11,69,0,0,0
04-12 18:09:13,9.637,3.317,87.046,0,0,3692044288,60120997888,396644352,2911043584,0,0,0,0,2960889,3339897,11736,870,341,28634,61331,0,3221221376,11,69,0,0,0
04-12 18:09:14,9.336,3.195,87.469,0,0,3739701248,60073340928,396644352,2911043584,0,0,0,0,2942236,3322041,11564,587,611,28436,61017,0,3221221376,11,69,0,0,0
04-12 18:09:15,8.386,3.783,87.831,0,0,3791888384,60021153792,396644352,2911043584,0,65536,0,8,2925595,3308631,12075,623,1150,28422,60441,0,3221221376,11,69,0,0,0
04-12 18:09:16,9.023,3.571,87.406,0,0,3837378560,59975663616,396644352,2911043584,0,0,0,0,2957217,3339326,11339,363,645,28675,61176,0,3221221376,11,69,0,0,0
04-12 18:09:17,9.045,3.266,87.688,0,0,3880136704,59932905472,396644352,2911043584,0,0,0,0,2688813,3046646,10164,462,469,25952,56946,0,3221221376,11,21,0,0,0
04-12 18:09:18,0.062,0.062,99.875,0,0,3880136704,59932905472,396644352,2911043584,0,0,0,0,1208,1013,3,2,0,143,261,0,3221221376,11,21,0,0,0
04-12 18:09:19,0,0.125,99.875,0,0,3880136704,59932905472,396644352,2911043584,0,0,0,0,3072,1437,3,2,0,169,288,0,3221221376,11,21,0,0,0
04-12 18:09:20,0.062,0.062,99.875,0,0,3880136704,59932905472,396644352,2911043584,0,0,0,0,2871,1231,3,2,0,167,286,0,3221221376,11,21,0,0,0
04-12 18:09:21,0.125,0.063,99.812,0,0,3880136704,59932905472,396644352,2911043584,0,24576,0,4,1492,1164,2,1,0,152,301,0,3221221376,11,21,0,0,0
04-12 18:09:22,0.125,0.063,99.812,0,0,3880136704,59932905472,396644352,2911043584,0,0,0,0,2666,1862,4,4,0,148,302,0,3221221376,11,21,0,0,0
04-12 18:09:23,0.062,0.125,99.812,0,0,3880132608,59932905472,396644352,2911047680,0,0,0,0,1412,834,2,1,0,145,299,0,3221221376,11,21,0,0,0
04-12 18:09:24,0,0.063,99.937,0,0,3880132608,59932905472,396644352,2911047680,0,0,0,0,1862,1285,3,3,0,139,231,0,3221221376,11,21,0,0,0
04-12 18:09:25,0.062,0.125,99.812,0,0,3880259584,59932778496,396644352,2911047680,0,0,0,0,1975,1791,3,3,0,139,249,0,3221221376,11,21,0,0,0
04-12 18:09:26,0,0.125,99.875,0,0,3880386560,59932651520,396644352,2911047680,0,0,0,0,1394,1291,3,3,0,148,253,0,3221221376,11,21,0,0,0
04-12 18:09:27,0,0.125,99.812,0.062,0,3880386560,59932651520,396644352,2911047680,0,65536,0,8,1257,822,2,1,0,155,286,0,3221221376,11,21,0,0,0
04-12 18:09:28,0,0.063,99.937,0,0,3880386560,59932651520,396644352,2911047680,0,0,0,0,1422,1402,4,5,0,126,233,0,3221221376,11,21,0,0,0
04-12 18:09:29,0,0.063,99.937,0,0,3880386560,59932651520,396644352,2911047680,0,0,0,0,1365,1100,2,1,0,128,223,0,3221221376,11,21,0,0,0
04-12 18:09:30,0.062,0.125,99.812,0,0,3880386560,59932651520,396644352,2911047680,0,0,0,0,1840,1461,4,3,1,137,258,0,3221221376,11,21,0,0,0
04-12 18:09:31,0.125,0.063,99.812,0,0,3880386560,59932651520,396644352,2911047680,0,0,0,0,2310,1227,3,3,0,175,317,0,3221221376,11,21,0,0,0
04-12 18:09:32,0.062,0.062,99.875,0,0,3880386560,59932651520,396644352,2911047680,0,40960,0,4,1562,1449,3,3,0,144,242,0,3221221376,11,21,0,0,0
04-12 18:09:33,0,0.125,99.875,0,0,3880386560,59932651520,396644352,2911047680,0,32768,0,4,1719,850,2,1,0,151,240,0,3221221376,11,21,0,0,0
04-12 18:09:34,0,0.063,99.937,0,0,3880386560,59932651520,396644352,2911047680,0,0,0,0,2052,1632,4,5,0,135,243,0,3221221376,11,21,0,0,0
04-12 18:09:35,0.188,0.063,99.750,0,0,3880386560,59932651520,396644352,2911047680,0,0,0,0,1305,1052,2,1,0,157,291,0,3221221376,11,21,0,0,0
04-12 18:09:36,0,0.063,99.937,0,0,3880386560,59932651520,396644352,2911047680,0,0,0,0,1628,1573,3,2,1,150,260,0,3221221376,11,21,0,0,0
04-12 18:09:37,0,0.125,99.875,0,0,3880386560,59932651520,396644352,2911047680,0,49152,0,4,1453,1227,3,3,0,134,229,0,3221221376,11,21,0,0,0
04-12 18:09:38,0,0.063,99.937,0,0,3880386560,59932651520,396644352,2911047680,0,0,0,0,986,1005,3,3,0,119,221,0,3221221376,11,21,0,0,0
04-12 18:09:39,0,0.063,99.937,0,0,3880386560,59932651520,396644352,2911047680,0,32768,0,4,1929,1040,2,1,0,161,270,0,3221221376,11,21,0,0,0
04-12 18:09:40,0.062,0.062,99.875,0,0,3880386560,59932651520,396644352,2911047680,0,0,0,0,2439,1644,4,5,0,154,270,0,3221221376,11,21,0,0,0
04-12 18:09:41,0,0.125,99.875,0,0,3880386560,59932651520,396644352,2911047680,0,0,0,0,1017,822,2,1,0,136,246,0,3221221376,11,21,0,0,0
04-12 18:09:42,0,0.063,99.937,0,0,3880513536,59932524544,396644352,2911047680,0,0,0,0,2412,1449,3,3,0,150,243,0,3221221376,11,21,0,0,0
04-12 18:09:43,0,0.063,99.937,0,0,3880513536,59932524544,396644352,2911047680,0,0,0,0,2079,1461,5,3,0,159,271,0,3221221376,11,21,0,0,0
04-12 18:09:44,0.062,0.125,99.813,0,0,3880513536,59932524544,396644352,2911047680,0,0,0,0,2404,1285,3,3,0,167,242,0,3221221376,11,21,0,0,0
04-12 18:09:45,6.019,2.508,91.411,0.063,0,3894833152,59918204928,396644352,2911047680,0,24576,0,4,2028274,2237396,7715,1177,458,19495,41321,0,3221221376,11,85,0,0,0
04-12 18:09:46,9.545,3.618,86.837,0,0,3908415488,59904622592,396644352,2911047680,0,0,0,0,3063488,3463157,11623,205,159,29353,63682,0,3221221376,11,85,0,0,0
04-12 18:09:47,9.188,3.688,87.125,0,0,3916296192,59896741888,396644352,2911047680,0,32768,0,8,3072943,3474672,11670,384,477,29526,63710,0,3221221376,11,85,0,0,0
04-12 18:09:48,9.011,3.214,87.776,0,0,3922894848,59890143232,396644352,2911047680,0,0,0,0,3098016,3501412,11920,269,940,29672,63991,0,3221221376,11,85,0,0,0
04-12 18:09:49,9.148,3.446,87.406,0,0,3953811456,59859226624,396644352,2911047680,0,0,0,0,3018747,3416153,12334,459,515,29214,62039,0,3221221376,11,85,0,0,0
04-12 18:09:50,9.023,3.822,87.155,0,0,3986776064,59826262016,396644352,2911047680,0,0,0,0,3078883,3474755,11765,261,341,29651,63182,0,3221221376,11,85,0,0,0
04-12 18:09:51,9.524,3.258,87.218,0,0,4003241984,59809796096,396644352,2911047680,0,32768,0,4,3008464,3409140,11645,503,509,29316,61588,0,3221221376,11,85,0,0,0
04-12 18:09:52,9.688,3.250,87.062,0,0,4012232704,59800801280,396644352,2911051776,0,0,0,0,3065779,3462130,12341,429,1248,29631,62685,0,3221221376,11,85,0,0,0
04-12 18:09:53,8.674,3.771,87.555,0,0,4016369664,59796664320,396644352,2911051776,0,0,0,0,3113147,3518731,12051,285,256,29991,64049,0,3221221376,11,85,0,0,0
04-12 18:09:54,10.100,2.993,86.908,0,0,4019560448,59793473536,396644352,2911051776,0,0,0,0,3056282,3460835,12179,317,254,29448,63016,0,3221221376,11,85,0,0,0
04-12 18:09:55,9.521,2.774,87.705,0,0,4022407168,59790626816,396644352,2911051776,0,0,0,0,3162375,3576374,12247,398,409,30284,65131,0,3221221376,11,85,0,0,0
04-12 18:09:56,6.301,2.016,91.682,0,0,4024512512,59788517376,396644352,2911055872,0,0,0,0,1946964,2224674,7789,573,266,19567,40360,0,3221221376,11,21,0,0,0
04-12 18:09:57,0,0.063,99.937,0,0,4024512512,59788517376,396644352,2911055872,0,0,0,0,2208,1076,4,2,0,146,250,0,3221221376,11,21,0,0,0
04-12 18:09:58,0.062,0.062,99.813,0.062,0,4024512512,59788517376,396644352,2911055872,0,122880,0,10,2098,1490,4,3,0,161,281,0,3221221376,11,21,0,0,0
04-12 18:09:59,0,0.125,99.875,0,0,4024512512,59788517376,396644352,2911055872,0,0,0,0,1245,1116,2,3,0,143,251,0,3221221376,11,21,0,0,0
04-12 18:10:00,0,0.063,99.937,0,0,4024512512,59788517376,396644352,2911055872,0,0,0,0,2070,1231,3,3,0,138,233,0,3221221376,11,21,0,0,0
04-12 18:10:01,0.063,0.063,99.875,0,0,4025528320,59787501568,396644352,2911055872,0,90112,0,8,1513,1219,3,3,0,229,345,0,3221221376,11,21,0,0,0
04-12 18:10:02,0.125,0.125,99.750,0,0,4025909248,59787120640,396644352,2911055872,0,40960,0,4,1682,1465,3,4,0,145,274,0,3221221376,11,21,0,0,0
04-12 18:10:03,0,0.063,99.937,0,0,4025909248,59787120640,396644352,2911055872,0,0,0,0,957,850,2,2,0,153,275,0,3221221376,11,21,0,0,0
04-12 18:10:04,0.125,0.125,99.750,0,0,4026036224,59786993664,396644352,2911055872,0,0,0,0,3276,1616,4,5,1,159,283,0,3221221376,11,21,0,0,0
04-12 18:10:05,0,0.125,99.875,0,0,4026036224,59786993664,396644352,2911055872,0,0,0,0,1351,830,2,2,0,139,239,0,3221221376,11,21,0,0,0
04-12 18:10:06,0,0.063,99.937,0,0,4026036224,59786993664,396644352,2911055872,0,0,0,0,2084,1461,3,5,0,139,268,0,3221221376,11,21,0,0,0
04-12 18:10:07,0,0.125,99.875,0,0,4026036224,59786993664,396644352,2911055872,0,90112,0,4,2377,1219,3,4,0,170,279,0,3221221376,11,21,0,0,0
