"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-10.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.212_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:07:35 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:08:02,0,0.125,99.875,0,0,617156608,65877590016,253534208,514035712,0,24576,0,6,306,342,0,0,0,74,99,0,3221221376,6,8,0,0,0
04-12 18:08:03,0,0.188,99.812,0,0,617156608,65877590016,253534208,514035712,0,0,0,0,605,342,0,0,0,115,159,0,3221221376,6,8,0,0,0
04-12 18:08:04,0,0.125,99.875,0,0,617156608,65877590016,253534208,514035712,0,0,0,0,641,334,0,0,0,70,102,0,3221221376,6,8,0,0,0
04-12 18:08:05,0,0.125,99.875,0,0,617156608,65877590016,253534208,514035712,0,0,0,0,425,334,0,0,0,58,88,0,3221221376,6,8,0,0,0
04-12 18:08:06,0,0.125,99.875,0,0,617156608,65877590016,253534208,514035712,0,0,0,0,768,334,0,0,0,67,101,0,3221221376,6,8,0,0,0
04-12 18:08:07,0,0.125,99.812,0.062,0,617156608,65877590016,253534208,514035712,0,24576,0,4,665,334,0,0,0,90,139,0,3221221376,6,8,0,0,0
04-12 18:08:08,0.062,0.125,99.812,0,0,617156608,65877590016,253534208,514035712,0,8192,0,2,640,342,0,0,0,96,125,0,3221221376,6,8,0,0,0
04-12 18:08:09,0,0.125,99.875,0,0,617156608,65877590016,253534208,514035712,0,0,0,0,185,342,0,0,0,65,107,0,3221221376,6,8,0,0,0
04-12 18:08:10,0,0.125,99.875,0,0,617156608,65877590016,253534208,514035712,0,0,0,0,648,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
04-12 18:08:11,0,0.125,99.875,0,0,617156608,65877590016,253534208,514035712,0,0,0,0,1162,334,0,0,0,89,139,0,3221221376,6,8,0,0,0
04-12 18:08:12,0,0.125,99.875,0,0,617156608,65877590016,253534208,514035712,0,0,0,0,366,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
04-12 18:08:13,0,0.188,99.812,0,0,617152512,65877590016,253538304,514035712,0,24576,0,4,887,334,0,0,0,105,140,0,3221221376,6,8,0,0,0
04-12 18:08:14,0,0.125,99.875,0,0,617279488,65877463040,253538304,514035712,0,8192,0,2,648,342,0,0,0,74,110,0,3221221376,6,8,0,0,0
04-12 18:08:15,0,0.125,99.875,0,0,617279488,65877463040,253538304,514035712,0,0,0,0,425,342,0,0,0,71,116,0,3221221376,6,8,0,0,0
04-12 18:08:16,0,0.125,99.875,0,0,617279488,65877463040,253538304,514035712,0,0,0,0,1600,334,0,0,0,78,114,0,3221221376,6,8,0,0,0
04-12 18:08:17,0,0.125,99.875,0,0,617279488,65877463040,253538304,514035712,0,0,0,0,485,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
04-12 18:08:18,0,0.125,99.875,0,0,617271296,65877471232,253538304,514035712,0,0,0,0,1229,466,0,0,0,103,129,0,3221221376,6,8,0,0,0
04-12 18:08:19,0,0.125,99.813,0.062,0,617406464,65877336064,253538304,514035712,0,24576,0,4,545,334,0,0,0,99,153,0,3221221376,6,8,0,0,0
04-12 18:08:20,0,0.125,99.875,0,0,617406464,65877336064,253538304,514035712,0,8192,0,2,306,342,0,0,0,66,101,0,3221221376,6,8,0,0,0
04-12 18:08:21,0,0.125,99.875,0,0,617406464,65877336064,253538304,514035712,0,0,0,0,425,342,0,0,0,59,95,0,3221221376,6,8,0,0,0
04-12 18:08:22,0,0.125,99.875,0,0,617406464,65877336064,253538304,514035712,0,0,0,0,426,334,0,0,0,60,94,0,3221221376,6,8,0,0,0
04-12 18:08:23,0,0.125,99.875,0,0,617406464,65877336064,253538304,514035712,0,0,0,0,647,334,0,0,0,105,166,0,3221221376,6,8,0,0,0
04-12 18:08:24,0,0.125,99.875,0,0,617406464,65877336064,253538304,514035712,0,0,0,0,546,334,0,0,0,64,92,0,3221221376,6,8,0,0,0
04-12 18:08:25,0,0.125,99.875,0,0,617402368,65877336064,253542400,514035712,0,24576,0,4,185,334,0,0,0,64,105,0,3221221376,6,8,0,0,0
04-12 18:08:26,0,0.125,99.875,0,0,617402368,65877336064,253542400,514035712,0,8192,0,2,1317,342,0,0,0,84,110,0,3221221376,6,8,0,0,0
04-12 18:08:27,0,0.125,99.875,0,0,617402368,65877336064,253542400,514035712,0,0,0,0,662,684,0,0,0,84,142,0,3221221376,6,8,0,0,0
04-12 18:08:28,0,0.188,99.812,0,0,617275392,65877463040,253542400,514035712,0,0,0,0,486,334,0,0,0,83,122,0,3221221376,6,8,0,0,0
04-12 18:08:29,0,0.187,99.813,0,0,617275392,65877463040,253542400,514035712,0,0,0,0,365,334,0,0,0,68,106,0,3221221376,6,8,0,0,0
04-12 18:08:30,0,0.125,99.875,0,0,617275392,65877463040,253542400,514035712,0,0,0,0,588,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
04-12 18:08:31,0,0.125,99.812,0.062,0,617275392,65877463040,253542400,514035712,0,24576,0,4,725,334,0,0,0,86,129,0,3221221376,6,8,0,0,0
04-12 18:08:32,0,0.125,99.875,0,0,617275392,65877463040,253542400,514035712,0,8192,0,2,186,342,0,0,0,67,104,0,3221221376,6,8,0,0,0
04-12 18:08:33,0.062,0.125,99.813,0,0,617271296,65877463040,253542400,514039808,0,0,0,0,485,342,0,0,0,81,120,0,3221221376,6,8,0,0,0
04-12 18:08:34,0,0.125,99.875,0,0,617271296,65877463040,253542400,514039808,0,0,0,0,708,334,0,0,0,66,108,0,3221221376,6,8,0,0,0
04-12 18:08:35,0,0.125,99.875,0,0,617271296,65877463040,253542400,514039808,0,0,0,0,365,334,0,0,0,75,123,0,3221221376,6,8,0,0,0
04-12 18:08:36,0,0.125,99.875,0,0,617271296,65877463040,253542400,514039808,0,0,0,0,1317,334,0,0,0,76,111,0,3221221376,6,8,0,0,0
04-12 18:08:37,0,0.125,99.875,0,0,617271296,65877463040,253542400,514039808,0,57344,0,6,545,334,0,0,0,71,107,0,3221221376,6,8,0,0,0
04-12 18:08:38,0,0.125,99.875,0,0,617271296,65877463040,253542400,514039808,0,24576,0,6,1035,342,0,0,0,104,137,0,3221221376,6,8,0,0,0
04-12 18:08:39,0,0.125,99.875,0,0,617144320,65877590016,253542400,514039808,0,0,0,0,820,342,0,0,0,91,147,0,3221221376,6,8,0,0,0
04-12 18:08:40,0,0.125,99.875,0,0,617144320,65877590016,253542400,514039808,0,0,0,0,520,334,0,0,0,63,102,0,3221221376,6,8,0,0,0
04-12 18:08:41,0,0.125,99.875,0,0,617144320,65877590016,253542400,514039808,0,0,0,0,3168,334,0,0,0,99,125,0,3221221376,6,8,0,0,0
04-12 18:08:42,0,0.125,99.875,0,0,617144320,65877590016,253542400,514039808,0,0,0,0,528,334,0,0,0,61,99,0,3221221376,6,8,0,0,0
04-12 18:08:43,0,0.125,99.875,0,0,617132032,65877598208,253546496,514039808,0,24576,0,4,785,334,0,0,0,122,166,0,3221221376,6,8,0,0,0
04-12 18:08:44,0,0.125,99.875,0,0,617394176,65877336064,253546496,514039808,0,8192,0,2,2446,342,0,0,0,115,124,0,3221221376,6,8,0,0,0
04-12 18:08:45,0,0.125,99.875,0,0,617394176,65877336064,253546496,514039808,0,0,0,0,819,342,0,0,0,85,96,0,3221221376,6,8,0,0,0
04-12 18:08:46,0,0.125,99.875,0,0,617394176,65877336064,253546496,514039808,0,0,0,0,701,334,0,0,0,79,91,0,3221221376,6,8,0,0,0
04-12 18:08:47,0,0.125,99.875,0,0,617394176,65877336064,253546496,514039808,0,0,0,0,485,334,0,0,0,86,125,0,3221221376,6,8,0,0,0
04-12 18:08:48,0.062,0.125,99.812,0,0,617259008,65877471232,253546496,514039808,0,0,0,0,588,334,0,0,0,89,130,0,3221221376,6,8,0,0,0
04-12 18:08:49,0,0.187,99.750,0.062,0,617267200,65877463040,253546496,514039808,0,24576,0,4,580,334,0,0,0,80,121,0,3221221376,6,8,0,0,0
04-12 18:08:50,0,0.125,99.875,0,0,617267200,65877463040,253546496,514039808,0,8192,0,2,366,342,0,0,0,68,100,0,3221221376,6,8,0,0,0
04-12 18:08:51,0,0.125,99.875,0,0,617267200,65877463040,253546496,514039808,0,0,0,0,1281,342,0,0,0,93,145,0,3221221376,6,8,0,0,0
04-12 18:08:52,0,0.125,99.875,0,0,617267200,65877463040,253546496,514039808,0,0,0,0,246,334,0,0,0,57,95,0,3221221376,6,8,0,0,0
04-12 18:08:53,0,0.125,99.875,0,0,617267200,65877463040,253546496,514039808,0,0,0,0,820,334,0,0,0,88,120,0,3221221376,6,8,0,0,0
04-12 18:08:54,0,0.125,99.875,0,0,617267200,65877463040,253546496,514039808,0,0,0,0,1384,334,0,0,0,78,120,0,3221221376,6,8,0,0,0
04-12 18:08:55,0,0.125,99.875,0,0,617263104,65877463040,253550592,514039808,0,24576,0,4,725,394,0,0,0,92,138,0,3221221376,6,8,0,0,0
04-12 18:08:56,0,0.125,99.875,0,0,617263104,65877463040,253550592,514039808,0,8192,0,2,486,342,0,0,0,70,95,0,3221221376,6,8,0,0,0
04-12 18:08:57,0,0.125,99.875,0,0,617263104,65877463040,253550592,514039808,0,0,0,0,1506,342,0,0,0,82,115,0,3221221376,6,8,0,0,0
04-12 18:08:58,0,0.188,99.812,0,0,617263104,65877463040,253550592,514039808,0,0,0,0,246,334,0,0,0,79,122,0,3221221376,6,8,0,0,0
04-12 18:08:59,0,0.125,99.875,0,0,617136128,65877590016,253550592,514039808,0,0,0,0,1101,334,0,0,0,96,149,0,3221221376,6,8,0,0,0
04-12 18:09:00,0,0.125,99.875,0,0,617136128,65877590016,253550592,514039808,0,0,0,0,766,394,0,0,0,69,101,0,3221221376,6,8,0,0,0
04-12 18:09:01,0,0.125,99.813,0.062,0,617136128,65877590016,253550592,514039808,0,24576,0,4,1219,394,0,0,0,82,122,0,3221221376,6,8,0,0,0
04-12 18:09:02,0,0.063,99.937,0,0,617136128,65877590016,253550592,514039808,0,8192,0,2,198,684,0,0,0,69,97,0,3221221376,6,8,0,0,0
04-12 18:09:03,0,0.125,99.875,0,0,617398272,65877327872,253550592,514039808,0,0,0,0,827,711,0,0,0,107,155,0,3221221376,6,8,0,0,0
04-12 18:09:04,0,0.125,99.875,0,0,617390080,65877336064,253550592,514039808,0,0,0,0,701,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
04-12 18:09:05,0,0.063,99.937,0,0,617385984,65877336064,253550592,514043904,0,0,0,0,623,668,0,0,0,63,95,0,3221221376,6,8,0,0,0
04-12 18:09:06,0,0.125,99.875,0,0,617385984,65877336064,253550592,514043904,0,0,0,0,768,334,0,0,0,66,102,0,3221221376,6,8,0,0,0
04-12 18:09:07,0,0.063,99.937,0,0,617385984,65877336064,253550592,514043904,0,57344,0,6,485,334,0,0,0,85,139,0,3221221376,6,8,0,0,0
04-12 18:09:08,0,0.125,99.875,0,0,617385984,65877336064,253550592,514043904,0,24576,0,6,1043,342,0,0,0,101,138,0,3221221376,6,8,0,0,0
04-12 18:09:09,0,0.125,99.875,0,0,617385984,65877336064,253550592,514043904,0,0,0,0,365,342,0,0,0,101,124,0,3221221376,6,8,0,0,0
04-12 18:09:10,0,0.125,99.875,0,0,617369600,65877352448,253550592,514043904,0,0,0,0,828,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
04-12 18:09:11,0,0.063,99.937,0,0,617369600,65877352448,253550592,514043904,0,0,0,0,767,334,0,0,0,82,133,0,3221221376,6,8,0,0,0
04-12 18:09:12,0,0.125,99.875,0,0,617369600,65877352448,253550592,514043904,0,0,0,0,366,334,0,0,0,58,92,0,3221221376,6,8,0,0,0
04-12 18:09:13,0,0.125,99.812,0.062,0,617234432,65877487616,253550592,514043904,0,24576,0,4,939,334,0,0,0,99,136,0,3221221376,6,8,0,0,0
04-12 18:09:14,0,0.063,99.937,0,0,617369600,65877352448,253550592,514043904,0,8192,0,2,708,342,0,0,0,72,107,0,3221221376,6,8,0,0,0
04-12 18:09:15,0,0.125,99.875,0,0,617369600,65877352448,253550592,514043904,0,0,0,0,767,342,0,0,0,83,143,0,3221221376,6,8,0,0,0
04-12 18:09:16,0,0.063,99.937,0,0,617369600,65877352448,253550592,514043904,0,0,0,0,743,334,0,0,0,64,100,0,3221221376,6,8,0,0,0
04-12 18:09:17,0,0.125,99.875,0,0,617369600,65877352448,253550592,514043904,0,0,0,0,245,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
04-12 18:09:18,0.062,0.125,99.813,0,0,617369600,65877352448,253550592,514043904,0,0,0,0,1062,334,0,0,0,83,119,0,3221221376,6,8,0,0,0
04-12 18:09:19,0,0.125,99.875,0,0,617250816,65877471232,253550592,514043904,0,24576,0,4,1102,334,0,0,0,116,179,0,3221221376,6,8,0,0,0
04-12 18:09:20,0,0.062,99.938,0,0,617250816,65877471232,253550592,514043904,0,8192,0,2,1843,342,0,0,0,85,119,0,3221221376,6,8,0,0,0
04-12 18:09:21,0,0.125,99.875,0,0,617250816,65877471232,253550592,514043904,0,0,0,0,557,684,0,0,0,62,97,0,3221221376,6,8,0,0,0
04-12 18:09:22,0,0.063,99.937,0,0,617250816,65877471232,253550592,514043904,0,0,0,0,1249,334,0,0,0,69,104,0,3221221376,6,8,0,0,0
04-12 18:09:23,0,0.125,99.875,0,0,617377792,65877344256,253550592,514043904,0,0,0,0,485,334,0,0,0,107,169,0,3221221376,6,8,0,0,0
04-12 18:09:24,0,0.125,99.875,0,0,617377792,65877344256,253550592,514043904,0,0,0,0,768,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
04-12 18:09:25,0,0.125,99.875,0,0,617377792,65877344256,253550592,514043904,0,24576,0,4,647,334,0,0,0,71,110,0,3221221376,6,8,0,0,0
04-12 18:09:26,0,0.063,99.937,0,0,617377792,65877344256,253550592,514043904,0,8192,0,2,306,342,0,0,0,65,98,0,3221221376,6,8,0,0,0
04-12 18:09:27,0,0.125,99.875,0,0,617377792,65877344256,253550592,514043904,0,0,0,0,1010,342,0,0,0,102,157,0,3221221376,6,8,0,0,0
04-12 18:09:28,0,0.125,99.875,0,0,617250816,65877471232,253550592,514043904,0,0,0,0,246,334,0,0,0,87,120,0,3221221376,6,8,0,0,0
04-12 18:09:29,0,0.125,99.875,0,0,617250816,65877471232,253550592,514043904,0,0,0,0,365,334,0,0,0,82,101,0,3221221376,6,8,0,0,0
04-12 18:09:30,0,0.063,99.937,0,0,617250816,65877471232,253550592,514043904,0,0,0,0,778,668,0,0,0,73,99,0,3221221376,6,8,0,0,0
04-12 18:09:31,0,0.125,99.813,0.062,0,617250816,65877471232,253550592,514043904,0,24576,0,4,1222,334,0,0,0,99,151,0,3221221376,6,8,0,0,0
04-12 18:09:32,0,0.125,99.875,0,0,617250816,65877471232,253550592,514043904,0,8192,0,2,246,342,0,0,0,68,101,0,3221221376,6,8,0,0,0
04-12 18:09:33,0,0.125,99.875,0,0,617385984,65877336064,253550592,514043904,0,0,0,0,1187,342,0,0,0,93,129,0,3221221376,6,8,0,0,0
04-12 18:09:34,0,0.063,99.937,0,0,617250816,65877471232,253550592,514043904,0,0,0,0,528,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
04-12 18:09:35,0,0.125,99.875,0,0,617250816,65877471232,253550592,514043904,0,0,0,0,425,334,0,0,0,75,127,0,3221221376,6,8,0,0,0
04-12 18:09:36,0,0.063,99.937,0,0,617250816,65877471232,253550592,514043904,0,0,0,0,588,334,0,0,0,63,102,0,3221221376,6,8,0,0,0
04-12 18:09:37,0,0.125,99.875,0,0,617246720,65877471232,253550592,514048000,0,57344,0,6,425,334,0,0,0,69,108,0,3221221376,6,8,0,0,0
04-12 18:09:38,0,0.125,99.875,0,0,617111552,65877606400,253550592,514048000,0,24576,0,6,246,342,0,0,0,89,128,0,3221221376,6,8,0,0,0
04-12 18:09:39,0,0.125,99.875,0,0,617246720,65877471232,253550592,514048000,0,0,0,0,1169,402,0,0,0,98,151,0,3221221376,6,8,0,0,0
04-12 18:09:40,0,0.125,99.875,0,0,617246720,65877471232,253550592,514048000,0,0,0,0,975,334,0,0,0,70,106,0,3221221376,6,8,0,0,0
04-12 18:09:41,0,0.062,99.938,0,0,617246720,65877471232,253550592,514048000,0,0,0,0,820,334,0,0,0,75,113,0,3221221376,6,8,0,0,0
04-12 18:09:42,0,0.125,99.875,0,0,617246720,65877471232,253550592,514048000,0,0,0,0,761,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
04-12 18:09:43,0,0.125,99.812,0.062,0,617234432,65877479424,253554688,514048000,0,24576,0,4,819,334,0,0,0,115,176,0,3221221376,6,8,0,0,0
04-12 18:09:44,0,0.063,99.937,0,0,617242624,65877471232,253554688,514048000,0,8192,0,2,1376,342,0,0,0,86,120,0,3221221376,6,8,0,0,0
04-12 18:09:45,0,0.125,99.875,0,0,617242624,65877471232,253554688,514048000,0,0,0,0,914,342,0,0,0,67,104,0,3221221376,6,8,0,0,0
04-12 18:09:46,0,0.125,99.875,0,0,617242624,65877471232,253554688,514048000,0,0,0,0,588,334,0,0,0,62,104,0,3221221376,6,8,0,0,0
04-12 18:09:47,0,0.063,99.937,0,0,617242624,65877471232,253554688,514048000,0,0,0,0,1067,334,0,0,0,90,134,0,3221221376,6,8,0,0,0
04-12 18:09:48,0,0.125,99.875,0,0,617242624,65877471232,253554688,514048000,0,0,0,0,426,400,0,0,0,82,115,0,3221221376,6,8,0,0,0
04-12 18:09:49,0,0.125,99.875,0,0,617369600,65877344256,253554688,514048000,0,24576,0,4,1623,334,0,0,0,93,127,0,3221221376,6,8,0,0,0
04-12 18:09:50,0,0.125,99.875,0,0,617369600,65877344256,253554688,514048000,0,8192,0,2,1625,342,0,0,0,86,112,0,3221221376,6,8,0,0,0
04-12 18:09:51,0,0.063,99.937,0,0,617369600,65877344256,253554688,514048000,0,0,0,0,605,342,0,0,0,78,131,0,3221221376,6,8,0,0,0
04-12 18:09:52,0,0.125,99.875,0,0,617369600,65877344256,253554688,514048000,0,0,0,0,581,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
04-12 18:09:53,0,0.125,99.875,0,0,617234432,65877479424,253554688,514048000,0,0,0,0,1169,394,0,0,0,93,129,0,3221221376,6,8,0,0,0
04-12 18:09:54,0,0.125,99.875,0,0,617242624,65877471232,253554688,514048000,0,0,0,0,652,755,0,0,0,67,106,0,3221221376,6,8,0,0,0
04-12 18:09:55,0,0.063,99.937,0,0,617242624,65877471232,253554688,514048000,0,24576,0,4,545,334,0,0,0,86,142,0,3221221376,6,8,0,0,0
04-12 18:09:56,0,0.125,99.875,0,0,617242624,65877471232,253554688,514048000,0,8192,0,2,641,342,0,0,0,73,105,0,3221221376,6,8,0,0,0
04-12 18:09:57,0,0.063,99.937,0,0,617242624,65877471232,253554688,514048000,0,0,0,0,1796,342,0,0,0,84,117,0,3221221376,6,8,0,0,0
04-12 18:09:58,0,0.187,99.813,0,0,617242624,65877471232,253554688,514048000,0,0,0,0,580,334,0,0,0,85,133,0,3221221376,6,8,0,0,0
04-12 18:09:59,0,0.125,99.875,0,0,617242624,65877471232,253554688,514048000,0,0,0,0,587,334,0,0,0,85,144,0,3221221376,6,8,0,0,0
04-12 18:10:00,0,0.125,99.875,0,0,617242624,65877471232,253554688,514048000,0,0,0,0,700,334,0,0,0,71,100,0,3221221376,6,8,0,0,0
04-12 18:10:01,0.062,0.125,99.688,0.125,0,617242624,65877471232,253554688,514048000,0,114688,0,12,425,334,0,0,0,168,205,0,3221221376,6,8,0,0,0
04-12 18:10:02,0,0.063,99.937,0,0,617553920,65877159936,253554688,514048000,0,401408,0,94,433,437,0,0,0,115,114,0,3221221376,6,8,0,0,0
04-12 18:10:03,0,0.125,99.875,0,0,617553920,65877159936,253554688,514048000,0,0,0,0,699,342,0,0,0,107,166,0,3221221376,6,8,0,0,0
04-12 18:10:04,0,0.125,99.875,0,0,617562112,65877151744,253554688,514048000,0,0,0,0,1478,334,0,0,0,81,126,0,3221221376,6,8,0,0,0
04-12 18:10:05,0,0.063,99.937,0,0,617562112,65877151744,253554688,514048000,0,0,0,0,831,668,0,0,0,63,90,0,3221221376,6,8,0,0,0
04-12 18:10:06,0,0.125,99.875,0,0,617562112,65877151744,253554688,514048000,0,0,0,0,840,668,0,0,0,69,104,0,3221221376,6,8,0,0,0
04-12 18:10:07,0,0.063,99.937,0,0,617562112,65877151744,253554688,514048000,0,90112,0,4,1289,334,0,0,0,100,146,0,3221221376,6,8,0,0,0
04-12 18:10:08,0.062,0.125,99.813,0,0,617553920,65877159936,253554688,514048000,0,0,0,0,821,342,0,0,0,83,121,0,3221221376,6,8,0,0,0
04-12 18:10:09,0,0.125,99.875,0,0,617684992,65877024768,253554688,514052096,0,0,0,0,605,334,0,0,0,75,111,0,3221221376,6,8,0,0,0
04-12 18:10:10,0,0.125,99.875,0,0,617684992,65877024768,253554688,514052096,0,0,0,0,366,334,0,0,0,60,96,0,3221221376,6,8,0,0,0
04-12 18:10:11,0,0.063,99.937,0,0,617684992,65877024768,253554688,514052096,0,0,0,0,605,334,0,0,0,90,125,0,3221221376,6,8,0,0,0
04-12 18:10:12,0,0.125,99.813,0.062,0,617684992,65877024768,253554688,514052096,0,57344,0,6,1103,394,0,0,0,107,120,0,3221221376,6,8,0,0,0
04-12 18:10:13,0,0.063,99.937,0,0,617684992,65877024768,253554688,514052096,0,0,0,0,545,342,0,0,0,82,115,0,3221221376,6,8,0,0,0
04-12 18:10:14,0,0.125,99.875,0,0,617558016,65877151744,253554688,514052096,0,0,0,0,708,334,0,0,0,76,114,0,3221221376,6,8,0,0,0
04-12 18:10:15,0,0.125,99.875,0,0,617558016,65877151744,253554688,514052096,0,0,0,0,605,334,0,0,0,80,128,0,3221221376,6,8,0,0,0
04-12 18:10:16,0,0.063,99.937,0,0,617558016,65877151744,253554688,514052096,0,0,0,0,1042,334,0,0,0,64,97,0,3221221376,6,8,0,0,0
04-12 18:10:17,0,0.125,99.875,0,0,617558016,65877151744,253554688,514052096,0,0,0,0,425,334,0,0,0,71,102,0,3221221376,6,8,0,0,0
04-12 18:10:18,0.063,0.063,99.875,0,0,617558016,65877151744,253558784,514048000,0,24576,0,4,768,334,0,0,0,91,134,0,3221221376,6,8,0,0,0
04-12 18:10:19,0,0.125,99.875,0,0,617553920,65877151744,253558784,514052096,0,0,0,0,305,342,0,0,0,96,154,0,3221221376,6,8,0,0,0
