"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-12.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.218_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 18:18:18 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 18:18:41,43.383,1.748,54.869,0,0,5068509184,57800908800,289165312,4058427392,0,81920,0,8,16101210,17680553,974,620,775,15513,21082,0,3221221376,8,61,0,0,0
05-12 18:18:42,8.641,0.626,90.733,0,0,5068726272,57800687616,289165312,4058431488,0,0,0,0,5006275,5463546,315,111,249,4962,6301,0,3221221376,8,61,0,0,0
05-12 18:18:43,0,0.187,99.813,0,0,5068726272,57800687616,289165312,4058431488,0,0,0,0,1110,366,0,0,0,101,159,0,3221221376,8,61,0,0,0
05-12 18:18:44,0,0.063,99.937,0,0,5068820480,57800593408,289165312,4058431488,0,0,0,0,245,334,0,0,0,134,221,0,3221221376,8,61,0,0,0
05-12 18:18:45,0.062,0.125,99.812,0,0,5068787712,57800626176,289165312,4058431488,0,0,0,0,718,564,0,0,0,103,171,0,3221221376,8,61,0,0,0
05-12 18:18:46,0.062,0.062,99.875,0,0,5063294976,57806118912,289165312,4058431488,0,0,0,0,365,334,0,0,0,95,162,0,3221221376,8,61,0,0,0
05-12 18:18:47,0.125,0.125,99.688,0.062,0,5062873088,57806540800,289165312,4058431488,0,57344,0,8,366,394,0,0,0,279,349,0,3221221376,8,61,0,0,0
05-12 18:18:48,0,0.063,99.937,0,0,5062873088,57806540800,289165312,4058431488,0,0,0,0,605,342,0,0,0,112,187,0,3221221376,8,61,0,0,0
05-12 18:18:49,0.062,0.125,99.813,0,0,5062873088,57806540800,289165312,4058431488,0,0,0,0,888,334,0,0,0,96,153,0,3221221376,8,61,0,0,0
05-12 18:18:50,0,0.125,99.875,0,0,5062873088,57806540800,289165312,4058431488,0,0,0,0,1101,334,0,0,0,103,162,0,3221221376,8,61,0,0,0
05-12 18:18:51,0.062,0.125,99.812,0,0,5062873088,57806540800,289165312,4058431488,0,49152,0,4,1245,598,0,1,0,123,181,0,3221221376,8,60,0,0,0
05-12 18:18:52,0,0.125,99.875,0,0,5062873088,57806540800,289165312,4058431488,0,0,0,0,982,350,0,0,0,120,219,0,3221221376,8,60,0,0,0
05-12 18:18:53,0.063,0.063,99.875,0,0,5062873088,57806540800,289165312,4058431488,0,32768,0,4,863,334,0,0,0,117,185,0,3221221376,8,60,0,0,0
05-12 18:18:54,0,0.125,99.875,0,0,5062873088,57806540800,289165312,4058431488,0,0,0,0,545,342,0,0,0,89,148,0,3221221376,8,60,0,0,0
05-12 18:18:55,0.062,0.062,99.875,0,0,5062873088,57806540800,289165312,4058431488,0,0,0,0,813,564,0,0,0,96,159,0,3221221376,8,60,0,0,0
05-12 18:18:56,0,0.125,99.875,0,0,5062873088,57806540800,289165312,4058431488,0,139264,0,28,777,564,0,1,0,130,191,0,3221221376,8,60,0,0,0
05-12 18:18:57,0,0.125,99.875,0,0,5062873088,57806540800,289165312,4058431488,0,0,0,0,540,700,0,0,0,103,175,0,3221221376,8,60,0,0,0
05-12 18:18:58,0.062,0.125,99.812,0,0,5063008256,57806405632,289165312,4058431488,0,0,0,0,1186,562,0,0,0,141,198,0,3221221376,8,60,0,0,0
05-12 18:18:59,0,0.063,99.937,0,0,5063008256,57806405632,289165312,4058431488,0,32768,0,4,366,334,0,0,0,97,162,0,3221221376,8,60,0,0,0
05-12 18:19:00,0.062,0.125,99.813,0,0,5063008256,57806405632,289165312,4058431488,0,0,0,0,1007,342,0,0,0,117,191,0,3221221376,8,60,0,0,0
05-12 18:19:01,0,0.063,99.937,0,0,5063008256,57806405632,289165312,4058431488,0,598016,0,128,528,334,0,0,0,154,153,0,3221221376,8,60,0,0,0
05-12 18:19:02,0,0.125,99.875,0,0,5063000064,57806413824,289165312,4058431488,0,0,0,0,940,342,0,0,0,110,180,0,3221221376,8,60,0,0,0
05-12 18:19:03,0.062,0.125,99.813,0,0,5063000064,57806413824,289165312,4058431488,0,0,0,0,888,334,0,0,0,97,153,0,3221221376,8,60,0,0,0
05-12 18:19:04,0,0.063,99.937,0,0,5063000064,57806413824,289165312,4058431488,0,0,0,0,989,334,0,0,0,114,193,0,3221221376,8,60,0,0,0
05-12 18:19:05,0.062,0.125,99.750,0.062,0,5063000064,57806413824,289165312,4058431488,0,24576,0,4,358,564,0,0,0,96,157,0,3221221376,8,60,0,0,0
05-12 18:19:06,0,0.125,99.875,0,0,5063000064,57806413824,289165312,4058431488,0,0,0,0,639,342,0,0,0,91,155,0,3221221376,8,60,0,0,0
05-12 18:19:07,0,0.063,99.937,0,0,5063000064,57806413824,289165312,4058431488,0,0,0,0,881,400,0,0,0,109,175,0,3221221376,8,60,0,0,0
05-12 18:19:08,0.062,0.125,99.812,0,0,5063000064,57806413824,289165312,4058431488,0,0,0,0,1547,1984,4,0,1,139,203,0,3221221376,8,52,0,8,0
05-12 18:19:09,0,0.125,99.875,0,0,5063000064,57806413824,289165312,4058431488,0,0,0,0,778,580,0,1,0,94,149,0,3221221376,8,52,0,8,0
05-12 18:19:10,0.062,0.062,99.875,0,0,5063000064,57806413824,289165312,4058431488,0,0,0,0,305,342,0,0,0,98,161,0,3221221376,8,52,0,8,0
05-12 18:19:11,0.063,0.063,99.875,0,0,5062995968,57806413824,289169408,4058431488,0,32768,0,4,186,334,0,0,0,94,159,0,3221221376,8,52,0,8,0
05-12 18:19:12,10.625,1.188,88.188,0,0,5173035008,57696370688,289169408,4058435584,0,0,0,0,3817707,4226737,201,124,165,4358,6048,0,3221221376,8,65,0,8,0
05-12 18:19:13,27.943,1.673,70.384,0,0,5189414912,57679986688,289169408,4058439680,0,0,0,0,9723027,10678835,575,379,600,9851,12751,0,3221221376,8,65,0,8,0
05-12 18:19:14,27.888,1.801,70.311,0,0,5190103040,57679298560,289169408,4058439680,0,0,0,0,19943615,21878253,1069,612,877,18433,23958,0,3221221376,8,65,0,8,0
05-12 18:19:15,13.483,0.936,85.581,0,0,5190770688,57678630912,289169408,4058439680,0,0,0,0,11069755,12227635,495,349,474,10149,12834,0,3221221376,8,65,0,8,0
05-12 18:19:16,22.034,1.820,76.146,0,0,5192957952,57676443648,289169408,4058439680,0,0,0,0,18410829,20222472,925,511,943,16590,21648,0,3221221376,8,65,0,8,0
05-12 18:19:17,19.312,2.062,78.562,0.062,0,5194866688,57674534912,289169408,4058439680,0,106496,0,8,16832258,18393252,876,485,795,15615,20010,0,3221221376,8,65,0,8,0
05-12 18:19:18,15.202,0.935,83.863,0,0,5277990912,57591406592,289169408,4058443776,0,0,0,0,7465549,8227097,425,192,433,7571,9064,0,3221221376,8,65,0,8,0
05-12 18:19:19,13.079,1.126,85.795,0,0,5277827072,57591570432,289169408,4058443776,0,0,0,0,13573194,14821944,597,392,697,12022,15315,0,3221221376,8,65,0,8,0
05-12 18:19:20,19.460,1.820,78.719,0,0,5278023680,57591357440,289169408,4058443776,0,0,0,0,20058083,21967139,1000,566,879,17868,22346,0,3221221376,8,65,0,8,0
05-12 18:19:21,15.103,1.740,83.157,0,0,5272997888,57596383232,289169408,4058443776,0,0,0,0,14512494,15939834,787,435,706,13291,16846,0,3221221376,8,65,0,8,0
05-12 18:19:22,17.172,2.210,80.619,0,0,5273481216,57595899904,289169408,4058443776,0,49152,0,4,18779831,20583659,950,645,966,17048,21652,0,3221221376,8,65,0,8,0
05-12 18:19:23,6.675,0.624,92.701,0,0,5273546752,57595834368,289169408,4058443776,0,81920,0,6,6461120,7273960,319,205,271,6072,7548,0,3221221376,8,65,0,8,0
05-12 18:19:24,0,0.125,99.875,0,0,5273546752,57595834368,289169408,4058443776,0,0,0,0,1273,382,0,0,0,150,208,0,3221221376,8,65,0,8,0
05-12 18:19:25,0,0.125,99.875,0,0,5273546752,57595834368,289169408,4058443776,0,0,0,0,1147,564,0,0,0,100,161,0,3221221376,8,65,0,8,0
05-12 18:19:26,0.063,0.063,99.875,0,0,5273546752,57595834368,289169408,4058443776,0,0,0,0,485,334,0,0,0,89,145,0,3221221376,8,65,0,8,0
05-12 18:19:27,0,0.125,99.875,0,0,5273448448,57595932672,289169408,4058443776,0,0,0,0,915,334,0,0,0,144,217,0,3221221376,8,65,0,8,0
05-12 18:19:28,0.063,0.063,99.875,0,0,5272735744,57596645376,289169408,4058443776,0,0,0,0,830,334,0,0,0,224,299,0,3221221376,8,65,0,8,0
05-12 18:19:29,0.063,0.063,99.875,0,0,5272735744,57596645376,289169408,4058443776,0,24576,0,4,1144,735,0,1,0,124,204,0,3221221376,8,65,0,8,0
05-12 18:19:30,0,0.125,99.875,0,0,5272735744,57596645376,289169408,4058443776,0,0,0,0,1169,358,0,0,0,123,165,0,3221221376,8,65,0,8,0
05-12 18:19:31,0.062,0.125,99.813,0,0,5272735744,57596645376,289169408,4058443776,0,0,0,0,1102,334,0,0,0,125,163,0,3221221376,8,65,0,8,0
05-12 18:19:32,0,0.063,99.937,0,0,5272735744,57596645376,289169408,4058443776,0,65536,0,16,700,334,0,0,0,119,197,0,3221221376,8,65,0,8,0
05-12 18:19:33,0,0.063,99.937,0,0,5272735744,57596645376,289169408,4058443776,0,0,0,0,426,350,0,0,0,86,147,0,3221221376,8,65,0,8,0
05-12 18:19:34,0.062,0.062,99.875,0,0,5272735744,57596645376,289169408,4058443776,0,0,0,0,365,334,0,0,0,109,179,0,3221221376,8,65,0,8,0
05-12 18:19:35,0.062,0.062,99.813,0.062,0,5272735744,57596645376,289169408,4058443776,0,24576,0,4,478,564,0,0,0,98,165,0,3221221376,8,65,0,8,0
05-12 18:19:36,0.125,0.125,99.750,0,0,5273640960,57595740160,289169408,4058443776,0,0,0,0,2116,1817,0,0,0,194,224,0,3221221376,8,66,0,8,0
05-12 18:19:37,0.125,0.125,99.750,0,0,5273640960,57595740160,289169408,4058443776,0,0,0,0,640,680,0,0,0,101,162,0,3221221376,8,66,0,8,0
05-12 18:19:38,0.062,0.062,99.875,0,0,5273640960,57595740160,289169408,4058443776,0,0,0,0,687,504,0,0,0,95,153,0,3221221376,8,66,0,8,0
05-12 18:19:39,0.062,0.062,99.875,0,0,5273640960,57595740160,289169408,4058443776,0,0,0,0,581,334,0,0,0,102,173,0,3221221376,8,66,0,8,0
05-12 18:19:40,0.062,0.125,99.812,0,0,5272866816,57596510208,289169408,4058447872,0,0,0,0,497,536,0,0,0,211,239,0,3221221376,8,65,0,8,0
05-12 18:19:41,0.062,0.062,99.875,0,0,5272866816,57596510208,289169408,4058447872,0,90112,0,8,1786,394,0,0,0,125,182,0,3221221376,8,65,0,8,0
05-12 18:19:42,0,0.063,99.937,0,0,5272866816,57596510208,289169408,4058447872,0,0,0,0,1386,580,0,1,0,108,168,0,3221221376,8,65,0,8,0
05-12 18:19:43,0.062,0.125,99.813,0,0,5272866816,57596510208,289169408,4058447872,0,0,0,0,246,342,0,0,0,87,149,0,3221221376,8,65,0,8,0
05-12 18:19:44,0,0.125,99.875,0,0,5272866816,57596510208,289169408,4058447872,0,0,0,0,759,334,0,0,0,120,211,0,3221221376,8,65,0,8,0
05-12 18:19:45,0.062,0.062,99.875,0,0,5272866816,57596510208,289169408,4058447872,0,0,0,0,598,564,0,0,0,91,149,0,3221221376,8,65,0,8,0
05-12 18:19:46,0,0.125,99.875,0,0,5272866816,57596510208,289169408,4058447872,0,0,0,0,485,334,0,0,0,89,153,0,3221221376,8,65,0,8,0
05-12 18:19:47,0,0.062,99.875,0.062,0,5272866816,57596510208,289169408,4058447872,0,24576,0,4,708,334,0,0,0,104,163,0,3221221376,8,65,0,8,0
05-12 18:19:48,0.062,0.125,99.813,0,0,5272866816,57596510208,289169408,4058447872,0,0,0,0,545,350,0,0,0,107,183,0,3221221376,8,65,0,8,0
05-12 18:19:49,0.063,0.063,99.875,0,0,5272866816,57596510208,289169408,4058447872,0,0,0,0,486,334,0,0,0,104,173,0,3221221376,8,65,0,8,0
05-12 18:19:50,0,0.125,99.875,0,0,5272866816,57596510208,289169408,4058447872,0,0,0,0,425,334,0,0,0,87,145,0,3221221376,8,65,0,8,0
05-12 18:19:51,0.125,0.062,99.813,0,0,5272866816,57596510208,289169408,4058447872,0,0,0,0,246,334,0,0,0,87,141,0,3221221376,8,65,0,8,0
05-12 18:19:52,0,0.125,99.875,0,0,5272866816,57596510208,289169408,4058447872,0,49152,0,4,1349,334,0,0,0,126,197,0,3221221376,8,65,0,8,0
05-12 18:19:53,0,0.063,99.937,0,0,5272866816,57596510208,289169408,4058447872,0,32768,0,4,852,416,0,0,0,117,164,0,3221221376,8,65,0,8,0
05-12 18:19:54,0.062,0.125,99.812,0,0,5272866816,57596510208,289169408,4058447872,0,0,0,0,879,350,0,0,0,109,184,0,3221221376,8,65,0,8,0
05-12 18:19:55,7.440,1.054,91.507,0,0,5274939392,57594437632,289169408,4058447872,0,0,0,0,6040247,6568292,316,160,289,5724,7310,0,3221221376,8,72,0,8,0
05-12 18:19:56,15.056,1.549,83.395,0,0,5355229184,57514143744,289169408,4058451968,0,0,0,0,9494099,10374720,505,273,482,9047,11518,0,3221221376,8,82,0,8,0
05-12 18:19:57,22.976,2.197,74.827,0,0,5355458560,57513914368,289169408,4058451968,0,0,0,0,27766445,30586818,1368,819,1353,23495,31720,0,3221221376,8,82,0,8,0
05-12 18:19:58,20.865,1.316,77.820,0,0,5355196416,57514176512,289169408,4058451968,0,0,0,0,20096241,22029991,913,608,959,17262,23355,0,3221221376,8,82,0,8,0
05-12 18:19:59,20.694,2.602,76.704,0,0,5355098112,57514274816,289169408,4058451968,0,81920,0,6,24726963,27056821,1297,813,1211,20845,28242,0,3221221376,8,82,0,8,0
05-12 18:20:00,15.611,1.191,83.197,0,0,5438869504,57430499328,289169408,4058456064,0,0,0,0,11523325,12616677,590,360,645,10484,13448,0,3221221376,8,87,0,8,0
05-12 18:20:01,18.789,1.639,79.571,0,0,5440106496,57429262336,289169408,4058456064,0,0,0,0,21980622,24075948,1150,655,951,18662,25095,0,3221221376,8,87,0,8,0
05-12 18:20:02,18.324,1.501,80.175,0,0,5440479232,57428889600,289169408,4058456064,0,0,0,0,18620553,20463657,945,589,1008,15993,21026,0,3221221376,8,87,0,8,0
05-12 18:20:03,19.924,1.967,78.109,0,0,5440475136,57428893696,289169408,4058456064,0,0,0,0,25462538,28120991,1329,688,1241,21425,28999,0,3221221376,8,87,0,8,0
05-12 18:20:04,20.149,2.114,77.736,0,0,5520470016,57348894720,289169408,4058460160,0,0,0,0,15600443,17145789,806,506,844,13770,20483,0,3221221376,8,90,0,8,0
05-12 18:20:05,11.658,0.748,87.531,0.062,0,5521551360,57347813376,289169408,4058460160,0,147456,0,6,6619247,7272832,312,190,364,6636,8237,0,3221221376,8,90,0,8,0
05-12 18:20:06,5.552,0.873,93.575,0,0,5521481728,57347878912,289169408,4058464256,0,0,0,0,5595297,6228400,367,158,280,5439,6897,0,3221221376,8,90,0,8,0
05-12 18:20:07,0,0.125,99.875,0,0,5521481728,57347878912,289169408,4058464256,0,0,0,0,546,374,0,0,0,88,149,0,3221221376,8,90,0,8,0
05-12 18:20:08,0.062,0.062,99.875,0,0,5521477632,57347878912,289169408,4058468352,0,73728,0,18,767,334,0,0,0,122,200,0,3221221376,8,90,0,8,0
05-12 18:20:09,0.125,0.125,99.750,0,0,5521313792,57348042752,289169408,4058468352,0,0,0,0,478,580,0,1,0,485,332,0,3221221376,8,90,0,0,0
05-12 18:20:10,0,0.125,99.875,0,0,5520719872,57348636672,289169408,4058468352,0,0,0,0,485,334,0,0,0,102,180,0,3221221376,8,90,0,0,0
05-12 18:20:11,0.063,0.063,99.875,0,0,5520101376,57349255168,289169408,4058468352,0,98304,0,10,820,334,0,0,0,265,262,0,3221221376,8,90,0,0,0
05-12 18:20:12,0.062,0.188,99.750,0,0,5520293888,57349062656,289169408,4058468352,0,0,0,0,1406,1947,0,0,0,306,275,0,3221221376,8,90,0,0,0
05-12 18:20:13,0.062,0.062,99.875,0,0,5520293888,57349062656,289169408,4058468352,0,491520,0,112,708,334,0,0,0,152,157,0,3221221376,8,90,0,0,0
05-12 18:20:14,0.312,0.188,99.500,0,0,5520285696,57349070848,289169408,4058468352,0,0,0,0,48335,62950,0,0,0,178,323,0,3221221376,8,90,0,0,0
05-12 18:20:15,0.062,0.062,99.875,0,0,5520285696,57349070848,289169408,4058468352,0,0,0,0,358,564,0,0,0,88,148,0,3221221376,8,90,0,0,0
05-12 18:20:16,0,0.125,99.875,0,0,5520285696,57349070848,289169408,4058468352,0,0,0,0,527,334,0,0,0,107,191,0,3221221376,8,90,0,0,0
05-12 18:20:17,0,0.125,99.875,0,0,5520281600,57349070848,289173504,4058468352,0,57344,0,4,426,334,0,0,0,96,156,0,3221221376,8,90,0,0,0
05-12 18:20:18,0.063,0.063,99.875,0,0,5520281600,57349070848,289173504,4058468352,0,0,0,0,999,342,0,0,0,93,150,0,3221221376,8,90,0,0,0
05-12 18:20:19,0.062,0.062,99.875,0,0,5520281600,57349070848,289173504,4058468352,0,0,0,0,1378,334,0,0,0,121,193,0,3221221376,8,90,0,0,0
05-12 18:20:20,0.062,0.125,99.813,0,0,5520281600,57349070848,289173504,4058468352,0,0,0,0,887,334,0,0,0,116,189,0,3221221376,8,90,0,0,0
05-12 18:20:21,0,0.063,99.937,0,0,5520281600,57349070848,289173504,4058468352,0,0,0,0,708,334,0,0,0,91,149,0,3221221376,8,90,0,0,0
05-12 18:20:22,0.062,0.125,99.813,0,0,5520281600,57349070848,289173504,4058468352,0,0,0,0,891,898,0,1,0,98,159,0,3221221376,8,90,0,0,0
05-12 18:20:23,0,0.125,99.812,0.062,0,5520281600,57349070848,289173504,4058468352,0,73728,0,8,460,334,0,0,0,106,163,0,3221221376,8,90,0,0,0
05-12 18:20:24,0,0.063,99.937,0,0,5520281600,57349070848,289173504,4058468352,0,0,0,0,485,342,0,0,0,136,217,0,3221221376,8,90,0,0,0
05-12 18:20:25,0.062,0.125,99.813,0,0,5520281600,57349070848,289173504,4058468352,0,0,0,0,598,564,0,0,0,88,145,0,3221221376,8,90,0,0,0
05-12 18:20:26,0,0.063,99.937,0,0,5520281600,57349070848,289173504,4058468352,0,0,0,0,707,334,0,0,0,90,149,0,3221221376,8,90,0,0,0
05-12 18:20:27,0,0.125,99.875,0,0,5520281600,57349070848,289173504,4058468352,0,0,0,0,760,334,0,0,0,90,145,0,3221221376,8,90,0,0,0
05-12 18:20:28,0,0.063,99.937,0,0,5520281600,57349070848,289173504,4058468352,0,0,0,0,1540,334,0,0,0,133,224,0,3221221376,8,90,0,0,0
05-12 18:20:29,0.062,0.125,99.812,0,0,5520281600,57349070848,289173504,4058468352,0,32768,0,4,1196,735,0,1,0,120,203,0,3221221376,8,90,0,0,0
05-12 18:20:30,0.062,0.125,99.813,0,0,5520281600,57349070848,289173504,4058468352,0,0,0,0,820,350,0,0,0,101,160,0,3221221376,8,90,0,0,0
05-12 18:20:31,0.063,0.063,99.875,0,0,5520273408,57349079040,289173504,4058468352,0,0,0,0,1163,334,0,0,0,115,211,0,3221221376,8,90,0,0,0
05-12 18:20:32,0.062,0.125,99.813,0,0,5520273408,57349079040,289173504,4058468352,0,0,0,0,981,334,0,0,0,118,199,0,3221221376,8,90,0,0,0
05-12 18:20:33,0.062,0.062,99.875,0,0,5520273408,57349079040,289173504,4058468352,0,8192,0,2,366,334,0,0,0,88,146,0,3221221376,8,90,0,0,0
05-12 18:20:34,0.062,0.062,99.812,0.062,0,5520269312,57349079040,289177600,4058468352,0,32768,0,4,485,342,0,0,0,130,177,0,3221221376,8,90,0,0,0
05-12 18:20:35,0.062,0.125,99.813,0,0,5520269312,57349079040,289177600,4058468352,0,0,0,0,1274,572,0,0,0,105,158,0,3221221376,8,90,0,0,0
05-12 18:20:36,0,0.125,99.875,0,0,5520269312,57349079040,289177600,4058468352,0,0,0,0,640,334,0,0,0,121,211,0,3221221376,8,90,0,0,0
05-12 18:20:37,2.001,0.250,97.749,0,0,5520269312,57349079040,289177600,4058468352,0,0,0,0,1767558,1934668,99,29,74,1688,2427,0,3221221376,8,90,0,0,0
05-12 18:20:38,20.187,2.243,77.570,0,0,5521145856,57348198400,289177600,4058472448,0,0,0,0,24260655,26820673,1251,770,1305,20720,28230,0,3221221376,8,90,0,0,0
05-12 18:20:39,19.188,2.125,78.688,0,0,5521080320,57348263936,289177600,4058472448,0,0,0,0,22793550,25114702,1119,616,1074,19018,25971,0,3221221376,8,90,0,0,0
05-12 18:20:40,13.719,1.699,84.581,0,0,5521244160,57348100096,289177600,4058472448,0,57344,0,6,16932355,18527461,845,492,905,14679,19472,0,3221221376,8,79,0,0,0
05-12 18:20:41,16.677,1.312,82.011,0,0,5564923904,57304420352,289177600,4058472448,0,0,0,0,11771057,13021073,651,321,594,10686,13206,0,3221221376,8,85,0,0,0
05-12 18:20:42,19.564,1.869,78.567,0,0,5564825600,57304518656,289177600,4058472448,0,0,0,0,22993245,25217634,1095,682,1203,19430,25580,0,3221221376,8,85,0,0,0
05-12 18:20:43,15.375,1.500,83.125,0,0,5564792832,57304551424,289177600,4058472448,0,73728,0,16,17265462,19067735,946,560,728,14951,19665,0,3221221376,8,85,1,0,0
05-12 18:20:44,17.573,1.643,80.784,0,0,5565448192,57303896064,289177600,4058472448,0,0,0,0,22118479,24297252,1239,650,1173,18849,25035,0,3221221376,8,85,0,0,0
05-12 18:20:45,16.791,1.921,81.289,0,0,5565087744,57304256512,289177600,4058472448,0,0,0,0,19325418,21251059,1099,564,818,16370,21699,0,3221221376,8,85,0,0,0
05-12 18:20:46,13.267,0.876,85.857,0,0,5620301824,57249038336,289177600,4058476544,0,106496,0,6,6962040,7673458,370,218,333,6550,8766,0,3221221376,8,85,0,0,0
05-12 18:20:47,15.211,2.074,82.715,0,0,5620170752,57249169408,289177600,4058476544,0,0,0,0,19456188,21271305,1030,580,810,16730,21982,0,3221221376,8,85,0,0,0
05-12 18:20:48,18.488,1.936,79.575,0,0,5620465664,57248874496,289177600,4058476544,0,0,0,0,23377231,25721008,1110,733,1130,19565,26016,0,3221221376,8,85,0,0,0
05-12 18:20:49,2.060,0.312,97.628,0,0,5620301824,57249038336,289177600,4058476544,0,0,0,0,2163882,2369370,96,67,95,2066,2500,0,3221221376,8,85,0,0,0
05-12 18:20:50,0.062,0.125,99.813,0,0,5620301824,57249038336,289177600,4058476544,0,0,0,0,767,358,0,0,0,108,171,0,3221221376,8,85,0,0,0
05-12 18:20:51,0.063,0.063,99.875,0,0,5619875840,57249464320,289177600,4058476544,0,32768,0,4,888,334,0,0,0,265,271,0,3221221376,8,85,0,0,0
05-12 18:20:52,0.062,0.062,99.875,0,0,5619875840,57249464320,289177600,4058476544,0,0,0,0,425,342,0,0,0,107,188,0,3221221376,8,85,0,0,0
