"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.163_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 18:18:18 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 18:18:44,0.062,0.062,99.812,0.062,0,698851328,65614323712,204894208,791691264,0,57344,0,6,819,564,2,1,0,112,231,0,3221221376,10,9,0,1,0
05-12 18:18:45,0,0.125,99.875,0,0,698851328,65614323712,204894208,791691264,0,0,0,0,546,358,0,0,0,93,145,0,3221221376,10,9,0,1,0
05-12 18:18:46,0,0.062,99.938,0,0,698851328,65614323712,204894208,791691264,0,0,0,0,365,334,0,0,0,79,137,0,3221221376,10,9,0,1,0
05-12 18:18:47,0,0.125,99.875,0,0,698851328,65614323712,204894208,791691264,0,0,0,0,418,564,2,1,0,88,191,0,3221221376,10,9,0,1,0
05-12 18:18:48,0,0.063,99.937,0,0,698851328,65614323712,204894208,791691264,0,0,0,0,545,350,0,0,0,91,153,0,3221221376,10,9,0,1,0
05-12 18:18:49,0,0.125,99.875,0,0,698851328,65614323712,204894208,791691264,0,0,0,0,888,334,0,0,0,86,135,0,3221221376,10,9,0,1,0
05-12 18:18:50,0,0.063,99.937,0,0,698851328,65614323712,204894208,791691264,0,24576,0,4,1101,334,0,0,0,98,155,0,3221221376,10,9,0,1,0
05-12 18:18:51,0,0.125,99.875,0,0,698851328,65614323712,204894208,791691264,0,0,0,0,1027,580,2,1,0,111,201,0,3221221376,10,9,0,1,0
05-12 18:18:52,0,0.063,99.937,0,0,698851328,65614323712,204894208,791691264,0,0,0,0,1105,350,0,0,0,105,171,0,3221221376,10,9,0,1,0
05-12 18:18:53,0,0.125,99.875,0,0,698851328,65614323712,204894208,791691264,0,0,0,0,1205,334,0,0,0,93,151,0,3221221376,10,9,0,1,0
05-12 18:18:54,0.062,0.062,99.875,0,0,698851328,65614323712,204894208,791691264,0,32768,0,4,717,564,2,1,0,89,191,0,3221221376,10,9,0,1,0
05-12 18:18:55,0,0.125,99.875,0,0,698851328,65614323712,204894208,791691264,0,0,0,0,641,358,0,0,0,108,165,0,3221221376,10,9,0,1,0
05-12 18:18:56,0,0.063,99.875,0.063,0,698851328,65614323712,204894208,791691264,0,32768,0,4,545,334,0,0,0,100,163,0,3221221376,10,9,0,1,0
05-12 18:18:57,0,0.062,99.938,0,0,698851328,65614323712,204894208,791691264,0,0,0,0,700,580,2,1,0,83,163,0,3221221376,10,9,0,1,0
05-12 18:18:58,0,0.063,99.937,0,0,698851328,65614323712,204894208,791691264,0,0,0,0,485,350,0,0,0,78,133,0,3221221376,10,9,0,1,0
05-12 18:18:59,1.624,0.750,97.626,0,0,699252736,65613922304,204894208,791695360,0,1130496,0,246,5335,5423,0,0,0,1058,911,0,3221221376,10,9,0,1,0
05-12 18:19:00,1.564,0.626,97.810,0,0,700178432,65612996608,204894208,791699456,0,0,0,0,5266,4585,0,0,0,740,738,0,3221221376,10,10,0,1,0
05-12 18:19:01,0.125,0.188,99.688,0,0,699183104,65613991936,204894208,791699456,0,0,0,0,17690,4118,2,1,0,318,553,0,3221221376,10,9,0,1,0
05-12 18:19:02,1.315,0.564,98.121,0,0,699936768,65613238272,204894208,791699456,0,245760,0,24,26159,5351,0,0,0,919,805,0,3221221376,10,10,0,1,0
05-12 18:19:03,0.250,0.125,99.625,0,0,699404288,65613770752,204894208,791691264,0,0,0,0,3885,3513,0,0,0,296,398,0,3221221376,10,10,0,0,0
05-12 18:19:04,1.126,0.625,98.249,0,0,699535360,65613635584,204894208,791695360,0,0,0,0,3765,3690,2,1,0,785,840,0,3221221376,10,9,0,0,0
05-12 18:19:05,0.063,0.063,99.875,0,0,699535360,65613635584,204894208,791695360,0,1720320,0,364,528,358,0,0,0,273,170,0,3221221376,10,9,0,0,0
05-12 18:19:06,0,0.062,99.938,0,0,699535360,65613635584,204894208,791695360,0,0,0,0,639,342,0,0,0,83,145,0,3221221376,10,9,0,0,0
05-12 18:19:07,0,0.063,99.937,0,0,699518976,65613651968,204894208,791695360,0,131072,0,4,993,564,2,1,0,119,235,0,3221221376,10,9,0,0,0
05-12 18:19:08,0.062,0.125,99.813,0,0,699518976,65613651968,204894208,791695360,0,0,0,0,425,358,0,0,0,91,153,0,3221221376,10,9,0,0,0
05-12 18:19:09,0,0.063,99.937,0,0,699518976,65613651968,204894208,791695360,0,0,0,0,546,334,0,0,0,83,131,0,3221221376,10,9,0,0,0
05-12 18:19:10,0,0.063,99.937,0,0,699518976,65613651968,204894208,791695360,0,0,0,0,365,334,0,0,0,81,137,0,3221221376,10,9,0,0,0
05-12 18:19:11,0,0.063,99.937,0,0,699518976,65613651968,204894208,791695360,0,0,0,0,358,564,2,1,0,86,203,0,3221221376,10,9,0,0,0
05-12 18:19:12,0.125,0.125,99.750,0,0,700321792,65612849152,204894208,791695360,0,0,0,0,1820,2471,0,0,0,186,211,0,3221221376,10,10,0,0,0
05-12 18:19:13,0.063,0.063,99.812,0.063,0,699052032,65614118912,204894208,791695360,0,32768,0,4,526,962,0,0,0,227,263,0,3221221376,10,9,0,0,0
05-12 18:19:14,0,0.125,99.875,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,597,572,2,1,0,85,168,0,3221221376,10,9,0,0,0
05-12 18:19:15,0,0.063,99.937,0,0,699031552,65614135296,204894208,791699456,0,401408,0,86,1592,342,0,0,0,160,186,0,3221221376,10,9,0,0,0
05-12 18:19:16,0,0.063,99.937,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,887,342,0,0,0,105,174,0,3221221376,10,9,0,0,0
05-12 18:19:17,0,0.125,99.875,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,358,564,2,1,0,80,141,0,3221221376,10,9,0,0,0
05-12 18:19:18,0,0.063,99.937,0,0,699031552,65614135296,204894208,791699456,0,98304,0,6,1007,342,0,0,0,111,162,0,3221221376,10,9,0,0,0
05-12 18:19:19,0,0.063,99.937,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,940,342,0,0,0,143,191,0,3221221376,10,9,0,0,0
05-12 18:19:20,0,0.063,99.937,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,545,334,0,0,0,89,157,0,3221221376,10,9,0,0,0
05-12 18:19:21,0,0.063,99.937,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,418,564,2,1,0,82,139,0,3221221376,10,9,0,0,0
05-12 18:19:22,0,0.125,99.875,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,950,342,0,0,0,88,147,0,3221221376,10,9,0,0,0
05-12 18:19:23,0,0.063,99.937,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,700,334,0,0,0,88,151,0,3221221376,10,9,0,0,0
05-12 18:19:24,0,0.062,99.875,0.062,0,699031552,65614135296,204894208,791699456,0,24576,0,4,1445,564,2,1,0,166,250,0,3221221376,10,9,0,0,0
05-12 18:19:25,0,0.188,99.812,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,1035,462,0,0,0,123,157,0,3221221376,10,9,0,0,0
05-12 18:19:26,0,0.062,99.938,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,425,334,0,0,0,85,135,0,3221221376,10,9,0,0,0
05-12 18:19:27,0,0.063,99.937,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,753,564,2,1,0,92,207,0,3221221376,10,9,0,0,0
05-12 18:19:28,0,0.063,99.937,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,819,342,0,0,0,96,157,0,3221221376,10,9,0,0,0
05-12 18:19:29,0,0.125,99.875,0,0,699031552,65614135296,204894208,791699456,0,32768,0,4,708,334,0,0,0,93,153,0,3221221376,10,9,0,0,0
05-12 18:19:30,0.062,0.062,99.875,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,827,342,0,0,0,91,145,0,3221221376,10,9,0,0,0
05-12 18:19:31,0,0.063,99.937,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,1616,564,2,1,0,112,203,0,3221221376,10,9,0,0,0
05-12 18:19:32,0,0.125,99.875,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,425,342,0,0,0,90,153,0,3221221376,10,9,0,0,0
05-12 18:19:33,0,0.062,99.938,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,821,394,0,0,0,87,141,0,3221221376,10,9,0,0,0
05-12 18:19:34,0,0.063,99.937,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,537,564,2,1,0,84,141,0,3221221376,10,9,0,0,0
05-12 18:19:35,0,0.125,99.813,0.062,0,699031552,65614135296,204894208,791699456,0,24576,0,4,246,342,0,0,0,111,178,0,3221221376,10,9,0,0,0
05-12 18:19:36,0,0.063,99.937,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,760,342,0,0,0,108,183,0,3221221376,10,9,0,0,0
05-12 18:19:37,0,0.063,99.937,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,752,564,2,1,0,90,144,0,3221221376,10,9,0,0,0
05-12 18:19:38,0,0.125,99.875,0,0,699031552,65614135296,204894208,791699456,0,0,0,0,425,342,0,0,0,80,135,0,3221221376,10,9,0,0,0
05-12 18:19:39,0.125,0.125,99.750,0,0,699547648,65613619200,204894208,791699456,0,0,0,0,2894,2561,0,0,0,186,187,0,3221221376,10,10,0,0,0
05-12 18:19:40,1.566,0.313,98.120,0,0,698327040,65614839808,204894208,791699456,0,1056768,0,236,3612,3336,0,0,0,914,872,0,3221221376,10,10,0,0,0
05-12 18:19:41,1.439,0.626,97.935,0,0,700178432,65612988416,204894208,791707648,0,114688,0,4,11310,5549,2,1,0,909,803,0,3221221376,10,10,0,0,0
05-12 18:19:42,0.125,0.187,99.688,0,0,698294272,65614872576,204894208,791703552,0,0,0,0,13982,3166,0,0,0,303,491,0,3221221376,10,9,0,0,0
05-12 18:19:43,1.378,0.627,97.995,0,0,699400192,65613766656,204894208,791707648,0,0,0,0,4917,4721,0,0,0,778,726,0,3221221376,10,10,0,0,0
05-12 18:19:44,0.125,0.063,99.812,0,0,697499648,65615667200,204894208,791703552,0,0,0,0,22083,1728,2,1,0,246,422,0,3221221376,10,9,0,0,0
05-12 18:19:45,1.750,0.688,97.562,0,0,699932672,65613230080,204894208,791711744,0,0,0,0,4973,5115,0,0,0,928,708,0,3221221376,10,10,0,0,0
05-12 18:19:46,0.062,0.125,99.750,0.062,0,698654720,65614508032,204894208,791703552,0,1925120,0,356,1277,1040,0,0,0,449,357,0,3221221376,10,9,0,0,0
05-12 18:19:47,0,0.063,99.937,0,0,698646528,65614516224,204894208,791703552,0,0,0,0,820,572,2,1,0,103,194,0,3221221376,10,9,0,0,0
05-12 18:19:48,0,0.063,99.937,0,0,698630144,65614532608,204894208,791703552,0,0,0,0,605,342,0,0,0,92,158,0,3221221376,10,9,0,0,0
05-12 18:19:49,0,0.125,99.875,0,0,698630144,65614532608,204894208,791703552,0,0,0,0,306,334,0,0,0,77,135,0,3221221376,10,9,0,0,0
05-12 18:19:50,0,0.063,99.937,0,0,698630144,65614532608,204894208,791703552,0,0,0,0,605,334,0,0,0,87,145,0,3221221376,10,9,0,0,0
05-12 18:19:51,0,0.062,99.938,0,0,698630144,65614532608,204894208,791703552,0,0,0,0,418,564,2,1,0,90,183,0,3221221376,10,9,0,0,0
05-12 18:19:52,0,0.125,99.875,0,0,698630144,65614532608,204894208,791703552,0,32768,0,4,1574,342,0,0,0,120,187,0,3221221376,10,9,0,0,0
05-12 18:19:53,0,0.063,99.937,0,0,698638336,65614524416,204894208,791703552,0,0,0,0,846,545,0,0,0,110,158,0,3221221376,10,9,0,0,0
05-12 18:19:54,0,0.063,99.937,0,0,698503168,65614659584,204894208,791703552,0,0,0,0,1051,564,2,1,0,92,195,0,3221221376,10,9,0,0,0
05-12 18:19:55,0.062,0.125,99.813,0,0,698503168,65614659584,204894208,791703552,0,0,0,0,821,342,0,0,0,98,161,0,3221221376,10,9,0,0,0
05-12 18:19:56,0,0.063,99.937,0,0,698503168,65614659584,204894208,791703552,0,0,0,0,651,668,0,0,0,98,163,0,3221221376,10,9,0,0,0
05-12 18:19:57,0,0.062,99.938,0,0,698503168,65614659584,204894208,791703552,0,0,0,0,633,564,2,1,0,86,145,0,3221221376,10,9,0,0,0
05-12 18:19:58,0,0.125,99.875,0,0,698503168,65614659584,204894208,791703552,0,24576,0,4,982,342,0,0,0,101,161,0,3221221376,10,9,0,0,0
05-12 18:19:59,0,0.062,99.938,0,0,698503168,65614659584,204894208,791703552,0,0,0,0,983,342,0,0,0,102,173,0,3221221376,10,9,0,0,0
05-12 18:20:00,0,0.063,99.937,0,0,698503168,65614659584,204894208,791703552,0,0,0,0,245,334,0,0,0,87,157,0,3221221376,10,9,0,0,0
05-12 18:20:01,0.062,0.125,99.813,0,0,698503168,65614659584,204894208,791703552,0,0,0,0,1000,564,2,1,0,98,192,0,3221221376,10,9,0,0,0
05-12 18:20:02,0.063,0.125,99.750,0.063,0,698503168,65614659584,204894208,791703552,0,131072,0,18,425,342,0,0,0,197,233,0,3221221376,10,9,0,0,0
05-12 18:20:03,0,0.063,99.937,0,0,698662912,65614499840,204894208,791703552,0,0,0,0,366,342,0,0,0,89,169,0,3221221376,10,9,0,0,0
05-12 18:20:04,0.062,0.062,99.875,0,0,698638336,65614524416,204894208,791703552,0,0,0,0,537,564,2,1,0,99,195,0,3221221376,10,9,0,0,0
05-12 18:20:05,0,0.125,99.875,0,0,698638336,65614524416,204894208,791703552,0,0,0,0,1505,342,0,0,0,108,163,0,3221221376,10,9,0,0,0
05-12 18:20:06,0,0.063,99.937,0,0,698638336,65614524416,204894208,791703552,0,0,0,0,1187,334,0,0,0,92,143,0,3221221376,10,9,0,0,0
05-12 18:20:07,0.062,0.062,99.875,0,0,698638336,65614524416,204894208,791703552,0,0,0,0,718,564,2,1,0,95,205,0,3221221376,10,9,0,0,0
05-12 18:20:08,0,0.063,99.875,0.063,0,698638336,65614524416,204894208,791703552,0,98304,0,4,647,342,0,0,0,116,179,0,3221221376,10,9,0,0,0
05-12 18:20:09,0,0.125,99.875,0,0,698638336,65614524416,204894208,791703552,0,0,0,0,426,342,0,0,0,86,134,0,3221221376,10,9,0,0,0
05-12 18:20:10,0,0.125,99.875,0,0,698638336,65614524416,204894208,791703552,0,0,0,0,485,394,0,0,0,83,137,0,3221221376,10,9,0,0,0
05-12 18:20:11,0,0.063,99.937,0,0,698638336,65614524416,204894208,791703552,0,360448,0,74,1052,564,2,1,0,135,159,0,3221221376,10,9,0,0,0
05-12 18:20:12,0,0.063,99.937,0,0,698638336,65614524416,204894208,791703552,0,0,0,0,982,358,0,0,0,115,191,0,3221221376,10,9,0,0,0
05-12 18:20:13,0,0.063,99.937,0,0,698638336,65614524416,204894208,791703552,0,0,0,0,306,334,0,0,0,78,136,0,3221221376,10,9,0,0,0
05-12 18:20:14,0,0.125,99.875,0,0,698638336,65614524416,204894208,791703552,0,24576,0,4,1179,564,2,1,0,105,159,0,3221221376,10,9,0,0,0
05-12 18:20:15,0,0.063,99.937,0,0,698638336,65614524416,204894208,791703552,0,0,0,0,246,358,0,0,0,90,157,0,3221221376,10,9,0,0,0
05-12 18:20:16,0,0.062,99.938,0,0,698634240,65614524416,204894208,791707648,0,139264,0,26,527,334,0,0,0,106,167,0,3221221376,10,9,0,0,0
05-12 18:20:17,0,0.125,99.875,0,0,698634240,65614524416,204894208,791707648,0,0,0,0,598,572,2,1,0,102,163,0,3221221376,10,9,0,0,0
05-12 18:20:18,0,0.125,99.875,0,0,698634240,65614524416,204894208,791707648,0,0,0,0,999,342,0,0,0,91,143,0,3221221376,10,9,0,0,0
05-12 18:20:19,0,0.063,99.937,0,0,698634240,65614524416,204894208,791707648,0,0,0,0,1318,334,0,0,0,103,171,0,3221221376,10,9,0,0,0
05-12 18:20:20,0,0.062,99.875,0.062,0,698634240,65614524416,204894208,791707648,0,65536,0,6,887,334,0,0,0,108,173,0,3221221376,10,9,0,0,0
05-12 18:20:21,0.062,0.125,99.813,0,0,698634240,65614524416,204894208,791707648,0,8192,0,2,940,572,2,1,0,94,173,0,3221221376,10,9,0,0,0
05-12 18:20:22,0,0.063,99.937,0,0,698634240,65614524416,204894208,791707648,0,0,0,0,1052,358,0,0,0,95,151,0,3221221376,10,9,0,0,0
05-12 18:20:23,0.875,0.438,98.688,0,0,703893504,65609265152,204894208,791711744,0,0,0,0,4385,3555,0,0,0,470,488,0,3221221376,10,10,0,0,0
05-12 18:20:24,0.751,0.313,98.936,0,0,700076032,65613082624,204894208,791707648,0,122880,0,8,2310,3907,2,1,0,580,613,0,3221221376,10,10,0,0,0
05-12 18:20:25,1.312,0.625,98.062,0,0,700375040,65612779520,204894208,791719936,0,0,0,0,10994,4186,0,0,0,750,740,0,3221221376,10,10,0,0,0
05-12 18:20:26,0.188,0.063,99.750,0,0,699289600,65613864960,204894208,791719936,0,0,0,0,15680,5373,0,0,0,412,552,0,3221221376,10,10,0,0,0
05-12 18:20:27,1.501,0.750,97.749,0,0,699797504,65613357056,204894208,791715840,0,1482752,0,308,24745,4529,2,1,0,1105,928,0,3221221376,10,10,0,0,0
05-12 18:20:28,1.814,0.563,97.624,0,0,699650048,65613496320,204894208,791711744,0,0,0,0,6637,5590,0,0,0,924,920,0,3221221376,10,9,0,0,0
05-12 18:20:29,0,0.063,99.937,0,0,699633664,65613512704,204894208,791711744,0,229376,0,8,760,350,0,0,0,94,156,0,3221221376,10,9,0,0,0
05-12 18:20:30,0,0.063,99.937,0,0,699633664,65613512704,204894208,791711744,0,0,0,0,820,342,0,0,0,87,141,0,3221221376,10,9,0,0,0
05-12 18:20:31,0,0.063,99.937,0,0,699609088,65613537280,204894208,791711744,0,0,0,0,598,564,2,1,0,105,185,0,3221221376,10,9,0,0,0
05-12 18:20:32,0,0.125,99.875,0,0,699609088,65613537280,204894208,791711744,0,0,0,0,1718,342,0,0,0,114,185,0,3221221376,10,9,0,0,0
05-12 18:20:33,0.062,0.062,99.875,0,0,699609088,65613537280,204894208,791711744,0,0,0,0,426,400,0,0,0,82,135,0,3221221376,10,9,0,0,0
05-12 18:20:34,0,0.063,99.937,0,0,699482112,65613664256,204894208,791711744,0,0,0,0,657,564,2,1,0,84,167,0,3221221376,10,9,0,0,0
05-12 18:20:35,0,0.125,99.813,0.062,0,699482112,65613664256,204894208,791711744,0,32768,0,4,1042,342,0,0,0,120,185,0,3221221376,10,9,0,0,0
05-12 18:20:36,0,0.125,99.875,0,0,699482112,65613664256,204894208,791711744,0,0,0,0,760,402,0,0,0,98,162,0,3221221376,10,9,0,0,0
05-12 18:20:37,0,0.063,99.937,0,0,699482112,65613664256,204894208,791711744,0,0,0,0,538,564,2,1,0,85,203,0,3221221376,10,9,0,0,0
05-12 18:20:38,0,0.063,99.937,0,0,699482112,65613664256,204894208,791711744,0,0,0,0,1007,342,0,0,0,89,147,0,3221221376,10,9,0,0,0
05-12 18:20:39,0,0.062,99.938,0,0,699482112,65613664256,204894208,791711744,0,0,0,0,306,334,0,0,0,83,145,0,3221221376,10,9,0,0,0
05-12 18:20:40,0,0.063,99.937,0,0,699482112,65613664256,204894208,791711744,0,0,0,0,640,334,0,0,0,96,163,0,3221221376,10,9,0,0,0
05-12 18:20:41,0,0.125,99.875,0,0,699482112,65613664256,204894208,791711744,0,24576,0,4,1394,564,2,1,0,109,166,0,3221221376,10,9,0,0,0
05-12 18:20:42,0,0.063,99.937,0,0,699482112,65613664256,204894208,791711744,0,0,0,0,767,358,0,0,0,97,167,0,3221221376,10,9,0,0,0
05-12 18:20:43,0,0.063,99.937,0,0,699482112,65613664256,204894208,791711744,0,0,0,0,816,424,0,0,0,93,153,0,3221221376,10,9,0,0,0
05-12 18:20:44,0,0.063,99.937,0,0,699482112,65613664256,204894208,791711744,0,0,0,0,1386,564,2,1,0,111,197,0,3221221376,10,9,0,0,0
05-12 18:20:45,0,0.125,99.875,0,0,699482112,65613664256,204894208,791711744,0,0,0,0,306,342,0,0,0,87,143,0,3221221376,10,9,0,0,0
05-12 18:20:46,0,0.062,99.938,0,0,699482112,65613664256,204894208,791711744,0,0,0,0,999,334,0,0,0,89,143,0,3221221376,10,9,0,0,0
05-12 18:20:47,0,0.063,99.875,0.063,0,699478016,65613664256,204894208,791715840,0,65536,0,6,2089,564,2,1,0,126,190,0,3221221376,10,9,0,0,0
05-12 18:20:48,0,0.062,99.938,0,0,699478016,65613664256,204894208,791715840,0,0,0,0,605,358,0,0,0,93,157,0,3221221376,10,9,0,0,0
05-12 18:20:49,0,0.125,99.875,0,0,699478016,65613664256,204894208,791715840,0,0,0,0,366,334,0,0,0,90,157,0,3221221376,10,9,0,0,0
05-12 18:20:50,0.062,0.062,99.875,0,0,699478016,65613664256,204894208,791715840,0,0,0,0,707,334,0,0,0,86,143,0,3221221376,10,9,0,0,0
05-12 18:20:51,0,0.063,99.937,0,0,699478016,65613664256,204894208,791715840,0,0,0,0,1120,564,2,1,0,105,160,0,3221221376,10,9,0,0,0
05-12 18:20:52,0,0.063,99.937,0,0,699478016,65613664256,204894208,791715840,0,0,0,0,770,342,0,0,0,112,169,0,3221221376,10,9,0,0,0
05-12 18:20:53,0,0.125,99.875,0,0,699478016,65613664256,204894208,791715840,0,24576,0,4,366,334,0,0,0,89,144,0,3221221376,10,9,0,0,0
05-12 18:20:54,0,0.125,99.875,0,0,699478016,65613664256,204894208,791715840,0,0,0,0,477,572,2,1,0,92,159,0,3221221376,10,9,0,0,0
05-12 18:20:55,0,0.063,99.937,0,0,699478016,65613664256,204894208,791715840,0,0,0,0,606,342,0,0,0,96,155,0,3221221376,10,9,0,0,0
05-12 18:20:56,0,0.125,99.875,0,0,699486208,65613656064,204894208,791715840,0,0,0,0,1651,562,0,0,0,131,193,0,3221221376,10,9,0,0,0
05-12 18:20:57,0,0.063,99.937,0,0,699486208,65613656064,204894208,791715840,0,1277952,0,286,658,564,2,1,0,218,148,0,3221221376,10,9,0,0,0
05-12 18:20:58,0,0.063,99.937,0,0,699486208,65613656064,204894208,791715840,0,0,0,0,999,358,0,0,0,94,151,0,3221221376,10,9,0,0,0
05-12 18:20:59,0.062,0.062,99.875,0,0,699478016,65613664256,204894208,791715840,0,32768,0,4,641,334,0,0,0,113,190,0,3221221376,10,9,0,0,0
05-12 18:21:00,0,0.063,99.937,0,0,699478016,65613664256,204894208,791715840,0,0,0,0,425,342,0,0,0,88,153,0,3221221376,10,9,0,0,0
