"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-7.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.166_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 18:18:18 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 18:18:32,53.168,2.174,44.658,0,0,4346724352,58352664576,347475968,4154212352,0,0,0,0,6721637,7429160,525,298,409,14407,39974,0,3221221376,8,56,0,0,0
05-12 18:18:33,34.058,1.740,64.201,0,0,4450463744,58248925184,347475968,4154212352,0,0,0,0,7111795,7873790,420,339,414,8756,16268,0,3221221376,8,56,0,0,0
05-12 18:18:34,60.502,1.755,37.743,0,0,4557918208,58141466624,347475968,4154216448,0,0,0,0,13666480,15040925,799,744,779,14915,19650,0,3221221376,8,56,0,0,0
05-12 18:18:35,30.711,1.259,68.030,0,0,4599750656,58099634176,347475968,4154216448,0,0,0,0,8986818,9721520,713,506,389,9756,12432,0,3221221376,8,56,0,0,0
05-12 18:18:36,18.932,1.366,79.702,0,0,4780281856,57919094784,347475968,4154224640,0,172032,0,6,3762594,4100165,186,204,114,5001,6825,0,3221221376,8,60,0,0,0
05-12 18:18:37,25.471,1.694,72.836,0,0,4817776640,57881600000,347475968,4154224640,0,0,0,0,11518571,12661154,806,566,617,11670,16162,0,3221221376,8,60,0,0,0
05-12 18:18:38,27.945,2.256,69.799,0,0,4920369152,57779007488,347475968,4154224640,0,0,0,0,15640913,17189270,923,676,723,15458,19578,0,3221221376,8,60,0,0,0
05-12 18:18:39,37.244,1.117,61.639,0,0,4928274432,57771102208,347475968,4154224640,0,0,0,0,11302857,12405097,809,443,532,11461,14104,0,3221221376,8,60,0,0,0
05-12 18:18:40,39.549,1.877,58.573,0,0,5012713472,57686663168,347475968,4154224640,0,0,0,0,13504696,15081093,834,684,793,13623,17951,0,3221221376,8,60,0,0,0
05-12 18:18:41,47.139,1.493,51.368,0,0,5016043520,57683333120,347475968,4154224640,0,81920,0,8,18364371,20068795,1264,813,982,17213,22287,0,3221221376,8,60,0,0,0
05-12 18:18:42,6.098,0.747,93.155,0,0,5019185152,57680187392,347475968,4154228736,0,0,0,0,5436396,5952909,347,277,289,4956,6130,0,3221221376,8,60,0,0,0
05-12 18:18:43,0,0.125,99.875,0,0,5014740992,57684631552,347475968,4154228736,0,0,0,0,1127,486,0,0,0,101,153,0,3221221376,8,60,0,0,0
05-12 18:18:44,0.062,0.125,99.812,0,0,5014740992,57684631552,347475968,4154228736,0,0,0,0,648,394,0,0,0,117,173,0,3221221376,8,60,0,0,0
05-12 18:18:45,0,0.063,99.937,0,0,5014740992,57684631552,347475968,4154228736,0,0,0,0,1025,514,0,0,0,112,179,0,3221221376,8,60,0,0,0
05-12 18:18:46,0.063,0.063,99.875,0,0,5014740992,57684631552,347475968,4154228736,0,0,0,0,838,804,0,2,0,135,206,0,3221221376,8,60,0,0,0
05-12 18:18:47,0.062,0.125,99.750,0.062,0,5014372352,57685000192,347475968,4154228736,0,57344,0,8,897,804,0,2,0,267,266,0,3221221376,8,60,0,0,0
05-12 18:18:48,0.062,0.125,99.813,0,0,5014499328,57684873216,347475968,4154228736,0,0,0,0,1026,590,0,0,0,98,141,0,3221221376,8,60,0,0,0
05-12 18:18:49,0,0.125,99.875,0,0,5014499328,57684873216,347475968,4154228736,0,0,0,0,1907,858,0,0,0,141,193,0,3221221376,8,60,0,0,0
05-12 18:18:50,0,0.063,99.937,0,0,5014499328,57684873216,347475968,4154228736,0,0,0,0,1162,394,0,0,0,98,155,0,3221221376,8,60,0,0,0
05-12 18:18:51,0.062,0.125,99.813,0,0,5014466560,57684905984,347475968,4154228736,0,0,0,0,1664,778,0,2,0,129,193,0,3221221376,8,59,0,0,0
05-12 18:18:52,0,0.125,99.875,0,0,5014466560,57684905984,347475968,4154228736,0,0,0,0,941,514,0,0,0,94,143,0,3221221376,8,59,0,0,0
05-12 18:18:53,0.063,0.063,99.875,0,0,5014466560,57684905984,347475968,4154228736,0,24576,0,4,2029,514,0,0,0,136,208,0,3221221376,8,59,0,0,0
05-12 18:18:54,0,0.125,99.875,0,0,5014593536,57684779008,347475968,4154228736,0,0,0,0,426,342,0,0,0,92,151,0,3221221376,8,59,0,0,0
05-12 18:18:55,0,0.125,99.875,0,0,5014593536,57684779008,347475968,4154228736,0,155648,0,26,1060,514,0,0,0,111,149,0,3221221376,8,59,0,0,0
05-12 18:18:56,0.062,0.062,99.875,0,0,5014593536,57684779008,347475968,4154228736,0,0,0,0,1378,932,0,1,1,125,177,0,3221221376,8,59,0,0,0
05-12 18:18:57,0,0.125,99.875,0,0,5014593536,57684779008,347475968,4154228736,0,0,0,0,947,522,0,0,0,109,175,0,3221221376,8,59,0,0,0
05-12 18:18:58,0.063,0.063,99.875,0,0,5014593536,57684779008,347475968,4154228736,0,0,0,0,426,334,0,0,0,85,140,0,3221221376,8,59,0,0,0
05-12 18:18:59,0,0.125,99.813,0.062,0,5014593536,57684779008,347475968,4154228736,0,32768,0,4,425,394,0,0,0,90,147,0,3221221376,8,59,0,0,0
05-12 18:19:00,0,0.125,99.875,0,0,5014560768,57684811776,347475968,4154228736,0,0,0,0,1486,1424,0,4,0,117,161,0,3221221376,8,55,0,4,0
05-12 18:19:01,0.062,0.062,99.875,0,0,5014560768,57684811776,347475968,4154228736,0,0,0,0,1409,522,0,0,0,126,196,0,3221221376,8,55,0,4,0
05-12 18:19:02,0,0.063,99.937,0,0,5014560768,57684811776,347475968,4154228736,0,0,0,0,1001,454,0,0,0,105,151,0,3221221376,8,55,0,4,0
05-12 18:19:03,0.062,0.125,99.813,0,0,5014560768,57684811776,347475968,4154228736,0,0,0,0,1427,514,0,0,0,101,143,0,3221221376,8,55,0,4,0
05-12 18:19:04,0,0.125,99.875,0,0,5014560768,57684811776,347475968,4154228736,0,0,0,0,1084,646,0,0,0,110,155,0,3221221376,8,55,0,4,0
05-12 18:19:05,0,0.063,99.937,0,0,5014560768,57684811776,347475968,4154228736,0,32768,0,6,827,454,0,0,0,120,188,0,3221221376,8,55,0,4,0
05-12 18:19:06,0.125,0.125,99.750,0,0,5014560768,57684811776,347475968,4154228736,0,0,0,0,872,640,0,2,0,122,182,0,3221221376,8,55,0,4,0
05-12 18:19:07,0,0.063,99.937,0,0,5014560768,57684811776,347475968,4154228736,0,0,0,0,1060,402,0,0,0,103,155,0,3221221376,8,55,0,4,0
05-12 18:19:08,0,0.125,99.875,0,0,5014560768,57684811776,347475968,4154228736,0,0,0,0,306,334,0,0,0,83,139,0,3221221376,8,55,0,4,0
05-12 18:19:09,0.062,0.125,99.813,0,0,5014560768,57684811776,347475968,4154228736,0,0,0,0,965,454,0,0,0,108,170,0,3221221376,8,55,0,4,0
05-12 18:19:10,0,0.062,99.875,0.062,0,5014560768,57684811776,347475968,4154228736,0,24576,0,4,546,514,0,0,0,96,151,0,3221221376,8,55,0,4,0
05-12 18:19:11,0.063,0.063,99.875,0,0,5014560768,57684811776,347475968,4154228736,0,0,0,0,425,410,0,0,0,98,159,0,3221221376,8,55,0,4,0
05-12 18:19:12,9.262,1.001,89.737,0,0,5154611200,57544753152,347475968,4154236928,0,0,0,0,2938718,3228125,171,132,164,3415,5020,0,3221221376,8,62,0,4,0
05-12 18:19:13,20.638,1.126,78.236,0,0,5182869504,57516494848,347475968,4154236928,0,0,0,0,8373029,9166514,525,377,389,8217,10707,0,3221221376,8,62,0,4,0
05-12 18:19:14,32.071,1.831,66.098,0,0,5186129920,57513234432,347475968,4154236928,0,0,0,0,20604615,22780274,1319,862,1200,18949,25079,0,3221221376,8,62,0,4,0
05-12 18:19:15,17.511,1.001,81.488,0,0,5184864256,57514500096,347475968,4154236928,0,0,0,0,10395464,11507710,734,419,633,10011,12802,0,3221221376,8,62,0,4,0
05-12 18:19:16,18.722,2.024,79.254,0,0,5186478080,57512882176,347480064,4154236928,0,106496,0,8,17213964,18932084,1004,748,972,15798,21272,0,3221221376,8,62,0,4,0
05-12 18:19:17,20.770,2.020,77.210,0,0,5187796992,57511563264,347480064,4154236928,0,0,0,0,18507631,20217068,1122,864,958,17242,21933,0,3221221376,8,62,0,4,0
05-12 18:19:18,15.967,1.440,82.592,0,0,5278593024,57420763136,347480064,4154241024,0,0,0,0,8976338,9919984,575,359,412,8796,10744,0,3221221376,8,65,0,4,0
05-12 18:19:19,12.265,1.126,86.608,0,0,5278748672,57420607488,347480064,4154241024,0,0,0,0,12472695,13686144,758,533,645,11220,14189,0,3221221376,8,65,0,4,0
05-12 18:19:20,19.633,2.090,78.277,0,0,5278846976,57420509184,347480064,4154241024,0,0,0,0,21222150,23311748,1292,874,1002,19007,24491,0,3221221376,8,65,0,4,0
05-12 18:19:21,15.647,1.325,83.028,0,0,5278748672,57420607488,347480064,4154241024,0,0,0,0,14559863,15990065,803,625,721,12898,16567,0,3221221376,8,65,0,4,0
05-12 18:19:22,17.289,1.457,81.254,0,0,5278969856,57420386304,347480064,4154241024,0,73728,0,6,18936764,20703911,1134,794,900,16659,21227,0,3221221376,8,65,0,4,0
05-12 18:19:23,7.433,0.687,91.880,0,0,5278904320,57420451840,347480064,4154241024,0,0,0,0,7178720,7965342,321,258,467,6838,8576,0,3221221376,8,65,0,4,0
05-12 18:19:24,0.062,0.062,99.875,0,0,5278904320,57420451840,347480064,4154241024,0,0,0,0,1454,494,0,0,0,106,158,0,3221221376,8,65,0,4,0
05-12 18:19:25,0,0.125,99.875,0,0,5278904320,57420451840,347480064,4154241024,0,0,0,0,1334,454,0,0,0,115,187,0,3221221376,8,65,0,4,0
05-12 18:19:26,0.062,0.125,99.812,0,0,5278904320,57420451840,347480064,4154241024,0,49152,0,4,658,624,0,2,0,108,163,0,3221221376,8,65,0,4,0
05-12 18:19:27,0,0.063,99.937,0,0,5278838784,57420517376,347480064,4154241024,0,0,0,0,700,358,0,0,0,108,196,0,3221221376,8,65,0,4,0
05-12 18:19:28,0.062,0.125,99.750,0.062,0,5278285824,57421070336,347480064,4154241024,0,32768,0,4,1420,694,0,0,0,228,260,0,3221221376,8,65,0,4,0
05-12 18:19:29,0,0.125,99.875,0,0,5278285824,57421070336,347480064,4154241024,0,0,0,0,1067,470,0,0,0,109,175,0,3221221376,8,65,0,4,0
05-12 18:19:30,0.062,0.125,99.813,0,0,5278285824,57421070336,347480064,4154241024,0,0,0,0,948,454,0,0,0,95,147,0,3221221376,8,65,0,4,0
05-12 18:19:31,0,0.125,99.875,0,0,5278285824,57421070336,347480064,4154241024,0,40960,0,10,1863,514,0,0,0,118,153,0,3221221376,8,65,0,4,0
05-12 18:19:32,0,0.063,99.937,0,0,5278285824,57421070336,347480064,4154241024,0,0,0,0,941,470,0,0,0,93,145,0,3221221376,8,65,0,4,0
05-12 18:19:33,0,0.063,99.937,0,0,5278281728,57421070336,347484160,4154241024,0,32768,0,4,1025,574,0,0,0,129,209,0,3221221376,8,65,0,4,0
05-12 18:19:34,0.062,0.125,99.813,0,0,5278281728,57421070336,347484160,4154241024,0,0,0,0,778,760,0,1,1,99,139,0,3221221376,8,65,0,4,0
05-12 18:19:35,0,0.063,99.937,0,0,5278281728,57421070336,347484160,4154241024,0,0,0,0,785,530,0,0,0,88,135,0,3221221376,8,65,0,4,0
05-12 18:19:36,0,0.125,99.875,0,0,5278281728,57421070336,347484160,4154241024,0,0,0,0,1053,684,0,2,0,106,163,0,3221221376,8,65,0,4,0
05-12 18:19:37,0,0.125,99.875,0,0,5278281728,57421070336,347484160,4154241024,0,0,0,0,879,462,0,0,0,107,173,0,3221221376,8,65,0,4,0
05-12 18:19:38,0.062,0.062,99.875,0,0,5278281728,57421070336,347484160,4154241024,0,0,0,0,306,334,0,0,0,93,164,0,3221221376,8,65,0,4,0
05-12 18:19:39,0,0.125,99.812,0.062,0,5278281728,57421070336,347484160,4154241024,0,24576,0,4,820,334,0,0,0,98,153,0,3221221376,8,65,0,4,0
05-12 18:19:40,0,0.125,99.875,0,0,5278277632,57421070336,347484160,4154245120,0,0,0,0,846,650,0,0,0,96,137,0,3221221376,8,65,0,4,0
05-12 18:19:41,0.062,0.062,99.875,0,0,5278277632,57421070336,347484160,4154245120,0,0,0,0,2025,454,0,0,0,130,202,0,3221221376,8,65,0,4,0
05-12 18:19:42,0.062,0.062,99.875,0,0,5278277632,57421070336,347484160,4154245120,0,0,0,0,1095,334,0,0,0,92,147,0,3221221376,8,65,0,4,0
05-12 18:19:43,0,0.125,99.875,0,0,5278277632,57421070336,347484160,4154245120,0,0,0,0,485,394,0,0,0,104,163,0,3221221376,8,65,0,4,0
05-12 18:19:44,0,0.125,99.875,0,0,5278277632,57421070336,347484160,4154245120,0,0,0,0,940,454,0,0,0,95,147,0,3221221376,8,65,0,4,0
05-12 18:19:45,0.063,0.063,99.875,0,0,5278277632,57421070336,347484160,4154245120,0,57344,0,8,785,454,0,0,0,109,178,0,3221221376,8,65,0,4,0
05-12 18:19:46,0.062,0.062,99.875,0,0,5278277632,57421070336,347484160,4154245120,0,0,0,0,1258,940,0,2,0,124,153,0,3221221376,8,65,0,4,0
05-12 18:19:47,0,0.125,99.875,0,0,5278277632,57421070336,347484160,4154245120,0,0,0,0,1119,632,0,2,0,104,149,0,3221221376,8,65,0,4,0
05-12 18:19:48,0,0.125,99.875,0,0,5278277632,57421070336,347484160,4154245120,0,0,0,0,786,522,0,0,0,104,165,0,3221221376,8,65,0,4,0
05-12 18:19:49,0.062,0.062,99.875,0,0,5278277632,57421070336,347484160,4154245120,0,0,0,0,605,394,0,0,0,100,166,0,3221221376,8,65,0,4,0
05-12 18:19:50,0.062,0.125,99.813,0,0,5278277632,57421070336,347484160,4154245120,0,0,0,0,1086,694,0,0,0,108,145,0,3221221376,8,65,0,4,0
05-12 18:19:51,0,0.063,99.875,0.063,0,5278277632,57421070336,347484160,4154245120,0,24576,0,4,791,580,0,0,0,100,147,0,3221221376,8,65,0,4,0
05-12 18:19:52,0,0.125,99.875,0,0,5278277632,57421070336,347484160,4154245120,0,0,0,0,1230,410,0,0,0,98,151,0,3221221376,8,65,0,4,0
05-12 18:19:53,0,0.125,99.875,0,0,5278277632,57421070336,347484160,4154245120,0,0,0,0,1490,454,0,0,0,136,203,0,3221221376,8,65,0,4,0
05-12 18:19:54,0.062,0.062,99.875,0,0,5278277632,57421070336,347484160,4154245120,0,0,0,0,940,394,0,0,0,94,143,0,3221221376,8,65,0,4,0
05-12 18:19:55,9.779,0.694,89.527,0,0,5348986880,57350356992,347484160,4154249216,0,0,0,0,5922137,6507969,329,300,254,5871,8112,0,3221221376,8,78,0,4,0
05-12 18:19:56,7.779,1.004,91.217,0,0,5350301696,57349042176,347484160,4154249216,0,40960,0,2,7999727,8749807,443,344,395,7697,9198,0,3221221376,8,78,0,4,0
05-12 18:19:57,24.618,2.481,72.901,0,0,5350526976,57348816896,347484160,4154249216,0,81920,0,6,27973866,30824949,1540,1149,1490,23476,32391,0,3221221376,8,78,0,4,0
05-12 18:19:58,19.011,1.711,79.278,0,0,5350494208,57348849664,347484160,4154249216,0,0,0,0,16927791,18625813,919,749,982,15029,20446,0,3221221376,8,78,0,4,0
05-12 18:19:59,19.937,1.651,78.413,0,0,5350391808,57348947968,347484160,4154253312,0,0,0,0,23549674,25948645,1291,1003,1302,20188,26740,0,3221221376,8,78,0,4,0
05-12 18:20:00,16.834,1.001,82.165,0,0,5418643456,57280692224,347484160,4154257408,0,0,0,0,12192188,13466862,742,482,557,10933,13916,0,3221221376,8,78,0,4,0
05-12 18:20:01,17.405,1.996,80.599,0,0,5418934272,57280401408,347484160,4154257408,0,0,0,0,20107781,22237548,1298,677,1020,17483,23451,0,3221221376,8,78,0,0,0
05-12 18:20:02,18.828,1.746,79.364,0.062,0,5420011520,57279324160,347484160,4154257408,0,221184,0,24,22348348,24445529,1408,923,1075,18955,25714,0,3221221376,8,78,0,0,0
05-12 18:20:03,19.457,2.148,78.395,0,0,5419716608,57279619072,347484160,4154257408,0,0,0,0,25948126,28478916,1528,1080,1457,21672,29227,0,3221221376,8,78,0,0,0
05-12 18:20:04,16.949,1.444,81.607,0,0,5426802688,57272532992,347484160,4154257408,0,0,0,0,16007907,17548858,853,661,862,13843,20963,0,3221221376,8,78,0,0,0
05-12 18:20:05,14.339,0.814,84.847,0,0,5531066368,57168269312,347484160,4154257408,0,0,0,0,7200882,7932391,390,318,441,6959,8533,0,3221221376,8,79,0,0,0
05-12 18:20:06,5.864,0.873,93.263,0,0,5531066368,57168269312,347484160,4154257408,0,0,0,0,6643852,7337973,368,266,299,6000,7485,0,3221221376,8,79,0,0,0
05-12 18:20:07,0,0.125,99.875,0,0,5531066368,57168269312,347484160,4154257408,0,139264,0,12,1025,486,0,0,0,112,157,0,3221221376,8,79,0,0,0
05-12 18:20:08,0.062,0.062,99.875,0,0,5531062272,57168269312,347484160,4154261504,0,0,0,0,768,462,0,0,0,97,143,0,3221221376,8,79,0,0,0
05-12 18:20:09,0,0.063,99.937,0,0,5531062272,57168269312,347484160,4154261504,0,0,0,0,785,454,0,0,0,104,171,0,3221221376,8,79,0,0,0
05-12 18:20:10,0.062,0.125,99.812,0,0,5530083328,57169248256,347484160,4154261504,0,0,0,0,666,514,0,0,0,364,299,0,3221221376,8,79,0,0,0
05-12 18:20:11,0.063,0.063,99.875,0,0,5529563136,57169768448,347484160,4154261504,0,0,0,0,1359,514,0,0,0,247,290,0,3221221376,8,79,0,0,0
05-12 18:20:12,0.062,0.062,99.875,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,1223,514,0,0,0,105,160,0,3221221376,8,79,0,0,0
05-12 18:20:13,0,0.125,99.813,0.062,0,5529497600,57169833984,347484160,4154261504,0,57344,0,8,665,454,0,0,0,123,192,0,3221221376,8,79,0,0,0
05-12 18:20:14,0.312,0.125,99.562,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,48724,63195,0,2,0,160,263,0,3221221376,8,79,0,0,0
05-12 18:20:15,0.062,0.062,99.875,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,485,394,0,0,0,86,141,0,3221221376,8,79,0,0,0
05-12 18:20:16,0,0.063,99.937,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,760,684,0,1,0,106,165,0,3221221376,8,79,0,0,0
05-12 18:20:17,0.062,0.125,99.813,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,905,514,0,0,0,110,173,0,3221221376,8,79,0,0,0
05-12 18:20:18,0.062,0.062,99.875,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,1540,634,0,0,0,107,145,0,3221221376,8,79,0,0,0
05-12 18:20:19,0,0.125,99.875,0,0,5529497600,57169833984,347484160,4154261504,0,24576,0,4,1797,514,0,0,0,125,189,0,3221221376,8,79,0,0,0
05-12 18:20:20,0,0.063,99.937,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,1564,923,0,2,0,109,157,0,3221221376,8,79,0,0,0
05-12 18:20:21,0.062,0.125,99.813,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,1127,454,0,0,0,113,178,0,3221221376,8,79,0,0,0
05-12 18:20:22,0.062,0.062,99.875,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,708,394,0,0,0,91,149,0,3221221376,8,79,0,0,0
05-12 18:20:23,0,0.125,99.875,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,1164,454,0,0,0,93,145,0,3221221376,8,79,0,0,0
05-12 18:20:24,0,0.063,99.937,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,486,454,0,0,0,92,153,0,3221221376,8,79,0,0,0
05-12 18:20:25,0.062,0.125,99.750,0.062,0,5529497600,57169833984,347484160,4154261504,0,24576,0,4,725,394,0,0,0,112,189,0,3221221376,8,79,0,0,0
05-12 18:20:26,0,0.125,99.875,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,940,692,0,2,0,119,162,0,3221221376,8,79,0,0,0
05-12 18:20:27,0.062,0.062,99.875,0,0,5529497600,57169833984,347484160,4154261504,0,49152,0,4,605,334,0,0,0,88,140,0,3221221376,8,79,0,0,0
05-12 18:20:28,0,0.063,99.937,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,1470,402,0,0,0,105,163,0,3221221376,8,79,0,0,0
05-12 18:20:29,0.062,0.062,99.875,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,999,394,0,0,0,119,198,0,3221221376,8,79,0,0,0
05-12 18:20:30,0,0.125,99.875,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,1121,514,0,0,0,102,148,0,3221221376,8,79,0,0,0
05-12 18:20:31,0.062,0.125,99.812,0,0,5529497600,57169833984,347484160,4154261504,0,32768,0,4,905,514,0,0,0,126,209,0,3221221376,8,79,0,0,0
05-12 18:20:32,0,0.063,99.937,0,0,5529497600,57169833984,347484160,4154261504,0,385024,0,86,1839,462,0,0,0,163,185,0,3221221376,8,79,0,0,0
05-12 18:20:33,0,0.125,99.875,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,725,462,0,0,0,109,171,0,3221221376,8,79,0,0,0
05-12 18:20:34,0.062,0.062,99.875,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,718,690,0,2,0,94,141,0,3221221376,8,79,0,0,0
05-12 18:20:35,0.062,0.062,99.875,0,0,5529497600,57169833984,347484160,4154261504,0,0,0,0,1401,454,0,0,0,101,154,0,3221221376,8,79,0,0,0
05-12 18:20:36,0,0.125,99.875,0,0,5529497600,57169833984,347484160,4154261504,0,32768,0,4,993,684,0,2,0,124,201,0,3221221376,8,79,0,0,0
05-12 18:20:37,0.438,0.188,99.374,0,0,5529563136,57169768448,347484160,4154261504,0,98304,0,22,368491,430110,26,9,15,505,718,0,3221221376,8,79,0,0,0
05-12 18:20:38,21.294,1.947,76.759,0,0,5530497024,57168830464,347484160,4154265600,0,0,0,0,26330698,28783161,1555,1031,1231,22204,30382,0,3221221376,8,79,0,0,0
05-12 18:20:39,16.048,2.014,81.938,0,0,5530497024,57168830464,347484160,4154265600,0,0,0,0,20545183,22586644,1168,795,1064,17206,22845,0,3221221376,8,79,0,0,0
05-12 18:20:40,13.723,1.398,84.879,0,0,5530497024,57168830464,347484160,4154265600,0,0,0,0,18272213,20073673,1102,757,1064,15474,20860,0,3221221376,8,69,0,0,0
05-12 18:20:41,17.891,1.444,80.665,0,0,5573750784,57125568512,347484160,4154273792,0,0,0,0,14226737,15596773,964,540,667,12437,16706,0,3221221376,8,76,0,0,0
05-12 18:20:42,15.876,1.834,82.226,0.063,0,5573746688,57125568512,347484160,4154277888,0,106496,0,8,19854868,21782125,1124,863,1053,17110,22805,0,3221221376,8,76,0,0,0
05-12 18:20:43,14.124,1.765,84.111,0,0,5573812224,57125502976,347484160,4154277888,0,0,0,0,18264543,19991482,1074,871,816,15349,20860,0,3221221376,8,76,0,0,0
05-12 18:20:44,16.252,1.593,82.154,0,0,5573779456,57125535744,347484160,4154277888,0,0,0,0,21889977,24139311,1355,757,1090,18396,24817,0,3221221376,8,76,0,0,0
05-12 18:20:45,16.994,1.839,81.167,0,0,5573955584,57125359616,347484160,4154277888,0,0,0,0,23167006,25459943,1752,909,1228,19184,26039,0,3221221376,8,76,0,0,0
05-12 18:20:46,14.652,0.877,84.471,0,0,5632638976,57066676224,347484160,4154277888,0,0,0,0,7956134,8793072,429,315,435,7687,9720,0,3221221376,8,78,0,0,0
05-12 18:20:47,13.682,1.450,84.868,0,0,5632868352,57066446848,347484160,4154277888,0,0,0,0,17345880,18925386,1037,777,982,14700,19289,0,3221221376,8,78,0,0,0
05-12 18:20:48,17.336,1.912,80.752,0,0,5632671744,57066643456,347484160,4154277888,0,106496,0,6,23346136,25656656,1260,941,1333,19546,25918,0,3221221376,8,78,0,0,0
05-12 18:20:49,3.630,0.501,95.870,0,0,5632671744,57066643456,347484160,4154277888,0,0,0,0,4634025,5056326,245,211,281,4111,5587,0,3221221376,8,78,0,0,0
05-12 18:20:50,0,0.063,99.937,0,0,5632671744,57066643456,347484160,4154277888,0,0,0,0,708,366,0,0,0,93,149,0,3221221376,8,78,0,0,0
05-12 18:20:51,0.062,0.125,99.813,0,0,5632413696,57066901504,347484160,4154277888,0,0,0,0,1127,394,0,0,0,124,163,0,3221221376,8,78,0,0,0
