"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-3.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.161_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 18:18:18 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 18:20:07,0,0.062,99.875,0.062,0,5529546752,57030234112,359968768,4275404800,0,139264,0,6,545,366,0,0,0,106,183,0,3221221376,8,87,0,0,0
05-12 18:20:08,0.062,0.062,99.875,0,0,5529448448,57030332416,359968768,4275404800,0,0,0,0,648,446,0,0,0,113,185,0,3221221376,8,87,0,0,0
05-12 18:20:09,0,0.125,99.875,0,0,5525307392,57034469376,359968768,4275408896,0,0,0,0,425,334,0,0,0,78,135,0,3221221376,8,87,0,0,0
05-12 18:20:10,0,0.063,99.937,0,0,5525254144,57034522624,359968768,4275408896,0,0,0,0,366,334,0,0,0,81,146,0,3221221376,8,87,0,0,0
05-12 18:20:11,0.125,0.125,99.750,0,0,5524832256,57034944512,359968768,4275408896,0,0,0,0,999,334,0,0,0,596,431,0,3221221376,8,87,0,0,0
05-12 18:20:12,0,0.125,99.875,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,1239,735,0,0,0,111,217,0,3221221376,8,87,0,0,0
05-12 18:20:13,0,0.063,99.937,0,0,5523623936,57036152832,359968768,4275408896,0,57344,0,8,827,334,0,0,0,100,164,0,3221221376,8,87,0,0,0
05-12 18:20:14,0.250,0.125,99.625,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,48066,63192,0,0,0,147,328,0,3221221376,8,87,0,0,0
05-12 18:20:15,0,0.125,99.875,0,0,5523623936,57036152832,359968768,4275408896,0,163840,0,28,477,564,0,0,0,99,143,0,3221221376,8,87,0,0,0
05-12 18:20:16,0,0.063,99.937,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,408,342,0,0,0,100,182,0,3221221376,8,87,0,0,0
05-12 18:20:17,0,0.125,99.875,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,545,334,0,0,0,97,152,0,3221221376,8,87,0,0,0
05-12 18:20:18,0,0.063,99.937,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,940,400,0,0,0,88,135,0,3221221376,8,87,0,0,0
05-12 18:20:19,0,0.062,99.875,0.062,0,5523623936,57036152832,359968768,4275408896,0,32768,0,4,1497,334,0,0,0,121,193,0,3221221376,8,87,0,0,0
05-12 18:20:20,0,0.125,99.875,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,768,342,0,0,0,106,183,0,3221221376,8,87,0,0,0
05-12 18:20:21,0,0.125,99.875,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,827,334,0,0,0,90,151,0,3221221376,8,87,0,0,0
05-12 18:20:22,0,0.062,99.938,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,708,394,0,0,0,87,143,0,3221221376,8,87,0,0,0
05-12 18:20:23,0.062,0.125,99.813,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,922,334,0,0,0,98,153,0,3221221376,8,87,0,0,0
05-12 18:20:24,0,0.063,99.937,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,366,334,0,0,0,111,201,0,3221221376,8,87,0,0,0
05-12 18:20:25,0,0.125,99.875,0,0,5523623936,57036152832,359968768,4275408896,0,24576,0,4,889,794,0,0,0,104,157,0,3221221376,8,87,0,0,0
05-12 18:20:26,0,0.063,99.937,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,588,342,0,0,0,87,147,0,3221221376,8,87,0,0,0
05-12 18:20:27,0,0.063,99.937,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,879,334,0,0,0,94,149,0,3221221376,8,87,0,0,0
05-12 18:20:28,0,0.063,99.937,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,1076,334,0,0,0,109,189,0,3221221376,8,87,0,0,0
05-12 18:20:29,0,0.125,99.875,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,879,334,0,0,0,102,173,0,3221221376,8,87,0,0,0
05-12 18:20:30,0.062,0.062,99.875,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,773,668,0,0,0,91,145,0,3221221376,8,87,0,0,0
05-12 18:20:31,0,0.063,99.937,0,0,5523623936,57036152832,359968768,4275408896,0,24576,0,4,1222,334,0,0,0,124,247,0,3221221376,8,87,0,0,0
05-12 18:20:32,0.062,0.062,99.875,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,862,342,0,0,0,112,195,0,3221221376,8,87,0,0,0
05-12 18:20:33,0,0.125,99.875,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,485,334,0,0,0,83,137,0,3221221376,8,87,0,0,0
05-12 18:20:34,0.062,0.062,99.875,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,366,334,0,0,0,81,141,0,3221221376,8,87,0,0,0
05-12 18:20:35,0,0.062,99.938,0,0,5523623936,57036152832,359968768,4275408896,0,409600,0,96,1393,564,0,0,0,152,155,0,3221221376,8,87,0,0,0
05-12 18:20:36,0,0.063,99.937,0,0,5523623936,57036152832,359968768,4275408896,0,0,0,0,521,342,0,0,0,117,212,0,3221221376,8,87,0,0,0
05-12 18:20:37,2.308,0.312,97.318,0.062,0,5523623936,57036152832,359968768,4275408896,0,32768,0,4,2240086,2404702,40,145,55,2124,2807,0,3221221376,8,87,0,0,0
05-12 18:20:38,17.305,1.980,80.715,0,0,5524819968,57034956800,359968768,4275408896,0,0,0,0,24676797,27264987,919,1535,749,20527,28717,0,3221221376,8,87,0,0,0
05-12 18:20:39,18.511,1.781,79.707,0,0,5524492288,57035284480,359968768,4275408896,0,0,0,0,22797271,25105682,743,1559,798,19117,26148,0,3221221376,8,87,0,0,0
05-12 18:20:40,13.732,1.335,84.933,0,0,5524946944,57034825728,359968768,4275412992,0,0,0,0,18169645,20056992,586,1037,617,15560,21596,0,3221221376,8,84,0,0,0
05-12 18:20:41,8.761,0.876,90.363,0,0,5524881408,57034891264,359968768,4275412992,0,0,0,0,10926273,11983657,396,768,300,9666,12595,0,3221221376,8,84,0,0,0
05-12 18:20:42,23.164,2.009,74.827,0,0,5561303040,56998469632,359968768,4275412992,0,0,0,0,23410000,25814681,634,1633,707,19823,28031,0,3221221376,8,112,1,0,0
05-12 18:20:43,12.429,1.141,86.430,0,0,5561798656,56997969920,359968768,4275417088,0,98304,0,8,16190204,17781689,451,1002,450,14128,18944,0,3221221376,8,112,0,0,0
05-12 18:20:44,15.952,2.081,81.967,0,0,5562249216,56997515264,359968768,4275421184,0,0,0,0,21201187,23360485,593,1405,637,18022,24434,0,3221221376,8,112,0,0,0
05-12 18:20:45,14.773,1.515,83.712,0,0,5562634240,56997130240,359968768,4275421184,0,0,0,0,20136913,21977275,616,1186,542,16686,22823,0,3221221376,8,112,0,0,0
05-12 18:20:46,5.849,0.560,93.591,0,0,5562470400,56997294080,359968768,4275421184,0,40960,0,2,7371041,8036039,248,502,285,6528,8364,0,3221221376,8,112,0,0,0
05-12 18:20:47,19.658,2.093,78.250,0,0,5627830272,56931934208,359968768,4275421184,0,0,0,0,19017632,20802962,570,1111,710,18264,22885,0,3221221376,8,112,0,0,0
05-12 18:20:48,16.172,1.958,81.870,0,0,5627564032,56932196352,359968768,4275425280,0,122880,0,6,22508299,24755963,609,1372,943,18696,25527,0,3221221376,8,112,0,0,0
05-12 18:20:49,1.064,0.125,98.811,0,0,5627465728,56932294656,359968768,4275425280,0,0,0,0,1144709,1268429,20,57,29,1234,1474,0,3221221376,8,112,0,0,0
05-12 18:20:50,0.062,0.062,99.875,0,0,5627465728,56932294656,359968768,4275425280,0,0,0,0,648,358,0,0,0,97,146,0,3221221376,8,112,0,0,0
05-12 18:20:51,0,0.062,99.938,0,0,5627465728,56932294656,359968768,4275425280,0,81920,0,18,1007,334,0,0,0,104,152,0,3221221376,8,112,0,0,0
05-12 18:20:52,0,0.188,99.812,0,0,5626658816,56933101568,359968768,4275425280,0,0,0,0,478,572,0,0,0,467,413,0,3221221376,8,112,0,0,0
05-12 18:20:53,0,0.063,99.937,0,0,5625454592,56934305792,359968768,4275425280,0,0,0,0,828,334,0,0,0,163,227,0,3221221376,8,112,0,0,0
