"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-1.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node1_128.110.153.193_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 23:58:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:59:26,0,0.125,99.875,0,0,9460645888,51113054208,330432512,6188003328,0,24576,0,4,1089,728,0,0,0,132,208,0,3221221376,11,120,43,0,0
11-12 23:59:27,0.063,0,99.937,0,0,9460645888,51113054208,330432512,6188003328,0,0,0,0,2338,2202,6,0,0,160,275,0,3221221376,11,120,43,0,0
11-12 23:59:28,0.125,0.125,99.750,0,0,9460645888,51113054208,330432512,6188003328,0,0,0,0,1693,1042,1,2,0,156,263,0,3221221376,11,120,43,0,0
11-12 23:59:29,0,0.125,99.875,0,0,9460645888,51113054208,330432512,6188003328,0,0,0,0,430,760,0,0,0,138,254,0,3221221376,11,120,42,0,0
11-12 23:59:30,0,0,100,0,0,9460645888,51113054208,330432512,6188003328,0,0,0,0,1346,646,0,0,0,141,247,0,3221221376,11,120,42,0,0
11-12 23:59:31,0,0.125,99.875,0,0,9460645888,51113054208,330432512,6188003328,0,180224,0,28,3242,2500,7,0,0,202,327,0,3221221376,11,120,43,0,0
11-12 23:59:32,0.062,0.125,99.750,0.062,0,9460645888,51113054208,330432512,6188003328,0,32768,0,4,549,892,0,0,0,154,265,0,3221221376,11,120,43,0,0
11-12 23:59:33,0.062,0.125,99.812,0,0,9460772864,51112927232,330432512,6188003328,0,0,0,0,838,1052,1,0,0,144,239,0,3221221376,11,120,44,0,0
11-12 23:59:34,0.062,0.125,99.813,0,0,9460772864,51112927232,330432512,6188003328,0,0,0,0,2517,2204,6,0,0,198,346,0,3221221376,11,120,44,0,0
11-12 23:59:35,0,0.125,99.875,0,0,9460772864,51112927232,330432512,6188003328,0,0,0,0,550,844,0,0,0,154,249,0,3221221376,11,120,43,0,0
11-12 23:59:36,0,0.125,99.875,0,0,9460772864,51112927232,330432512,6188003328,0,442368,0,106,1063,720,0,0,0,192,235,0,3221221376,11,120,43,0,0
11-12 23:59:37,0.125,0.125,99.750,0,0,9460707328,51112992768,330432512,6188003328,0,0,0,0,7018,7004,8,2,6,333,492,0,3221221376,11,87,43,17,0
11-12 23:59:38,0,0.125,99.875,0,0,9460703232,51112992768,330432512,6188007424,0,32768,0,4,2425,2308,3,0,5,213,296,0,3221221376,11,85,44,17,0
11-12 23:59:39,0.063,0.063,99.875,0,0,9456566272,51117129728,330432512,6188007424,0,0,0,0,676,904,0,0,0,140,260,0,3221221376,11,85,45,17,0
11-12 23:59:40,0,0.063,99.937,0,0,9456386048,51117309952,330432512,6188007424,0,0,0,0,1288,888,0,0,0,154,295,0,3221221376,11,85,45,17,0
11-12 23:59:41,5.312,0.375,94.312,0,0,9459064832,51114631168,330432512,6188007424,0,24576,0,4,505320,6879250,388,99,177,3352,5750,0,3221221376,11,101,44,17,0
11-12 23:59:42,51.722,3.189,45.089,0,0,9475977216,51097718784,330432512,6188007424,0,0,0,0,5976271,86805483,3123,1707,2018,32992,57240,0,3221221376,11,101,45,17,0
11-12 23:59:43,37.927,2.718,59.355,0,0,9478197248,51095498752,330432512,6188007424,0,114688,0,6,5262272,75862945,2712,1491,1935,29360,51464,0,3221221376,11,101,44,17,0
11-12 23:59:44,38.618,2.663,58.719,0,0,9474060288,51099635712,330432512,6188007424,0,0,0,0,5568651,80679570,2903,1540,1998,30791,54842,0,3221221376,11,101,44,17,0
11-12 23:59:45,35.912,2.901,61.186,0,0,9473785856,51099910144,330432512,6188007424,0,0,0,0,5674194,82156572,2953,1543,2094,31315,55305,0,3221221376,11,97,43,17,0
11-12 23:59:46,37.116,3.135,59.749,0,0,9474547712,51099148288,330432512,6188007424,0,0,0,0,5725629,83267045,2916,1700,2152,31605,55858,0,3221221376,11,81,43,17,0
11-12 23:59:47,34.584,2.627,62.789,0,0,9885437952,50688253952,330432512,6188011520,0,0,0,0,4054588,58427594,2133,1184,1505,22731,39899,0,3221221376,11,81,42,17,0
11-12 23:59:48,44.079,3.610,52.312,0,0,9928519680,50645172224,330432512,6188011520,0,0,0,0,7354395,106159251,3767,2103,2637,39521,70632,0,3221221376,11,81,42,17,0
11-12 23:59:49,34.535,3.289,62.176,0,0,9931120640,50642571264,330432512,6188011520,0,65536,0,6,5568778,81004469,2912,1585,2133,30829,54435,0,3221221376,11,81,41,17,0
11-12 23:59:50,34.876,2.410,62.714,0,0,9927467008,50646224896,330432512,6188011520,0,0,0,0,5633307,82099776,2945,1753,2168,31098,54804,0,3221221376,11,81,41,17,0
11-12 23:59:51,34.802,3.210,61.989,0,0,9927593984,50646097920,330432512,6188011520,0,16384,0,2,5554905,80811674,2930,1671,2111,30811,54239,0,3221221376,11,81,40,17,0
11-12 23:59:52,33.206,2.794,64,0,0,9927716864,50645975040,330432512,6188011520,0,0,0,0,5436190,78803017,2625,1698,2078,30180,53013,0,3221221376,11,65,40,17,0
11-12 23:59:53,0,0.125,99.875,0,0,9927847936,50645843968,330432512,6188011520,0,0,0,0,1312,914,0,0,0,202,247,0,3221221376,11,65,42,17,0
11-12 23:59:54,0.062,0.125,99.812,0,0,9927847936,50645843968,330432512,6188011520,0,0,0,0,3813,3046,1,2,0,203,344,0,3221221376,11,61,42,17,0
11-12 23:59:55,0.063,0.063,99.812,0.063,0,9927970816,50645716992,330436608,6188011520,0,24576,0,4,5756,4154,2,8,7,295,497,0,3221221376,11,45,43,17,0
11-12 23:59:56,0.062,0.125,99.813,0,0,9927970816,50645716992,330436608,6188011520,0,0,0,0,789,994,0,0,0,140,234,0,3221221376,11,45,43,17,0
11-12 23:59:57,0.062,0.125,99.812,0,0,9927970816,50645716992,330436608,6188011520,0,0,0,0,2920,2194,0,0,0,191,289,0,3221221376,11,45,44,17,0
11-12 23:59:58,2.128,0.125,97.747,0,0,9927970816,50645716992,330436608,6188011520,0,0,0,0,259753,212306,28,0,1,405,1397,0,3221221376,11,45,44,17,0
11-12 23:59:59,1.312,0.187,98.501,0,0,9928224768,50645463040,330436608,6188011520,0,0,0,0,393254,323461,17,0,9,453,1530,0,3221221376,11,45,45,17,0
12-12 00:00:00,0,0.125,99.875,0,0,9922383872,50651303936,330436608,6188011520,0,0,0,0,1257,1056,0,0,0,143,239,0,3221221376,11,45,45,17,0
12-12 00:00:01,0.188,0.188,99.625,0,0,9924321280,50649366528,330436608,6188011520,0,65536,0,6,3243,2446,0,0,0,287,435,0,3221221376,11,45,46,17,0
12-12 00:00:02,0.125,0.125,99.750,0,0,9924956160,50648731648,330436608,6188011520,0,0,0,0,849,966,0,0,0,141,241,0,3221221376,11,45,45,17,0
12-12 00:00:03,0,0.063,99.937,0,0,9924956160,50648731648,330436608,6188011520,0,0,0,0,1606,1384,0,2,0,155,308,0,3221221376,11,41,45,17,0
12-12 00:00:04,0.062,0.125,99.812,0,0,9924956160,50648731648,330436608,6188011520,0,0,0,0,2337,2408,0,0,0,190,397,0,3221221376,11,41,43,17,0
12-12 00:00:05,0,0.125,99.875,0,0,9924952064,50648731648,330436608,6188015616,0,0,0,0,850,592,0,0,0,132,225,0,3221221376,11,41,43,17,0
12-12 00:00:06,0.062,0.125,99.812,0,0,9924952064,50648731648,330436608,6188015616,0,49152,0,12,729,802,0,0,0,133,238,0,3221221376,11,41,42,17,0
12-12 00:00:07,0,0.125,99.812,0.062,0,9924952064,50648731648,330436608,6188015616,0,122880,0,6,3374,2401,0,0,0,177,309,0,3221221376,11,41,42,17,0
12-12 00:00:08,0,0.125,99.875,0,0,9924952064,50648731648,330436608,6188015616,0,0,0,0,897,1046,0,2,0,144,246,0,3221221376,11,41,41,17,0
12-12 00:00:09,0.062,0.062,99.875,0,0,9924952064,50648731648,330436608,6188015616,0,0,0,0,490,834,0,0,0,133,239,0,3221221376,11,41,42,17,0
12-12 00:00:10,0,0.063,99.937,0,0,9924952064,50648731648,330436608,6188015616,0,0,0,0,1254,814,0,0,0,134,223,0,3221221376,11,41,42,17,0
12-12 00:00:11,0.062,0.125,99.813,0,0,9924952064,50648731648,330436608,6188015616,0,0,0,0,2746,2286,0,0,0,176,287,0,3221221376,11,41,42,17,0
12-12 00:00:12,0,0.125,99.875,0,0,9924952064,50648731648,330436608,6188015616,0,532480,0,124,1123,958,1,0,0,218,260,0,3221221376,11,41,42,17,0
12-12 00:00:13,0,0.125,99.875,0,0,9924952064,50648731648,330436608,6188015616,0,32768,0,4,952,904,0,0,0,144,252,0,3221221376,11,41,43,17,0
12-12 00:00:14,0.062,0.125,99.812,0,0,9924952064,50648731648,330436608,6188015616,0,0,0,0,2337,2270,0,0,0,161,296,0,3221221376,11,41,44,17,0
12-12 00:00:15,0.062,0.125,99.813,0,0,9924952064,50648731648,330436608,6188015616,0,0,0,0,1190,1227,0,2,0,139,229,0,3221221376,11,41,44,17,0
12-12 00:00:16,0,0.125,99.875,0,0,9924952064,50648731648,330436608,6188015616,0,0,0,0,1003,1044,0,0,0,151,297,0,3221221376,11,41,45,17,0
12-12 00:00:17,0.063,0,99.937,0,0,9924952064,50648731648,330436608,6188015616,0,0,0,0,2886,2194,0,0,0,162,271,0,3221221376,11,41,46,17,0
12-12 00:00:18,0,0.125,99.875,0,0,9924952064,50648731648,330436608,6188015616,0,0,0,0,1011,800,0,0,0,125,227,0,3221221376,11,41,46,17,0
12-12 00:00:19,0.062,0.125,99.813,0,0,9924952064,50648731648,330436608,6188015616,0,40960,0,4,1432,740,0,0,0,158,291,0,3221221376,11,41,46,17,0
12-12 00:00:20,0,0,100,0,0,9924952064,50648731648,330436608,6188015616,0,0,0,0,1017,1048,0,0,0,146,270,0,3221221376,11,41,45,17,0
12-12 00:00:21,0.062,0.062,99.875,0,0,9924952064,50648731648,330436608,6188015616,0,0,0,0,2446,2372,0,0,0,149,291,0,3221221376,11,41,45,17,0
12-12 00:00:22,0.062,0.125,99.813,0,0,9924952064,50648731648,330436608,6188015616,0,24576,0,6,849,666,0,0,0,145,260,0,3221221376,11,41,43,17,0
12-12 00:00:23,0,0.063,99.937,0,0,9924952064,50648731648,330436608,6188015616,0,0,0,0,1226,682,0,0,0,131,229,0,3221221376,11,41,43,17,0
12-12 00:00:24,0.125,0.125,99.750,0,0,9924952064,50648731648,330436608,6188015616,0,0,0,0,2337,2254,0,0,0,186,345,0,3221221376,11,41,43,17,0
12-12 00:00:25,0.125,0.125,99.688,0.062,0,9924952064,50648731648,330436608,6188015616,0,24576,0,4,610,814,0,0,0,150,299,0,3221221376,11,41,43,17,0
12-12 00:00:26,6.180,0.375,93.446,0,0,9924952064,50648731648,330436608,6188015616,0,0,0,0,365881,5265513,257,102,180,2451,4598,0,3221221376,11,55,43,17,0
12-12 00:00:27,50.222,3.048,46.730,0,0,9932193792,50641485824,330436608,6188019712,0,0,0,0,6397366,92150792,2922,2713,2426,34874,60695,0,3221221376,11,65,43,17,0
12-12 00:00:28,49.140,3.697,47.164,0,0,10094878720,50478800896,330436608,6188019712,0,0,0,0,7680982,111065679,3793,3023,2518,40771,70640,0,3221221376,11,65,42,17,0
12-12 00:00:29,59.837,4.274,35.889,0,0,10094784512,50478895104,330436608,6188019712,0,0,0,0,10172811,146990623,4998,3917,3310,53243,86071,0,3221221376,11,65,42,17,0
12-12 00:00:30,48.600,3.547,47.853,0,0,10094784512,50478895104,330436608,6188019712,0,0,0,0,8096847,117499839,4035,3221,2807,43021,77384,0,3221221376,11,65,42,17,0
12-12 00:00:31,48.866,4.093,47.040,0,0,10094972928,50478702592,330440704,6188019712,0,65536,0,6,8283756,120203571,4064,3279,2689,44029,79101,0,3221221376,11,65,42,17,0
12-12 00:00:32,48.925,3.919,47.155,0,0,10094944256,50478731264,330440704,6188019712,0,49152,0,4,8228837,120361435,4082,3323,2731,43744,78360,0,3221221376,11,65,43,17,0
12-12 00:00:33,42.857,2.757,54.386,0,0,10233147392,50340524032,330440704,6188023808,0,0,0,0,5720246,83200543,2818,2247,1843,30859,53523,0,3221221376,11,65,43,17,0
12-12 00:00:34,58.196,4.574,37.230,0,0,10233212928,50340458496,330440704,6188023808,0,0,0,0,10082072,146757071,5078,3925,3283,52892,91281,0,3221221376,11,65,43,17,0
12-12 00:00:35,51.190,3.601,45.209,0,0,10233470976,50340200448,330440704,6188023808,0,0,0,0,8809066,127880536,4462,3473,2848,46507,82374,0,3221221376,11,65,43,17,0
12-12 00:00:36,46.833,3.839,49.328,0,0,10232786944,50340884480,330440704,6188023808,0,65536,0,6,7979847,116057456,3932,3230,2668,42489,76631,0,3221221376,11,65,43,17,0
12-12 00:00:37,48.045,3.909,48.045,0,0,10233114624,50340556800,330440704,6188023808,0,131072,0,26,8093702,118228433,3869,3313,2689,43047,77504,0,3221221376,11,51,43,17,0
12-12 00:00:38,3.815,0.500,95.685,0,0,10233147392,50340524032,330440704,6188023808,0,0,0,0,567971,8400994,505,17,51,3693,5901,0,3221221376,11,41,44,0,0
12-12 00:00:39,0,0.125,99.875,0,0,10233274368,50340397056,330440704,6188023808,0,0,0,0,1116,1224,1,0,0,144,261,0,3221221376,11,41,45,0,0
12-12 00:00:40,0.062,0.125,99.812,0,0,10224226304,50349445120,330440704,6188023808,0,0,0,0,1260,806,0,0,0,204,300,0,3221221376,11,41,44,0,0
12-12 00:00:41,0,0.125,99.875,0,0,10224099328,50349572096,330440704,6188023808,0,0,0,0,2746,2574,0,0,0,170,275,0,3221221376,11,41,45,0,0
12-12 00:00:42,0.062,0.125,99.750,0.062,0,10224091136,50349580288,330440704,6188023808,0,114688,0,8,1437,1170,1,2,0,162,256,0,3221221376,11,41,44,0,0
12-12 00:00:43,0,0.063,99.937,0,0,10224218112,50349453312,330440704,6188023808,0,0,0,0,610,756,0,0,0,137,254,0,3221221376,11,41,44,0,0
12-12 00:00:44,0,0.125,99.875,0,0,10224218112,50349453312,330440704,6188023808,0,0,0,0,2799,2172,6,0,0,198,311,0,3221221376,11,41,44,0,0
12-12 00:00:45,0.062,0.125,99.812,0,0,10224218112,50349453312,330440704,6188023808,0,0,0,0,884,740,0,0,0,136,266,0,3221221376,11,41,43,0,0
12-12 00:00:46,0,0.125,99.875,0,0,10224218112,50349453312,330440704,6188023808,0,0,0,0,1003,584,0,0,0,118,218,0,3221221376,11,41,43,0,0
12-12 00:00:47,0.062,0.062,99.875,0,0,10224218112,50349453312,330440704,6188023808,0,0,0,0,2686,2502,7,0,0,168,294,0,3221221376,11,41,42,0,0
12-12 00:00:48,0,0.063,99.937,0,0,10224218112,50349453312,330440704,6188023808,0,32768,0,4,609,800,0,0,0,141,240,0,3221221376,11,41,42,0,0
12-12 00:00:49,0.062,0.062,99.875,0,0,10224218112,50349453312,330440704,6188023808,0,0,0,0,910,674,0,0,0,144,278,0,3221221376,11,41,41,0,0
12-12 00:00:50,0,0.062,99.938,0,0,10224218112,50349453312,330440704,6188023808,0,0,0,0,549,572,0,0,0,106,192,0,3221221376,11,41,41,0,0
12-12 00:00:51,0.062,0.062,99.875,0,0,10224218112,50349453312,330440704,6188023808,0,0,0,0,2566,2352,6,1,0,158,295,0,3221221376,11,41,40,0,0
12-12 00:00:52,0.063,0.063,99.875,0,0,10224218112,50349453312,330440704,6188023808,0,0,0,0,1021,904,1,0,0,141,257,0,3221221376,11,41,41,0,0
12-12 00:00:53,0.062,0.062,99.875,0,0,10224218112,50349453312,330440704,6188023808,0,0,0,0,850,814,0,0,0,129,243,0,3221221376,11,41,42,0,0
12-12 00:00:54,0,0.063,99.937,0,0,10224218112,50349453312,330440704,6188023808,0,24576,0,4,3031,2086,0,6,0,173,280,0,3221221376,11,41,42,0,0
12-12 00:00:55,0,0.125,99.875,0,0,10224218112,50349453312,330440704,6188023808,0,0,0,0,778,1010,0,3,0,140,283,0,3221221376,11,41,43,0,0
12-12 00:00:56,0,0.063,99.937,0,0,10224218112,50349453312,330440704,6188023808,0,0,0,0,729,876,0,0,0,135,228,0,3221221376,11,41,43,0,0
12-12 00:00:57,0.062,0.062,99.875,0,0,10224218112,50349453312,330440704,6188023808,0,0,0,0,2278,2260,0,6,0,151,259,0,3221221376,11,41,44,0,0
12-12 00:00:58,0,0.125,99.875,0,0,10224218112,50349453312,330440704,6188023808,0,32768,0,6,883,812,0,0,0,138,226,0,3221221376,11,41,44,0,0
12-12 00:00:59,2.442,0.250,97.307,0,0,10224218112,50349453312,330440704,6188023808,0,0,0,0,478168,396733,34,0,1,567,1310,0,3221221376,11,41,45,0,0
12-12 00:01:00,0.874,0.062,99.001,0.062,0,10224345088,50349326336,330440704,6188023808,0,24576,0,4,174767,140088,13,1,10,297,653,0,3221221376,11,41,45,0,0
12-12 00:01:01,0.063,0.125,99.812,0,0,10224734208,50348937216,330440704,6188023808,0,0,0,0,2746,2486,0,7,0,206,357,0,3221221376,11,41,45,0,0
12-12 00:01:02,0,0.062,99.938,0,0,10225389568,50348277760,330440704,6188027904,0,0,0,0,789,802,0,0,0,121,206,0,3221221376,11,41,45,0,0
12-12 00:01:03,0.062,0.125,99.812,0,0,10225389568,50348277760,330440704,6188027904,0,40960,0,2,1226,732,0,0,0,146,239,0,3221221376,11,41,44,0,0
12-12 00:01:04,0,0.063,99.937,0,0,10225389568,50348277760,330440704,6188027904,0,0,0,0,2997,2668,1,6,0,190,302,0,3221221376,11,41,44,0,0
12-12 00:01:05,0.063,0.063,99.875,0,0,10225516544,50348150784,330440704,6188027904,0,0,0,0,1901,1514,1,0,0,204,283,0,3221221376,11,41,43,0,0
12-12 00:01:06,0.062,0.062,99.875,0,0,10225651712,50348015616,330440704,6188027904,0,114688,0,6,609,728,0,0,0,135,248,0,3221221376,11,41,43,0,0
12-12 00:01:07,0.062,0.125,99.812,0,0,10225651712,50348015616,330440704,6188027904,0,0,0,0,2584,2393,0,7,0,155,289,0,3221221376,11,41,42,0,0
12-12 00:01:08,0.062,0.062,99.875,0,0,10225651712,50348015616,330440704,6188027904,0,0,0,0,957,1178,0,3,0,150,269,0,3221221376,11,41,43,0,0
12-12 00:01:09,0,0.063,99.937,0,0,10225643520,50348023808,330440704,6188027904,0,0,0,0,550,752,0,0,0,141,281,0,3221221376,11,41,42,0,0
12-12 00:01:10,0.062,0.062,99.875,0,0,10225643520,50348023808,330440704,6188027904,0,0,0,0,1074,732,0,0,0,127,223,0,3221221376,11,41,42,0,0
12-12 00:01:11,0.062,0.125,99.813,0,0,10225643520,50348023808,330440704,6188027904,0,0,0,0,2961,2566,0,7,0,184,283,0,3221221376,11,41,42,0,0
12-12 00:01:12,0,0.063,99.937,0,0,10225643520,50348023808,330440704,6188027904,0,32768,0,4,1184,802,0,0,0,151,246,0,3221221376,11,41,43,0,0
12-12 00:01:13,0,0.125,99.875,0,0,10225643520,50348023808,330440704,6188027904,0,540672,0,120,842,1052,1,0,0,196,244,0,3221221376,11,41,43,0,0
12-12 00:01:14,0,0.125,99.875,0,0,10225643520,50348023808,330440704,6188027904,0,0,0,0,2397,2184,0,6,0,177,308,0,3221221376,11,41,43,0,0
12-12 00:01:15,0,0.125,99.875,0,0,10225643520,50348023808,330440704,6188027904,0,0,0,0,1096,1313,0,3,0,138,237,0,3221221376,11,41,44,0,0
12-12 00:01:16,0.125,0.125,99.750,0,0,10225643520,50348023808,330440704,6188027904,0,0,0,0,18209,200743,0,0,13,272,459,0,3221221376,11,43,44,0,0
12-12 00:01:17,42.394,2.369,55.237,0,0,10262523904,50311139328,330440704,6188032000,0,0,0,0,5427571,78161596,1442,1726,1187,29709,44810,0,3221221376,11,73,45,0,0
12-12 00:01:18,75.939,4.583,19.414,0.064,0,10263838720,50309824512,330440704,6188032000,0,81920,0,6,13289402,191856437,3982,4014,2700,68605,73393,0,3221221376,11,73,46,0,0
