"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-36.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node36_128.110.153.187_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 23:58:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:59:04,3.875,2.500,93.625,0,0,985636864,64268148736,232419328,1774751744,0,0,0,0,477,588,0,0,0,329,133,0,3221221376,10,9,0,0,0
11-12 23:59:05,4.372,1.999,93.629,0,0,985636864,64268148736,232419328,1774751744,0,0,0,0,126,350,0,0,0,367,193,0,3221221376,10,9,0,0,0
11-12 23:59:06,3.692,2.566,93.742,0,0,985636864,64268148736,232419328,1774751744,0,0,0,0,425,350,0,0,0,356,137,0,3221221376,10,9,0,0,0
11-12 23:59:07,4.188,2.188,93.625,0,0,985636864,64268148736,232419328,1774751744,0,0,0,0,478,580,0,0,0,357,135,0,3221221376,10,9,0,0,0
11-12 23:59:08,3.938,2.375,93.688,0,0,985636864,64268148736,232419328,1774751744,0,0,0,0,890,350,0,0,0,369,151,0,3221221376,10,9,0,0,0
11-12 23:59:09,4,2.375,93.625,0,0,985636864,64268148736,232419328,1774751744,0,24576,0,4,768,350,0,0,0,375,195,0,3221221376,10,9,0,0,0
11-12 23:59:10,3.875,2.500,93.625,0,0,985636864,64268148736,232419328,1774751744,0,0,0,0,1633,588,0,0,0,374,181,0,3221221376,10,9,0,0,0
11-12 23:59:11,4.560,1.874,93.567,0,0,985632768,64268148736,232419328,1774755840,0,0,0,0,426,350,0,0,0,336,135,0,3221221376,10,9,0,0,0
11-12 23:59:12,4.500,1.875,93.625,0,0,985632768,64268148736,232419328,1774755840,0,0,0,0,305,350,0,0,0,328,137,0,3221221376,10,9,0,0,0
11-12 23:59:13,4.253,2.064,93.684,0,0,985632768,64268148736,232419328,1774755840,0,0,0,0,1830,350,0,0,0,393,213,0,3221221376,10,9,0,0,0
11-12 23:59:14,4.250,2.062,93.688,0,0,985632768,64268148736,232419328,1774755840,0,0,0,0,657,580,0,0,0,340,139,0,3221221376,10,9,0,0,0
11-12 23:59:15,4.250,2.125,93.625,0,0,985632768,64268148736,232419328,1774755840,0,49152,0,6,186,350,0,0,0,355,177,0,3221221376,10,9,0,0,0
11-12 23:59:16,4.128,2.189,93.684,0,0,985632768,64268148736,232419328,1774755840,0,0,0,0,425,358,0,0,0,331,137,0,3221221376,10,9,0,0,0
11-12 23:59:17,4.188,2.188,93.625,0,0,985632768,64268148736,232419328,1774755840,0,0,0,0,478,580,0,0,0,353,165,0,3221221376,10,9,0,0,0
11-12 23:59:18,3.938,2.375,93.688,0,0,985632768,64268148736,232419328,1774755840,0,0,0,0,545,410,0,0,0,332,133,0,3221221376,10,9,0,0,0
11-12 23:59:19,4.003,2.314,93.684,0,0,985632768,64268148736,232419328,1774755840,0,0,0,0,580,350,0,0,0,339,143,0,3221221376,10,9,0,0,0
11-12 23:59:20,3.752,2.564,93.684,0,0,985632768,64268148736,232419328,1774755840,0,778240,0,180,759,580,0,0,0,441,171,0,3221221376,10,9,0,0,0
11-12 23:59:21,3.935,2.436,93.567,0.062,0,985628672,64268148736,232423424,1774755840,0,32768,0,4,426,358,0,0,0,368,181,0,3221221376,10,9,0,0,0
11-12 23:59:22,3.940,2.376,93.684,0,0,985628672,64268148736,232423424,1774755840,0,0,0,0,485,358,0,0,0,337,132,0,3221221376,10,9,0,0,0
11-12 23:59:23,4.435,1.936,93.629,0,0,985628672,64268148736,232423424,1774755840,0,0,0,0,306,350,0,0,0,342,151,0,3221221376,10,9,0,0,0
11-12 23:59:24,4.315,2.001,93.684,0,0,985628672,64268148736,232423424,1774755840,0,0,0,0,657,580,0,0,0,342,143,0,3221221376,10,9,0,0,0
11-12 23:59:25,4.062,2.312,93.625,0,0,985628672,64268148736,232423424,1774755840,0,204800,0,40,306,350,0,0,0,380,193,0,3221221376,10,9,0,0,0
11-12 23:59:26,3.812,2.500,93.688,0,0,985628672,64268148736,232423424,1774755840,0,0,0,0,785,358,0,0,0,343,139,0,3221221376,10,9,0,0,0
11-12 23:59:27,4.128,2.189,93.684,0,0,985628672,64268148736,232423424,1774755840,0,24576,0,4,598,580,0,0,0,353,152,0,3221221376,10,9,0,0,0
11-12 23:59:28,5.673,2.244,92.082,0,0,991203328,64262574080,232423424,1774759936,0,0,0,0,4966,3644,0,0,0,831,526,0,3221221376,10,10,0,0,0
11-12 23:59:29,4.934,2.561,92.505,0,0,986701824,64267075584,232423424,1774755840,0,0,0,0,1581,2308,0,0,0,945,631,0,3221221376,10,10,0,0,0
11-12 23:59:30,6.215,2.486,91.299,0,0,985968640,64267796480,232423424,1774759936,0,0,0,0,6262,5794,0,0,0,1241,898,0,3221221376,10,9,0,0,0
11-12 23:59:31,4.185,2.249,93.567,0,0,985833472,64267931648,232423424,1774759936,0,0,0,0,922,350,0,0,0,352,161,0,3221221376,10,9,0,0,0
11-12 23:59:32,4.503,1.814,93.684,0,0,985833472,64267931648,232423424,1774759936,0,0,0,0,305,410,0,0,0,332,144,0,3221221376,10,9,0,0,0
11-12 23:59:33,4.122,2.249,93.567,0.062,0,985833472,64267931648,232423424,1774759936,0,139264,0,8,246,350,0,0,0,369,192,0,3221221376,10,9,0,0,0
11-12 23:59:34,3.815,2.502,93.684,0,0,985825280,64267939840,232423424,1774759936,0,0,0,0,717,588,0,0,0,342,145,0,3221221376,10,9,0,0,0
11-12 23:59:35,4.125,2.250,93.625,0,0,985825280,64267939840,232423424,1774759936,0,0,0,0,306,410,0,0,0,346,161,0,3221221376,10,9,0,0,0
11-12 23:59:36,3.562,2.750,93.688,0,0,985825280,64267939840,232423424,1774759936,0,1482752,0,336,759,350,0,0,0,507,142,0,3221221376,10,9,0,0,0
11-12 23:59:37,4.312,2.062,93.625,0,0,985825280,64267939840,232423424,1774759936,0,0,0,0,478,588,0,0,0,361,179,0,3221221376,10,9,0,0,0
11-12 23:59:38,4.253,2.064,93.684,0,0,985825280,64267939840,232423424,1774759936,0,0,0,0,770,350,0,0,0,339,141,0,3221221376,10,9,0,0,0
11-12 23:59:39,4.250,2.125,93.625,0,0,985825280,64267939840,232423424,1774759936,0,32768,0,4,372,482,0,0,0,345,160,0,3221221376,10,9,0,0,0
11-12 23:59:40,4.125,2.250,93.625,0,0,985825280,64267939840,232423424,1774759936,0,0,0,0,871,588,0,0,0,364,175,0,3221221376,10,9,0,0,0
11-12 23:59:41,4.128,2.189,93.684,0,0,985821184,64267939840,232423424,1774764032,0,0,0,0,640,350,0,0,0,358,179,0,3221221376,10,9,0,0,0
11-12 23:59:42,4.060,2.311,93.629,0,0,985821184,64267939840,232423424,1774764032,0,0,0,0,767,350,0,0,0,339,143,0,3221221376,10,9,0,0,0
11-12 23:59:43,3.875,2.500,93.625,0,0,985821184,64267939840,232423424,1774764032,0,0,0,0,528,350,0,0,0,348,148,0,3221221376,10,9,0,0,0
11-12 23:59:44,4.375,2,93.625,0,0,985821184,64267939840,232423424,1774764032,0,0,0,0,357,580,0,0,0,331,143,0,3221221376,10,9,0,0,0
11-12 23:59:45,3.817,2.441,93.742,0,0,985817088,64267939840,232427520,1774764032,0,49152,0,6,306,350,0,0,0,375,207,0,3221221376,10,9,0,0,0
11-12 23:59:46,3.812,2.562,93.625,0,0,985817088,64267939840,232427520,1774764032,0,0,0,0,767,358,0,0,0,340,147,0,3221221376,10,9,0,0,0
11-12 23:59:47,4.122,2.249,93.629,0,0,985817088,64267939840,232427520,1774764032,0,0,0,0,538,580,0,0,0,337,139,0,3221221376,10,9,0,0,0
11-12 23:59:48,3.815,2.502,93.684,0,0,985817088,64267939840,232427520,1774764032,0,0,0,0,305,350,0,0,0,328,129,0,3221221376,10,9,0,0,0
11-12 23:59:49,4.003,2.314,93.684,0,0,985817088,64267939840,232427520,1774764032,0,0,0,0,306,350,0,0,0,351,167,0,3221221376,10,9,0,0,0
11-12 23:59:50,3.938,2.375,93.688,0,0,985817088,64267939840,232427520,1774764032,0,0,0,0,777,580,0,0,0,352,161,0,3221221376,10,9,0,0,0
11-12 23:59:51,4.312,2,93.625,0.062,0,985817088,64267939840,232427520,1774764032,0,24576,0,4,640,350,0,0,0,373,149,0,3221221376,10,9,0,0,0
11-12 23:59:52,4.122,2.311,93.567,0,0,985817088,64267939840,232427520,1774764032,0,0,0,0,425,358,0,0,0,338,135,0,3221221376,10,9,0,0,0
11-12 23:59:53,4,2.375,93.625,0,0,985817088,64267939840,232427520,1774764032,0,0,0,0,1008,350,0,0,0,377,192,0,3221221376,10,9,0,0,0
11-12 23:59:54,3.752,2.564,93.684,0,0,985817088,64267939840,232427520,1774764032,0,0,0,0,897,580,0,0,0,343,142,0,3221221376,10,9,0,0,0
11-12 23:59:55,4.125,2.188,93.688,0,0,985817088,64267939840,232427520,1774764032,0,0,0,0,880,410,0,0,0,355,165,0,3221221376,10,9,0,0,0
11-12 23:59:56,4.125,2.250,93.625,0,0,985817088,64267939840,232427520,1774764032,0,0,0,0,545,350,0,0,0,370,139,0,3221221376,10,9,0,0,0
11-12 23:59:57,4.440,1.876,93.684,0,0,985817088,64267939840,232427520,1774764032,0,24576,0,4,1000,580,0,0,0,375,189,0,3221221376,10,9,0,0,0
11-12 23:59:58,4.188,2.188,93.625,0,0,985817088,64267939840,232427520,1774764032,0,0,0,0,759,358,0,0,0,341,139,0,3221221376,10,9,0,0,0
11-12 23:59:59,4.190,2.126,93.684,0,0,985817088,64267939840,232427520,1774764032,0,0,0,0,708,350,0,0,0,341,142,0,3221221376,10,9,0,0,0
12-12 00:00:00,4.310,2.061,93.629,0,0,985817088,64267939840,232427520,1774764032,0,0,0,0,957,640,0,0,0,356,163,0,3221221376,10,9,0,0,0
12-12 00:00:01,4.315,2.126,93.558,0,0,985714688,64268042240,232427520,1774764032,0,0,0,0,923,350,0,0,0,438,259,0,3221221376,10,9,0,0,0
12-12 00:00:02,4.190,2.126,93.621,0.063,0,985706496,64268050432,232427520,1774764032,0,516096,0,105,605,350,0,0,0,406,202,0,3221221376,10,9,0,0,0
12-12 00:00:03,4.188,2.188,93.625,0,0,985706496,64268050432,232427520,1774764032,0,0,0,0,186,358,0,0,0,343,152,0,3221221376,10,9,0,0,0
12-12 00:00:04,4.122,2.249,93.629,0,0,985706496,64268050432,232427520,1774764032,0,0,0,0,477,580,0,0,0,335,142,0,3221221376,10,9,0,0,0
12-12 00:00:05,3.877,2.439,93.684,0,0,985706496,64268050432,232427520,1774764032,0,0,0,0,486,350,0,0,0,366,196,0,3221221376,10,9,0,0,0
12-12 00:00:06,4.125,2.250,93.625,0,0,985698304,64268058624,232427520,1774764032,0,16384,0,4,820,350,0,0,0,347,143,0,3221221376,10,9,0,0,0
12-12 00:00:07,4.255,2.003,93.742,0,0,985698304,64268058624,232427520,1774764032,0,0,0,0,753,588,0,0,0,349,151,0,3221221376,10,9,0,0,0
12-12 00:00:08,3.995,2.434,93.508,0.062,0,985698304,64268058624,232427520,1774764032,0,32768,0,4,650,350,0,0,0,354,157,0,3221221376,10,9,0,0,0
12-12 00:00:09,3.998,2.436,93.567,0,0,985698304,64268058624,232427520,1774764032,0,0,0,0,186,559,0,0,0,380,200,0,3221221376,10,9,0,0,0
12-12 00:00:10,4.190,2.126,93.684,0,0,985698304,64268058624,232427520,1774764032,0,0,0,0,837,580,0,0,0,348,165,0,3221221376,10,9,0,0,0
12-12 00:00:11,4.375,2.062,93.562,0,0,986202112,64267550720,232427520,1774768128,0,0,0,0,2187,1817,0,0,0,445,166,0,3221221376,10,10,0,0,0
12-12 00:00:12,5.809,2.811,91.380,0,0,985915392,64267833344,232431616,1774772224,0,270336,0,32,4035,3970,0,0,0,1316,926,0,3221221376,10,9,0,0,0
12-12 00:00:13,6.749,2.910,90.341,0,0,987426816,64266321920,232431616,1774776320,0,0,0,0,5303,5130,0,0,0,1429,765,0,3221221376,10,9,0,0,1
12-12 00:00:14,4.562,1.875,93.562,0,0,986169344,64267579392,232431616,1774768128,0,0,0,0,1101,1277,0,0,0,452,350,0,3221221376,10,9,0,0,0
12-12 00:00:15,4.375,2,93.625,0,0,986161152,64267587584,232431616,1774768128,0,0,0,0,520,350,0,0,0,356,173,0,3221221376,10,9,0,0,0
12-12 00:00:16,4.253,2.064,93.684,0,0,986152960,64267595776,232431616,1774768128,0,0,0,0,699,350,0,0,0,334,143,0,3221221376,10,9,0,0,0
12-12 00:00:17,4.188,2.125,93.688,0,0,986152960,64267595776,232431616,1774768128,0,0,0,0,1368,580,0,0,0,371,199,0,3221221376,10,9,0,0,0
12-12 00:00:18,4.307,2.122,93.508,0.062,0,986148864,64267595776,232435712,1774768128,0,73728,0,4,425,350,0,0,0,348,157,0,3221221376,10,9,0,0,0
12-12 00:00:19,4.065,2.251,93.684,0,0,986148864,64267595776,232435712,1774768128,0,0,0,0,1248,358,0,0,0,351,145,0,3221221376,10,9,0,0,0
12-12 00:00:20,4.253,2.064,93.684,0,0,986148864,64267595776,232435712,1774768128,0,0,0,0,417,580,0,0,0,339,153,0,3221221376,10,9,0,0,0
12-12 00:00:21,4.188,2.125,93.688,0,0,986148864,64267595776,232435712,1774768128,0,0,0,0,246,350,0,0,0,350,166,0,3221221376,10,9,0,0,0
12-12 00:00:22,4,2.375,93.625,0,0,986148864,64267595776,232435712,1774768128,0,0,0,0,425,350,0,0,0,332,135,0,3221221376,10,9,0,0,0
12-12 00:00:23,4.003,2.314,93.684,0,0,986148864,64267595776,232435712,1774768128,0,0,0,0,922,350,0,0,0,358,161,0,3221221376,10,9,0,0,0
12-12 00:00:24,3.875,2.500,93.625,0,0,986144768,64267595776,232439808,1774768128,0,24576,0,4,537,580,0,0,0,343,155,0,3221221376,10,9,0,0,0
12-12 00:00:25,3.752,2.564,93.684,0,0,986144768,64267595776,232439808,1774768128,0,0,0,0,246,358,0,0,0,364,195,0,3221221376,10,9,0,0,0
12-12 00:00:26,3.875,2.438,93.688,0,0,986144768,64267595776,232439808,1774768128,0,0,0,0,545,350,0,0,0,332,133,0,3221221376,10,9,0,0,0
12-12 00:00:27,4.125,2.250,93.625,0,0,986144768,64267595776,232439808,1774768128,0,0,0,0,538,580,0,0,0,338,139,0,3221221376,10,9,0,0,0
12-12 00:00:28,4.378,1.939,93.684,0,0,986144768,64267595776,232439808,1774768128,0,0,0,0,545,350,0,0,0,356,147,0,3221221376,10,9,0,0,0
12-12 00:00:29,3.810,2.561,93.629,0,0,986144768,64267595776,232439808,1774768128,0,0,0,0,366,350,0,0,0,352,172,0,3221221376,10,9,0,0,0
12-12 00:00:30,4.440,1.876,93.621,0.063,0,986140672,64267595776,232443904,1774768128,0,24576,0,4,1299,580,0,0,0,367,181,0,3221221376,10,9,0,0,0
12-12 00:00:31,4.250,2.062,93.688,0,0,986140672,64267595776,232443904,1774768128,0,0,0,0,460,358,0,0,0,340,142,0,3221221376,10,9,0,0,0
12-12 00:00:32,4.188,2.188,93.625,0,0,986140672,64267595776,232443904,1774768128,0,1392640,0,316,707,350,0,0,0,490,162,0,3221221376,10,9,0,0,0
12-12 00:00:33,3.877,2.439,93.684,0,0,986140672,64267595776,232443904,1774768128,0,0,0,0,546,358,0,0,0,368,183,0,3221221376,10,9,0,0,0
12-12 00:00:34,4.500,1.875,93.625,0,0,986140672,64267595776,232443904,1774768128,0,0,0,0,1446,580,0,0,0,368,153,0,3221221376,10,9,0,0,0
12-12 00:00:35,4.250,2.062,93.688,0,0,986140672,64267595776,232443904,1774768128,0,0,0,0,246,350,0,0,0,354,161,0,3221221376,10,9,0,0,0
12-12 00:00:36,4.440,1.876,93.684,0,0,986136576,64267595776,232448000,1774768128,0,24576,0,4,365,350,0,0,0,339,148,0,3221221376,10,9,0,0,0
12-12 00:00:37,4.125,2.250,93.625,0,0,986136576,64267595776,232448000,1774768128,0,16384,0,4,700,588,0,0,0,370,181,0,3221221376,10,9,0,0,0
12-12 00:00:38,4.190,2.126,93.684,0,0,986136576,64267595776,232448000,1774768128,0,0,0,0,710,358,0,0,0,342,145,0,3221221376,10,9,0,0,0
12-12 00:00:39,3.938,2.375,93.688,0,0,986136576,64267595776,232448000,1774768128,0,0,0,0,760,350,0,0,0,340,141,0,3221221376,10,9,0,0,0
12-12 00:00:40,4.062,2.312,93.625,0,0,986136576,64267595776,232448000,1774768128,0,0,0,0,777,580,0,0,0,346,161,0,3221221376,10,9,0,0,0
12-12 00:00:41,4.188,2.188,93.625,0,0,986132480,64267595776,232448000,1774772224,0,0,0,0,246,350,0,0,0,353,171,0,3221221376,10,9,0,0,0
12-12 00:00:42,3.940,2.376,93.684,0,0,986132480,64267595776,232448000,1774772224,0,172032,0,32,785,350,0,0,0,364,150,0,3221221376,10,9,0,0,0
12-12 00:00:43,4.372,2.061,93.567,0,0,986132480,64267595776,232448000,1774772224,0,0,0,0,246,358,0,0,0,344,147,0,3221221376,10,9,0,0,0
12-12 00:00:44,4.122,2.249,93.629,0,0,986132480,64267595776,232448000,1774772224,0,0,0,0,939,580,0,0,0,345,148,0,3221221376,10,9,0,0,0
12-12 00:00:45,4.128,2.189,93.684,0,0,986132480,64267595776,232448000,1774772224,0,0,0,0,580,350,0,0,0,369,201,0,3221221376,10,9,0,0,0
12-12 00:00:46,4.312,2.062,93.625,0,0,986132480,64267595776,232448000,1774772224,0,0,0,0,699,454,0,0,0,342,145,0,3221221376,10,9,0,0,0
12-12 00:00:47,3.938,2.438,93.625,0,0,986132480,64267595776,232448000,1774772224,0,0,0,0,538,580,0,0,0,344,141,0,3221221376,10,9,0,0,0
12-12 00:00:48,4.062,2.250,93.625,0.062,0,986132480,64267595776,232448000,1774772224,0,24576,0,4,305,350,0,0,0,336,147,0,3221221376,10,9,0,0,0
12-12 00:00:49,4.125,2.188,93.688,0,0,986132480,64267595776,232448000,1774772224,0,0,0,0,606,358,0,0,0,356,173,0,3221221376,10,9,0,0,0
12-12 00:00:50,4.003,2.314,93.684,0,0,986132480,64267595776,232448000,1774772224,0,0,0,0,417,580,0,0,0,344,161,0,3221221376,10,9,0,0,0
12-12 00:00:51,4.250,2.125,93.625,0,0,986132480,64267595776,232448000,1774772224,0,0,0,0,246,350,0,0,0,329,127,0,3221221376,10,9,0,0,0
12-12 00:00:52,3.812,2.500,93.688,0,0,986132480,64267595776,232448000,1774772224,0,0,0,0,605,350,0,0,0,336,133,0,3221221376,10,9,0,0,0
12-12 00:00:53,4.500,1.875,93.625,0,0,986132480,64267595776,232448000,1774772224,0,0,0,0,606,350,0,0,0,363,179,0,3221221376,10,9,0,0,0
12-12 00:00:54,4.065,2.251,93.684,0,0,986132480,64267595776,232448000,1774772224,0,24576,0,4,1051,580,0,0,0,357,155,0,3221221376,10,9,0,0,0
12-12 00:00:55,4.188,2.188,93.625,0,0,986132480,64267595776,232448000,1774772224,0,0,0,0,186,358,0,0,0,343,157,0,3221221376,10,9,0,0,0
12-12 00:00:56,4.062,2.312,93.625,0,0,986132480,64267595776,232448000,1774772224,0,0,0,0,559,424,0,0,0,332,137,0,3221221376,10,9,1,0,0
12-12 00:00:57,4.375,1.938,93.688,0,0,986132480,64267595776,232448000,1774772224,0,0,0,0,358,662,0,0,0,356,173,0,3221221376,10,9,1,0,0
12-12 00:00:58,4.128,2.189,93.684,0,0,986132480,64267595776,232448000,1774772224,0,0,0,0,639,358,0,0,0,338,141,0,3221221376,10,9,1,0,0
12-12 00:00:59,4.673,2.928,92.399,0,0,989323264,64264404992,232448000,1774772224,0,0,0,0,4411,3712,0,0,0,776,456,0,3221221376,10,10,1,0,0
12-12 00:01:00,5.739,2.246,92.015,0,0,986353664,64267374592,232448000,1774772224,0,49152,0,4,2001,2529,0,0,0,914,627,0,3221221376,10,9,2,0,0
12-12 00:01:01,6.625,2.848,90.526,0,0,985956352,64267771904,232448000,1774772224,0,0,0,0,5867,5813,0,0,0,1487,937,0,3221221376,10,9,1,0,0
12-12 00:01:02,4.128,2.189,93.684,0,0,985948160,64267780096,232448000,1774772224,0,0,0,0,699,358,0,0,0,348,154,0,3221221376,10,9,1,0,0
12-12 00:01:03,4.188,2.188,93.625,0,0,985948160,64267780096,232448000,1774772224,0,1441792,0,330,708,492,0,0,0,531,161,0,3221221376,10,9,1,0,0
12-12 00:01:04,4.003,2.314,93.684,0,0,985948160,64267780096,232448000,1774772224,0,0,0,0,717,596,0,0,0,335,141,0,3221221376,10,9,1,0,0
12-12 00:01:05,4.312,2,93.625,0.062,0,985948160,64267780096,232448000,1774772224,0,114688,0,4,521,358,0,0,0,377,215,0,3221221376,10,9,1,0,0
12-12 00:01:06,3.935,2.436,93.629,0,0,985939968,64267788288,232448000,1774772224,0,0,0,0,365,426,0,0,0,340,139,0,3221221376,10,9,1,0,0
12-12 00:01:07,3.875,2.500,93.625,0,0,985939968,64267788288,232448000,1774772224,0,0,0,0,456,686,0,0,0,334,139,0,3221221376,10,9,1,0,0
12-12 00:01:08,4.440,1.876,93.684,0,0,985939968,64267788288,232448000,1774772224,0,0,0,0,770,358,0,0,0,347,155,0,3221221376,10,9,1,0,0
12-12 00:01:09,4,2.375,93.625,0,0,985939968,64267788288,232448000,1774772224,0,0,0,0,246,424,0,0,0,348,173,0,3221221376,10,9,1,0,0
12-12 00:01:10,4.125,2.188,93.688,0,0,985939968,64267788288,232448000,1774772224,0,0,0,0,425,358,0,0,0,341,151,0,3221221376,10,9,1,0,0
12-12 00:01:11,4.065,2.251,93.684,0,0,985935872,64267788288,232448000,1774776320,0,49152,0,6,753,588,0,0,0,357,165,0,3221221376,10,9,1,0,0
12-12 00:01:12,4.120,2.372,93.508,0,0,985935872,64267788288,232448000,1774776320,0,0,0,0,940,440,0,0,0,342,139,0,3221221376,10,9,1,0,0
12-12 00:01:13,4.250,2.125,93.625,0,0,985935872,64267788288,232448000,1774776320,0,0,0,0,782,586,0,0,0,418,221,0,3221221376,10,9,1,0,0
12-12 00:01:14,4.250,2.125,93.625,0,0,985690112,64268034048,232448000,1774776320,0,0,0,0,537,588,0,0,0,341,153,0,3221221376,10,9,1,0,0
12-12 00:01:15,4.188,2.188,93.625,0,0,985681920,64268042240,232448000,1774776320,0,0,0,0,366,358,0,0,0,346,162,0,3221221376,10,9,1,0,0
12-12 00:01:16,4.185,2.186,93.629,0,0,985681920,64268042240,232448000,1774776320,0,0,0,0,365,358,0,0,0,330,135,0,3221221376,10,9,1,0,0
12-12 00:01:17,4.005,2.253,93.680,0.063,0,985681920,64268042240,232448000,1774776320,0,24576,0,4,418,588,0,0,0,367,186,0,3221221376,10,9,1,0,0
12-12 00:01:18,4.060,2.311,93.629,0,0,985681920,64268042240,232448000,1774776320,0,0,0,0,305,366,0,0,0,336,135,0,3221221376,10,9,1,0,0
12-12 00:01:19,4.003,2.314,93.684,0,0,985681920,64268042240,232448000,1774776320,0,0,0,0,700,358,0,0,0,343,143,0,3221221376,10,9,1,0,0
12-12 00:01:20,4.372,1.999,93.629,0,0,985681920,64268042240,232448000,1774776320,0,0,0,0,1179,358,0,0,0,357,169,0,3221221376,10,9,1,0,0
12-12 00:01:21,4.255,2.003,93.742,0,0,985681920,64268042240,232448000,1774776320,0,0,0,0,872,588,0,0,0,362,181,0,3221221376,10,9,1,0,0
12-12 00:01:22,3.998,2.436,93.567,0,0,985681920,64268042240,232448000,1774776320,0,0,0,0,579,358,0,0,0,335,141,0,3221221376,10,9,1,0,0
12-12 00:01:23,4.128,2.189,93.684,0,0,985677824,64268042240,232452096,1774776320,0,24576,0,4,426,358,0,0,0,345,145,0,3221221376,10,9,1,0,0
12-12 00:01:24,3.877,2.439,93.684,0,0,985677824,64268042240,232452096,1774776320,0,0,0,0,1059,596,0,0,0,344,149,0,3221221376,10,9,1,0,0
