"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node20_128.110.153.166_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 23:58:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:58:55,0.062,0.062,99.875,0,0,1059254272,62844317696,260698112,3016294400,0,0,0,0,819,334,0,0,0,119,199,0,3221221376,10,9,0,1,0
11-12 23:58:56,0,0.125,99.812,0.062,0,1059254272,62844317696,260698112,3016294400,0,163840,0,4,186,334,0,0,0,90,149,0,3221221376,10,9,0,1,0
11-12 23:58:57,0.062,0.062,99.875,0,0,1059254272,62844317696,260698112,3016294400,0,0,0,0,777,580,0,0,0,88,141,0,3221221376,10,9,0,1,0
11-12 23:58:58,0,0.125,99.875,0,0,1059254272,62844317696,260698112,3016294400,0,0,0,0,1085,334,0,0,0,94,155,0,3221221376,10,9,0,1,0
11-12 23:58:59,0,0.125,99.875,0,0,1059254272,62844317696,260698112,3016294400,0,0,0,0,665,334,0,0,0,98,161,0,3221221376,10,9,0,1,0
11-12 23:59:00,0.062,0.062,99.875,0,0,1059254272,62844317696,260698112,3016294400,0,0,0,0,478,564,0,0,0,96,169,0,3221221376,10,9,0,1,0
11-12 23:59:01,0,0.062,99.938,0,0,1059254272,62844317696,260698112,3016294400,0,0,0,0,365,334,0,0,0,81,135,0,3221221376,10,9,0,1,0
11-12 23:59:02,0.062,0.062,99.875,0,0,1059250176,62844317696,260702208,3016294400,0,24576,0,4,426,394,0,0,0,92,150,0,3221221376,10,9,0,1,0
11-12 23:59:03,0,0.125,99.875,0,0,1059250176,62844317696,260702208,3016294400,0,0,0,0,1095,410,0,0,0,109,175,0,3221221376,10,9,0,1,0
11-12 23:59:04,0,0.125,99.875,0,0,1059250176,62844317696,260702208,3016294400,0,0,0,0,358,564,0,0,0,96,155,0,3221221376,10,9,0,1,0
11-12 23:59:05,0.062,0.062,99.875,0,0,1059250176,62844317696,260702208,3016294400,0,0,0,0,245,334,0,0,0,86,153,0,3221221376,10,9,0,1,0
11-12 23:59:06,0.062,0.062,99.875,0,0,1059250176,62844317696,260702208,3016294400,0,0,0,0,246,334,0,0,0,79,135,0,3221221376,10,9,0,1,0
11-12 23:59:07,0,0.063,99.937,0,0,1059250176,62844317696,260702208,3016294400,0,0,0,0,657,564,0,0,0,101,171,0,3221221376,10,9,0,1,0
11-12 23:59:08,0,0.063,99.937,0,0,1059250176,62844317696,260702208,3016294400,0,24576,0,4,426,334,0,0,0,89,146,0,3221221376,10,9,0,1,0
11-12 23:59:09,0.062,0.125,99.813,0,0,1059250176,62844317696,260702208,3016294400,0,0,0,0,1232,350,0,0,0,100,159,0,3221221376,10,9,0,1,0
11-12 23:59:10,0,0.063,99.937,0,0,1059250176,62844317696,260702208,3016294400,0,0,0,0,1514,564,0,0,0,109,175,0,3221221376,10,9,0,1,0
11-12 23:59:11,0.062,0.062,99.875,0,0,1059246080,62844317696,260702208,3016298496,0,0,0,0,545,334,0,0,0,107,182,0,3221221376,10,9,0,1,0
11-12 23:59:12,0,0.125,99.875,0,0,1059246080,62844317696,260702208,3016298496,0,0,0,0,186,334,0,0,0,77,133,0,3221221376,10,9,0,1,0
11-12 23:59:13,0,0.063,99.937,0,0,1059246080,62844317696,260702208,3016298496,0,0,0,0,1607,334,0,0,0,102,153,0,3221221376,10,9,0,1,0
11-12 23:59:14,0,0.062,99.875,0.062,0,1059246080,62844317696,260702208,3016298496,0,49152,0,6,880,564,0,0,0,108,169,0,3221221376,10,9,0,1,0
11-12 23:59:15,0.062,0.062,99.875,0,0,1059246080,62844317696,260702208,3016298496,0,0,0,0,305,350,0,0,0,107,199,0,3221221376,10,9,0,1,0
11-12 23:59:16,0,0.125,99.875,0,0,1059246080,62844317696,260702208,3016298496,0,0,0,0,318,668,0,0,0,82,139,0,3221221376,10,9,0,1,0
11-12 23:59:17,0,0.063,99.937,0,0,1059246080,62844317696,260702208,3016298496,0,0,0,0,597,564,0,0,0,86,143,0,3221221376,10,9,0,1,0
11-12 23:59:18,0.062,0.062,99.875,0,0,1059246080,62844317696,260702208,3016298496,0,0,0,0,306,334,0,0,0,78,133,0,3221221376,10,9,0,1,0
11-12 23:59:19,0,0.063,99.937,0,0,1059246080,62844317696,260702208,3016298496,0,0,0,0,759,334,0,0,0,103,175,0,3221221376,10,9,0,1,0
11-12 23:59:20,0,0.125,99.875,0,0,1059278848,62844284928,260702208,3016298496,0,884736,0,200,640,564,0,0,0,181,187,0,3221221376,10,9,0,1,0
11-12 23:59:21,0,0.063,99.937,0,0,1059278848,62844284928,260702208,3016298496,0,0,0,0,545,350,0,0,0,84,135,0,3221221376,10,9,0,1,0
11-12 23:59:22,0.062,0.062,99.875,0,0,1059278848,62844284928,260702208,3016298496,0,0,0,0,306,334,0,0,0,80,139,0,3221221376,10,9,0,1,0
11-12 23:59:23,0,0.062,99.938,0,0,1059278848,62844284928,260702208,3016298496,0,0,0,0,485,334,0,0,0,97,171,0,3221221376,10,9,0,1,0
11-12 23:59:24,0.062,0.125,99.813,0,0,1059278848,62844284928,260702208,3016298496,0,0,0,0,538,564,0,0,0,97,151,0,3221221376,10,9,0,1,0
11-12 23:59:25,0,0.062,99.875,0.062,0,1059278848,62844284928,260702208,3016298496,0,548864,0,112,425,334,0,0,0,142,173,0,3221221376,10,9,0,1,0
11-12 23:59:26,0,0.125,99.875,0,0,1059278848,62844284928,260702208,3016298496,0,0,0,0,666,350,0,0,0,88,143,0,3221221376,10,9,0,1,0
11-12 23:59:27,0.062,0.062,99.875,0,0,1059278848,62844284928,260702208,3016298496,0,0,0,0,597,564,0,0,0,101,169,0,3221221376,10,9,0,1,0
11-12 23:59:28,0.812,0.438,98.750,0,0,1065426944,62838136832,260702208,3016298496,0,0,0,0,4907,3554,0,0,0,505,477,0,3221221376,10,10,0,1,0
11-12 23:59:29,0.501,0.188,99.312,0,0,1060495360,62843068416,260702208,3016298496,0,0,0,0,1760,2524,0,0,0,571,563,0,3221221376,10,10,0,1,0
11-12 23:59:30,1.314,0.375,98.310,0,0,1060970496,62842589184,260702208,3016302592,0,0,0,0,6203,5872,0,0,0,850,906,0,3221221376,10,9,0,0,0
11-12 23:59:31,0,0.063,99.937,0,0,1060044800,62843514880,260702208,3016302592,0,147456,0,8,1101,402,0,0,0,131,203,0,3221221376,10,9,0,0,0
11-12 23:59:32,0.062,0.125,99.813,0,0,1060044800,62843514880,260702208,3016302592,0,0,0,0,126,544,0,0,0,117,160,0,3221221376,10,9,0,0,0
11-12 23:59:33,0,0.062,99.938,0,0,1060052992,62843506688,260702208,3016302592,0,0,0,0,365,334,0,0,0,103,150,0,3221221376,10,9,0,0,0
11-12 23:59:34,0.062,0.062,99.875,0,0,1060052992,62843506688,260702208,3016302592,0,0,0,0,598,564,0,0,0,99,155,0,3221221376,10,9,0,0,0
11-12 23:59:35,0.062,0.062,99.875,0,0,1060044800,62843514880,260702208,3016302592,0,1548288,0,348,365,334,0,0,0,276,197,0,3221221376,10,9,0,0,0
11-12 23:59:36,0,0.062,99.938,0,0,1060044800,62843514880,260702208,3016302592,0,0,0,0,640,342,0,0,0,87,153,0,3221221376,10,9,0,0,0
11-12 23:59:37,0,0.125,99.875,0,0,1060044800,62843514880,260702208,3016302592,0,65536,0,4,597,564,0,0,0,92,145,0,3221221376,10,9,0,0,0
11-12 23:59:38,0,0.063,99.937,0,0,1060044800,62843514880,260702208,3016302592,0,0,0,0,306,342,0,0,0,82,143,0,3221221376,10,9,0,0,0
11-12 23:59:39,0.062,0.062,99.875,0,0,1060044800,62843514880,260702208,3016302592,0,0,0,0,710,334,0,0,0,107,181,0,3221221376,10,9,0,0,0
11-12 23:59:40,0,0.062,99.938,0,0,1060044800,62843514880,260702208,3016302592,0,0,0,0,878,696,0,0,0,106,175,0,3221221376,10,9,0,0,0
11-12 23:59:41,0,0.063,99.937,0,0,1060044800,62843514880,260702208,3016302592,0,0,0,0,759,334,0,0,0,89,146,0,3221221376,10,9,0,0,0
11-12 23:59:42,0.062,0.062,99.875,0,0,1060040704,62843514880,260702208,3016306688,0,0,0,0,588,334,0,0,0,86,145,0,3221221376,10,9,0,0,0
11-12 23:59:43,0,0.062,99.875,0.062,0,1060040704,62843514880,260702208,3016306688,0,49152,0,6,707,334,0,0,0,112,189,0,3221221376,10,9,0,0,0
11-12 23:59:44,0.062,0.125,99.813,0,0,1060040704,62843514880,260702208,3016306688,0,0,0,0,238,676,0,0,0,91,153,0,3221221376,10,9,0,0,0
11-12 23:59:45,0,0.062,99.938,0,0,1060040704,62843514880,260702208,3016306688,0,0,0,0,425,334,0,0,0,92,159,0,3221221376,10,9,0,0,0
11-12 23:59:46,0,0.063,99.937,0,0,1060040704,62843514880,260702208,3016306688,0,0,0,0,648,334,0,0,0,84,143,0,3221221376,10,9,0,0,0
11-12 23:59:47,0.062,0.125,99.813,0,0,1060040704,62843514880,260702208,3016306688,0,0,0,0,597,564,0,0,0,100,169,0,3221221376,10,9,0,0,0
11-12 23:59:48,0,0.063,99.937,0,0,1060040704,62843514880,260702208,3016306688,0,0,0,0,246,334,0,0,0,80,139,0,3221221376,10,9,0,0,0
11-12 23:59:49,0,0.063,99.937,0,0,1060040704,62843514880,260702208,3016306688,0,24576,0,4,425,334,0,0,0,91,145,0,3221221376,10,9,0,0,0
11-12 23:59:50,0.062,0.125,99.813,0,0,1060040704,62843514880,260702208,3016306688,0,0,0,0,658,572,0,0,0,99,169,0,3221221376,10,9,0,0,0
11-12 23:59:51,0,0.063,99.937,0,0,1060040704,62843514880,260702208,3016306688,0,0,0,0,759,334,0,0,0,126,189,0,3221221376,10,9,0,0,0
11-12 23:59:52,0.062,0.062,99.875,0,0,1060040704,62843514880,260702208,3016306688,0,0,0,0,306,334,0,0,0,79,133,0,3221221376,10,9,0,0,0
11-12 23:59:53,0,0.125,99.875,0,0,1060040704,62843514880,260702208,3016306688,0,0,0,0,1127,334,0,0,0,93,141,0,3221221376,10,9,0,0,0
11-12 23:59:54,0,0.063,99.937,0,0,1060040704,62843514880,260702208,3016306688,0,0,0,0,658,564,0,0,0,94,147,0,3221221376,10,9,0,0,0
11-12 23:59:55,0,0.062,99.875,0.062,0,1060040704,62843514880,260702208,3016306688,0,24576,0,4,1059,334,0,0,0,130,209,0,3221221376,10,9,0,0,0
11-12 23:59:56,0.062,0.125,99.813,0,0,1060040704,62843514880,260702208,3016306688,0,0,0,0,366,342,0,0,0,115,140,0,3221221376,10,9,0,0,0
11-12 23:59:57,0,0.063,99.937,0,0,1060040704,62843514880,260702208,3016306688,0,0,0,0,1179,564,0,0,0,94,145,0,3221221376,10,9,0,0,0
11-12 23:59:58,0.062,0.062,99.875,0,0,1060040704,62843514880,260702208,3016306688,0,0,0,0,580,334,0,0,0,85,141,0,3221221376,10,9,0,0,0
11-12 23:59:59,0,0.125,99.875,0,0,1060040704,62843514880,260702208,3016306688,0,0,0,0,887,334,0,0,0,104,173,0,3221221376,10,9,0,0,0
12-12 00:00:00,0,0.063,99.937,0,0,1060040704,62843514880,260702208,3016306688,0,0,0,0,718,564,0,0,0,100,162,0,3221221376,10,9,0,0,0
12-12 00:00:01,0,0.063,99.937,0,0,1060040704,62843514880,260702208,3016306688,0,24576,0,4,1042,334,0,0,0,101,157,0,3221221376,10,9,0,0,0
12-12 00:00:02,0.062,0.187,99.688,0.062,0,1060179968,62843371520,260706304,3016306688,0,81920,0,8,426,342,0,0,0,173,239,0,3221221376,10,9,0,0,0
12-12 00:00:03,0,0.062,99.938,0,0,1060179968,62843371520,260706304,3016306688,0,0,0,0,365,342,0,0,0,94,169,0,3221221376,10,9,0,0,0
12-12 00:00:04,0.062,0.125,99.813,0,0,1060179968,62843371520,260706304,3016306688,0,0,0,0,298,564,0,0,0,91,155,0,3221221376,10,9,0,0,0
12-12 00:00:05,0,0.063,99.937,0,0,1060179968,62843371520,260706304,3016306688,0,0,0,0,665,334,0,0,0,96,160,0,3221221376,10,9,0,0,0
12-12 00:00:06,0.062,0.062,99.875,0,0,1060163584,62843387904,260706304,3016306688,0,32768,0,6,366,334,0,0,0,90,143,0,3221221376,10,9,0,0,0
12-12 00:00:07,0,0.062,99.938,0,0,1060163584,62843387904,260706304,3016306688,0,0,0,0,1327,632,0,0,0,117,190,0,3221221376,10,9,0,0,0
12-12 00:00:08,0,0.125,99.875,0,0,1060163584,62843387904,260706304,3016306688,0,98304,0,4,306,394,0,0,0,85,143,0,3221221376,10,9,0,0,0
12-12 00:00:09,0.062,0.062,99.875,0,0,1060163584,62843387904,260706304,3016306688,0,0,0,0,650,342,0,0,0,86,145,0,3221221376,10,9,0,0,0
12-12 00:00:10,0,0.125,99.875,0,0,1060163584,62843387904,260706304,3016306688,0,0,0,0,718,564,0,0,0,99,165,0,3221221376,10,9,0,0,0
12-12 00:00:11,0.125,0,99.875,0,0,1060679680,62842871808,260706304,3016306688,0,90112,0,20,2420,2385,0,0,0,208,206,0,3221221376,10,10,0,0,0
12-12 00:00:12,1.063,0.438,98.437,0.063,0,1060954112,62842593280,260706304,3016306688,0,114688,0,10,3712,3468,0,0,0,758,859,0,3221221376,10,9,0,0,0
12-12 00:00:13,1.313,0.375,98.311,0,0,1061900288,62841630720,260706304,3016323072,0,0,0,0,4692,4200,0,0,0,712,665,0,3221221376,10,10,0,0,0
12-12 00:00:14,0.063,0.125,99.812,0,0,1060057088,62843473920,260706304,3016310784,0,0,0,0,1772,2257,0,0,0,293,405,0,3221221376,10,9,0,0,0
12-12 00:00:15,0,0.125,99.875,0,0,1060040704,62843490304,260706304,3016310784,0,0,0,0,639,334,0,0,0,119,202,0,3221221376,10,9,0,0,0
12-12 00:00:16,0,0.063,99.937,0,0,1060040704,62843490304,260706304,3016310784,0,1826816,0,416,580,334,0,0,0,303,150,0,3221221376,10,9,0,0,0
12-12 00:00:17,0.125,0.125,99.750,0,0,1060716544,62842814464,260706304,3016310784,0,0,0,0,1376,819,0,0,0,176,169,0,3221221376,10,10,0,0,0
12-12 00:00:18,1.314,0.438,98.248,0,0,1061453824,62842077184,260706304,3016314880,0,81920,0,4,12306,5716,0,0,0,850,919,0,3221221376,10,9,0,0,0
12-12 00:00:19,0.125,0.125,99.750,0,0,1061105664,62842425344,260706304,3016310784,0,0,0,0,3242,1825,0,0,0,212,222,0,3221221376,10,10,0,0,0
12-12 00:00:20,28.992,17.533,53.475,0,0,1279787008,62623744000,260706304,3016318976,0,0,0,0,3638,3982,0,0,0,2725,1471845,0,3221221376,10,9,0,0,0
12-12 00:00:21,74.953,16.802,8.245,0,0,1740103680,62163419136,260706304,3016331264,0,2048000,0,340,305,350,0,0,0,6993,1031932,0,3221221376,10,9,0,0,0
12-12 00:00:22,0,0.062,99.938,0,0,1740103680,62163419136,260706304,3016331264,0,0,0,0,366,358,0,0,0,81,148,0,3221221376,10,9,0,0,0
12-12 00:00:23,0,0.062,99.938,0,0,1740103680,62163419136,260706304,3016331264,0,0,0,0,1041,334,0,0,0,110,181,0,3221221376,10,9,0,0,0
12-12 00:00:24,0.062,0.125,99.750,0.062,0,1740234752,62163288064,260706304,3016331264,0,1122304,0,10,358,564,0,0,0,102,167,0,3221221376,10,9,0,0,0
12-12 00:00:25,0,0.063,99.937,0,0,1740234752,62163288064,260706304,3016331264,0,0,0,0,425,342,0,0,0,93,161,0,3221221376,10,9,0,0,0
12-12 00:00:26,11.536,1.066,87.398,0,0,1752875008,62150647808,260706304,3016331264,0,0,0,0,63639909,32392893,633,649,745,13412,11039,0,3221221376,10,71,0,0,0
12-12 00:00:27,89.806,7.942,2.251,0,0,1757212672,62146301952,260706304,3016339456,0,0,0,0,546721410,278391461,6222,4356,5760,113426,50129,0,3221221376,10,71,0,0,0
12-12 00:00:28,88.616,7.987,3.396,0,0,1759543296,62143971328,260706304,3016339456,0,0,0,0,536208894,272910821,6500,5316,5582,109532,54832,0,3221221376,10,71,0,0,0
12-12 00:00:29,82.390,8.050,9.560,0,0,1759956992,62143557632,260706304,3016339456,0,0,0,0,520786843,265153144,6033,5001,5753,108924,70112,0,3221221376,10,71,0,0,0
12-12 00:00:30,90.238,8.385,1.377,0,0,1762484224,62141030400,260706304,3016339456,0,0,0,0,526369546,267796873,5782,5120,5233,105653,44528,0,3221221376,10,71,0,0,0
12-12 00:00:31,92.481,6.266,1.253,0,0,1763401728,62140112896,260706304,3016339456,0,73728,0,8,528322509,268773842,5695,4744,5943,105747,43920,0,3221221376,10,71,0,0,0
12-12 00:00:32,91.520,7.224,1.256,0,0,1764855808,62138658816,260706304,3016339456,0,0,0,0,534162818,271891455,6273,5478,6211,108577,44551,0,3221221376,10,71,0,0,0
12-12 00:00:33,90.408,7.461,2.132,0,0,1766293504,62137221120,260706304,3016339456,0,0,0,0,536499191,273054839,5435,5153,6113,108735,48890,0,3221221376,10,71,0,0,0
12-12 00:00:34,86.583,6.708,6.708,0,0,1767600128,62135914496,260706304,3016339456,0,0,0,0,536849303,273280433,6755,5411,6634,111454,68517,0,3221221376,10,71,0,0,0
12-12 00:00:35,90.515,7.098,2.387,0,0,1769218048,62134296576,260706304,3016339456,0,0,0,0,516425530,262754807,5421,4356,6371,103968,48673,0,3221221376,10,71,0,0,0
12-12 00:00:36,91.023,7.659,1.318,0,0,1769975808,62133538816,260706304,3016339456,0,24576,0,4,551540795,280741397,6515,5261,6745,112690,45624,0,3221221376,10,71,0,0,0
12-12 00:00:37,84.731,6.884,8.385,0,0,1768095744,62135414784,260706304,3016343552,0,0,0,0,502664517,255852387,5570,4405,6374,103184,46239,0,3221221376,10,9,0,62,0
12-12 00:00:38,0.062,0.125,99.813,0,0,1767997440,62135513088,260706304,3016343552,0,0,0,0,246,374,0,0,0,93,152,0,3221221376,10,9,0,62,0
12-12 00:00:39,0.063,0,99.937,0,0,1768120320,62135386112,260706304,3016347648,0,0,0,0,1104,334,0,0,0,111,179,0,3221221376,10,9,0,62,0
12-12 00:00:40,0,0.063,99.937,0,0,1768120320,62135386112,260706304,3016347648,0,0,0,0,718,564,0,0,0,97,169,0,3221221376,10,9,0,62,0
12-12 00:00:41,0,0.063,99.937,0,0,1768120320,62135386112,260706304,3016347648,0,73728,0,8,425,334,0,0,0,93,151,0,3221221376,10,9,0,62,0
12-12 00:00:42,9.969,0.627,89.404,0,0,1486675968,62416666624,260706304,3016511488,0,0,0,0,606,350,0,0,0,648,323,0,3221221376,10,9,0,62,0
12-12 00:00:43,4.372,0.750,94.878,0,0,1062023168,62840209408,260706304,3017613312,0,0,0,0,425,470,0,0,0,615,405,0,3221221376,10,9,0,62,0
12-12 00:00:44,0.062,0.125,99.813,0,0,1062023168,62840209408,260706304,3017613312,0,0,0,0,820,588,0,0,0,108,166,0,3221221376,10,9,0,62,0
12-12 00:00:45,1.188,0.563,98.249,0,0,1063247872,62838984704,260706304,3017613312,0,0,0,0,5060,4490,0,0,0,854,718,0,3221221376,10,10,0,62,0
12-12 00:00:46,0.063,0.125,99.812,0,0,1062793216,62839439360,260706304,3017621504,0,0,0,0,11890,280294,0,0,0,304,315,0,3221221376,10,10,0,62,0
12-12 00:00:47,0,0.125,99.875,0,0,1062846464,62839386112,260706304,3017621504,0,2719744,0,72,16995,407094,0,0,0,479,387,0,3221221376,10,10,0,62,0
12-12 00:00:48,0.125,0.125,99.750,0,0,1062305792,62839926784,260706304,3017621504,0,0,0,0,21256,499636,0,0,0,509,363,0,3221221376,10,10,0,62,0
12-12 00:00:49,0.063,0.063,99.875,0,0,1060954112,62841278464,260706304,3017613312,0,0,0,0,4049,79583,0,0,0,252,381,0,3221221376,10,9,0,62,0
12-12 00:00:50,0,0.125,99.875,0,0,1060954112,62841278464,260706304,3017613312,0,0,0,0,298,564,0,0,0,92,170,0,3221221376,10,9,0,62,0
12-12 00:00:51,0.062,0.062,99.875,0,0,1060929536,62841303040,260706304,3017613312,0,0,0,0,365,334,0,0,0,96,171,0,3221221376,10,9,0,62,0
12-12 00:00:52,0,0.063,99.875,0.063,0,1060929536,62841303040,260706304,3017613312,0,155648,0,20,426,334,0,0,0,110,159,0,3221221376,10,9,0,62,0
12-12 00:00:53,0.125,0.125,99.750,0,0,1061421056,62840811520,260706304,3017613312,0,0,0,0,2546,1817,0,0,0,184,171,0,3221221376,10,10,0,62,0
12-12 00:00:54,1.377,0.626,97.997,0,0,1060864000,62841364480,260706304,3017617408,0,0,0,0,4392,4496,0,0,0,912,857,0,3221221376,10,9,0,62,0
12-12 00:00:55,0.125,0.063,99.812,0,0,1060876288,62841352192,260706304,3017617408,0,0,0,0,2126,1825,0,0,0,209,246,0,3221221376,10,10,0,62,0
12-12 00:00:56,1,0.625,98.375,0,0,1059569664,62842658816,260706304,3017621504,0,0,0,0,3710,3954,0,0,0,773,842,0,3221221376,10,9,0,62,0
12-12 00:00:57,0,0.063,99.875,0.063,0,1059831808,62842396672,260706304,3017617408,0,2138112,0,452,477,588,0,0,0,321,222,0,3221221376,10,9,0,62,0
12-12 00:00:58,0.062,0.125,99.813,0,0,1059831808,62842396672,260706304,3017617408,0,0,0,0,460,350,0,0,0,86,154,0,3221221376,10,9,0,62,0
12-12 00:00:59,0.501,0.188,99.312,0,0,1065299968,62836928512,260706304,3017621504,0,0,0,0,4530,3488,0,0,0,511,458,0,3221221376,10,10,0,62,0
12-12 00:01:00,0.814,0.313,98.874,0,0,1060106240,62842142720,260706304,3017596928,0,0,0,0,1582,2435,0,0,0,583,612,0,3221221376,10,9,1,62,0
12-12 00:01:01,1.625,0.500,97.875,0,0,1060110336,62843408384,260706304,3016331264,0,0,0,0,5938,5709,0,0,0,955,902,0,3221221376,10,9,0,62,0
12-12 00:01:02,0.062,0.062,99.875,0,0,1059876864,62843641856,260706304,3016327168,0,1662976,0,342,640,358,0,0,0,257,199,0,3221221376,10,9,0,62,0
12-12 00:01:03,0,0.125,99.875,0,0,1059876864,62843641856,260706304,3016327168,0,0,0,0,707,350,0,0,0,104,181,0,3221221376,10,9,0,62,0
12-12 00:01:04,0.062,0.062,99.875,0,0,1059876864,62843641856,260706304,3016327168,0,0,0,0,598,564,0,0,0,94,150,0,3221221376,10,9,0,62,0
12-12 00:01:05,0,0.125,99.875,0,0,1059868672,62843650048,260706304,3016327168,0,0,0,0,640,334,0,0,0,97,172,0,3221221376,10,9,0,62,0
12-12 00:01:06,1.253,0.376,98.371,0,0,1062330368,62841188352,260706304,3016327168,0,0,0,0,11319,5006,0,0,0,847,704,0,3221221376,10,10,0,62,0
12-12 00:01:07,0.062,0.125,99.750,0.062,0,1059909632,62843600896,260706304,3016327168,0,1343488,0,286,3001,1675,0,0,0,408,461,0,3221221376,10,9,0,62,0
12-12 00:01:08,0.062,0.125,99.813,0,0,1059901440,62843609088,260706304,3016327168,0,0,0,0,246,350,0,0,0,84,147,0,3221221376,10,9,0,62,0
12-12 00:01:09,0,0.063,99.937,0,0,1059897344,62843609088,260706304,3016331264,0,0,0,0,710,334,0,0,0,86,150,0,3221221376,10,9,0,62,0
12-12 00:01:10,17.931,9.091,72.978,0,0,1222283264,62681214976,260706304,3016335360,0,0,0,0,5753,5593,0,0,0,1969,769495,0,3221221376,10,9,0,62,0
12-12 00:01:11,71,29,0,0,0,1640300544,62262788096,260706304,3016749056,0,0,0,0,700,358,0,0,0,5916,2363208,0,3221221376,10,9,0,62,0
12-12 00:01:12,16.947,1.121,81.869,0.062,0,1739960320,62163521536,260710400,3016343552,0,2260992,0,270,761,350,0,0,0,2598,2201,0,3221221376,10,9,0,62,0
12-12 00:01:13,0.062,0.062,99.875,0,0,1739960320,62163521536,260710400,3016343552,0,0,0,0,485,366,0,0,0,85,145,0,3221221376,10,9,0,62,0
12-12 00:01:14,0,0.125,99.875,0,0,1739960320,62163521536,260710400,3016343552,0,0,0,0,418,564,0,0,0,97,155,0,3221221376,10,9,0,62,0
12-12 00:01:15,0,0.063,99.937,0,0,1739960320,62163521536,260710400,3016343552,0,0,0,0,545,334,0,0,0,111,198,0,3221221376,10,9,0,62,0
12-12 00:01:16,0.564,0.188,99.249,0,0,1739960320,62163521536,260710400,3016343552,0,0,0,0,3350372,1703647,0,178,94,719,1086,0,3221221376,10,13,0,62,0
12-12 00:01:17,78.441,7.417,14.142,0,0,1756938240,62146535424,260710400,3016351744,0,0,0,0,465119203,236711423,8810,5441,6750,95333,51252,0,3221221376,10,71,0,62,0
12-12 00:01:18,77.001,7.498,15.501,0,0,1758613504,62144856064,260714496,3016351744,0,73728,0,8,507990382,258764099,11107,5688,8028,108430,80460,0,3221221376,10,71,0,62,0
12-12 00:01:19,89.975,7.268,2.757,0,0,1760182272,62143287296,260714496,3016351744,0,0,0,0,541760379,275775273,9960,6106,7469,111864,51185,0,3221221376,10,71,0,62,0
12-12 00:01:20,90.533,8.088,1.379,0,0,1762111488,62141358080,260714496,3016351744,0,0,0,0,561239637,285694176,11391,6235,7367,115416,47422,0,3221221376,10,71,0,62,0
12-12 00:01:21,89.774,7.779,2.447,0,0,1763344384,62140125184,260714496,3016351744,0,0,0,0,554035478,282022747,11542,6009,8658,114089,51110,0,3221221376,10,71,0,62,0
