"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-28.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node28_128.110.153.182_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 23:58:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:58:55,0,0.063,99.937,0,0,898453504,64270376960,234962944,1845649408,0,180224,0,4,700,334,0,0,0,130,235,0,3221221376,10,9,0,0,0
11-12 23:58:56,0,0.125,99.875,0,0,898453504,64270376960,234962944,1845649408,0,0,0,0,305,342,0,0,0,91,144,0,3221221376,10,9,0,0,0
11-12 23:58:57,0,0.062,99.938,0,0,898453504,64270376960,234962944,1845649408,0,0,0,0,658,564,0,0,0,89,148,0,3221221376,10,9,0,0,0
11-12 23:58:58,0,0.125,99.875,0,0,898453504,64270376960,234962944,1845649408,0,0,0,0,1204,334,0,0,0,97,167,0,3221221376,10,9,0,0,0
11-12 23:58:59,0,0.125,99.875,0,0,898453504,64270376960,234962944,1845649408,0,0,0,0,606,334,0,0,0,105,178,0,3221221376,10,9,0,0,0
11-12 23:59:00,0.125,0.125,99.750,0,0,898453504,64270376960,234962944,1845649408,0,0,0,0,537,564,0,0,0,108,179,0,3221221376,10,9,0,0,0
11-12 23:59:01,0.062,0.125,99.750,0.062,0,898453504,64270376960,234962944,1845649408,0,24576,0,4,246,334,0,0,0,91,149,0,3221221376,10,9,0,0,0
11-12 23:59:02,0,0.125,99.875,0,0,898453504,64270376960,234962944,1845649408,0,0,0,0,485,342,0,0,0,87,143,0,3221221376,10,9,0,0,0
11-12 23:59:03,0,0.063,99.937,0,0,898453504,64270376960,234962944,1845649408,0,0,0,0,976,394,0,0,0,112,187,0,3221221376,10,9,0,0,0
11-12 23:59:04,0,0.125,99.875,0,0,898453504,64270376960,234962944,1845649408,0,0,0,0,477,564,0,0,0,87,145,0,3221221376,10,9,0,0,0
11-12 23:59:05,0,0.125,99.875,0,0,898256896,64270573568,234962944,1845649408,0,1138688,0,232,126,334,0,0,0,209,182,0,3221221376,10,9,0,0,0
11-12 23:59:06,0,0.063,99.937,0,0,898256896,64270573568,234962944,1845649408,0,0,0,0,425,402,0,0,0,84,143,0,3221221376,10,9,0,0,0
11-12 23:59:07,0,0.125,99.875,0,0,898256896,64270573568,234962944,1845649408,0,24576,0,4,538,564,0,0,0,115,190,0,3221221376,10,9,0,0,0
11-12 23:59:08,0,0.125,99.875,0,0,898256896,64270573568,234962944,1845649408,0,0,0,0,545,342,0,0,0,85,141,0,3221221376,10,9,0,0,0
11-12 23:59:09,0,0.125,99.875,0,0,898256896,64270573568,234962944,1845649408,0,0,0,0,768,334,0,0,0,96,153,0,3221221376,10,9,0,0,0
11-12 23:59:10,0,0.063,99.937,0,0,898256896,64270573568,234962944,1845649408,0,286720,0,62,1978,564,0,0,0,150,194,0,3221221376,10,9,0,0,0
11-12 23:59:11,0,0.125,99.875,0,0,898256896,64270573568,234962944,1845649408,0,0,0,0,426,342,0,0,0,116,177,0,3221221376,10,9,0,0,0
11-12 23:59:12,0,0.063,99.937,0,0,898252800,64270573568,234962944,1845653504,0,0,0,0,305,334,0,0,0,93,135,0,3221221376,10,9,0,0,0
11-12 23:59:13,0,0.125,99.812,0.062,0,898252800,64270573568,234962944,1845653504,0,57344,0,6,1830,334,0,0,0,110,171,0,3221221376,10,9,0,0,0
11-12 23:59:14,0,0.125,99.875,0,0,898252800,64270573568,234962944,1845653504,0,0,0,0,657,572,0,0,0,87,145,0,3221221376,10,9,0,0,0
11-12 23:59:15,0,0.125,99.875,0,0,898252800,64270573568,234962944,1845653504,0,458752,0,100,186,334,0,0,0,164,208,0,3221221376,10,9,0,0,0
11-12 23:59:16,0,0.063,99.937,0,0,898252800,64270573568,234962944,1845653504,0,0,0,0,425,342,0,0,0,83,135,0,3221221376,10,9,0,0,0
11-12 23:59:17,0,0.125,99.875,0,0,898252800,64270573568,234962944,1845653504,0,0,0,0,478,564,0,0,0,82,136,0,3221221376,10,9,0,0,0
11-12 23:59:18,0,0.063,99.937,0,0,898252800,64270573568,234962944,1845653504,0,0,0,0,425,334,0,0,0,81,141,0,3221221376,10,9,0,0,0
11-12 23:59:19,0,0.125,99.875,0,0,898244608,64270573568,234971136,1845653504,0,24576,0,4,640,334,0,0,0,110,188,0,3221221376,10,9,0,0,0
11-12 23:59:20,0,0.125,99.875,0,0,898244608,64270573568,234971136,1845653504,0,16384,0,2,759,572,0,0,0,104,177,0,3221221376,10,9,0,0,0
11-12 23:59:21,0,0.063,99.937,0,0,898244608,64270573568,234971136,1845653504,0,0,0,0,426,342,0,0,0,85,137,0,3221221376,10,9,0,0,0
11-12 23:59:22,0,0.125,99.875,0,0,898244608,64270573568,234971136,1845653504,0,0,0,0,485,394,0,0,0,78,129,0,3221221376,10,9,0,0,0
11-12 23:59:23,0,0.063,99.937,0,0,898244608,64270573568,234971136,1845653504,0,0,0,0,426,334,0,0,0,98,168,0,3221221376,10,9,0,0,0
11-12 23:59:24,0,0.125,99.875,0,0,898244608,64270573568,234971136,1845653504,0,0,0,0,657,564,0,0,0,87,140,0,3221221376,10,9,0,0,0
11-12 23:59:25,0,0.125,99.875,0,0,898244608,64270573568,234971136,1845653504,0,24576,0,4,306,334,0,0,0,111,179,0,3221221376,10,9,0,0,0
11-12 23:59:26,0,0.125,99.875,0,0,898244608,64270573568,234971136,1845653504,0,0,0,0,785,342,0,0,0,89,139,0,3221221376,10,9,0,0,0
11-12 23:59:27,0,0.125,99.875,0,0,898244608,64270573568,234971136,1845653504,0,0,0,0,538,564,0,0,0,100,170,0,3221221376,10,9,0,0,0
11-12 23:59:28,0.751,0.375,98.874,0,0,902447104,64266371072,234971136,1845653504,0,0,0,0,4966,3556,0,0,0,500,477,0,3221221376,10,10,0,0,0
11-12 23:59:29,1.126,0.375,98.499,0,0,898838528,64269979648,234971136,1845653504,0,0,0,0,1581,2303,0,0,0,617,586,0,3221221376,10,10,0,0,0
11-12 23:59:30,1.378,0.564,98.059,0,0,898654208,64270163968,234971136,1845653504,0,0,0,0,6322,5635,0,0,0,1036,893,0,3221221376,10,9,0,0,0
11-12 23:59:31,0,0.125,99.813,0.062,0,898654208,64270163968,234971136,1845653504,0,131072,0,8,922,350,0,0,0,120,197,0,3221221376,10,9,0,0,0
11-12 23:59:32,0,0.063,99.937,0,0,898654208,64270163968,234971136,1845653504,0,0,0,0,245,342,0,0,0,77,135,0,3221221376,10,9,0,0,0
11-12 23:59:33,0,0.125,99.875,0,0,898654208,64270163968,234971136,1845653504,0,0,0,0,246,334,0,0,0,75,130,0,3221221376,10,9,0,0,0
11-12 23:59:34,0,0.125,99.875,0,0,898654208,64270163968,234971136,1845653504,0,0,0,0,777,624,0,0,0,88,139,0,3221221376,10,9,0,0,0
11-12 23:59:35,0,0.125,99.875,0,0,898646016,64270172160,234971136,1845653504,0,0,0,0,246,334,0,0,0,117,210,0,3221221376,10,9,0,0,0
11-12 23:59:36,0,0.063,99.937,0,0,898646016,64270172160,234971136,1845653504,0,65536,0,4,759,334,0,0,0,96,160,0,3221221376,10,9,0,0,0
11-12 23:59:37,0,0.125,99.875,0,0,898646016,64270172160,234971136,1845653504,0,0,0,0,478,572,0,0,0,88,142,0,3221221376,10,9,0,0,0
11-12 23:59:38,0,0.125,99.875,0,0,898646016,64270172160,234971136,1845653504,0,0,0,0,425,334,0,0,0,79,136,0,3221221376,10,9,0,0,0
11-12 23:59:39,0,0.063,99.937,0,0,898646016,64270172160,234971136,1845653504,0,0,0,0,246,334,0,0,0,96,174,0,3221221376,10,9,0,0,0
11-12 23:59:40,0,0.125,99.875,0,0,898646016,64270172160,234971136,1845653504,0,0,0,0,1276,630,0,0,0,110,175,0,3221221376,10,9,0,0,0
11-12 23:59:41,0,0.125,99.875,0,0,898646016,64270172160,234971136,1845653504,0,16384,0,4,706,400,0,0,0,102,151,0,3221221376,10,9,0,0,0
11-12 23:59:42,0,0.063,99.937,0,0,898646016,64270172160,234971136,1845653504,0,32768,0,4,767,342,0,0,0,95,159,0,3221221376,10,9,0,0,0
11-12 23:59:43,0,0.125,99.875,0,0,898641920,64270172160,234971136,1845657600,0,0,0,0,528,342,0,0,0,98,175,0,3221221376,10,9,0,0,0
11-12 23:59:44,0,0.063,99.937,0,0,898641920,64270172160,234971136,1845657600,0,0,0,0,357,564,0,0,0,82,137,0,3221221376,10,9,0,0,0
11-12 23:59:45,0,0.125,99.875,0,0,898641920,64270172160,234971136,1845657600,0,0,0,0,306,334,0,0,0,98,181,0,3221221376,10,9,0,0,0
11-12 23:59:46,0,0.125,99.875,0,0,898641920,64270172160,234971136,1845657600,0,90112,0,22,767,334,0,0,0,100,152,0,3221221376,10,9,0,0,0
11-12 23:59:47,0,0.063,99.937,0,0,898641920,64270172160,234971136,1845657600,0,0,0,0,478,572,0,0,0,99,172,0,3221221376,10,9,0,0,0
11-12 23:59:48,0,0.125,99.813,0.062,0,898641920,64270172160,234971136,1845657600,0,49152,0,6,365,334,0,0,0,89,150,0,3221221376,10,9,0,0,0
11-12 23:59:49,0,0.063,99.937,0,0,898641920,64270172160,234971136,1845657600,0,0,0,0,306,342,0,0,0,78,134,0,3221221376,10,9,0,0,0
11-12 23:59:50,0,0.125,99.875,0,0,898641920,64270172160,234971136,1845657600,0,0,0,0,777,564,0,0,0,99,162,0,3221221376,10,9,0,0,0
11-12 23:59:51,0,0.125,99.875,0,0,898641920,64270172160,234971136,1845657600,0,16384,0,2,640,334,0,0,0,112,182,0,3221221376,10,9,0,0,0
11-12 23:59:52,0,0.063,99.937,0,0,898641920,64270172160,234971136,1845657600,0,0,0,0,425,342,0,0,0,80,133,0,3221221376,10,9,0,0,0
11-12 23:59:53,0,0.125,99.875,0,0,898641920,64270172160,234971136,1845657600,0,0,0,0,1068,394,0,0,0,89,133,0,3221221376,10,9,0,0,0
11-12 23:59:54,0,0.063,99.937,0,0,898641920,64270172160,234971136,1845657600,0,24576,0,4,777,564,0,0,0,96,149,0,3221221376,10,9,0,0,0
11-12 23:59:55,0,0.125,99.875,0,0,898514944,64270299136,234971136,1845657600,0,0,0,0,940,543,0,0,0,155,232,0,3221221376,10,9,0,0,0
11-12 23:59:56,0,0.125,99.875,0,0,898514944,64270299136,234971136,1845657600,0,0,0,0,545,394,0,0,0,85,138,0,3221221376,10,9,0,0,0
11-12 23:59:57,0,0.125,99.875,0,0,898514944,64270299136,234971136,1845657600,0,0,0,0,1120,564,0,0,0,144,160,0,3221221376,10,9,0,0,0
11-12 23:59:58,0,0.062,99.938,0,0,898514944,64270299136,234971136,1845657600,0,0,0,0,699,334,0,0,0,83,142,0,3221221376,10,9,0,0,0
11-12 23:59:59,0,0.125,99.875,0,0,898514944,64270299136,234971136,1845657600,0,0,0,0,828,394,0,0,0,106,176,0,3221221376,10,9,0,0,0
12-12 00:00:00,0,0.063,99.937,0,0,898514944,64270299136,234971136,1845657600,0,24576,0,4,897,564,0,0,0,109,169,0,3221221376,10,9,0,0,0
12-12 00:00:01,0.062,0.187,99.688,0.062,0,898539520,64270274560,234971136,1845657600,0,1269760,0,258,923,342,0,0,0,309,258,0,3221221376,10,9,0,0,0
12-12 00:00:02,0,0.125,99.875,0,0,898539520,64270274560,234971136,1845657600,0,0,0,0,545,342,0,0,0,86,137,0,3221221376,10,9,0,0,0
12-12 00:00:03,0,0.063,99.937,0,0,898539520,64270274560,234971136,1845657600,0,0,0,0,246,334,0,0,0,94,168,0,3221221376,10,9,0,0,0
12-12 00:00:04,0,0.125,99.875,0,0,898539520,64270274560,234971136,1845657600,0,0,0,0,417,564,0,0,0,78,131,0,3221221376,10,9,0,0,0
12-12 00:00:05,0,0.125,99.875,0,0,898523136,64270290944,234971136,1845657600,0,0,0,0,546,334,0,0,0,106,174,0,3221221376,10,9,0,0,0
12-12 00:00:06,0.062,0.125,99.813,0,0,898523136,64270290944,234975232,1845653504,0,90112,0,4,485,334,0,0,0,86,151,0,3221221376,10,9,0,0,0
12-12 00:00:07,0,0.063,99.937,0,0,898519040,64270290944,234975232,1845657600,0,0,0,0,1088,572,0,0,0,117,186,0,3221221376,10,9,0,0,0
12-12 00:00:08,0,0.125,99.875,0,0,898519040,64270290944,234975232,1845657600,0,0,0,0,305,334,0,0,0,78,134,0,3221221376,10,9,0,0,0
12-12 00:00:09,0,0.125,99.875,0,0,898519040,64270290944,234975232,1845657600,0,0,0,0,186,334,0,0,0,76,138,0,3221221376,10,9,0,0,0
12-12 00:00:10,0,0.063,99.937,0,0,898519040,64270290944,234975232,1845657600,0,0,0,0,1182,564,0,0,0,111,180,0,3221221376,10,9,0,0,0
12-12 00:00:11,0.125,0.187,99.688,0,0,899194880,64269615104,234975232,1845657600,0,16384,0,4,2449,2319,0,0,0,206,212,0,3221221376,10,10,0,0,0
12-12 00:00:12,1.376,0.750,97.811,0.063,0,898379776,64270409728,234983424,1845661696,0,147456,0,12,3713,3293,0,0,0,918,871,0,3221221376,10,9,0,0,0
12-12 00:00:13,1.314,0.876,97.810,0,0,899059712,64269725696,234983424,1845673984,0,0,0,0,5921,5668,0,0,0,944,855,0,3221221376,10,9,1,0,0
12-12 00:00:14,0,0.125,99.875,0,0,898297856,64270487552,234983424,1845665792,0,0,0,0,543,588,0,0,0,140,179,0,3221221376,10,9,0,0,0
12-12 00:00:15,0,0.125,99.875,0,0,898281472,64270503936,234983424,1845665792,0,0,0,0,520,334,0,0,0,121,216,0,3221221376,10,9,0,0,0
12-12 00:00:16,0,0.063,99.937,0,0,898281472,64270503936,234983424,1845665792,0,0,0,0,699,334,0,0,0,88,147,0,3221221376,10,9,0,0,0
12-12 00:00:17,0,0.125,99.875,0,0,898154496,64270630912,234983424,1845665792,0,131072,0,8,1026,564,0,0,0,99,161,0,3221221376,10,9,0,0,0
12-12 00:00:18,0,0.125,99.875,0,0,898154496,64270630912,234983424,1845665792,0,0,0,0,827,402,0,0,0,93,148,0,3221221376,10,9,0,0,0
12-12 00:00:19,0,0.062,99.938,0,0,898154496,64270630912,234983424,1845665792,0,0,0,0,1188,334,0,0,0,109,176,0,3221221376,10,9,0,0,0
12-12 00:00:20,0,0.125,99.875,0,0,898154496,64270630912,234983424,1845665792,0,0,0,0,305,334,0,0,0,90,162,0,3221221376,10,9,0,0,0
12-12 00:00:21,0,0.125,99.875,0,0,898154496,64270630912,234983424,1845665792,0,0,0,0,358,564,0,0,0,82,144,0,3221221376,10,9,0,0,0
12-12 00:00:22,0,0.063,99.937,0,0,898154496,64270630912,234983424,1845665792,0,147456,0,30,605,394,0,0,0,104,137,0,3221221376,10,9,0,0,0
12-12 00:00:23,0,0.125,99.875,0,0,898150400,64270630912,234987520,1845665792,0,24576,0,4,922,342,0,0,0,116,195,0,3221221376,10,9,0,0,0
12-12 00:00:24,0,0.125,99.875,0,0,898150400,64270630912,234987520,1845665792,0,0,0,0,477,572,0,0,0,84,139,0,3221221376,10,9,0,0,0
12-12 00:00:25,0,0.063,99.937,0,0,898142208,64270639104,234987520,1845665792,0,0,0,0,306,334,0,0,0,93,163,0,3221221376,10,9,0,0,0
12-12 00:00:26,0,0.125,99.875,0,0,898142208,64270639104,234987520,1845665792,0,0,0,0,545,334,0,0,0,83,138,0,3221221376,10,9,0,0,0
12-12 00:00:27,0,0.125,99.875,0,0,898142208,64270639104,234987520,1845665792,0,0,0,0,538,564,0,0,0,104,176,0,3221221376,10,9,0,0,0
12-12 00:00:28,0,0.063,99.937,0,0,898142208,64270639104,234987520,1845665792,0,0,0,0,485,334,0,0,0,79,136,0,3221221376,10,9,0,0,0
12-12 00:00:29,0,0.125,99.813,0.062,0,898138112,64270639104,234991616,1845665792,0,24576,0,4,426,334,0,0,0,88,146,0,3221221376,10,9,0,0,0
12-12 00:00:30,0,0.125,99.875,0,0,898138112,64270639104,234991616,1845665792,0,0,0,0,1127,342,0,0,0,104,166,0,3221221376,10,9,0,0,0
12-12 00:00:31,0,0.125,99.875,0,0,898138112,64270639104,234991616,1845665792,0,0,0,0,632,564,0,0,0,103,179,0,3221221376,10,9,0,0,0
12-12 00:00:32,0,0.063,99.875,0.063,0,898138112,64270639104,234991616,1845665792,0,1368064,0,276,707,334,0,0,0,220,170,0,3221221376,10,9,0,0,0
12-12 00:00:33,0,0.125,99.875,0,0,898138112,64270639104,234991616,1845665792,0,0,0,0,546,342,0,0,0,81,133,0,3221221376,10,9,0,0,0
12-12 00:00:34,0,0.062,99.938,0,0,898138112,64270639104,234991616,1845665792,0,0,0,0,1446,564,0,0,0,104,157,0,3221221376,10,9,0,0,0
12-12 00:00:35,0,0.125,99.812,0.062,0,898138112,64270639104,234991616,1845665792,0,24576,0,4,246,334,0,0,0,136,216,0,3221221376,10,9,0,0,0
12-12 00:00:36,0,0.125,99.875,0,0,898138112,64270639104,234991616,1845665792,0,0,0,0,365,342,0,0,0,93,129,0,3221221376,10,9,0,0,0
12-12 00:00:37,0,0.125,99.875,0,0,898138112,64270639104,234991616,1845665792,0,0,0,0,700,564,0,0,0,102,147,0,3221221376,10,9,0,0,0
12-12 00:00:38,0,0.063,99.937,0,0,898138112,64270639104,234991616,1845665792,0,0,0,0,365,334,0,0,0,95,133,0,3221221376,10,9,0,0,0
12-12 00:00:39,0,0.125,99.875,0,0,898138112,64270639104,234991616,1845665792,0,0,0,0,700,334,0,0,0,102,172,0,3221221376,10,9,0,0,0
12-12 00:00:40,0,0.125,99.875,0,0,898138112,64270639104,234991616,1845665792,0,0,0,0,950,334,0,0,0,103,172,0,3221221376,10,9,0,0,0
12-12 00:00:41,0,0.063,99.937,0,0,898138112,64270639104,234991616,1845665792,0,24576,0,4,478,564,0,0,0,93,152,0,3221221376,10,9,0,0,0
12-12 00:00:42,0,0.125,99.875,0,0,898138112,64270639104,234991616,1845665792,0,16384,0,4,725,342,0,0,0,94,143,0,3221221376,10,9,0,0,0
12-12 00:00:43,0,0.125,99.875,0,0,898138112,64270639104,234991616,1845665792,0,0,0,0,426,402,0,0,0,100,170,0,3221221376,10,9,0,0,0
12-12 00:00:44,0,0.063,99.937,0,0,898134016,64270639104,234991616,1845669888,0,0,0,0,939,564,0,0,0,91,143,0,3221221376,10,9,0,0,0
12-12 00:00:45,0,0.125,99.875,0,0,898134016,64270639104,234991616,1845669888,0,0,0,0,580,334,0,0,0,105,173,0,3221221376,10,9,0,0,0
12-12 00:00:46,0,0.125,99.875,0,0,898134016,64270639104,234991616,1845669888,0,0,0,0,699,334,0,0,0,87,145,0,3221221376,10,9,0,0,0
12-12 00:00:47,0,0.063,99.937,0,0,898134016,64270639104,234991616,1845669888,0,57344,0,6,538,564,0,0,0,112,189,0,3221221376,10,9,0,0,0
12-12 00:00:48,0,0.125,99.875,0,0,898134016,64270639104,234991616,1845669888,0,0,0,0,305,342,0,0,0,81,136,0,3221221376,10,9,0,0,0
12-12 00:00:49,0,0.125,99.875,0,0,898134016,64270639104,234991616,1845669888,0,0,0,0,606,334,0,0,0,81,132,0,3221221376,10,9,0,0,0
12-12 00:00:50,0,0.063,99.937,0,0,898134016,64270639104,234991616,1845669888,0,0,0,0,245,334,0,0,0,86,158,0,3221221376,10,9,0,0,0
12-12 00:00:51,0,0.125,99.875,0,0,898134016,64270639104,234991616,1845669888,0,0,0,0,418,564,0,0,0,98,176,0,3221221376,10,9,0,0,0
12-12 00:00:52,0,0.063,99.937,0,0,898134016,64270639104,234991616,1845669888,0,0,0,0,545,334,0,0,0,84,137,0,3221221376,10,9,0,0,0
12-12 00:00:53,0,0.125,99.813,0.062,0,898134016,64270639104,234991616,1845669888,0,24576,0,4,606,334,0,0,0,92,143,0,3221221376,10,9,0,0,0
12-12 00:00:54,0,0.125,99.875,0,0,898134016,64270639104,234991616,1845669888,0,0,0,0,1111,572,0,0,0,94,143,0,3221221376,10,9,0,0,0
12-12 00:00:55,0,0.063,99.937,0,0,898134016,64270639104,234991616,1845669888,0,0,0,0,186,438,0,0,0,118,205,0,3221221376,10,9,0,0,0
12-12 00:00:56,0,0.125,99.875,0,0,898134016,64270639104,234991616,1845669888,0,0,0,0,485,334,0,0,0,80,129,0,3221221376,10,9,0,0,0
12-12 00:00:57,0.062,0.062,99.875,0,0,898134016,64270639104,234991616,1845669888,0,40960,0,8,358,564,0,0,0,86,142,0,3221221376,10,9,0,0,0
12-12 00:00:58,0,0.125,99.875,0,0,898134016,64270639104,234991616,1845669888,0,0,0,0,579,342,0,0,0,89,145,0,3221221376,10,9,0,0,0
12-12 00:00:59,0.563,0.313,99.124,0,0,903065600,64265703424,234995712,1845673984,0,24576,0,4,4411,3490,0,0,0,493,483,0,3221221376,10,10,0,0,0
12-12 00:01:00,1.064,0.376,98.560,0,0,898146304,64270622720,234995712,1845669888,0,0,0,0,1529,2372,0,0,0,624,627,0,3221221376,10,9,0,0,0
12-12 00:01:01,1.378,0.564,98.058,0,0,898076672,64270692352,234995712,1845669888,0,0,0,0,5997,6038,0,0,0,998,887,0,3221221376,10,9,0,0,0
12-12 00:01:02,0,0.063,99.937,0,0,898076672,64270692352,234995712,1845669888,0,0,0,0,759,350,0,0,0,88,148,0,3221221376,10,9,0,0,0
12-12 00:01:03,0,0.125,99.875,0,0,898076672,64270692352,234995712,1845669888,0,0,0,0,648,394,0,0,0,105,181,0,3221221376,10,9,0,0,0
12-12 00:01:04,0,0.063,99.937,0,0,898076672,64270692352,234995712,1845669888,0,0,0,0,717,564,0,0,0,89,145,0,3221221376,10,9,0,0,0
12-12 00:01:05,0.062,0.187,99.750,0,0,898060288,64270708736,234995712,1845669888,0,122880,0,6,521,334,0,0,0,118,197,0,3221221376,10,9,0,0,0
12-12 00:01:06,0,0.062,99.938,0,0,898060288,64270708736,234995712,1845669888,0,0,0,0,305,342,0,0,0,78,135,0,3221221376,10,9,0,0,0
12-12 00:01:07,0,0.188,99.812,0,0,897814528,64270954496,234995712,1845669888,0,0,0,0,774,792,0,0,0,140,203,0,3221221376,10,9,0,0,0
12-12 00:01:08,0,0.125,99.875,0,0,897814528,64270954496,234995712,1845669888,0,0,0,0,365,334,0,0,0,81,137,0,3221221376,10,9,0,0,0
12-12 00:01:09,0,0.063,99.937,0,0,897814528,64270954496,234995712,1845669888,0,0,0,0,246,334,0,0,0,78,136,0,3221221376,10,9,0,0,0
12-12 00:01:10,0,0.125,99.875,0,0,897814528,64270954496,234995712,1845669888,0,0,0,0,770,334,0,0,0,111,175,0,3221221376,10,9,0,0,0
12-12 00:01:11,0,0.125,99.813,0.062,0,897814528,64270954496,234995712,1845669888,0,24576,0,4,813,630,0,0,0,117,189,0,3221221376,10,9,0,0,0
12-12 00:01:12,0,0.125,99.875,0,0,897814528,64270954496,234995712,1845669888,0,0,0,0,880,342,0,0,0,91,141,0,3221221376,10,9,0,0,0
12-12 00:01:13,0,0.063,99.937,0,0,897814528,64270954496,234995712,1845669888,0,16384,0,4,366,334,0,0,0,87,143,0,3221221376,10,9,0,0,0
12-12 00:01:14,0,0.125,99.875,0,0,897814528,64270954496,234995712,1845669888,0,0,0,0,597,572,0,0,0,89,147,0,3221221376,10,9,0,0,0
12-12 00:01:15,0,0.125,99.875,0,0,897802240,64270962688,234995712,1845673984,0,0,0,0,486,394,0,0,0,119,208,0,3221221376,10,9,0,0,0
12-12 00:01:16,0,0.063,99.937,0,0,897802240,64270962688,234995712,1845673984,0,0,0,0,365,334,0,0,0,81,137,0,3221221376,10,9,0,0,0
12-12 00:01:17,0,0.125,99.875,0,0,897802240,64270962688,234995712,1845673984,0,57344,0,6,418,564,0,0,0,93,154,0,3221221376,10,9,0,0,0
12-12 00:01:18,0,0.125,99.875,0,0,897802240,64270962688,234995712,1845673984,0,0,0,0,305,342,0,0,0,79,139,0,3221221376,10,9,0,0,0
12-12 00:01:19,0,0.063,99.937,0,0,897802240,64270962688,234995712,1845673984,0,0,0,0,712,668,0,0,0,114,172,0,3221221376,10,9,0,0,0
12-12 00:01:20,0,0.125,99.875,0,0,897802240,64270962688,234995712,1845673984,0,0,0,0,1179,334,0,0,0,119,176,0,3221221376,10,9,0,0,0
12-12 00:01:21,0,0.125,99.875,0,0,897802240,64270962688,234995712,1845673984,0,0,0,0,812,564,0,0,0,97,148,0,3221221376,10,9,0,0,0
12-12 00:01:22,0,0.062,99.938,0,0,897802240,64270962688,234995712,1845673984,0,0,0,0,639,334,0,0,0,84,143,0,3221221376,10,9,0,0,0
12-12 00:01:23,0,0.125,99.875,0,0,897802240,64270962688,234995712,1845673984,0,24576,0,4,426,334,0,0,0,107,180,0,3221221376,10,9,0,0,0
12-12 00:01:24,0,0.125,99.875,0,0,897802240,64270962688,234995712,1845673984,0,0,0,0,1059,572,0,0,0,93,143,0,3221221376,10,9,0,0,0
12-12 00:01:25,0,0.063,99.937,0,0,897802240,64270962688,234995712,1845673984,0,0,0,0,366,334,0,0,0,98,169,0,3221221376,10,9,0,0,0
12-12 00:01:26,0,0.125,99.875,0,0,897802240,64270962688,234995712,1845673984,0,0,0,0,545,334,0,0,0,85,137,0,3221221376,10,9,0,0,0
12-12 00:01:27,0,0.063,99.937,0,0,897802240,64270962688,234995712,1845673984,0,0,0,0,974,564,0,0,0,110,184,0,3221221376,10,9,0,0,0
