"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-35.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node35_128.110.153.180_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 23:58:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:59:04,3.877,2.439,93.684,0,0,930934784,64320675840,232534016,1775194112,0,0,0,0,477,580,0,0,0,334,134,0,3221221376,10,9,0,0,0
11-12 23:59:05,4.562,1.812,93.625,0,0,930934784,64320675840,232534016,1775194112,0,0,0,0,126,350,0,0,0,343,161,0,3221221376,10,9,0,0,0
11-12 23:59:06,4,2.375,93.625,0,0,930934784,64320675840,232534016,1775194112,0,0,0,0,425,350,0,0,0,327,126,0,3221221376,10,9,0,0,0
11-12 23:59:07,4.312,2.062,93.625,0,0,930934784,64320675840,232534016,1775194112,0,0,0,0,478,580,0,0,0,351,163,0,3221221376,10,9,0,0,0
11-12 23:59:08,3.880,2.378,93.742,0,0,930934784,64320675840,232534016,1775194112,0,24576,0,4,545,350,0,0,0,343,137,0,3221221376,10,9,0,0,0
11-12 23:59:09,4.250,2.125,93.625,0,0,930934784,64320675840,232534016,1775194112,0,0,0,0,768,358,0,0,0,348,145,0,3221221376,10,9,0,0,0
11-12 23:59:10,4.312,2.062,93.625,0,0,930934784,64320675840,232534016,1775194112,0,0,0,0,1978,580,0,0,0,384,181,0,3221221376,10,9,0,0,0
11-12 23:59:11,3.875,2.500,93.625,0,0,930930688,64320675840,232534016,1775198208,0,0,0,0,426,350,0,0,0,348,163,0,3221221376,10,9,0,0,0
11-12 23:59:12,4.125,2.250,93.625,0,0,930930688,64320675840,232534016,1775198208,0,0,0,0,305,350,0,0,0,329,127,0,3221221376,10,9,0,0,0
11-12 23:59:13,4.378,1.939,93.684,0,0,930930688,64320675840,232534016,1775198208,0,0,0,0,1830,350,0,0,0,358,156,0,3221221376,10,9,0,0,0
11-12 23:59:14,4.372,1.999,93.567,0.062,0,930930688,64320675840,232534016,1775198208,0,49152,0,6,657,580,0,0,0,348,149,0,3221221376,10,9,0,0,0
11-12 23:59:15,3.938,2.438,93.625,0,0,930930688,64320675840,232534016,1775198208,0,0,0,0,186,358,0,0,0,365,198,0,3221221376,10,9,0,0,0
11-12 23:59:16,4.628,1.689,93.684,0,0,930930688,64320675840,232534016,1775198208,0,0,0,0,425,350,0,0,0,332,133,0,3221221376,10,9,0,0,0
11-12 23:59:17,4.188,2.188,93.625,0,0,930930688,64320675840,232534016,1775198208,0,0,0,0,478,580,0,0,0,332,123,0,3221221376,10,9,0,0,0
11-12 23:59:18,4.435,1.999,93.567,0,0,930930688,64320675840,232534016,1775198208,0,0,0,0,485,350,0,0,0,329,123,0,3221221376,10,9,0,0,0
11-12 23:59:19,4.500,1.875,93.625,0,0,930930688,64320675840,232534016,1775198208,0,0,0,0,580,350,0,0,0,350,167,0,3221221376,10,9,0,0,0
11-12 23:59:20,4.062,2.312,93.625,0,0,930930688,64320675840,232534016,1775198208,0,24576,0,4,759,580,0,0,0,360,175,0,3221221376,10,9,0,0,0
11-12 23:59:21,4.190,2.126,93.684,0,0,930930688,64320675840,232534016,1775198208,0,0,0,0,426,358,0,0,0,331,127,0,3221221376,10,9,0,0,0
11-12 23:59:22,4.060,2.374,93.567,0,0,930930688,64320675840,232534016,1775198208,0,0,0,0,485,350,0,0,0,333,131,0,3221221376,10,9,0,0,0
11-12 23:59:23,4.003,2.314,93.684,0,0,930930688,64320675840,232534016,1775198208,0,0,0,0,306,350,0,0,0,343,159,0,3221221376,10,9,0,0,0
11-12 23:59:24,4.188,2.188,93.625,0,0,930930688,64320675840,232534016,1775198208,0,0,0,0,657,580,0,0,0,339,131,0,3221221376,10,9,0,0,0
11-12 23:59:25,4.188,2.188,93.625,0,0,930930688,64320675840,232534016,1775198208,0,0,0,0,366,410,0,0,0,357,164,0,3221221376,10,9,0,0,0
11-12 23:59:26,4.065,2.251,93.684,0,0,930930688,64320675840,232534016,1775198208,0,90112,0,18,785,350,0,0,0,353,139,0,3221221376,10,9,0,0,0
11-12 23:59:27,4.188,2.188,93.625,0,0,930930688,64320675840,232534016,1775198208,0,0,0,0,598,588,0,0,0,357,169,0,3221221376,10,9,0,0,0
11-12 23:59:28,5.178,2.682,92.140,0,0,932368384,64319238144,232534016,1775198208,0,0,0,0,4900,3636,0,0,0,927,508,0,3221221376,10,10,0,0,0
11-12 23:59:29,5.066,2.189,92.745,0,0,932126720,64319479808,232534016,1775198208,0,0,0,0,3105,3462,0,0,0,972,547,0,3221221376,10,10,0,0,0
11-12 23:59:30,6.172,2.618,91.209,0,0,931414016,64320192512,232534016,1775194112,0,0,0,0,4738,4706,0,0,0,1367,915,0,3221221376,10,9,0,0,0
11-12 23:59:31,4.500,1.875,93.625,0,0,931282944,64320323584,232534016,1775198208,0,0,0,0,922,350,0,0,0,359,175,0,3221221376,10,9,0,0,0
11-12 23:59:32,3.875,2.500,93.562,0.062,0,931282944,64320323584,232534016,1775198208,0,131072,0,6,245,350,0,0,0,337,143,0,3221221376,10,9,0,0,0
11-12 23:59:33,4,2.312,93.688,0,0,931282944,64320323584,232534016,1775198208,0,0,0,0,246,358,0,0,0,329,130,0,3221221376,10,9,0,0,0
11-12 23:59:34,4.125,2.250,93.625,0,0,931282944,64320323584,232534016,1775198208,0,0,0,0,837,640,0,0,0,342,136,0,3221221376,10,9,0,0,0
11-12 23:59:35,4.188,2.188,93.625,0,0,931282944,64320323584,232534016,1775198208,0,0,0,0,246,350,0,0,0,363,200,0,3221221376,10,9,0,0,0
11-12 23:59:36,4.315,2.001,93.684,0,0,931282944,64320323584,232534016,1775198208,0,0,0,0,759,350,0,0,0,340,142,0,3221221376,10,9,0,0,0
11-12 23:59:37,4.250,2.125,93.625,0,0,931282944,64320323584,232534016,1775198208,0,0,0,0,478,580,0,0,0,333,133,0,3221221376,10,9,0,0,0
11-12 23:59:38,4.315,2.001,93.684,0,0,931282944,64320323584,232534016,1775198208,0,24576,0,4,437,700,0,0,0,341,141,0,3221221376,10,9,0,0,0
11-12 23:59:39,4.310,2.124,93.567,0,0,931282944,64320323584,232534016,1775198208,0,0,0,0,246,358,0,0,0,346,163,0,3221221376,10,9,0,0,0
11-12 23:59:40,4.188,2.188,93.625,0,0,931282944,64320323584,232534016,1775198208,0,0,0,0,1216,580,0,0,0,373,175,0,3221221376,10,9,0,0,0
11-12 23:59:41,4.372,2.061,93.567,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,766,482,0,0,0,343,137,0,3221221376,10,9,0,0,0
11-12 23:59:42,4.378,1.939,93.684,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,767,350,0,0,0,335,135,0,3221221376,10,9,0,0,0
11-12 23:59:43,4.253,2.064,93.684,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,528,350,0,0,0,354,171,0,3221221376,10,9,0,0,0
11-12 23:59:44,4.250,2.188,93.562,0,0,931278848,64320323584,232534016,1775202304,0,49152,0,6,357,580,0,0,0,344,144,0,3221221376,10,9,0,0,0
11-12 23:59:45,4.625,1.750,93.625,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,306,358,0,0,0,354,165,0,3221221376,10,9,0,0,0
11-12 23:59:46,3.752,2.564,93.684,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,767,350,0,0,0,341,143,0,3221221376,10,9,0,0,0
11-12 23:59:47,4.438,1.938,93.625,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,538,580,0,0,0,351,165,0,3221221376,10,9,0,0,0
11-12 23:59:48,4.312,2,93.688,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,305,350,0,0,0,330,125,0,3221221376,10,9,0,0,0
11-12 23:59:49,4.250,2.125,93.625,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,306,350,0,0,0,327,117,0,3221221376,10,9,0,0,0
11-12 23:59:50,4.310,2.124,93.504,0.062,0,931278848,64320323584,232534016,1775202304,0,24576,0,4,777,580,0,0,0,360,167,0,3221221376,10,9,0,0,0
11-12 23:59:51,4.125,2.250,93.625,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,640,358,0,0,0,358,173,0,3221221376,10,9,0,0,0
11-12 23:59:52,4.125,2.188,93.688,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,425,350,0,0,0,330,127,0,3221221376,10,9,0,0,0
11-12 23:59:53,4,2.375,93.625,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,1008,350,0,0,0,342,136,0,3221221376,10,9,0,0,0
11-12 23:59:54,4.253,2.064,93.684,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,897,580,0,0,0,340,134,0,3221221376,10,9,0,0,0
11-12 23:59:55,4.247,2.186,93.567,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,820,350,0,0,0,382,207,0,3221221376,10,9,0,0,0
11-12 23:59:56,4.378,2.001,93.621,0,0,931278848,64320323584,232534016,1775202304,0,24576,0,4,545,350,0,0,0,345,138,0,3221221376,10,9,0,0,0
11-12 23:59:57,4.190,2.126,93.684,0,0,931278848,64320323584,232534016,1775202304,0,32768,0,6,1000,588,0,0,0,388,145,0,3221221376,10,9,0,0,0
11-12 23:59:58,3.940,2.376,93.684,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,759,358,0,0,0,339,140,0,3221221376,10,9,0,0,0
11-12 23:59:59,4,2.375,93.625,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,708,350,0,0,0,353,171,0,3221221376,10,9,0,0,0
12-12 00:00:00,3.875,2.500,93.625,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,897,640,0,0,0,352,155,0,3221221376,10,9,0,0,0
12-12 00:00:01,4.190,2.126,93.684,0,0,931278848,64320323584,232534016,1775202304,0,0,0,0,923,454,0,0,0,352,152,0,3221221376,10,9,0,0,0
12-12 00:00:02,4.497,1.999,93.379,0.125,0,931094528,64320507904,232534016,1775202304,0,1990656,0,430,605,350,0,0,0,785,260,0,3221221376,10,9,0,0,0
12-12 00:00:03,4.315,2.001,93.684,0,0,931094528,64320507904,232534016,1775202304,0,0,0,0,186,358,0,0,0,346,161,0,3221221376,10,9,0,0,0
12-12 00:00:04,4.125,2.250,93.625,0,0,931094528,64320507904,232534016,1775202304,0,0,0,0,477,580,0,0,0,335,130,0,3221221376,10,9,0,0,0
12-12 00:00:05,4.500,1.938,93.562,0,0,931078144,64320524288,232534016,1775202304,0,0,0,0,486,551,0,0,0,382,189,0,3221221376,10,9,0,0,0
12-12 00:00:06,4.062,2.312,93.625,0,0,930951168,64320651264,232534016,1775202304,0,0,0,0,820,350,0,0,0,335,138,0,3221221376,10,9,0,0,0
12-12 00:00:07,4.500,1.875,93.625,0,0,930951168,64320651264,232534016,1775202304,0,0,0,0,753,580,0,0,0,361,182,0,3221221376,10,9,0,0,0
12-12 00:00:08,4.190,2.126,93.684,0,0,930951168,64320651264,232534016,1775202304,0,98304,0,4,305,350,0,0,0,340,147,0,3221221376,10,9,0,0,0
12-12 00:00:09,4.253,2.064,93.684,0,0,930951168,64320651264,232534016,1775202304,0,0,0,0,186,358,0,0,0,326,127,0,3221221376,10,9,0,0,0
12-12 00:00:10,4.370,2.122,93.508,0,0,930942976,64320659456,232534016,1775202304,0,0,0,0,1182,580,0,0,0,362,162,0,3221221376,10,9,0,0,0
12-12 00:00:11,4.312,2.250,93.438,0,0,931614720,64319983616,232534016,1775206400,0,0,0,0,2383,2467,0,0,0,471,199,0,3221221376,10,10,0,0,0
12-12 00:00:12,5.659,2.985,91.294,0.062,0,930963456,64320634880,232534016,1775210496,0,131072,0,10,3773,3386,0,0,0,1285,866,0,3221221376,10,9,0,0,0
12-12 00:00:13,5.978,2.989,91.034,0,0,931606528,64319983616,232534016,1775210496,0,0,0,0,5927,5885,0,0,0,1342,882,0,3221221376,10,9,0,0,0
12-12 00:00:14,4.568,1.752,93.680,0,0,931217408,64320372736,232534016,1775210496,0,0,0,0,477,580,0,0,0,357,159,0,3221221376,10,9,0,0,0
12-12 00:00:15,4.062,2.312,93.625,0,0,931201024,64320389120,232534016,1775210496,0,0,0,0,520,350,0,0,0,377,211,0,3221221376,10,9,0,0,0
12-12 00:00:16,4.378,1.939,93.684,0,0,931184640,64320405504,232534016,1775210496,0,0,0,0,699,350,0,0,0,335,141,0,3221221376,10,9,0,0,0
12-12 00:00:17,4.122,2.311,93.567,0,0,931184640,64320405504,232534016,1775210496,0,0,0,0,1368,580,0,0,0,352,154,0,3221221376,10,9,0,0,0
12-12 00:00:18,4.375,2,93.625,0,0,931184640,64320405504,232534016,1775206400,0,73728,0,4,425,350,0,0,0,343,149,0,3221221376,10,9,0,0,0
12-12 00:00:19,4.255,2.003,93.742,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,1248,358,0,0,0,369,176,0,3221221376,10,9,0,0,0
12-12 00:00:20,4.312,2.062,93.625,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,417,580,0,0,0,340,155,0,3221221376,10,9,0,0,0
12-12 00:00:21,4.128,2.189,93.684,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,246,350,0,0,0,324,119,0,3221221376,10,9,0,0,0
12-12 00:00:22,4.560,1.874,93.567,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,425,350,0,0,0,333,127,0,3221221376,10,9,0,0,0
12-12 00:00:23,4.065,2.251,93.684,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,922,350,0,0,0,360,179,0,3221221376,10,9,0,0,0
12-12 00:00:24,3.998,2.374,93.567,0.062,0,931184640,64320405504,232534016,1775206400,0,24576,0,4,537,580,0,0,0,345,147,0,3221221376,10,9,0,0,0
12-12 00:00:25,4.062,2.312,93.625,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,246,358,0,0,0,351,164,0,3221221376,10,9,0,0,0
12-12 00:00:26,3.562,2.812,93.625,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,545,350,0,0,0,332,129,0,3221221376,10,9,0,0,0
12-12 00:00:27,4.190,2.126,93.684,0,0,931184640,64320405504,232534016,1775206400,0,16384,0,4,538,580,0,0,0,359,165,0,3221221376,10,9,0,0,0
12-12 00:00:28,4.375,2,93.625,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,545,358,0,0,0,339,127,0,3221221376,10,9,0,0,0
12-12 00:00:29,4.128,2.189,93.684,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,366,350,0,0,0,349,145,0,3221221376,10,9,0,0,0
12-12 00:00:30,4.188,2.188,93.625,0,0,931184640,64320405504,232534016,1775206400,0,32768,0,4,1299,580,0,0,0,372,177,0,3221221376,10,9,0,0,0
12-12 00:00:31,4.440,1.876,93.684,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,460,358,0,0,0,349,168,0,3221221376,10,9,0,0,0
12-12 00:00:32,4.062,2.312,93.625,0,0,931184640,64320405504,232534016,1775206400,0,1007616,0,228,707,350,0,0,0,425,139,0,3221221376,10,9,0,0,0
12-12 00:00:33,4.062,2.312,93.625,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,546,358,0,0,0,335,130,0,3221221376,10,9,0,0,0
12-12 00:00:34,4.375,2,93.625,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,1446,580,0,0,0,359,153,0,3221221376,10,9,0,0,0
12-12 00:00:35,4.250,2.125,93.625,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,258,700,0,0,0,374,198,0,3221221376,10,9,0,0,0
12-12 00:00:36,4.253,2.126,93.621,0,0,931184640,64320405504,232534016,1775206400,0,24576,0,4,365,350,0,0,0,338,136,0,3221221376,10,9,0,0,0
12-12 00:00:37,4.440,1.876,93.684,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,700,588,0,0,0,343,139,0,3221221376,10,9,0,0,0
12-12 00:00:38,4.057,2.372,93.571,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,365,350,0,0,0,331,134,0,3221221376,10,9,0,0,0
12-12 00:00:39,3.815,2.502,93.684,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,760,350,0,0,0,355,171,0,3221221376,10,9,0,0,0
12-12 00:00:40,4.375,2,93.625,0,0,931184640,64320405504,232534016,1775206400,0,0,0,0,1122,580,0,0,0,356,161,0,3221221376,10,9,0,0,0
12-12 00:00:41,4.312,2.062,93.625,0,0,931180544,64320405504,232534016,1775210496,0,0,0,0,246,350,0,0,0,327,127,0,3221221376,10,9,0,0,0
12-12 00:00:42,4.310,2.061,93.567,0.062,0,931180544,64320405504,232534016,1775210496,0,49152,0,6,785,350,0,0,0,346,139,0,3221221376,10,9,0,0,0
12-12 00:00:43,4.128,2.189,93.684,0,0,931180544,64320405504,232534016,1775210496,0,565248,0,124,246,358,0,0,0,403,168,0,3221221376,10,9,0,0,0
12-12 00:00:44,4.185,2.249,93.567,0,0,931180544,64320405504,232534016,1775210496,0,0,0,0,939,588,0,0,0,349,146,0,3221221376,10,9,0,0,0
12-12 00:00:45,4.130,2.190,93.680,0,0,931180544,64320405504,232534016,1775210496,0,0,0,0,580,350,0,0,0,355,169,0,3221221376,10,9,0,0,0
12-12 00:00:46,4.122,2.249,93.629,0,0,931180544,64320405504,232534016,1775210496,0,0,0,0,699,350,0,0,0,336,133,0,3221221376,10,9,0,0,0
12-12 00:00:47,4.065,2.251,93.684,0,0,931180544,64320405504,232534016,1775210496,0,0,0,0,538,580,0,0,0,355,171,0,3221221376,10,9,0,0,0
12-12 00:00:48,4.503,1.876,93.621,0,0,931180544,64320405504,232534016,1775210496,0,24576,0,4,305,350,0,0,0,338,139,0,3221221376,10,9,0,0,0
12-12 00:00:49,4.375,2,93.625,0,0,931180544,64320405504,232534016,1775210496,0,0,0,0,606,358,0,0,0,335,129,0,3221221376,10,9,0,0,0
12-12 00:00:50,4.062,2.250,93.688,0,0,931180544,64320405504,232534016,1775210496,0,0,0,0,417,580,0,0,0,343,151,0,3221221376,10,9,0,0,0
12-12 00:00:51,4.312,2.062,93.625,0,0,931180544,64320405504,232534016,1775210496,0,0,0,0,246,350,0,0,0,351,159,0,3221221376,10,9,0,0,0
12-12 00:00:52,4.250,2.125,93.625,0,0,931180544,64320405504,232534016,1775210496,0,0,0,0,605,350,0,0,0,332,117,0,3221221376,10,9,0,0,0
12-12 00:00:53,4.315,2.001,93.684,0,0,931180544,64320405504,232534016,1775210496,0,0,0,0,606,350,0,0,0,343,127,0,3221221376,10,9,0,0,0
12-12 00:00:54,4.190,2.189,93.621,0,0,931180544,64320405504,232534016,1775210496,0,24576,0,4,1051,580,0,0,0,368,155,0,3221221376,10,9,0,0,0
12-12 00:00:55,4.062,2.312,93.625,0,0,931180544,64320405504,232534016,1775210496,0,0,0,0,186,358,0,0,0,369,197,0,3221221376,10,9,0,0,0
12-12 00:00:56,4.062,2.312,93.625,0,0,931180544,64320405504,232534016,1775210496,0,0,0,0,485,350,0,0,0,330,125,0,3221221376,10,9,0,0,0
12-12 00:00:57,4.375,1.938,93.688,0,0,931180544,64320405504,232534016,1775210496,0,0,0,0,418,640,0,0,0,331,131,0,3221221376,10,9,0,0,0
12-12 00:00:58,4.312,2.062,93.625,0,0,931180544,64320405504,232534016,1775210496,0,16384,0,4,639,350,0,0,0,345,135,0,3221221376,10,9,0,0,0
12-12 00:00:59,5.053,2.495,92.452,0,0,933457920,64318124032,232534016,1775214592,0,0,0,0,4351,3578,0,0,0,804,494,0,3221221376,10,10,0,0,0
12-12 00:01:00,5.289,2.489,92.159,0.062,0,930873344,64320704512,232538112,1775218688,0,90112,0,6,1839,2365,0,0,0,916,608,0,3221221376,10,9,1,0,0
12-12 00:01:01,6.464,2.797,90.740,0,0,930680832,64320897024,232538112,1775210496,0,0,0,0,5747,5753,0,0,0,1412,898,0,3221221376,10,9,0,0,0
12-12 00:01:02,4.003,2.314,93.684,0,0,931041280,64320536576,232538112,1775214592,0,0,0,0,699,350,0,0,0,336,144,0,3221221376,10,9,0,0,0
12-12 00:01:03,4,2.375,93.625,0,0,931041280,64320536576,232538112,1775214592,0,16384,0,2,588,350,0,0,0,358,177,0,3221221376,10,9,0,0,0
12-12 00:01:04,4.253,2.064,93.684,0,0,931041280,64320536576,232538112,1775214592,0,0,0,0,717,588,0,0,0,342,139,0,3221221376,10,9,0,0,0
12-12 00:01:05,3.998,2.436,93.567,0,0,931033088,64320544768,232538112,1775214592,0,0,0,0,581,350,0,0,0,360,170,0,3221221376,10,9,0,0,0
12-12 00:01:06,4.253,2.064,93.684,0,0,931016704,64320561152,232538112,1775214592,0,114688,0,6,245,350,0,0,0,338,153,0,3221221376,10,9,0,0,0
12-12 00:01:07,4.247,2.186,93.567,0,0,931016704,64320561152,232538112,1775214592,0,0,0,0,358,588,0,0,0,350,166,0,3221221376,10,9,0,0,0
12-12 00:01:08,4.375,2,93.625,0,0,931016704,64320561152,232538112,1775214592,0,0,0,0,425,350,0,0,0,333,129,0,3221221376,10,9,0,0,0
12-12 00:01:09,4.188,2.188,93.625,0,0,931016704,64320561152,232538112,1775214592,0,0,0,0,602,578,0,0,0,363,173,0,3221221376,10,9,0,0,0
12-12 00:01:10,3.998,2.436,93.567,0,0,931016704,64320561152,232538112,1775214592,0,0,0,0,942,580,0,0,0,357,165,0,3221221376,10,9,0,0,0
12-12 00:01:11,4.378,1.939,93.684,0,0,931012608,64320561152,232538112,1775218688,0,0,0,0,641,416,0,0,0,364,176,0,3221221376,10,9,0,0,0
12-12 00:01:12,4.253,2.064,93.621,0.063,0,931012608,64320561152,232538112,1775218688,0,49152,0,6,940,350,0,0,0,351,151,0,3221221376,10,9,0,0,0
12-12 00:01:13,4.310,2.061,93.629,0,0,931012608,64320561152,232538112,1775218688,0,0,0,0,366,358,0,0,0,333,129,0,3221221376,10,9,0,0,0
12-12 00:01:14,4.188,2.188,93.625,0,0,931012608,64320561152,232538112,1775218688,0,0,0,0,537,580,0,0,0,340,141,0,3221221376,10,9,0,0,0
12-12 00:01:15,4,2.375,93.625,0,0,931012608,64320561152,232538112,1775218688,0,0,0,0,486,410,0,0,0,373,197,0,3221221376,10,9,0,0,0
12-12 00:01:16,4.440,1.876,93.684,0,0,931012608,64320561152,232538112,1775218688,0,0,0,0,365,350,0,0,0,329,125,0,3221221376,10,9,0,0,0
12-12 00:01:17,4.310,2.124,93.567,0,0,931012608,64320561152,232538112,1775218688,0,0,0,0,418,580,0,0,0,334,135,0,3221221376,10,9,0,0,0
12-12 00:01:18,4.068,2.253,93.680,0,0,931012608,64320561152,232538112,1775218688,0,147456,0,32,305,350,0,0,0,348,140,0,3221221376,10,9,0,0,0
12-12 00:01:19,4.312,2.062,93.625,0,0,931012608,64320561152,232538112,1775218688,0,0,0,0,700,358,0,0,0,362,175,0,3221221376,10,9,0,0,0
12-12 00:01:20,3.875,2.500,93.625,0,0,931012608,64320561152,232538112,1775218688,0,0,0,0,1351,580,0,0,0,363,167,0,3221221376,10,9,0,0,0
12-12 00:01:21,4.125,2.188,93.688,0,0,931012608,64320561152,232538112,1775218688,0,0,0,0,700,350,0,0,0,337,130,0,3221221376,10,9,0,0,0
12-12 00:01:22,4.253,2.064,93.684,0,0,931012608,64320561152,232538112,1775218688,0,0,0,0,579,350,0,0,0,332,135,0,3221221376,10,9,0,0,0
12-12 00:01:23,4.312,2.062,93.625,0,0,931012608,64320561152,232538112,1775218688,0,0,0,0,426,350,0,0,0,346,159,0,3221221376,10,9,0,0,0
12-12 00:01:24,4.312,2.062,93.625,0,0,931012608,64320561152,232538112,1775218688,0,24576,0,4,1059,580,0,0,0,351,152,0,3221221376,10,9,0,0,0
