"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-11.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.198_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:18:26 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:18:50,0,0.062,99.938,0,0,620101632,65742680064,296230912,589008896,0,0,0,0,126,334,0,0,0,55,95,0,3221221376,6,8,0,0,0
05-12 17:18:51,0.062,0.062,99.875,0,0,620101632,65742680064,296230912,589008896,0,0,0,0,767,334,0,0,0,86,131,0,3221221376,6,8,0,0,0
05-12 17:18:52,0,0.125,99.875,0,0,620232704,65742544896,296230912,589012992,0,0,0,0,768,394,0,0,0,98,117,0,3221221376,6,8,0,0,0
05-12 17:18:53,0.062,0.062,99.875,0,0,620097536,65742680064,296230912,589012992,0,16384,0,2,699,334,0,0,0,78,109,0,3221221376,6,8,0,0,0
05-12 17:18:54,0,0.062,99.875,0.062,0,620097536,65742680064,296230912,589012992,0,49152,0,6,990,342,0,0,0,80,124,0,3221221376,6,8,0,0,0
05-12 17:18:55,0,0.063,99.937,0,0,620097536,65742680064,296230912,589012992,0,0,0,0,1349,342,0,0,0,91,141,0,3221221376,6,8,0,0,0
05-12 17:18:56,0.062,0.125,99.813,0,0,620097536,65742680064,296230912,589012992,0,0,0,0,640,334,0,0,0,62,95,0,3221221376,6,8,0,0,0
05-12 17:18:57,0,0.063,99.937,0,0,619962368,65742815232,296230912,589012992,0,0,0,0,767,334,0,0,0,86,124,0,3221221376,6,8,0,0,0
05-12 17:18:58,0.062,0.062,99.875,0,0,619970560,65742807040,296230912,589012992,0,0,0,0,246,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
05-12 17:18:59,0,0.125,99.875,0,0,619970560,65742807040,296230912,589012992,0,24576,0,6,940,334,0,0,0,100,147,0,3221221376,6,8,0,0,0
05-12 17:19:00,0,0.063,99.937,0,0,619970560,65742807040,296230912,589012992,0,24576,0,4,306,342,0,0,0,64,108,0,3221221376,6,8,0,0,0
05-12 17:19:01,0.062,0.062,99.875,0,0,619970560,65742807040,296230912,589012992,0,0,0,0,939,342,0,0,0,67,101,0,3221221376,6,8,0,0,0
05-12 17:19:02,0,0.125,99.875,0,0,619962368,65742815232,296230912,589012992,0,0,0,0,863,334,0,0,0,99,138,0,3221221376,6,8,0,0,0
05-12 17:19:03,0.062,0.062,99.875,0,0,620216320,65742561280,296230912,589012992,0,0,0,0,245,334,0,0,0,71,131,0,3221221376,6,8,0,0,0
05-12 17:19:04,0,0.063,99.937,0,0,620216320,65742561280,296230912,589012992,0,0,0,0,1000,334,0,0,0,70,99,0,3221221376,6,8,0,0,0
05-12 17:19:05,0,0.125,99.875,0,0,620216320,65742561280,296230912,589012992,0,8192,0,2,985,334,0,0,0,83,119,0,3221221376,6,8,0,0,0
05-12 17:19:06,0.062,0.062,99.875,0,0,620343296,65742434304,296230912,589012992,0,24576,0,4,1780,342,0,0,0,90,128,0,3221221376,6,8,0,0,0
05-12 17:19:07,0.062,0.062,99.875,0,0,620216320,65742561280,296230912,589012992,0,0,0,0,365,342,0,0,0,106,161,0,3221221376,6,8,0,0,0
05-12 17:19:08,0,0.063,99.937,0,0,620216320,65742561280,296230912,589012992,0,0,0,0,426,334,0,0,0,60,95,0,3221221376,6,8,0,0,0
05-12 17:19:09,0,0.125,99.875,0,0,620216320,65742561280,296230912,589012992,0,0,0,0,929,334,0,0,0,74,113,0,3221221376,6,8,0,0,0
05-12 17:19:10,0.062,0.062,99.875,0,0,620216320,65742561280,296230912,589012992,0,0,0,0,648,334,0,0,0,65,103,0,3221221376,6,8,0,0,0
05-12 17:19:11,0,0.062,99.938,0,0,620216320,65742561280,296230912,589012992,0,8192,0,2,365,334,0,0,0,83,137,0,3221221376,6,8,0,0,0
05-12 17:19:12,0.062,0.062,99.812,0.062,0,620351488,65742426112,296230912,589012992,0,24576,0,4,486,408,0,0,0,99,136,0,3221221376,6,8,0,0,0
05-12 17:19:13,0,0.125,99.875,0,0,620343296,65742434304,296230912,589012992,0,0,0,0,245,342,0,0,0,55,94,0,3221221376,6,8,0,0,0
05-12 17:19:14,0.062,0.062,99.875,0,0,620343296,65742434304,296230912,589012992,0,0,0,0,581,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
05-12 17:19:15,0,0.062,99.938,0,0,620343296,65742434304,296230912,589012992,0,0,0,0,725,334,0,0,0,80,125,0,3221221376,6,8,0,0,0
05-12 17:19:16,0.062,0.062,99.875,0,0,620343296,65742434304,296230912,589012992,0,0,0,0,870,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
05-12 17:19:17,0,0.125,99.875,0,0,620478464,65742299136,296230912,589012992,0,8192,0,2,1101,394,0,0,0,100,135,0,3221221376,6,8,0,0,0
05-12 17:19:18,0,0.063,99.937,0,0,620343296,65742434304,296230912,589012992,0,24576,0,4,186,342,0,0,0,65,109,0,3221221376,6,8,0,0,0
05-12 17:19:19,0.062,0.125,99.813,0,0,620343296,65742434304,296230912,589012992,0,0,0,0,647,342,0,0,0,86,143,0,3221221376,6,8,0,0,0
05-12 17:19:20,0,0.062,99.938,0,0,620343296,65742434304,296230912,589012992,0,0,0,0,306,334,0,0,0,55,86,0,3221221376,6,8,0,0,0
05-12 17:19:21,0.062,0.062,99.875,0,0,620343296,65742434304,296230912,589012992,0,0,0,0,545,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
05-12 17:19:22,0,0.125,99.875,0,0,620343296,65742434304,296230912,589012992,0,0,0,0,1452,334,0,0,0,112,139,0,3221221376,6,8,0,0,0
05-12 17:19:23,0,0.063,99.937,0,0,620179456,65742594048,296230912,589017088,0,16384,0,2,485,334,0,0,0,95,152,0,3221221376,6,8,0,0,0
05-12 17:19:24,0.062,0.062,99.812,0.062,0,620175360,65742594048,296235008,589017088,0,49152,0,6,306,342,0,0,0,70,102,0,3221221376,6,8,0,0,0
05-12 17:19:25,0,0.062,99.938,0,0,620175360,65742594048,296235008,589017088,0,0,0,0,545,342,0,0,0,60,93,0,3221221376,6,8,0,0,0
05-12 17:19:26,0.062,0.062,99.875,0,0,620175360,65742594048,296235008,589017088,0,0,0,0,1043,334,0,0,0,70,107,0,3221221376,6,8,0,0,0
05-12 17:19:27,0,0.125,99.875,0,0,620175360,65742594048,296235008,589017088,0,0,0,0,659,668,0,0,0,104,159,0,3221221376,6,8,0,0,0
05-12 17:19:28,0.062,0.062,99.875,0,0,620302336,65742467072,296235008,589017088,0,0,0,0,186,334,0,0,0,56,95,0,3221221376,6,8,0,0,0
05-12 17:19:29,0.062,0.062,99.875,0,0,620302336,65742467072,296235008,589017088,0,24576,0,6,365,334,0,0,0,76,109,0,3221221376,6,8,0,0,0
05-12 17:19:30,0,0.063,99.937,0,0,620302336,65742467072,296235008,589017088,0,24576,0,4,521,342,0,0,0,74,118,0,3221221376,6,8,0,0,0
05-12 17:19:31,0,0.063,99.937,0,0,620302336,65742467072,296235008,589017088,0,0,0,0,699,342,0,0,0,81,139,0,3221221376,6,8,0,0,0
05-12 17:19:32,0.062,0.125,99.813,0,0,620302336,65742467072,296235008,589017088,0,0,0,0,426,334,0,0,0,94,119,0,3221221376,6,8,0,0,0
05-12 17:19:33,0,0.063,99.937,0,0,620175360,65742594048,296235008,589017088,0,0,0,0,921,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
05-12 17:19:34,0.062,0.062,99.875,0,0,620175360,65742594048,296235008,589017088,0,0,0,0,700,334,0,0,0,66,100,0,3221221376,6,8,0,0,0
05-12 17:19:35,0,0.125,99.875,0,0,620175360,65742594048,296235008,589017088,0,8192,0,2,1292,334,0,0,0,109,151,0,3221221376,6,8,0,0,0
05-12 17:19:36,0.063,0.063,99.875,0,0,620175360,65742594048,296235008,589017088,0,24576,0,4,1317,342,0,0,0,183,258,0,3221221376,6,8,0,0,0
05-12 17:19:37,0.063,0.125,99.812,0,0,619683840,65743085568,296235008,589017088,0,0,0,0,921,342,0,0,0,203,296,0,3221221376,6,8,0,0,0
05-12 17:19:38,0,0.062,99.938,0,0,619819008,65742950400,296235008,589017088,0,0,0,0,760,334,0,0,0,67,105,0,3221221376,6,8,0,0,0
05-12 17:19:39,0,0.125,99.875,0,0,619819008,65742950400,296235008,589017088,0,0,0,0,887,334,0,0,0,98,153,0,3221221376,6,8,0,0,0
05-12 17:19:40,0.062,0.062,99.875,0,0,619819008,65742950400,296235008,589017088,0,0,0,0,426,334,0,0,0,61,91,0,3221221376,6,8,0,0,0
05-12 17:19:41,0,0.063,99.937,0,0,619819008,65742950400,296235008,589017088,0,311296,0,66,767,334,0,0,0,94,105,0,3221221376,6,8,0,0,0
05-12 17:19:42,0.062,0.125,99.750,0.062,0,619950080,65742815232,296239104,589017088,0,65536,0,4,915,342,0,0,0,100,141,0,3221221376,6,8,0,0,0
05-12 17:19:43,0.062,0.062,99.875,0,0,619950080,65742815232,296239104,589017088,0,0,0,0,1436,342,0,0,0,93,147,0,3221221376,6,8,0,0,0
05-12 17:19:44,0,0.063,99.937,0,0,619950080,65742815232,296239104,589017088,0,0,0,0,701,394,0,0,0,68,101,0,3221221376,6,8,0,0,0
05-12 17:19:45,0.062,0.062,99.875,0,0,619950080,65742815232,296239104,589017088,0,0,0,0,1094,334,0,0,0,70,102,0,3221221376,6,8,0,0,0
05-12 17:19:46,0,0.063,99.937,0,0,619950080,65742815232,296239104,589017088,0,0,0,0,186,334,0,0,0,61,101,0,3221221376,6,8,0,0,0
05-12 17:19:47,0,0.125,99.875,0,0,620212224,65742553088,296239104,589017088,0,49152,0,12,1289,334,0,0,0,121,168,0,3221221376,6,8,0,0,0
05-12 17:19:48,0.062,0.062,99.875,0,0,620072960,65742688256,296243200,589017088,0,24576,0,4,930,342,0,0,0,96,129,0,3221221376,6,8,0,0,0
05-12 17:19:49,0,0.125,99.875,0,0,620072960,65742688256,296243200,589017088,0,0,0,0,365,342,0,0,0,64,101,0,3221221376,6,8,0,0,0
05-12 17:19:50,0.062,0.062,99.875,0,0,620072960,65742688256,296243200,589017088,0,0,0,0,528,394,0,0,0,66,103,0,3221221376,6,8,0,0,0
05-12 17:19:51,0,0.063,99.937,0,0,620072960,65742688256,296243200,589017088,0,0,0,0,707,334,0,0,0,76,125,0,3221221376,6,8,0,0,0
05-12 17:19:52,0,0.125,99.875,0,0,620072960,65742688256,296243200,589017088,0,0,0,0,588,334,0,0,0,91,125,0,3221221376,6,8,0,0,0
05-12 17:19:53,0.062,0.062,99.875,0,0,620072960,65742688256,296243200,589017088,0,8192,0,2,1094,334,0,0,0,81,115,0,3221221376,6,8,0,0,0
05-12 17:19:54,0,0.063,99.937,0,0,620068864,65742688256,296243200,589021184,0,57344,0,6,366,342,0,0,0,68,108,0,3221221376,6,8,0,0,0
05-12 17:19:55,0.062,0.062,99.875,0,0,620068864,65742688256,296243200,589021184,0,0,0,0,827,342,0,0,0,79,127,0,3221221376,6,8,0,0,0
05-12 17:19:56,0,0.125,99.875,0,0,620068864,65742688256,296243200,589021184,0,0,0,0,880,334,0,0,0,69,98,0,3221221376,6,8,0,0,0
05-12 17:19:57,0,0.063,99.937,0,0,620204032,65742553088,296243200,589021184,0,0,0,0,305,334,0,0,0,77,113,0,3221221376,6,8,0,0,0
05-12 17:19:58,0.062,0.062,99.875,0,0,620195840,65742561280,296243200,589021184,0,0,0,0,888,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
05-12 17:19:59,0,0.125,99.875,0,0,620195840,65742561280,296243200,589021184,0,24576,0,6,425,334,0,0,0,89,142,0,3221221376,6,8,0,0,0
05-12 17:20:00,0.062,0.062,99.813,0.062,0,620195840,65742561280,296243200,589021184,0,24576,0,4,640,342,0,0,0,75,112,0,3221221376,6,8,0,0,0
05-12 17:20:01,0,0.063,99.937,0,0,620195840,65742561280,296243200,589021184,0,0,0,0,317,684,0,0,0,59,94,0,3221221376,6,8,0,0,0
05-12 17:20:02,0.063,0.125,99.812,0,0,620068864,65742688256,296243200,589021184,0,98304,0,8,486,334,0,0,0,182,226,0,3221221376,6,8,0,0,0
05-12 17:20:03,0.062,0.125,99.813,0,0,620068864,65742688256,296243200,589021184,0,0,0,0,1162,342,0,0,0,91,145,0,3221221376,6,8,0,0,0
05-12 17:20:04,0,0.063,99.937,0,0,620068864,65742688256,296243200,589021184,0,0,0,0,708,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
05-12 17:20:05,0,0.063,99.937,0,0,620068864,65742688256,296243200,589021184,0,368640,0,80,1344,438,0,0,0,115,122,0,3221221376,6,8,0,0,0
05-12 17:20:06,0.062,0.062,99.875,0,0,620068864,65742688256,296243200,589021184,0,0,0,0,1385,342,0,0,0,77,116,0,3221221376,6,8,0,0,0
05-12 17:20:07,0,0.125,99.875,0,0,620322816,65742434304,296243200,589021184,0,0,0,0,485,334,0,0,0,101,161,0,3221221376,6,8,0,0,0
05-12 17:20:08,0.062,0.062,99.813,0.062,0,620187648,65742569472,296243200,589021184,0,90112,0,4,528,334,0,0,0,72,113,0,3221221376,6,8,0,0,0
05-12 17:20:09,0,0.125,99.875,0,0,620187648,65742569472,296243200,589021184,0,0,0,0,1436,342,0,0,0,83,121,0,3221221376,6,8,0,0,0
05-12 17:20:10,0,0.063,99.937,0,0,620187648,65742569472,296243200,589021184,0,0,0,0,881,334,0,0,0,68,99,0,3221221376,6,8,0,0,0
05-12 17:20:11,0.062,0.062,99.875,0,0,620187648,65742569472,296243200,589021184,0,73728,0,16,700,334,0,0,0,89,139,0,3221221376,6,8,0,0,0
05-12 17:20:12,0,0.125,99.875,0,0,620322816,65742434304,296243200,589021184,0,0,0,0,246,342,0,0,0,80,117,0,3221221376,6,8,0,0,0
05-12 17:20:13,0.062,0.062,99.875,0,0,620322816,65742434304,296243200,589021184,0,0,0,0,425,334,0,0,0,60,97,0,3221221376,6,8,0,0,0
05-12 17:20:14,0,0.063,99.937,0,0,620322816,65742434304,296243200,589021184,0,24576,0,4,486,334,0,0,0,69,106,0,3221221376,6,8,0,0,0
05-12 17:20:15,0,0.063,99.937,0,0,620322816,65742434304,296243200,589021184,0,0,0,0,365,342,0,0,0,78,129,0,3221221376,6,8,0,0,0
05-12 17:20:16,0.062,0.062,99.875,0,0,620322816,65742434304,296243200,589021184,0,0,0,0,426,334,0,0,0,73,91,0,3221221376,6,8,0,0,0
05-12 17:20:17,0,0.125,99.875,0,0,620195840,65742561280,296243200,589021184,0,8192,0,2,545,334,0,0,0,102,121,0,3221221376,6,8,0,0,0
05-12 17:20:18,0.062,0.062,99.875,0,0,620195840,65742561280,296243200,589021184,0,0,0,0,761,342,0,0,0,89,101,0,3221221376,6,8,0,0,0
05-12 17:20:19,0,0.063,99.937,0,0,620195840,65742561280,296243200,589021184,0,0,0,0,767,334,0,0,0,93,145,0,3221221376,6,8,0,0,0
05-12 17:20:20,0.062,0.125,99.812,0,0,620195840,65742561280,296243200,589021184,0,24576,0,4,648,334,0,0,0,74,111,0,3221221376,6,8,0,0,0
05-12 17:20:21,0,0.125,99.875,0,0,620077056,65742680064,296243200,589021184,0,0,0,0,1577,570,0,0,0,123,145,0,3221221376,6,8,0,0,0
05-12 17:20:22,0.062,0.062,99.875,0,0,620068864,65742688256,296243200,589021184,0,0,0,0,246,334,0,0,0,79,123,0,3221221376,6,8,0,0,0
05-12 17:20:23,0,0.063,99.937,0,0,620068864,65742688256,296243200,589021184,0,16384,0,4,365,334,0,0,0,79,131,0,3221221376,6,8,0,0,0
05-12 17:20:24,0,0.125,99.875,0,0,620068864,65742688256,296243200,589021184,0,0,0,0,408,342,0,0,0,60,101,0,3221221376,6,8,0,0,0
05-12 17:20:25,0.062,0.062,99.875,0,0,620068864,65742688256,296243200,589021184,0,0,0,0,767,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
05-12 17:20:26,0,0.062,99.875,0.062,0,620064768,65742688256,296243200,589025280,0,65536,0,6,366,334,0,0,0,87,142,0,3221221376,6,8,0,0,0
05-12 17:20:27,0.063,0.188,99.750,0,0,619597824,65743151104,296243200,589029376,0,0,0,0,545,548,0,0,0,298,407,0,3221221376,6,8,0,0,0
05-12 17:20:28,0.062,0.062,99.875,0,0,619597824,65743151104,296243200,589029376,0,0,0,0,828,334,0,0,0,68,99,0,3221221376,6,8,0,0,0
05-12 17:20:29,0,0.125,99.875,0,0,619597824,65743151104,296243200,589029376,0,344064,0,72,425,334,0,0,0,97,108,0,3221221376,6,8,0,0,0
05-12 17:20:30,0.062,0.062,99.875,0,0,619597824,65743151104,296243200,589029376,0,0,0,0,641,342,0,0,0,62,105,0,3221221376,6,8,0,0,0
05-12 17:20:31,0,0.063,99.937,0,0,619597824,65743151104,296243200,589029376,0,0,0,0,767,334,0,0,0,82,137,0,3221221376,6,8,0,0,0
05-12 17:20:32,0,0.125,99.875,0,0,619458560,65743286272,296247296,589029376,0,90112,0,4,828,334,0,0,0,106,140,0,3221221376,6,8,0,0,0
05-12 17:20:33,0.062,0.062,99.875,0,0,619593728,65743151104,296247296,589029376,0,0,0,0,485,342,0,0,0,60,94,0,3221221376,6,8,0,0,0
05-12 17:20:34,0,0.063,99.937,0,0,619593728,65743151104,296247296,589029376,0,0,0,0,1343,334,0,0,0,74,109,0,3221221376,6,8,0,0,0
05-12 17:20:35,0.062,0.062,99.875,0,0,619593728,65743151104,296247296,589029376,0,73728,0,16,830,334,0,0,0,90,145,0,3221221376,6,8,0,0,0
05-12 17:20:36,0,0.063,99.937,0,0,619593728,65743151104,296247296,589029376,0,0,0,0,974,342,0,0,0,71,107,0,3221221376,6,8,0,0,0
05-12 17:20:37,0.062,0.125,99.813,0,0,619601920,65743142912,296247296,589029376,0,0,0,0,879,334,0,0,0,90,125,0,3221221376,6,8,0,0,0
05-12 17:20:38,0,0.063,99.937,0,0,619855872,65742888960,296247296,589029376,0,24576,0,4,786,394,0,0,0,75,106,0,3221221376,6,8,0,0,0
05-12 17:20:39,0.062,0.062,99.875,0,0,619855872,65742888960,296247296,589029376,0,0,0,0,305,342,0,0,0,86,142,0,3221221376,6,8,0,0,0
05-12 17:20:40,0,0.063,99.937,0,0,619855872,65742888960,296247296,589029376,0,0,0,0,640,334,0,0,0,66,99,0,3221221376,6,8,0,0,0
05-12 17:20:41,0.062,0.062,99.875,0,0,619855872,65742888960,296247296,589029376,0,8192,0,2,1608,394,0,0,0,88,115,0,3221221376,6,8,0,0,0
05-12 17:20:42,0.062,0.125,99.813,0,0,619991040,65742753792,296247296,589029376,0,0,0,0,612,474,0,0,0,99,121,0,3221221376,6,8,0,0,0
05-12 17:20:43,0,0.063,99.937,0,0,619982848,65742761984,296247296,589029376,0,0,0,0,887,334,0,0,0,85,139,0,3221221376,6,8,0,0,0
05-12 17:20:44,0,0.062,99.875,0.062,0,619982848,65742761984,296247296,589029376,0,24576,0,4,246,334,0,0,0,66,104,0,3221221376,6,8,0,0,0
05-12 17:20:45,0.062,0.062,99.875,0,0,619982848,65742761984,296247296,589029376,0,0,0,0,921,342,0,0,0,67,103,0,3221221376,6,8,0,0,0
05-12 17:20:46,0,0.062,99.938,0,0,619982848,65742761984,296247296,589029376,0,0,0,0,580,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
05-12 17:20:47,0.062,0.125,99.812,0,0,619991040,65742753792,296247296,589029376,0,8192,0,2,1557,334,0,0,0,127,177,0,3221221376,6,8,0,0,0
05-12 17:20:48,0,0.063,99.937,0,0,619982848,65742761984,296247296,589029376,0,0,0,0,521,342,0,0,0,71,107,0,3221221376,6,8,0,0,0
05-12 17:20:49,0.062,0.062,99.875,0,0,619982848,65742761984,296247296,589029376,0,0,0,0,999,334,0,0,0,76,109,0,3221221376,6,8,0,0,0
05-12 17:20:50,0,0.125,99.875,0,0,619982848,65742761984,296247296,589029376,0,24576,0,4,641,334,0,0,0,73,112,0,3221221376,6,8,0,0,0
05-12 17:20:51,0.062,0.062,99.875,0,0,619982848,65742761984,296247296,589029376,0,0,0,0,605,342,0,0,0,78,125,0,3221221376,6,8,0,0,0
05-12 17:20:52,0,0.063,99.937,0,0,619982848,65742761984,296247296,589029376,0,0,0,0,588,334,0,0,0,86,127,0,3221221376,6,8,0,0,0
05-12 17:20:53,0,0.125,99.875,0,0,620109824,65742635008,296247296,589029376,0,8192,0,2,545,334,0,0,0,69,101,0,3221221376,6,8,0,0,0
05-12 17:20:54,0.062,0.062,99.875,0,0,620109824,65742635008,296247296,589029376,0,0,0,0,768,342,0,0,0,62,95,0,3221221376,6,8,0,0,0
05-12 17:20:55,0,0.063,99.937,0,0,620109824,65742635008,296247296,589029376,0,0,0,0,1007,334,0,0,0,86,135,0,3221221376,6,8,0,0,0
05-12 17:20:56,0.062,0.062,99.813,0.062,0,620109824,65742635008,296247296,589029376,0,24576,0,4,726,394,0,0,0,77,102,0,3221221376,6,8,0,0,0
05-12 17:20:57,0,0.125,99.875,0,0,619978752,65742761984,296247296,589033472,0,0,0,0,1154,342,0,0,0,95,133,0,3221221376,6,8,0,0,0
05-12 17:20:58,0,0.062,99.938,0,0,619978752,65742761984,296247296,589033472,0,0,0,0,426,334,0,0,0,55,83,0,3221221376,6,8,0,0,0
05-12 17:20:59,0.062,0.125,99.813,0,0,619978752,65742761984,296247296,589033472,0,16384,0,2,605,394,0,0,0,101,139,0,3221221376,6,8,0,0,0
05-12 17:21:00,0,0.063,99.937,0,0,619978752,65742761984,296247296,589033472,0,0,0,0,700,342,0,0,0,81,99,0,3221221376,6,8,0,0,0
05-12 17:21:01,0.062,0.062,99.875,0,0,619978752,65742761984,296247296,589033472,0,0,0,0,707,334,0,0,0,84,101,0,3221221376,6,8,0,0,0
05-12 17:21:02,0,0.125,99.875,0,0,619970560,65742770176,296247296,589033472,0,49152,0,6,486,334,0,0,0,98,134,0,3221221376,6,8,0,0,0
05-12 17:21:03,0,0.062,99.938,0,0,620097536,65742643200,296247296,589033472,0,0,0,0,879,342,0,0,0,84,139,0,3221221376,6,8,0,0,0
05-12 17:21:04,0.062,0.062,99.875,0,0,620097536,65742643200,296247296,589033472,0,0,0,0,486,334,0,0,0,60,91,0,3221221376,6,8,0,0,0
05-12 17:21:05,0,0.063,99.937,0,0,620097536,65742643200,296247296,589033472,0,24576,0,6,1232,334,0,0,0,88,116,0,3221221376,6,8,0,0,0
05-12 17:21:06,0.062,0.062,99.875,0,0,620097536,65742643200,296247296,589033472,0,0,0,0,246,342,0,0,0,57,97,0,3221221376,6,8,0,0,0
05-12 17:21:07,0,0.125,99.875,0,0,620097536,65742643200,296247296,589033472,0,0,0,0,880,334,0,0,0,117,168,0,3221221376,6,8,0,0,0
05-12 17:21:08,0,0.125,99.875,0,0,620097536,65742643200,296247296,589033472,0,24576,0,4,186,334,0,0,0,64,106,0,3221221376,6,8,0,0,0
