"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-3.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.161_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:18:26 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:19:17,0.062,0.125,99.813,0,0,5278523392,57260851200,358395904,4297891840,0,0,0,0,1973,1132,0,0,0,120,196,0,3221221376,8,100,0,0,0
05-12 17:19:18,0,0.125,99.812,0.062,0,5278523392,57260851200,358395904,4297891840,0,32768,0,4,126,438,0,0,0,102,173,0,3221221376,8,100,0,0,0
05-12 17:19:19,5.632,0.814,93.554,0,0,5279035392,57260335104,358395904,4297895936,0,0,0,0,4704207,5483528,147,229,170,6126,8654,0,3221221376,8,100,0,0,0
05-12 17:19:20,17.651,1.759,80.590,0,0,5280223232,57259147264,358395904,4297895936,0,0,0,0,15565628,17922980,679,888,578,18938,27209,0,3221221376,8,102,0,0,0
05-12 17:19:21,17.936,1.385,80.680,0,0,5280223232,57259147264,358395904,4297895936,0,0,0,0,14010079,16212364,768,791,345,17474,25848,0,3221221376,8,67,0,9,0
05-12 17:19:22,35.504,2.746,61.750,0,0,5355876352,57183494144,358395904,4297895936,0,0,0,0,19436138,22402390,1070,942,534,24535,34900,0,3221221376,8,80,0,9,0
05-12 17:19:23,21.853,2.300,75.847,0,0,5356072960,57183297536,358395904,4297895936,0,0,0,0,21166040,24205448,1048,1347,646,25101,36475,0,3221221376,8,80,0,9,0
05-12 17:19:24,13.481,1.646,84.873,0,0,5356171264,57183199232,358395904,4297895936,0,73728,0,6,12610366,14570664,718,810,332,15557,23289,0,3221221376,8,80,0,9,0
05-12 17:19:25,16.984,2.091,80.925,0,0,5356072960,57183297536,358395904,4297895936,0,0,0,0,15409709,17812885,664,891,324,18744,27035,0,3221221376,8,80,0,9,0
05-12 17:19:26,20.443,1.772,77.785,0,0,5418381312,57120985088,358395904,4297900032,0,0,0,0,13653881,15888498,620,837,356,17321,24795,0,3221221376,8,80,0,9,0
05-12 17:19:27,26.362,2.915,70.722,0,0,5419405312,57119961088,358395904,4297900032,0,0,0,0,23980079,27920461,1102,1368,724,29081,41661,0,3221221376,8,80,0,9,0
05-12 17:19:28,13.033,1.504,85.464,0,0,5419470848,57119895552,358395904,4297900032,0,0,0,0,11705668,13451381,576,738,335,14959,21652,0,3221221376,8,80,0,9,0
05-12 17:19:29,19.987,2.074,77.938,0,0,5419470848,57119895552,358395904,4297900032,0,0,0,0,18266967,21356704,872,1032,525,22107,32418,0,3221221376,8,68,0,9,0
05-12 17:19:30,10.176,0.942,88.882,0,0,5419470848,57119895552,358395904,4297900032,0,73728,0,6,9414405,10822442,486,611,268,11784,16591,0,3221221376,8,64,0,9,0
05-12 17:19:31,0.062,0.125,99.812,0,0,5419339776,57120026624,358395904,4297900032,0,0,0,0,1195,781,0,0,0,209,247,0,3221221376,8,64,0,9,0
05-12 17:19:32,0,0,100,0,0,5419208704,57120157696,358395904,4297900032,0,0,0,0,682,733,0,0,0,107,206,0,3221221376,8,64,0,9,0
05-12 17:19:33,0,0.125,99.875,0,0,5419208704,57120157696,358395904,4297900032,0,0,0,0,1537,733,0,0,0,103,196,0,3221221376,8,64,0,9,0
05-12 17:19:34,0.062,0.062,99.875,0,0,5419208704,57120157696,358395904,4297900032,0,0,0,0,640,334,0,0,0,91,150,0,3221221376,8,64,0,9,0
05-12 17:19:35,0.063,0.063,99.875,0,0,5418913792,57120452608,358395904,4297900032,0,0,0,0,2051,1362,0,1,0,298,326,0,3221221376,8,64,0,9,0
05-12 17:19:36,0,0.125,99.813,0.062,0,5418295296,57121071104,358395904,4297900032,0,32768,0,6,982,342,0,0,0,116,202,0,3221221376,8,64,0,9,0
05-12 17:19:37,0,0.125,99.875,0,0,5418295296,57121071104,358395904,4297900032,0,0,0,0,1692,749,0,0,0,124,182,0,3221221376,8,64,0,9,0
05-12 17:19:38,0.062,0.062,99.875,0,0,5418295296,57121071104,358395904,4297900032,0,0,0,0,1136,733,0,0,0,109,193,0,3221221376,8,64,0,9,0
05-12 17:19:39,0,0.125,99.875,0,0,5418295296,57121071104,358395904,4297900032,0,0,0,0,1383,733,0,0,0,100,183,0,3221221376,8,64,0,9,0
05-12 17:19:40,0,0.063,99.937,0,0,5418295296,57121071104,358395904,4297900032,0,0,0,0,366,334,0,0,0,98,179,0,3221221376,8,64,0,9,0
05-12 17:19:41,0,0.125,99.875,0,0,5418295296,57121071104,358395904,4297900032,0,0,0,0,1699,1132,0,0,0,102,177,0,3221221376,8,64,0,9,0
05-12 17:19:42,2.505,0.313,97.182,0,0,5412581376,57126785024,358395904,4297900032,0,131072,0,22,281931,237713,20,19,0,475,1410,0,3221221376,8,64,0,9,0
05-12 17:19:43,0,0.063,99.937,0,0,5412581376,57126785024,358395904,4297900032,0,0,0,0,1872,773,0,0,0,104,172,0,3221221376,8,64,0,9,0
05-12 17:19:44,0.062,0.062,99.875,0,0,5412581376,57126785024,358395904,4297900032,0,0,0,0,1017,733,0,0,0,107,196,0,3221221376,8,64,0,9,0
05-12 17:19:45,0,0.125,99.875,0,0,5412581376,57126785024,358395904,4297900032,0,0,0,0,1195,733,0,0,0,97,198,0,3221221376,8,64,0,9,0
05-12 17:19:46,0,0.063,99.937,0,0,5412581376,57126785024,358395904,4297900032,0,0,0,0,521,334,0,0,0,99,168,0,3221221376,8,64,0,9,0
05-12 17:19:47,0.062,0.125,99.813,0,0,5412581376,57126785024,358395904,4297900032,0,40960,0,6,2161,1132,0,0,0,124,189,0,3221221376,8,64,0,9,0
05-12 17:19:48,0,0,100,0,0,5412577280,57126785024,358395904,4297904128,0,0,0,0,930,350,0,0,0,110,196,0,3221221376,8,64,0,9,0
05-12 17:19:49,0.062,0.125,99.813,0,0,5412577280,57126785024,358395904,4297904128,0,0,0,0,801,733,0,0,0,95,181,0,3221221376,8,64,0,9,0
05-12 17:19:50,0.063,0,99.937,0,0,5412577280,57126785024,358395904,4297904128,0,0,0,0,844,733,0,0,0,98,237,0,3221221376,8,64,0,9,0
05-12 17:19:51,0.063,0.063,99.875,0,0,5412577280,57126785024,358395904,4297904128,0,0,0,0,1203,733,0,0,0,97,219,0,3221221376,8,64,0,9,0
05-12 17:19:52,0.062,0.125,99.813,0,0,5412577280,57126785024,358395904,4297904128,0,0,0,0,528,334,0,0,0,108,221,0,3221221376,8,64,0,9,0
05-12 17:19:53,0,0.063,99.875,0.063,0,5412577280,57126785024,358395904,4297904128,0,57344,0,8,2309,1132,0,0,0,124,206,0,3221221376,8,64,0,9,0
05-12 17:19:54,0,0.125,99.875,0,0,5412577280,57126785024,358395904,4297904128,0,0,0,0,426,350,0,0,0,84,145,0,3221221376,8,64,0,9,0
05-12 17:19:55,0,0,100,0,0,5412577280,57126785024,358395904,4297904128,0,0,0,0,1263,733,0,0,0,96,164,0,3221221376,8,64,0,9,0
05-12 17:19:56,0.062,0.125,99.812,0,0,5412577280,57126785024,358395904,4297904128,0,0,0,0,1428,963,0,0,0,118,198,0,3221221376,8,64,0,9,0
05-12 17:19:57,0,0.063,99.937,0,0,5412577280,57126785024,358395904,4297904128,0,0,0,0,801,733,0,0,0,111,195,0,3221221376,8,64,0,9,0
05-12 17:19:58,0.062,0.062,99.875,0,0,5412577280,57126785024,358395904,4297904128,0,0,0,0,768,334,0,0,0,90,151,0,3221221376,8,64,0,9,0
05-12 17:19:59,0,0.063,99.937,0,0,5412577280,57126785024,358395904,4297904128,0,24576,0,4,1357,1132,0,0,0,95,175,0,3221221376,8,64,0,9,0
05-12 17:20:00,0,0.125,99.875,0,0,5412577280,57126785024,358395904,4297904128,0,0,0,0,700,350,0,0,0,114,189,0,3221221376,8,64,0,9,0
05-12 17:20:01,19.219,2.142,78.639,0,0,5511282688,57028075520,358395904,4297908224,0,0,0,0,15115397,17320389,559,955,614,18125,26241,0,3221221376,8,90,0,9,0
05-12 17:20:02,22.475,2.778,74.747,0,0,5514178560,57025179648,358395904,4297908224,0,139264,0,10,25086200,29278418,1080,1381,740,28705,44339,0,3221221376,8,90,0,9,0
05-12 17:20:03,18.632,2.572,78.795,0,0,5514178560,57025179648,358395904,4297908224,0,0,0,0,20463534,24132763,957,1223,505,24099,36652,0,3221221376,8,90,0,9,0
05-12 17:20:04,21.561,2.726,75.713,0,0,5514539008,57024819200,358395904,4297908224,0,0,0,0,23635788,27631540,971,1358,630,26888,41557,0,3221221376,8,90,0,9,0
05-12 17:20:05,32.772,2.809,64.419,0,0,5588496384,56950861824,358395904,4297908224,0,0,0,0,26814199,31169511,1163,1578,748,30573,47500,0,3221221376,8,90,0,9,0
05-12 17:20:06,14.169,1.567,84.263,0,0,5588623360,56950734848,358395904,4297908224,0,0,0,0,16007585,18445348,687,1079,417,18398,27197,0,3221221376,8,90,0,9,0
05-12 17:20:07,23.977,2.266,73.694,0.063,0,5588426752,56950931456,358395904,4297908224,0,106496,0,6,26969271,31580604,1187,1725,774,31265,47887,0,3221221376,8,90,0,9,0
05-12 17:20:08,29.800,3.304,66.895,0,0,5643689984,56895664128,358395904,4297912320,0,0,0,0,28349344,32531012,1264,1718,790,31253,47230,0,3221221376,8,95,0,9,0
05-12 17:20:09,12.853,1.693,85.455,0,0,5643591680,56895762432,358395904,4297912320,0,0,0,0,15231574,17599254,657,1002,425,17306,26323,0,3221221376,8,95,0,9,0
05-12 17:20:10,18.444,1.945,79.611,0,0,5643526144,56895827968,358395904,4297912320,0,0,0,0,18270995,21178815,821,1192,519,21108,31958,0,3221221376,8,95,0,9,0
05-12 17:20:11,30.587,3.121,66.292,0,0,5753896960,56785453056,358395904,4297916416,0,0,0,0,30428820,34947010,1307,1864,850,34152,51094,0,3221221376,8,95,0,9,0
05-12 17:20:12,11.647,1.252,87.101,0,0,5780676608,56758673408,358395904,4297916416,0,40960,0,2,11140908,12940625,510,745,301,12666,18485,0,3221221376,8,95,0,9,0
05-12 17:20:13,0.062,0.125,99.812,0,0,5780676608,56758673408,358395904,4297916416,0,90112,0,6,861,847,0,0,0,109,203,0,3221221376,8,95,0,9,0
05-12 17:20:14,0,0.063,99.937,0,0,5780676608,56758673408,358395904,4297916416,0,0,0,0,546,350,0,0,0,85,140,0,3221221376,8,95,0,9,0
05-12 17:20:15,0.062,0.062,99.875,0,0,5780676608,56758673408,358395904,4297916416,0,0,0,0,1237,1132,0,0,0,87,155,0,3221221376,8,95,0,9,0
05-12 17:20:16,0,0.125,99.875,0,0,5780672512,56758673408,358395904,4297920512,0,0,0,0,426,334,0,0,0,99,177,0,3221221376,8,95,0,9,0
05-12 17:20:17,0.125,0.250,99.625,0,0,5777813504,56761532416,358395904,4297920512,0,90112,0,20,981,733,0,0,0,936,621,0,3221221376,8,95,0,9,0
05-12 17:20:18,0,0.125,99.875,0,0,5777813504,56761532416,358395904,4297920512,0,65536,0,8,1017,749,0,0,0,103,169,0,3221221376,8,95,0,9,0
05-12 17:20:19,0.062,0.062,99.875,0,0,5777813504,56761532416,358395904,4297920512,0,0,0,0,1383,749,0,0,0,100,161,0,3221221376,8,95,0,9,0
05-12 17:20:20,0,0.125,99.875,0,0,5777813504,56761532416,358395904,4297920512,0,0,0,0,528,334,0,0,0,101,190,0,3221221376,8,95,0,9,0
05-12 17:20:21,0,0.063,99.937,0,0,5777813504,56761532416,358395904,4297920512,0,0,0,0,2153,1132,0,0,0,113,173,0,3221221376,8,95,0,0,0
05-12 17:20:22,0.188,0.062,99.750,0,0,5777813504,56761532416,358395904,4297920512,0,0,0,0,358,564,0,0,0,99,194,0,3221221376,8,95,0,0,0
05-12 17:20:23,0,0.125,99.875,0,0,5777813504,56761532416,358395904,4297920512,0,0,0,0,1204,733,0,0,0,95,169,0,3221221376,8,95,0,0,0
05-12 17:20:24,0,0.125,99.812,0.062,0,5777809408,56761532416,358400000,4297920512,0,32768,0,4,844,733,0,0,0,114,203,0,3221221376,8,95,0,0,0
05-12 17:20:25,0,0.063,99.937,0,0,5777809408,56761532416,358400000,4297920512,0,0,0,0,1143,741,0,0,0,88,151,0,3221221376,8,95,0,0,0
05-12 17:20:26,0.062,0.062,99.875,0,0,5777809408,56761532416,358400000,4297920512,0,0,0,0,426,334,0,0,0,97,153,0,3221221376,8,95,0,0,0
05-12 17:20:27,0,0.125,99.875,0,0,5777809408,56761532416,358400000,4297920512,0,0,0,0,1417,1132,0,0,0,103,188,0,3221221376,8,95,0,0,0
05-12 17:20:28,0.062,0.125,99.813,0,0,5777809408,56761532416,358400000,4297920512,0,0,0,0,828,334,0,0,0,107,180,0,3221221376,8,95,0,0,0
05-12 17:20:29,0,0.063,99.937,0,0,5777809408,56761532416,358400000,4297920512,0,0,0,0,861,733,0,0,0,87,149,0,3221221376,8,95,0,0,0
05-12 17:20:30,0.063,0.063,99.875,0,0,5777809408,56761532416,358400000,4297920512,0,24576,0,4,1077,733,0,0,0,99,165,0,3221221376,8,95,0,0,0
05-12 17:20:31,0.062,0.125,99.813,0,0,5777809408,56761532416,358400000,4297920512,0,0,0,0,1203,741,0,0,0,99,153,0,3221221376,8,95,0,0,0
05-12 17:20:32,0,0.125,99.875,0,0,5777809408,56761532416,358400000,4297920512,0,0,0,0,708,334,0,0,0,116,201,0,3221221376,8,95,0,0,0
05-12 17:20:33,0,0.063,99.937,0,0,5777809408,56761532416,358400000,4297920512,0,401408,0,92,1417,1132,0,0,0,163,170,0,3221221376,8,95,0,0,0
05-12 17:20:34,0,0.125,99.875,0,0,5777809408,56761532416,358400000,4297920512,0,0,0,0,1403,342,0,0,0,94,142,0,3221221376,8,95,0,0,0
05-12 17:20:35,0.062,0.062,99.875,0,0,5777809408,56761532416,358400000,4297920512,0,0,0,0,921,733,0,0,0,87,179,0,3221221376,8,95,0,0,0
05-12 17:20:36,0,0.063,99.875,0.063,0,5777809408,56761532416,358400000,4297920512,0,24576,0,4,1188,963,0,0,0,119,202,0,3221221376,8,95,0,0,0
05-12 17:20:37,0.062,0.062,99.875,0,0,5777809408,56761532416,358400000,4297920512,0,0,0,0,1709,741,0,0,0,115,173,0,3221221376,8,95,0,0,0
05-12 17:20:38,0,0.062,99.938,0,0,5777809408,56761532416,358400000,4297920512,0,8192,0,2,666,334,0,0,0,94,145,0,3221221376,8,95,0,0,0
05-12 17:20:39,0,0.063,99.937,0,0,5777809408,56761532416,358400000,4297920512,0,0,0,0,1117,1140,0,0,0,102,189,0,3221221376,8,95,0,0,0
05-12 17:20:40,0.062,0.125,99.812,0,0,5777809408,56761532416,358400000,4297920512,0,0,0,0,580,334,0,0,0,116,239,0,3221221376,8,95,0,0,0
05-12 17:20:41,0,0.063,99.937,0,0,5777809408,56761532416,358400000,4297920512,0,0,0,0,1650,733,0,0,0,105,171,0,3221221376,8,95,0,0,0
05-12 17:20:42,8.647,1.441,89.912,0,0,5778628608,56760713216,358400000,4297920512,0,24576,0,4,8419376,9654695,275,517,285,9841,15839,0,3221221376,8,95,0,0,0
05-12 17:20:43,10.662,1.325,88.013,0,0,5778788352,56760553472,358400000,4297920512,0,40960,0,2,11367379,13527754,434,656,291,14008,21010,0,3221221376,8,95,0,0,0
05-12 17:20:44,34.202,3.352,62.446,0,0,5781389312,56757952512,358400000,4297920512,0,0,0,0,35570640,40742353,1183,2176,823,39861,58362,0,3221221376,8,117,0,0,0
05-12 17:20:45,30.899,2.996,66.105,0,0,5833191424,56706150400,358400000,4297920512,0,0,0,0,26732219,31102317,806,1765,620,30014,42436,0,3221221376,8,117,0,0,0
05-12 17:20:46,10.157,1.317,88.527,0,0,5833351168,56705986560,358400000,4297924608,0,0,0,0,11432034,13336235,338,742,305,13265,20076,0,3221221376,8,117,0,0,0
05-12 17:20:47,18.785,2.004,79.211,0,0,5833412608,56705925120,358400000,4297924608,0,0,0,0,20508737,23847715,746,1248,536,23759,35252,0,3221221376,8,117,0,0,0
05-12 17:20:48,33.582,3.973,62.446,0,0,5855252480,56684081152,358400000,4297928704,0,73728,0,6,37330303,43117606,1448,2397,915,41975,63460,0,3221221376,8,117,0,0,0
05-12 17:20:49,20.616,1.886,77.498,0,0,5878779904,56660553728,358400000,4297928704,0,0,0,0,19488691,22700191,630,1137,484,22422,31111,0,3221221376,8,117,0,0,0
05-12 17:20:50,18.777,2.246,78.977,0,0,5878284288,56661049344,358400000,4297928704,0,0,0,0,20670693,23786105,663,1378,458,23924,33843,0,3221221376,8,117,0,0,0
05-12 17:20:51,32.197,3.914,63.889,0,0,5878513664,56660819968,358400000,4297928704,0,0,0,0,38569803,44815384,1458,2567,1075,43524,64207,0,3221221376,8,117,0,0,0
05-12 17:20:52,25.342,2.864,71.793,0,0,5915205632,56624123904,358400000,4297932800,0,0,0,0,25228156,28795200,770,1710,663,28174,40825,0,3221221376,8,117,0,0,0
05-12 17:20:53,8.339,1.074,90.587,0,0,5915205632,56624123904,358400000,4297932800,0,16384,0,4,10505274,12154150,360,641,284,12176,17461,0,3221221376,8,117,0,0,0
05-12 17:20:54,0,0.125,99.812,0.062,0,5914124288,56625205248,358400000,4297932800,0,81920,0,6,1204,781,0,0,0,515,406,0,3221221376,8,117,0,0,0
05-12 17:20:55,0.125,0.062,99.812,0,0,5914124288,56625205248,358400000,4297932800,0,0,0,0,1323,741,0,0,0,102,212,0,3221221376,8,117,0,0,0
05-12 17:20:56,0,0.125,99.875,0,0,5914124288,56625205248,358400000,4297932800,0,0,0,0,898,564,0,0,0,117,199,0,3221221376,8,117,0,0,0
05-12 17:20:57,0.125,0.062,99.812,0,0,5913796608,56625532928,358400000,4297932800,0,0,0,0,2026,1132,0,0,0,310,311,0,3221221376,8,117,0,0,0
05-12 17:20:58,0,0.125,99.875,0,0,5911941120,56627388416,358400000,4297932800,0,0,0,0,366,334,0,0,0,736,527,0,3221221376,8,117,0,0,0
05-12 17:20:59,0,0.063,99.937,0,0,5911941120,56627388416,358400000,4297932800,0,0,0,0,981,733,0,0,0,90,152,0,3221221376,8,117,0,0,0
