"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-2.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.165_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:18:26 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:18:41,74.765,3.013,22.222,0,0,7174295552,54857314304,369299456,4781916160,0,0,0,0,15175435,17412771,1250,1348,1890,21996,32724,0,3221221376,11,56,0,2,0
05-12 17:18:42,56.541,2.138,41.321,0,0,7389642752,54641963008,369299456,4781920256,0,49152,0,4,10193993,11846066,884,782,849,15241,20299,0,3221221376,11,57,0,2,0
05-12 17:18:43,34.087,1.507,64.407,0,0,7438376960,54593228800,369299456,4781920256,0,163840,0,6,8156540,9669591,534,740,865,11755,17582,0,3221221376,11,57,0,1,0
05-12 17:18:44,62.091,2.897,35.013,0,0,7649574912,54382026752,369299456,4781924352,0,0,0,0,19397147,22523547,1823,2180,2236,25250,35694,0,3221221376,11,57,0,1,0
05-12 17:18:45,63.075,2.205,34.720,0,0,7696683008,54334918656,369299456,4781924352,0,0,0,0,18570426,21411229,1287,1652,2074,23941,33780,0,3221221376,11,58,0,1,0
05-12 17:18:46,56.884,3.191,39.925,0,0,7886200832,54145400832,369299456,4781924352,0,0,0,0,20713535,23829088,1531,2292,1695,26584,37527,0,3221221376,11,60,0,1,0
05-12 17:18:47,27.022,1.505,71.473,0,0,7888900096,54142701568,369299456,4781924352,0,0,0,0,14124460,16207905,941,1416,1330,17636,26702,0,3221221376,11,62,0,1,0
05-12 17:18:48,16.772,1.765,81.463,0,0,7874469888,54157127680,369299456,4781928448,0,122880,0,8,14430694,16697929,994,1392,1478,17676,27280,0,3221221376,11,62,0,1,0
05-12 17:18:49,31.576,2.448,65.976,0,0,7875047424,54156550144,369299456,4781928448,0,0,0,0,24702342,28681238,1821,2476,2574,30054,46187,0,3221221376,11,62,0,0,0
05-12 17:18:50,22,2,76,0,0,7987462144,54044127232,369299456,4781936640,0,0,0,0,14089085,16177835,992,1367,1484,17505,26759,0,3221221376,11,62,0,0,0
05-12 17:18:51,0,0.063,99.937,0,0,7987462144,54044127232,369299456,4781936640,0,0,0,0,952,640,0,0,0,115,203,0,3221221376,11,62,0,0,0
05-12 17:18:52,0,0.125,99.875,0,0,7987298304,54044291072,369299456,4781936640,0,155648,0,36,1356,572,0,0,0,417,436,0,3221221376,11,62,0,0,0
05-12 17:18:53,0.062,0.125,99.813,0,0,7987003392,54044585984,369299456,4781936640,0,0,0,0,1172,810,0,0,0,123,211,0,3221221376,11,62,0,0,0
05-12 17:18:54,0,0.063,99.875,0.063,0,7986970624,54044618752,369299456,4781936640,0,98304,0,10,1413,584,0,0,0,144,236,0,3221221376,11,62,0,0,0
05-12 17:18:55,0,0.063,99.937,0,0,7986421760,54045167616,369299456,4781936640,0,0,0,0,2106,1270,0,0,0,278,326,0,3221221376,11,62,0,0,0
05-12 17:18:56,0.062,0.062,99.875,0,0,7986192384,54045396992,369299456,4781936640,0,0,0,0,1483,1148,0,0,0,176,278,0,3221221376,11,62,0,0,0
05-12 17:18:57,0,0.125,99.875,0,0,7986221056,54045368320,369299456,4781936640,0,1499136,0,334,1248,812,0,0,0,331,262,0,3221221376,11,62,0,0,0
05-12 17:18:58,0.062,0.062,99.875,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,729,580,0,0,0,119,205,0,3221221376,11,62,0,0,0
05-12 17:18:59,0,0.063,99.937,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,1311,704,0,0,0,235,286,0,3221221376,11,62,0,0,0
05-12 17:19:00,0,0.125,99.875,0,0,7986221056,54045368320,369299456,4781936640,0,40960,0,4,1017,802,0,0,0,174,300,0,3221221376,11,62,0,0,0
05-12 17:19:01,0,0.063,99.937,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,1064,592,0,0,0,115,196,0,3221221376,11,62,0,0,0
05-12 17:19:02,0,0.125,99.875,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,1346,572,0,0,0,119,199,0,3221221376,11,62,0,0,0
05-12 17:19:03,0,0.063,99.937,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,1072,1098,0,0,0,126,213,0,3221221376,11,62,0,0,0
05-12 17:19:04,0,0.063,99.937,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,1257,826,0,2,0,155,263,0,3221221376,11,62,0,0,0
05-12 17:19:05,0,0.125,99.875,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,1739,1044,0,0,0,144,245,0,3221221376,11,62,0,0,0
05-12 17:19:06,0,0.125,99.812,0.062,0,7986221056,54045368320,369299456,4781936640,0,24576,0,4,2149,874,0,0,0,150,229,0,3221221376,11,62,0,0,0
05-12 17:19:07,0,0.063,99.937,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,1012,652,0,0,0,115,191,0,3221221376,11,62,0,0,0
05-12 17:19:08,0,0.125,99.875,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,1021,802,0,0,0,137,227,0,3221221376,11,62,0,0,0
05-12 17:19:09,0,0.063,99.937,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,1114,572,0,0,0,130,228,0,3221221376,11,62,0,0,0
05-12 17:19:10,0,0.125,99.875,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,1359,802,0,0,0,132,221,0,3221221376,11,62,0,0,0
05-12 17:19:11,0,0.063,99.937,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,550,584,0,0,0,109,187,0,3221221376,11,62,0,0,0
05-12 17:19:12,0,0.063,99.937,0,0,7986221056,54045368320,369299456,4781936640,0,65536,0,6,849,572,0,0,0,141,235,0,3221221376,11,62,0,0,0
05-12 17:19:13,0.062,0.062,99.875,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,718,810,0,0,0,120,194,0,3221221376,11,62,0,0,0
05-12 17:19:14,0,0.063,99.937,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,1004,644,0,0,0,130,222,0,3221221376,11,62,0,0,0
05-12 17:19:15,0,0.125,99.875,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,1370,1032,0,0,0,136,225,0,3221221376,11,62,0,0,0
05-12 17:19:16,0.062,0.062,99.875,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,1521,814,0,0,0,152,249,0,3221221376,11,62,0,0,0
05-12 17:19:17,0,0.125,99.875,0,0,7986221056,54045368320,369299456,4781936640,0,0,0,0,1922,1044,0,2,0,131,204,0,3221221376,11,62,0,0,0
05-12 17:19:18,0,0.063,99.875,0.063,0,7986221056,54045368320,369299456,4781936640,0,32768,0,4,549,596,0,0,0,118,203,0,3221221376,11,62,0,0,0
05-12 17:19:19,6.285,0.498,93.217,0,0,7986282496,54045302784,369299456,4781940736,0,0,0,0,4460546,5247664,347,509,356,6086,8841,0,3221221376,11,62,0,0,0
05-12 17:19:20,18.800,2.226,78.973,0,0,7986970624,54044614656,369299456,4781940736,0,0,0,0,15804107,18438206,1077,1590,1359,19523,28124,0,3221221376,11,62,0,0,0
05-12 17:19:21,17.123,1.930,80.946,0,0,7986872320,54044712960,369299456,4781940736,0,0,0,0,12790974,14863832,787,1289,1210,16210,23784,0,3221221376,11,53,0,8,0
05-12 17:19:22,31.013,2.672,66.314,0,0,7987093504,54044491776,369299456,4781940736,0,0,0,0,19271768,22315350,1338,1761,1821,24048,34567,0,3221221376,11,53,0,8,0
05-12 17:19:23,27.460,2.864,69.676,0,0,8062685184,53968900096,369299456,4781940736,0,0,0,0,19354350,22217889,1197,1714,1643,23825,34197,0,3221221376,11,59,0,8,0
05-12 17:19:24,14.206,2.056,83.738,0,0,8064155648,53967429632,369299456,4781940736,0,73728,0,6,12489725,14463893,773,1290,1101,15783,22377,0,3221221376,11,59,0,8,0
05-12 17:19:25,17.995,2.179,79.826,0,0,8064286720,53967298560,369299456,4781940736,0,0,0,0,15154010,17456063,915,1373,1411,18830,27139,0,3221221376,11,59,0,8,0
05-12 17:19:26,16.979,1.561,81.461,0,0,8064548864,53967036416,369299456,4781940736,0,0,0,0,14784992,17024874,854,1380,1287,17676,26202,0,3221221376,11,59,0,8,0
05-12 17:19:27,27.917,3.199,68.883,0,0,8064319488,53967265792,369299456,4781940736,0,0,0,0,24235474,28622284,1720,2338,2325,29603,43330,0,3221221376,11,59,0,8,0
05-12 17:19:28,18.272,2.113,79.615,0,0,8170496000,53861085184,369299456,4781944832,0,65536,0,14,11065271,12876976,758,960,1122,14679,20603,0,3221221376,11,60,0,8,0
05-12 17:19:29,20.700,2.376,76.923,0,0,8170463232,53861117952,369299456,4781944832,0,0,0,0,18409096,21273001,1242,1730,1696,22394,32914,0,3221221376,11,60,0,8,0
05-12 17:19:30,9.913,1.621,88.404,0.062,0,8170430464,53861150720,369299456,4781944832,0,81920,0,6,8747352,10107257,540,812,760,10899,15751,0,3221221376,11,60,0,8,0
05-12 17:19:31,0,0.125,99.875,0,0,8170397696,53861183488,369299456,4781944832,0,0,0,0,944,656,0,0,0,115,219,0,3221221376,11,60,0,8,0
05-12 17:19:32,0,0.125,99.875,0,0,8170397696,53861183488,369299456,4781944832,0,0,0,0,669,572,0,0,0,128,223,0,3221221376,11,60,0,8,0
05-12 17:19:33,0,0.063,99.937,0,0,8170070016,53861511168,369299456,4781944832,0,0,0,0,1574,802,0,0,0,254,273,0,3221221376,11,60,0,8,0
05-12 17:19:34,0,0.063,99.937,0,0,8169971712,53861609472,369299456,4781944832,0,0,0,0,1003,584,0,0,0,146,225,0,3221221376,11,60,0,8,0
05-12 17:19:35,0.063,0.125,99.812,0,0,8169545728,53862035456,369299456,4781944832,0,32768,0,4,1884,1262,0,0,0,322,385,0,3221221376,11,60,0,8,0
05-12 17:19:36,0,0.125,99.875,0,0,8169381888,53862199296,369299456,4781944832,0,0,0,0,1693,830,0,0,0,157,264,0,3221221376,11,60,0,8,0
05-12 17:19:37,0,0,100,0,0,8169381888,53862199296,369299456,4781944832,0,0,0,0,1107,584,0,0,0,115,199,0,3221221376,11,60,0,8,0
05-12 17:19:38,0,0.125,99.875,0,0,8169381888,53862199296,369299456,4781944832,0,0,0,0,1457,572,0,0,0,128,211,0,3221221376,11,60,0,8,0
05-12 17:19:39,0,0.125,99.875,0,0,8169381888,53862199296,369299456,4781944832,0,0,0,0,1252,692,0,0,0,125,201,0,3221221376,11,60,0,8,0
05-12 17:19:40,0.062,0.062,99.875,0,0,8169381888,53862199296,369299456,4781944832,0,0,0,0,1077,802,0,0,0,154,279,0,3221221376,11,60,0,8,0
05-12 17:19:41,0,0.063,99.937,0,0,8169381888,53862199296,369299456,4781944832,0,24576,0,4,1448,983,0,0,0,129,218,0,3221221376,11,60,0,8,0
05-12 17:19:42,2.065,0.125,97.810,0,0,8169381888,53862199296,369299456,4781944832,0,0,0,0,28992,34497,0,0,0,290,520,0,3221221376,11,60,0,8,0
05-12 17:19:43,0,0.063,99.937,0,0,8169381888,53862199296,369299456,4781944832,0,40960,0,2,2137,1048,0,0,0,143,225,0,3221221376,11,60,0,8,0
05-12 17:19:44,0.062,0.125,99.813,0,0,8169381888,53862199296,369299456,4781944832,0,0,0,0,1352,842,0,2,0,141,239,0,3221221376,11,60,0,8,0
05-12 17:19:45,0,0.063,99.937,0,0,8169381888,53862199296,369299456,4781944832,0,0,0,0,1404,1052,0,0,0,138,239,0,3221221376,11,60,0,8,0
05-12 17:19:46,0,0.125,99.875,0,0,8169381888,53862199296,369299456,4781944832,0,0,0,0,1232,814,0,0,0,129,212,0,3221221376,11,60,0,8,0
05-12 17:19:47,0,0.062,99.875,0.062,0,8169377792,53862199296,369299456,4781948928,0,65536,0,8,1474,584,0,0,0,147,241,0,3221221376,11,60,0,8,0
05-12 17:19:48,0,0.063,99.937,0,0,8169377792,53862199296,369299456,4781948928,0,0,0,0,1353,588,0,0,0,146,245,0,3221221376,11,60,0,8,0
05-12 17:19:49,0.062,0.125,99.813,0,0,8169377792,53862199296,369299456,4781948928,0,0,0,0,550,572,0,0,0,113,188,0,3221221376,11,60,0,8,0
05-12 17:19:50,0,0.063,99.937,0,0,8169377792,53862199296,369299456,4781948928,0,0,0,0,1843,1600,0,2,0,134,241,0,3221221376,11,60,0,8,0
05-12 17:19:51,0,0.063,99.937,0,0,8169377792,53862199296,369299456,4781948928,0,0,0,0,1072,676,0,0,0,119,199,0,3221221376,11,60,0,8,0
05-12 17:19:52,0,0.125,99.875,0,0,8169377792,53862199296,369299456,4781948928,0,0,0,0,1296,572,0,0,0,155,261,0,3221221376,11,60,0,8,0
05-12 17:19:53,0,0.063,99.937,0,0,8169377792,53862199296,369299456,4781948928,0,24576,0,4,1567,906,0,0,0,142,221,0,3221221376,11,60,0,8,0
05-12 17:19:54,0,0.063,99.937,0,0,8169377792,53862199296,369299456,4781948928,0,0,0,0,849,600,0,0,0,112,195,0,3221221376,11,60,0,8,0
05-12 17:19:55,0.062,0.062,99.875,0,0,8169377792,53862199296,369299456,4781948928,0,0,0,0,1644,1262,0,0,0,139,229,0,3221221376,11,60,0,8,0
05-12 17:19:56,0,0.125,99.875,0,0,8169377792,53862199296,369299456,4781948928,0,0,0,0,1531,814,0,0,0,148,245,0,3221221376,11,60,0,8,0
05-12 17:19:57,0,0.063,99.937,0,0,8169377792,53862199296,369299456,4781948928,0,0,0,0,550,584,0,0,0,121,216,0,3221221376,11,60,0,8,0
05-12 17:19:58,0,0.125,99.875,0,0,8169377792,53862199296,369299456,4781948928,0,0,0,0,1191,572,0,0,0,119,195,0,3221221376,11,60,0,8,0
05-12 17:19:59,0,0.062,99.875,0.062,0,8169377792,53862199296,369299456,4781948928,0,57344,0,10,670,572,0,0,0,125,206,0,3221221376,11,60,0,8,0
05-12 17:20:00,0,0.063,99.937,0,0,8169377792,53862199296,369299456,4781948928,0,0,0,0,1411,818,0,0,0,166,273,0,3221221376,11,60,0,8,0
05-12 17:20:01,12.603,1.520,85.877,0,0,8171556864,53860020224,369299456,4781948928,0,90112,0,8,12825702,14688638,789,1229,1323,15733,23658,0,3221221376,11,70,0,8,0
05-12 17:20:02,26.379,2.917,70.704,0,0,8235012096,53796560896,369299456,4781953024,0,0,0,0,26361833,30388145,1769,2587,2861,30320,48936,0,3221221376,11,82,0,8,0
05-12 17:20:03,25.266,2.502,72.233,0,0,8286629888,53744943104,369299456,4781953024,0,0,0,0,20756945,24428442,1328,2097,1974,24616,38035,0,3221221376,11,85,0,8,0
05-12 17:20:04,20.025,2.503,77.472,0,0,8286793728,53744779264,369299456,4781953024,0,8192,0,2,22283499,25824038,1395,2187,2278,25581,39612,0,3221221376,11,85,0,8,0
05-12 17:20:05,23.916,3.160,72.924,0,0,8285351936,53746221056,369299456,4781953024,0,0,0,0,26062212,30124198,1762,2520,2491,29694,45363,0,3221221376,11,85,0,8,0
05-12 17:20:06,17.625,1.200,81.175,0,0,8318525440,53713047552,369299456,4781953024,0,0,0,0,13006464,15081987,820,1254,1225,15471,21904,0,3221221376,11,86,0,8,0
05-12 17:20:07,26.899,2.864,70.174,0.062,0,8318427136,53713145856,369299456,4781953024,0,147456,0,6,28181257,32513776,1913,2792,2746,31752,48216,0,3221221376,11,86,0,8,0
05-12 17:20:08,24.442,2.854,72.705,0,0,8318836736,53712736256,369299456,4781953024,0,0,0,0,26694094,31035879,1827,2488,2391,30466,46486,0,3221221376,11,86,0,8,0
05-12 17:20:09,17.511,1.689,80.801,0,0,8374996992,53656571904,369299456,4781957120,0,0,0,0,15070361,17297302,912,1541,1290,17594,27537,0,3221221376,11,86,0,8,0
05-12 17:20:10,17.419,2.318,80.263,0,0,8401690624,53629878272,369299456,4781957120,0,0,0,0,18124262,21077000,1138,1758,1658,20491,30317,0,3221221376,11,86,0,8,0
05-12 17:20:11,27.552,3.131,69.317,0,0,8401788928,53629779968,369299456,4781957120,0,0,0,0,33095961,38201506,2183,3126,3261,36517,57529,0,3221221376,11,86,0,8,0
05-12 17:20:12,9.352,0.810,89.838,0,0,8401788928,53629779968,369299456,4781957120,0,0,0,0,9756367,11417268,733,950,925,11293,17481,0,3221221376,11,86,0,8,0
05-12 17:20:13,0,0.063,99.937,0,0,8401788928,53629779968,369299456,4781957120,0,73728,0,6,838,842,0,0,0,125,220,0,3221221376,11,86,0,8,0
05-12 17:20:14,0,0.125,99.875,0,0,8401788928,53629779968,369299456,4781957120,0,40960,0,2,969,600,0,0,0,122,193,0,3221221376,11,86,0,8,0
05-12 17:20:15,0,0.063,99.937,0,0,8401129472,53630435328,369299456,4781961216,0,0,0,0,1010,1048,0,0,0,382,405,0,3221221376,11,86,0,8,0
05-12 17:20:16,0,0.063,99.937,0,0,8400998400,53630566400,369299456,4781961216,0,0,0,0,1137,814,0,0,0,202,288,0,3221221376,11,86,0,8,0
05-12 17:20:17,0.062,0.125,99.812,0,0,8400220160,53631344640,369299456,4781961216,0,0,0,0,1306,1044,0,2,0,264,333,0,3221221376,11,86,0,8,0
05-12 17:20:18,0,0.063,99.937,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,1004,604,0,0,0,119,209,0,3221221376,11,86,0,8,0
05-12 17:20:19,0,0.125,99.875,0,0,8400121856,53631442944,369299456,4781961216,0,65536,0,8,1132,572,0,0,0,125,202,0,3221221376,11,86,0,8,0
05-12 17:20:20,0,0.125,99.875,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,1239,818,0,0,0,152,269,0,3221221376,11,86,0,8,0
05-12 17:20:21,0,0.063,99.937,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,1638,814,0,0,0,138,212,0,3221221376,11,86,0,0,0
05-12 17:20:22,0,0.125,99.875,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,954,572,0,0,0,123,221,0,3221221376,11,86,0,0,0
05-12 17:20:23,0.062,0,99.938,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,898,802,0,0,0,114,204,0,3221221376,11,86,0,0,0
05-12 17:20:24,0,0.125,99.875,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,831,584,0,0,0,130,227,0,3221221376,11,86,0,0,0
05-12 17:20:25,0,0,99.938,0.062,0,8400121856,53631442944,369299456,4781961216,0,24576,0,4,1010,1032,0,0,0,137,236,0,3221221376,11,86,0,0,0
05-12 17:20:26,0,0.063,99.937,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,1539,882,0,0,0,131,206,0,3221221376,11,86,0,0,0
05-12 17:20:27,0,0.063,99.937,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,730,584,0,0,0,123,213,0,3221221376,11,86,0,0,0
05-12 17:20:28,0,0.125,99.875,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,1251,572,0,0,0,137,233,0,3221221376,11,86,0,0,0
05-12 17:20:29,0,0.063,99.937,0,0,8400121856,53631442944,369299456,4781961216,0,24576,0,4,670,638,0,0,0,115,190,0,3221221376,11,86,0,0,0
05-12 17:20:30,0,0.063,99.937,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,1928,1270,0,2,0,148,250,0,3221221376,11,86,0,0,0
05-12 17:20:31,0,0.125,99.875,0,0,8400121856,53631442944,369299456,4781961216,0,32768,0,4,952,608,0,0,0,125,205,0,3221221376,11,86,0,0,0
05-12 17:20:32,0,0.063,99.937,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,1131,580,0,0,0,147,251,0,3221221376,11,86,0,0,0
05-12 17:20:33,0,0.063,99.937,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,1018,802,0,0,0,117,195,0,3221221376,11,86,0,0,0
05-12 17:20:34,0,0.062,99.938,0,0,8400121856,53631442944,369299456,4781961216,0,409600,0,96,1826,584,0,0,0,177,203,0,3221221376,11,86,0,0,0
05-12 17:20:35,0,0.063,99.937,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,1242,1270,0,0,0,141,250,0,3221221376,11,86,0,0,0
05-12 17:20:36,0,0.125,99.875,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,1351,814,0,0,0,144,243,0,3221221376,11,86,0,0,0
05-12 17:20:37,0,0.062,99.875,0.062,0,8400121856,53631442944,369299456,4781961216,0,24576,0,4,1458,584,0,0,0,143,240,0,3221221376,11,86,0,0,0
05-12 17:20:38,0,0.125,99.875,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,1089,580,0,0,0,119,189,0,3221221376,11,86,0,0,0
05-12 17:20:39,0.125,0.063,99.812,0,0,8400121856,53631442944,369299456,4781961216,0,114688,0,22,430,572,0,0,0,138,249,0,3221221376,11,86,0,0,0
05-12 17:20:40,0.063,0.063,99.875,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,1291,810,0,0,0,160,272,0,3221221376,11,86,0,0,0
05-12 17:20:41,0,0.063,99.937,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,1835,983,0,0,0,133,215,0,3221221376,11,86,0,0,0
05-12 17:20:42,6.650,0.878,92.472,0,0,8400121856,53631442944,369299456,4781961216,0,0,0,0,6726956,7825449,443,684,661,8405,12722,0,3221221376,11,86,0,0,0
05-12 17:20:43,19.015,2.057,78.928,0,0,8512897024,53518663680,369299456,4781965312,0,24576,0,4,13323829,15512435,932,1114,1212,15729,24053,0,3221221376,11,87,0,0,0
05-12 17:20:44,33.583,3.551,62.866,0,0,8513257472,53518303232,369299456,4781965312,0,0,0,0,36478865,42160077,2378,3705,3582,40897,59657,0,3221221376,11,87,0,0,0
05-12 17:20:45,23.010,2.674,74.316,0,0,8513122304,53518434304,369299456,4781969408,0,40960,0,2,24723606,28775921,1659,2364,2419,28744,43569,0,3221221376,11,87,0,0,0
05-12 17:20:46,11.787,1.818,86.395,0,0,8533778432,53497778176,369299456,4781969408,0,0,0,0,12636283,14441731,714,1231,1194,14472,20590,0,3221221376,11,87,0,0,0
05-12 17:20:47,24.435,2.073,73.492,0,0,8563847168,53467709440,369299456,4781969408,0,0,0,0,20474908,23789528,1254,1950,1983,23454,34331,0,3221221376,11,89,0,0,0
05-12 17:20:48,33.292,4.161,62.547,0,0,8563318784,53468237824,369299456,4781969408,0,0,0,0,38821998,44991833,2554,3809,3890,43459,65882,0,3221221376,11,89,0,0,0
05-12 17:20:49,16.656,1.802,81.541,0,0,8563908608,53467648000,369299456,4781969408,0,106496,0,8,17975872,20834124,1201,1717,1643,20829,31221,0,3221221376,11,89,0,0,0
05-12 17:20:50,22.466,2.190,75.344,0,0,8605294592,53426257920,369299456,4781973504,0,0,0,0,19551874,22626761,1209,2011,1698,22337,32000,0,3221221376,11,89,0,0,0
05-12 17:20:51,33.313,4.302,62.385,0,0,8605970432,53425582080,369299456,4781973504,0,0,0,0,38780211,44966058,2305,3735,3882,43879,66012,0,3221221376,11,89,0,0,0
05-12 17:20:52,23.929,2.330,73.741,0,0,8637116416,53394432000,369299456,4781977600,0,0,0,0,24508515,28823897,1497,2554,2473,28463,42265,0,3221221376,11,89,0,0,0
05-12 17:20:53,11.798,1.199,87.003,0,0,8644157440,53387390976,369299456,4781977600,0,0,0,0,11018622,12859993,591,1025,1224,13224,20131,0,3221221376,11,89,0,0,0
05-12 17:20:54,0,0.125,99.875,0,0,8644026368,53387522048,369299456,4781977600,0,0,0,0,1131,616,0,0,0,135,217,0,3221221376,11,89,0,0,0
05-12 17:20:55,0.125,0.187,99.625,0.062,0,8643207168,53388341248,369299456,4781977600,0,81920,0,6,1704,1262,0,0,0,685,484,0,3221221376,11,89,0,0,0
05-12 17:20:56,0,0.063,99.937,0,0,8642912256,53388636160,369299456,4781977600,0,0,0,0,1497,822,0,0,0,149,247,0,3221221376,11,89,0,0,0
05-12 17:20:57,0,0.125,99.875,0,0,8642912256,53388636160,369299456,4781977600,0,0,0,0,1339,584,0,0,0,126,213,0,3221221376,11,89,0,0,0
05-12 17:20:58,0,0.063,99.937,0,0,8641638400,53389910016,369299456,4781977600,0,0,0,0,789,572,0,0,0,547,528,0,3221221376,11,89,0,0,0
05-12 17:20:59,0.125,0.062,99.813,0,0,8641380352,53390168064,369299456,4781977600,0,0,0,0,730,572,0,0,0,111,194,0,3221221376,11,89,0,0,0
