"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-1.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.184_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:18:26 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:18:38,0,0.187,99.813,0,0,5942022144,56074817536,394268672,4755914752,0,0,0,0,1987,1225,1,1,0,146,229,0,3221221376,12,33,0,9,0
05-12 17:18:39,13.546,0.936,85.518,0,0,5961023488,56055816192,394268672,4755914752,0,0,0,0,264754,339575,56,17,33,3984,20299,0,3221221376,12,62,0,9,0
05-12 17:18:40,69.854,2.407,27.739,0,0,6186299392,55830507520,394268672,4755947520,0,0,0,0,6912962,7986050,890,231,604,15677,31075,0,3221221376,12,67,0,9,0
05-12 17:18:41,78.039,2.801,19.160,0,0,6285307904,55731494912,394268672,4755951616,0,0,0,0,15723961,18290079,1631,170,1047,22211,33334,0,3221221376,12,67,0,9,0
05-12 17:18:42,52.635,1.380,45.922,0.063,0,6317244416,55699558400,394268672,4755951616,0,155648,0,8,9917151,11584056,1315,434,928,14797,20869,0,3221221376,12,67,0,7,0
05-12 17:18:43,30.932,1.553,67.516,0,0,6331461632,55685341184,394268672,4755951616,0,0,0,0,8240502,9531993,844,343,550,11627,16994,0,3221221376,12,66,0,7,0
05-12 17:18:44,63.052,2.711,34.237,0,0,6503268352,55513534464,394268672,4755951616,0,0,0,0,19568195,22748913,2303,694,1098,25320,34853,0,3221221376,12,66,0,7,0
05-12 17:18:45,63.912,3.028,33.060,0,0,6773854208,55242940416,394268672,4755959808,0,0,0,0,19602662,22530499,2725,443,1054,26322,35038,0,3221221376,12,66,0,7,0
05-12 17:18:46,46.865,2.421,50.714,0,0,6778290176,55238504448,394268672,4755959808,0,0,0,0,20561425,23972242,2236,810,1294,25574,37738,0,3221221376,12,66,0,3,0
05-12 17:18:47,26.629,1.253,72.118,0,0,6778859520,55237935104,394268672,4755959808,0,221184,0,12,12481453,14581700,1455,393,877,16084,24213,0,3221221376,12,66,0,3,0
05-12 17:18:48,24.906,1.935,73.159,0,0,6894755840,55122038784,394268672,4755959808,0,0,0,0,14407763,16715791,1529,489,1045,17815,25792,0,3221221376,12,66,0,3,0
05-12 17:18:49,28.939,2.448,68.613,0,0,6897287168,55119503360,394268672,4755963904,0,0,0,0,23478250,27401553,2680,826,1431,28220,43364,0,3221221376,12,66,0,3,0
05-12 17:18:50,14.475,1.573,83.952,0,0,6897446912,55119343616,394268672,4755963904,0,0,0,0,14308635,16553111,1812,444,855,17043,25876,0,3221221376,12,66,0,0,0
05-12 17:18:51,0,0.063,99.937,0,0,6897446912,55119343616,394268672,4755963904,0,0,0,0,1522,1325,0,1,0,148,258,0,3221221376,12,66,0,0,0
05-12 17:18:52,0.062,0.062,99.875,0,0,6897446912,55119343616,394268672,4755963904,0,0,0,0,1339,1040,0,1,2,140,244,0,3221221376,12,66,0,0,0
05-12 17:18:53,0,0.125,99.875,0,0,6897446912,55119343616,394268672,4755963904,0,311296,0,60,2224,2076,0,1,0,169,258,0,3221221376,12,66,0,0,0
05-12 17:18:54,0.062,0.125,99.813,0,0,6892269568,55124520960,394268672,4755963904,0,0,0,0,1573,886,0,1,0,151,237,0,3221221376,12,66,0,0,0
05-12 17:18:55,0,0.125,99.875,0,0,6891778048,55125012480,394268672,4755963904,0,0,0,0,3512,2601,0,1,2,291,401,0,3221221376,12,66,0,0,0
05-12 17:18:56,0,0.063,99.937,0,0,6891745280,55125045248,394268672,4755963904,0,0,0,0,2509,1967,0,1,2,188,319,0,3221221376,12,66,0,0,0
05-12 17:18:57,0.062,0.062,99.875,0,0,6891745280,55125045248,394268672,4755963904,0,0,0,0,1414,1277,0,1,0,134,224,0,3221221376,12,66,0,0,0
05-12 17:18:58,0.062,0.125,99.813,0,0,6891745280,55125045248,394268672,4755963904,0,1474560,0,334,1114,810,0,1,0,299,241,0,3221221376,12,66,0,0,0
05-12 17:18:59,0.062,0.062,99.812,0.062,0,6891745280,55125045248,394268672,4755963904,0,24576,0,4,2237,1854,0,1,2,235,308,0,3221221376,12,66,0,0,0
05-12 17:19:00,0.062,0.062,99.875,0,0,6891745280,55125045248,394268672,4755963904,0,0,0,0,1345,1294,0,2,0,157,278,0,3221221376,12,66,0,0,0
05-12 17:19:01,0,0.125,99.875,0,0,6891745280,55125045248,394268672,4755963904,0,0,0,0,1586,1269,0,1,0,148,261,0,3221221376,12,66,0,0,0
05-12 17:19:02,0,0.063,99.937,0,0,6891745280,55125045248,394268672,4755963904,0,0,0,0,1760,1505,0,1,2,131,221,0,3221221376,12,66,0,0,0
05-12 17:19:03,0.062,0.187,99.750,0,0,6891745280,55125045248,394268672,4755963904,0,0,0,0,2038,1907,2,1,0,143,240,0,3221221376,12,66,0,0,0
05-12 17:19:04,0,0.063,99.937,0,0,6891618304,55125172224,394268672,4755963904,0,0,0,0,1219,1022,0,1,0,153,246,0,3221221376,12,66,0,0,0
05-12 17:19:05,0.062,0.125,99.813,0,0,6891618304,55125172224,394268672,4755963904,0,24576,0,4,3451,2770,0,1,2,184,301,0,3221221376,12,66,0,0,0
05-12 17:19:06,0.063,0.063,99.875,0,0,6891618304,55125172224,394268672,4755963904,0,0,0,0,2717,1664,0,1,2,161,260,0,3221221376,12,66,0,0,0
05-12 17:19:07,0,0.125,99.875,0,0,6891618304,55125172224,394268672,4755963904,0,0,0,0,1534,1277,0,1,0,128,216,0,3221221376,12,66,0,0,0
05-12 17:19:08,0,0.125,99.875,0,0,6891618304,55125172224,394268672,4755963904,0,0,0,0,1539,1439,0,1,0,144,254,0,3221221376,12,66,0,0,0
05-12 17:19:09,0.062,0.062,99.875,0,0,6891618304,55125172224,394268672,4755963904,0,0,0,0,1876,1475,0,1,2,142,234,0,3221221376,12,66,0,0,0
05-12 17:19:10,0,0.125,99.875,0,0,6891618304,55125172224,394268672,4755963904,0,0,0,0,1807,1338,0,2,0,146,239,0,3221221376,12,66,0,0,0
05-12 17:19:11,0.062,0.062,99.875,0,0,6891618304,55125172224,394268672,4755963904,0,24576,0,4,1494,1728,0,1,0,153,267,0,3221221376,12,66,0,0,0
05-12 17:19:12,0,0.125,99.875,0,0,6891618304,55125172224,394268672,4755963904,0,0,0,0,1177,1056,0,1,2,144,240,0,3221221376,12,66,0,0,0
05-12 17:19:13,0.062,0.125,99.812,0,0,6892396544,55124393984,394268672,4755963904,0,8192,0,2,2207,3144,0,1,0,214,260,0,3221221376,12,67,0,0,0
05-12 17:19:14,0.125,0.063,99.812,0,0,6892777472,55124013056,394268672,4755963904,0,0,0,0,2128,2195,0,1,0,165,280,0,3221221376,12,67,0,0,0
05-12 17:19:15,0.062,0.062,99.875,0,0,6891618304,55125172224,394268672,4755963904,0,0,0,0,2886,2730,0,1,2,261,324,0,3221221376,12,66,0,0,0
05-12 17:19:16,0,0.125,99.875,0,0,6891618304,55125172224,394268672,4755963904,0,0,0,0,2209,1544,0,1,2,168,292,0,3221221376,12,66,0,0,0
05-12 17:19:17,0,0.062,99.875,0.062,0,6891618304,55125172224,394268672,4755963904,0,65536,0,4,2518,1906,2,1,0,151,254,0,3221221376,12,66,0,0,0
05-12 17:19:18,0,0.063,99.937,0,0,6891618304,55125172224,394268672,4755963904,0,73728,0,8,637,858,0,1,0,122,200,0,3221221376,12,66,0,0,0
05-12 17:19:19,5.138,0.627,94.236,0,0,6892134400,55124652032,394268672,4755968000,0,0,0,0,4299066,4895021,442,140,331,5499,7982,0,3221221376,12,66,0,0,0
05-12 17:19:20,18.009,1.776,80.216,0,0,6892494848,55124291584,394268672,4755968000,0,0,0,0,15290025,17896117,1460,572,1117,18802,27867,0,3221221376,12,66,0,0,0
05-12 17:19:21,25.377,2.261,72.362,0,0,7008866304,55007916032,394268672,4755972096,0,0,0,0,13305188,15269897,1523,383,1046,16531,23853,0,3221221376,12,61,0,4,0
05-12 17:19:22,27.197,2.309,70.494,0,0,7009927168,55006855168,394268672,4755972096,0,0,0,0,18238677,21131120,2117,612,1323,23098,33646,0,3221221376,12,61,0,4,0
05-12 17:19:23,24.936,1.933,73.131,0,0,7010017280,55006765056,394268672,4755972096,0,114688,0,10,19935084,23332899,2223,642,1339,24707,36680,0,3221221376,12,61,0,4,0
05-12 17:19:24,13.760,1.776,84.464,0,0,7009984512,55006797824,394268672,4755972096,0,0,0,0,12991428,15148743,1513,371,841,16164,23238,0,3221221376,12,61,0,4,0
05-12 17:19:25,20.178,2.228,77.594,0,0,7072456704,54944321536,394268672,4755976192,0,0,0,0,14833733,17234517,1875,489,952,18733,27015,0,3221221376,12,68,0,4,0
05-12 17:19:26,17.165,1.780,81.055,0,0,7101415424,54915362816,394268672,4755976192,0,0,0,0,13711234,16072806,1687,476,815,17134,26170,0,3221221376,12,74,0,4,0
05-12 17:19:27,26.370,3.030,70.600,0,0,7101087744,54915690496,394268672,4755976192,0,0,0,0,25592276,29468462,2966,866,1520,30362,44610,0,3221221376,12,74,0,4,0
05-12 17:19:28,14.008,1.570,84.422,0,0,7101251584,54915526656,394268672,4755976192,0,0,0,0,12247036,14433100,1560,414,708,15340,21668,0,3221221376,12,74,1,4,0
05-12 17:19:29,22.678,2.242,75.016,0.064,0,7130857472,54885920768,394268672,4755976192,0,73728,0,8,18676335,21440471,2206,581,1318,22527,32659,0,3221221376,12,75,0,4,0
05-12 17:19:30,11.418,1.568,87.014,0,0,7178743808,54838030336,394268672,4755980288,0,0,0,0,9363982,10967344,1117,304,622,11686,16641,0,3221221376,12,74,1,4,0
05-12 17:19:31,0.063,0.125,99.812,0,0,7177920512,54838853632,394268672,4755980288,0,0,0,0,1580,1341,0,1,1,579,427,0,3221221376,12,74,0,4,0
05-12 17:19:32,0.062,0.125,99.813,0,0,7177920512,54838853632,394268672,4755980288,0,0,0,0,1359,1455,0,1,3,141,248,0,3221221376,12,74,0,4,0
05-12 17:19:33,0.062,0.125,99.812,0,0,7177822208,54838951936,394268672,4755980288,0,0,0,0,2264,1685,0,1,1,183,269,0,3221221376,12,74,0,4,0
05-12 17:19:34,0,0.062,99.938,0,0,7177822208,54838951936,394268672,4755980288,0,49152,0,12,1163,886,0,1,1,135,224,0,3221221376,12,74,0,4,0
05-12 17:19:35,0,0.063,99.937,0,0,7176654848,54840119296,394268672,4755980288,0,114688,0,6,3290,2625,0,1,3,403,453,0,3221221376,12,74,0,4,0
05-12 17:19:36,0.062,0.062,99.875,0,0,7176654848,54840119296,394268672,4755980288,0,0,0,0,2791,1983,0,1,3,173,297,0,3221221376,12,74,0,4,0
05-12 17:19:37,0,0.125,99.875,0,0,7176654848,54840119296,394268672,4755980288,0,0,0,0,1629,1285,0,1,1,138,223,0,3221221376,12,74,0,4,0
05-12 17:19:38,0.062,0.125,99.813,0,0,7176654848,54840119296,394268672,4755980288,0,0,0,0,1497,826,0,1,1,146,215,0,3221221376,12,74,0,4,0
05-12 17:19:39,0.063,0.063,99.875,0,0,7176654848,54840119296,394268672,4755980288,0,0,0,0,2124,1854,0,1,3,140,225,0,3221221376,12,74,0,4,0
05-12 17:19:40,0.062,0.062,99.875,0,0,7176654848,54840119296,394268672,4755980288,0,0,0,0,1465,1286,0,1,1,154,265,0,3221221376,12,74,0,4,0
05-12 17:19:41,0.062,0.125,99.812,0,0,7176654848,54840119296,394268672,4755980288,0,24576,0,4,1534,1285,0,1,1,158,279,0,3221221376,12,74,0,4,0
05-12 17:19:42,2.185,0.250,97.566,0,0,7176654848,54840119296,394268672,4755980288,0,0,0,0,30110,35813,0,1,12,306,505,0,3221221376,12,74,0,4,0
05-12 17:19:43,0,0.125,99.875,0,0,7176654848,54840119296,394268672,4755980288,0,0,0,0,2851,1935,2,1,1,153,242,0,3221221376,12,74,0,4,0
05-12 17:19:44,0.063,0.063,99.875,0,0,7176654848,54840119296,394268672,4755980288,0,0,0,0,1248,906,0,1,1,141,239,0,3221221376,12,74,0,4,0
05-12 17:19:45,0,0.125,99.875,0,0,7176654848,54840119296,394268672,4755980288,0,0,0,0,3116,2846,0,0,3,159,254,0,3221221376,12,74,0,4,0
05-12 17:19:46,0,0.125,99.875,0,0,7176650752,54840119296,394268672,4755984384,0,0,0,0,1920,1544,0,1,3,146,256,0,3221221376,12,74,0,4,0
05-12 17:19:47,0.062,0.062,99.812,0.062,0,7176650752,54840119296,394268672,4755984384,0,57344,0,8,1996,1285,0,1,1,157,249,0,3221221376,12,74,0,4,0
05-12 17:19:48,0.062,0.125,99.813,0,0,7176650752,54840119296,394268672,4755984384,0,0,0,0,1755,1233,0,1,1,155,261,0,3221221376,12,74,0,4,0
05-12 17:19:49,0,0.062,99.938,0,0,7176650752,54840119296,394268672,4755984384,0,516096,0,110,1240,1455,0,1,3,185,233,0,3221221376,12,74,0,4,0
05-12 17:19:50,0,0.063,99.937,0,0,7176650752,54840119296,394268672,4755984384,0,0,0,0,1809,1693,2,1,1,131,225,0,3221221376,12,74,0,4,0
05-12 17:19:51,0.063,0.063,99.875,0,0,7176650752,54840119296,394268672,4755984384,0,0,0,0,1884,1716,0,1,1,156,270,0,3221221376,12,74,0,4,0
05-12 17:19:52,0,0.125,99.875,0,0,7176650752,54840119296,394268672,4755984384,0,0,0,0,1279,1056,0,1,3,152,272,0,3221221376,12,74,0,4,0
05-12 17:19:53,0.062,0.062,99.875,0,0,7176650752,54840119296,394268672,4755984384,0,40960,0,4,2257,1685,0,1,1,144,229,0,3221221376,12,74,0,4,0
05-12 17:19:54,0,0.063,99.937,0,0,7176650752,54840119296,394268672,4755984384,0,8192,0,2,1371,1293,0,1,1,135,220,0,3221221376,12,74,0,4,0
05-12 17:19:55,0.063,0.063,99.875,0,0,7176650752,54840119296,394268672,4755984384,0,0,0,0,3050,2625,0,1,3,158,253,0,3221221376,12,74,0,4,0
05-12 17:19:56,0.062,0.250,99.688,0,0,7176650752,54840119296,394268672,4755984384,0,0,0,0,2243,1564,0,1,3,176,288,0,3221221376,12,74,0,4,0
05-12 17:19:57,0,0.125,99.875,0,0,7176650752,54840119296,394268672,4755984384,0,0,0,0,1458,1696,0,1,1,142,247,0,3221221376,12,74,0,4,0
05-12 17:19:58,0,0.125,99.875,0,0,7176650752,54840119296,394268672,4755984384,0,0,0,0,1576,826,0,1,1,133,211,0,3221221376,12,74,0,4,0
05-12 17:19:59,0.062,0.062,99.812,0.062,0,7176650752,54840119296,394268672,4755984384,0,24576,0,4,1360,1455,0,1,3,137,224,0,3221221376,12,74,0,4,0
05-12 17:20:00,0,0.063,99.937,0,0,7176650752,54840119296,394268672,4755984384,0,0,0,0,2101,1693,0,1,1,154,263,0,3221221376,12,74,0,4,0
05-12 17:20:01,12.980,1.827,85.192,0,0,7177367552,54839402496,394268672,4755984384,0,0,0,0,12859068,14748820,1369,284,1150,15421,22752,0,3221221376,12,85,0,4,0
05-12 17:20:02,24.185,3.008,72.807,0,0,7178199040,54838571008,394268672,4755984384,0,81920,0,8,28060831,32291396,3100,874,2175,31605,49575,0,3221221376,12,85,0,4,0
05-12 17:20:03,22.918,2.505,74.577,0,0,7258509312,54758256640,394268672,4755988480,0,0,0,0,21672109,24604623,2429,581,1548,24366,39265,0,3221221376,12,95,0,4,0
05-12 17:20:04,25.559,2.364,72.077,0,0,7265628160,54751137792,394268672,4755988480,0,0,0,0,25377795,29525008,2801,752,1852,29120,44015,0,3221221376,12,102,0,4,0
05-12 17:20:05,21.695,2.404,75.901,0,0,7265984512,54750781440,394268672,4755988480,0,0,0,0,25325312,29559036,2920,794,1753,29003,44392,0,3221221376,12,102,0,4,0
05-12 17:20:06,11.459,1.440,87.101,0,0,7265849344,54750916608,394268672,4755988480,0,0,0,0,12765520,14790215,1318,379,733,14630,21491,0,3221221376,12,102,0,4,0
05-12 17:20:07,28.157,2.904,68.876,0.063,0,7319113728,54697648128,394268672,4755992576,0,147456,0,6,28532492,32661883,3017,868,2000,31674,48440,0,3221221376,12,103,0,4,0
05-12 17:20:08,21.497,2.559,75.944,0,0,7319113728,54697648128,394268672,4755992576,0,0,0,0,26626285,30820604,2893,844,1810,30408,46061,0,3221221376,12,103,0,4,0
05-12 17:20:09,14.124,1.576,84.300,0,0,7318781952,54697979904,394268672,4755992576,0,155648,0,32,16252069,19130973,1692,464,1091,19102,28682,0,3221221376,12,103,0,4,0
05-12 17:20:10,20.330,1.906,77.764,0,0,7441793024,54574968832,394268672,4755992576,0,0,0,0,17716647,20465195,1819,541,1305,20315,29996,0,3221221376,12,103,0,4,0
05-12 17:20:11,28.417,2.861,68.722,0,0,7442284544,54574477312,394268672,4755992576,0,0,0,0,33349676,38647285,3395,1134,2230,37162,57483,0,3221221376,12,103,0,4,0
05-12 17:20:12,9.598,1.255,89.147,0,0,7441592320,54575169536,394268672,4755992576,0,0,0,0,11555871,13103632,1254,397,700,12712,19597,0,3221221376,12,103,0,4,0
05-12 17:20:13,0,0.125,99.875,0,0,7441592320,54575169536,394268672,4755992576,0,32768,0,4,1528,1709,0,1,0,140,235,0,3221221376,12,103,0,4,0
05-12 17:20:14,0.062,0.062,99.875,0,0,7441588224,54575169536,394268672,4755996672,0,0,0,0,1393,1112,0,1,2,125,205,0,3221221376,12,103,0,4,0
05-12 17:20:15,0,0.125,99.875,0,0,7441457152,54575300608,394268672,4755996672,0,0,0,0,2662,2786,0,0,2,279,305,0,3221221376,12,103,0,4,0
05-12 17:20:16,0,0.125,99.875,0,0,7441162240,54575595520,394268672,4755996672,0,0,0,0,1513,1302,0,1,0,149,270,0,3221221376,12,103,0,4,0
05-12 17:20:17,0,0.125,99.875,0,0,7440408576,54576349184,394268672,4755996672,0,0,0,0,1828,1737,2,1,2,393,418,0,3221221376,12,103,0,4,0
05-12 17:20:18,0.062,0.062,99.875,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,1478,1269,0,1,0,128,218,0,3221221376,12,103,0,4,0
05-12 17:20:19,0,0.125,99.812,0.062,0,7440375808,54576381952,394268672,4755996672,0,57344,0,8,1534,1217,0,1,0,138,228,0,3221221376,12,103,0,4,0
05-12 17:20:20,0.063,0.063,99.875,0,0,7440375808,54576381952,394268672,4755996672,0,65536,0,6,1567,1294,0,0,0,153,261,0,3221221376,12,103,0,4,0
05-12 17:20:21,0.062,0.125,99.813,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,2614,1902,0,1,2,169,291,0,3221221376,12,103,0,4,0
05-12 17:20:22,0,0.125,99.875,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,1009,1092,0,1,0,128,215,0,3221221376,12,103,0,0,0
05-12 17:20:23,0,0.125,99.875,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,1612,1681,0,1,0,126,215,0,3221221376,12,103,0,0,0
05-12 17:20:24,0.062,0.125,99.813,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,1617,1487,0,0,2,145,256,0,3221221376,12,103,0,0,0
05-12 17:20:25,0,0.125,99.875,0,0,7440375808,54576381952,394268672,4755996672,0,40960,0,4,2360,2431,0,1,2,152,247,0,3221221376,12,103,0,0,0
05-12 17:20:26,0.063,0,99.937,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,1915,1318,0,0,0,141,244,0,3221221376,12,103,0,0,0
05-12 17:20:27,0,0.125,99.875,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,1902,1898,0,1,2,145,249,0,3221221376,12,103,0,0,0
05-12 17:20:28,0,0.063,99.937,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,1660,830,0,1,0,143,243,0,3221221376,12,103,0,0,0
05-12 17:20:29,0.062,0.125,99.813,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,1012,1209,0,0,0,122,215,0,3221221376,12,103,0,0,0
05-12 17:20:30,0.062,0.125,99.813,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,2330,1899,2,1,0,144,236,0,3221221376,12,103,0,0,0
05-12 17:20:31,0,0.125,99.812,0.062,0,7440375808,54576381952,394268672,4755996672,0,24576,0,4,1786,1519,0,1,2,156,265,0,3221221376,12,103,0,0,0
05-12 17:20:32,0,0.125,99.875,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,1135,846,0,1,0,149,262,0,3221221376,12,103,0,0,0
05-12 17:20:33,0.125,0.062,99.813,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,2130,2068,0,1,0,139,230,0,3221221376,12,103,0,0,0
05-12 17:20:34,0,0.125,99.875,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,2250,1154,0,1,2,142,227,0,3221221376,12,103,0,0,0
05-12 17:20:35,0.062,0.125,99.812,0,0,7440375808,54576381952,394268672,4755996672,0,434176,0,102,2732,2621,0,0,2,206,249,0,3221221376,12,103,0,0,0
05-12 17:20:36,0.063,0,99.937,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,2113,1721,0,1,0,164,290,0,3221221376,12,103,0,0,0
05-12 17:20:37,0,0.125,99.875,0,0,7440375808,54576381952,394268672,4755996672,0,24576,0,4,2292,1511,0,1,2,160,262,0,3221221376,12,103,0,0,0
05-12 17:20:38,0.062,0.125,99.812,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,1093,846,0,1,0,121,201,0,3221221376,12,103,0,0,0
05-12 17:20:39,0,0.063,99.937,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,1254,1608,0,1,0,144,254,0,3221221376,12,103,0,0,0
05-12 17:20:40,0.062,0.125,99.812,0,0,7440375808,54576381952,394268672,4755996672,0,8192,0,2,1679,1330,0,1,0,155,260,0,3221221376,12,103,0,0,0
05-12 17:20:41,0,0.125,99.875,0,0,7440375808,54576381952,394268672,4755996672,0,0,0,0,2125,1503,0,1,2,164,288,0,3221221376,12,103,0,0,0
05-12 17:20:42,6.688,1,92.312,0,0,7441186816,54575570944,394268672,4755996672,0,0,0,0,6271641,7301697,670,180,515,7644,11631,0,3221221376,12,103,0,0,0
05-12 17:20:43,12.025,1.203,86.772,0,0,7441539072,54575214592,394268672,4756000768,0,65536,0,6,13625246,15727372,1407,455,1044,15886,22948,0,3221221376,12,103,0,0,0
05-12 17:20:44,35.576,3.428,60.996,0,0,7502143488,54514606080,394268672,4756004864,0,0,0,0,35679779,41432234,3638,1069,2138,39735,58073,0,3221221376,12,115,0,0,0
05-12 17:20:45,23.211,2.386,74.404,0,0,7502233600,54514515968,394268672,4756004864,0,24576,0,6,24299780,28226634,2463,821,1694,28145,41965,0,3221221376,12,115,0,0,0
05-12 17:20:46,11.924,1.136,86.940,0,0,7502745600,54514003968,394268672,4756004864,0,0,0,0,12955985,15148812,1418,388,751,14881,20950,0,3221221376,12,115,0,0,0
05-12 17:20:47,24.617,2.232,73.151,0,0,7547629568,54469120000,394268672,4756004864,0,0,0,0,20172556,23144747,2023,521,1355,23140,31161,0,3221221376,12,120,0,0,0
05-12 17:20:48,39.987,3.564,56.448,0,0,7548534784,54468214784,394268672,4756004864,0,0,0,0,38095306,44400431,3979,1568,2549,44208,61206,0,3221221376,12,120,0,0,0
05-12 17:20:49,14.475,2.014,83.512,0,0,7548760064,54467989504,394268672,4756004864,0,73728,0,6,16591696,19342778,1683,611,1221,19464,28829,0,3221221376,12,120,0,0,0
05-12 17:20:50,21.808,2.149,76.043,0,0,7584403456,54432342016,394268672,4756008960,0,65536,0,6,19866026,22935653,2167,629,1353,22883,31541,0,3221221376,12,120,0,0,0
05-12 17:20:51,30.693,3.168,66.139,0,0,7584690176,54432055296,394268672,4756008960,0,0,0,0,38130822,44210865,3767,1293,2450,42922,64517,0,3221221376,12,120,0,0,0
05-12 17:20:52,19.336,2.344,78.320,0,0,7583342592,54433402880,394268672,4756008960,0,0,0,0,24991479,28801771,2745,838,1556,30117,43692,0,3221221376,12,120,0,0,0
05-12 17:20:53,14.034,1.447,84.519,0,0,7626760192,54389981184,394268672,4756013056,0,0,0,0,11011968,12496691,1121,325,806,12785,18865,0,3221221376,12,124,0,0,0
05-12 17:20:54,0,0.063,99.937,0,0,7626661888,54390079488,394268672,4756013056,0,0,0,0,2097,1639,2,1,2,138,240,0,3221221376,12,124,0,0,0
05-12 17:20:55,0.062,0.125,99.750,0.062,0,7626661888,54390079488,394268672,4756013056,0,98304,0,6,3134,2629,6,1,2,168,276,0,3221221376,12,124,0,0,0
05-12 17:20:56,0.062,0.062,99.875,0,0,7626661888,54390079488,394268672,4756013056,0,0,0,0,1897,1330,2,0,0,163,277,0,3221221376,12,124,0,0,0
05-12 17:20:57,0.062,0.062,99.875,0,0,7626661888,54390079488,394268672,4756013056,0,0,0,0,2535,1910,3,0,2,149,244,0,3221221376,12,124,0,0,0
