"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.188_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:18:26 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:18:35,0,0.125,99.875,0,0,1357209600,64775434240,206786560,955625472,0,794624,0,20,1204,358,0,0,0,118,175,0,3221221376,11,10,0,1,0
05-12 17:18:36,0,0.063,99.937,0,0,1357201408,64775442432,206786560,955625472,0,0,0,0,759,580,0,0,0,88,175,0,3221221376,11,10,0,1,0
05-12 17:18:37,0,0.063,99.937,0,0,1357201408,64775442432,206786560,955625472,0,0,0,0,990,334,0,0,0,89,149,0,3221221376,11,10,0,1,0
05-12 17:18:38,0,0.125,99.875,0,0,1357201408,64775442432,206786560,955625472,0,0,0,0,1341,334,0,0,0,113,182,0,3221221376,11,10,0,1,0
05-12 17:18:39,10.051,0.948,89.001,0,0,1404559360,64728080384,206786560,955629568,0,0,0,0,1493198,799013,37,42,24,2829,10607,0,3221221376,11,135,0,1,0
05-12 17:18:40,29.282,3.967,66.751,0,0,1499410432,64633229312,206786560,955629568,0,0,0,0,19349254,10115898,179,460,203,6865,13480,0,3221221376,11,162,0,1,0
05-12 17:18:41,49.250,7.500,43.250,0,0,1640861696,64491778048,206786560,955629568,0,81920,0,8,42602393,22239856,622,824,617,12951,16493,0,3221221376,11,176,0,1,0
05-12 17:18:42,43.131,6.312,50.557,0,0,1688477696,64444162048,206786560,955629568,0,0,0,0,25729185,13450384,471,531,390,9086,9058,0,3221221376,11,178,0,1,0
05-12 17:18:43,35.532,4.605,59.863,0,0,1691066368,64441573376,206786560,955629568,0,0,0,0,21353508,11160385,301,319,284,7664,7371,0,3221221376,11,183,0,1,0
05-12 17:18:44,34.796,7.712,57.492,0,0,1690636288,64442003456,206786560,955629568,0,0,0,0,54795221,28579071,784,943,591,15146,17916,0,3221221376,11,189,0,1,0
05-12 17:18:45,27.967,7.248,64.785,0,0,1701048320,64431591424,206786560,955629568,0,0,0,0,51494682,26910004,889,937,667,14361,17068,0,3221221376,11,190,0,1,0
05-12 17:18:46,25.614,6.671,67.716,0,0,1701523456,64431116288,206786560,955629568,0,0,0,0,49359819,25763387,820,1010,723,13623,15888,0,3221221376,11,192,0,1,0
05-12 17:18:47,17.967,5.243,76.726,0.064,0,1702707200,64429932544,206786560,955629568,0,24576,0,4,36127230,18890654,696,728,604,10558,12026,0,3221221376,11,196,0,1,0
05-12 17:18:48,19.093,5.041,75.866,0,0,1702797312,64429842432,206786560,955629568,0,0,0,0,37947480,19806319,695,665,648,10749,12286,0,3221221376,11,197,0,1,0
05-12 17:18:49,34.703,8.786,56.511,0,0,1696509952,64436125696,206786560,955633664,0,0,0,0,68155808,35607308,1220,1136,1089,18522,22115,0,3221221376,11,197,0,1,0
05-12 17:18:50,17.356,4.574,78.070,0,0,1695735808,64436899840,206786560,955633664,0,0,0,0,32193831,16819284,484,627,509,9860,11361,0,3221221376,11,133,0,36,0
05-12 17:18:51,0,0.125,99.875,0,0,1695191040,64437440512,206786560,955637760,0,0,0,0,648,374,0,0,0,90,160,0,3221221376,11,133,0,36,0
05-12 17:18:52,0,0.063,99.937,0,0,1695191040,64437440512,206786560,955637760,0,0,0,0,1284,564,0,0,0,105,195,0,3221221376,11,133,0,36,0
05-12 17:18:53,0,0.125,99.875,0,0,1695191040,64437440512,206786560,955637760,0,81920,0,12,580,394,0,0,0,100,165,0,3221221376,11,133,0,36,0
05-12 17:18:54,0,0.063,99.937,0,0,1695191040,64437440512,206786560,955637760,0,0,0,0,1169,350,0,0,0,117,199,0,3221221376,11,133,0,36,0
05-12 17:18:55,12.719,1.817,85.464,0,0,1031118848,65101398016,206786560,955748352,0,0,0,0,1596,1214,0,0,0,1214,672,0,3221221376,11,132,0,36,0
05-12 17:18:56,0,0.125,99.875,0,0,1030164480,65102331904,206786560,955764736,0,0,0,0,991,588,0,0,0,105,198,0,3221221376,11,132,0,36,0
05-12 17:18:57,0.188,0.063,99.750,0,0,1030713344,65101783040,206786560,955764736,0,0,0,0,2671,2319,0,0,0,193,195,0,3221221376,11,133,0,36,0
05-12 17:18:58,1.563,0.625,97.811,0,0,1031139328,65101357056,206786560,955772928,0,1556480,0,354,3885,11554,0,0,0,957,774,0,3221221376,11,133,0,36,0
05-12 17:18:59,0,0.125,99.812,0.063,0,1031106560,65101389824,206786560,955772928,0,204800,0,4,5667,41506,0,0,0,265,441,0,3221221376,11,133,0,36,0
05-12 17:19:00,0,0.125,99.875,0,0,1031106560,65101389824,206786560,955772928,0,0,0,0,4793,38668,0,0,0,230,394,0,3221221376,11,133,0,36,0
05-12 17:19:01,0.125,0.125,99.750,0,0,1029771264,65102725120,206786560,955764736,0,0,0,0,2308,7320,0,0,0,242,399,0,3221221376,11,132,0,36,0
05-12 17:19:02,1.439,0.626,97.935,0,0,1031610368,65100886016,206786560,955772928,0,0,0,0,5079,4407,0,0,0,742,708,0,3221221376,11,133,0,36,0
05-12 17:19:03,1.378,0.752,97.870,0,0,1030406144,65102090240,206786560,955764736,0,1515520,0,342,6587,7071,0,0,0,1293,1091,0,3221221376,11,132,0,36,0
05-12 17:19:04,0,0.063,99.937,0,0,1029632000,65102864384,206786560,955764736,0,155648,0,6,1059,366,0,0,0,131,194,0,3221221376,11,132,0,36,0
05-12 17:19:05,0,0.125,99.875,0,0,1029632000,65102864384,206786560,955764736,0,0,0,0,581,350,0,0,0,98,164,0,3221221376,11,132,0,36,0
05-12 17:19:06,1.628,0.626,97.746,0,0,1030307840,65102204928,206786560,955752448,0,0,0,0,7094,5431,0,0,0,890,918,0,3221221376,11,132,0,36,0
05-12 17:19:07,1.376,0.563,98.061,0,0,1031512064,65101000704,206786560,955756544,0,0,0,0,4297,4271,0,0,0,772,709,0,3221221376,11,133,0,36,0
05-12 17:19:08,0.188,0.188,99.625,0,0,1030692864,65101815808,206786560,955760640,0,1499136,0,314,17337,4003,0,0,0,433,540,0,3221221376,11,132,1,36,0
05-12 17:19:09,1.500,0.562,97.938,0,0,1034158080,65098350592,206786560,955756544,0,0,0,0,5127,4000,0,0,0,763,730,0,3221221376,11,133,0,36,0
05-12 17:19:10,1.190,0.313,98.434,0.063,0,1034428416,65098080256,206786560,955764736,0,172032,0,6,26618,6061,0,0,0,852,844,0,3221221376,11,133,0,36,0
05-12 17:19:11,1.252,0.438,98.309,0,0,1035894784,65096744960,206786560,955629568,0,0,0,0,5453,5513,0,0,0,844,851,0,3221221376,11,133,0,36,0
05-12 17:19:12,1.688,0.812,97.500,0,0,1034821632,65097818112,206786560,955625472,0,0,0,0,14224,6289,0,0,0,946,924,0,3221221376,11,133,0,36,0
05-12 17:19:13,46.192,29.213,24.594,0,0,1309270016,64823369728,206786560,955629568,0,0,0,0,924,1426,0,0,0,3551,2649439,0,3221221376,11,133,0,36,0
05-12 17:19:14,50.595,5.573,43.832,0,0,1704595456,64428040192,206786560,955633664,0,2146304,0,460,700,358,0,0,0,5784,209463,0,3221221376,11,133,0,35,0
05-12 17:19:15,0,0.125,99.875,0,0,1704501248,64428134400,206786560,955633664,0,778240,0,22,546,366,0,0,0,108,168,0,3221221376,11,133,0,35,0
05-12 17:19:16,0.063,0.063,99.875,0,0,1704501248,64428134400,206786560,955633664,0,0,0,0,1161,580,0,0,0,102,198,0,3221221376,11,133,0,35,0
05-12 17:19:17,0,0.063,99.937,0,0,1704501248,64428134400,206786560,955633664,0,0,0,0,982,334,0,0,0,94,160,0,3221221376,11,133,0,35,0
05-12 17:19:18,0,0.063,99.937,0,0,1704497152,64428134400,206786560,955637760,0,0,0,0,245,334,0,0,0,96,179,0,3221221376,11,133,0,35,0
05-12 17:19:19,16.887,6.553,76.560,0,0,1717022720,64415596544,206786560,955650048,0,0,0,0,13267816,6947714,244,240,213,5059,7313,0,3221221376,11,281,0,35,0
05-12 17:19:20,36.082,16.987,46.931,0,0,1718251520,64414367744,206786560,955650048,0,0,0,0,39735431,20740795,736,512,574,12832,11619,0,3221221376,11,312,0,35,0
05-12 17:19:21,37.783,16.184,46.033,0,0,1708630016,64423989248,206786560,955650048,0,139264,0,16,38021322,19851238,667,510,560,12428,10072,0,3221221376,11,336,0,35,0
05-12 17:19:22,47.643,25.204,27.153,0,0,1708216320,64424402944,206786560,955650048,0,0,0,0,50697718,26507885,984,725,749,16135,13621,0,3221221376,11,349,0,35,0
05-12 17:19:23,47.592,24.328,28.080,0,0,1695879168,64436740096,206786560,955650048,0,0,0,0,51399318,26852824,1121,550,739,16216,14403,0,3221221376,11,355,0,35,0
05-12 17:19:24,33.229,17.955,48.815,0,0,1688334336,64444284928,206786560,955650048,0,0,0,0,35119666,18352986,608,460,405,11598,9144,0,3221221376,11,355,0,35,0
05-12 17:19:25,36.610,17.706,45.684,0,0,1684623360,64447995904,206786560,955650048,0,0,0,0,36790511,19226591,513,410,399,12118,10119,0,3221221376,11,368,0,35,0
05-12 17:19:26,35.990,18.680,45.330,0,0,1679892480,64452726784,206786560,955650048,0,0,0,0,41287208,21552501,648,517,628,13425,11114,0,3221221376,11,368,0,35,0
05-12 17:19:27,60.101,32.449,7.449,0,0,1671450624,64461164544,206790656,955650048,0,24576,0,4,65877708,34408631,1084,910,913,20163,18156,0,3221221376,11,368,0,35,0
05-12 17:19:28,24.640,11.882,63.477,0,0,1667571712,64465043456,206790656,955650048,0,0,0,0,27195703,14220131,536,382,550,9298,8097,0,3221221376,11,378,0,35,0
05-12 17:19:29,44.199,22.194,33.607,0,0,1659539456,64473075712,206790656,955650048,0,0,0,0,49714688,25970425,908,691,827,15683,14211,0,3221221376,11,378,0,35,0
05-12 17:19:30,20.262,9.414,70.324,0,0,1638699008,64493912064,206790656,955654144,0,0,0,0,24409174,12739954,411,332,415,9636,8597,0,3221221376,11,254,0,107,0
05-12 17:19:31,0,0.125,99.875,0,0,1638699008,64493912064,206790656,955654144,0,0,0,0,640,374,0,0,0,91,153,0,3221221376,11,254,0,107,0
05-12 17:19:32,0,0.125,99.875,0,0,1638699008,64493912064,206790656,955654144,0,0,0,0,597,564,0,0,0,94,187,0,3221221376,11,254,0,107,0
05-12 17:19:33,0,0.125,99.812,0.062,0,1638699008,64493912064,206790656,955654144,0,65536,0,8,922,334,0,0,0,103,170,0,3221221376,11,254,0,107,0
05-12 17:19:34,0,0.125,99.875,0,0,1638699008,64493912064,206790656,955654144,0,0,0,0,759,350,0,0,0,112,183,0,3221221376,11,254,0,107,0
05-12 17:19:35,15.505,1.883,82.611,0,0,959934464,65172545536,206790656,955777024,0,0,0,0,1542,1358,0,0,0,1216,679,0,3221221376,11,253,0,107,0
05-12 17:19:36,0,0.125,99.875,0,0,959713280,65172762624,206790656,955781120,0,0,0,0,1273,588,0,0,0,102,189,0,3221221376,11,253,0,107,0
05-12 17:19:37,0.125,0.125,99.750,0,0,960270336,65172205568,206790656,955781120,0,0,0,0,2958,1867,0,0,0,183,191,0,3221221376,11,254,0,107,0
05-12 17:19:38,1.689,0.625,97.686,0,0,960851968,65171623936,206790656,955789312,0,0,0,0,5105,18542,0,0,0,860,816,0,3221221376,11,254,0,107,0
05-12 17:19:39,0,0.125,99.875,0,0,960737280,65171738624,206790656,955789312,0,1843200,0,376,6220,42068,0,0,0,442,431,0,3221221376,11,254,0,107,0
05-12 17:19:40,0,0.188,99.812,0,0,960737280,65171738624,206790656,955789312,0,0,0,0,5099,43782,0,0,0,254,398,0,3221221376,11,254,0,107,0
05-12 17:19:41,0.062,0.188,99.750,0,0,958988288,65173487616,206790656,955781120,0,0,0,0,1302,1110,0,0,0,260,397,0,3221221376,11,253,0,107,0
05-12 17:19:42,1.190,0.752,98.058,0,0,959500288,65172971520,206790656,955789312,0,0,0,0,6205,6337,0,0,0,864,891,0,3221221376,11,253,1,107,0
05-12 17:19:43,1.565,0.626,97.808,0,0,958910464,65173565440,206790656,955785216,0,0,0,0,6788,5447,0,0,0,1056,938,0,3221221376,11,253,0,107,0
05-12 17:19:44,0,0.125,99.812,0.062,0,958898176,65173573632,206794752,955781120,0,1941504,0,402,700,358,0,0,0,301,176,0,3221221376,11,253,0,107,0
05-12 17:19:45,0,0.125,99.875,0,0,958898176,65173573632,206794752,955781120,0,0,0,0,718,424,0,0,0,111,171,0,3221221376,11,253,1,107,0
05-12 17:19:46,1.751,0.876,97.373,0,0,959471616,65173016576,206794752,955764736,0,0,0,0,7638,6988,0,0,0,1113,1010,0,3221221376,11,254,0,107,0
05-12 17:19:47,1.190,0.501,98.308,0,0,959787008,65172701184,206794752,955772928,0,0,0,0,10900,4262,0,0,0,791,768,0,3221221376,11,254,0,107,0
05-12 17:19:48,0.125,0.188,99.687,0,0,958324736,65174163456,206794752,955764736,0,0,0,0,10763,2796,0,0,0,336,533,0,3221221376,11,253,0,107,0
05-12 17:19:49,0.063,0.188,99.750,0,0,959135744,65173352448,206794752,955764736,0,1728512,0,352,2239,2031,0,0,0,342,209,0,3221221376,11,254,0,107,0
05-12 17:19:50,1.751,0.563,97.686,0,0,959242240,65173245952,206794752,955768832,0,0,0,0,24409,4846,0,0,0,836,929,0,3221221376,11,253,0,72,0
05-12 17:19:51,1.126,0.626,98.248,0,0,961236992,65171251200,206794752,955768832,0,0,0,0,4579,3579,0,0,0,624,643,0,3221221376,11,254,0,72,0
05-12 17:19:52,2,0.625,97.375,0,0,960675840,65171943424,206794752,955645952,0,0,0,0,6437,6397,0,0,0,1164,974,0,3221221376,11,254,0,72,0
05-12 17:19:53,0.125,0.125,99.750,0,0,958636032,65173979136,206794752,955641856,0,0,0,0,10491,2180,0,0,0,299,410,0,3221221376,11,253,0,72,0
05-12 17:19:54,12.352,2.183,85.465,0,0,1100136448,65032478720,206794752,955637760,0,2490368,0,472,5922,5454,0,0,0,1566,63641,0,3221221376,11,253,0,72,0
05-12 17:19:55,67.750,32.250,0,0,0,1473122304,64659492864,206794752,955645952,0,0,0,0,708,366,0,0,0,4811,3161939,0,3221221376,11,253,0,72,0
05-12 17:19:56,17.857,1.629,80.514,0,0,1612365824,64520245248,206794752,955650048,0,0,0,0,1111,580,0,0,0,3685,3246,0,3221221376,11,253,0,72,0
05-12 17:19:57,0,0.125,99.875,0,0,1612365824,64520245248,206794752,955650048,0,0,0,0,246,358,0,0,0,98,175,0,3221221376,11,253,0,72,0
05-12 17:19:58,0,0.125,99.875,0,0,1612365824,64520245248,206794752,955650048,0,0,0,0,887,334,0,0,0,109,184,0,3221221376,11,253,0,72,0
05-12 17:19:59,0.062,0.125,99.812,0,0,1612365824,64520245248,206794752,955650048,0,0,0,0,598,564,0,0,0,96,212,0,3221221376,11,253,0,72,0
05-12 17:20:00,0.062,0.125,99.750,0.062,0,1612431360,64520179712,206794752,955650048,0,729088,0,20,759,334,0,0,0,106,171,0,3221221376,11,253,0,72,0
05-12 17:20:01,15.776,4.085,80.138,0,0,1624199168,64508403712,206794752,955658240,0,0,0,0,25966136,13586895,410,388,535,8160,10293,0,3221221376,11,317,0,72,0
05-12 17:20:02,20.802,5.388,73.810,0,0,1621024768,64511578112,206794752,955658240,0,139264,0,14,41176135,21491904,756,544,724,11540,13201,0,3221221376,11,317,0,72,0
05-12 17:20:03,17.163,5.256,77.581,0,0,1618706432,64513896448,206794752,955658240,0,0,0,0,33922893,17722202,572,445,476,9785,11124,0,3221221376,11,317,0,72,0
05-12 17:20:04,17.191,5.901,76.908,0,0,1612955648,64519647232,206794752,955658240,0,0,0,0,37303501,19493581,636,600,585,10614,12548,0,3221221376,11,317,0,72,0
05-12 17:20:05,20.849,6.305,72.846,0,0,1608994816,64523608064,206794752,955658240,0,581632,0,118,42308642,22077311,727,611,758,11851,13668,0,3221221376,11,317,0,72,0
05-12 17:20:06,11.717,3.195,85.088,0,0,1606295552,64526307328,206794752,955658240,0,0,0,0,20667956,10786777,444,331,328,6428,6844,0,3221221376,11,317,0,72,0
05-12 17:20:07,21.662,5.793,72.544,0,0,1600929792,64531673088,206794752,955658240,0,98304,0,4,42480980,22184259,636,601,576,11981,13829,0,3221221376,11,317,0,72,0
05-12 17:20:08,21.666,6.700,71.634,0,0,1596329984,64536272896,206794752,955658240,0,0,0,0,40691158,21266700,688,588,536,11670,13393,0,3221221376,11,317,0,72,0
05-12 17:20:09,9.455,2.317,88.228,0,0,1596485632,64536117248,206794752,955658240,0,0,0,0,17040778,8903501,301,312,265,5356,5498,0,3221221376,11,317,0,72,0
05-12 17:20:10,15.522,3.880,80.598,0,0,1592360960,64540241920,206794752,955658240,0,0,0,0,29664040,15475715,573,448,501,8585,9853,0,3221221376,11,317,0,72,0
05-12 17:20:11,23.300,6.675,70.025,0,0,1588674560,64543928320,206794752,955658240,0,0,0,0,46900491,24493450,941,614,818,13030,15168,0,3221221376,11,317,0,72,0
05-12 17:20:12,5.392,1.630,92.978,0,0,1586544640,64546054144,206794752,955662336,0,0,0,0,10063651,5240854,207,143,154,3664,3935,0,3221221376,11,253,0,105,0
05-12 17:20:13,0,0.125,99.812,0.062,0,1586540544,64546054144,206794752,955666432,0,98304,0,10,366,434,0,0,0,101,160,0,3221221376,11,253,0,105,0
05-12 17:20:14,0,0.125,99.875,0,0,1586540544,64546054144,206794752,955666432,0,0,0,0,777,580,0,0,0,111,209,0,3221221376,11,253,0,105,0
05-12 17:20:15,0,0.188,99.812,0,0,1586540544,64546054144,206794752,955666432,0,0,0,0,246,334,0,0,0,93,158,0,3221221376,11,253,0,105,0
05-12 17:20:16,0,0.125,99.875,0,0,1586540544,64546054144,206794752,955666432,0,0,0,0,545,334,0,0,0,88,147,0,3221221376,11,253,0,105,0
05-12 17:20:17,15.216,1.816,82.968,0,0,921198592,65211260928,206794752,955793408,0,0,0,0,610,1011,0,0,0,1288,587,0,3221221376,11,253,0,105,0
05-12 17:20:18,0,0.125,99.875,0,0,921055232,65211404288,206794752,955793408,0,0,0,0,820,358,0,0,0,105,178,0,3221221376,11,253,0,105,0
05-12 17:20:19,0.125,0.188,99.687,0,0,922095616,65210363904,206794752,955793408,0,450560,0,72,3167,2671,0,0,0,253,253,0,3221221376,11,254,0,105,0
05-12 17:20:20,1.564,0.626,97.810,0,0,922558464,65209901056,206794752,955801600,0,851968,0,186,5273,20730,0,0,0,885,814,0,3221221376,11,254,0,105,0
05-12 17:20:21,0,0.250,99.750,0,0,922669056,65209790464,206794752,955801600,0,0,0,0,6056,37576,0,0,0,270,421,0,3221221376,11,254,0,105,0
05-12 17:20:22,0,0.188,99.750,0.063,0,921411584,65211047936,206794752,955797504,0,139264,0,6,4832,30156,0,0,0,371,605,0,3221221376,11,253,0,105,0
05-12 17:20:23,0.188,0.125,99.687,0,0,921604096,65210855424,206794752,955793408,0,0,0,0,2389,2401,0,0,0,190,195,0,3221221376,11,254,0,105,0
05-12 17:20:24,1.312,0.874,97.814,0,0,920322048,65212137472,206794752,955797504,0,0,0,0,3771,4062,0,0,0,902,903,0,3221221376,11,253,0,105,0
05-12 17:20:25,1.312,0.688,98,0,0,921841664,65210617856,206794752,955801600,0,1245184,0,284,4513,4201,0,0,0,764,665,0,3221221376,11,254,0,105,0
05-12 17:20:26,0.062,0.375,99.563,0,0,920588288,65211875328,206794752,955789312,0,0,0,0,1785,1456,0,0,0,321,408,0,3221221376,11,253,0,105,0
05-12 17:20:27,0,0.125,99.875,0,0,920588288,65211875328,206794752,955789312,0,0,0,0,598,668,0,0,0,93,157,0,3221221376,11,253,0,105,0
05-12 17:20:28,1.317,0.627,98.056,0,0,922353664,65210105856,206798848,955789312,0,131072,0,8,5502,4733,0,0,0,866,702,0,3221221376,11,254,0,105,0
05-12 17:20:29,1.249,0.562,98.189,0,0,923181056,65209290752,206798848,955789312,0,0,0,0,4825,4277,0,0,0,665,809,0,3221221376,11,254,0,105,0
05-12 17:20:30,0.438,0.188,99.375,0,0,922316800,65210155008,206798848,955785216,0,1630208,0,354,15872,3696,0,0,0,636,463,0,3221221376,11,254,0,105,0
05-12 17:20:31,1.188,0.500,98.311,0,0,923344896,65209126912,206798848,955789312,0,0,0,0,6873,5209,0,0,0,703,832,0,3221221376,11,254,0,33,0
05-12 17:20:32,1.252,0.501,98.247,0,0,924528640,65207943168,206798848,955785216,0,0,0,0,26626,6127,0,0,0,960,811,0,3221221376,11,254,0,33,0
05-12 17:20:33,1.125,0.500,98.375,0,0,921284608,65211318272,206798848,955645952,0,368640,0,14,4731,5027,0,0,0,672,639,0,3221221376,11,254,0,33,0
05-12 17:20:34,1.313,0.750,97.936,0,0,919867392,65212731392,206798848,955650048,0,0,0,0,10664,3414,0,0,0,820,901,0,3221221376,11,253,0,33,0
05-12 17:20:35,0.500,0.562,98.938,0,0,925642752,65206956032,206798848,955654144,0,2269184,0,508,4291,3579,0,0,0,695,502,0,3221221376,11,254,0,33,0
05-12 17:20:36,43.598,29.419,26.983,0,0,1188466688,64944132096,206798848,955658240,0,0,0,0,2485,2343,0,0,0,3603,2472998,0,3221221376,11,253,0,33,0
05-12 17:20:37,54.164,10.081,35.755,0,0,1592066048,64540528640,206798848,955662336,0,0,0,0,1112,648,0,0,0,6245,707239,0,3221221376,11,253,0,33,0
05-12 17:20:38,0,0.125,99.875,0,0,1592066048,64540528640,206798848,955662336,0,0,0,0,875,448,0,0,0,105,173,0,3221221376,11,253,0,33,0
05-12 17:20:39,0.062,0.062,99.812,0.062,0,1592164352,64540430336,206798848,955662336,0,745472,0,18,126,334,0,0,0,103,194,0,3221221376,11,253,0,33,0
05-12 17:20:40,0.062,0.062,99.875,0,0,1592164352,64540430336,206798848,955662336,0,0,0,0,699,350,0,0,0,87,145,0,3221221376,11,253,0,33,0
05-12 17:20:41,0.125,0.062,99.812,0,0,1592291328,64540303360,206798848,955662336,0,0,0,0,1661,564,0,0,0,105,206,0,3221221376,11,253,0,33,0
05-12 17:20:42,10.424,4.869,84.707,0,0,1608683520,64523894784,206798848,955678720,0,0,0,0,12304840,6419021,218,195,182,4331,6540,0,3221221376,11,381,0,33,0
05-12 17:20:43,15.009,6.879,78.111,0,0,1608740864,64523833344,206798848,955682816,0,0,0,0,15157277,7922571,300,274,170,5852,4683,0,3221221376,11,382,0,33,0
05-12 17:20:44,42.929,22.716,34.355,0,0,1602457600,64530116608,206798848,955682816,0,0,0,0,48350321,25251239,935,819,693,15423,14678,0,3221221376,11,398,0,33,0
05-12 17:20:45,30.967,15.452,53.580,0,0,1600225280,64532348928,206798848,955682816,0,147456,0,18,34132542,17798271,772,510,483,11089,9207,0,3221221376,11,398,0,33,0
05-12 17:20:46,11.146,4.634,84.220,0,0,1599909888,64532664320,206798848,955682816,0,0,0,0,16199755,8445857,390,277,252,5819,5443,0,3221221376,11,398,0,33,0
05-12 17:20:47,28.312,12.688,59,0,0,1597943808,64534630400,206798848,955682816,0,0,0,0,31750944,16578700,560,462,460,10527,9208,0,3221221376,11,400,0,33,0
05-12 17:20:48,43.997,22.313,33.690,0,0,1595789312,64536784896,206798848,955682816,0,0,0,0,46295586,24198769,893,645,761,14835,14142,0,3221221376,11,400,0,33,0
05-12 17:20:49,21.630,9.781,68.589,0,0,1594101760,64538472448,206798848,955682816,0,0,0,0,24191172,12634712,466,380,359,8509,6973,0,3221221376,11,384,0,49,0
05-12 17:20:50,30.170,13.074,56.757,0,0,1592897536,64539676672,206798848,955682816,0,0,0,0,31001934,16185538,503,427,436,10358,9317,0,3221221376,11,384,0,49,0
05-12 17:20:51,47.610,25.698,26.691,0,0,1591472128,64541102080,206798848,955682816,0,24576,0,4,51019378,26655349,903,567,763,16193,14225,0,3221221376,11,392,0,49,0
05-12 17:20:52,25.172,12.962,61.866,0,0,1590620160,64541954048,206798848,955682816,0,0,0,0,29923070,15636095,483,389,364,9945,8974,0,3221221376,11,392,0,49,0
05-12 17:20:53,9.788,3.180,87.032,0,0,1578131456,64554442752,206798848,955682816,0,0,0,0,14321074,7481203,311,182,262,6730,6410,0,3221221376,11,275,0,123,0
05-12 17:20:54,0,0.188,99.812,0,0,1576136704,64556433408,206798848,955686912,0,0,0,0,1059,604,0,0,0,112,195,0,3221221376,11,275,0,123,0
05-12 17:20:55,0,0.125,99.875,0,0,1576136704,64556433408,206798848,955686912,0,0,0,0,828,334,0,0,0,99,152,0,3221221376,11,275,0,123,0
05-12 17:20:56,0,0.125,99.875,0,0,1576136704,64556433408,206798848,955686912,0,0,0,0,785,334,0,0,0,88,149,0,3221221376,11,275,0,123,0
05-12 17:20:57,0,0.125,99.812,0.062,0,1576136704,64556433408,206798848,955686912,0,65536,0,8,1207,564,0,0,0,106,201,0,3221221376,11,275,0,123,0
05-12 17:20:58,14.035,1.629,84.336,0,0,900403200,65232056320,206798848,955793408,0,0,0,0,545,523,0,0,0,1185,615,0,3221221376,11,275,0,123,0
05-12 17:20:59,0,0.125,99.875,0,0,900128768,65232310272,206798848,955813888,0,0,0,0,486,358,0,0,0,84,145,0,3221221376,11,275,0,123,0
05-12 17:21:00,0.063,0.125,99.812,0,0,900677632,65231761408,206798848,955813888,0,0,0,0,2700,1861,0,0,0,181,179,0,3221221376,11,276,0,123,0
