"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-17.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.154_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 20:01:41 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 20:01:50,4,2.375,93.625,0,0,876564480,65481314304,202113024,755187712,0,0,0,0,365,350,0,0,0,335,141,0,3221221376,6,9,0,0,0
04-12 20:01:51,4.247,2.124,93.567,0.062,0,876564480,65481314304,202113024,755187712,0,188416,0,4,1882,580,0,0,3,369,175,0,3221221376,6,9,0,0,0
04-12 20:01:52,3.812,2.562,93.625,0,0,876564480,65481314304,202113024,755187712,0,1179648,0,266,820,366,0,0,0,485,154,0,3221221376,6,9,0,0,0
04-12 20:01:53,3.812,2.562,93.625,0,0,876564480,65481314304,202113024,755187712,0,0,0,0,246,358,0,0,0,354,173,0,3221221376,6,9,0,0,0
04-12 20:01:54,4,2.375,93.625,0,0,876564480,65481314304,202113024,755187712,0,0,0,0,700,350,0,0,0,355,167,0,3221221376,6,9,0,0,0
04-12 20:01:55,3.877,2.439,93.684,0,0,876564480,65481314304,202113024,755187712,0,0,0,0,418,580,0,0,3,338,139,0,3221221376,6,9,0,0,0
04-12 20:01:56,3.938,2.438,93.625,0,0,876564480,65481314304,202113024,755187712,0,0,0,0,1334,358,0,0,0,347,143,0,3221221376,6,9,0,0,0
04-12 20:01:57,4.003,2.314,93.684,0,0,876564480,65481314304,202113024,755187712,0,32768,0,4,444,760,0,0,0,363,182,0,3221221376,6,9,0,0,0
04-12 20:01:58,4.062,2.312,93.625,0,0,876564480,65481314304,202113024,755187712,0,0,0,0,1206,588,0,0,3,354,156,0,3221221376,6,9,0,0,0
04-12 20:01:59,3.938,2.500,93.562,0,0,876564480,65481314304,202113024,755187712,0,0,0,0,306,358,0,0,0,354,169,0,3221221376,6,9,0,0,0
04-12 20:02:00,3.812,2.500,93.688,0,0,876564480,65481314304,202113024,755187712,0,0,0,0,485,350,0,0,0,335,136,0,3221221376,6,9,0,0,0
04-12 20:02:01,3.560,2.873,93.567,0,0,876564480,65481314304,202113024,755187712,0,0,0,0,640,580,0,0,3,360,179,0,3221221376,6,9,0,0,0
04-12 20:02:02,3.940,2.376,93.684,0,0,876564480,65481314304,202113024,755187712,0,0,0,0,879,358,0,0,0,349,146,0,3221221376,6,9,0,0,0
04-12 20:02:03,4.315,2.064,93.621,0,0,876564480,65481314304,202113024,755187712,0,24576,0,4,1343,350,0,0,0,365,169,0,3221221376,6,9,0,0,0
04-12 20:02:04,3.873,2.498,93.629,0,0,876564480,65481314304,202113024,755187712,0,0,0,0,707,358,0,0,0,350,165,0,3221221376,6,9,0,0,0
04-12 20:02:05,4.065,2.251,93.684,0,0,876564480,65481314304,202113024,755187712,0,0,0,0,932,580,0,0,3,365,181,0,3221221376,6,9,0,0,0
04-12 20:02:06,3.562,2.812,93.625,0,0,876560384,65481314304,202113024,755191808,0,0,0,0,1093,418,0,0,0,346,149,0,3221221376,6,9,0,0,0
04-12 20:02:07,3.750,2.625,93.625,0,0,876560384,65481314304,202113024,755191808,0,0,0,0,426,350,0,0,0,336,136,0,3221221376,6,9,0,0,0
04-12 20:02:08,4.375,2,93.625,0,0,876560384,65481314304,202113024,755191808,0,0,0,0,2020,580,0,0,3,362,157,0,3221221376,6,9,0,0,0
04-12 20:02:09,3.875,2.500,93.562,0.062,0,876560384,65481314304,202113024,755191808,0,57344,0,6,528,358,0,0,0,397,231,0,3221221376,6,9,0,0,0
04-12 20:02:10,4,2.375,93.625,0,0,876560384,65481314304,202113024,755191808,0,0,0,0,939,358,0,0,0,345,143,0,3221221376,6,9,0,0,0
04-12 20:02:11,4.062,2.312,93.625,0,0,876560384,65481314304,202113024,755191808,0,0,0,0,358,640,0,0,3,336,141,0,3221221376,6,9,0,0,0
04-12 20:02:12,3.562,2.812,93.625,0,0,876560384,65481314304,202113024,755191808,0,0,0,0,365,358,0,0,0,335,133,0,3221221376,6,9,0,0,0
04-12 20:02:13,3.940,2.376,93.684,0,0,876560384,65481314304,202113024,755191808,0,0,0,0,761,350,0,0,0,357,175,0,3221221376,6,9,0,0,0
04-12 20:02:14,3.623,2.748,93.629,0,0,876560384,65481314304,202113024,755191808,0,0,0,0,707,350,0,0,0,359,181,0,3221221376,6,9,0,0,0
04-12 20:02:15,3.752,2.627,93.621,0,0,876556288,65481314304,202117120,755191808,0,24576,0,4,658,580,0,0,3,350,149,0,3221221376,6,9,0,0,0
04-12 20:02:16,3.750,2.625,93.625,0,0,876556288,65481314304,202117120,755191808,0,0,0,0,1170,366,0,0,0,354,157,0,3221221376,6,9,0,0,0
04-12 20:02:17,4.190,2.126,93.684,0,0,876556288,65481314304,202117120,755191808,0,0,0,0,306,350,0,0,0,358,171,0,3221221376,6,9,0,0,0
04-12 20:02:18,3.690,2.627,93.684,0,0,876556288,65481314304,202117120,755191808,0,0,0,0,537,580,0,0,3,355,153,0,3221221376,6,9,0,0,0
04-12 20:02:19,3.810,2.623,93.567,0,0,876556288,65481314304,202117120,755191808,0,0,0,0,318,716,0,0,0,356,170,0,3221221376,6,9,0,0,0
04-12 20:02:20,4.440,1.876,93.684,0,0,876556288,65481314304,202117120,755191808,0,0,0,0,731,482,0,0,0,341,132,0,3221221376,6,9,0,0,0
04-12 20:02:21,3.750,2.625,93.625,0,0,876556288,65481314304,202117120,755191808,0,24576,0,4,718,580,0,0,3,366,181,0,3221221376,6,9,0,0,0
04-12 20:02:22,3.875,2.500,93.625,0,0,876556288,65481314304,202117120,755191808,0,0,0,0,485,366,0,0,0,336,133,0,3221221376,6,9,0,0,0
04-12 20:02:23,4.806,2.497,92.697,0,0,880873472,65476997120,202117120,755195904,0,24576,0,6,4411,3572,0,0,0,746,443,0,3221221376,6,10,0,0,0
04-12 20:02:24,5.621,2.623,91.755,0,0,876924928,65480941568,202117120,755195904,0,0,0,0,4462,4279,0,0,0,1024,673,0,3221221376,6,10,0,0,0
04-12 20:02:25,5.732,2.928,91.340,0,0,877592576,65480273920,202117120,755204096,0,0,0,0,11860,4521,0,0,3,1113,825,0,3221221376,6,10,0,0,0
04-12 20:02:26,4.125,2.562,93.312,0,0,876806144,65481060352,202117120,755195904,0,0,0,0,9814,3985,0,0,0,664,529,0,3221221376,6,10,0,0,0
04-12 20:02:27,6.091,2.983,90.864,0.062,0,877379584,65480478720,202117120,755204096,0,294912,0,28,23799,4161,0,0,0,1216,716,0,3221221376,6,10,0,0,0
04-12 20:02:28,5.431,2.622,91.948,0,0,881319936,65476538368,202117120,755204096,0,1966080,0,424,4808,4280,0,0,3,1225,785,0,3221221376,6,10,0,0,0
04-12 20:02:29,4.250,2.500,93.250,0,0,875995136,65481863168,202117120,755195904,0,0,0,0,1624,2466,0,0,0,706,492,0,3221221376,6,9,0,0,0
04-12 20:02:30,3.565,2.752,93.684,0,0,875995136,65481863168,202117120,755195904,0,0,0,0,1222,350,0,0,0,353,161,0,3221221376,6,9,0,0,0
04-12 20:02:31,4.062,2.312,93.625,0,0,875995136,65481863168,202117120,755195904,0,0,0,0,358,580,0,0,3,334,138,0,3221221376,6,9,0,0,0
04-12 20:02:32,3.812,2.562,93.625,0,0,875986944,65481871360,202117120,755195904,0,106496,0,4,1179,358,0,0,0,362,161,0,3221221376,6,9,0,0,0
04-12 20:02:33,3.815,2.502,93.684,0,0,875986944,65481871360,202117120,755195904,0,1171456,0,266,624,716,0,0,0,490,181,0,3221221376,6,9,0,0,0
04-12 20:02:34,3.685,2.748,93.567,0,0,875986944,65481871360,202117120,755195904,0,0,0,0,419,716,0,0,0,350,165,0,3221221376,6,9,0,0,0
04-12 20:02:35,3.690,2.627,93.684,0,0,875986944,65481871360,202117120,755195904,0,0,0,0,820,580,0,0,3,346,147,0,3221221376,6,9,0,0,0
04-12 20:02:36,4,2.375,93.625,0,0,875986944,65481871360,202117120,755195904,0,0,0,0,485,358,0,0,0,335,138,0,3221221376,6,9,0,0,0
04-12 20:02:37,4.125,2.250,93.625,0,0,875982848,65481871360,202117120,755200000,0,0,0,0,186,350,0,0,0,349,174,0,3221221376,6,9,0,0,0
04-12 20:02:38,4.190,2.126,93.684,0,0,875982848,65481871360,202117120,755200000,0,65536,0,6,1112,580,0,0,3,361,169,0,3221221376,6,9,0,0,0
04-12 20:02:39,3.810,2.623,93.567,0,0,875982848,65481871360,202117120,755200000,0,0,0,0,700,366,0,0,0,367,182,0,3221221376,6,9,0,0,0
04-12 20:02:40,3.815,2.502,93.684,0,0,875982848,65481871360,202117120,755200000,0,0,0,0,845,350,0,0,0,345,135,0,3221221376,6,9,0,0,0
04-12 20:02:41,3.875,2.500,93.625,0,0,875982848,65481871360,202117120,755200000,0,0,0,0,478,684,0,0,3,364,185,0,3221221376,6,9,0,0,0
04-12 20:02:42,3.875,2.500,93.625,0,0,875982848,65481871360,202117120,755200000,0,0,0,0,305,358,0,0,0,333,134,0,3221221376,6,9,0,0,0
04-12 20:02:43,3.938,2.438,93.625,0,0,875982848,65481871360,202117120,755200000,0,0,0,0,366,350,0,0,0,334,137,0,3221221376,6,9,0,0,0
04-12 20:02:44,3.748,2.623,93.567,0.062,0,875982848,65481871360,202117120,755200000,0,24576,0,4,485,350,0,0,0,358,167,0,3221221376,6,9,0,0,0
04-12 20:02:45,3.815,2.502,93.684,0,0,875982848,65481871360,202117120,755200000,0,0,0,0,932,588,0,0,3,364,180,0,3221221376,6,9,0,0,0
04-12 20:02:46,3.873,2.561,93.567,0,0,875982848,65481871360,202117120,755200000,0,0,0,0,1042,358,0,0,0,349,153,0,3221221376,6,9,0,0,0
04-12 20:02:47,3.875,2.500,93.625,0,0,875982848,65481871360,202117120,755200000,0,0,0,0,922,350,0,0,0,351,154,0,3221221376,6,9,0,0,0
04-12 20:02:48,3.755,2.503,93.742,0,0,875982848,65481871360,202117120,755200000,0,0,0,0,1549,580,0,0,3,365,166,0,3221221376,6,9,0,0,0
04-12 20:02:49,3.808,2.747,93.446,0,0,875864064,65481990144,202117120,755200000,0,0,0,0,602,586,0,0,0,439,257,0,3221221376,6,9,0,0,0
04-12 20:02:50,3.875,2.500,93.625,0,0,875864064,65481990144,202117120,755200000,0,32768,0,4,887,350,0,0,0,352,153,0,3221221376,6,9,0,0,0
04-12 20:02:51,3.940,2.376,93.684,0,0,875864064,65481990144,202117120,755200000,0,0,0,0,838,588,0,0,3,344,138,0,3221221376,6,9,0,0,0
04-12 20:02:52,3.500,2.875,93.625,0,0,875864064,65481990144,202117120,755200000,0,0,0,0,305,358,0,0,0,328,127,0,3221221376,6,9,0,0,0
04-12 20:02:53,3.750,2.625,93.625,0,0,875864064,65481990144,202117120,755200000,0,0,0,0,588,350,0,0,0,355,176,0,3221221376,6,9,0,0,0
04-12 20:02:54,4.128,2.189,93.684,0,0,875855872,65481998336,202117120,755200000,0,0,0,0,317,700,0,0,0,346,165,0,3221221376,6,9,0,0,0
04-12 20:02:55,3.875,2.500,93.625,0,0,875855872,65481998336,202117120,755200000,0,0,0,0,1052,580,0,0,3,349,147,0,3221221376,6,9,0,0,0
04-12 20:02:56,4.065,2.251,93.684,0,0,875855872,65481998336,202117120,755200000,0,24576,0,4,1564,358,0,0,0,370,170,0,3221221376,6,9,0,0,0
04-12 20:02:57,3.873,2.561,93.567,0,0,875855872,65481998336,202117120,755200000,0,0,0,0,581,358,0,0,0,359,178,0,3221221376,6,9,0,0,0
04-12 20:02:58,4.128,2.189,93.684,0,0,875855872,65481998336,202117120,755200000,0,0,0,0,999,580,0,0,3,347,147,0,3221221376,6,9,0,0,0
04-12 20:02:59,3.938,2.438,93.625,0,0,875855872,65481998336,202117120,755200000,0,0,0,0,700,358,0,0,0,364,174,0,3221221376,6,9,0,0,0
04-12 20:03:00,3.935,2.498,93.567,0,0,875855872,65481998336,202117120,755200000,0,0,0,0,425,410,0,0,0,337,135,0,3221221376,6,9,0,0,0
04-12 20:03:01,3.752,2.564,93.684,0,0,875855872,65481998336,202117120,755200000,0,0,0,0,1789,580,0,0,3,390,195,0,3221221376,6,9,0,0,0
04-12 20:03:02,3.562,2.750,93.625,0.062,0,875855872,65481998336,202117120,755200000,0,24576,0,4,545,418,0,0,0,349,147,0,3221221376,6,9,0,0,0
04-12 20:03:03,5.486,2.868,91.646,0,0,879960064,65477894144,202117120,755208192,0,0,0,0,4560,3580,0,0,0,957,607,0,3221221376,6,10,0,0,0
04-12 20:03:04,5.868,2.871,91.261,0,0,878342144,65479512064,202117120,755212288,0,1105920,0,250,5880,6164,0,0,0,1568,975,0,3221221376,6,10,0,0,0
04-12 20:03:05,4.128,2.314,93.558,0,0,877330432,65480523776,202117120,755208192,0,0,0,0,14856,3312,0,0,3,589,411,0,3221221376,6,10,0,0,0
04-12 20:03:06,4.065,2.564,93.371,0,0,876400640,65481453568,202117120,755200000,0,0,0,0,6852,3697,0,0,0,624,448,0,3221221376,6,10,0,0,0
04-12 20:03:07,5.809,2.873,91.318,0,0,876351488,65481478144,202117120,755212288,0,0,0,0,24688,4240,0,0,0,1339,931,0,3221221376,6,10,0,0,0
04-12 20:03:08,4.693,3.442,91.865,0,0,875991040,65481838592,202117120,755208192,0,385024,0,30,5645,5799,0,0,3,1357,907,0,3221221376,6,9,0,0,0
04-12 20:03:09,3.877,2.439,93.684,0,0,875982848,65481846784,202117120,755208192,0,1966080,0,440,1094,366,0,0,0,630,245,0,3221221376,6,9,0,0,0
04-12 20:03:10,4.128,2.189,93.684,0,0,875982848,65481846784,202117120,755208192,0,0,0,0,827,358,0,0,0,346,151,0,3221221376,6,9,0,0,0
04-12 20:03:11,4.060,2.374,93.567,0,0,875982848,65481846784,202117120,755208192,0,0,0,0,580,350,0,0,0,343,144,0,3221221376,6,9,0,0,0
04-12 20:03:12,3.940,2.376,93.684,0,0,875982848,65481846784,202117120,755208192,0,0,0,0,1129,930,0,0,3,349,149,0,3221221376,6,9,0,0,0
04-12 20:03:13,4.060,2.311,93.567,0.062,0,875982848,65481846784,202117120,755208192,0,90112,0,4,1257,358,0,0,0,376,202,0,3221221376,6,9,0,0,0
04-12 20:03:14,3.877,2.439,93.684,0,0,875982848,65481846784,202117120,755208192,0,0,0,0,759,358,0,0,0,362,180,0,3221221376,6,9,0,0,0
04-12 20:03:15,4.188,2.188,93.625,0,0,875982848,65481846784,202117120,755208192,0,0,0,0,358,580,0,0,3,336,137,0,3221221376,6,9,0,0,0
04-12 20:03:16,3.690,2.627,93.684,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,1170,358,0,0,0,352,162,0,3221221376,6,9,0,0,0
04-12 20:03:17,3.750,2.625,93.625,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,641,350,0,0,0,359,183,0,3221221376,6,9,0,0,0
04-12 20:03:18,3.815,2.502,93.684,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,537,580,0,0,3,339,140,0,3221221376,6,9,0,0,0
04-12 20:03:19,3.815,2.564,93.621,0,0,875974656,65481854976,202117120,755208192,0,24576,0,4,588,358,0,0,0,378,199,0,3221221376,6,9,0,0,0
04-12 20:03:20,3.873,2.498,93.629,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,425,418,0,0,0,334,135,0,3221221376,6,9,0,0,0
04-12 20:03:21,4.250,2.125,93.625,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,306,350,0,0,0,350,169,0,3221221376,6,9,0,0,0
04-12 20:03:22,4.065,2.251,93.684,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,1179,580,0,0,3,350,148,0,3221221376,6,9,0,0,0
04-12 20:03:23,3.875,2.500,93.625,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,246,358,0,0,0,329,129,0,3221221376,6,9,0,0,0
04-12 20:03:24,3.688,2.688,93.625,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,827,350,0,0,0,353,164,0,3221221376,6,9,0,0,0
04-12 20:03:25,3.812,2.562,93.625,0,0,875974656,65481854976,202117120,755208192,0,24576,0,4,418,580,0,0,3,361,183,0,3221221376,6,9,0,0,0
04-12 20:03:26,3.938,2.438,93.625,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,767,366,0,0,0,340,141,0,3221221376,6,9,0,0,0
04-12 20:03:27,3.815,2.502,93.684,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,306,350,0,0,0,335,132,0,3221221376,6,9,0,0,0
04-12 20:03:28,3.752,2.564,93.684,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,1052,580,0,0,3,349,151,0,3221221376,6,9,0,0,0
04-12 20:03:29,4.060,2.374,93.567,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,581,358,0,0,0,382,212,0,3221221376,6,9,0,0,0
04-12 20:03:30,3.752,2.564,93.684,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,425,350,0,0,0,336,136,0,3221221376,6,9,0,0,0
04-12 20:03:31,3.933,2.497,93.508,0.062,0,875974656,65481854976,202117120,755208192,0,24576,0,4,426,350,0,0,0,341,137,0,3221221376,6,9,0,0,0
04-12 20:03:32,3.502,2.814,93.684,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,1292,588,0,0,3,352,146,0,3221221376,6,9,0,0,0
04-12 20:03:33,4.125,2.250,93.625,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,768,358,0,0,0,360,178,0,3221221376,6,9,0,0,0
04-12 20:03:34,3.752,2.564,93.684,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,665,350,0,0,0,354,162,0,3221221376,6,9,0,0,0
04-12 20:03:35,3.812,2.562,93.625,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,813,580,0,0,3,345,151,0,3221221376,6,9,0,0,0
04-12 20:03:36,3.938,2.438,93.625,0,0,875974656,65481854976,202117120,755208192,0,0,0,0,485,358,0,0,0,338,137,0,3221221376,6,9,0,0,0
04-12 20:03:37,3.748,2.686,93.567,0,0,875970560,65481854976,202117120,755212288,0,57344,0,6,1402,350,0,0,0,382,199,0,3221221376,6,9,0,0,0
04-12 20:03:38,3.940,2.376,93.684,0,0,875970560,65481854976,202117120,755212288,0,0,0,0,657,588,0,0,3,341,143,0,3221221376,6,9,0,0,0
04-12 20:03:39,3.752,2.627,93.621,0,0,875970560,65481854976,202117120,755212288,0,0,0,0,708,358,0,0,0,369,190,0,3221221376,6,9,0,0,0
04-12 20:03:40,3.500,2.875,93.625,0,0,875970560,65481854976,202117120,755212288,0,24576,0,6,767,350,0,0,0,349,146,0,3221221376,6,9,0,0,0
04-12 20:03:41,3.565,2.752,93.684,0,0,875970560,65481854976,202117120,755212288,0,0,0,0,1145,358,0,0,0,374,197,0,3221221376,6,9,0,0,0
04-12 20:03:42,3.685,2.686,93.629,0,0,875970560,65481854976,202117120,755212288,0,0,0,0,717,580,0,0,3,351,143,0,3221221376,6,9,0,0,0
04-12 20:03:43,5.978,2.491,91.532,0,0,877719552,65480105984,202117120,755216384,0,32768,0,4,4745,3580,0,0,0,943,607,0,3221221376,6,10,0,0,0
04-12 20:03:44,4.255,2.753,92.991,0,0,877178880,65480646656,202117120,755212288,0,0,0,0,4184,4359,0,0,0,928,505,0,3221221376,6,10,0,0,0
04-12 20:03:45,5.794,2.679,91.526,0,0,877391872,65480433664,202117120,755220480,0,1236992,0,280,11968,4031,0,0,3,1233,839,0,3221221376,6,10,0,0,0
04-12 20:03:46,4.068,2.566,93.367,0,0,876564480,65481261056,202117120,755212288,0,0,0,0,10589,4799,0,0,0,660,530,0,3221221376,6,10,0,0,0
04-12 20:03:47,5.846,3.047,91.107,0,0,876572672,65481252864,202117120,755212288,0,0,0,0,26361,5880,0,0,0,1337,942,0,3221221376,6,10,0,0,0
04-12 20:03:48,5.966,2.921,91.050,0.062,0,876060672,65481764864,202117120,755212288,0,327680,0,28,4001,4127,0,0,3,1316,864,0,3221221376,6,9,0,0,0
04-12 20:03:49,3.938,2.438,93.625,0,0,876052480,65481773056,202117120,755212288,0,0,0,0,1316,366,0,0,0,399,230,0,3221221376,6,9,0,0,0
04-12 20:03:50,3.877,2.439,93.684,0,0,876052480,65481773056,202117120,755212288,0,1794048,0,402,1067,416,0,0,0,530,160,0,3221221376,6,9,0,0,0
04-12 20:03:51,4,2.375,93.625,0,0,876052480,65481773056,202117120,755212288,0,0,0,0,1437,358,0,0,0,355,155,0,3221221376,6,9,0,0,0
04-12 20:03:52,3.625,2.750,93.625,0,0,876052480,65481773056,202117120,755212288,0,0,0,0,752,580,0,0,3,345,154,0,3221221376,6,9,0,0,0
04-12 20:03:53,3.688,2.688,93.625,0,0,876052480,65481773056,202117120,755212288,0,0,0,0,366,358,0,0,0,353,181,0,3221221376,6,9,0,0,0
04-12 20:03:54,4,2.375,93.625,0,0,876052480,65481773056,202117120,755212288,0,32768,0,4,185,350,0,0,0,354,172,0,3221221376,6,9,0,0,0
04-12 20:03:55,3.940,2.376,93.684,0,0,876052480,65481773056,202117120,755212288,0,0,0,0,478,588,0,0,3,334,131,0,3221221376,6,9,0,0,0
04-12 20:03:56,3.750,2.625,93.625,0,0,876052480,65481773056,202117120,755212288,0,0,0,0,305,358,0,0,0,331,137,0,3221221376,6,9,0,0,0
04-12 20:03:57,3.565,2.752,93.684,0,0,876052480,65481773056,202117120,755212288,0,0,0,0,666,410,0,0,0,355,168,0,3221221376,6,9,0,0,0
04-12 20:03:58,4.250,2.125,93.625,0,0,876052480,65481773056,202117120,755212288,0,0,0,0,999,580,0,0,3,351,151,0,3221221376,6,9,0,0,0
04-12 20:03:59,3.875,2.500,93.625,0,0,876052480,65481773056,202117120,755212288,0,0,0,0,640,358,0,0,0,364,175,0,3221221376,6,9,0,0,0
04-12 20:04:00,3.940,2.439,93.621,0,0,876052480,65481773056,202117120,755212288,0,24576,0,4,700,350,0,0,0,350,154,0,3221221376,6,9,0,0,0
04-12 20:04:01,4.062,2.312,93.625,0,0,876052480,65481773056,202117120,755212288,0,0,0,0,828,358,0,0,0,361,178,0,3221221376,6,9,0,0,0
04-12 20:04:02,3.812,2.500,93.688,0,0,876052480,65481773056,202117120,755212288,0,0,0,0,1274,580,0,0,3,350,144,0,3221221376,6,9,0,0,0
04-12 20:04:03,3.875,2.500,93.625,0,0,876052480,65481773056,202117120,755212288,0,0,0,0,366,358,0,0,0,333,136,0,3221221376,6,9,0,0,0
04-12 20:04:04,3.815,2.502,93.684,0,0,876052480,65481773056,202117120,755212288,0,0,0,0,1161,350,0,0,0,367,181,0,3221221376,6,9,0,0,0
04-12 20:04:05,4,2.375,93.625,0,0,876052480,65481773056,202117120,755212288,0,0,0,0,1335,580,0,0,3,371,188,0,3221221376,6,9,0,0,0
04-12 20:04:06,3.625,2.750,93.562,0.062,0,876052480,65481773056,202117120,755212288,0,24576,0,4,1101,358,0,0,0,360,160,0,3221221376,6,9,0,0,0
04-12 20:04:07,4.188,2.125,93.688,0,0,876052480,65481773056,202117120,755212288,0,0,0,0,768,358,0,0,0,340,143,0,3221221376,6,9,0,0,0
04-12 20:04:08,3.750,2.625,93.625,0,0,876048384,65481773056,202117120,755216384,0,0,0,0,1094,580,0,0,3,351,159,0,3221221376,6,9,0,0,0
04-12 20:04:09,3.688,2.750,93.562,0,0,876048384,65481773056,202117120,755216384,0,0,0,0,846,358,0,0,0,389,207,0,3221221376,6,9,0,0,0
04-12 20:04:10,3.938,2.375,93.688,0,0,876048384,65481773056,202117120,755216384,0,0,0,0,665,350,0,0,0,339,138,0,3221221376,6,9,0,0,0
04-12 20:04:11,3.875,2.500,93.625,0,0,876048384,65481773056,202117120,755216384,0,0,0,0,1317,350,0,0,0,355,161,0,3221221376,6,9,0,0,0
04-12 20:04:12,3.817,2.503,93.680,0,0,876048384,65481773056,202117120,755216384,0,57344,0,6,477,580,0,0,3,346,151,0,3221221376,6,9,0,0,0
04-12 20:04:13,3.688,2.688,93.625,0,0,876048384,65481773056,202117120,755216384,0,0,0,0,186,366,0,0,0,348,172,0,3221221376,6,9,0,0,0
04-12 20:04:14,3.812,2.562,93.625,0,0,876048384,65481773056,202117120,755216384,0,0,0,0,1153,350,0,0,0,359,173,0,3221221376,6,9,0,0,0
04-12 20:04:15,3.935,2.436,93.629,0,0,876048384,65481773056,202117120,755216384,0,0,0,0,1316,580,0,0,3,357,166,0,3221221376,6,9,0,0,0
04-12 20:04:16,4.185,2.249,93.567,0,0,876048384,65481773056,202117120,755216384,0,0,0,0,1222,358,0,0,0,355,157,0,3221221376,6,9,0,0,0
04-12 20:04:17,4.190,2.126,93.684,0,0,876048384,65481773056,202117120,755216384,0,0,0,0,975,350,0,0,0,367,191,0,3221221376,6,9,0,0,0
04-12 20:04:18,3.440,2.939,93.621,0,0,876048384,65481773056,202117120,755216384,0,24576,0,4,1111,580,0,0,3,359,156,0,3221221376,6,9,0,0,0
04-12 20:04:19,3.502,2.814,93.684,0,0,876048384,65481773056,202117120,755216384,0,0,0,0,396,456,0,0,0,362,183,0,3221221376,6,9,0,0,0
04-12 20:04:20,4,2.375,93.625,0,0,876048384,65481773056,202117120,755216384,0,0,0,0,425,350,0,0,0,334,137,0,3221221376,6,9,0,0,0
