"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-12.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.218_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 20:01:41 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 20:02:37,7.045,0.374,92.581,0,0,4693467136,58316550144,273596416,3939332096,0,106496,0,8,261248,3921783,2,143,0,2178,3597,0,3221221376,8,20,0,0,0
04-12 20:02:38,20.628,0.985,78.387,0,0,4708036608,58301976576,273596416,3939336192,0,0,0,0,1087070,15838199,3,876,2,8180,11792,0,3221221376,8,20,0,0,0
04-12 20:02:39,17.957,1.238,80.805,0,0,4795142144,58214871040,273596416,3939336192,0,0,0,0,1097410,16183560,1,853,1,8189,11538,0,3221221376,8,20,0,0,0
04-12 20:02:40,16.656,0.864,82.480,0,0,4796157952,58213855232,273596416,3939336192,0,0,0,0,1114719,15984779,1,822,0,8197,11606,0,3221221376,8,20,0,0,0
04-12 20:02:41,16.513,1.232,82.255,0,0,4852535296,58157477888,273596416,3939336192,0,0,0,0,1191050,17241542,2,876,0,8528,12310,0,3221221376,8,20,0,0,0
04-12 20:02:42,18.894,1.616,79.428,0.062,0,5185204224,57824800768,273600512,3939340288,0,139264,0,14,1004617,14828564,4,776,0,7436,10395,0,3221221376,8,20,0,0,0
04-12 20:02:43,15.347,1.114,83.540,0,0,5203107840,57806897152,273600512,3939340288,0,0,0,0,1232754,17663802,2,909,0,8732,12632,0,3221221376,8,20,0,0,0
04-12 20:02:44,15.161,0.990,83.849,0,0,5203107840,57806897152,273600512,3939340288,0,0,0,0,1246757,18017157,1,954,0,8815,12693,0,3221221376,8,20,0,0,0
04-12 20:02:45,14.366,1.187,84.447,0,0,5221425152,57788579840,273600512,3939340288,0,0,0,0,1299144,19064552,8,964,0,9145,13221,0,3221221376,8,20,0,0,0
04-12 20:02:46,14.888,1.427,83.685,0,0,5226217472,57783787520,273600512,3939340288,0,0,0,0,1307471,18773940,1,986,0,9143,13386,0,3221221376,8,20,0,0,0
04-12 20:02:47,15.285,1.166,83.548,0,0,5226217472,57783787520,273600512,3939340288,0,0,0,0,1329015,18512392,1,1010,0,9252,13565,0,3221221376,8,20,0,0,0
04-12 20:02:48,12.144,0.867,86.989,0,0,5226217472,57783787520,273600512,3939340288,0,131072,0,20,1073132,15317689,3,922,0,7456,11050,0,3221221376,8,16,0,0,0
04-12 20:02:49,0.062,0.062,99.875,0,0,5226344448,57783660544,273600512,3939340288,0,0,0,0,186,374,0,0,0,92,148,0,3221221376,8,16,0,0,0
04-12 20:02:50,0,0.125,99.875,0,0,5226344448,57783660544,273600512,3939340288,0,0,0,0,1007,334,0,0,0,98,152,0,3221221376,8,16,0,0,0
04-12 20:02:51,0,0.063,99.937,0,0,5226344448,57783660544,273600512,3939340288,0,0,0,0,1074,1126,1,1,2,105,167,0,3221221376,8,12,0,4,0
04-12 20:02:52,0.062,0.062,99.875,0,0,5226344448,57783660544,273600512,3939340288,0,0,0,0,477,588,0,0,0,101,183,0,3221221376,8,12,0,4,0
04-12 20:02:53,0,0.125,99.813,0.062,0,5226344448,57783660544,273600512,3939340288,0,73728,0,10,588,334,0,0,0,99,163,0,3221221376,8,12,0,4,0
04-12 20:02:54,0,0.063,99.937,0,0,5226344448,57783660544,273600512,3939340288,0,0,0,0,425,350,0,0,0,82,144,0,3221221376,8,12,0,4,0
04-12 20:02:55,1.188,0.125,98.687,0,0,5226344448,57783660544,273600512,3939340288,0,0,0,0,35673,45446,0,0,0,219,575,0,3221221376,8,12,0,4,0
04-12 20:02:56,0,0.063,99.937,0,0,5226471424,57783533568,273600512,3939340288,0,0,0,0,1401,580,0,0,0,120,197,0,3221221376,8,12,0,4,0
04-12 20:02:57,0.062,0.125,99.813,0,0,5226471424,57783533568,273600512,3939340288,0,0,0,0,593,668,0,0,0,88,142,0,3221221376,8,12,0,4,0
04-12 20:02:58,0.062,0.062,99.875,0,0,5226471424,57783533568,273600512,3939340288,0,81920,0,8,1172,334,0,0,0,110,168,0,3221221376,8,12,0,4,0
04-12 20:02:59,0,0.063,99.937,0,0,5226471424,57783533568,273600512,3939340288,0,0,0,0,700,350,0,0,0,88,153,0,3221221376,8,12,0,4,0
04-12 20:03:00,0,0.187,99.813,0,0,5226471424,57783533568,273600512,3939340288,0,0,0,0,365,334,0,0,0,118,206,0,3221221376,8,12,0,4,0
04-12 20:03:01,0,0.125,99.875,0,0,5226471424,57783533568,273600512,3939340288,0,0,0,0,1617,334,0,0,0,105,157,0,3221221376,8,12,0,4,0
04-12 20:03:02,0,0.063,99.937,0,0,5226471424,57783533568,273600512,3939340288,0,0,0,0,365,334,0,0,0,80,137,0,3221221376,8,12,0,4,0
04-12 20:03:03,0,0.125,99.875,0,0,5226463232,57783533568,273608704,3939340288,0,65536,0,10,761,334,0,0,0,100,161,0,3221221376,8,12,0,4,0
04-12 20:03:04,0.062,0.062,99.875,0,0,5226459136,57783533568,273608704,3939344384,0,0,0,0,947,350,0,0,0,109,182,0,3221221376,8,12,0,4,0
04-12 20:03:05,0,0.063,99.937,0,0,5226459136,57783533568,273608704,3939344384,0,0,0,0,760,564,0,0,0,103,174,0,3221221376,8,12,0,4,0
04-12 20:03:06,0,0.125,99.875,0,0,5226459136,57783533568,273608704,3939344384,0,0,0,0,1891,564,0,0,0,108,149,0,3221221376,8,12,0,4,0
04-12 20:03:07,0.062,0.062,99.875,0,0,5226459136,57783533568,273608704,3939344384,0,0,0,0,641,334,0,0,0,88,147,0,3221221376,8,12,0,4,0
04-12 20:03:08,0,0.063,99.875,0.063,0,5226455040,57783533568,273612800,3939344384,0,90112,0,10,365,334,0,0,0,105,185,0,3221221376,8,12,0,4,0
04-12 20:03:09,0,0.125,99.875,0,0,5226455040,57783533568,273612800,3939344384,0,0,0,0,1094,350,0,0,0,97,153,0,3221221376,8,12,0,4,0
04-12 20:03:10,0,0.125,99.875,0,0,5226455040,57783533568,273612800,3939344384,0,0,0,0,827,334,0,0,0,110,179,0,3221221376,8,12,0,4,0
04-12 20:03:11,0.062,0.062,99.875,0,0,5226455040,57783533568,273612800,3939344384,0,0,0,0,914,334,0,0,0,92,151,0,3221221376,8,12,0,4,0
04-12 20:03:12,0,0.063,99.937,0,0,5226455040,57783533568,273612800,3939344384,0,0,0,0,1316,735,0,0,0,112,191,0,3221221376,8,12,0,4,0
04-12 20:03:13,0.062,0.125,99.813,0,0,5226455040,57783533568,273612800,3939344384,0,81920,0,14,922,334,0,0,0,105,164,0,3221221376,8,12,0,4,0
04-12 20:03:14,0,0.063,99.937,0,0,5226455040,57783533568,273612800,3939344384,0,0,0,0,759,350,0,0,0,91,149,0,3221221376,8,12,0,4,0
04-12 20:03:15,0,0.063,99.937,0,0,5226455040,57783533568,273612800,3939344384,0,0,0,0,186,334,0,0,0,90,162,0,3221221376,8,12,0,4,0
04-12 20:03:16,0,0.125,99.875,0,0,5226455040,57783533568,273612800,3939344384,0,0,0,0,999,564,0,0,0,110,183,0,3221221376,8,12,0,4,0
04-12 20:03:17,8.511,0.250,91.239,0,0,5226455040,57783533568,273612800,3939344384,0,0,0,0,284105,4063995,36,22,13,2127,3924,0,3221221376,8,18,0,4,0
04-12 20:03:18,27.660,1.502,70.776,0.063,0,5227347968,57782640640,273612800,3939344384,0,81920,0,8,2082343,29650474,66,715,141,13936,21284,0,3221221376,8,18,0,4,0
04-12 20:03:19,24.155,1.502,74.343,0,0,5227380736,57782607872,273612800,3939344384,0,0,0,0,2147782,31100342,39,768,172,14191,21573,0,3221221376,8,18,0,4,0
04-12 20:03:20,23.650,1.676,74.674,0,0,5227347968,57782640640,273612800,3939344384,0,0,0,0,2240313,32927972,44,791,166,14719,22531,0,3221221376,8,18,0,4,0
04-12 20:03:21,22.564,2.074,75.361,0,0,5519642624,57490341888,273612800,3939348480,0,0,0,0,1757256,25205252,22,546,117,11569,17660,0,3221221376,8,18,0,4,0
04-12 20:03:22,21.594,1.758,76.648,0,0,5519642624,57490341888,273612800,3939348480,0,0,0,0,2436753,34887154,39,844,175,15545,24135,0,3221221376,8,18,0,4,0
04-12 20:03:23,21.271,1.196,77.533,0,0,5519642624,57490341888,273616896,3939344384,0,131072,0,10,2384934,34091725,38,834,158,15295,23680,0,3221221376,8,18,0,4,0
04-12 20:03:24,21.039,1.941,77.019,0,0,5519638528,57490341888,273616896,3939348480,0,0,0,0,2490065,35501239,37,864,221,15728,24721,0,3221221376,8,18,0,4,0
04-12 20:03:25,21.344,1.680,76.976,0,0,5519671296,57490309120,273616896,3939348480,0,0,0,0,2473196,36028167,44,872,212,15670,24658,0,3221221376,8,18,0,4,0
04-12 20:03:26,19.862,2.074,78.064,0,0,5558239232,57451741184,273616896,3939348480,0,0,0,0,2499882,35820446,35,864,173,15878,24770,0,3221221376,8,18,0,4,0
04-12 20:03:27,21.220,1.991,76.789,0,0,5559795712,57450184704,273616896,3939348480,0,0,0,0,2536684,36254503,43,854,200,16002,25255,0,3221221376,8,18,0,4,0
04-12 20:03:28,18.397,1.305,80.298,0,0,5559762944,57450217472,273616896,3939348480,0,0,0,0,2208814,31683780,41,791,152,14106,21889,0,3221221376,8,12,0,4,0
04-12 20:03:29,0,0.063,99.937,0,0,5559885824,57450090496,273620992,3939348480,0,131072,0,20,581,374,0,0,0,101,165,0,3221221376,8,12,0,4,0
04-12 20:03:30,0,0.125,99.875,0,0,5559885824,57450090496,273620992,3939348480,0,0,0,0,485,350,0,0,0,88,146,0,3221221376,8,12,0,4,0
04-12 20:03:31,0,0.063,99.937,0,0,5559885824,57450090496,273620992,3939348480,0,0,0,0,426,334,0,0,0,84,143,0,3221221376,8,12,0,4,0
04-12 20:03:32,0,0.125,99.875,0,0,5559885824,57450090496,273620992,3939348480,0,0,0,0,1060,334,0,0,0,118,177,0,3221221376,8,12,0,4,0
04-12 20:03:33,0,0.063,99.937,0,0,5559881728,57450090496,273620992,3939352576,0,0,0,0,768,334,0,0,0,102,176,0,3221221376,8,12,0,4,0
04-12 20:03:34,0,0.125,99.812,0.062,0,5559877632,57450090496,273625088,3939352576,0,90112,0,10,665,334,0,0,0,111,170,0,3221221376,8,12,0,4,0
04-12 20:03:35,0.062,0.125,99.813,0,0,5559877632,57450090496,273625088,3939352576,0,0,0,0,767,416,0,0,0,90,145,0,3221221376,8,12,0,4,0
04-12 20:03:36,0,0.063,99.937,0,0,5559877632,57450090496,273625088,3939352576,0,0,0,0,777,564,0,0,0,106,177,0,3221221376,8,12,0,4,0
04-12 20:03:37,0,0.125,99.875,0,0,5560004608,57449963520,273625088,3939352576,0,0,0,0,1818,622,0,0,0,151,187,0,3221221376,8,12,0,4,0
04-12 20:03:38,0,0.125,99.875,0,0,5560131584,57449836544,273625088,3939352576,0,0,0,0,597,564,0,0,0,95,183,0,3221221376,8,12,0,4,0
04-12 20:03:39,0.063,0.063,99.875,0,0,5560127488,57449836544,273629184,3939352576,0,98304,0,16,708,438,0,0,0,107,167,0,3221221376,8,12,0,4,0
04-12 20:03:40,0,0.125,99.875,0,0,5560127488,57449836544,273629184,3939352576,0,0,0,0,827,350,0,0,0,111,190,0,3221221376,8,12,0,4,0
04-12 20:03:41,0,0.063,99.937,0,0,5560127488,57449836544,273629184,3939352576,0,0,0,0,1085,334,0,0,0,95,157,0,3221221376,8,12,0,4,0
04-12 20:03:42,0,0.063,99.937,0,0,5560127488,57449836544,273629184,3939352576,0,0,0,0,605,334,0,0,0,84,140,0,3221221376,8,12,0,4,0
04-12 20:03:43,0,0.125,99.875,0,0,5560127488,57449836544,273629184,3939352576,0,0,0,0,760,334,0,0,0,101,175,0,3221221376,8,12,0,4,0
04-12 20:03:44,0,0.125,99.812,0.062,0,5560127488,57449836544,273633280,3939348480,0,73728,0,12,647,334,0,0,0,115,189,0,3221221376,8,12,0,4,0
04-12 20:03:45,0.062,0.062,99.875,0,0,5560123392,57449836544,273633280,3939352576,0,0,0,0,366,350,0,0,0,83,144,0,3221221376,8,12,0,4,0
04-12 20:03:46,0,0.063,99.937,0,0,5560123392,57449836544,273633280,3939352576,0,0,0,0,729,898,0,0,0,93,143,0,3221221376,8,12,0,4,0
04-12 20:03:47,0,0.125,99.875,0,0,5560123392,57449836544,273633280,3939352576,0,0,0,0,768,334,0,0,0,89,148,0,3221221376,8,12,0,4,0
04-12 20:03:48,0,0.063,99.937,0,0,5560123392,57449836544,273633280,3939352576,0,0,0,0,365,334,0,0,0,107,195,0,3221221376,8,12,0,4,0
04-12 20:03:49,0,0.125,99.875,0,0,5560123392,57449836544,273637376,3939348480,0,65536,0,10,1316,334,0,0,0,110,169,0,3221221376,8,12,0,4,0
04-12 20:03:50,0.062,0.062,99.875,0,0,5560119296,57449836544,273637376,3939352576,0,0,0,0,1007,350,0,0,0,102,161,0,3221221376,8,12,0,4,0
04-12 20:03:51,0,0.125,99.875,0,0,5560119296,57449836544,273637376,3939352576,0,0,0,0,1437,334,0,0,0,105,163,0,3221221376,8,12,0,4,0
04-12 20:03:52,0,0.125,99.875,0,0,5560119296,57449836544,273637376,3939352576,0,0,0,0,752,564,0,0,0,111,183,0,3221221376,8,12,0,0,0
04-12 20:03:53,0,0.125,99.875,0,0,5560119296,57449836544,273637376,3939352576,0,0,0,0,378,668,0,0,0,92,162,0,3221221376,8,12,0,0,0
04-12 20:03:54,0,0.062,99.875,0.062,0,5560119296,57449836544,273637376,3939352576,0,65536,0,10,185,334,0,0,0,86,148,0,3221221376,8,12,0,0,0
04-12 20:03:55,0,0.063,99.937,0,0,5560119296,57449836544,273637376,3939352576,0,0,0,0,306,342,0,0,0,83,145,0,3221221376,8,12,0,0,0
04-12 20:03:56,2.497,0.187,97.316,0,0,5560119296,57449836544,273637376,3939352576,0,0,0,0,35055,45675,0,0,9,277,456,0,3221221376,8,12,0,0,0
04-12 20:03:57,2.192,0.376,97.433,0,0,5560246272,57449709568,273637376,3939352576,0,0,0,0,242072,3409995,0,25,1,1715,2741,0,3221221376,8,18,0,0,0
04-12 20:03:58,21.438,2.144,76.419,0,0,5560279040,57449676800,273637376,3939352576,0,0,0,0,2610872,37366126,107,1021,18,16413,26155,0,3221221376,8,20,0,0,0
04-12 20:03:59,24.075,1.693,74.232,0,0,5560332288,57449615360,273641472,3939356672,0,81920,0,8,2634182,37780604,101,1059,30,16530,26240,0,3221221376,8,20,0,0,0
04-12 20:04:00,23.062,2.062,74.875,0,0,5742100480,57267847168,273641472,3939356672,0,0,0,0,2122312,30682522,84,811,10,13553,21572,0,3221221376,8,20,0,0,0
04-12 20:04:01,21.810,1.948,76.241,0,0,5742100480,57267847168,273641472,3939356672,0,0,0,0,2709106,39232845,111,1072,20,16926,27131,0,3221221376,8,20,0,0,0
04-12 20:04:02,23.298,1.936,74.766,0,0,5742067712,57267879936,273641472,3939356672,0,0,0,0,2917158,42555839,124,1181,28,17984,29113,0,3221221376,8,20,0,0,0
04-12 20:04:03,22.756,2.307,74.938,0,0,5742096384,57267847168,273641472,3939360768,0,0,0,0,2865436,41524792,119,1139,28,17751,28645,0,3221221376,8,20,0,0,0
04-12 20:04:04,22.607,2.078,75.315,0,0,5742096384,57267847168,273645568,3939356672,0,147456,0,12,2954840,42703390,114,1180,19,18209,29630,0,3221221376,8,20,0,0,0
04-12 20:04:05,22.215,2.089,75.696,0,0,5742092288,57267847168,273645568,3939360768,0,0,0,0,2981196,42735983,130,1164,27,18203,29752,0,3221221376,8,20,0,0,0
04-12 20:04:06,22.341,1.888,75.771,0,0,5742125056,57267814400,273645568,3939360768,0,0,0,0,2923583,42257622,102,1164,24,17931,29267,0,3221221376,8,20,0,0,0
04-12 20:04:07,21.907,2.020,76.073,0,0,5742026752,57267912704,273645568,3939360768,0,0,0,0,2888030,41656242,102,1157,20,17739,28791,0,3221221376,8,20,0,0,0
04-12 20:04:08,21.348,1.998,76.654,0,0,5742186496,57267752960,273645568,3939360768,0,0,0,0,2721410,39696840,96,1189,23,16857,27182,0,3221221376,8,14,0,0,0
04-12 20:04:09,0.501,0.188,99.312,0,0,5742346240,57267593216,273645568,3939360768,0,0,0,0,89074,1352308,0,0,0,703,1082,0,3221221376,8,12,0,0,0
04-12 20:04:10,0,0.125,99.812,0.062,0,5742342144,57267593216,273649664,3939360768,0,139264,0,22,1007,342,0,0,0,126,190,0,3221221376,8,12,0,0,0
04-12 20:04:11,0,0.125,99.875,0,0,5742342144,57267593216,273649664,3939360768,0,0,0,0,975,342,0,0,0,99,167,0,3221221376,8,12,0,0,0
04-12 20:04:12,0.062,0.125,99.813,0,0,5742342144,57267593216,273649664,3939360768,0,0,0,0,741,735,0,0,0,110,195,0,3221221376,8,12,0,0,0
04-12 20:04:13,0,0.063,99.937,0,0,5742342144,57267593216,273649664,3939360768,0,0,0,0,186,334,0,0,0,96,145,0,3221221376,8,12,0,0,0
04-12 20:04:14,0,0.125,99.875,0,0,5742342144,57267593216,273649664,3939360768,0,0,0,0,1495,334,0,0,0,133,180,0,3221221376,8,12,0,0,0
04-12 20:04:15,0,0.063,99.937,0,0,5742342144,57267593216,273649664,3939360768,0,65536,0,10,802,334,0,0,0,127,175,0,3221221376,8,12,0,0,0
04-12 20:04:16,0,0.063,99.937,0,0,5742342144,57267593216,273649664,3939360768,0,0,0,0,1111,572,0,0,0,125,199,0,3221221376,8,12,0,0,0
