"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-19.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node19_128.110.153.173_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:15:43 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 22:15:53,0,0.063,99.937,0,0,1097637888,62827675648,260812800,2996482048,0,0,0,0,365,334,0,0,0,94,167,0,3221221376,10,9,0,0,0
11-12 22:15:54,0.062,0.062,99.875,0,0,1097637888,62827675648,260812800,2996482048,0,0,0,0,306,334,0,0,0,74,129,0,3221221376,10,9,0,0,0
11-12 22:15:55,0,0.062,99.938,0,0,1097637888,62827675648,260812800,2996482048,0,0,0,0,477,564,0,0,0,81,143,0,3221221376,10,9,0,0,0
11-12 22:15:56,0,0.063,99.937,0,0,1097637888,62827675648,260812800,2996482048,0,0,0,0,1170,394,0,0,0,102,157,0,3221221376,10,9,0,0,0
11-12 22:15:57,0.062,0.062,99.813,0.062,0,1097637888,62827675648,260812800,2996482048,0,24576,0,4,425,334,0,0,0,131,226,0,3221221376,10,9,0,0,0
11-12 22:15:58,0,0.063,99.937,0,0,1097605120,62827708416,260812800,2996482048,0,0,0,0,598,572,0,0,0,96,155,0,3221221376,10,9,0,0,0
11-12 22:15:59,0,0.062,99.938,0,0,1097572352,62827741184,260812800,2996482048,0,0,0,0,579,334,0,0,0,79,135,0,3221221376,10,9,0,0,0
11-12 22:16:00,0.062,0.062,99.875,0,0,1097572352,62827741184,260812800,2996482048,0,0,0,0,246,394,0,0,0,79,136,0,3221221376,10,9,0,0,0
11-12 22:16:01,0,0.062,99.938,0,0,1097572352,62827741184,260812800,2996482048,0,0,0,0,477,564,0,0,0,98,172,0,3221221376,10,9,0,0,0
11-12 22:16:02,0.062,0.062,99.875,0,0,1097572352,62827741184,260812800,2996482048,0,0,0,0,246,334,0,0,0,104,165,0,3221221376,10,9,0,0,0
11-12 22:16:03,0,0.063,99.937,0,0,1097572352,62827741184,260812800,2996482048,0,24576,0,4,485,334,0,0,0,88,140,0,3221221376,10,9,0,0,0
11-12 22:16:04,0,0.063,99.937,0,0,1097572352,62827741184,260812800,2996482048,0,0,0,0,855,342,0,0,0,88,147,0,3221221376,10,9,0,0,0
11-12 22:16:05,0,0.063,99.937,0,0,1097445376,62827868160,260812800,2996482048,0,0,0,0,1509,792,0,0,0,154,217,0,3221221376,10,9,0,0,0
11-12 22:16:06,0,0.062,99.938,0,0,1097453568,62827859968,260812800,2996482048,0,0,0,0,528,334,0,0,0,92,157,0,3221221376,10,9,0,0,0
11-12 22:16:07,0.062,0.062,99.875,0,0,1097445376,62827868160,260812800,2996482048,0,0,0,0,545,334,0,0,0,94,167,0,3221221376,10,9,0,0,0
11-12 22:16:08,0,0.063,99.937,0,0,1097441280,62827868160,260812800,2996486144,0,0,0,0,538,564,0,0,0,85,149,0,3221221376,10,9,0,0,0
11-12 22:16:09,0,0.063,99.937,0,0,1097441280,62827868160,260812800,2996486144,0,49152,0,6,245,334,0,0,0,101,182,0,3221221376,10,9,0,0,0
11-12 22:16:10,0.062,0.062,99.875,0,0,1097441280,62827868160,260812800,2996486144,0,0,0,0,246,342,0,0,0,76,136,0,3221221376,10,9,0,0,0
11-12 22:16:11,0,0.063,99.937,0,0,1097441280,62827868160,260812800,2996486144,0,0,0,0,1456,564,0,0,0,98,160,0,3221221376,10,9,0,0,0
11-12 22:16:12,0,0,100,0,0,1097441280,62827868160,260812800,2996486144,0,0,0,0,66,334,0,0,0,142,188,0,3221221376,10,9,0,0,0
11-12 22:16:13,0,0.063,99.937,0,0,1097441280,62827868160,260812800,2996486144,0,0,0,0,305,334,0,0,0,93,165,0,3221221376,10,9,0,0,0
11-12 22:16:14,0.062,0.062,99.875,0,0,1097441280,62827868160,260812800,2996486144,0,0,0,0,862,334,0,0,0,88,147,0,3221221376,10,9,0,0,0
11-12 22:16:15,0.062,0.062,99.813,0.062,0,1097441280,62827868160,260812800,2996486144,0,24576,0,4,417,564,0,0,0,93,156,0,3221221376,10,9,0,0,0
11-12 22:16:16,0,0.062,99.938,0,0,1097441280,62827868160,260812800,2996486144,0,0,0,0,588,342,0,0,0,91,151,0,3221221376,10,9,0,0,0
11-12 22:16:17,0,0.063,99.937,0,0,1097441280,62827868160,260812800,2996486144,0,0,0,0,305,334,0,0,0,107,195,0,3221221376,10,9,0,0,0
11-12 22:16:18,0.062,0.062,99.875,0,0,1097441280,62827868160,260812800,2996486144,0,0,0,0,418,564,0,0,0,82,142,0,3221221376,10,9,0,0,0
11-12 22:16:19,0,0.062,99.938,0,0,1097441280,62827868160,260812800,2996486144,0,0,0,0,981,334,0,0,0,90,147,0,3221221376,10,9,0,0,0
11-12 22:16:20,0,0.063,99.937,0,0,1097441280,62827868160,260812800,2996486144,0,32768,0,6,186,334,0,0,0,84,142,0,3221221376,10,9,0,0,0
11-12 22:16:21,0,0.063,99.937,0,0,1097441280,62827868160,260812800,2996486144,0,32768,0,4,939,572,0,0,0,120,189,0,3221221376,10,9,0,0,0
11-12 22:16:22,0,0.063,99.937,0,0,1097441280,62827868160,260812800,2996486144,0,0,0,0,648,342,0,0,0,97,162,0,3221221376,10,9,0,0,0
11-12 22:16:23,0,0.062,99.938,0,0,1097441280,62827868160,260812800,2996486144,0,0,0,0,545,334,0,0,0,81,137,0,3221221376,10,9,0,0,0
11-12 22:16:24,1.126,0.563,98.310,0,0,1098264576,62827044864,260812800,2996486144,0,0,0,0,5521,5556,0,0,0,865,863,0,3221221376,10,9,0,0,0
11-12 22:16:25,1.313,0.500,98.186,0,0,1097715712,62827593728,260812800,2996490240,0,1138688,0,258,6390,6044,0,0,0,1167,898,0,3221221376,10,9,0,0,0
11-12 22:16:26,0,0.063,99.937,0,0,1097510912,62827798528,260812800,2996486144,0,0,0,0,306,358,0,0,0,97,161,0,3221221376,10,9,0,0,0
11-12 22:16:27,0,0.062,99.875,0.062,0,1097494528,62827814912,260812800,2996486144,0,114688,0,4,587,334,0,0,0,104,189,0,3221221376,10,9,0,0,0
11-12 22:16:28,0,0.125,99.875,0,0,1097478144,62827831296,260812800,2996486144,0,0,0,0,1394,572,0,0,0,100,161,0,3221221376,10,9,0,0,0
11-12 22:16:29,1.188,0.563,98.249,0,0,1098969088,62826340352,260812800,2996494336,0,0,0,0,5855,4695,0,0,0,889,733,0,3221221376,10,10,0,0,0
11-12 22:16:30,8.130,1.501,90.369,0,0,1208750080,62716555264,260812800,2996498432,0,1662976,0,372,13859,5910,0,0,0,1388,1038,0,3221221376,10,10,0,0,0
11-12 22:16:31,65.438,34.562,0,0,0,1557626880,62368067584,260812800,2996109312,0,0,0,0,597,588,0,0,0,4622,3288614,0,3221221376,10,10,0,0,0
11-12 22:16:32,37.469,3.180,59.352,0,0,1800327168,62124969984,260812800,2996502528,0,0,0,0,306,342,0,0,0,5605,3933,0,3221221376,10,10,0,0,0
11-12 22:16:33,0.062,0.062,99.875,0,0,1800458240,62124838912,260812800,2996502528,0,1097728,0,18,760,350,0,0,0,120,195,0,3221221376,10,10,0,0,0
11-12 22:16:34,0,0.063,99.937,0,0,1800458240,62124838912,260812800,2996502528,0,0,0,0,246,342,0,0,0,74,132,0,3221221376,10,10,0,0,0
11-12 22:16:35,0,0.062,99.938,0,0,1800458240,62124838912,260812800,2996502528,0,0,0,0,477,564,0,0,0,82,146,0,3221221376,10,10,0,0,0
11-12 22:16:36,0,0.125,99.875,0,0,1800458240,62124838912,260812800,2996502528,0,0,0,0,306,334,0,0,0,92,155,0,3221221376,10,10,0,0,0
11-12 22:16:37,31.721,3.015,65.264,0,0,1815560192,62109728768,260812800,2996510720,0,0,0,0,185975995,94642954,2713,2334,2692,38215,33290,0,3221221376,10,72,2,0,0
11-12 22:16:38,58.824,5.691,35.486,0,0,1817493504,62107791360,260812800,2996514816,0,0,0,0,394861155,200918030,5232,5029,5805,82504,66849,0,3221221376,10,74,0,0,0
11-12 22:16:39,48.322,4.687,46.992,0,0,1818636288,62106648576,260812800,2996514816,0,73728,0,10,322005130,163859380,4175,4151,4597,66273,57680,0,3221221376,10,74,0,0,0
11-12 22:16:40,57.115,4.679,38.205,0,0,1820065792,62105219072,260812800,2996514816,0,0,0,0,376919607,191825106,5032,4861,5568,78609,63736,0,3221221376,10,74,0,0,0
11-12 22:16:41,59.329,6.133,34.538,0,0,1820794880,62104489984,260812800,2996514816,0,0,0,0,410578808,208997756,5512,5235,6154,86650,69391,0,3221221376,10,74,0,0,0
11-12 22:16:42,49.298,4.598,46.105,0,0,1822253056,62103031808,260812800,2996514816,0,0,0,0,348616458,177430467,4627,4466,5073,72877,61280,0,3221221376,10,74,0,0,0
11-12 22:16:43,55.675,5.549,38.777,0,0,1823428608,62101856256,260812800,2996514816,0,0,0,0,361786469,184032361,4776,4609,5418,74390,61103,0,3221221376,10,74,0,0,0
11-12 22:16:44,62.908,5.317,31.775,0,0,1824350208,62100934656,260812800,2996514816,0,0,0,0,422517986,215049258,5418,5351,6364,88740,70760,0,3221221376,10,74,0,0,0
11-12 22:16:45,50.510,5.478,44.013,0,0,1825366016,62099918848,260812800,2996514816,0,24576,0,4,361130217,183778588,4844,4512,5431,78093,61909,0,3221221376,10,74,0,0,0
11-12 22:16:46,51.977,4.273,43.750,0,0,1826603008,62098681856,260812800,2996514816,0,0,0,0,337775246,171819406,4359,4450,5068,69365,58189,0,3221221376,10,74,0,0,0
11-12 22:16:47,59.494,4.731,35.774,0,0,1827557376,62097727488,260812800,2996514816,0,0,0,0,406598251,206966815,5337,5214,6179,85701,68460,0,3221221376,10,74,0,0,0
11-12 22:16:48,28.924,2.025,69.051,0,0,1827147776,62098132992,260812800,2996518912,0,0,0,0,194249380,98887848,2332,2208,2845,41729,35388,0,3221221376,10,10,0,64,0
11-12 22:16:49,0,0.063,99.937,0,0,1826914304,62098366464,260812800,2996518912,0,0,0,0,365,374,0,0,0,93,174,0,3221221376,10,10,0,64,0
11-12 22:16:50,0,0.125,99.875,0,0,1826914304,62098366464,260812800,2996518912,0,0,0,0,726,334,0,0,0,87,136,0,3221221376,10,10,0,64,0
11-12 22:16:51,0,0.062,99.875,0.062,0,1826914304,62098366464,260812800,2996518912,0,57344,0,6,1059,564,0,0,0,97,162,0,3221221376,10,10,0,64,0
11-12 22:16:52,0,0.062,99.938,0,0,1826914304,62098366464,260812800,2996518912,0,0,0,0,306,350,0,0,0,94,176,0,3221221376,10,10,0,64,0
11-12 22:16:53,9.216,1.442,89.342,0,0,1102180352,62822748160,260812800,2996867072,0,0,0,0,977,1281,0,0,0,1228,719,0,3221221376,10,9,0,64,0
11-12 22:16:54,0,0.063,99.937,0,0,1099206656,62825136128,260812800,2997448704,0,0,0,0,700,358,0,0,0,87,162,0,3221221376,10,9,0,64,0
11-12 22:16:55,0.938,0.500,98.562,0,0,1103159296,62821183488,260812800,2997460992,0,0,0,0,4642,3785,0,0,0,675,617,0,3221221376,10,10,0,64,0
11-12 22:16:56,0.312,0.250,99.438,0,0,1100161024,62824181760,260812800,2997456896,0,3244032,0,376,8002,177172,0,0,0,694,418,0,3221221376,10,10,0,64,0
11-12 22:16:57,0.063,0.063,99.875,0,0,1100255232,62824087552,260812800,2997456896,0,188416,0,4,14015,320910,0,0,0,386,429,0,3221221376,10,10,0,64,0
11-12 22:16:58,0.062,0.125,99.812,0,0,1099993088,62824349696,260812800,2997456896,0,0,0,0,16420,365800,0,0,0,398,386,0,3221221376,10,10,0,64,0
11-12 22:16:59,0.063,0.063,99.875,0,0,1098153984,62826188800,260812800,2997448704,0,0,0,0,4783,54993,0,0,0,244,401,0,3221221376,10,9,0,64,0
11-12 22:17:00,0,0.063,99.937,0,0,1098145792,62826196992,260812800,2997448704,0,0,0,0,528,498,0,0,0,86,148,0,3221221376,10,9,0,64,0
11-12 22:17:01,0,0.125,99.875,0,0,1098153984,62826188800,260812800,2997448704,0,0,0,0,537,564,0,0,0,150,229,0,3221221376,10,9,0,64,0
11-12 22:17:02,0,0.063,99.937,0,0,1098153984,62826188800,260812800,2997448704,0,114688,0,4,1462,408,0,0,0,124,204,0,3221221376,10,9,1,64,0
11-12 22:17:03,1.437,0.750,97.814,0,0,1099333632,62825009152,260812800,2997448704,0,0,0,0,7623,7087,0,0,0,1046,899,0,3221221376,10,10,0,64,0
11-12 22:17:04,1.189,0.501,98.310,0,0,1098461184,62825881600,260812800,2997452800,0,0,0,0,3716,3903,0,0,0,843,865,0,3221221376,10,9,0,64,0
11-12 22:17:05,0,0.062,99.938,0,0,1098444800,62825897984,260812800,2997452800,0,0,0,0,939,588,0,0,0,110,196,0,3221221376,10,9,0,64,0
11-12 22:17:06,0.062,0.187,99.625,0.125,0,1098993664,62825349120,260812800,2997448704,0,2039808,0,452,1941,1735,0,0,0,398,183,0,3221221376,10,10,0,64,0
11-12 22:17:07,1.252,0.375,98.373,0,0,1099067392,62825271296,260812800,2997448704,0,0,0,0,4488,4039,0,0,0,802,877,0,3221221376,10,9,0,64,0
11-12 22:17:08,1.189,0.626,98.185,0,0,1098514432,62826774528,260812800,2996502528,0,163840,0,8,5745,5736,0,0,0,1011,881,0,3221221376,10,9,0,64,0
11-12 22:17:09,0.062,0.062,99.875,0,0,1098498048,62826790912,260812800,2996502528,0,0,0,0,485,366,0,0,0,101,175,0,3221221376,10,9,0,64,0
11-12 22:17:10,0,0.063,99.937,0,0,1098498048,62826790912,260812800,2996502528,0,0,0,0,520,334,0,0,0,83,147,0,3221221376,10,9,0,64,0
11-12 22:17:11,0,0.125,99.875,0,0,1098498048,62826790912,260812800,2996502528,0,0,0,0,762,564,0,0,0,93,159,0,3221221376,10,9,0,64,0
11-12 22:17:12,1.251,0.375,98.374,0,0,1100197888,62825091072,260812800,2996506624,0,0,0,0,4297,4287,0,0,0,796,694,0,3221221376,10,10,0,64,0
11-12 22:17:13,0.063,0.125,99.812,0,0,1098682368,62826606592,260812800,2996502528,0,212992,0,8,8029,2041,0,0,0,278,462,0,3221221376,10,9,0,64,0
11-12 22:17:14,0.062,0.125,99.813,0,0,1098682368,62826606592,260812800,2996502528,0,0,0,0,306,350,0,0,0,82,143,0,3221221376,10,9,0,64,0
11-12 22:17:15,0,0,100,0,0,1098682368,62826606592,260812800,2996502528,0,0,0,0,1213,564,0,0,0,96,163,0,3221221376,10,9,0,64,0
11-12 22:17:16,0,0.125,99.813,0.062,0,1098682368,62826606592,260812800,2996502528,0,1925120,0,426,246,334,0,0,0,302,193,0,3221221376,10,9,0,64,0
11-12 22:17:17,0.188,0.063,99.750,0,0,1099231232,62826057728,260812800,2996502528,0,0,0,0,2262,2467,0,0,0,212,246,0,3221221376,10,10,0,64,0
11-12 22:17:18,36.483,24.030,39.487,0,0,1349332992,62575955968,260812800,2996510720,0,90112,0,4,4762,3767,0,0,0,3324,2290552,0,3221221376,10,9,0,64,0
11-12 22:17:19,67.647,12.390,19.962,0,0,1777672192,62147612672,260812800,2996514816,0,0,0,0,999,366,0,0,0,6392,771554,0,3221221376,10,9,0,64,0
11-12 22:17:20,0,0.062,99.938,0,0,1777799168,62147485696,260812800,2996514816,0,0,0,0,186,358,0,0,0,77,142,0,3221221376,10,9,0,64,0
11-12 22:17:21,0,0.125,99.875,0,0,1777799168,62147485696,260812800,2996514816,0,2048000,0,270,417,564,0,0,0,225,201,0,3221221376,10,9,0,64,0
11-12 22:17:22,0,0.062,99.938,0,0,1777700864,62147584000,260812800,2996514816,0,0,0,0,186,350,0,0,0,98,193,0,3221221376,10,9,0,64,0
11-12 22:17:23,0,0.063,99.937,0,0,1777700864,62147584000,260812800,2996514816,0,0,0,0,1581,394,0,0,0,100,152,0,3221221376,10,9,0,64,0
11-12 22:17:24,15.607,1.636,82.756,0,0,1792040960,62133235712,260812800,2996523008,0,139264,0,4,87310274,44455393,1031,1411,847,18364,17885,0,3221221376,10,71,0,64,0
11-12 22:17:25,32.909,3.565,63.526,0,0,1793277952,62131998720,260812800,2996523008,0,0,0,0,196621743,99956617,2156,2412,1683,39090,32654,0,3221221376,10,71,0,64,0
11-12 22:17:26,38.910,4.167,56.923,0,0,1794199552,62131077120,260812800,2996523008,0,0,0,0,242462465,123318103,2596,3013,2451,49374,39616,0,3221221376,10,71,0,64,0
11-12 22:17:27,40.317,3.873,55.810,0,0,1795215360,62130061312,260812800,2996523008,0,0,0,0,248682956,126501853,2615,3144,2678,51504,41810,0,3221221376,10,71,0,64,0
11-12 22:17:28,40.958,3.529,55.514,0,0,1795948544,62129328128,260812800,2996523008,0,0,0,0,250114522,127187326,2932,3208,2635,52489,40934,0,3221221376,10,71,0,64,0
11-12 22:17:29,37.296,3.962,58.742,0,0,1796898816,62128377856,260812800,2996523008,0,0,0,0,224219571,113992486,2468,2628,2393,44551,36662,0,3221221376,10,71,0,64,0
11-12 22:17:30,37.411,3.709,58.881,0,0,1797533696,62127742976,260812800,2996523008,0,65536,0,8,241221284,122663156,2565,2908,2462,47963,39272,0,3221221376,10,71,0,64,0
11-12 22:17:31,37.689,3.851,58.460,0,0,1798295552,62126981120,260812800,2996523008,0,0,0,0,229926629,116910834,2685,2787,2361,45435,37380,0,3221221376,10,71,0,64,0
11-12 22:17:32,37.995,3.321,58.685,0,0,1798643712,62126632960,260812800,2996523008,0,0,0,0,231545888,117750357,2373,2801,2596,46042,38527,0,3221221376,10,71,0,64,0
11-12 22:17:33,36.005,3.308,60.687,0,0,1798897664,62126379008,260812800,2996523008,0,0,0,0,211406725,107497599,2289,2564,2228,41774,34905,0,3221221376,10,71,0,64,0
11-12 22:17:34,40.253,3.734,56.013,0,0,1800036352,62125236224,260812800,2996527104,0,0,0,0,251502317,127898067,2814,3106,2612,50089,41524,0,3221221376,10,71,0,64,0
11-12 22:17:35,33.716,3.448,62.835,0,0,1795338240,62129930240,260812800,2996531200,0,0,0,0,214912619,109275311,2444,2621,2223,43333,35511,0,3221221376,10,9,0,126,0
11-12 22:17:36,0,0.063,99.937,0,0,1795362816,62129905664,260812800,2996531200,0,73728,0,8,588,374,0,0,0,103,176,0,3221221376,10,9,0,126,0
11-12 22:17:37,0.062,0.062,99.875,0,0,1795362816,62129905664,260812800,2996531200,0,0,0,0,820,350,0,0,0,118,216,0,3221221376,10,9,0,126,0
11-12 22:17:38,0,0.063,99.937,0,0,1795362816,62129905664,260812800,2996531200,0,0,0,0,478,564,1,0,0,83,142,0,3221221376,10,9,0,126,0
11-12 22:17:39,0,0.125,99.875,0,0,1795362816,62129905664,260812800,2996531200,0,0,0,0,605,342,0,0,0,82,136,0,3221221376,10,9,0,126,0
11-12 22:17:40,12.782,1.441,85.777,0,0,1099341824,62825271296,260812800,2997178368,0,0,0,0,246,446,0,0,0,1050,538,0,3221221376,10,9,0,126,0
11-12 22:17:41,0,0.063,99.937,0,0,1099317248,62825295872,260812800,2997178368,0,0,0,0,822,588,0,0,0,135,201,0,3221221376,10,9,0,126,0
11-12 22:17:42,0,0.062,99.875,0.062,0,1099309056,62825304064,260812800,2997178368,0,1892352,0,164,366,334,0,0,0,179,229,0,3221221376,10,9,0,126,0
11-12 22:17:43,1.062,0.500,98.438,0,0,1100611584,62824001536,260812800,2997190656,0,0,0,0,5079,4193,0,0,0,721,671,0,3221221376,10,10,0,126,0
11-12 22:17:44,0.063,0.125,99.812,0,0,1100238848,62824374272,260812800,2997186560,0,0,0,0,9980,200350,0,0,0,383,371,0,3221221376,10,10,0,126,0
11-12 22:17:45,0,0.125,99.875,0,0,1100230656,62824382464,260812800,2997186560,0,0,0,0,13723,255030,0,0,0,362,429,0,3221221376,10,10,0,126,0
11-12 22:17:46,0.125,0.125,99.750,0,0,1098727424,62825885696,260812800,2997186560,0,0,0,0,10050,170659,0,0,0,394,510,0,3221221376,10,9,0,126,0
11-12 22:17:47,0,0.063,99.875,0.063,0,1098395648,62826217472,260812800,2997182464,0,1425408,0,302,365,334,0,0,0,243,227,0,3221221376,10,9,0,126,0
11-12 22:17:48,0,0.063,99.937,0,0,1098387456,62826225664,260812800,2997182464,0,0,0,0,598,580,0,0,0,102,168,0,3221221376,10,9,0,62,0
11-12 22:17:49,0,0.062,99.938,0,0,1098387456,62826225664,260812800,2997182464,0,0,0,0,451,412,0,0,0,100,174,0,3221221376,10,9,0,62,0
11-12 22:17:50,0.125,0.062,99.812,0,0,1098756096,62825857024,260812800,2997182464,0,0,0,0,991,581,0,0,0,169,161,0,3221221376,10,10,0,62,0
11-12 22:17:51,1.064,0.626,98.310,0,0,1099698176,62824914944,260812800,2997178368,0,0,0,0,5359,5431,0,0,0,895,866,0,3221221376,10,9,0,62,0
11-12 22:17:52,0,0.125,99.812,0.062,0,1098719232,62825893888,260812800,2997178368,0,1269760,0,272,66,358,0,0,0,228,189,0,3221221376,10,9,0,62,0
11-12 22:17:53,1.189,0.501,98.310,0,0,1100210176,62824402944,260812800,2997186560,0,0,0,0,5416,4749,0,0,0,868,711,0,3221221376,10,10,0,62,0
11-12 22:17:54,0.062,0.125,99.812,0,0,1097850880,62826762240,260812800,2997178368,0,0,0,0,1098,1135,0,0,0,196,362,0,3221221376,10,9,0,62,0
11-12 22:17:55,0.062,0.062,99.875,0,0,1097850880,62826762240,260812800,2997178368,0,0,0,0,537,564,0,0,0,84,152,0,3221221376,10,9,0,62,0
11-12 22:17:56,1.438,0.375,98.188,0,0,1099530240,62825082880,260812800,2997190656,0,0,0,0,4813,4177,0,0,0,698,668,0,3221221376,10,10,0,62,0
11-12 22:17:57,0.063,0.063,99.875,0,0,1097949184,62826676224,260816896,2997166080,0,1597440,0,334,1829,1519,0,0,0,527,460,0,3221221376,10,9,0,62,0
11-12 22:17:58,1.188,0.375,98.438,0,0,1102065664,62822559744,260816896,2997174272,0,0,0,0,4857,3801,0,0,0,612,616,0,3221221376,10,10,0,62,0
11-12 22:17:59,0.375,0.125,99.500,0,0,1098350592,62826926080,260816896,2996510720,0,0,0,0,1947,2285,0,0,0,481,435,0,3221221376,10,9,0,62,0
11-12 22:18:00,0.062,0.125,99.813,0,0,1098342400,62826934272,260816896,2996510720,0,0,0,0,366,342,0,0,0,80,150,0,3221221376,10,9,0,62,0
11-12 22:18:01,0,0.063,99.937,0,0,1098342400,62826934272,260816896,2996510720,0,0,0,0,417,564,0,0,0,96,175,0,3221221376,10,9,0,62,0
11-12 22:18:02,0.062,0.062,99.812,0.062,0,1098342400,62826934272,260816896,2996510720,0,1343488,0,274,306,334,0,0,0,230,204,0,3221221376,10,9,0,62,0
11-12 22:18:03,1.188,0.500,98.312,0,0,1100488704,62824783872,260816896,2996527104,0,0,0,0,4290,4193,0,0,0,666,663,0,3221221376,10,10,0,62,0
11-12 22:18:04,0.125,0.125,99.750,0,0,1098227712,62827044864,260816896,2996514816,0,0,0,0,8036,1835,0,0,0,350,405,0,3221221376,10,9,0,62,0
11-12 22:18:05,0,0.062,99.938,0,0,1098227712,62827044864,260816896,2996514816,0,0,0,0,871,564,0,0,0,105,188,0,3221221376,10,9,0,62,0
11-12 22:18:06,0.062,0.062,99.875,0,0,1098227712,62827044864,260816896,2996514816,0,0,0,0,306,334,0,0,0,86,150,0,3221221376,10,9,0,62,0
11-12 22:18:07,0.063,0.063,99.875,0,0,1098817536,62826455040,260816896,2996514816,0,1359872,0,288,2240,1735,0,0,0,329,233,0,3221221376,10,10,0,62,0
11-12 22:18:08,27.875,15.312,56.812,0,0,1316429824,62608842752,260816896,2996523008,0,0,0,0,3938,4133,0,0,0,2595,1422546,0,3221221376,10,9,0,62,0
11-12 22:18:09,74.046,20.138,5.816,0,0,1777029120,62148648960,260816896,2996133888,0,0,0,0,425,358,0,0,0,7321,1618300,0,3221221376,10,9,0,62,0
11-12 22:18:10,0.062,0.125,99.812,0,0,1777397760,62147887104,260816896,2996527104,0,0,0,0,528,358,0,0,0,128,170,0,3221221376,10,9,0,62,0
11-12 22:18:11,0,0.125,99.875,0,0,1777397760,62147887104,260816896,2996527104,0,0,0,0,1036,564,0,0,0,104,164,0,3221221376,10,9,0,62,0
11-12 22:18:12,0.062,0.062,99.875,0,0,1777397760,62147887104,260816896,2996527104,0,0,0,0,581,334,0,0,0,113,187,0,3221221376,10,9,0,62,0
11-12 22:18:13,0,0,99.937,0.063,0,1777397760,62147887104,260816896,2996527104,0,2301952,0,292,759,334,0,0,0,259,233,0,3221221376,10,9,0,62,0
11-12 22:18:14,5.392,0.564,94.044,0,0,1789865984,62135410688,260816896,2996535296,0,0,0,0,28992259,14774076,419,404,533,6366,7590,0,3221221376,10,69,0,62,0
11-12 22:18:15,30.393,2.792,66.815,0,0,1792118784,62133157888,260816896,2996535296,0,0,0,0,167606056,85190580,1901,2456,2318,32633,26854,0,3221221376,10,71,0,62,0
11-12 22:18:16,33.439,3.603,62.958,0,0,1793261568,62132015104,260816896,2996535296,0,0,0,0,195147487,99186989,2355,3143,2865,38561,30913,0,3221221376,10,71,0,62,0
11-12 22:18:17,32.359,3.560,64.081,0,0,1793642496,62131634176,260816896,2996535296,0,0,0,0,186159988,94610674,2226,2984,2646,36312,28860,0,3221221376,10,71,0,62,0
