"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-28.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node28_128.110.153.182_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:15:43 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 22:16:36,0.062,0.062,99.875,0,0,898052096,64282664960,233611264,1836974080,0,0,0,0,365,334,0,0,0,90,145,0,3221221376,10,9,0,0,0
11-12 22:16:37,0,0.063,99.937,0,0,898052096,64282664960,233611264,1836974080,0,0,0,0,306,334,0,0,0,85,146,0,3221221376,10,9,0,0,0
11-12 22:16:38,0,0.063,99.937,0,0,898052096,64282664960,233611264,1836974080,0,0,0,0,1368,564,0,0,0,106,171,0,3221221376,10,9,0,0,0
11-12 22:16:39,0.062,0.125,99.813,0,0,898048000,64282664960,233611264,1836978176,0,0,0,0,648,334,0,0,0,100,175,0,3221221376,10,9,0,0,0
11-12 22:16:40,0.063,0.063,99.875,0,0,898048000,64282664960,233611264,1836978176,0,49152,0,6,1104,334,0,0,0,122,197,0,3221221376,10,9,0,0,0
11-12 22:16:41,0,0.063,99.937,0,0,898048000,64282664960,233611264,1836978176,0,0,0,0,812,572,0,0,0,96,159,0,3221221376,10,9,0,0,0
11-12 22:16:42,0.062,0.062,99.875,0,0,898048000,64282664960,233611264,1836978176,0,0,0,0,485,394,0,0,0,90,151,0,3221221376,10,9,0,0,0
11-12 22:16:43,0.062,0.062,99.875,0,0,898048000,64282664960,233611264,1836978176,0,0,0,0,426,334,0,0,0,100,174,0,3221221376,10,9,0,0,0
11-12 22:16:44,0,0.125,99.875,0,0,898048000,64282664960,233611264,1836978176,0,0,0,0,425,334,0,0,0,86,143,0,3221221376,10,9,0,0,0
11-12 22:16:45,0.062,0.062,99.875,0,0,898048000,64282664960,233611264,1836978176,0,0,0,0,598,624,0,0,0,103,172,0,3221221376,10,9,0,0,0
11-12 22:16:46,0,0.063,99.875,0.063,0,898043904,64282664960,233615360,1836978176,0,57344,0,10,981,334,0,0,0,111,179,0,3221221376,10,9,0,0,0
11-12 22:16:47,0.062,0.062,99.875,0,0,898043904,64282664960,233615360,1836978176,0,0,0,0,546,342,0,0,0,104,182,0,3221221376,10,9,0,0,0
11-12 22:16:48,0,0.062,99.938,0,0,898043904,64282664960,233615360,1836978176,0,0,0,0,1221,564,0,0,0,102,159,0,3221221376,10,9,0,0,0
11-12 22:16:49,0.062,0.125,99.813,0,0,898043904,64282664960,233615360,1836978176,0,0,0,0,306,334,0,0,0,82,147,0,3221221376,10,9,0,0,0
11-12 22:16:50,0,0.063,99.937,0,0,898043904,64282664960,233615360,1836978176,0,0,0,0,725,334,0,0,0,100,167,0,3221221376,10,9,0,0,0
11-12 22:16:51,0.063,0.063,99.875,0,0,898039808,64282664960,233619456,1836978176,0,32768,0,4,940,564,0,0,0,119,203,0,3221221376,10,9,0,0,0
11-12 22:16:52,0,0.062,99.938,0,0,898039808,64282664960,233619456,1836978176,0,0,0,0,485,342,0,0,0,89,143,0,3221221376,10,9,0,0,0
11-12 22:16:53,0,0.063,99.937,0,0,898039808,64282664960,233619456,1836978176,0,0,0,0,306,334,0,0,0,83,143,0,3221221376,10,9,0,0,0
11-12 22:16:54,0.062,0.125,99.813,0,0,898039808,64282664960,233619456,1836978176,0,0,0,0,759,334,0,0,0,98,159,0,3221221376,10,9,0,0,0
11-12 22:16:55,0,0.063,99.937,0,0,898039808,64282664960,233619456,1836978176,0,0,0,0,658,624,0,0,0,118,203,0,3221221376,10,9,0,0,0
11-12 22:16:56,0.062,0.062,99.875,0,0,898039808,64282664960,233619456,1836978176,0,1179648,0,218,485,334,0,0,0,177,147,0,3221221376,10,9,0,0,0
11-12 22:16:57,0,0.125,99.875,0,0,898039808,64282664960,233619456,1836978176,0,24576,0,4,366,342,0,0,0,105,170,0,3221221376,10,9,0,0,0
11-12 22:16:58,0,0.063,99.937,0,0,898039808,64282664960,233619456,1836978176,0,0,0,0,477,572,0,0,0,88,151,0,3221221376,10,9,0,0,0
11-12 22:16:59,0.062,0.062,99.875,0,0,898039808,64282664960,233619456,1836978176,0,0,0,0,186,334,0,0,0,96,176,0,3221221376,10,9,0,0,0
11-12 22:17:00,0,0.063,99.937,0,0,898039808,64282664960,233619456,1836978176,0,0,0,0,587,334,0,0,0,99,171,0,3221221376,10,9,0,0,0
11-12 22:17:01,0.063,0.125,99.812,0,0,897937408,64282767360,233619456,1836978176,0,0,0,0,418,564,0,0,0,148,219,0,3221221376,10,9,0,0,0
11-12 22:17:02,0.062,0.062,99.875,0,0,897937408,64282767360,233619456,1836978176,0,0,0,0,1503,334,0,0,0,105,165,0,3221221376,10,9,0,0,0
11-12 22:17:03,0,0.062,99.875,0.062,0,897937408,64282767360,233619456,1836978176,0,90112,0,4,366,334,0,0,0,107,187,0,3221221376,10,9,0,0,0
11-12 22:17:04,0.062,0.125,99.813,0,0,897937408,64282767360,233619456,1836978176,0,0,0,0,605,342,0,0,0,105,165,0,3221221376,10,9,0,0,0
11-12 22:17:05,0,0.063,99.937,0,0,897921024,64282783744,233619456,1836978176,0,0,0,0,820,564,0,0,0,105,181,0,3221221376,10,9,0,0,0
11-12 22:17:06,0.125,0.125,99.750,0,0,898748416,64281956352,233619456,1836978176,0,0,0,0,2360,2319,0,0,0,191,187,0,3221221376,10,10,0,0,0
11-12 22:17:07,1.561,0.749,97.690,0,0,897855488,64282845184,233619456,1836982272,0,0,0,0,4213,3515,0,0,0,954,908,0,3221221376,10,9,1,0,0
11-12 22:17:08,1.503,0.689,97.808,0,0,898060288,64282640384,233619456,1836990464,0,0,0,0,6038,5980,0,0,0,1088,912,0,3221221376,10,9,0,0,0
11-12 22:17:09,0,0.125,99.875,0,0,898039808,64282656768,233619456,1836986368,0,155648,0,10,246,350,0,0,0,94,161,0,3221221376,10,9,0,0,0
11-12 22:17:10,0.062,0.062,99.875,0,0,898031616,64282664960,233619456,1836986368,0,0,0,0,984,342,0,0,0,113,203,0,3221221376,10,9,0,0,0
11-12 22:17:11,0,0.125,99.875,0,0,898015232,64282681344,233619456,1836986368,0,0,0,0,298,564,0,0,0,97,177,0,3221221376,10,9,0,0,0
11-12 22:17:12,0.062,0.062,99.875,0,0,898015232,64282681344,233619456,1836986368,0,0,0,0,425,334,0,0,0,84,147,0,3221221376,10,9,0,0,0
11-12 22:17:13,0,0.063,99.937,0,0,898015232,64282681344,233619456,1836986368,0,0,0,0,246,334,0,0,0,81,145,0,3221221376,10,9,0,0,0
11-12 22:17:14,0.062,0.062,99.812,0.062,0,898011136,64282681344,233623552,1836986368,0,65536,0,4,485,334,0,0,0,104,170,0,3221221376,10,9,0,0,0
11-12 22:17:15,0,0.125,99.875,0,0,898002944,64282689536,233623552,1836986368,0,0,0,0,1034,572,0,0,0,126,210,0,3221221376,10,9,0,0,0
11-12 22:17:16,0.062,0.062,99.875,0,0,898002944,64282689536,233623552,1836986368,0,16384,0,4,365,334,0,0,0,88,149,0,3221221376,10,9,0,0,0
11-12 22:17:17,0,0.063,99.937,0,0,897970176,64282722304,233623552,1836986368,0,0,0,0,186,342,0,0,0,97,167,0,3221221376,10,9,0,0,0
11-12 22:17:18,0.062,0.062,99.875,0,0,897970176,64282722304,233623552,1836986368,0,0,0,0,1401,668,0,0,0,107,161,0,3221221376,10,9,0,0,0
11-12 22:17:19,0.062,0.125,99.813,0,0,897970176,64282722304,233623552,1836986368,0,0,0,0,940,334,0,0,0,115,183,0,3221221376,10,9,0,0,0
11-12 22:17:20,0,0.063,99.937,0,0,897966080,64282722304,233627648,1836986368,0,32768,0,4,245,334,0,0,0,114,197,0,3221221376,10,9,0,0,0
11-12 22:17:21,0,0.063,99.937,0,0,897966080,64282722304,233627648,1836986368,0,16384,0,2,298,572,0,0,0,86,147,0,3221221376,10,9,0,0,0
11-12 22:17:22,0.062,0.062,99.875,0,0,897966080,64282722304,233627648,1836986368,0,0,0,0,305,342,0,0,0,87,147,0,3221221376,10,9,0,0,0
11-12 22:17:23,0,0.063,99.937,0,0,897966080,64282722304,233627648,1836986368,0,0,0,0,1354,668,0,0,0,118,190,0,3221221376,10,9,0,0,0
11-12 22:17:24,0.062,0.125,99.813,0,0,897966080,64282722304,233627648,1836986368,0,0,0,0,245,334,0,0,0,91,154,0,3221221376,10,9,0,0,0
11-12 22:17:25,0,0.063,99.937,0,0,897966080,64282722304,233627648,1836986368,0,0,0,0,490,898,0,0,0,103,169,0,3221221376,10,9,0,0,0
11-12 22:17:26,0,0.063,99.937,0,0,897961984,64282722304,233631744,1836986368,0,24576,0,4,707,334,0,0,0,99,163,0,3221221376,10,9,0,0,0
11-12 22:17:27,0.062,0.125,99.813,0,0,897961984,64282722304,233631744,1836986368,0,0,0,0,366,342,0,0,0,107,193,0,3221221376,10,9,0,0,0
11-12 22:17:28,0,0.063,99.937,0,0,897961984,64282722304,233631744,1836986368,0,0,0,0,657,564,0,0,0,90,149,0,3221221376,10,9,0,0,0
11-12 22:17:29,0.062,0.062,99.875,0,0,897961984,64282722304,233631744,1836986368,0,0,0,0,520,334,0,0,0,87,145,0,3221221376,10,9,0,0,0
11-12 22:17:30,0,0.063,99.937,0,0,897961984,64282722304,233631744,1836986368,0,0,0,0,305,334,0,0,0,94,171,0,3221221376,10,9,0,0,0
11-12 22:17:31,0,0.063,99.937,0,0,897961984,64282722304,233631744,1836986368,0,0,0,0,812,564,0,0,0,110,184,0,3221221376,10,9,0,0,0
11-12 22:17:32,0.062,0.125,99.750,0.062,0,897961984,64282722304,233631744,1836986368,0,1056768,0,186,485,334,0,0,0,170,155,0,3221221376,10,9,0,0,0
11-12 22:17:33,0,0.063,99.937,0,0,897961984,64282722304,233631744,1836986368,0,0,0,0,552,474,0,0,0,95,144,0,3221221376,10,9,0,0,0
11-12 22:17:34,0.062,0.062,99.875,0,0,897961984,64282722304,233631744,1836986368,0,0,0,0,700,334,0,0,0,98,165,0,3221221376,10,9,0,0,0
11-12 22:17:35,0,0.125,99.875,0,0,897961984,64282722304,233631744,1836986368,0,0,0,0,640,564,0,0,0,119,217,0,3221221376,10,9,0,0,0
11-12 22:17:36,0,0.063,99.937,0,0,897961984,64282722304,233631744,1836986368,0,0,0,0,365,334,0,0,0,85,146,0,3221221376,10,9,0,0,0
11-12 22:17:37,0.062,0.062,99.875,0,0,897961984,64282722304,233631744,1836986368,0,24576,0,4,701,334,0,0,0,99,165,0,3221221376,10,9,0,0,0
11-12 22:17:38,0,0.063,99.937,0,0,897961984,64282722304,233631744,1836986368,0,0,0,0,597,572,0,0,0,93,149,0,3221221376,10,9,0,0,0
11-12 22:17:39,0.062,0.062,99.875,0,0,897961984,64282722304,233631744,1836986368,0,0,0,0,486,334,0,0,0,101,176,0,3221221376,10,9,0,0,0
11-12 22:17:40,0,0.125,99.875,0,0,897957888,64282722304,233631744,1836990464,0,0,0,0,710,334,0,0,0,102,183,0,3221221376,10,9,0,0,0
11-12 22:17:41,0.062,0.062,99.875,0,0,897957888,64282722304,233631744,1836990464,0,0,0,0,358,564,0,0,0,87,151,0,3221221376,10,9,0,0,0
11-12 22:17:42,0,0.062,99.938,0,0,897957888,64282722304,233631744,1836990464,0,368640,0,64,880,334,0,0,0,123,151,0,3221221376,10,9,0,0,0
11-12 22:17:43,0.062,0.062,99.812,0.062,0,897957888,64282722304,233631744,1836990464,0,49152,0,6,700,342,0,0,0,116,199,0,3221221376,10,9,0,0,0
11-12 22:17:44,0,0.125,99.875,0,0,897957888,64282722304,233631744,1836990464,0,0,0,0,879,342,0,0,0,99,157,0,3221221376,10,9,0,0,0
11-12 22:17:45,0,0.063,99.937,0,0,897957888,64282722304,233631744,1836990464,0,0,0,0,1052,564,0,0,0,107,187,0,3221221376,10,9,0,0,0
11-12 22:17:46,0.062,0.062,99.875,0,0,897957888,64282722304,233631744,1836990464,0,0,0,0,305,334,0,0,0,84,143,0,3221221376,10,9,0,0,0
11-12 22:17:47,0,0.062,99.938,0,0,897957888,64282722304,233631744,1836990464,0,16384,0,4,186,334,0,0,0,100,170,0,3221221376,10,9,0,0,0
11-12 22:17:48,0.062,0.125,99.813,0,0,897957888,64282722304,233631744,1836990464,0,0,0,0,837,632,0,0,0,97,147,0,3221221376,10,9,0,0,0
11-12 22:17:49,0,0.063,99.937,0,0,897957888,64282722304,233631744,1836990464,0,32768,0,4,306,334,0,0,0,92,159,0,3221221376,10,9,0,0,0
11-12 22:17:50,0.062,0.062,99.875,0,0,897957888,64282722304,233631744,1836990464,0,0,0,0,819,342,0,0,0,102,173,0,3221221376,10,9,0,0,0
11-12 22:17:51,0,0.063,99.937,0,0,897957888,64282722304,233631744,1836990464,0,0,0,0,478,564,0,0,0,103,179,0,3221221376,10,9,0,0,0
11-12 22:17:52,0.062,0.062,99.875,0,0,897957888,64282722304,233631744,1836990464,0,16384,0,2,305,334,0,0,0,90,149,0,3221221376,10,9,0,0,0
11-12 22:17:53,0,0.125,99.875,0,0,897957888,64282722304,233631744,1836990464,0,0,0,0,606,342,0,0,0,89,143,0,3221221376,10,9,0,0,0
11-12 22:17:54,0,0.063,99.937,0,0,897957888,64282722304,233631744,1836990464,0,0,0,0,545,334,0,0,0,96,155,0,3221221376,10,9,0,0,0
11-12 22:17:55,0.062,0.125,99.813,0,0,897957888,64282722304,233631744,1836990464,0,24576,0,4,478,564,0,0,0,127,221,0,3221221376,10,9,0,0,0
11-12 22:17:56,1.629,0.564,97.807,0,0,899727360,64280952832,233631744,1837002752,0,0,0,0,4872,4186,0,0,0,746,691,0,3221221376,10,10,0,0,0
11-12 22:17:57,0,0.188,99.812,0,0,897798144,64282882048,233631744,1836990464,0,0,0,0,1770,1598,0,0,0,358,402,0,3221221376,10,9,0,0,0
11-12 22:17:58,1.496,0.748,97.756,0,0,899526656,64281153536,233631744,1837002752,0,0,0,0,5108,4528,0,0,0,846,684,0,3221221376,10,10,0,0,0
11-12 22:17:59,0.063,0.125,99.812,0,0,897679360,64283000832,233631744,1836994560,0,0,0,0,2220,2098,0,0,0,340,414,0,3221221376,10,9,0,0,0
11-12 22:18:00,0.062,0.062,99.875,0,0,897671168,64283009024,233631744,1836994560,0,0,0,0,365,334,0,0,0,107,183,0,3221221376,10,9,0,0,0
11-12 22:18:01,0,0.125,99.813,0.062,0,897662976,64283017216,233631744,1836994560,0,114688,0,6,298,564,0,0,0,115,167,0,3221221376,10,9,0,0,0
11-12 22:18:02,0,0.063,99.937,0,0,897654784,64283025408,233631744,1836990464,0,0,0,0,425,342,0,0,0,91,149,0,3221221376,10,9,0,0,0
11-12 22:18:03,0.062,0.062,99.875,0,0,897654784,64283025408,233631744,1836990464,0,0,0,0,306,334,0,0,0,99,174,0,3221221376,10,9,0,0,0
11-12 22:18:04,0.062,0.062,99.875,0,0,897654784,64283025408,233631744,1836990464,0,0,0,0,365,334,0,0,0,93,155,0,3221221376,10,9,0,0,0
11-12 22:18:05,0,0.063,99.937,0,0,897654784,64283025408,233631744,1836990464,0,0,0,0,752,564,0,0,0,106,189,0,3221221376,10,9,0,0,0
11-12 22:18:06,0,0.125,99.875,0,0,897654784,64283025408,233631744,1836990464,0,0,0,0,425,334,0,0,0,85,149,0,3221221376,10,9,0,0,0
11-12 22:18:07,0.062,0.062,99.875,0,0,897654784,64283025408,233631744,1836990464,0,131072,0,28,366,334,0,0,0,118,193,0,3221221376,10,9,0,0,0
11-12 22:18:08,0.062,0.062,99.875,0,0,897654784,64283025408,233631744,1836990464,0,0,0,0,597,572,0,0,0,99,148,0,3221221376,10,9,0,0,0
11-12 22:18:09,0,0.125,99.875,0,0,897654784,64283025408,233631744,1836990464,0,0,0,0,306,334,0,0,0,84,141,0,3221221376,10,9,0,0,0
11-12 22:18:10,0,0.125,99.875,0,0,897654784,64283025408,233631744,1836990464,0,0,0,0,992,334,0,0,0,111,198,0,3221221376,10,9,0,0,0
11-12 22:18:11,0.062,0.062,99.875,0,0,897650688,64283025408,233631744,1836994560,0,0,0,0,907,564,0,0,0,111,198,0,3221221376,10,9,0,0,0
11-12 22:18:12,0,0.063,99.937,0,0,897650688,64283025408,233631744,1836994560,0,0,0,0,365,334,0,0,0,85,145,0,3221221376,10,9,0,0,0
11-12 22:18:13,0.062,0.062,99.875,0,0,897650688,64283025408,233631744,1836994560,0,49152,0,6,640,334,0,0,0,100,165,0,3221221376,10,9,0,0,0
11-12 22:18:14,0,0.125,99.875,0,0,897650688,64283025408,233631744,1836994560,0,0,0,0,365,342,0,0,0,89,149,0,3221221376,10,9,0,0,0
11-12 22:18:15,0,0.063,99.937,0,0,897650688,64283025408,233631744,1836994560,0,0,0,0,538,564,0,0,0,116,207,0,3221221376,10,9,0,0,0
11-12 22:18:16,0.062,0.062,99.875,0,0,897650688,64283025408,233631744,1836994560,0,0,0,0,305,334,0,0,0,82,143,0,3221221376,10,9,0,0,0
11-12 22:18:17,0,0.062,99.938,0,0,897650688,64283025408,233631744,1836994560,0,0,0,0,366,334,0,0,0,84,145,0,3221221376,10,9,0,0,0
11-12 22:18:18,0.062,0.125,99.813,0,0,897650688,64283025408,233631744,1836994560,0,16384,0,4,597,564,0,0,0,98,143,0,3221221376,10,9,0,0,0
11-12 22:18:19,0,0.062,99.875,0.062,0,897646592,64283025408,233635840,1836994560,0,32768,0,4,760,342,0,0,0,114,195,0,3221221376,10,9,0,0,0
11-12 22:18:20,0,0.063,99.937,0,0,897646592,64283025408,233635840,1836994560,0,0,0,0,365,342,0,0,0,96,175,0,3221221376,10,9,0,0,0
11-12 22:18:21,0.062,0.125,99.813,0,0,897646592,64283025408,233635840,1836994560,0,0,0,0,478,564,0,0,0,86,147,0,3221221376,10,9,0,0,0
11-12 22:18:22,0,0.063,99.937,0,0,897646592,64283025408,233635840,1836994560,0,0,0,0,425,334,0,0,0,84,143,0,3221221376,10,9,0,0,0
11-12 22:18:23,0.062,0.062,99.875,0,0,897646592,64283025408,233635840,1836994560,0,16384,0,2,1102,334,0,0,0,116,190,0,3221221376,10,9,0,0,0
