"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-2.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node2_128.110.153.240_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:15:43 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 22:15:54,0,0.063,99.937,0,0,5157548032,55457275904,307650560,6175207424,0,0,0,0,674,1052,0,0,0,120,204,0,3221221376,12,35,42,4,0
11-12 22:15:55,12.703,0.688,86.608,0,0,5199097856,55415726080,307650560,6175207424,0,24576,0,4,56113,445707,39,25,23,2070,7532,0,3221221376,12,67,43,4,0
11-12 22:15:56,93.014,3.713,3.272,0,0,5906907136,54707912704,307650560,6175211520,0,0,0,0,1462534,20978703,568,758,709,13031,10959,0,3221221376,12,67,43,4,0
11-12 22:15:57,91.356,4.606,4.038,0,0,6720315392,53894504448,307650560,6175211520,0,0,0,0,2664895,39931316,1065,1241,1420,18604,13999,0,3221221376,12,67,44,4,0
11-12 22:15:58,72.229,4.732,23.039,0,0,7559688192,53055127552,307650560,6175215616,0,0,0,0,2268504,33734992,886,1088,1056,15829,11862,0,3221221376,12,67,44,4,0
11-12 22:15:59,94.486,3.822,1.692,0,0,8196980736,52417835008,307650560,6175215616,0,0,0,0,4140955,61069753,1682,1788,1970,25880,12299,0,3221221376,12,67,45,4,0
11-12 22:16:00,95.205,2.461,2.334,0,0,8346042368,52268773376,307650560,6175215616,0,0,0,0,4996942,72165521,1894,2294,2679,30075,14046,0,3221221376,12,67,45,4,0
11-12 22:16:01,84.873,3.987,11.076,0.063,0,8571666432,52043149312,307650560,6175215616,0,81920,0,6,8223383,119582508,3236,3974,4087,44877,32672,0,3221221376,12,67,45,4,0
11-12 22:16:02,59.048,3.873,37.079,0,0,9061236736,51553574912,307650560,6175219712,0,0,0,0,6839706,99140026,2834,3292,3404,36869,35008,0,3221221376,12,67,45,4,0
11-12 22:16:03,67.806,4.774,27.419,0,0,9080426496,51534385152,307650560,6175219712,0,0,0,0,11015831,160576124,4478,5192,5304,57394,78676,0,3221221376,12,67,45,4,0
11-12 22:16:04,64.539,4.551,30.910,0,0,9082011648,51532800000,307650560,6175219712,0,0,0,0,10815745,159795869,4288,5146,5151,56385,91663,0,3221221376,12,67,43,4,0
11-12 22:16:05,53.598,4.167,42.235,0,0,9452183552,51162628096,307650560,6175219712,0,0,0,0,7645133,111391612,3010,3600,3673,40407,54353,0,3221221376,12,67,43,4,0
11-12 22:16:06,60.520,3.802,35.678,0,0,9451810816,51162996736,307650560,6175223808,0,139264,0,8,10026484,148192744,4220,4712,4701,52757,75236,0,3221221376,12,35,42,4,0
11-12 22:16:07,0.062,0.125,99.812,0,0,9451393024,51163414528,307650560,6175223808,0,0,0,0,1501,1336,0,0,1,211,282,0,3221221376,12,35,42,4,0
11-12 22:16:08,0,0.063,99.937,0,0,9451393024,51163414528,307650560,6175223808,0,0,0,0,4298,3830,2,0,1,187,316,0,3221221376,12,35,41,4,0
11-12 22:16:09,0,0.063,99.937,0,0,9443532800,51171274752,307650560,6175223808,0,0,0,0,901,1212,0,0,1,136,222,0,3221221376,12,35,42,4,0
11-12 22:16:10,0,0.062,99.938,0,0,9443393536,51171414016,307650560,6175223808,0,0,0,0,590,1048,0,0,1,113,195,0,3221221376,12,35,42,4,0
11-12 22:16:11,0,0.063,99.937,0,0,9443393536,51171414016,307650560,6175223808,0,0,0,0,5108,3672,2,0,1,203,341,0,3221221376,12,35,43,4,0
11-12 22:16:12,0,0.063,99.937,0,0,9443520512,51171287040,307650560,6175223808,0,24576,0,4,782,1124,0,0,1,165,229,0,3221221376,12,35,42,4,0
11-12 22:16:13,0.062,0.062,99.875,0,0,9443520512,51171287040,307650560,6175223808,0,0,0,0,733,1142,0,0,1,135,233,0,3221221376,12,35,43,4,0
11-12 22:16:14,0,0.125,99.875,0,0,9443520512,51171287040,307650560,6175223808,0,409600,0,86,1206,1048,0,0,1,172,227,0,3221221376,12,35,44,4,0
11-12 22:16:15,0,0,100,0,0,9443647488,51171160064,307650560,6175223808,0,0,0,0,4417,3972,2,0,1,195,310,0,3221221376,12,35,44,4,0
11-12 22:16:16,0.062,0.062,99.875,0,0,9443647488,51171160064,307650560,6175223808,0,0,0,0,1332,1738,0,0,1,147,257,0,3221221376,12,35,45,4,0
11-12 22:16:17,0,0.125,99.875,0,0,9443647488,51171160064,307650560,6175223808,0,0,0,0,917,1326,0,0,1,124,209,0,3221221376,12,35,46,4,0
11-12 22:16:18,0.188,0.063,99.750,0,0,9444139008,51170668544,307650560,6175223808,0,40960,0,4,5137,5765,2,0,1,294,358,0,3221221376,12,36,45,3,0
11-12 22:16:19,0,0.125,99.875,0,0,9444601856,51170201600,307650560,6175227904,0,114688,0,24,2155,2020,0,0,1,282,351,0,3221221376,12,35,45,3,0
11-12 22:16:20,0,0.125,99.875,0,0,9444601856,51170201600,307650560,6175227904,0,0,0,0,530,1056,0,0,1,121,200,0,3221221376,12,35,45,3,0
11-12 22:16:21,0.062,0.062,99.875,0,0,9444593664,51170209792,307650560,6175227904,0,0,0,0,4591,3672,2,0,1,180,322,0,3221221376,12,35,45,3,0
11-12 22:16:22,1.749,0.187,98.064,0,0,9444593664,51170209792,307650560,6175227904,0,0,0,0,27902,35412,0,0,9,252,873,0,3221221376,12,35,43,2,0
11-12 22:16:23,0.939,0,99.061,0,0,9445355520,51169447936,307650560,6175227904,0,0,0,0,2567,2258,0,0,3,224,321,0,3221221376,12,35,43,2,0
11-12 22:16:24,0.062,0.125,99.750,0.062,0,9443909632,51170893824,307650560,6175227904,0,106496,0,6,812,1563,0,0,1,216,378,0,3221221376,12,34,44,0,0
11-12 22:16:25,0,0.125,99.875,0,0,9443909632,51170893824,307650560,6175227904,0,0,0,0,5051,4106,2,0,1,185,277,0,3221221376,12,34,44,0,0
11-12 22:16:26,0,0.063,99.937,0,0,9443909632,51170893824,307650560,6175227904,0,0,0,0,650,826,0,0,1,119,204,0,3221221376,12,34,43,0,0
11-12 22:16:27,0.062,0.062,99.875,0,0,9443909632,51170893824,307650560,6175227904,0,0,0,0,1127,1356,0,0,1,162,275,0,3221221376,12,34,43,0,0
11-12 22:16:28,0.062,0.125,99.812,0,0,9443909632,51170893824,307650560,6175227904,0,0,0,0,5094,3762,2,0,1,216,325,0,3221221376,12,34,42,0,0
11-12 22:16:29,0,0.063,99.937,0,0,9443782656,51171020800,307650560,6175227904,0,90112,0,8,1818,1130,0,0,1,137,226,0,3221221376,12,34,42,0,0
11-12 22:16:30,0.062,0.062,99.875,0,0,9443782656,51171020800,307650560,6175227904,0,0,0,0,836,920,0,0,1,125,213,0,3221221376,12,34,42,0,0
11-12 22:16:31,0,0.125,99.875,0,0,9443909632,51170893824,307650560,6175227904,0,0,0,0,4249,3886,2,0,1,219,323,0,3221221376,12,34,42,0,0
11-12 22:16:32,0,0.063,99.937,0,0,9443876864,51170926592,307650560,6175227904,0,0,0,0,938,1192,0,0,1,150,221,0,3221221376,12,34,43,0,0
11-12 22:16:33,0,0.063,99.937,0,0,9443876864,51170926592,307650560,6175227904,0,0,0,0,1128,904,0,0,1,142,255,0,3221221376,12,34,43,0,0
11-12 22:16:34,0.062,0.125,99.813,0,0,9443876864,51170926592,307650560,6175227904,0,0,0,0,590,966,0,0,1,120,208,0,3221221376,12,34,43,0,0
11-12 22:16:35,0.062,0.062,99.812,0.062,0,9443876864,51170926592,307650560,6175227904,0,40960,0,8,4477,3882,2,0,1,200,322,0,3221221376,12,34,43,0,0
11-12 22:16:36,0.187,0.125,99.688,0,0,9443872768,51170926592,307650560,6175232000,0,0,0,0,5810,39589,0,0,2,183,409,0,3221221376,12,36,43,0,0
11-12 22:16:37,84.240,2.689,13.071,0,0,9445937152,51168862208,307650560,6175232000,0,0,0,0,8380949,121651449,1788,2773,2533,45783,16904,0,3221221376,12,98,43,0,0
11-12 22:16:38,94.483,3.171,2.346,0,0,9463676928,51151122432,307650560,6175232000,0,0,0,0,13843161,201200129,2600,4434,4233,71594,13164,0,3221221376,12,98,44,0,0
11-12 22:16:39,72.710,2.698,24.592,0,0,9578938368,51035856896,307650560,6175236096,0,0,0,0,9546781,138507464,1979,2968,2898,49891,9593,0,3221221376,12,98,45,0,0
11-12 22:16:40,93.485,3.985,2.530,0,0,9579356160,51035439104,307650560,6175236096,0,0,0,0,14509638,210509177,2861,4455,4523,74594,13339,0,3221221376,12,98,44,0,0
11-12 22:16:41,94.902,3.147,1.951,0,0,9579786240,51035009024,307650560,6175236096,0,131072,0,8,14043603,204237721,2722,4418,4635,72506,13142,0,3221221376,12,98,45,0,0
11-12 22:16:42,70.529,2.393,27.078,0,0,9661247488,50953543680,307650560,6175240192,0,0,0,0,9312355,134915056,1929,3008,3154,48786,9005,0,3221221376,12,98,44,0,0
11-12 22:16:43,93.644,4.091,2.266,0,0,9661829120,50952962048,307650560,6175240192,0,0,0,0,13858077,202159951,2938,4540,4166,71472,12526,0,3221221376,12,98,44,0,0
11-12 22:16:44,94.381,3.914,1.705,0,0,9657982976,50956808192,307650560,6175240192,0,0,0,0,14111828,204649812,2628,4611,4554,72697,11915,0,3221221376,12,98,44,0,0
11-12 22:16:45,72.859,2.960,24.181,0,0,9693794304,50920996864,307650560,6175240192,0,81920,0,8,9700959,140863298,1922,3211,3085,50661,7995,0,3221221376,12,98,43,0,0
11-12 22:16:46,94.166,3.952,1.882,0,0,9694576640,50920214528,307650560,6175240192,0,0,0,0,14957707,218278213,2738,4938,4360,76767,13319,0,3221221376,12,98,43,0,0
11-12 22:16:47,94.605,3.639,1.757,0,0,9694502912,50920288256,307650560,6175240192,0,81920,0,6,13756714,199519834,2643,4328,4072,71103,12215,0,3221221376,12,96,42,0,0
11-12 22:16:48,31.990,1.448,66.562,0,0,9694535680,50920255488,307650560,6175240192,0,0,0,0,4877976,70076184,1011,1209,1323,25798,14126,0,3221221376,12,34,42,0,0
11-12 22:16:49,0,0.063,99.937,0,0,9694535680,50920255488,307650560,6175240192,0,0,0,0,1481,1540,0,1,0,132,228,0,3221221376,12,34,41,0,0
11-12 22:16:50,0.062,0.062,99.875,0,0,9694535680,50920255488,307650560,6175240192,0,565248,0,118,1142,854,0,0,0,181,202,0,3221221376,12,34,41,0,0
11-12 22:16:51,0,0.125,99.875,0,0,9694535680,50920255488,307650560,6175240192,0,0,0,0,4711,3672,2,10,0,197,318,0,3221221376,12,34,40,0,0
11-12 22:16:52,0,0.063,99.937,0,0,9694535680,50920255488,307650560,6175240192,0,32768,0,4,938,1044,0,0,0,125,211,0,3221221376,12,34,41,0,0
11-12 22:16:53,0.062,0.062,99.875,0,0,9694535680,50920255488,307650560,6175240192,0,0,0,0,793,1060,0,0,0,141,251,0,3221221376,12,34,42,0,0
11-12 22:16:54,0,0.125,99.875,0,0,9694535680,50920255488,307650560,6175240192,0,0,0,0,1068,896,0,0,0,125,207,0,3221221376,12,34,43,0,0
11-12 22:16:55,0.063,0.063,99.875,0,0,9694535680,50920255488,307650560,6175240192,0,409600,0,88,4657,4022,2,9,0,245,318,0,3221221376,12,34,43,0,0
11-12 22:16:56,0,0.063,99.937,0,0,9694535680,50920255488,307650560,6175240192,0,0,0,0,470,1056,0,0,0,113,188,0,3221221376,12,34,43,0,0
11-12 22:16:57,0,0.063,99.937,0,0,9694535680,50920255488,307650560,6175240192,0,0,0,0,1265,1274,0,0,0,133,210,0,3221221376,12,34,44,0,0
11-12 22:16:58,0,0.063,99.937,0,0,9694535680,50920255488,307650560,6175240192,0,24576,0,4,4058,3754,2,8,0,188,314,0,3221221376,12,34,44,0,0
11-12 22:16:59,0.062,0.062,99.875,0,0,9694535680,50920255488,307650560,6175240192,0,0,0,0,961,1212,0,0,0,138,243,0,3221221376,12,34,45,0,0
11-12 22:17:00,0,0.062,99.938,0,0,9694535680,50920255488,307650560,6175240192,0,0,0,0,836,1118,0,0,0,125,208,0,3221221376,12,34,45,0,0
11-12 22:17:01,0.063,0.125,99.812,0,0,9695948800,50918842368,307650560,6175240192,0,0,0,0,4129,3730,2,9,0,238,331,0,3221221376,12,34,45,0,0
11-12 22:17:02,0,0.188,99.812,0,0,9696600064,50918191104,307650560,6175240192,0,0,0,0,3096,2412,0,1,1,191,294,0,3221221376,12,29,45,4,0
11-12 22:17:03,0,0.063,99.937,0,0,9696595968,50918191104,307650560,6175244288,0,0,0,0,1157,1260,0,0,0,163,277,0,3221221376,12,29,44,4,0
11-12 22:17:04,0,0.125,99.812,0.062,0,9696595968,50918191104,307650560,6175244288,0,114688,0,6,830,966,0,0,0,135,224,0,3221221376,12,29,44,4,0
11-12 22:17:05,0.062,0.062,99.875,0,0,9696722944,50918064128,307650560,6175244288,0,0,0,0,4879,3898,2,10,0,191,300,0,3221221376,12,29,43,4,0
11-12 22:17:06,0.062,0.062,99.875,0,0,9696722944,50918064128,307650560,6175244288,0,0,0,0,554,920,0,0,0,114,202,0,3221221376,12,29,43,4,0
11-12 22:17:07,0,0.125,99.875,0,0,9696722944,50918064128,307650560,6175244288,0,0,0,0,1634,1060,0,0,0,168,275,0,3221221376,12,29,42,4,0
11-12 22:17:08,0,0.063,99.937,0,0,9696849920,50917937152,307650560,6175244288,0,0,0,0,4238,3910,2,11,0,191,304,0,3221221376,12,29,43,4,0
11-12 22:17:09,0.062,0.125,99.812,0,0,9696849920,50917937152,307650560,6175244288,0,0,0,0,1141,1138,0,0,0,129,225,0,3221221376,12,29,42,4,0
11-12 22:17:10,0,0.125,99.875,0,0,9696845824,50917937152,307654656,6175244288,0,40960,0,6,864,966,0,0,0,132,214,0,3221221376,12,29,42,4,0
11-12 22:17:11,0,0.063,99.937,0,0,9696845824,50917937152,307654656,6175244288,0,0,0,0,4414,3828,2,11,0,201,325,0,3221221376,12,29,42,4,0
11-12 22:17:12,0.062,0.062,99.875,0,0,9696972800,50917810176,307654656,6175244288,0,0,0,0,962,1212,0,0,0,136,231,0,3221221376,12,29,43,4,0
11-12 22:17:13,0,0.063,99.937,0,0,9696972800,50917810176,307654656,6175244288,0,0,0,0,733,1052,0,0,0,128,221,0,3221221376,12,29,43,4,0
11-12 22:17:14,0,0.063,99.937,0,0,9696972800,50917810176,307654656,6175244288,0,0,0,0,650,966,0,0,0,115,197,0,3221221376,12,29,43,4,0
11-12 22:17:15,0,0.188,99.812,0,0,9696972800,50917810176,307654656,6175244288,0,98304,0,12,5153,4030,2,10,0,223,345,0,3221221376,12,29,44,4,0
11-12 22:17:16,0,0.063,99.937,0,0,9696972800,50917810176,307654656,6175244288,0,0,0,0,1050,1376,0,1,0,130,207,0,3221221376,12,29,44,4,0
11-12 22:17:17,0,0.125,99.875,0,0,9696972800,50917810176,307654656,6175244288,0,0,0,0,983,1532,0,0,0,146,237,0,3221221376,12,29,45,4,0
11-12 22:17:18,0.062,0.062,99.875,0,0,9696972800,50917810176,307654656,6175244288,0,0,0,0,5066,3922,2,11,0,196,305,0,3221221376,12,29,46,4,0
11-12 22:17:19,0,0.063,99.937,0,0,9696972800,50917810176,307654656,6175244288,0,0,0,0,1655,1212,0,0,0,161,257,0,3221221376,12,29,45,4,0
11-12 22:17:20,0,0.125,99.875,0,0,9696964608,50917818368,307654656,6175244288,0,0,0,0,530,892,0,0,0,111,199,0,3221221376,12,29,45,4,0
11-12 22:17:21,0,0.063,99.875,0.063,0,9696964608,50917818368,307654656,6175244288,0,57344,0,8,4069,3738,2,10,0,197,308,0,3221221376,12,29,43,4,0
11-12 22:17:22,0,0.125,99.875,0,0,9696964608,50917818368,307654656,6175244288,0,0,0,0,1178,1458,0,1,0,130,233,0,3221221376,12,29,43,4,0
11-12 22:17:23,0.625,0.188,99.187,0,0,9697091584,50917691392,307654656,6175244288,0,0,0,0,29817,36355,0,0,11,295,569,0,3221221376,12,29,43,4,0
11-12 22:17:24,21.392,1.772,76.835,0,0,9718648832,50896134144,307654656,6175244288,0,0,0,0,3045430,43288846,1034,800,559,16927,23294,0,3221221376,12,109,43,4,0
11-12 22:17:25,76.033,2.816,21.151,0,0,9767424000,50847354880,307654656,6175248384,0,0,0,0,10962047,159512673,3957,3709,2007,56405,6423,0,3221221376,12,125,43,4,0
11-12 22:17:26,95.995,3.442,0.563,0,0,9768337408,50846441472,307654656,6175248384,0,73728,0,6,14424591,207962188,5189,4712,3031,73365,8097,0,3221221376,12,125,43,4,0
11-12 22:17:27,95.799,3.323,0.878,0,0,9768751104,50846027776,307654656,6175248384,0,0,0,0,14699020,214027771,5202,4938,3027,75068,9661,0,3221221376,12,125,43,4,0
11-12 22:17:28,74.109,2.314,23.577,0,0,9786392576,50828382208,307654656,6175252480,0,0,0,0,10239276,149316443,3700,3232,2353,52743,5807,0,3221221376,12,125,42,4,0
11-12 22:17:29,95.932,3.692,0.375,0,0,9787125760,50827649024,307654656,6175252480,0,0,0,0,14293197,207986225,5128,4506,3053,72928,9073,0,3221221376,12,125,42,4,0
11-12 22:17:30,95.606,3.766,0.628,0,0,9776664576,50838110208,307654656,6175252480,0,0,0,0,14350113,209198429,5389,4690,3250,73369,9803,0,3221221376,12,125,42,4,0
11-12 22:17:31,62.986,2.321,34.693,0,0,10041868288,50572902400,307654656,6175256576,0,81920,0,14,7637156,111048851,2821,2555,1575,39855,9143,0,3221221376,12,125,43,4,0
11-12 22:17:32,95.938,4.062,0,0,0,10042028032,50572742656,307654656,6175256576,0,81920,0,8,13417800,195376126,4916,4573,2784,68767,8179,0,3221221376,12,125,43,4,0
11-12 22:17:33,95.997,3.940,0.063,0,0,10041339904,50573430784,307654656,6175256576,0,0,0,0,13720959,200507668,5329,4746,2836,70300,8557,0,3221221376,12,125,44,4,0
11-12 22:17:34,70.088,3.066,26.846,0,0,10270359552,50344407040,307654656,6175260672,0,0,0,0,9772839,142582349,3628,3407,2101,50410,12240,0,3221221376,12,125,43,4,0
11-12 22:17:35,84.707,3.776,11.517,0,0,10267488256,50347278336,307654656,6175260672,0,0,0,0,12816985,186565108,5101,4110,2784,66392,17232,0,3221221376,12,45,44,4,0
11-12 22:17:36,8.770,0.694,90.536,0,0,10265784320,50348982272,307654656,6175260672,0,458752,0,106,1418326,20487042,1031,328,102,8478,14323,0,3221221376,12,29,43,4,0
11-12 22:17:37,0.063,0.063,99.875,0,0,10265784320,50348982272,307654656,6175260672,0,0,0,0,1432,1144,0,0,0,130,216,0,3221221376,12,29,43,4,0
11-12 22:17:38,0.062,0.125,99.812,0,0,10265784320,50348982272,307654656,6175260672,0,65536,0,6,4244,3902,2,0,0,195,329,0,3221221376,12,29,44,4,0
11-12 22:17:39,0,0.063,99.937,0,0,10265784320,50348982272,307654656,6175260672,0,0,0,0,1261,1286,0,0,0,151,247,0,3221221376,12,29,45,4,0
11-12 22:17:40,0.062,0.125,99.813,0,0,10265108480,50349690880,307654656,6175260672,0,0,0,0,590,1040,0,0,0,187,291,0,3221221376,12,29,44,4,0
11-12 22:17:41,0.063,0.063,99.875,0,0,10265108480,50349690880,307654656,6175260672,0,0,0,0,4474,3886,2,0,0,187,287,0,3221221376,12,29,45,4,0
11-12 22:17:42,0.062,0.125,99.813,0,0,10265108480,50349690880,307654656,6175260672,0,0,0,0,1022,1278,0,0,0,138,222,0,3221221376,12,29,44,4,0
11-12 22:17:43,0,0.063,99.937,0,0,10265108480,50349690880,307654656,6175260672,0,0,0,0,1522,904,0,0,0,162,285,0,3221221376,12,29,44,4,0
11-12 22:17:44,0,0.063,99.875,0.063,0,10265108480,50349690880,307654656,6175260672,0,81920,0,4,1224,1100,0,0,0,151,231,0,3221221376,12,29,43,4,0
11-12 22:17:45,0,0.063,99.937,0,0,10265108480,50349690880,307654656,6175260672,0,0,0,0,5051,3824,2,0,0,194,321,0,3221221376,12,29,43,4,0
11-12 22:17:46,0.062,0.125,99.813,0,0,10265108480,50349690880,307654656,6175260672,0,65536,0,6,530,1048,0,0,0,126,205,0,3221221376,12,29,43,4,0
11-12 22:17:47,0,0.063,99.937,0,0,10265108480,50349690880,307654656,6175260672,0,0,0,0,905,1150,0,0,0,144,251,0,3221221376,12,29,43,4,0
11-12 22:17:48,0,0.125,99.875,0,0,10265227264,50349572096,307654656,6175260672,0,0,0,0,4322,3700,2,0,0,194,319,0,3221221376,12,29,41,4,0
11-12 22:17:49,0,0.063,99.937,0,0,10265227264,50349572096,307654656,6175260672,0,0,0,0,1481,1590,0,0,0,142,231,0,3221221376,12,29,41,4,0
11-12 22:17:50,0,0.063,99.937,0,0,10265227264,50349572096,307654656,6175260672,0,40960,0,4,1176,928,0,0,0,154,253,0,3221221376,12,29,41,4,0
11-12 22:17:51,0,0.125,99.875,0,0,10265227264,50349572096,307654656,6175260672,0,0,0,0,4249,3680,2,0,0,183,310,0,3221221376,12,29,41,4,0
11-12 22:17:52,0,0.063,99.937,0,0,10265227264,50349572096,307654656,6175260672,0,0,0,0,698,1118,0,0,0,130,228,0,3221221376,12,29,42,4,0
11-12 22:17:53,0,0.063,99.937,0,0,10265227264,50349572096,307654656,6175260672,0,0,0,0,1213,1052,0,0,0,141,236,0,3221221376,12,29,42,4,0
11-12 22:17:54,0,0.125,99.875,0,0,10265227264,50349572096,307654656,6175260672,0,0,0,0,794,978,0,0,0,124,213,0,3221221376,12,29,43,4,0
11-12 22:17:55,0.063,0.063,99.875,0,0,10265227264,50349572096,307654656,6175260672,0,0,0,0,4453,4018,2,0,0,214,345,0,3221221376,12,29,43,4,0
11-12 22:17:56,0.062,0.062,99.875,0,0,10265227264,50349572096,307654656,6175260672,0,65536,0,10,1256,986,0,0,0,145,225,0,3221221376,12,29,43,4,0
11-12 22:17:57,0,0.125,99.875,0,0,10265227264,50349572096,307654656,6175260672,0,0,0,0,1145,1224,0,0,0,136,216,0,3221221376,12,29,43,4,0
11-12 22:17:58,0.063,0.063,99.875,0,0,10265227264,50349572096,307654656,6175260672,0,0,0,0,4632,3836,2,0,0,190,303,0,3221221376,12,29,44,4,0
11-12 22:17:59,0,0.062,99.938,0,0,10265227264,50349572096,307654656,6175260672,0,0,0,0,1381,1204,0,0,0,150,240,0,3221221376,12,29,44,4,0
11-12 22:18:00,0,0.125,99.875,0,0,10265223168,50349572096,307654656,6175264768,0,0,0,0,674,978,0,0,0,137,268,0,3221221376,12,29,45,4,0
11-12 22:18:01,0,0.125,99.875,0,0,10266939392,50347855872,307654656,6175264768,0,0,0,0,4069,3886,2,0,0,208,331,0,3221221376,12,29,46,4,0
11-12 22:18:02,0,0.062,99.875,0.062,0,10266939392,50347855872,307654656,6175264768,0,106496,0,6,1226,1348,0,0,0,145,225,0,3221221376,12,29,45,0,0
11-12 22:18:03,0,0.125,99.875,0,0,10266939392,50347855872,307654656,6175264768,0,0,0,0,953,1240,0,0,0,156,270,0,3221221376,12,29,45,0,0
11-12 22:18:04,0,0.062,99.938,0,0,10266939392,50347855872,307654656,6175264768,0,0,0,0,674,896,0,0,0,130,215,0,3221221376,12,29,43,0,0
11-12 22:18:05,0.125,0.125,99.750,0,0,10266939392,50347855872,307654656,6175264768,0,0,0,0,4715,3826,2,0,0,197,317,0,3221221376,12,29,43,0,0
11-12 22:18:06,0,0.063,99.937,0,0,10266939392,50347855872,307654656,6175264768,0,0,0,0,770,952,0,0,0,128,219,0,3221221376,12,29,42,0,0
11-12 22:18:07,0,0.063,99.937,0,0,10266939392,50347855872,307654656,6175264768,0,122880,0,24,1025,1348,0,0,0,188,254,0,3221221376,12,29,42,0,0
11-12 22:18:08,0,0.125,99.875,0,0,10266939392,50347855872,307654656,6175264768,0,24576,0,4,4178,3696,2,0,0,218,315,0,3221221376,12,29,41,0,0
11-12 22:18:09,0,0,100,0,0,10267193344,50347601920,307654656,6175264768,0,0,0,0,1081,1212,0,0,0,150,232,0,3221221376,12,29,42,0,0
11-12 22:18:10,0.062,0.125,99.812,0,0,10267193344,50347601920,307654656,6175264768,0,0,0,0,872,958,0,0,0,135,245,0,3221221376,12,29,42,0,0
11-12 22:18:11,0,0.063,99.937,0,0,10267193344,50347601920,307654656,6175264768,0,0,0,0,4688,3582,2,0,0,198,338,0,3221221376,12,29,41,0,0
11-12 22:18:12,0,0.063,99.937,0,0,10267193344,50347601920,307654656,6175264768,0,409600,0,90,1237,1270,0,0,0,187,227,0,3221221376,12,29,43,0,0
11-12 22:18:13,0,0.125,99.875,0,0,10267193344,50347601920,307654656,6175264768,0,0,0,0,1127,1134,0,0,0,147,249,0,3221221376,12,29,43,0,0
11-12 22:18:14,11.097,0.690,88.213,0,0,10267193344,50347601920,307654656,6175264768,0,24576,0,4,1686154,23227456,338,648,369,9248,6056,0,3221221376,12,127,44,0,0
11-12 22:18:15,95.486,3.574,0.940,0,0,10268651520,50346143744,307654656,6175264768,0,0,0,0,14420905,210665235,3392,5209,4637,73928,9769,0,3221221376,12,157,44,0,0
