"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-5.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node5_128.110.153.131_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 00:57:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 00:58:11,0,0.063,99.937,0,0,586366976,63769825280,298205184,2508914688,0,0,0,0,425,334,0,0,0,67,100,0,3221221376,6,9,0,0,0
12-12 00:58:12,0.062,0.062,99.875,0,0,586366976,63769825280,298205184,2508914688,0,0,0,0,306,334,0,0,0,70,101,0,3221221376,6,9,0,0,0
12-12 00:58:13,0,0.125,99.875,0,0,586366976,63769825280,298205184,2508914688,0,0,0,0,1169,334,0,0,0,73,107,0,3221221376,6,9,0,0,0
12-12 00:58:14,0.062,0.062,99.812,0.062,0,586240000,63769952256,298205184,2508914688,0,24576,0,4,186,334,0,0,0,101,160,0,3221221376,6,9,0,0,0
12-12 00:58:15,0.062,0.062,99.875,0,0,586240000,63769952256,298205184,2508914688,0,0,0,0,605,342,0,0,0,63,91,0,3221221376,6,9,0,0,0
12-12 00:58:16,0,0.063,99.937,0,0,586240000,63769952256,298205184,2508914688,0,0,0,0,640,334,0,0,0,61,97,0,3221221376,6,9,0,0,0
12-12 00:58:17,0.062,0.062,99.875,0,0,586240000,63769952256,298205184,2508914688,0,0,0,0,639,334,0,0,0,72,109,0,3221221376,6,9,0,0,0
12-12 00:58:18,0,0.125,99.875,0,0,586240000,63769952256,298205184,2508914688,0,0,0,0,246,334,0,0,0,70,119,0,3221221376,6,9,0,0,0
12-12 00:58:19,0,0.063,99.937,0,0,586240000,63769952256,298205184,2508914688,0,0,0,0,1044,334,0,0,0,74,111,0,3221221376,6,9,0,0,0
12-12 00:58:20,0.062,0.062,99.875,0,0,586240000,63769952256,298205184,2508914688,0,24576,0,4,588,334,0,0,0,73,110,0,3221221376,6,9,0,0,0
12-12 00:58:21,0,0.125,99.875,0,0,586240000,63769952256,298205184,2508914688,0,0,0,0,639,342,0,0,0,60,95,0,3221221376,6,9,0,0,0
12-12 00:58:22,0.062,0.062,99.875,0,0,586240000,63769952256,298205184,2508914688,0,0,0,0,246,334,0,0,0,76,135,0,3221221376,6,9,0,0,0
12-12 00:58:23,0,0.063,99.937,0,0,586240000,63769952256,298205184,2508914688,0,0,0,0,725,334,0,0,0,65,92,0,3221221376,6,9,0,0,0
12-12 00:58:24,0,0.125,99.875,0,0,586240000,63769952256,298205184,2508914688,0,0,0,0,246,334,0,0,0,69,100,0,3221221376,6,9,0,0,0
12-12 00:58:25,0,0.125,99.875,0,0,586240000,63769952256,298205184,2508914688,0,0,0,0,767,438,0,0,0,70,101,0,3221221376,6,9,0,0,0
12-12 00:58:26,0.062,0.062,99.875,0,0,586235904,63769952256,298205184,2508918784,0,49152,0,6,802,334,0,0,0,95,157,0,3221221376,6,9,0,0,0
12-12 00:58:27,0,0.125,99.875,0,0,586235904,63769952256,298205184,2508918784,0,0,0,0,425,342,0,0,0,62,95,0,3221221376,6,9,0,0,0
12-12 00:58:28,0.062,0.062,99.875,0,0,586235904,63769952256,298205184,2508918784,0,0,0,0,606,334,0,0,0,63,92,0,3221221376,6,9,0,0,0
12-12 00:58:29,0,0.125,99.875,0,0,586235904,63769952256,298205184,2508918784,0,0,0,0,639,334,0,0,0,64,98,0,3221221376,6,9,0,0,0
12-12 00:58:30,0.125,0.125,99.750,0,0,586616832,63769571328,298205184,2508918784,0,0,0,0,246,334,0,0,0,254,386,0,3221221376,6,9,0,0,0
12-12 00:58:31,0,0.063,99.937,0,0,586616832,63769571328,298205184,2508918784,0,16384,0,2,425,334,0,0,0,87,126,0,3221221376,6,9,0,0,0
12-12 00:58:32,0.062,0.062,99.813,0.062,0,586616832,63769571328,298205184,2508918784,0,65536,0,4,486,342,0,0,0,71,103,0,3221221376,6,9,0,0,0
12-12 00:58:33,0,0.125,99.875,0,0,586616832,63769571328,298205184,2508918784,0,0,0,0,305,342,0,0,0,62,93,0,3221221376,6,9,0,0,0
12-12 00:58:34,0.062,0.062,99.875,0,0,586608640,63769579520,298205184,2508918784,0,0,0,0,246,334,0,0,0,88,135,0,3221221376,6,9,0,0,0
12-12 00:58:35,0,0.063,99.937,0,0,586608640,63769579520,298205184,2508918784,0,0,0,0,545,334,0,0,0,63,94,0,3221221376,6,9,0,0,0
12-12 00:58:36,0.062,0.125,99.813,0,0,586608640,63769579520,298205184,2508918784,0,147456,0,30,862,334,0,0,0,85,111,0,3221221376,6,9,0,0,0
12-12 00:58:37,0,0.063,99.937,0,0,586600448,63769587712,298205184,2508918784,0,0,0,0,819,342,0,0,0,74,110,0,3221221376,6,9,0,0,0
12-12 00:58:38,0.062,0.062,99.875,0,0,586600448,63769587712,298205184,2508918784,0,24576,0,4,768,334,0,0,0,93,150,0,3221221376,6,9,0,0,0
12-12 00:58:39,0,0.125,99.875,0,0,586600448,63769587712,298205184,2508918784,0,0,0,0,545,342,0,0,0,61,92,0,3221221376,6,9,0,0,0
12-12 00:58:40,0,0.063,99.937,0,0,586600448,63769587712,298205184,2508918784,0,0,0,0,252,466,0,0,0,90,94,0,3221221376,6,9,0,0,0
12-12 00:58:41,0.062,0.125,99.813,0,0,586600448,63769587712,298205184,2508918784,0,0,0,0,425,334,0,0,0,59,92,0,3221221376,6,9,0,0,0
12-12 00:58:42,0,0.063,99.937,0,0,586600448,63769587712,298205184,2508918784,0,0,0,0,366,334,0,0,0,77,127,0,3221221376,6,9,0,0,0
12-12 00:58:43,0.062,0.062,99.875,0,0,586600448,63769587712,298205184,2508918784,0,0,0,0,759,334,0,0,0,69,102,0,3221221376,6,9,0,0,0
12-12 00:58:44,0,0.125,99.875,0,0,586600448,63769587712,298205184,2508918784,0,24576,0,4,306,334,0,0,0,80,113,0,3221221376,6,9,0,0,0
12-12 00:58:45,0,0.063,99.937,0,0,586600448,63769587712,298205184,2508918784,0,0,0,0,760,342,0,0,0,64,97,0,3221221376,6,9,0,0,0
12-12 00:58:46,0.062,0.062,99.875,0,0,586600448,63769587712,298205184,2508918784,0,0,0,0,486,334,0,0,0,78,125,0,3221221376,6,9,0,0,0
12-12 00:58:47,0,0.063,99.937,0,0,586600448,63769587712,298205184,2508918784,0,0,0,0,820,334,0,0,0,67,101,0,3221221376,6,9,0,0,0
12-12 00:58:48,0.062,0.125,99.813,0,0,586600448,63769587712,298205184,2508918784,0,0,0,0,366,334,0,0,0,61,93,0,3221221376,6,9,0,0,0
12-12 00:58:49,0.062,0.125,99.812,0,0,587522048,63768666112,298205184,2508918784,0,0,0,0,1362,1735,0,0,0,155,125,0,3221221376,6,10,0,0,0
12-12 00:58:50,0.125,0.250,99.563,0.062,0,586735616,63769452544,298205184,2508918784,0,24576,0,4,2095,1677,0,0,0,248,274,0,3221221376,6,9,1,0,0
12-12 00:58:51,0,0.063,99.937,0,0,586735616,63769452544,298205184,2508918784,0,0,0,0,611,410,0,0,0,71,100,0,3221221376,6,9,0,0,0
12-12 00:58:52,0.062,0.062,99.875,0,0,586735616,63769452544,298205184,2508918784,0,0,0,0,580,334,0,0,0,61,98,0,3221221376,6,9,0,0,0
12-12 00:58:53,0,0.125,99.875,0,0,586735616,63769452544,298205184,2508918784,0,0,0,0,485,334,0,0,0,60,95,0,3221221376,6,9,0,0,0
12-12 00:58:54,0,0.063,99.937,0,0,586735616,63769452544,298205184,2508918784,0,0,0,0,708,334,0,0,0,97,143,0,3221221376,6,9,0,0,0
12-12 00:58:55,0.062,0.062,99.875,0,0,586735616,63769452544,298205184,2508918784,0,65536,0,4,879,394,0,0,0,71,112,0,3221221376,6,9,0,0,0
12-12 00:58:56,0,0.125,99.875,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,126,342,0,0,0,61,95,0,3221221376,6,9,0,0,0
12-12 00:58:57,0.062,0.062,99.875,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,999,334,0,0,0,72,102,0,3221221376,6,9,0,0,0
12-12 00:58:58,0,0.063,99.937,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,820,334,0,0,0,84,135,0,3221221376,6,9,0,0,0
12-12 00:58:59,0,0.125,99.875,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,365,334,0,0,0,59,93,0,3221221376,6,9,0,0,0
12-12 00:59:00,0.062,0.062,99.875,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,126,334,0,0,0,55,91,0,3221221376,6,9,0,0,0
12-12 00:59:01,0,0.125,99.812,0.062,0,586731520,63769452544,298205184,2508922880,0,49152,0,6,491,400,0,0,0,78,112,0,3221221376,6,9,0,0,0
12-12 00:59:02,0,0.063,99.937,0,0,586731520,63769452544,298205184,2508922880,0,598016,0,134,366,342,0,0,0,137,132,0,3221221376,6,9,0,0,0
12-12 00:59:03,0.062,0.125,99.813,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,545,342,0,0,0,67,97,0,3221221376,6,9,0,0,0
12-12 00:59:04,0,0.125,99.875,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,306,334,0,0,0,72,106,0,3221221376,6,9,0,0,0
12-12 00:59:05,0,0.125,99.875,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,305,334,0,0,0,58,89,0,3221221376,6,9,0,0,0
12-12 00:59:06,0.062,0.062,99.875,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,366,334,0,0,0,77,133,0,3221221376,6,9,0,0,0
12-12 00:59:07,0.062,0.062,99.875,0,0,586731520,63769452544,298205184,2508922880,0,24576,0,4,665,334,0,0,0,76,106,0,3221221376,6,9,0,0,0
12-12 00:59:08,0,0.125,99.875,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,186,342,0,0,0,55,95,0,3221221376,6,9,0,0,0
12-12 00:59:09,0,0.063,99.937,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,245,334,0,0,0,55,95,0,3221221376,6,9,0,0,0
12-12 00:59:10,0,0.062,99.938,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,520,334,0,0,0,80,131,0,3221221376,6,9,0,0,0
12-12 00:59:11,0.062,0.125,99.813,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,605,334,0,0,0,68,99,0,3221221376,6,9,0,0,0
12-12 00:59:12,0,0.063,99.937,0,0,586731520,63769452544,298205184,2508922880,0,57344,0,10,369,425,0,0,0,78,106,0,3221221376,6,9,0,0,0
12-12 00:59:13,0,0.063,99.937,0,0,586731520,63769452544,298205184,2508922880,0,24576,0,4,425,342,0,0,0,73,103,0,3221221376,6,9,0,0,0
12-12 00:59:14,0.062,0.125,99.813,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,306,342,0,0,0,88,137,0,3221221376,6,9,0,0,0
12-12 00:59:15,0,0.125,99.875,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,485,334,0,0,0,63,92,0,3221221376,6,9,0,0,0
12-12 00:59:16,0,0.063,99.937,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,648,334,0,0,0,71,101,0,3221221376,6,9,0,0,0
12-12 00:59:17,0,0.125,99.875,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,485,334,0,0,0,71,98,0,3221221376,6,9,0,0,0
12-12 00:59:18,0.062,0.062,99.875,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,546,334,0,0,0,78,127,0,3221221376,6,9,0,0,0
12-12 00:59:19,0,0.125,99.812,0.062,0,586731520,63769452544,298205184,2508922880,0,24576,0,4,889,334,0,0,0,78,113,0,3221221376,6,9,0,0,0
12-12 00:59:20,0.062,0.062,99.875,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,982,342,0,0,0,73,109,0,3221221376,6,9,0,0,0
12-12 00:59:21,0,0.062,99.938,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,519,334,0,0,0,57,93,0,3221221376,6,9,0,0,0
12-12 00:59:22,0,0.125,99.875,0,0,586731520,63769452544,298205184,2508922880,0,16384,0,4,186,334,0,0,0,75,128,0,3221221376,6,9,0,0,0
12-12 00:59:23,0,0.063,99.937,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,1120,342,0,0,0,78,105,0,3221221376,6,9,0,0,0
12-12 00:59:24,0.125,0.062,99.813,0,0,586731520,63769452544,298205184,2508922880,0,0,0,0,126,334,0,0,0,68,103,0,3221221376,6,9,0,0,0
12-12 00:59:25,0,0.125,99.875,0,0,586874880,63769309184,298205184,2508922880,0,24576,0,4,1115,562,0,0,0,110,149,0,3221221376,6,9,0,0,0
12-12 00:59:26,0,0.125,99.875,0,0,586874880,63769309184,298205184,2508922880,0,0,0,0,768,342,0,0,0,85,137,0,3221221376,6,9,0,0,0
12-12 00:59:27,0,0.062,99.938,0,0,586870784,63769309184,298205184,2508926976,0,0,0,0,425,334,0,0,0,60,95,0,3221221376,6,9,0,0,0
12-12 00:59:28,0.062,0.062,99.875,0,0,586870784,63769309184,298205184,2508926976,0,0,0,0,186,334,0,0,0,57,99,0,3221221376,6,9,0,0,0
12-12 00:59:29,0,0.125,99.875,0,0,586870784,63769309184,298205184,2508926976,0,0,0,0,425,334,0,0,0,58,93,0,3221221376,6,9,0,0,0
12-12 00:59:30,0,0.125,99.875,0,0,586870784,63769309184,298205184,2508926976,0,0,0,0,580,334,0,0,0,81,137,0,3221221376,6,9,0,0,0
12-12 00:59:31,0.062,0.062,99.813,0.062,0,586870784,63769309184,298205184,2508926976,0,57344,0,6,605,334,0,0,0,75,109,0,3221221376,6,9,0,0,0
12-12 00:59:32,0,0.063,99.937,0,0,586870784,63769309184,298205184,2508926976,0,0,0,0,378,684,0,0,0,61,95,0,3221221376,6,9,0,0,0
12-12 00:59:33,0.062,0.125,99.813,0,0,586870784,63769309184,298205184,2508926976,0,16384,0,2,819,334,0,0,0,72,102,0,3221221376,6,9,0,0,0
12-12 00:59:34,0,0.063,99.937,0,0,586870784,63769309184,298205184,2508926976,0,0,0,0,306,342,0,0,0,91,147,0,3221221376,6,9,0,0,0
12-12 00:59:35,0.063,0.125,99.812,0,0,586870784,63769309184,298205184,2508926976,0,0,0,0,245,334,0,0,0,151,239,0,3221221376,6,9,0,0,0
12-12 00:59:36,0.063,0.063,99.875,0,0,587264000,63768911872,298205184,2508922880,0,0,0,0,246,334,0,0,0,184,250,0,3221221376,6,9,0,0,0
12-12 00:59:37,0.063,0.063,99.875,0,0,587010048,63769165824,298205184,2508931072,0,98304,0,6,887,334,0,0,0,81,123,0,3221221376,6,9,0,0,0
12-12 00:59:38,0,0.063,99.937,0,0,587001856,63769174016,298205184,2508931072,0,0,0,0,366,342,0,0,0,77,129,0,3221221376,6,9,0,0,0
12-12 00:59:39,0,0.125,99.875,0,0,587001856,63769174016,298205184,2508931072,0,0,0,0,485,334,0,0,0,60,92,0,3221221376,6,9,0,0,0
12-12 00:59:40,0.062,0.062,99.875,0,0,587001856,63769174016,298205184,2508931072,0,0,0,0,640,334,0,0,0,64,101,0,3221221376,6,9,0,0,0
12-12 00:59:41,0,0.125,99.875,0,0,587001856,63769174016,298205184,2508931072,0,0,0,0,605,334,0,0,0,62,95,0,3221221376,6,9,0,0,0
12-12 00:59:42,0.062,0.062,99.875,0,0,587001856,63769174016,298205184,2508931072,0,0,0,0,640,334,0,0,0,83,139,0,3221221376,6,9,0,0,0
12-12 00:59:43,0,0.063,99.937,0,0,586997760,63769174016,298209280,2508931072,0,114688,0,22,545,334,0,0,0,81,109,0,3221221376,6,9,0,0,0
12-12 00:59:44,0,0.125,99.875,0,0,586997760,63769174016,298209280,2508931072,0,0,0,0,186,342,0,0,0,72,101,0,3221221376,6,9,0,0,0
12-12 00:59:45,0.062,0.062,99.875,0,0,586997760,63769174016,298209280,2508931072,0,0,0,0,365,334,0,0,0,59,95,0,3221221376,6,9,0,0,0
12-12 00:59:46,0.062,0.062,99.875,0,0,586997760,63769174016,298209280,2508931072,0,0,0,0,246,334,0,0,0,72,129,0,3221221376,6,9,0,0,0
12-12 00:59:47,0,0.125,99.875,0,0,586997760,63769174016,298209280,2508931072,0,0,0,0,759,334,0,0,0,68,100,0,3221221376,6,9,0,0,0
12-12 00:59:48,0,0.062,99.938,0,0,586997760,63769174016,298209280,2508931072,0,0,0,0,486,334,0,0,0,63,98,0,3221221376,6,9,0,0,0
12-12 00:59:49,0,0.125,99.813,0.062,0,586993664,63769174016,298213376,2508931072,0,24576,0,4,984,334,0,0,0,84,121,0,3221221376,6,9,0,0,0
12-12 00:59:50,0.062,0.062,99.875,0,0,586985472,63769182208,298213376,2508931072,0,0,0,0,461,342,0,0,0,77,137,0,3221221376,6,9,0,0,0
12-12 00:59:51,0.062,0.125,99.813,0,0,586985472,63769182208,298213376,2508931072,0,0,0,0,947,394,0,0,0,71,99,0,3221221376,6,9,0,0,0
12-12 00:59:52,0,0.063,99.937,0,0,586985472,63769182208,298213376,2508931072,0,0,0,0,426,334,0,0,0,70,111,0,3221221376,6,9,0,0,0
12-12 00:59:53,0,0.125,99.875,0,0,586985472,63769182208,298213376,2508931072,0,0,0,0,485,334,0,0,0,58,89,0,3221221376,6,9,0,0,0
12-12 00:59:54,0,0.063,99.937,0,0,586985472,63769182208,298213376,2508931072,0,0,0,0,708,334,0,0,0,91,144,0,3221221376,6,9,0,0,0
12-12 00:59:55,0.062,0.125,99.813,0,0,586985472,63769182208,298213376,2508931072,0,24576,0,4,760,334,0,0,0,71,101,0,3221221376,6,9,0,0,0
12-12 00:59:56,0,0.063,99.937,0,0,586985472,63769182208,298213376,2508931072,0,0,0,0,1042,342,0,0,0,70,103,0,3221221376,6,9,0,0,0
12-12 00:59:57,0.062,0.125,99.813,0,0,586985472,63769182208,298213376,2508931072,0,0,0,0,845,334,0,0,0,66,95,0,3221221376,6,9,0,0,0
12-12 00:59:58,0,0.125,99.875,0,0,586981376,63769182208,298213376,2508935168,0,8192,0,2,186,334,0,0,0,79,131,0,3221221376,6,9,0,0,0
12-12 00:59:59,0,0.063,99.937,0,0,586981376,63769182208,298213376,2508935168,0,0,0,0,245,342,0,0,0,62,97,0,3221221376,6,9,0,0,0
12-12 01:00:00,0.062,0.062,99.875,0,0,586981376,63769182208,298213376,2508935168,0,0,0,0,1376,334,0,0,0,89,117,0,3221221376,6,9,0,0,0
12-12 01:00:01,0,0.188,99.750,0.063,0,587907072,63768252416,298217472,2508935168,0,442368,0,84,939,334,0,0,0,195,204,0,3221221376,6,9,0,0,0
12-12 01:00:02,0.062,0.062,99.875,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,258,540,0,0,0,116,170,0,3221221376,6,8,0,1,0
12-12 01:00:03,0,0.125,99.875,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,647,334,0,0,0,66,103,0,3221221376,6,8,0,1,0
12-12 01:00:04,0,0.125,99.875,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,366,334,0,0,0,67,105,0,3221221376,6,8,0,1,0
12-12 01:00:05,0.062,0.062,99.875,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,365,334,0,0,0,58,94,0,3221221376,6,8,0,1,0
12-12 01:00:06,0,0.063,99.937,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,426,334,0,0,0,78,129,0,3221221376,6,8,0,1,0
12-12 01:00:07,0.062,0.125,99.750,0.062,0,588009472,63768150016,298217472,2508935168,0,98304,0,4,425,334,0,0,0,71,112,0,3221221376,6,8,0,1,0
12-12 01:00:08,0,0.062,99.938,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,246,350,0,0,0,56,97,0,3221221376,6,8,0,1,0
12-12 01:00:09,0,0.125,99.875,0,0,588009472,63768150016,298217472,2508935168,0,450560,0,108,365,334,0,0,0,112,100,0,3221221376,6,8,0,1,0
12-12 01:00:10,0.062,0.062,99.875,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,306,416,0,0,0,75,131,0,3221221376,6,8,0,1,0
12-12 01:00:11,0,0.063,99.937,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,485,334,0,0,0,69,103,0,3221221376,6,8,0,1,0
12-12 01:00:12,0.062,0.125,99.813,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,648,334,0,0,0,72,114,0,3221221376,6,8,0,1,0
12-12 01:00:13,0,0.063,99.937,0,0,588009472,63768150016,298217472,2508935168,0,24576,0,4,425,334,0,0,0,68,101,0,3221221376,6,8,0,1,0
12-12 01:00:14,0,0.125,99.875,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,126,350,0,0,0,81,135,0,3221221376,6,8,0,1,0
12-12 01:00:15,0,0.063,99.937,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,1161,334,0,0,0,72,105,0,3221221376,6,8,0,1,0
12-12 01:00:16,0.062,0.062,99.875,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,186,438,0,0,0,56,93,0,3221221376,6,8,0,1,0
12-12 01:00:17,0,0.125,99.875,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,485,334,0,0,0,60,92,0,3221221376,6,8,0,1,0
12-12 01:00:18,0.062,0.062,99.875,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,126,334,0,0,0,73,133,0,3221221376,6,8,0,1,0
12-12 01:00:19,0,0.063,99.937,0,0,588009472,63768150016,298217472,2508935168,0,114688,0,20,245,334,0,0,0,77,108,0,3221221376,6,8,0,1,0
12-12 01:00:20,0.062,0.125,99.813,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,530,350,0,0,0,65,104,0,3221221376,6,8,0,1,0
12-12 01:00:21,0,0.063,99.937,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,485,334,0,0,0,61,93,0,3221221376,6,8,0,1,0
12-12 01:00:22,0.062,0.062,99.875,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,366,334,0,0,0,76,131,0,3221221376,6,8,0,1,0
12-12 01:00:23,0,0.062,99.938,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,965,394,0,0,0,69,95,0,3221221376,6,8,0,1,0
12-12 01:00:24,0.062,0.125,99.813,0,0,588009472,63768150016,298217472,2508935168,0,0,0,0,640,334,0,0,0,71,105,0,3221221376,6,8,0,1,0
12-12 01:00:25,0,0.125,99.812,0.062,0,588009472,63768150016,298217472,2508935168,0,24576,0,4,639,334,0,0,0,94,151,0,3221221376,6,8,0,1,0
12-12 01:00:26,0.063,0.125,99.812,0,0,587280384,63768879104,298217472,2508935168,0,0,0,0,426,350,0,0,0,274,394,0,3221221376,6,8,0,1,0
12-12 01:00:27,0.062,0.062,99.875,0,0,587280384,63768879104,298217472,2508935168,0,0,0,0,940,334,0,0,0,64,91,0,3221221376,6,8,0,1,0
12-12 01:00:28,0.062,0.125,99.813,0,0,587280384,63768879104,298217472,2508935168,0,0,0,0,306,334,0,0,0,58,97,0,3221221376,6,8,0,1,0
12-12 01:00:29,0,0.063,99.937,0,0,587276288,63768879104,298217472,2508939264,0,0,0,0,1067,394,0,0,0,72,106,0,3221221376,6,8,0,1,0
12-12 01:00:30,0,0.063,99.937,0,0,587268096,63768887296,298217472,2508939264,0,0,0,0,460,334,0,0,0,78,137,0,3221221376,6,8,0,1,0
12-12 01:00:31,0.062,0.125,99.813,0,0,587268096,63768887296,298217472,2508939264,0,90112,0,6,485,334,0,0,0,73,107,0,3221221376,6,8,0,1,0
12-12 01:00:32,0,0.063,99.937,0,0,587268096,63768887296,298217472,2508939264,0,0,0,0,2446,410,0,0,0,82,117,0,3221221376,6,8,0,1,0
12-12 01:00:33,0.062,0.062,99.875,0,0,587268096,63768887296,298217472,2508939264,0,0,0,0,425,334,0,0,0,58,97,0,3221221376,6,8,0,1,0
12-12 01:00:34,0,0.125,99.875,0,0,587268096,63768887296,298217472,2508939264,0,8192,0,2,760,334,0,0,0,97,151,0,3221221376,6,8,0,1,0
12-12 01:00:35,0,0.125,99.875,0,0,587268096,63768887296,298217472,2508939264,0,0,0,0,425,350,0,0,0,63,96,0,3221221376,6,8,0,1,0
12-12 01:00:36,0.062,0.062,99.875,0,0,587268096,63768887296,298217472,2508939264,0,0,0,0,700,334,0,0,0,67,103,0,3221221376,6,8,0,1,0
12-12 01:00:37,0.062,0.062,99.875,0,0,587268096,63768887296,298217472,2508939264,0,24576,0,4,245,334,0,0,0,66,104,0,3221221376,6,8,0,1,0
12-12 01:00:38,0,0.125,99.875,0,0,587268096,63768887296,298217472,2508939264,0,0,0,0,486,350,0,0,0,78,128,0,3221221376,6,8,0,1,0
12-12 01:00:39,0,0.063,99.937,0,0,587268096,63768887296,298217472,2508939264,0,0,0,0,887,334,0,0,0,67,104,0,3221221376,6,8,0,1,0
