"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-39.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node39_128.110.153.222_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 00:57:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 00:58:46,0.062,0.125,99.813,0,0,668794880,64570638336,236486656,1787695104,0,114688,0,4,486,334,0,0,0,92,154,0,3221221376,10,9,0,1,0
12-12 00:58:47,0,0.063,99.937,0,0,668786688,64570646528,236486656,1787695104,0,0,0,0,992,580,0,0,0,103,196,0,3221221376,10,9,0,1,0
12-12 00:58:48,0,0.063,99.937,0,0,668786688,64570646528,236486656,1787695104,0,0,0,0,366,334,0,0,0,80,140,0,3221221376,10,9,0,1,0
12-12 00:58:49,0.062,0.062,99.875,0,0,668786688,64570646528,236486656,1787695104,0,0,0,0,1070,334,0,0,0,115,189,0,3221221376,10,9,0,1,0
12-12 00:58:50,0.062,0.062,99.875,0,0,668786688,64570646528,236486656,1787695104,0,0,0,0,1113,564,0,0,0,96,199,0,3221221376,10,9,0,1,0
12-12 00:58:51,0,0.125,99.875,0,0,668786688,64570646528,236486656,1787695104,0,0,0,0,485,334,0,0,0,81,141,0,3221221376,10,9,0,1,0
12-12 00:58:52,0,0.062,99.875,0.062,0,668786688,64570646528,236486656,1787695104,0,32768,0,4,520,334,0,0,0,92,153,0,3221221376,10,9,0,1,0
12-12 00:58:53,0.062,0.062,99.875,0,0,668786688,64570646528,236486656,1787695104,0,0,0,0,485,350,0,0,0,108,181,0,3221221376,10,9,0,1,0
12-12 00:58:54,0,0.125,99.875,0,0,668786688,64570646528,236486656,1787695104,0,0,0,0,880,564,0,0,0,92,174,0,3221221376,10,9,0,1,0
12-12 00:58:55,0.062,0.062,99.875,0,0,668782592,64570646528,236486656,1787699200,0,0,0,0,771,668,0,0,0,86,141,0,3221221376,10,9,0,1,0
12-12 00:58:56,0,0.063,99.937,0,0,668782592,64570646528,236486656,1787699200,0,0,0,0,126,334,0,0,0,77,137,0,3221221376,10,9,0,1,0
12-12 00:58:57,0.062,0.125,99.813,0,0,668782592,64570646528,236486656,1787699200,0,0,0,0,1171,564,0,0,0,109,175,0,3221221376,10,9,0,1,0
12-12 00:58:58,0,0.063,99.937,0,0,668778496,64570646528,236490752,1787699200,0,49152,0,6,820,334,0,0,0,100,155,0,3221221376,10,9,0,1,0
12-12 00:58:59,0.062,0.062,99.875,0,0,668778496,64570646528,236490752,1787699200,0,0,0,0,365,350,0,0,0,92,163,0,3221221376,10,9,0,1,0
12-12 00:59:00,0,0.063,99.937,0,0,668778496,64570646528,236490752,1787699200,0,0,0,0,298,564,0,0,0,75,131,0,3221221376,10,9,0,1,0
12-12 00:59:01,0,0.063,99.937,0,0,668778496,64570646528,236490752,1787699200,0,0,0,0,425,334,0,0,0,100,171,0,3221221376,10,9,0,1,0
12-12 00:59:02,0.062,0.125,99.813,0,0,668778496,64570646528,236490752,1787699200,0,0,0,0,366,334,0,0,0,81,133,0,3221221376,10,9,0,1,0
12-12 00:59:03,0,0.062,99.938,0,0,668778496,64570646528,236490752,1787699200,0,0,0,0,545,334,0,0,0,86,141,0,3221221376,10,9,0,1,0
12-12 00:59:04,0.063,0.063,99.875,0,0,668778496,64570646528,236490752,1787699200,0,24576,0,4,478,564,0,0,0,114,217,0,3221221376,10,9,0,1,0
12-12 00:59:05,0,0.063,99.937,0,0,668778496,64570646528,236490752,1787699200,0,0,0,0,305,350,0,0,0,94,171,0,3221221376,10,9,0,1,0
12-12 00:59:06,0.062,0.062,99.875,0,0,668778496,64570646528,236490752,1787699200,0,0,0,0,366,334,0,0,0,83,135,0,3221221376,10,9,0,0,0
12-12 00:59:07,0.062,0.125,99.813,0,0,668778496,64570646528,236490752,1787699200,0,0,0,0,837,564,0,0,0,92,195,0,3221221376,10,9,0,0,0
12-12 00:59:08,0.062,0.062,99.875,0,0,668778496,64570646528,236490752,1787699200,0,0,0,0,186,334,0,0,0,76,137,0,3221221376,10,9,0,0,0
12-12 00:59:09,0,0.063,99.937,0,0,668778496,64570646528,236490752,1787699200,0,0,0,0,245,334,0,0,0,93,172,0,3221221376,10,9,0,0,0
12-12 00:59:10,0.062,0.125,99.750,0.062,0,668905472,64570519552,236490752,1787691008,0,24576,0,4,692,564,0,0,0,214,304,0,3221221376,10,9,0,0,0
12-12 00:59:11,0.063,0.125,99.812,0,0,668663808,64570757120,236490752,1787703296,0,0,0,0,605,342,0,0,0,197,284,0,3221221376,10,9,0,0,0
12-12 00:59:12,0.062,0.125,99.813,0,0,668647424,64570773504,236490752,1787703296,0,0,0,0,306,334,0,0,0,91,164,0,3221221376,10,9,0,0,0
12-12 00:59:13,0,0.063,99.937,0,0,668647424,64570773504,236490752,1787703296,0,0,0,0,425,334,0,0,0,103,178,0,3221221376,10,9,0,0,0
12-12 00:59:14,0,0.063,99.937,0,0,668647424,64570773504,236490752,1787703296,0,32768,0,4,478,564,0,0,0,88,143,0,3221221376,10,9,0,0,0
12-12 00:59:15,0.062,0.125,99.813,0,0,668647424,64570773504,236490752,1787703296,0,0,0,0,485,342,0,0,0,86,138,0,3221221376,10,9,0,0,0
12-12 00:59:16,0,0.063,99.937,0,0,668647424,64570773504,236490752,1787703296,0,106496,0,6,648,334,0,0,0,96,153,0,3221221376,10,9,0,0,0
12-12 00:59:17,0.062,0.062,99.875,0,0,668647424,64570773504,236490752,1787703296,0,0,0,0,657,572,0,0,0,113,197,0,3221221376,10,9,0,0,0
12-12 00:59:18,0,0.063,99.937,0,0,668647424,64570773504,236490752,1787703296,0,0,0,0,546,334,0,0,0,83,133,0,3221221376,10,9,0,0,0
12-12 00:59:19,0,0.063,99.937,0,0,668647424,64570773504,236490752,1787703296,0,139264,0,26,890,334,0,0,0,97,154,0,3221221376,10,9,0,0,0
12-12 00:59:20,0.062,0.125,99.813,0,0,668647424,64570773504,236490752,1787703296,0,0,0,0,1154,572,0,0,0,102,158,0,3221221376,10,9,0,0,0
12-12 00:59:21,0.062,0.062,99.875,0,0,668647424,64570773504,236490752,1787703296,0,0,0,0,519,334,0,0,0,102,182,0,3221221376,10,9,0,0,0
12-12 00:59:22,0.063,0.063,99.875,0,0,668647424,64570773504,236490752,1787703296,0,24576,0,4,198,668,0,0,0,107,171,0,3221221376,10,9,0,0,0
12-12 00:59:23,0.188,0.125,99.688,0,0,669290496,64570130432,236490752,1787703296,0,0,0,0,3203,2327,0,0,0,220,188,0,3221221376,10,10,0,0,0
12-12 00:59:24,1.378,0.564,98.059,0,0,669421568,64569999360,236490752,1787699200,0,0,0,0,3364,3513,0,0,0,803,860,0,3221221376,10,9,0,0,0
12-12 00:59:25,1.688,0.750,97.562,0,0,670072832,64569344000,236490752,1787711488,0,0,0,0,5906,5658,0,0,0,1015,904,0,3221221376,10,9,1,0,0
12-12 00:59:26,0,0.063,99.937,0,0,669593600,64569823232,236490752,1787707392,0,0,0,0,834,358,0,0,0,125,190,0,3221221376,10,9,0,0,0
12-12 00:59:27,0.062,0.125,99.813,0,0,669560832,64569856000,236490752,1787707392,0,0,0,0,597,564,0,0,0,88,173,0,3221221376,10,9,0,0,0
12-12 00:59:28,0.062,0.125,99.750,0.062,0,669560832,64569856000,236490752,1787707392,0,131072,0,8,602,562,0,0,0,123,170,0,3221221376,10,9,0,0,0
12-12 00:59:29,0,0.063,99.937,0,0,669569024,64569847808,236490752,1787707392,0,0,0,0,425,342,0,0,0,96,180,0,3221221376,10,9,0,0,0
12-12 00:59:30,0.062,0.062,99.875,0,0,669569024,64569847808,236490752,1787707392,0,1916928,0,418,752,564,0,0,0,255,180,0,3221221376,10,9,0,0,0
12-12 00:59:31,0,0.125,99.875,0,0,669569024,64569847808,236490752,1787707392,0,0,0,0,605,342,0,0,0,85,139,0,3221221376,10,9,0,0,0
12-12 00:59:32,0.062,0.062,99.875,0,0,669569024,64569847808,236490752,1787707392,0,0,0,0,366,334,0,0,0,76,128,0,3221221376,10,9,0,0,0
12-12 00:59:33,0,0.125,99.875,0,0,669569024,64569847808,236490752,1787707392,0,0,0,0,819,334,0,0,0,113,188,0,3221221376,10,9,0,0,0
12-12 00:59:34,0.062,0.062,99.875,0,0,669564928,64569847808,236494848,1787707392,0,40960,0,4,478,564,0,0,0,101,182,0,3221221376,10,9,0,0,0
12-12 00:59:35,0,0.125,99.875,0,0,669564928,64569847808,236494848,1787707392,0,0,0,0,245,342,0,0,0,79,140,0,3221221376,10,9,0,0,0
12-12 00:59:36,0.062,0.062,99.875,0,0,669564928,64569847808,236494848,1787707392,0,0,0,0,246,334,0,0,0,81,137,0,3221221376,10,9,0,0,0
12-12 00:59:37,0,0.063,99.937,0,0,669564928,64569847808,236494848,1787707392,0,0,0,0,1071,898,0,0,0,111,179,0,3221221376,10,9,0,0,0
12-12 00:59:38,0.062,0.062,99.875,0,0,669564928,64569847808,236494848,1787707392,0,0,0,0,366,334,0,0,0,79,131,0,3221221376,10,9,0,0,0
12-12 00:59:39,0,0.062,99.938,0,0,669564928,64569847808,236494848,1787707392,0,0,0,0,485,334,0,0,0,92,159,0,3221221376,10,9,0,0,0
12-12 00:59:40,0.062,0.125,99.812,0,0,669564928,64569847808,236494848,1787707392,0,24576,0,4,812,564,0,0,0,103,195,0,3221221376,10,9,0,0,0
12-12 00:59:41,0.125,0.062,99.812,0,0,669564928,64569847808,236494848,1787707392,0,0,0,0,745,523,0,0,0,116,189,0,3221221376,10,10,0,0,0
12-12 00:59:42,0,0.063,99.937,0,0,670097408,64569315328,236494848,1787707392,0,0,0,0,792,1661,0,0,0,166,161,0,3221221376,10,10,0,0,0
12-12 00:59:43,0,0.125,99.875,0,0,669446144,64569966592,236494848,1787707392,0,0,0,0,677,539,0,0,0,196,189,0,3221221376,10,9,0,0,0
12-12 00:59:44,0.125,0.062,99.812,0,0,669437952,64569974784,236494848,1787707392,0,0,0,0,358,564,0,0,0,86,174,0,3221221376,10,9,0,0,0
12-12 00:59:45,0.062,0.062,99.875,0,0,669437952,64569974784,236494848,1787707392,0,0,0,0,365,334,0,0,0,95,175,0,3221221376,10,9,0,0,0
12-12 00:59:46,0,0.125,99.813,0.062,0,669437952,64569974784,236494848,1787707392,0,57344,0,4,306,394,0,0,0,91,150,0,3221221376,10,9,0,0,0
12-12 00:59:47,0.063,0.063,99.875,0,0,669437952,64569974784,236494848,1787707392,0,0,0,0,931,572,0,0,0,93,190,0,3221221376,10,9,0,0,0
12-12 00:59:48,0.062,0.062,99.875,0,0,669437952,64569974784,236494848,1787707392,0,0,0,0,486,334,0,0,0,81,136,0,3221221376,10,9,0,0,0
12-12 00:59:49,0,0.125,99.875,0,0,669437952,64569974784,236494848,1787707392,0,0,0,0,985,334,0,0,0,119,193,0,3221221376,10,9,0,0,0
12-12 00:59:50,0.062,0.062,99.875,0,0,669437952,64569974784,236494848,1787707392,0,0,0,0,461,334,0,0,0,83,143,0,3221221376,10,9,0,0,0
12-12 00:59:51,0,0.063,99.937,0,0,669437952,64569974784,236494848,1787707392,0,0,0,0,999,564,0,0,0,92,149,0,3221221376,10,9,0,0,0
12-12 00:59:52,0.062,0.062,99.875,0,0,669437952,64569974784,236494848,1787707392,0,24576,0,4,426,334,0,0,0,102,170,0,3221221376,10,9,0,0,0
12-12 00:59:53,0,0.125,99.875,0,0,669437952,64569974784,236494848,1787707392,0,0,0,0,485,342,0,0,0,109,181,0,3221221376,10,9,0,0,0
12-12 00:59:54,0.062,0.062,99.875,0,0,669437952,64569974784,236494848,1787707392,0,0,0,0,880,564,0,0,0,90,143,0,3221221376,10,9,0,0,0
12-12 00:59:55,0,0.063,99.937,0,0,669437952,64569974784,236494848,1787707392,0,0,0,0,760,334,0,0,0,86,143,0,3221221376,10,9,0,0,0
12-12 00:59:56,0,0.063,99.937,0,0,669433856,64569974784,236494848,1787711488,0,0,0,0,1042,334,0,0,0,91,147,0,3221221376,10,9,0,0,0
12-12 00:59:57,0.062,0.125,99.813,0,0,669433856,64569974784,236494848,1787711488,0,0,0,0,1017,564,0,0,0,124,227,0,3221221376,10,9,0,0,0
12-12 00:59:58,0,0.125,99.813,0.062,0,669433856,64569974784,236494848,1787711488,0,49152,0,6,186,334,0,0,0,88,149,0,3221221376,10,9,0,0,0
12-12 00:59:59,0.062,0.062,99.875,0,0,669433856,64569974784,236494848,1787711488,0,0,0,0,245,342,0,0,0,72,128,0,3221221376,10,9,0,0,0
12-12 01:00:00,0,0.063,99.937,0,0,669577216,64569831424,236494848,1787711488,0,32768,0,4,1376,334,0,0,0,169,255,0,3221221376,10,9,0,0,0
12-12 01:00:01,0.125,0.188,99.625,0.063,0,669601792,64569806848,236494848,1787703296,0,630784,0,122,1111,572,0,0,0,411,470,0,3221221376,10,9,0,0,0
12-12 01:00:02,0,0.063,99.937,0,0,669458432,64569950208,236494848,1787711488,0,0,0,0,126,342,0,0,0,95,175,0,3221221376,10,9,0,0,0
12-12 01:00:03,0.062,0.125,99.813,0,0,669458432,64569950208,236494848,1787711488,0,0,0,0,647,334,0,0,0,88,147,0,3221221376,10,9,0,0,0
12-12 01:00:04,0.062,0.062,99.875,0,0,669458432,64569950208,236494848,1787711488,0,0,0,0,538,564,0,0,0,86,143,0,3221221376,10,9,0,0,0
12-12 01:00:05,0,0.062,99.938,0,0,669458432,64569950208,236494848,1787711488,0,0,0,0,365,334,0,0,0,109,173,0,3221221376,10,9,0,0,0
12-12 01:00:06,0.062,0.125,99.813,0,0,669458432,64569950208,236494848,1787711488,0,40960,0,8,426,334,0,0,0,115,143,0,3221221376,10,9,0,0,0
12-12 01:00:07,0,0.063,99.937,0,0,669458432,64569950208,236494848,1787711488,0,98304,0,6,597,572,0,0,0,106,208,0,3221221376,10,9,0,0,0
12-12 01:00:08,0.062,0.062,99.875,0,0,669458432,64569950208,236494848,1787711488,0,0,0,0,246,342,0,0,0,77,139,0,3221221376,10,9,0,0,0
12-12 01:00:09,0,0.062,99.938,0,0,669458432,64569950208,236494848,1787711488,0,0,0,0,365,334,0,0,0,96,173,0,3221221376,10,9,0,0,0
12-12 01:00:10,0.062,0.062,99.875,0,0,669458432,64569950208,236494848,1787711488,0,0,0,0,306,400,0,0,0,81,135,0,3221221376,10,9,0,0,0
12-12 01:00:11,0.375,0.375,99.249,0,0,674697216,64564711424,236494848,1787711488,0,0,0,0,4582,3719,0,0,0,429,439,0,3221221376,10,10,0,0,0
12-12 01:00:12,1.378,0.438,98.184,0,0,670760960,64568643584,236494848,1787715584,0,122880,0,8,4065,4340,0,0,0,750,675,0,3221221376,10,10,0,0,0
12-12 01:00:13,1.251,0.688,98.061,0,0,669822976,64569581568,236494848,1787719680,0,0,0,0,3631,3655,0,0,0,847,900,0,3221221376,10,9,0,0,0
12-12 01:00:14,0.063,0.063,99.875,0,0,669806592,64569597952,236494848,1787719680,0,0,0,0,358,580,0,0,0,84,174,0,3221221376,10,9,0,0,0
12-12 01:00:15,0,0.062,99.938,0,0,669798400,64569606144,236494848,1787719680,0,0,0,0,1161,334,0,0,0,92,147,0,3221221376,10,9,0,0,0
12-12 01:00:16,0.062,0.125,99.812,0,0,669790208,64569614336,236494848,1787715584,0,1228800,0,268,186,534,0,0,0,242,182,0,3221221376,10,9,0,0,0
12-12 01:00:17,0.063,0.063,99.875,0,0,669798400,64569606144,236494848,1787715584,0,0,0,0,657,572,0,0,0,116,259,0,3221221376,10,9,0,0,0
12-12 01:00:18,0.062,0.062,99.813,0.062,0,669794304,64569606144,236498944,1787715584,0,98304,0,4,126,334,0,0,0,85,156,0,3221221376,10,9,0,0,0
12-12 01:00:19,0,0.125,99.875,0,0,669794304,64569606144,236498944,1787715584,0,0,0,0,590,342,0,0,0,83,144,0,3221221376,10,9,0,0,0
12-12 01:00:20,0,0.063,99.937,0,0,669794304,64569606144,236498944,1787715584,0,0,0,0,186,334,0,0,0,77,139,0,3221221376,10,9,0,0,0
12-12 01:00:21,0.062,0.062,99.875,0,0,669794304,64569606144,236498944,1787715584,0,0,0,0,657,564,0,0,0,104,202,0,3221221376,10,9,0,0,0
12-12 01:00:22,0,0.062,99.938,0,0,669794304,64569606144,236498944,1787715584,0,0,0,0,366,334,0,0,0,80,137,0,3221221376,10,9,0,0,0
12-12 01:00:23,0.062,0.125,99.813,0,0,669794304,64569606144,236498944,1787715584,0,0,0,0,905,334,0,0,0,95,143,0,3221221376,10,9,0,0,0
12-12 01:00:24,0,0.063,99.937,0,0,669794304,64569606144,236498944,1787715584,0,32768,0,4,752,564,0,0,0,105,166,0,3221221376,10,9,0,0,0
12-12 01:00:25,0,0.063,99.937,0,0,669794304,64569606144,236498944,1787715584,0,0,0,0,699,342,0,0,0,116,189,0,3221221376,10,9,0,0,0
12-12 01:00:26,0.062,0.062,99.875,0,0,669790208,64569606144,236498944,1787719680,0,0,0,0,366,438,0,0,0,95,165,0,3221221376,10,9,0,0,0
12-12 01:00:27,0,0.125,99.875,0,0,669790208,64569606144,236498944,1787719680,0,0,0,0,1112,564,0,0,0,95,147,0,3221221376,10,9,0,0,0
12-12 01:00:28,0.062,0.062,99.875,0,0,669790208,64569606144,236498944,1787719680,0,0,0,0,306,334,0,0,0,80,137,0,3221221376,10,9,0,0,0
12-12 01:00:29,0,0.063,99.937,0,0,669790208,64569606144,236498944,1787719680,0,0,0,0,1007,334,0,0,0,106,171,0,3221221376,10,9,0,0,0
12-12 01:00:30,0,0.063,99.937,0,0,669790208,64569606144,236498944,1787719680,0,49152,0,6,460,334,0,0,0,96,157,0,3221221376,10,9,0,0,0
12-12 01:00:31,0.062,0.062,99.875,0,0,669790208,64569606144,236498944,1787719680,0,57344,0,8,657,572,0,0,0,101,161,0,3221221376,10,9,0,0,0
12-12 01:00:32,0.062,0.125,99.813,0,0,669790208,64569606144,236498944,1787719680,0,0,0,0,2326,342,0,0,0,105,164,0,3221221376,10,9,0,0,0
12-12 01:00:33,0,0.063,99.937,0,0,669790208,64569606144,236498944,1787719680,0,0,0,0,425,334,0,0,0,101,179,0,3221221376,10,9,0,0,0
12-12 01:00:34,0,0.063,99.937,0,0,669790208,64569606144,236498944,1787719680,0,0,0,0,932,564,0,0,0,92,145,0,3221221376,10,9,0,0,0
12-12 01:00:35,0.062,0.062,99.875,0,0,669790208,64569606144,236498944,1787719680,0,0,0,0,425,334,0,0,0,76,125,0,3221221376,10,9,0,0,0
12-12 01:00:36,0,0.062,99.875,0.062,0,669790208,64569606144,236498944,1787719680,0,417792,0,86,700,334,0,0,0,148,175,0,3221221376,10,9,0,0,0
12-12 01:00:37,0.062,0.125,99.813,0,0,669790208,64569606144,236498944,1787719680,0,0,0,0,417,572,0,0,0,103,177,0,3221221376,10,9,0,0,0
12-12 01:00:38,0,0.063,99.937,0,0,669790208,64569606144,236498944,1787719680,0,0,0,0,486,334,0,0,0,91,147,0,3221221376,10,9,0,0,0
