"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node16_128.110.153.179_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:03:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:04:19,89.272,9.034,1.694,0,0,1710563328,62208258048,262303744,2999861248,0,0,0,0,561270378,285680102,8850,4991,11251,117526,49541,0,3221221376,10,71,0,0,0
11-12 23:04:20,88.449,9.793,1.758,0,0,1711960064,62206861312,262303744,2999861248,0,24576,0,4,580275433,295449094,9057,5246,11407,123054,51987,0,3221221376,10,71,0,0,0
11-12 23:04:21,66.583,8.511,24.906,0,0,1712369664,62206447616,262303744,2999865344,0,0,0,0,432485798,220215921,6858,3933,8844,92239,43605,0,3221221376,10,15,0,56,0
11-12 23:04:22,4.247,2.374,93.379,0,0,1711312896,62207500288,262303744,2999869440,0,0,0,0,124860,62563,0,3,0,467,233,0,3221221376,10,9,0,62,0
11-12 23:04:23,4.253,2.189,93.558,0,0,1712091136,62206722048,262303744,2999869440,0,0,0,0,1752,2243,0,0,0,465,232,0,3221221376,10,10,0,62,0
11-12 23:04:24,4.253,2.251,93.496,0,0,1711771648,62207041536,262303744,2999869440,0,0,0,0,1264,1933,0,0,0,414,253,0,3221221376,10,9,1,62,0
11-12 23:04:25,4.122,2.311,93.567,0,0,1711321088,62207492096,262303744,2999869440,0,0,0,0,893,358,0,0,0,463,190,0,3221221376,10,9,0,62,0
11-12 23:04:26,17.817,3.262,78.921,0,0,1008795648,62909681664,262307840,3000201216,0,98304,0,8,2620,470,0,0,0,1432,556,0,3221221376,10,9,0,62,0
11-12 23:04:27,3.938,2.438,93.625,0,0,1006026752,62911758336,262307840,3000885248,0,0,0,0,477,596,0,0,0,383,229,0,3221221376,10,9,0,62,0
11-12 23:04:28,4.315,2.064,93.621,0,0,1006026752,62911758336,262307840,3000885248,0,2637824,0,204,580,358,0,0,0,459,163,0,3221221376,10,9,0,62,0
11-12 23:04:29,5.816,2.689,91.495,0,0,1007636480,62910140416,262307840,3000885248,0,0,0,0,5062,19887,0,0,0,1287,737,0,3221221376,10,10,0,62,0
11-12 23:04:30,4.125,2.250,93.625,0,0,1007267840,62910509056,262307840,3000893440,0,0,0,0,6294,150380,0,0,0,484,246,0,3221221376,10,10,0,62,0
11-12 23:04:31,4.185,2.311,93.442,0.062,0,1007267840,62910509056,262311936,3000889344,0,180224,0,4,13551,269756,0,0,0,693,395,0,3221221376,10,10,0,62,0
11-12 23:04:32,3.694,2.630,93.676,0,0,1007333376,62910439424,262311936,3000893440,0,0,0,0,19338,396062,0,0,0,814,427,0,3221221376,10,10,0,62,0
11-12 23:04:33,4.122,2.498,93.379,0,0,1006133248,62911639552,262311936,3000885248,0,0,0,0,9647,197385,0,0,0,688,492,0,3221221376,10,9,0,62,0
11-12 23:04:34,4.795,2.927,92.279,0,0,1008812032,62908960768,262311936,3000893440,0,0,0,0,4529,4011,0,0,0,888,510,0,3221221376,10,10,0,62,0
11-12 23:04:35,5.919,2.056,92.025,0,0,1005633536,62912102400,262311936,3000926208,0,0,0,0,3724,46517,0,0,0,1018,646,0,3221221376,10,9,0,62,0
11-12 23:04:36,4.560,2.623,92.817,0,0,1010462720,62907269120,262311936,3000930304,0,106496,0,4,4326,3579,0,0,0,748,492,0,3221221376,10,10,0,62,0
11-12 23:04:37,5.312,2.375,92.312,0,0,1005772800,62911991808,262311936,3000889344,0,0,0,0,1717,2591,0,0,0,979,630,0,3221221376,10,9,0,62,0
11-12 23:04:38,4.378,2.001,93.621,0,0,1005764608,62912000000,262311936,3000889344,0,1916928,0,432,186,358,0,0,0,540,151,0,3221221376,10,9,0,62,0
11-12 23:04:39,4.247,2.186,93.567,0,0,1005633536,62912131072,262311936,3000885248,0,0,0,0,185,366,0,0,0,359,185,0,3221221376,10,9,0,62,0
11-12 23:04:40,4.250,2.312,93.438,0,0,1006690304,62911074304,262311936,3000885248,0,0,0,0,3418,3093,0,0,0,483,233,0,3221221376,10,10,0,62,0
11-12 23:04:41,6.305,2.871,90.824,0,0,1006116864,62911668224,262311936,3000864768,0,180224,0,8,6815,6164,0,0,0,1573,1129,0,3221221376,10,10,0,62,0
11-12 23:04:42,6.546,2.494,90.960,0,0,1005207552,62913597440,262311936,2999844864,0,0,0,0,2500,2355,0,0,0,1391,736,0,3221221376,10,9,0,62,0
11-12 23:04:43,4.250,2.375,93.375,0,0,1005891584,62912913408,262311936,2999844864,0,1474560,0,336,2892,2585,0,0,0,642,234,0,3221221376,10,10,0,62,0
11-12 23:04:44,5.322,2.818,91.860,0,0,1005584384,62913220608,262311936,2999844864,0,0,0,0,10288,3923,0,0,0,1267,925,0,3221221376,10,9,0,62,0
11-12 23:04:45,4.057,2.434,93.508,0,0,1005568000,62913236992,262311936,2999844864,0,0,0,0,707,358,0,0,0,357,161,0,3221221376,10,9,0,62,0
11-12 23:04:46,3.815,2.564,93.621,0,0,1005568000,62913236992,262311936,2999844864,0,0,0,0,246,358,0,0,0,338,146,0,3221221376,10,9,0,62,0
11-12 23:04:47,5.562,2.750,91.625,0.062,0,1007316992,62911479808,262311936,2999848960,0,196608,0,6,4456,4491,0,0,0,1260,742,0,3221221376,10,10,0,62,0
11-12 23:04:48,60.663,34.834,4.503,0,0,1367879680,62550917120,262311936,2999853056,0,1482752,0,338,2220,1645,0,0,0,4394,3154396,0,3221221376,10,9,0,62,0
11-12 23:04:49,42.411,4.622,52.967,0,0,1684582400,62234042368,262311936,3000008704,0,0,0,0,245,366,0,0,0,5192,4228,0,3221221376,10,9,0,62,0
11-12 23:04:50,4,2.375,93.625,0,0,1684631552,62234140672,262311936,2999861248,0,0,0,0,426,358,0,0,0,339,148,0,3221221376,10,9,0,62,0
11-12 23:04:51,3.875,2.500,93.625,0,0,1684631552,62234140672,262311936,2999861248,0,0,0,0,417,588,0,0,0,364,187,0,3221221376,10,9,0,62,0
11-12 23:04:52,3.938,2.438,93.625,0,0,1684631552,62234140672,262311936,2999861248,0,0,0,0,306,358,0,0,0,353,161,0,3221221376,10,9,0,62,0
11-12 23:04:53,3.940,2.439,93.621,0,0,1684762624,62234009600,262311936,2999861248,0,1114112,0,10,725,358,0,0,0,359,165,0,3221221376,10,9,0,62,0
11-12 23:04:54,44.543,5.584,49.873,0,0,1700089856,62218674176,262311936,2999869440,0,0,0,0,261100870,132952524,3048,4013,3665,56304,43894,0,3221221376,10,71,0,62,0
11-12 23:04:55,80.290,7.872,11.839,0,0,1702944768,62215819264,262311936,2999869440,0,0,0,0,480775474,244710206,6901,6958,6294,100840,57834,0,3221221376,10,71,0,62,0
11-12 23:04:56,79.049,8.318,12.633,0,0,1704480768,62214283264,262311936,2999869440,0,0,0,0,464944819,236522186,6680,6562,6286,95912,52691,0,3221221376,10,71,0,62,0
11-12 23:04:57,90.175,8.511,1.314,0,0,1706000384,62212763648,262311936,2999869440,0,0,0,0,594554438,302643600,8647,8696,8228,126417,54545,0,3221221376,10,71,0,62,0
11-12 23:04:58,89.154,8.777,2.069,0,0,1707642880,62211121152,262311936,2999869440,0,0,0,0,601291626,306136241,8735,8977,8480,128696,59033,0,3221221376,10,71,0,62,0
11-12 23:04:59,86.587,8.627,4.786,0,0,1709232128,62209527808,262316032,2999869440,0,65536,0,8,586611073,298714284,8386,8559,7785,126215,61887,0,3221221376,10,71,0,62,0
11-12 23:05:00,77.840,7.740,14.419,0,0,1710813184,62207946752,262316032,2999869440,0,0,0,0,526071747,267828621,7934,7945,7390,113298,69004,0,3221221376,10,71,0,62,0
11-12 23:05:01,89.950,8.614,1.436,0,0,1713127424,62205632512,262316032,2999869440,0,90112,0,8,612027521,311544604,8809,9036,8401,130566,56897,0,3221221376,10,71,0,62,0
11-12 23:05:02,89.925,8.698,1.377,0,0,1713283072,62205476864,262316032,2999869440,0,0,0,0,609622750,310390419,8699,8997,8381,130253,55248,0,3221221376,10,71,0,62,0
11-12 23:05:03,87.917,8.055,4.028,0,0,1714073600,62204686336,262316032,2999869440,0,0,0,0,593589547,302296548,8505,8845,8250,127987,64924,0,3221221376,10,71,0,62,0
11-12 23:05:04,77.989,8.412,13.599,0,0,1715380224,62203379712,262316032,2999869440,0,0,0,0,541035735,275510621,8265,8400,7691,117801,76813,0,3221221376,10,71,0,62,0
11-12 23:05:05,42.661,4.685,52.655,0,0,1714851840,62203904000,262316032,2999873536,0,0,0,0,264748545,134798331,3877,3976,3626,57342,28048,0,3221221376,10,9,0,124,0
11-12 23:05:06,4.250,2.125,93.625,0,0,1714331648,62204424192,262316032,2999873536,0,0,0,0,700,374,0,0,0,352,167,0,3221221376,10,9,0,124,0
11-12 23:05:07,4.375,2,93.562,0.062,0,1714327552,62204424192,262320128,2999873536,0,114688,0,6,999,588,0,0,0,387,229,0,3221221376,10,9,0,124,0
11-12 23:05:08,4.122,2.249,93.629,0,0,1714327552,62204424192,262320128,2999873536,0,0,0,0,366,366,0,0,0,342,149,0,3221221376,10,9,0,124,0
11-12 23:05:09,4.253,2.064,93.684,0,0,1714327552,62204424192,262320128,2999873536,0,0,0,0,545,358,0,0,0,341,147,0,3221221376,10,9,0,124,0
11-12 23:05:10,17.971,3.193,78.835,0,0,1009287168,62909038592,262320128,3000299520,0,0,0,0,186,470,0,0,0,1278,523,0,3221221376,10,9,0,124,0
11-12 23:05:11,4.062,2.312,93.625,0,0,1005744128,62911688704,262320128,3001176064,0,0,0,0,1276,588,0,0,0,377,221,0,3221221376,10,9,0,124,0
11-12 23:05:12,4.310,2.311,93.379,0,0,1006411776,62911021056,262320128,3001176064,0,0,0,0,2509,2409,0,0,0,473,219,0,3221221376,10,10,0,124,0
11-12 23:05:13,5.695,2.628,91.677,0,0,1006870528,62910562304,262320128,3001184256,0,2785280,0,68,8517,151566,0,0,0,1258,763,0,3221221376,10,10,0,124,0
11-12 23:05:14,4.250,2.250,93.500,0,0,1006473216,62910959616,262320128,3001184256,0,0,0,0,15796,358974,0,0,0,660,337,0,3221221376,10,10,0,124,0
11-12 23:05:15,4.312,2.250,93.438,0,0,1006465024,62910967808,262320128,3001184256,0,0,0,0,22371,508294,0,0,0,822,438,0,3221221376,10,10,0,124,0
11-12 23:05:16,4.125,2.375,93.438,0.062,0,1005072384,62912360448,262320128,3001180160,0,106496,0,6,13332,303997,0,0,0,748,529,0,3221221376,10,9,0,124,0
11-12 23:05:17,4.003,2.376,93.621,0,0,1004982272,62912446464,262320128,3001184256,0,0,0,0,759,366,0,0,0,364,187,0,3221221376,10,9,0,124,0
11-12 23:05:18,6,2.500,91.500,0,0,1005236224,62912188416,262320128,3001188352,0,0,0,0,5579,5924,1,0,0,1392,897,0,3221221376,10,9,0,124,0
11-12 23:05:19,4.190,2.189,93.621,0,0,1005240320,62912184320,262320128,3001184256,0,73728,0,18,939,358,0,0,0,379,194,0,3221221376,10,9,0,124,0
11-12 23:05:20,4.003,2.314,93.684,0,0,1005240320,62912184320,262320128,3001184256,0,0,0,0,186,366,0,0,0,338,147,0,3221221376,10,9,0,124,0
11-12 23:05:21,5.441,2.877,91.682,0,0,1007845376,62909579264,262324224,3001184256,0,139264,0,8,5230,4541,1,0,0,1155,703,0,3221221376,10,10,0,124,0
11-12 23:05:22,4.318,2.128,93.554,0,0,1005481984,62911938560,262324224,3001184256,0,0,0,0,1912,1597,0,0,0,529,401,0,3221221376,10,9,0,124,0
11-12 23:05:23,3.815,2.502,93.684,0,0,1005481984,62911938560,262324224,3001184256,0,0,0,0,767,358,0,0,0,379,206,0,3221221376,10,9,0,62,0
11-12 23:05:24,5.128,3.064,91.807,0,0,1007259648,62910156800,262324224,3001196544,0,2162688,0,482,4643,4431,0,0,0,1332,711,0,3221221376,10,10,0,62,0
11-12 23:05:25,4.065,2.564,93.371,0,0,1005727744,62911709184,262324224,3001167872,0,0,0,0,3590,3080,0,0,0,750,438,0,3221221376,10,10,0,62,0
11-12 23:05:26,5.312,3,91.688,0,0,1005719552,62912958464,262324224,2999922688,0,0,0,0,4560,4405,0,0,0,1228,875,0,3221221376,10,9,0,62,0
11-12 23:05:27,5.677,2.870,91.391,0.062,0,1006964736,62911774720,262328320,2999869440,0,229376,0,8,5460,4719,0,0,0,1303,777,0,3221221376,10,10,0,62,0
11-12 23:05:28,4.062,2.438,93.500,0,0,1005686784,62913052672,262328320,2999861248,0,0,0,0,9508,1777,1,0,0,498,406,0,3221221376,10,9,0,62,0
11-12 23:05:29,3.877,2.439,93.684,0,0,1005686784,62913052672,262328320,2999861248,0,0,0,0,365,358,0,0,0,336,151,0,3221221376,10,9,0,62,0
11-12 23:05:30,4.062,2.312,93.625,0,0,1005686784,62913052672,262328320,2999861248,0,0,0,0,640,358,0,0,0,346,151,0,3221221376,10,9,0,62,0
11-12 23:05:31,4.062,2.312,93.625,0,0,1005686784,62913052672,262328320,2999861248,0,0,0,0,939,588,1,0,0,381,199,0,3221221376,10,9,0,62,0
11-12 23:05:32,4.125,2.375,93.500,0,0,1006198784,62912536576,262332416,2999861248,0,90112,0,6,931,605,0,0,0,462,208,0,3221221376,10,10,0,62,0
11-12 23:05:33,6.040,2.428,91.532,0,0,1008205824,62910529536,262332416,2999865344,0,0,0,0,3933,3896,0,0,0,1090,643,0,3221221376,10,10,0,62,0
11-12 23:05:34,61.177,34.126,4.696,0,0,1376829440,62541905920,262332416,2999869440,0,2113536,0,468,2512,1867,0,0,0,4458,3078543,0,3221221376,10,9,0,62,0
11-12 23:05:35,40.949,5.056,53.995,0,0,1684701184,62234152960,262332416,2999750656,0,0,0,0,485,366,0,0,0,4947,4153,0,3221221376,10,9,0,62,0
11-12 23:05:36,4.312,2.062,93.625,0,0,1684221952,62234505216,262332416,2999877632,0,0,0,0,306,358,0,0,0,340,155,0,3221221376,10,9,0,62,0
11-12 23:05:37,4.125,2.250,93.625,0,0,1684221952,62234505216,262332416,2999877632,0,0,0,0,551,490,0,0,0,363,187,0,3221221376,10,9,0,62,0
11-12 23:05:38,4.253,2.126,93.621,0,0,1684254720,62234472448,262332416,2999877632,0,1122304,0,14,1342,588,0,0,0,374,181,0,3221221376,10,9,0,62,0
11-12 23:05:39,4.190,2.126,93.684,0,0,1684254720,62234472448,262332416,2999877632,0,0,0,0,365,366,0,0,0,354,179,0,3221221376,10,9,0,62,0
11-12 23:05:40,54.956,6.587,38.457,0,0,1701015552,62217707520,262332416,2999881728,0,0,0,0,298517365,151913849,4881,3041,4420,63067,39677,0,3221221376,10,71,0,62,0
11-12 23:05:41,85.948,8.948,5.104,0,0,1701638144,62217080832,262332416,2999885824,0,0,0,0,478486752,243547086,8971,4578,5087,99097,53021,0,3221221376,10,71,0,62,0
11-12 23:05:42,58.123,6.990,34.887,0,0,1702563840,62216155136,262332416,2999885824,0,0,0,0,369009619,187894426,7671,4008,4083,78520,65506,0,3221221376,10,71,0,62,0
11-12 23:05:43,83.838,8.523,7.639,0,0,1704370176,62214348800,262332416,2999885824,0,0,0,0,472452847,240379120,9055,4704,5121,97819,56053,0,3221221376,10,71,0,62,0
11-12 23:05:44,85.213,9.461,5.326,0,0,1705738240,62212980736,262332416,2999885824,0,73728,0,8,490789673,249757122,9110,5181,5158,101939,55769,0,3221221376,10,71,0,62,0
11-12 23:05:45,72.086,8.507,19.408,0,0,1707778048,62210936832,262332416,2999889920,0,0,0,0,446785011,227460526,8485,5001,4727,94491,65335,0,3221221376,10,71,0,62,0
11-12 23:05:46,61.729,7.692,30.579,0,0,1708748800,62209966080,262332416,2999889920,0,0,0,0,376902284,191839922,7996,3899,4371,79728,62813,0,3221221376,10,71,0,62,0
11-12 23:05:47,85.634,8.971,5.395,0,0,1710784512,62207930368,262332416,2999889920,0,0,0,0,484492074,246562165,9276,4993,5217,100558,54716,0,3221221376,10,71,0,62,0
11-12 23:05:48,82.931,8.820,8.249,0,0,1710899200,62207815680,262332416,2999889920,0,0,0,0,486739568,247711090,8887,4689,5167,101621,59175,0,3221221376,10,71,0,62,0
11-12 23:05:49,70.670,7.838,21.492,0,0,1712599040,62206115840,262332416,2999889920,0,0,0,0,440195890,224174661,8584,4727,4703,94292,67964,0,3221221376,10,71,0,62,0
11-12 23:05:50,73.050,7.483,19.404,0.063,0,1713643520,62205071360,262332416,2999889920,0,49152,0,6,426870893,217242306,8530,4159,4658,89699,59004,0,3221221376,10,71,0,62,0
11-12 23:05:51,42,4.688,53.312,0,0,1710108672,62208602112,262332416,2999894016,0,0,0,0,227944416,115982235,4265,2171,2665,47746,22988,0,3221221376,10,9,0,124,0
11-12 23:05:52,4.130,2.190,93.680,0,0,1710075904,62208634880,262332416,2999894016,0,0,0,0,6168,434,0,0,0,449,180,0,3221221376,10,9,0,124,0
11-12 23:05:53,4.062,2.312,93.625,0,0,1710075904,62208634880,262332416,2999894016,0,0,0,0,527,358,0,0,0,342,156,0,3221221376,10,9,0,124,0
11-12 23:05:54,4.188,2.188,93.625,0,0,1710075904,62208634880,262332416,2999894016,0,0,0,0,298,588,0,1,0,359,166,0,3221221376,10,9,0,124,0
11-12 23:05:55,3.873,2.561,93.567,0,0,1710075904,62208634880,262332416,2999894016,0,0,0,0,305,358,0,0,0,364,194,0,3221221376,10,9,0,124,0
11-12 23:05:56,17.846,3.694,78.460,0,0,1007943680,62910582784,262332416,3000078336,0,57344,0,6,408,470,0,0,0,1362,579,0,3221221376,10,9,0,124,0
11-12 23:05:57,3.690,2.627,93.684,0,0,1005473792,62912139264,262332416,3000975360,0,0,0,0,245,366,0,0,0,349,185,0,3221221376,10,9,0,124,0
11-12 23:05:58,5.434,2.936,91.630,0,0,1007120384,62910492672,262332416,3000975360,0,0,0,0,4965,4816,0,0,0,1229,713,0,3221221376,10,10,0,124,0
11-12 23:05:59,3.877,2.564,93.558,0,0,1006452736,62911160320,262332416,3000983552,0,0,0,0,13689,327388,0,0,0,671,381,0,3221221376,10,10,0,124,0
11-12 23:06:00,4.125,2.375,93.500,0,0,1006481408,62911131648,262332416,3000983552,0,3112960,0,282,17518,323742,0,0,0,810,357,0,3221221376,10,10,0,124,0
11-12 23:06:01,4.130,2.253,93.554,0.063,0,1006346240,62911266816,262332416,3000983552,0,180224,0,6,18021,439118,0,0,0,750,427,0,3221221376,10,10,0,124,0
11-12 23:06:02,4.378,2.064,93.558,0,0,1004875776,62912737280,262332416,3000979456,0,0,0,0,2686,1143,0,0,0,517,404,0,3221221376,10,9,0,124,0
11-12 23:06:03,5.621,2.686,91.693,0,0,1005715456,62911897600,262332416,3000979456,0,0,0,0,4564,4261,0,0,0,1203,710,0,3221221376,10,10,0,124,0
11-12 23:06:04,4.190,2.314,93.496,0,0,1004961792,62912651264,262332416,3000975360,0,0,0,0,2230,2015,0,0,0,554,386,0,3221221376,10,9,0,124,0
11-12 23:06:05,4.253,2.064,93.684,0,0,1004953600,62912659456,262332416,3000975360,0,0,0,0,707,358,0,0,0,344,159,0,3221221376,10,9,0,124,0
11-12 23:06:06,4.185,2.249,93.567,0,0,1004953600,62912659456,262332416,3000975360,0,0,0,0,246,358,0,0,0,350,158,0,3221221376,10,9,0,62,0
11-12 23:06:07,4.193,2.128,93.680,0,0,1004953600,62912659456,262332416,3000975360,0,106496,0,4,580,358,0,0,0,381,219,0,3221221376,10,9,0,62,0
11-12 23:06:08,5.695,2.628,91.677,0,0,1005318144,62912294912,262332416,3000975360,0,0,0,0,5403,5686,0,0,0,1357,874,0,3221221376,10,9,0,62,0
11-12 23:06:09,3.938,2.438,93.625,0,0,1004482560,62913130496,262332416,3000975360,0,0,0,0,245,358,0,0,0,339,166,0,3221221376,10,9,0,62,0
11-12 23:06:10,4.188,2.188,93.625,0,0,1004482560,62913130496,262332416,3000975360,0,0,0,0,66,358,0,0,0,335,151,0,3221221376,10,9,0,62,0
11-12 23:06:11,5.375,3.062,91.562,0,0,1006796800,62910816256,262332416,3000979456,0,0,0,0,6521,5678,0,0,0,1348,909,0,3221221376,10,9,1,62,0
11-12 23:06:12,5.618,2.747,91.635,0,0,1006161920,62911471616,262332416,3000963072,0,0,0,0,4477,4201,0,0,0,1206,743,0,3221221376,10,10,0,62,0
11-12 23:06:13,3.940,2.564,93.496,0,0,1004380160,62914334720,262332416,2999873536,0,147456,0,10,1587,1671,0,0,0,595,421,0,3221221376,10,9,0,62,0
11-12 23:06:14,4.685,1.999,93.317,0,0,1005301760,62913413120,262332416,2999873536,0,0,0,0,3333,2933,0,0,0,485,214,0,3221221376,10,10,0,62,0
11-12 23:06:15,5.552,2.870,91.578,0,0,1004519424,62914191360,262332416,2999881728,0,2719744,0,592,11603,3797,0,0,0,1530,943,0,3221221376,10,9,0,62,0
11-12 23:06:16,4.375,2,93.625,0,0,1004453888,62914256896,262332416,2999877632,0,0,0,0,366,366,0,0,0,348,157,0,3221221376,10,9,0,62,0
11-12 23:06:17,4.562,1.812,93.625,0,0,1004437504,62914273280,262332416,2999877632,0,0,0,0,305,358,0,0,0,351,167,0,3221221376,10,9,0,62,0
11-12 23:06:18,4.065,2.251,93.621,0.063,0,1004437504,62914273280,262332416,2999877632,0,204800,0,4,658,588,0,0,0,370,166,0,3221221376,10,9,0,62,0
11-12 23:06:19,4.438,1.938,93.625,0,0,1004437504,62914273280,262332416,2999877632,0,0,0,0,605,366,0,0,0,359,175,0,3221221376,10,9,0,62,0
11-12 23:06:20,4.310,2.124,93.567,0,0,1004437504,62914273280,262332416,2999877632,0,0,0,0,820,358,0,0,0,348,151,0,3221221376,10,9,0,62,0
11-12 23:06:21,4.378,1.939,93.684,0,0,1004437504,62914273280,262332416,2999877632,0,0,0,0,897,588,0,0,0,351,151,0,3221221376,10,9,0,62,0
11-12 23:06:22,4.125,2.375,93.500,0,0,1004953600,62913757184,262332416,2999877632,0,0,0,0,891,1759,0,0,0,455,197,0,3221221376,10,10,0,62,0
11-12 23:06:23,32.250,17.188,50.562,0,0,1217048576,62701662208,262332416,2999877632,0,0,0,0,5761,4079,0,0,0,2893,1351024,0,3221221376,10,9,1,62,0
11-12 23:06:24,72.250,22.562,5.188,0,0,1684451328,62234255360,262332416,2999889920,0,90112,0,4,664,588,0,0,0,7307,1704460,0,3221221376,10,9,0,62,0
11-12 23:06:25,4.185,2.186,93.629,0,0,1684451328,62234255360,262332416,2999889920,0,0,0,0,665,366,0,0,0,347,154,0,3221221376,10,9,0,62,0
11-12 23:06:26,4.318,2.003,93.680,0,0,1684451328,62234255360,262332416,2999889920,0,2162688,0,292,366,358,0,0,0,480,156,0,3221221376,10,9,0,62,0
11-12 23:06:27,4.125,2.250,93.625,0,0,1684451328,62234255360,262332416,2999889920,0,0,0,0,425,366,0,0,0,363,201,0,3221221376,10,9,0,62,0
11-12 23:06:28,4.250,2.125,93.625,0,0,1684451328,62234255360,262332416,2999889920,0,0,0,0,418,588,0,0,0,342,152,0,3221221376,10,9,0,62,0
11-12 23:06:29,9.805,2.766,87.429,0,0,1696378880,62222319616,262336512,2999894016,0,131072,0,4,29957280,15277484,628,377,272,7008,7076,0,3221221376,10,71,0,62,0
