"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-11.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node11_128.110.153.165_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:03:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:04:26,0,0.063,99.937,0,0,735580160,61962948608,290271232,2814746624,0,16384,0,4,2620,572,0,0,0,122,129,0,3221221376,6,8,43,0,0
11-12 23:04:27,0,0.062,99.938,0,0,735580160,61962948608,290271232,2814746624,0,0,0,0,305,572,0,0,0,81,136,0,3221221376,6,8,43,0,0
11-12 23:04:28,0,0.125,99.875,0,0,735580160,61962948608,290271232,2814746624,0,0,0,0,580,482,0,0,0,76,117,0,3221221376,6,8,42,0,0
11-12 23:04:29,0,0.063,99.937,0,0,735580160,61962948608,290271232,2814746624,0,0,0,0,365,556,0,0,0,67,101,0,3221221376,6,8,42,0,0
11-12 23:04:30,0.062,0.062,99.875,0,0,735580160,61962948608,290271232,2814746624,0,49152,0,6,186,408,0,0,0,83,134,0,3221221376,6,8,42,0,0
11-12 23:04:31,0,0.062,99.938,0,0,735580160,61962948608,290271232,2814746624,0,0,0,0,767,572,0,0,0,85,133,0,3221221376,6,8,42,0,0
11-12 23:04:32,0,0.063,99.937,0,0,735580160,61962948608,290271232,2814746624,0,24576,0,6,2346,482,0,0,0,109,109,0,3221221376,6,8,43,0,0
11-12 23:04:33,0,0.063,99.937,0,0,735580160,61962948608,290271232,2814746624,0,0,0,0,305,498,0,0,0,63,99,0,3221221376,6,8,43,0,0
11-12 23:04:34,0,0.063,99.937,0,0,735580160,61962948608,290271232,2814746624,0,0,0,0,366,556,0,0,0,82,126,0,3221221376,6,8,43,0,0
11-12 23:04:35,0,0.125,99.875,0,0,735580160,61962948608,290271232,2814746624,0,0,0,0,1312,816,0,0,0,101,138,0,3221221376,6,8,43,0,0
11-12 23:04:36,0,0.063,99.937,0,0,735580160,61962948608,290271232,2814746624,0,24576,0,4,401,482,0,0,0,89,130,0,3221221376,6,8,43,0,0
11-12 23:04:37,0,0.063,99.937,0,0,735580160,61962948608,290271232,2814746624,0,0,0,0,245,498,0,0,0,62,94,0,3221221376,6,8,43,0,0
11-12 23:04:38,0,0.125,99.875,0,0,735580160,61962948608,290271232,2814746624,0,8192,0,2,186,408,0,0,0,77,113,0,3221221376,6,8,44,0,0
11-12 23:04:39,0.062,0.062,99.875,0,0,735580160,61962948608,290271232,2814746624,0,0,0,0,530,720,0,0,0,99,145,0,3221221376,6,8,45,0,0
11-12 23:04:40,0,0.063,99.937,0,0,734793728,61963735040,290271232,2814746624,0,0,0,0,521,556,0,0,0,116,160,0,3221221376,6,8,44,0,0
11-12 23:04:41,0,0.063,99.937,0,0,734793728,61963735040,290271232,2814746624,0,0,0,0,365,630,0,0,0,69,104,0,3221221376,6,8,45,0,0
11-12 23:04:42,0,0.063,99.812,0.125,0,734785536,61963743232,290271232,2814746624,0,434176,0,88,974,630,0,0,0,148,194,0,3221221376,6,8,44,0,0
11-12 23:04:43,0,0.125,99.875,0,0,734785536,61963743232,290271232,2814746624,0,0,0,0,699,498,0,0,0,87,147,0,3221221376,6,8,44,0,0
11-12 23:04:44,0,0.063,99.937,0,0,734785536,61963743232,290271232,2814746624,0,73728,0,16,460,482,0,0,0,102,130,0,3221221376,6,8,43,0,0
11-12 23:04:45,0,0.063,99.937,0,0,734785536,61963743232,290271232,2814746624,0,0,0,0,707,498,0,0,0,70,110,0,3221221376,6,8,43,0,0
11-12 23:04:46,0,0.125,99.875,0,0,734785536,61963743232,290271232,2814746624,0,0,0,0,246,482,0,0,0,70,114,0,3221221376,6,8,42,0,0
11-12 23:04:47,0,0.063,99.937,0,0,734785536,61963743232,290271232,2814746624,0,0,0,0,365,482,0,0,0,81,133,0,3221221376,6,8,42,0,0
11-12 23:04:48,0,0.063,99.875,0.063,0,734785536,61963743232,290271232,2814746624,0,24576,0,4,828,468,0,0,0,83,119,0,3221221376,6,8,41,0,0
11-12 23:04:49,0,0.062,99.938,0,0,734785536,61963743232,290271232,2814746624,0,0,0,0,245,424,0,0,0,63,111,0,3221221376,6,8,41,0,0
11-12 23:04:50,0,0.063,99.937,0,0,734785536,61963743232,290271232,2814746624,0,8192,0,2,426,408,0,0,0,73,105,0,3221221376,6,8,41,0,0
11-12 23:04:51,0,0.062,99.938,0,0,734785536,61963743232,290271232,2814746624,0,0,0,0,245,424,0,0,0,80,140,0,3221221376,6,8,40,0,0
11-12 23:04:52,0,0.062,99.938,0,0,734785536,61963743232,290271232,2814746624,0,0,0,0,306,482,0,0,0,65,104,0,3221221376,6,8,42,0,0
11-12 23:04:53,0,0.063,99.937,0,0,734785536,61963743232,290271232,2814746624,0,0,0,0,725,482,0,0,0,71,103,0,3221221376,6,8,42,0,0
11-12 23:04:54,0,0.062,99.938,0,0,734785536,61963759616,290271232,2814746624,0,24576,0,4,846,602,0,0,0,100,139,0,3221221376,6,8,43,0,0
11-12 23:04:55,0,0.063,99.937,0,0,734785536,61963759616,290271232,2814746624,0,0,0,0,665,706,0,0,0,97,139,0,3221221376,6,8,43,0,0
11-12 23:04:56,0,0.063,99.937,0,0,734781440,61963759616,290271232,2814750720,0,16384,0,2,546,556,0,0,0,79,108,0,3221221376,6,8,44,0,0
11-12 23:04:57,0,0.062,99.938,0,0,734781440,61963759616,290271232,2814750720,0,0,0,0,725,646,0,0,0,74,101,0,3221221376,6,8,44,0,0
11-12 23:04:58,0,0.063,99.937,0,0,734781440,61963759616,290271232,2814750720,0,0,0,0,820,334,0,0,0,71,110,0,3221221376,6,8,44,0,0
11-12 23:04:59,0,0.125,99.875,0,0,734781440,61963759616,290271232,2814750720,0,0,0,0,939,704,0,0,0,101,151,0,3221221376,6,8,45,0,0
11-12 23:05:00,0,0.062,99.938,0,0,734777344,61963759616,290275328,2814750720,0,49152,0,6,426,482,0,0,0,77,112,0,3221221376,6,8,45,0,0
11-12 23:05:01,0.063,0.125,99.812,0,0,735805440,61962727424,290275328,2814754816,0,90112,0,6,647,498,0,0,0,171,214,0,3221221376,6,8,46,0,0
11-12 23:05:02,0,0.063,99.937,0,0,735797248,61962735616,290275328,2814754816,0,614400,0,140,761,572,0,0,0,156,122,0,3221221376,6,8,46,0,0
11-12 23:05:03,0,0.062,99.938,0,0,735797248,61962735616,290275328,2814754816,0,0,0,0,725,498,0,0,0,96,137,0,3221221376,6,8,44,0,0
11-12 23:05:04,0,0.125,99.875,0,0,735789056,61962743808,290275328,2814754816,0,0,0,0,546,482,0,0,0,76,113,0,3221221376,6,8,44,0,0
11-12 23:05:05,0,0.063,99.937,0,0,735789056,61962743808,290275328,2814754816,0,0,0,0,665,482,0,0,0,76,113,0,3221221376,6,8,43,0,0
11-12 23:05:06,0,0.062,99.938,0,0,735789056,61962743808,290275328,2814754816,0,0,0,0,700,408,0,0,0,71,110,0,3221221376,6,8,43,0,0
11-12 23:05:07,0,0.062,99.875,0.062,0,735789056,61962743808,290275328,2814754816,0,237568,0,30,827,408,0,0,0,118,165,0,3221221376,6,8,42,0,0
11-12 23:05:08,0,0.125,99.875,0,0,735789056,61962743808,290275328,2814754816,0,0,0,0,366,646,0,0,0,77,108,0,3221221376,6,8,43,0,0
11-12 23:05:09,0,0.062,99.938,0,0,735780864,61962752000,290275328,2814754816,0,0,0,0,890,482,0,0,0,85,123,0,3221221376,6,8,42,0,0
11-12 23:05:10,0.062,0.062,99.875,0,0,735780864,61962752000,290275328,2814754816,0,0,0,0,186,408,0,0,0,61,108,0,3221221376,6,8,42,0,0
11-12 23:05:11,0,0.063,99.937,0,0,735780864,61962752000,290275328,2814754816,0,0,0,0,759,482,0,0,0,95,146,0,3221221376,6,8,41,0,0
11-12 23:05:12,0,0.063,99.937,0,0,735780864,61962752000,290275328,2814754816,0,24576,0,4,426,482,0,0,0,73,113,0,3221221376,6,8,42,0,0
11-12 23:05:13,0,0.125,99.875,0,0,735780864,61962752000,290275328,2814754816,0,8192,0,2,725,706,0,0,0,88,109,0,3221221376,6,8,43,0,0
11-12 23:05:14,0,0.062,99.938,0,0,735780864,61962752000,290275328,2814754816,0,0,0,0,306,498,0,0,0,81,117,0,3221221376,6,8,43,0,0
11-12 23:05:15,0,0.063,99.937,0,0,735780864,61962752000,290275328,2814754816,0,0,0,0,365,630,0,0,0,86,143,0,3221221376,6,8,44,0,0
11-12 23:05:16,0,0.062,99.938,0,0,735780864,61962752000,290275328,2814754816,0,0,0,0,246,482,0,0,0,64,104,0,3221221376,6,8,44,0,0
11-12 23:05:17,0,0.125,99.875,0,0,735780864,61962752000,290275328,2814754816,0,0,0,0,759,630,0,0,0,78,113,0,3221221376,6,8,45,0,0
11-12 23:05:18,0,0.062,99.875,0.062,0,735780864,61962752000,290275328,2814754816,0,24576,0,4,186,556,0,0,0,71,119,0,3221221376,6,8,46,0,0
11-12 23:05:19,0,0.125,99.875,0,0,735780864,61962752000,290275328,2814754816,0,8192,0,2,939,572,0,0,0,116,153,0,3221221376,6,8,45,0,0
11-12 23:05:20,0,0.063,99.937,0,0,735780864,61962752000,290275328,2814754816,0,0,0,0,186,498,0,0,0,66,100,0,3221221376,6,8,45,0,0
11-12 23:05:21,0,0.063,99.937,0,0,735780864,61962752000,290275328,2814754816,0,0,0,0,1067,408,0,0,0,83,117,0,3221221376,6,8,44,0,0
11-12 23:05:22,0,0.062,99.938,0,0,735780864,61962752000,290275328,2814754816,0,0,0,0,708,408,0,0,0,74,102,0,3221221376,6,8,44,0,0
11-12 23:05:23,0,0.063,99.937,0,0,735780864,61962752000,290275328,2814754816,0,0,0,0,767,586,0,0,0,105,157,0,3221221376,6,8,42,0,0
11-12 23:05:24,0,0.063,99.937,0,0,735780864,61962752000,290275328,2814754816,0,24576,0,4,546,556,0,0,0,94,134,0,3221221376,6,8,42,0,0
11-12 23:05:25,0,0.063,99.937,0,0,735780864,61962752000,290275328,2814754816,0,8192,0,2,545,572,0,0,0,92,123,0,3221221376,6,8,43,0,0
11-12 23:05:26,0,0.125,99.875,0,0,735780864,61962752000,290275328,2814754816,0,0,0,0,1162,572,0,0,0,85,114,0,3221221376,6,8,43,0,0
11-12 23:05:27,0,0.063,99.937,0,0,735776768,61962752000,290275328,2814758912,0,0,0,0,767,408,0,0,0,91,152,0,3221221376,6,8,42,0,0
11-12 23:05:28,0,0.062,99.938,0,0,735776768,61962752000,290275328,2814758912,0,0,0,0,828,630,0,0,0,78,108,0,3221221376,6,8,42,0,0
11-12 23:05:29,0,0.125,99.875,0,0,735776768,61962752000,290275328,2814758912,0,0,0,0,365,482,0,0,0,65,103,0,3221221376,6,8,42,0,0
11-12 23:05:30,0,0.063,99.937,0,0,735776768,61962752000,290275328,2814758912,0,49152,0,6,640,482,0,0,0,78,127,0,3221221376,6,8,42,0,0
11-12 23:05:31,0,0.063,99.937,0,0,735776768,61962752000,290275328,2814758912,0,32768,0,6,767,424,0,0,0,101,147,0,3221221376,6,8,43,0,0
11-12 23:05:32,0,0.062,99.938,0,0,735776768,61962752000,290275328,2814758912,0,0,0,0,700,572,0,0,0,75,103,0,3221221376,6,8,43,0,0
11-12 23:05:33,0,0.062,99.938,0,0,735776768,61962752000,290275328,2814758912,0,0,0,0,305,630,0,0,0,68,106,0,3221221376,6,8,44,0,0
11-12 23:05:34,0,0.063,99.937,0,0,735776768,61962752000,290275328,2814758912,0,0,0,0,888,482,0,0,0,87,119,0,3221221376,6,8,43,0,0
11-12 23:05:35,0,0.063,99.937,0,0,735776768,61962752000,290275328,2814758912,0,0,0,0,545,474,0,0,0,84,136,0,3221221376,6,8,44,0,0
11-12 23:05:36,0,0.125,99.813,0.062,0,735776768,61962752000,290275328,2814758912,0,24576,0,4,372,622,0,0,0,90,124,0,3221221376,6,8,43,0,0
11-12 23:05:37,0,0.062,99.938,0,0,735776768,61962752000,290275328,2814758912,0,8192,0,2,425,424,0,0,0,72,109,0,3221221376,6,8,44,0,0
11-12 23:05:38,0,0.063,99.937,0,0,735776768,61962752000,290275328,2814758912,0,0,0,0,1170,646,0,0,0,85,114,0,3221221376,6,8,44,0,0
11-12 23:05:39,0,0.125,99.875,0,0,735776768,61962752000,290275328,2814758912,0,0,0,0,710,482,0,0,0,87,147,0,3221221376,6,8,45,0,0
11-12 23:05:40,0,0.063,99.937,0,0,735133696,61963395072,290275328,2814758912,0,0,0,0,461,704,0,0,0,131,157,0,3221221376,6,8,44,0,0
11-12 23:05:41,0,0.063,99.937,0,0,735133696,61963395072,290275328,2814758912,0,0,0,0,700,482,0,0,0,71,111,0,3221221376,6,8,45,0,0
11-12 23:05:42,0.062,0.062,99.875,0,0,735133696,61963395072,290275328,2814758912,0,90112,0,4,366,556,0,0,0,86,129,0,3221221376,6,8,44,0,0
11-12 23:05:43,0,0.063,99.937,0,0,735133696,61963395072,290275328,2814758912,0,376832,0,84,545,424,0,0,0,126,136,0,3221221376,6,8,44,0,0
11-12 23:05:44,0,0.062,99.938,0,0,735133696,61963395072,290275328,2814758912,0,0,0,0,581,646,0,0,0,83,120,0,3221221376,6,8,44,0,0
11-12 23:05:45,0,0.063,99.937,0,0,735133696,61963395072,290275328,2814758912,0,0,0,0,605,408,0,0,0,66,104,0,3221221376,6,8,44,0,0
11-12 23:05:46,0.062,0.062,99.875,0,0,735133696,61963395072,290275328,2814758912,0,0,0,0,862,556,0,0,0,84,124,0,3221221376,6,8,43,0,0
11-12 23:05:47,0,0.063,99.937,0,0,735133696,61963395072,290275328,2814758912,0,0,0,0,1949,408,0,0,0,107,157,0,3221221376,6,8,43,0,0
11-12 23:05:48,0,0.125,99.875,0,0,735125504,61963403264,290275328,2814758912,0,24576,0,4,366,482,0,0,0,88,124,0,3221221376,6,8,41,0,0
11-12 23:05:49,0,0.062,99.938,0,0,735125504,61963403264,290275328,2814758912,0,8192,0,2,545,498,0,0,0,75,105,0,3221221376,6,8,41,0,0
11-12 23:05:50,0,0.062,99.938,0,0,735125504,61963403264,290275328,2814758912,0,0,0,0,366,350,0,0,0,61,101,0,3221221376,6,8,41,0,0
11-12 23:05:51,0,0.063,99.937,0,0,735125504,61963403264,290275328,2814758912,0,0,0,0,665,408,0,0,0,84,137,0,3221221376,6,8,41,0,0
11-12 23:05:52,0,0.062,99.938,0,0,735125504,61963403264,290275328,2814758912,0,0,0,0,6168,542,0,0,0,174,125,0,3221221376,6,8,42,0,0
11-12 23:05:53,0,0.063,99.937,0,0,735125504,61963403264,290275328,2814758912,0,0,0,0,527,556,0,0,0,68,103,0,3221221376,6,8,42,0,0
11-12 23:05:54,0,0.125,99.813,0.062,0,735125504,61963403264,290275328,2814758912,0,24576,0,4,126,408,0,0,0,77,121,0,3221221376,6,8,42,0,0
11-12 23:05:55,0,0.063,99.937,0,0,735125504,61963403264,290275328,2814758912,0,8192,0,2,395,588,0,0,0,93,143,0,3221221376,6,8,42,0,0
11-12 23:05:56,0,0.062,99.938,0,0,735125504,61963403264,290275328,2814758912,0,0,0,0,408,572,0,0,0,69,110,0,3221221376,6,8,43,0,0
11-12 23:05:57,0,0.063,99.937,0,0,735125504,61963403264,290275328,2814758912,0,0,0,0,245,556,0,0,0,65,103,0,3221221376,6,8,43,0,0
11-12 23:05:58,0,0.062,99.938,0,0,735121408,61963403264,290275328,2814763008,0,0,0,0,306,556,0,0,0,68,108,0,3221221376,6,8,44,0,0
11-12 23:05:59,0,0.063,99.937,0,0,735121408,61963403264,290275328,2814763008,0,0,0,0,425,630,0,0,0,86,133,0,3221221376,6,8,44,0,0
11-12 23:06:00,0,0.125,99.875,0,0,735121408,61963403264,290275328,2814763008,0,49152,0,6,306,482,0,0,0,72,119,0,3221221376,6,8,45,0,0
11-12 23:06:01,0,0.063,99.937,0,0,735121408,61963403264,290275328,2814763008,0,32768,0,6,665,558,0,0,0,83,107,0,3221221376,6,8,45,0,0
11-12 23:06:02,0,0.125,99.875,0,0,735490048,61963034624,290275328,2814763008,0,0,0,0,862,569,0,0,0,126,181,0,3221221376,6,8,45,0,0
11-12 23:06:03,0,0.062,99.938,0,0,735490048,61963034624,290275328,2814763008,0,0,0,0,579,630,0,0,0,94,140,0,3221221376,6,8,45,0,0
11-12 23:06:04,0,0.125,99.875,0,0,735481856,61963042816,290275328,2814763008,0,0,0,0,768,334,0,0,0,93,128,0,3221221376,6,8,43,0,0
11-12 23:06:05,0,0.063,99.937,0,0,735481856,61963042816,290275328,2814763008,0,0,0,0,707,556,0,0,0,80,102,0,3221221376,6,8,43,0,0
11-12 23:06:06,0,0.062,99.875,0.062,0,735481856,61963042816,290275328,2814763008,0,90112,0,4,246,408,0,0,0,75,132,0,3221221376,6,8,42,0,0
11-12 23:06:07,0,0.125,99.875,0,0,735514624,61963010048,290275328,2814763008,0,475136,0,110,580,646,0,0,0,151,145,0,3221221376,6,8,42,0,0
11-12 23:06:08,0.062,0,99.938,0,0,735514624,61963010048,290275328,2814763008,0,0,0,0,66,350,0,0,0,65,111,0,3221221376,6,8,41,0,0
11-12 23:06:09,0,0.062,99.938,0,0,735514624,61963010048,290275328,2814763008,0,0,0,0,590,556,0,0,0,74,120,0,3221221376,6,8,42,0,0
11-12 23:06:10,0,0.063,99.937,0,0,735514624,61963010048,290275328,2814763008,0,0,0,0,66,482,0,0,0,67,113,0,3221221376,6,8,41,0,0
11-12 23:06:11,0,0.063,99.937,0,0,735514624,61963010048,290275328,2814763008,0,0,0,0,921,482,0,0,0,92,149,0,3221221376,6,8,42,0,0
11-12 23:06:12,0,0.062,99.938,0,0,735514624,61963010048,290275328,2814763008,0,24576,0,4,486,704,0,0,0,83,115,0,3221221376,6,8,43,0,0
11-12 23:06:13,0,0.125,99.875,0,0,735514624,61963010048,290275328,2814763008,0,8192,0,2,305,498,0,0,0,69,96,0,3221221376,6,8,43,0,0
11-12 23:06:14,0,0.063,99.937,0,0,735514624,61963010048,290275328,2814763008,0,0,0,0,768,498,0,0,0,82,125,0,3221221376,6,8,44,0,0
11-12 23:06:15,0,0.063,99.937,0,0,735395840,61963128832,290275328,2814763008,0,0,0,0,699,761,0,0,0,116,171,0,3221221376,6,8,44,0,0
11-12 23:06:16,0,0.125,99.875,0,0,735395840,61963128832,290275328,2814763008,0,0,0,0,306,408,0,0,0,64,107,0,3221221376,6,8,45,0,0
11-12 23:06:17,0,0,100,0,0,735395840,61963128832,290275328,2814763008,0,0,0,0,365,852,0,0,0,74,105,0,3221221376,6,8,46,0,0
11-12 23:06:18,0,0.125,99.875,0,0,735395840,61963128832,290275328,2814763008,0,24576,0,4,486,408,0,0,0,77,114,0,3221221376,6,8,46,0,0
11-12 23:06:19,0,0.063,99.937,0,0,735395840,61963128832,290275328,2814763008,0,8192,0,2,605,646,0,0,0,99,142,0,3221221376,6,8,45,0,0
11-12 23:06:20,0,0.063,99.937,0,0,735531008,61962993664,290275328,2814763008,0,0,0,0,820,424,0,0,0,89,131,0,3221221376,6,8,45,0,0
11-12 23:06:21,0,0.062,99.938,0,0,735522816,61963001856,290275328,2814763008,0,0,0,0,737,816,0,0,0,78,107,0,3221221376,6,8,44,0,0
11-12 23:06:22,0,0.063,99.937,0,0,735522816,61963001856,290275328,2814763008,0,0,0,0,528,334,0,0,0,66,114,0,3221221376,6,8,44,0,0
11-12 23:06:23,0,0.125,99.875,0,0,735522816,61963001856,290275328,2814763008,0,0,0,0,879,630,0,0,0,106,147,0,3221221376,6,8,42,0,0
11-12 23:06:24,0,0.062,99.875,0.062,0,735522816,61963001856,290275328,2814763008,0,24576,0,4,426,408,0,0,0,112,138,0,3221221376,6,8,42,0,0
11-12 23:06:25,0,0.063,99.937,0,0,735531008,61962993664,290275328,2814763008,0,8192,0,2,665,572,0,0,0,115,151,0,3221221376,6,8,43,0,0
11-12 23:06:26,0.062,0.062,99.875,0,0,735531008,61962993664,290275328,2814763008,0,0,0,0,366,498,0,0,0,65,104,0,3221221376,6,8,43,0,0
11-12 23:06:27,0,0.062,99.938,0,0,735531008,61962993664,290275328,2814763008,0,0,0,0,425,482,0,0,0,81,137,0,3221221376,6,8,43,0,0
11-12 23:06:28,0,0.125,99.875,0,0,735531008,61962993664,290275328,2814763008,0,0,0,0,246,556,0,0,0,66,100,0,3221221376,6,8,43,0,0
11-12 23:06:29,0,0.062,99.938,0,0,735526912,61962993664,290275328,2814767104,0,0,0,0,425,482,0,0,0,72,111,0,3221221376,6,8,42,0,0
11-12 23:06:30,0,0.063,99.937,0,0,735526912,61962993664,290275328,2814767104,0,49152,0,6,760,408,0,0,0,106,150,0,3221221376,6,8,42,0,0
11-12 23:06:31,0,0.125,99.875,0,0,735526912,61962993664,290275328,2814767104,0,32768,0,6,947,572,0,0,0,104,152,0,3221221376,6,8,43,0,0
11-12 23:06:32,0,0.062,99.938,0,0,735526912,61962993664,290275328,2814767104,0,0,0,0,306,646,0,0,0,68,100,0,3221221376,6,8,43,0,0
11-12 23:06:33,0,0.063,99.937,0,0,735526912,61962993664,290275328,2814767104,0,0,0,0,605,556,0,0,0,71,107,0,3221221376,6,8,44,0,0
11-12 23:06:34,0,0.063,99.937,0,0,735526912,61962993664,290275328,2814767104,0,0,0,0,520,482,0,0,0,76,113,0,3221221376,6,8,44,0,0
11-12 23:06:35,0,0.125,99.875,0,0,735391744,61963128832,290275328,2814767104,0,0,0,0,305,482,0,0,0,120,176,0,3221221376,6,8,43,0,0
11-12 23:06:36,0,0.063,99.937,0,0,735391744,61963128832,290275328,2814767104,0,24576,0,4,564,816,0,0,0,82,115,0,3221221376,6,8,43,0,0
11-12 23:06:37,0,0.062,99.938,0,0,735391744,61963128832,290275328,2814767104,0,8192,0,2,939,424,0,0,0,76,101,0,3221221376,6,8,43,0,0
11-12 23:06:38,0,0.063,99.937,0,0,735391744,61963128832,290275328,2814767104,0,0,0,0,426,572,0,0,0,69,108,0,3221221376,6,8,44,0,0
11-12 23:06:39,0,0.062,99.938,0,0,735391744,61963128832,290275328,2814767104,0,0,0,0,590,556,0,0,0,91,154,0,3221221376,6,8,45,0,0
11-12 23:06:40,0,0.063,99.937,0,0,735391744,61963128832,290275328,2814767104,0,0,0,0,546,630,0,0,0,89,126,0,3221221376,6,8,45,0,0
11-12 23:06:41,0,0.125,99.875,0,0,734343168,61964177408,290275328,2814767104,0,0,0,0,545,556,0,0,0,124,156,0,3221221376,6,8,44,0,0
