"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-0.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node0_128.110.153.169_solrj::rf16_s1_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:34:53 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 02:36:06,0.500,0.125,99.313,0.062,0,10245582848,48366604288,330932224,8097742848,0,32768,0,4,5580,11905,2,0,1,219,366,0,3221221376,11,282,0,4,0
12-12 02:36:07,0,0.125,99.875,0,0,10245582848,48366604288,330932224,8097742848,0,106496,0,24,1091,1014,0,0,0,124,203,0,3221221376,11,282,0,4,0
12-12 02:36:08,0,0.125,99.875,0,0,10245582848,48366604288,330932224,8097742848,0,0,0,0,1594,1290,0,0,0,124,204,0,3221221376,11,282,0,4,0
12-12 02:36:09,0.062,0.125,99.812,0,0,10245582848,48366604288,330932224,8097742848,0,0,0,0,4211,3400,2,0,4,174,261,0,3221221376,11,282,0,4,0
12-12 02:36:10,0,0.125,99.875,0,0,10245582848,48366604288,330932224,8097742848,0,0,0,0,1190,1176,0,1,0,174,277,0,3221221376,11,282,0,4,0
12-12 02:36:11,0.062,0.125,99.813,0,0,10245582848,48366604288,330932224,8097742848,0,0,0,0,1545,990,0,0,0,132,217,0,3221221376,11,282,0,4,0
12-12 02:36:12,0,0.125,99.875,0,0,10245582848,48366604288,330932224,8097742848,0,24576,0,4,3912,3306,2,0,4,172,267,0,3221221376,11,282,0,4,0
12-12 02:36:13,0,0.125,99.875,0,0,10245578752,48366604288,330932224,8097746944,0,0,0,0,1211,1090,0,0,0,127,199,0,3221221376,11,282,0,4,0
12-12 02:36:14,0,0.125,99.875,0,0,10245578752,48366604288,330932224,8097746944,0,0,0,0,1426,970,0,0,0,133,224,0,3221221376,11,282,0,4,0
12-12 02:36:15,0.125,0.125,99.750,0,0,10245959680,48366223360,330932224,8097738752,0,0,0,0,4345,3462,0,0,4,264,426,0,3221221376,11,282,0,4,0
12-12 02:36:16,0,0.188,99.812,0,0,10246602752,48365580288,330932224,8097746944,0,0,0,0,1120,942,2,0,0,254,369,0,3221221376,11,282,0,4,0
12-12 02:36:17,0.062,0.125,99.812,0,0,10246594560,48365588480,330932224,8097746944,0,0,0,0,1271,1056,0,0,0,123,197,0,3221221376,11,282,0,4,0
12-12 02:36:18,0.062,0.062,99.812,0.062,0,10246594560,48365588480,330932224,8097746944,0,90112,0,6,1368,1430,0,0,0,141,251,0,3221221376,11,282,0,4,0
12-12 02:36:19,0,0.188,99.812,0,0,10246594560,48365588480,330932224,8097746944,0,0,0,0,4832,3212,2,0,4,186,279,0,3221221376,11,282,0,4,0
12-12 02:36:20,0,0.063,99.937,0,0,10246594560,48365588480,330932224,8097746944,0,0,0,0,1472,1060,0,1,0,136,219,0,3221221376,11,282,0,4,0
12-12 02:36:21,0.062,0.125,99.813,0,0,10246594560,48365588480,330932224,8097746944,0,0,0,0,1273,1388,0,0,0,130,227,0,3221221376,11,282,0,4,0
12-12 02:36:22,0.062,0.125,99.812,0,0,10246594560,48365588480,330932224,8097746944,0,0,0,0,3884,2920,2,0,4,184,289,0,3221221376,11,282,0,4,0
12-12 02:36:23,0,0.125,99.875,0,0,10246594560,48365588480,330932224,8097746944,0,0,0,0,1031,1082,0,0,0,124,195,0,3221221376,11,282,0,4,0
12-12 02:36:24,0,0.063,99.937,0,0,10246594560,48365588480,330932224,8097746944,0,24576,0,4,852,970,0,0,0,121,202,0,3221221376,11,282,0,4,0
12-12 02:36:25,0.062,0.188,99.750,0,0,10246594560,48365588480,330932224,8097746944,0,0,0,0,4391,3464,0,0,4,213,343,0,3221221376,11,280,0,4,0
12-12 02:36:26,0,0.125,99.875,0,0,10246594560,48365588480,330932224,8097746944,0,0,0,0,1138,930,2,0,0,138,215,0,3221221376,11,280,0,4,0
12-12 02:36:27,0.062,0.125,99.812,0,0,10246594560,48365588480,330932224,8097746944,0,0,0,0,1855,1388,0,0,0,130,207,0,3221221376,11,280,0,4,0
12-12 02:36:28,0,0.125,99.875,0,0,10246594560,48365588480,330932224,8097746944,0,90112,0,12,1534,1286,0,0,0,133,213,0,3221221376,11,280,0,4,0
12-12 02:36:29,5.441,0.438,94.121,0,0,10252308480,48359874560,330932224,8097746944,0,0,0,0,285753,2627940,13,158,87,1928,3214,0,3221221376,11,282,0,4,0
12-12 02:36:30,34.694,3.316,61.990,0,0,10262659072,48349523968,330932224,8097746944,0,32768,0,4,5724380,49576671,800,2156,2046,25758,43410,0,3221221376,11,303,0,4,0
12-12 02:36:31,28.434,3.787,67.779,0,0,10263007232,48349175808,330932224,8097746944,0,0,0,0,7349153,63615550,1211,2541,2565,31666,53896,0,3221221376,11,307,0,4,0
12-12 02:36:32,14.562,1.750,83.688,0,0,10263007232,48349175808,330932224,8097746944,0,0,0,0,3406086,28738467,590,1499,988,15330,25352,0,3221221376,11,307,0,4,0
12-12 02:36:33,6.068,1.011,92.920,0,0,10263072768,48349110272,330932224,8097746944,0,0,0,0,1636653,13954990,337,561,424,7647,12317,0,3221221376,11,307,0,4,0
12-12 02:36:34,9.051,1.131,89.818,0,0,10263072768,48349110272,330932224,8097746944,0,0,0,0,2103587,18148089,350,710,662,9825,15946,0,3221221376,11,307,0,4,0
12-12 02:36:35,24.355,2.895,72.750,0,0,10263072768,48349110272,330932224,8097746944,0,0,0,0,6421895,56272535,892,2153,2095,27482,47453,0,3221221376,11,307,0,4,0
12-12 02:36:36,29.772,4.614,65.550,0.063,0,10263363584,48348819456,330932224,8097746944,0,24576,0,4,8475104,71733550,1123,2565,2484,35802,62126,0,3221221376,11,307,0,4,0
12-12 02:36:37,30.798,4.246,64.956,0,0,10263232512,48348950528,330932224,8097746944,0,0,0,0,8730947,74974292,1262,3273,2115,36757,63657,0,3221221376,11,307,0,4,0
12-12 02:36:38,28.266,3.141,68.593,0,0,10461446144,48150732800,330932224,8097751040,0,0,0,0,5446684,45918362,945,2252,1546,23915,38490,0,3221221376,11,359,0,4,0
12-12 02:36:39,30.549,4.115,65.337,0,0,10461507584,48150671360,330932224,8097751040,0,0,0,0,8445627,72309363,1792,2123,3283,35826,60799,0,3221221376,11,406,0,4,0
12-12 02:36:40,29.557,4.494,65.949,0,0,10477752320,48134422528,330932224,8097755136,0,0,0,0,8625190,73665330,1607,2682,3004,36470,62559,0,3221221376,11,406,0,4,0
12-12 02:36:41,4.088,0.440,95.472,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,950433,8283965,235,314,344,4910,7317,0,3221221376,11,406,0,4,0
12-12 02:36:42,0,0.125,99.875,0,0,10480574464,48131600384,330932224,8097755136,0,81920,0,8,3672,2636,2,0,4,191,305,0,3221221376,11,406,0,4,0
12-12 02:36:43,0,0.188,99.812,0,0,10480574464,48131600384,330932224,8097755136,0,90112,0,18,2135,1804,0,0,0,156,234,0,3221221376,11,406,0,4,0
12-12 02:36:44,0,0.188,99.812,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,1620,588,0,0,0,130,206,0,3221221376,11,406,0,4,0
12-12 02:36:45,0.062,0.125,99.812,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,3001,2760,0,0,4,165,306,0,3221221376,11,406,0,4,0
12-12 02:36:46,0.062,0.125,99.812,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,2110,1850,2,0,0,165,258,0,3221221376,11,406,0,0,0
12-12 02:36:47,0,0.125,99.875,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,911,1018,0,0,0,114,195,0,3221221376,11,406,0,0,0
12-12 02:36:48,0.063,0.125,99.812,0,0,10480574464,48131600384,330932224,8097755136,0,360448,0,80,1194,970,0,0,0,173,223,0,3221221376,11,406,0,0,0
12-12 02:36:49,0.062,0.187,99.750,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,4598,3362,2,0,4,185,277,0,3221221376,11,406,0,0,0
12-12 02:36:50,0,0.125,99.875,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,890,1100,0,1,0,160,278,0,3221221376,11,406,0,0,0
12-12 02:36:51,0,0.125,99.875,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,1393,1380,0,0,0,118,201,0,3221221376,11,406,0,0,0
12-12 02:36:52,0.063,0.063,99.875,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,3362,2206,2,0,4,161,249,0,3221221376,11,406,0,0,0
12-12 02:36:53,0,0.125,99.812,0.062,0,10480574464,48131600384,330932224,8097755136,0,24576,0,4,2290,1788,0,0,0,152,247,0,3221221376,11,406,0,0,0
12-12 02:36:54,0.062,0.125,99.812,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,1500,1268,0,0,0,144,229,0,3221221376,11,406,0,0,0
12-12 02:36:55,0.062,0.125,99.812,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,2819,2374,0,0,4,166,286,0,3221221376,11,406,0,0,0
12-12 02:36:56,0.062,0.125,99.812,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,2344,1576,2,0,0,147,208,0,3221221376,11,406,0,0,0
12-12 02:36:57,0,0.125,99.875,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,1573,1416,0,0,0,126,205,0,3221221376,11,406,0,0,0
12-12 02:36:58,0.125,0.125,99.750,0,0,10480574464,48131600384,330932224,8097755136,0,65536,0,6,1005,584,0,0,0,140,223,0,3221221376,11,406,0,0,0
12-12 02:36:59,0,0.125,99.875,0,0,10480574464,48131600384,330932224,8097755136,0,32768,0,4,4760,3958,2,0,4,203,307,0,3221221376,11,406,0,0,0
12-12 02:37:00,0.062,0.125,99.812,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,1492,1514,0,1,0,154,267,0,3221221376,11,406,0,0,0
12-12 02:37:01,0,0.063,99.937,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,1193,982,0,0,0,121,209,0,3221221376,11,406,0,0,0
12-12 02:37:02,0.062,0.125,99.812,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,2746,2194,2,0,4,171,265,0,3221221376,11,406,0,0,0
12-12 02:37:03,0.063,0.125,99.812,0,0,10480574464,48131600384,330932224,8097755136,0,16384,0,4,2881,2186,0,0,0,157,245,0,3221221376,11,406,0,0,0
12-12 02:37:04,0,0.125,99.875,0,0,10480574464,48131600384,330932224,8097755136,0,32768,0,4,610,592,0,0,0,126,201,0,3221221376,11,406,0,0,0
12-12 02:37:05,0.187,0.125,99.688,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,2999,2430,0,0,4,185,451,0,3221221376,11,406,0,0,0
12-12 02:37:06,1.501,0.125,98.374,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,32174,39713,2,0,2,310,562,0,3221221376,11,406,0,0,0
12-12 02:37:07,0,0.125,99.875,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,1387,1116,0,0,0,125,200,0,3221221376,11,406,1,0,0
12-12 02:37:08,0.062,0.125,99.812,0,0,10480574464,48131600384,330932224,8097755136,0,0,0,0,1394,888,0,0,0,130,211,0,3221221376,11,406,1,0,0
12-12 02:37:09,0.063,0.063,99.875,0,0,10480570368,48131600384,330932224,8097759232,0,8192,0,2,3985,3522,2,0,4,171,265,0,3221221376,11,406,1,0,0
12-12 02:37:10,0,0.125,99.812,0.063,0,10480570368,48131600384,330932224,8097759232,0,57344,0,6,1372,1432,0,1,0,167,291,0,3221221376,11,406,1,0,0
12-12 02:37:11,0.062,0.125,99.813,0,0,10480570368,48131600384,330932224,8097759232,0,0,0,0,1313,1006,0,0,0,133,233,0,3221221376,11,406,1,0,0
12-12 02:37:12,0.063,0.063,99.875,0,0,10480570368,48131600384,330932224,8097759232,0,0,0,0,3150,2666,2,0,4,154,239,0,3221221376,11,406,1,0,0
12-12 02:37:13,0.062,0.188,99.750,0,0,10480570368,48131600384,330932224,8097759232,0,0,0,0,2195,1796,0,0,0,154,238,0,3221221376,11,406,1,0,0
12-12 02:37:14,0.125,0.062,99.812,0,0,10480570368,48131600384,330932224,8097759232,0,0,0,0,1648,970,0,0,0,165,307,0,3221221376,11,406,1,0,0
12-12 02:37:15,0,0.125,99.875,0,0,10480570368,48131600384,330932224,8097759232,0,0,0,0,3635,2938,0,0,3,233,407,0,3221221376,11,404,1,0,0
12-12 02:37:16,0.063,0.125,99.812,0,0,10480570368,48131600384,330932224,8097759232,0,32768,0,6,2716,1900,2,0,2,164,247,0,3221221376,11,404,1,0,0
12-12 02:37:17,0,0.187,99.813,0,0,10480570368,48131600384,330932224,8097759232,0,0,0,0,1605,1042,0,0,0,127,201,0,3221221376,11,404,1,0,0
12-12 02:37:18,0.062,0.125,99.812,0,0,10480570368,48131600384,330932224,8097759232,0,0,0,0,852,970,0,0,0,131,235,0,3221221376,11,404,1,0,0
12-12 02:37:19,21.939,3.189,74.872,0,0,10480570368,48131600384,330932224,8097759232,0,24576,0,6,6253701,53080564,1314,1679,2225,27003,46253,0,3221221376,11,425,1,0,0
12-12 02:37:20,19.394,3.159,77.448,0,0,10480570368,48131600384,330932224,8097759232,0,0,0,0,5709723,48786509,1386,1660,1770,24546,41604,0,3221221376,11,426,1,0,0
12-12 02:37:21,10.908,1.639,87.453,0,0,10481831936,48130334720,330932224,8097763328,0,0,0,0,3006033,25564187,644,876,800,13622,22368,0,3221221376,11,426,1,0,0
12-12 02:37:22,6.320,1.001,92.616,0.063,0,10481856512,48130310144,330932224,8097763328,0,98304,0,6,1469212,12776817,351,458,452,7270,11107,0,3221221376,11,426,1,0,0
12-12 02:37:23,26.189,3.995,69.816,0,0,10481852416,48130314240,330932224,8097763328,0,0,0,0,8195153,70353605,1780,2289,2535,34186,58979,0,3221221376,11,426,1,0,0
12-12 02:37:24,34.202,5.531,60.267,0,0,10481881088,48130285568,330932224,8097763328,0,0,0,0,11147046,95275418,2292,3411,2569,45917,79816,0,3221221376,11,427,1,0,0
