"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-15.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node15_128.110.153.217_solrj::rf16_s1_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:34:53 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 02:35:06,0,0.063,99.937,0,0,585560064,63789383680,288157696,2513481728,0,0,0,0,366,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
12-12 02:35:07,0.062,0.125,99.813,0,0,585560064,63789383680,288157696,2513481728,0,0,0,0,981,334,0,0,0,88,124,0,3221221376,6,8,0,0,0
12-12 02:35:08,0,0.125,99.813,0.062,0,585441280,63789502464,288157696,2513481728,0,122880,0,6,426,334,0,0,0,62,94,0,3221221376,6,8,0,0,0
12-12 02:35:09,0,0.063,99.937,0,0,585441280,63789502464,288157696,2513481728,0,0,0,0,605,342,0,0,0,75,119,0,3221221376,6,8,0,0,0
12-12 02:35:10,0,0.063,99.937,0,0,585441280,63789502464,288157696,2513481728,0,0,0,0,768,334,0,0,0,70,101,0,3221221376,6,8,0,0,0
12-12 02:35:11,0.062,0.062,99.875,0,0,585314304,63789629440,288157696,2513481728,0,0,0,0,579,334,0,0,0,68,106,0,3221221376,6,8,0,0,0
12-12 02:35:12,0,0.125,99.875,0,0,585314304,63789629440,288157696,2513481728,0,638976,0,144,768,334,0,0,0,163,121,0,3221221376,6,8,0,0,0
12-12 02:35:13,0.062,0.062,99.875,0,0,585314304,63789629440,288157696,2513481728,0,0,0,0,365,342,0,0,0,90,137,0,3221221376,6,8,0,0,0
12-12 02:35:14,0,0.125,99.875,0,0,585314304,63789629440,288157696,2513481728,0,24576,0,4,246,334,0,0,0,70,99,0,3221221376,6,8,0,0,0
12-12 02:35:15,0,0.062,99.938,0,0,585314304,63789629440,288157696,2513481728,0,0,0,0,767,342,0,0,0,81,91,0,3221221376,6,8,0,0,0
12-12 02:35:16,0,0.063,99.937,0,0,585314304,63789629440,288157696,2513481728,0,0,0,0,246,334,0,0,0,52,88,0,3221221376,6,8,0,0,0
12-12 02:35:17,0.062,0.125,99.813,0,0,585187328,63789756416,288157696,2513481728,0,0,0,0,647,334,0,0,0,102,154,0,3221221376,6,8,0,0,0
12-12 02:35:18,0,0.063,99.937,0,0,585187328,63789756416,288157696,2513481728,0,8192,0,2,982,334,0,0,0,75,105,0,3221221376,6,8,0,0,0
12-12 02:35:19,0,0.063,99.937,0,0,585183232,63789756416,288157696,2513485824,0,0,0,0,890,342,0,0,0,67,104,0,3221221376,6,8,0,0,0
12-12 02:35:20,0.062,0.125,99.750,0.062,0,585175040,63789764608,288157696,2513485824,0,49152,0,6,246,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
12-12 02:35:21,0,0.062,99.938,0,0,585175040,63789764608,288157696,2513485824,0,0,0,0,485,342,0,0,0,71,120,0,3221221376,6,8,0,0,0
12-12 02:35:22,0,0.063,99.937,0,0,585048064,63789891584,288157696,2513485824,0,0,0,0,426,334,0,0,0,81,119,0,3221221376,6,8,0,0,0
12-12 02:35:23,0.062,0.125,99.813,0,0,585048064,63789891584,288157696,2513485824,0,0,0,0,1109,334,0,0,0,73,105,0,3221221376,6,8,0,0,0
12-12 02:35:24,0,0.062,99.938,0,0,585048064,63789891584,288157696,2513485824,0,32768,0,6,426,334,0,0,0,70,96,0,3221221376,6,8,0,0,0
12-12 02:35:25,0.062,0.062,99.875,0,0,585048064,63789891584,288157696,2513485824,0,0,0,0,699,342,0,0,0,77,130,0,3221221376,6,8,0,0,0
12-12 02:35:26,0,0.063,99.937,0,0,585048064,63789891584,288157696,2513485824,0,24576,0,4,700,334,0,0,0,70,107,0,3221221376,6,8,0,0,0
12-12 02:35:27,0,0.125,99.875,0,0,585048064,63789891584,288157696,2513485824,0,0,0,0,365,342,0,0,0,73,108,0,3221221376,6,8,0,0,0
12-12 02:35:28,0,0.063,99.937,0,0,585175040,63789764608,288157696,2513485824,0,0,0,0,306,334,0,0,0,55,89,0,3221221376,6,8,0,0,0
12-12 02:35:29,0.062,0.125,99.813,0,0,585175040,63789764608,288157696,2513485824,0,0,0,0,725,334,0,0,0,76,118,0,3221221376,6,8,0,0,0
12-12 02:35:30,0,0.062,99.938,0,0,585175040,63789764608,288157696,2513485824,0,8192,0,2,768,334,0,0,0,70,98,0,3221221376,6,8,0,0,0
12-12 02:35:31,0.063,0.063,99.875,0,0,585166848,63789772800,288157696,2513485824,0,0,0,0,1116,570,0,0,0,99,126,0,3221221376,6,8,0,0,0
12-12 02:35:32,0,0.187,99.813,0,0,584912896,63790026752,288157696,2513485824,0,32768,0,4,426,334,0,0,0,93,129,0,3221221376,6,8,0,0,0
12-12 02:35:33,0,0.063,99.937,0,0,584794112,63790145536,288157696,2513485824,0,0,0,0,605,342,0,0,0,84,132,0,3221221376,6,8,0,0,0
12-12 02:35:34,0.062,0.062,99.875,0,0,584794112,63790145536,288157696,2513485824,0,0,0,0,246,334,0,0,0,53,88,0,3221221376,6,8,0,0,0
12-12 02:35:35,0,0.063,99.937,0,0,584794112,63790145536,288157696,2513485824,0,0,0,0,1383,334,0,0,0,72,106,0,3221221376,6,8,0,0,0
12-12 02:35:36,0.062,0.125,99.813,0,0,584794112,63790145536,288157696,2513485824,0,24576,0,6,700,334,0,0,0,77,103,0,3221221376,6,8,0,0,0
12-12 02:35:37,0,0.063,99.937,0,0,584658944,63790280704,288157696,2513485824,0,0,0,0,425,342,0,0,0,101,148,0,3221221376,6,8,0,0,0
12-12 02:35:38,0,0.062,99.875,0.062,0,584781824,63790153728,288161792,2513485824,0,24576,0,4,666,334,0,0,0,71,103,0,3221221376,6,8,0,0,0
12-12 02:35:39,0,0.125,99.875,0,0,584781824,63790153728,288161792,2513485824,0,0,0,0,1401,342,0,0,0,65,87,0,3221221376,6,8,0,0,0
12-12 02:35:40,0.062,0.062,99.875,0,0,584781824,63790153728,288161792,2513485824,0,0,0,0,306,334,0,0,0,53,85,0,3221221376,6,8,0,0,0
12-12 02:35:41,0,0.063,99.937,0,0,584781824,63790153728,288161792,2513485824,0,0,0,0,1161,334,0,0,0,85,134,0,3221221376,6,8,0,0,0
12-12 02:35:42,0.062,0.125,99.813,0,0,584790016,63790145536,288161792,2513485824,0,8192,0,2,426,334,0,0,0,83,107,0,3221221376,6,8,0,0,0
12-12 02:35:43,0,0.125,99.875,0,0,584781824,63790153728,288161792,2513485824,0,0,0,0,425,342,0,0,0,62,94,0,3221221376,6,8,0,0,0
12-12 02:35:44,0,0.063,99.937,0,0,584781824,63790153728,288161792,2513485824,0,24576,0,4,648,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
12-12 02:35:45,0,0.063,99.937,0,0,584781824,63790153728,288161792,2513485824,0,0,0,0,485,342,0,0,0,72,119,0,3221221376,6,8,0,0,0
12-12 02:35:46,0.125,0.062,99.812,0,0,585424896,63789510656,288161792,2513477632,0,0,0,0,246,334,0,0,0,127,212,0,3221221376,6,8,0,0,0
12-12 02:35:47,0.063,0.125,99.812,0,0,585703424,63789232128,288161792,2513477632,0,0,0,0,1041,334,0,0,0,225,289,0,3221221376,6,8,0,0,0
12-12 02:35:48,0.062,0.062,99.875,0,0,585703424,63789232128,288161792,2513485824,0,344064,0,76,528,334,0,0,0,96,104,0,3221221376,6,8,0,0,0
12-12 02:35:49,0,0.063,99.937,0,0,585695232,63789240320,288161792,2513485824,0,0,0,0,830,342,0,0,0,86,135,0,3221221376,6,8,0,0,0
12-12 02:35:50,0,0.125,99.813,0.062,0,585691136,63789240320,288161792,2513489920,0,90112,0,6,881,334,0,0,0,74,110,0,3221221376,6,8,0,0,0
12-12 02:35:51,0,0.063,99.937,0,0,585691136,63789240320,288161792,2513489920,0,0,0,0,707,342,0,0,0,59,95,0,3221221376,6,8,0,0,0
12-12 02:35:52,0.062,0.062,99.875,0,0,585699328,63789232128,288161792,2513489920,0,0,0,0,768,438,0,0,0,86,121,0,3221221376,6,8,0,0,0
12-12 02:35:53,0.062,0.062,99.875,0,0,585691136,63789240320,288161792,2513489920,0,0,0,0,545,334,0,0,0,78,129,0,3221221376,6,8,0,0,0
12-12 02:35:54,0,0.125,99.875,0,0,585691136,63789240320,288161792,2513489920,0,73728,0,12,975,334,0,0,0,77,98,0,3221221376,6,8,0,0,0
12-12 02:35:55,0,0.063,99.937,0,0,585691136,63789240320,288161792,2513489920,0,0,0,0,1264,342,0,0,0,69,110,0,3221221376,6,8,0,0,0
12-12 02:35:56,0,0.063,99.937,0,0,585691136,63789240320,288161792,2513489920,0,24576,0,4,246,334,0,0,0,63,104,0,3221221376,6,8,0,0,0
12-12 02:35:57,0.062,0.125,99.812,0,0,585691136,63789240320,288161792,2513489920,0,0,0,0,365,342,0,0,0,98,149,0,3221221376,6,8,0,0,0
12-12 02:35:58,0,0.062,99.938,0,0,585691136,63789240320,288161792,2513489920,0,0,0,0,426,334,0,0,0,71,84,0,3221221376,6,8,0,0,0
12-12 02:35:59,0.062,0.062,99.875,0,0,585691136,63789240320,288161792,2513489920,0,0,0,0,1109,334,0,0,0,66,97,0,3221221376,6,8,0,0,0
12-12 02:36:00,0,0.125,99.875,0,0,585691136,63789240320,288161792,2513489920,0,8192,0,2,246,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
12-12 02:36:01,0,0.125,99.875,0,0,585691136,63789240320,288161792,2513489920,0,0,0,0,365,342,0,0,0,70,125,0,3221221376,6,8,0,0,0
12-12 02:36:02,0,0.063,99.937,0,0,585691136,63789240320,288161792,2513489920,0,24576,0,4,306,334,0,0,0,86,122,0,3221221376,6,8,0,0,0
12-12 02:36:03,0.062,0.062,99.875,0,0,585699328,63789232128,288161792,2513489920,0,0,0,0,185,342,0,0,0,61,100,0,3221221376,6,8,0,0,0
12-12 02:36:04,0,0.125,99.875,0,0,585699328,63789232128,288161792,2513489920,0,0,0,0,426,334,0,0,0,55,86,0,3221221376,6,8,0,0,0
12-12 02:36:05,0.062,0.062,99.875,0,0,585699328,63789232128,288161792,2513489920,0,0,0,0,1383,334,0,0,0,87,140,0,3221221376,6,8,0,0,0
12-12 02:36:06,0,0.063,99.937,0,0,585699328,63789232128,288161792,2513489920,0,8192,0,2,186,334,0,0,0,61,94,0,3221221376,6,8,0,0,0
12-12 02:36:07,0.062,0.062,99.875,0,0,585707520,63789223936,288161792,2513489920,0,0,0,0,545,427,0,0,0,80,111,0,3221221376,6,8,0,0,0
12-12 02:36:08,0,0.125,99.813,0.062,0,585572352,63789359104,288161792,2513489920,0,24576,0,4,366,334,0,0,0,64,98,0,3221221376,6,8,0,0,0
12-12 02:36:09,0,0.063,99.937,0,0,585572352,63789359104,288161792,2513489920,0,0,0,0,879,342,0,0,0,80,130,0,3221221376,6,8,0,0,0
12-12 02:36:10,0,0.125,99.875,0,0,585572352,63789359104,288161792,2513489920,0,0,0,0,546,394,0,0,0,59,85,0,3221221376,6,8,0,0,0
12-12 02:36:11,0.062,0.062,99.875,0,0,585572352,63789359104,288161792,2513489920,0,0,0,0,879,334,0,0,0,59,82,0,3221221376,6,8,0,0,0
12-12 02:36:12,0,0.063,99.937,0,0,585707520,63789223936,288161792,2513489920,0,8192,0,2,366,334,0,0,0,84,120,0,3221221376,6,8,0,0,0
12-12 02:36:13,0.062,0.062,99.875,0,0,585699328,63789232128,288161792,2513489920,0,0,0,0,545,342,0,0,0,77,121,0,3221221376,6,8,0,0,0
12-12 02:36:14,0,0.125,99.875,0,0,585699328,63789232128,288161792,2513489920,0,24576,0,4,760,334,0,0,0,73,103,0,3221221376,6,8,0,0,0
12-12 02:36:15,0,0.062,99.938,0,0,585699328,63789232128,288161792,2513489920,0,0,0,0,665,342,0,0,0,58,87,0,3221221376,6,8,0,0,0
12-12 02:36:16,0,0.125,99.875,0,0,585699328,63789232128,288161792,2513489920,0,0,0,0,588,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
12-12 02:36:17,0.062,0.062,99.875,0,0,585699328,63789232128,288161792,2513489920,0,0,0,0,605,400,0,0,0,98,145,0,3221221376,6,8,0,0,0
12-12 02:36:18,0,0.063,99.937,0,0,585572352,63789359104,288161792,2513489920,0,8192,0,2,126,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
12-12 02:36:19,0,0.125,99.875,0,0,585572352,63789359104,288161792,2513489920,0,0,0,0,1634,402,0,0,0,76,105,0,3221221376,6,8,0,0,0
12-12 02:36:20,0.062,0.062,99.813,0.062,0,585572352,63789359104,288161792,2513489920,0,24576,0,4,708,334,0,0,0,69,105,0,3221221376,6,8,0,0,0
12-12 02:36:21,0,0.062,99.938,0,0,585568256,63789359104,288161792,2513494016,0,0,0,0,245,342,0,0,0,69,127,0,3221221376,6,8,0,0,0
12-12 02:36:22,0.062,0.125,99.812,0,0,585560064,63789367296,288161792,2513494016,0,0,0,0,640,334,0,0,0,82,117,0,3221221376,6,8,0,0,0
12-12 02:36:23,0,0.062,99.938,0,0,585695232,63789232128,288161792,2513494016,0,0,0,0,425,334,0,0,0,61,96,0,3221221376,6,8,0,0,0
12-12 02:36:24,0,0.063,99.937,0,0,585695232,63789232128,288161792,2513494016,0,16384,0,2,186,334,0,0,0,60,91,0,3221221376,6,8,0,0,0
12-12 02:36:25,0.062,0.062,99.875,0,0,585695232,63789232128,288161792,2513494016,0,0,0,0,545,342,0,0,0,94,138,0,3221221376,6,8,0,0,0
12-12 02:36:26,0,0.063,99.937,0,0,585678848,63789248512,288161792,2513494016,0,49152,0,6,606,334,0,0,0,70,102,0,3221221376,6,8,0,0,0
12-12 02:36:27,0.062,0.125,99.812,0,0,585687040,63789240320,288161792,2513494016,0,0,0,0,827,342,0,0,0,85,129,0,3221221376,6,8,0,0,0
12-12 02:36:28,0,0.062,99.938,0,0,585551872,63789375488,288161792,2513494016,0,0,0,0,306,334,0,0,0,55,88,0,3221221376,6,8,0,0,0
12-12 02:36:29,0,0.125,99.875,0,0,585551872,63789375488,288161792,2513494016,0,0,0,0,699,334,0,0,0,78,127,0,3221221376,6,8,0,0,0
12-12 02:36:30,0,0.063,99.937,0,0,585551872,63789375488,288161792,2513494016,0,24576,0,6,820,334,0,0,0,72,94,0,3221221376,6,8,0,0,0
12-12 02:36:31,0.062,0.062,99.875,0,0,585551872,63789375488,288161792,2513494016,0,0,0,0,305,342,0,0,0,53,87,0,3221221376,6,8,0,0,0
12-12 02:36:32,0,0.125,99.875,0,0,585551872,63789375488,288161792,2513494016,0,24576,0,4,246,334,0,0,0,83,122,0,3221221376,6,8,0,0,0
12-12 02:36:33,0.062,0.062,99.875,0,0,585687040,63789240320,288161792,2513494016,0,0,0,0,425,342,0,0,0,81,138,0,3221221376,6,8,0,0,0
12-12 02:36:34,0,0.125,99.875,0,0,585687040,63789240320,288161792,2513494016,0,0,0,0,828,334,0,0,0,62,88,0,3221221376,6,8,0,0,0
12-12 02:36:35,0,0.063,99.937,0,0,585687040,63789240320,288161792,2513494016,0,0,0,0,1162,334,0,0,0,68,100,0,3221221376,6,8,0,0,0
12-12 02:36:36,0.062,0.062,99.875,0,0,585687040,63789240320,288161792,2513494016,0,8192,0,2,186,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
12-12 02:36:37,0,0.125,99.875,0,0,585695232,63789232128,288161792,2513494016,0,0,0,0,245,342,0,0,0,97,149,0,3221221376,6,8,0,0,0
12-12 02:36:38,0.062,0.062,99.813,0.062,0,585695232,63789232128,288161792,2513494016,0,24576,0,4,580,334,0,0,0,69,103,0,3221221376,6,8,0,0,0
12-12 02:36:39,0,0.063,99.937,0,0,585695232,63789232128,288161792,2513494016,0,0,0,0,879,342,0,0,0,66,94,0,3221221376,6,8,0,0,0
12-12 02:36:40,0,0.062,99.938,0,0,585695232,63789232128,288161792,2513494016,0,0,0,0,546,334,0,0,0,58,87,0,3221221376,6,8,0,0,0
12-12 02:36:41,0.062,0.062,99.875,0,0,585695232,63789232128,288161792,2513494016,0,0,0,0,707,334,0,0,0,92,126,0,3221221376,6,8,0,0,0
12-12 02:36:42,0,0.125,99.875,0,0,585695232,63789232128,288161792,2513494016,0,8192,0,2,588,334,0,0,0,86,116,0,3221221376,6,8,0,0,0
12-12 02:36:43,0.062,0.062,99.875,0,0,585695232,63789232128,288161792,2513494016,0,0,0,0,947,342,0,0,0,69,104,0,3221221376,6,8,0,0,0
12-12 02:36:44,0,0.125,99.875,0,0,585695232,63789232128,288161792,2513494016,0,24576,0,4,1376,334,0,0,0,81,114,0,3221221376,6,8,0,0,0
12-12 02:36:45,0,0.062,99.938,0,0,585695232,63789232128,288161792,2513494016,0,0,0,0,245,342,0,0,0,64,111,0,3221221376,6,8,0,0,0
12-12 02:36:46,0,0.125,99.875,0,0,585695232,63789232128,288161792,2513494016,0,0,0,0,366,334,0,0,0,56,86,0,3221221376,6,8,0,0,0
12-12 02:36:47,0,0.063,99.937,0,0,585695232,63789232128,288161792,2513494016,0,0,0,0,245,334,0,0,0,74,110,0,3221221376,6,8,0,0,0
12-12 02:36:48,0,0.125,99.875,0,0,585568256,63789359104,288161792,2513494016,0,8192,0,2,528,334,0,0,0,67,99,0,3221221376,6,8,0,0,0
12-12 02:36:49,0.062,0.062,99.875,0,0,585568256,63789359104,288161792,2513494016,0,0,0,0,1052,342,0,0,0,88,133,0,3221221376,6,8,0,0,0
12-12 02:36:50,0,0.062,99.812,0.125,0,585568256,63789359104,288161792,2513494016,0,24576,0,4,126,334,0,0,0,62,102,0,3221221376,6,8,0,0,0
12-12 02:36:51,0.062,0.062,99.875,0,0,585568256,63789359104,288161792,2513494016,0,0,0,0,365,342,0,0,0,55,96,0,3221221376,6,8,0,0,0
12-12 02:36:52,0,0.125,99.875,0,0,585449472,63789473792,288161792,2513506304,0,0,0,0,982,334,0,0,0,292,397,0,3221221376,6,8,0,0,0
12-12 02:36:53,0.062,0.125,99.813,0,0,585695232,63789228032,288161792,2513498112,0,0,0,0,485,334,0,0,0,79,141,0,3221221376,6,8,0,0,0
12-12 02:36:54,0,0.063,99.937,0,0,585695232,63789228032,288161792,2513498112,0,360448,0,74,761,334,0,0,0,102,103,0,3221221376,6,8,0,0,0
12-12 02:36:55,0,0.062,99.938,0,0,585695232,63789228032,288161792,2513498112,0,0,0,0,425,342,0,0,0,54,90,0,3221221376,6,8,0,0,0
12-12 02:36:56,0.062,0.125,99.813,0,0,585695232,63789228032,288161792,2513498112,0,90112,0,6,888,334,0,0,0,75,112,0,3221221376,6,8,0,0,0
12-12 02:36:57,0,0.063,99.937,0,0,585695232,63789228032,288161792,2513498112,0,0,0,0,485,342,0,0,0,94,150,0,3221221376,6,8,0,0,0
12-12 02:36:58,0,0.062,99.938,0,0,585568256,63789355008,288161792,2513498112,0,0,0,0,246,334,0,0,0,54,89,0,3221221376,6,8,0,0,0
12-12 02:36:59,0.062,0.125,99.813,0,0,585568256,63789355008,288161792,2513498112,0,0,0,0,1429,334,0,0,0,74,109,0,3221221376,6,8,0,0,0
12-12 02:37:00,0,0.063,99.937,0,0,585568256,63789355008,288161792,2513498112,0,65536,0,12,366,334,0,0,0,63,91,0,3221221376,6,8,0,0,0
12-12 02:37:01,0.062,0.062,99.875,0,0,585568256,63789355008,288161792,2513498112,0,0,0,0,527,342,0,0,0,74,124,0,3221221376,6,8,0,0,0
12-12 02:37:02,0,0.062,99.875,0.062,0,585560064,63789363200,288161792,2513498112,0,24576,0,4,366,334,0,0,0,88,127,0,3221221376,6,8,0,0,0
12-12 02:37:03,0.062,0.125,99.813,0,0,585568256,63789355008,288161792,2513498112,0,0,0,0,707,342,0,0,0,71,105,0,3221221376,6,8,0,0,0
12-12 02:37:04,0,0.063,99.937,0,0,585568256,63789355008,288161792,2513498112,0,0,0,0,648,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
12-12 02:37:05,0.062,0.062,99.875,0,0,585568256,63789355008,288161792,2513498112,0,0,0,0,545,334,0,0,0,72,117,0,3221221376,6,8,0,0,0
12-12 02:37:06,0,0.063,99.937,0,0,585568256,63789355008,288161792,2513498112,0,8192,0,2,138,668,0,0,0,62,93,0,3221221376,6,8,0,0,0
12-12 02:37:07,0,0.125,99.875,0,0,585568256,63789355008,288161792,2513498112,0,0,0,0,545,342,0,0,0,83,112,0,3221221376,6,8,0,0,0
12-12 02:37:08,0,0.125,99.875,0,0,585441280,63789481984,288161792,2513498112,0,24576,0,4,700,334,0,0,0,72,107,0,3221221376,6,8,0,0,0
12-12 02:37:09,0.062,0.062,99.875,0,0,585441280,63789481984,288161792,2513498112,0,0,0,0,245,342,0,0,0,69,118,0,3221221376,6,8,0,0,0
12-12 02:37:10,0,0.063,99.937,0,0,585441280,63789481984,288161792,2513498112,0,0,0,0,366,334,0,0,0,55,87,0,3221221376,6,8,0,0,0
12-12 02:37:11,0,0.125,99.875,0,0,585441280,63789481984,288161792,2513498112,0,0,0,0,647,334,0,0,0,59,94,0,3221221376,6,8,0,0,0
12-12 02:37:12,0.063,0.063,99.875,0,0,585441280,63789481984,288161792,2513498112,0,8192,0,2,426,394,0,0,0,86,113,0,3221221376,6,8,0,0,0
12-12 02:37:13,0,0.063,99.937,0,0,585449472,63789473792,288161792,2513498112,0,0,0,0,665,342,0,0,0,80,130,0,3221221376,6,8,0,0,0
12-12 02:37:14,0,0.125,99.875,0,0,585449472,63789473792,288161792,2513498112,0,24576,0,4,922,334,0,0,0,113,124,0,3221221376,6,8,0,0,0
12-12 02:37:15,0.062,0.062,99.875,0,0,585449472,63789473792,288161792,2513498112,0,0,0,0,699,342,0,0,0,58,88,0,3221221376,6,8,0,0,0
12-12 02:37:16,0,0.062,99.938,0,0,585449472,63789473792,288161792,2513498112,0,0,0,0,870,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
12-12 02:37:17,0,0.125,99.875,0,0,585449472,63789473792,288161792,2513498112,0,0,0,0,939,334,0,0,0,101,147,0,3221221376,6,8,0,0,0
12-12 02:37:18,0,0.125,99.875,0,0,585322496,63789600768,288161792,2513498112,0,8192,0,2,186,334,0,0,0,61,94,0,3221221376,6,8,0,0,0
12-12 02:37:19,0.062,0.125,99.813,0,0,585322496,63789600768,288161792,2513498112,0,0,0,0,770,342,0,0,0,61,101,0,3221221376,6,8,0,0,0
12-12 02:37:20,0,0.062,99.875,0.062,0,585310208,63789608960,288165888,2513498112,0,24576,0,4,606,334,0,0,0,69,97,0,3221221376,6,8,0,0,0
12-12 02:37:21,0,0.063,99.937,0,0,585310208,63789608960,288165888,2513498112,0,0,0,0,725,342,0,0,0,81,122,0,3221221376,6,8,0,0,0
12-12 02:37:22,0.062,0.062,99.875,0,0,585310208,63789608960,288165888,2513498112,0,0,0,0,126,334,0,0,0,75,116,0,3221221376,6,8,0,0,0
12-12 02:37:23,0.062,0.062,99.875,0,0,585310208,63789608960,288165888,2513498112,0,0,0,0,185,334,0,0,0,57,91,0,3221221376,6,8,0,0,0
12-12 02:37:24,0,0.125,99.875,0,0,585306112,63789608960,288165888,2513502208,0,16384,0,2,4968,334,0,0,0,143,103,0,3221221376,6,8,0,0,0
12-12 02:37:25,0,0.063,99.937,0,0,585306112,63789608960,288165888,2513502208,0,0,0,0,1385,342,0,0,0,87,119,0,3221221376,6,8,0,0,0
12-12 02:37:26,0,0.063,99.937,0,0,585306112,63789608960,288165888,2513502208,0,49152,0,6,760,334,0,0,0,73,106,0,3221221376,6,8,0,0,0
12-12 02:37:27,0.062,0.125,99.813,0,0,585306112,63789608960,288165888,2513502208,0,0,0,0,605,342,0,0,0,79,120,0,3221221376,6,8,0,0,0
12-12 02:37:28,0.062,0.062,99.875,0,0,585306112,63789608960,288165888,2513502208,0,0,0,0,186,334,0,0,0,53,90,0,3221221376,6,8,0,0,0
12-12 02:37:29,0,0.062,99.938,0,0,585306112,63789608960,288165888,2513502208,0,0,0,0,245,334,0,0,0,74,128,0,3221221376,6,8,0,0,0
12-12 02:37:30,0,0.063,99.937,0,0,585306112,63789608960,288165888,2513502208,0,24576,0,6,66,334,0,0,0,61,88,0,3221221376,6,8,0,0,0
12-12 02:37:31,0.062,0.062,99.875,0,0,585306112,63789608960,288165888,2513502208,0,0,0,0,185,342,0,0,0,50,87,0,3221221376,6,8,0,0,0
12-12 02:37:32,0.062,0.125,99.813,0,0,585306112,63789608960,288165888,2513502208,0,24576,0,4,648,334,0,0,0,92,128,0,3221221376,6,8,0,0,0
12-12 02:37:33,0,0.063,99.937,0,0,585179136,63789735936,288165888,2513502208,0,0,0,0,861,342,0,0,0,91,148,0,3221221376,6,8,0,0,0
