"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-17.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node17_128.110.153.190_solrj::rf16_s1_cluster8_dstat.csv",,,,"Date:","12 Dec 2019 02:34:53 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 02:36:19,0.875,0.438,98.688,0,0,1057955840,62838312960,263319552,3019304960,0,0,0,0,8772,2979,0,0,0,645,658,0,3221221376,10,485,0,64,0
12-12 02:36:20,0,0.188,99.812,0,0,1057955840,62838312960,263319552,3019300864,0,1769472,0,390,827,350,0,0,0,288,158,0,3221221376,10,485,0,64,0
12-12 02:36:21,0,0.125,99.875,0,0,1057955840,62838312960,263319552,3019300864,0,0,0,0,126,350,0,0,0,87,151,0,3221221376,10,485,0,64,0
12-12 02:36:22,0.063,0.125,99.812,0,0,1057955840,62838312960,263319552,3019300864,0,0,0,0,1069,638,0,0,0,109,162,0,3221221376,10,485,1,64,0
12-12 02:36:23,21.178,10.276,68.546,0,0,1230352384,62665916416,263319552,3019300864,0,90112,0,4,5383,5234,0,0,0,2139,653939,0,3221221376,10,485,0,64,0
12-12 02:36:24,72.062,27.875,0.062,0,0,1686261760,62210375680,263319552,3018932224,0,0,0,0,305,366,0,0,0,7553,2404404,0,3221221376,10,485,0,64,0
12-12 02:36:25,2.620,0.374,97.006,0,0,1709035520,62187212800,263319552,3019313152,0,0,0,0,3034,4144,3,1,0,723,843,0,3221221376,10,467,0,82,0
12-12 02:36:26,0.062,0.125,99.812,0,0,1708908544,62187339776,263319552,3019313152,0,0,0,0,665,358,0,0,0,89,148,0,3221221376,10,467,0,82,0
12-12 02:36:27,0,0.125,99.875,0,0,1708908544,62187339776,263319552,3019313152,0,0,0,0,708,334,0,0,0,111,191,0,3221221376,10,467,0,82,0
12-12 02:36:28,0,0.125,99.875,0,0,1708908544,62187339776,263319552,3019313152,0,0,0,0,485,334,0,0,0,87,145,0,3221221376,10,467,0,82,0
12-12 02:36:29,7.736,2.264,90,0,0,1714712576,62181531648,263319552,3019317248,0,630784,0,12,14850602,7743652,203,155,59,4231,7168,0,3221221376,10,538,0,83,0
12-12 02:36:30,75.987,19.687,4.326,0,0,1730609152,62165590016,263319552,3019329536,0,0,0,0,155309911,81003151,2667,2351,2082,42028,47509,0,3221221376,10,591,0,82,0
12-12 02:36:31,75.628,18.844,5.528,0,0,1729843200,62166355968,263319552,3019329536,0,0,0,0,170937304,89283121,2463,2703,2565,45889,53345,0,3221221376,10,591,0,82,0
12-12 02:36:32,37.282,10.162,52.556,0,0,1730064384,62166134784,263319552,3019329536,0,0,0,0,64449347,33697548,951,976,982,18745,20820,0,3221221376,10,591,0,82,0
12-12 02:36:33,18.797,5.514,75.689,0,0,1729269760,62166929408,263319552,3019329536,0,0,0,0,36035244,18820519,520,562,564,10994,11453,0,3221221376,10,598,6,82,0
12-12 02:36:34,25.614,7.930,66.394,0.063,0,1730031616,62166167552,263319552,3019329536,0,90112,0,12,37802652,19752871,544,551,499,11832,11509,0,3221221376,10,612,6,82,0
12-12 02:36:35,64.344,16.133,19.523,0,0,1730330624,62165868544,263319552,3019329536,0,0,0,0,152207842,79492536,2148,2341,1805,40652,47253,0,3221221376,10,617,1,82,0
12-12 02:36:36,74.144,20.279,5.577,0,0,1730879488,62165319680,263319552,3019329536,0,0,0,0,191241386,99931900,2298,2816,2389,50442,59728,0,3221221376,10,617,1,82,0
12-12 02:36:37,74.051,20.909,5.040,0,0,1730891776,62165307392,263319552,3019329536,0,0,0,0,190623141,99597268,2540,2940,2366,50366,59500,0,3221221376,10,617,1,82,0
12-12 02:36:38,46.658,12.731,40.611,0,0,1731076096,62165123072,263319552,3019329536,0,0,0,0,118379299,61838381,1767,1498,1308,31564,36836,0,3221221376,10,617,1,82,0
12-12 02:36:39,72.366,20.379,7.256,0,0,1732030464,62164164608,263319552,3019333632,0,0,0,0,184137846,96172543,2839,2820,2234,48683,58116,0,3221221376,10,617,1,82,0
12-12 02:36:40,74.859,19.512,5.629,0,0,1730920448,62165274624,263319552,3019333632,0,49152,0,6,193924125,101315597,3487,3125,2232,51672,61394,0,3221221376,10,562,1,107,2
12-12 02:36:41,3.762,1.066,95.172,0,0,1722118144,62174072832,263319552,3019337728,0,0,0,0,9597767,5002953,165,186,102,3772,4132,0,3221221376,10,493,1,152,0
12-12 02:36:42,0,0.125,99.875,0,0,1722118144,62174072832,263319552,3019337728,0,0,0,0,1109,382,0,0,0,93,152,0,3221221376,10,493,1,152,0
12-12 02:36:43,0.125,0.125,99.750,0,0,1722118144,62174072832,263319552,3019337728,0,0,0,0,658,646,0,0,0,112,205,0,3221221376,10,493,1,152,0
12-12 02:36:44,0.062,0.187,99.750,0,0,1722118144,62174072832,263319552,3019337728,0,0,0,0,1435,342,0,0,0,104,166,0,3221221376,10,493,1,152,0
12-12 02:36:45,1.752,0.438,97.810,0,0,1593741312,62302425088,263319552,3019362304,0,73728,0,6,126,342,0,0,0,322,262,0,3221221376,10,493,1,152,0
12-12 02:36:46,10.451,1.314,88.173,0.063,0,1064517632,62831288320,263319552,3019714560,0,2088960,0,350,657,708,0,0,0,1062,477,0,3221221376,10,493,1,152,0
12-12 02:36:47,0.062,0.187,99.750,0,0,1064509440,62831296512,263319552,3019714560,0,0,0,0,126,374,0,0,0,102,182,0,3221221376,10,493,1,152,0
12-12 02:36:48,0.751,0.375,98.874,0,0,1067282432,62828523520,263319552,3019722752,0,0,0,0,4506,3431,0,0,0,519,496,0,3221221376,10,494,1,152,0
12-12 02:36:49,0.875,0.312,98.812,0,0,1065979904,62829817856,263319552,3019722752,0,0,0,0,4280,49512,0,0,0,572,461,0,3221221376,10,494,1,152,0
12-12 02:36:50,0,0.125,99.875,0,0,1065844736,62829953024,263319552,3019722752,0,147456,0,4,8357,130574,0,0,0,269,418,0,3221221376,10,494,1,152,0
12-12 02:36:51,0.125,0.250,99.625,0,0,1064390656,62831407104,263319552,3019714560,0,884736,0,202,8790,114043,0,0,0,468,588,0,3221221376,10,493,1,152,0
12-12 02:36:52,0.062,0.187,99.750,0,0,1064255488,62831542272,263319552,3019714560,0,0,0,0,1161,358,0,0,0,120,175,0,3221221376,10,493,1,152,0
12-12 02:36:53,0.876,0.438,98.687,0,0,1070972928,62824824832,263319552,3019714560,0,0,0,0,4738,3793,0,0,0,535,506,0,3221221376,10,494,1,152,0
12-12 02:36:54,1.001,0.563,98.437,0,0,1064435712,62831357952,263319552,3019722752,0,0,0,0,1613,2453,0,0,0,581,577,0,3221221376,10,493,1,152,0
12-12 02:36:55,0.062,0.187,99.750,0,0,1064452096,62831341568,263319552,3019722752,0,0,0,0,306,358,0,0,0,112,194,0,3221221376,10,493,1,152,0
12-12 02:36:56,0.063,0.125,99.750,0.063,0,1064452096,62831341568,263319552,3019722752,0,1728512,0,358,1179,572,0,0,0,288,199,0,3221221376,10,493,1,152,0
12-12 02:36:57,0.125,0.250,99.625,0,0,1065103360,62830690304,263319552,3019718656,0,0,0,0,2247,1825,0,0,0,191,174,0,3221221376,10,494,1,152,0
12-12 02:36:58,1.815,0.751,97.434,0,0,1064808448,62830977024,263319552,3019714560,0,0,0,0,4499,3965,0,0,0,904,882,0,3221221376,10,493,1,88,0
12-12 02:36:59,0,0.125,99.875,0,0,1064468480,62831325184,263319552,3019710464,0,0,0,0,632,588,0,0,0,113,199,0,3221221376,10,493,1,88,0
12-12 02:37:00,0.063,0.188,99.750,0,0,1064984576,62830809088,263319552,3019710464,0,0,0,0,716,589,0,0,0,171,163,0,3221221376,10,494,1,88,0
12-12 02:37:01,1.563,0.750,97.686,0,0,1065017344,62830743552,263319552,3019710464,0,1638400,0,350,5326,5251,0,0,0,1124,930,0,3221221376,10,493,1,88,0
12-12 02:37:02,1.688,0.750,97.562,0,0,1063833600,62832328704,263319552,3019309056,0,0,0,0,5752,5530,0,0,0,986,879,0,3221221376,10,493,1,88,0
12-12 02:37:03,0,0.125,99.875,0,0,1063833600,62832328704,263319552,3019309056,0,0,0,0,1042,588,0,0,0,116,197,0,3221221376,10,493,1,88,0
12-12 02:37:04,0.062,0.125,99.812,0,0,1063833600,62832328704,263319552,3019309056,0,0,0,0,425,342,0,0,0,85,149,0,3221221376,10,493,1,88,0
12-12 02:37:05,1.437,0.812,97.751,0,0,1066205184,62829957120,263319552,3019313152,0,0,0,0,4853,4601,0,0,0,899,682,0,3221221376,10,494,1,88,0
12-12 02:37:06,0.125,0.188,99.687,0,0,1063649280,62832504832,263319552,3019313152,0,1638400,0,334,9321,2105,0,0,0,408,515,0,3221221376,10,493,1,88,0
12-12 02:37:07,0.125,0.125,99.750,0,0,1063645184,62832504832,263319552,3019313152,0,0,0,0,426,432,0,0,0,111,175,0,3221221376,10,493,1,88,0
12-12 02:37:08,0,0.125,99.875,0,0,1063645184,62832504832,263319552,3019313152,0,0,0,0,819,342,0,0,0,90,153,0,3221221376,10,493,1,88,0
12-12 02:37:09,0,0.250,99.750,0,0,1063518208,62832631808,263319552,3019313152,0,0,0,0,834,800,0,0,0,117,250,0,3221221376,10,493,1,88,0
12-12 02:37:10,0.062,0.125,99.813,0,0,1063518208,62832631808,263319552,3019313152,0,0,0,0,365,342,0,0,0,83,147,0,3221221376,10,493,1,88,0
12-12 02:37:11,0,0.188,99.812,0,0,1063518208,62832631808,263319552,3019313152,0,0,0,0,873,342,0,0,0,108,187,0,3221221376,10,493,1,88,0
12-12 02:37:12,5.569,1.439,92.929,0.063,0,1141821440,62754328576,263319552,3019317248,0,57344,0,6,5274,4807,0,0,0,1113,782,0,3221221376,10,494,1,88,0
12-12 02:37:13,67.125,32.875,0,0,0,1538887680,62357262336,263319552,3019321344,0,0,0,0,1144,1183,0,0,0,4650,2931400,0,3221221376,10,493,1,88,0
12-12 02:37:14,21.549,1.999,76.452,0,0,1714266112,62181871616,263319552,3019325440,0,0,0,0,1101,358,0,0,0,3920,3714,0,3221221376,10,493,1,88,0
12-12 02:37:15,0.063,0.125,99.812,0,0,1714139136,62181998592,263319552,3019325440,0,0,0,0,2632,3526,0,2,2,158,227,0,3221221376,10,477,1,104,0
12-12 02:37:16,0.062,0.125,99.812,0,0,1714106368,62182031360,263319552,3019325440,0,0,0,0,1161,588,0,0,0,99,162,0,3221221376,10,477,1,104,0
12-12 02:37:17,0,0.125,99.875,0,0,1714106368,62182031360,263319552,3019325440,0,1810432,0,276,832,684,0,0,0,237,159,0,3221221376,10,477,1,104,0
12-12 02:37:18,0.062,0.125,99.812,0,0,1714106368,62182031360,263319552,3019325440,0,0,0,0,305,358,0,0,0,87,149,0,3221221376,10,477,1,104,0
12-12 02:37:19,64.281,16.070,19.648,0,0,1733779456,62162345984,263319552,3019337728,0,0,0,0,136022888,71014282,2571,2277,1657,36992,44051,0,3221221376,10,601,1,104,0
12-12 02:37:20,46.280,12.736,40.984,0,0,1734307840,62161813504,263319552,3019341824,0,0,0,0,88487981,46199108,1399,1372,1007,24702,27496,0,3221221376,10,601,2,104,0
12-12 02:37:21,29.881,7.972,62.147,0,0,1734279168,62161842176,263319552,3019341824,0,0,0,0,35463712,18503770,681,641,419,11338,10540,0,3221221376,10,602,7,104,0
12-12 02:37:22,18.943,5.916,75.142,0,0,1734279168,62161842176,263319552,3019341824,0,0,0,0,20128807,10541784,374,365,272,7108,6787,0,3221221376,10,608,1,104,0
12-12 02:37:23,58.887,17.774,23.276,0.063,0,1734864896,62161256448,263319552,3019341824,0,98304,0,10,126755886,66190327,2870,1957,1608,34816,39492,0,3221221376,10,608,1,104,0
12-12 02:37:24,74.953,19.272,5.775,0,0,1733074944,62163046400,263319552,3019341824,0,0,0,0,168674083,88117704,3520,2564,1944,45461,52516,0,3221221376,10,608,1,104,0
