"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node20_128.110.153.166_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","19 Dec 2019 15:30:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:30:41,0.062,0.062,99.875,0,0,943714304,62927765504,284491776,3012804608,0,0,0,0,1000,564,0,0,0,92,145,0,3221221376,6,9,0,0,0
19-12 15:30:42,0,0.125,99.875,0,0,943714304,62927765504,284491776,3012804608,0,32768,0,4,647,334,0,0,0,105,179,0,3221221376,6,9,0,0,0
19-12 15:30:43,0.062,0.062,99.875,0,0,943714304,62927765504,284491776,3012804608,0,32768,0,8,528,342,0,0,0,108,177,0,3221221376,6,9,0,0,0
19-12 15:30:44,0,0.063,99.937,0,0,943714304,62927765504,284491776,3012804608,0,0,0,0,477,572,0,0,0,95,157,0,3221221376,6,9,0,0,0
19-12 15:30:45,0,0.125,99.875,0,0,943714304,62927765504,284491776,3012804608,0,0,0,0,306,334,0,0,0,79,135,0,3221221376,6,9,0,0,0
19-12 15:30:46,0,0.063,99.937,0,0,943714304,62927765504,284491776,3012804608,0,0,0,0,879,334,0,0,0,87,139,0,3221221376,6,9,0,0,0
19-12 15:30:47,0.062,0.062,99.875,0,0,943714304,62927765504,284491776,3012804608,0,0,0,0,366,334,0,0,0,109,191,0,3221221376,6,9,0,0,0
19-12 15:30:48,0,0.125,99.813,0.062,0,943714304,62927765504,284491776,3012804608,0,73728,0,14,931,564,0,0,0,109,162,0,3221221376,6,9,0,0,0
19-12 15:30:49,0.062,0.062,99.875,0,0,943710208,62927765504,284491776,3012808704,0,0,0,0,366,342,0,0,0,81,135,0,3221221376,6,9,0,0,0
19-12 15:30:50,0,0.063,99.937,0,0,943710208,62927765504,284491776,3012808704,0,0,0,0,605,334,0,0,0,84,139,0,3221221376,6,9,0,0,0
19-12 15:30:51,0,0.125,99.875,0,0,943710208,62927765504,284491776,3012808704,0,0,0,0,880,564,0,0,0,106,177,0,3221221376,6,9,0,0,0
19-12 15:30:52,0,0.063,99.937,0,0,943710208,62927765504,284491776,3012808704,0,0,0,0,365,334,0,0,0,90,169,0,3221221376,6,9,0,0,0
19-12 15:30:53,0,0.063,99.937,0,0,943710208,62927765504,284491776,3012808704,0,81920,0,10,366,334,0,0,0,88,153,0,3221221376,6,9,0,0,0
19-12 15:30:54,0,0.062,99.938,0,0,943710208,62927765504,284491776,3012808704,0,0,0,0,871,572,0,0,0,100,161,0,3221221376,6,9,0,0,0
19-12 15:30:55,0.062,0.062,99.875,0,0,943710208,62927765504,284491776,3012808704,0,0,0,0,366,334,0,0,0,91,154,0,3221221376,6,9,0,0,0
19-12 15:30:56,0,0.125,99.875,0,0,943710208,62927765504,284491776,3012808704,0,0,0,0,425,334,0,0,0,80,139,0,3221221376,6,9,0,0,0
19-12 15:30:57,0.062,0.062,99.875,0,0,943710208,62927765504,284491776,3012808704,0,0,0,0,1103,334,0,0,0,105,179,0,3221221376,6,9,0,0,0
19-12 15:30:58,0,0.062,99.875,0.062,0,943710208,62927765504,284491776,3012808704,0,73728,0,14,717,564,0,0,0,96,155,0,3221221376,6,9,0,0,0
19-12 15:30:59,0,0.063,99.937,0,0,943710208,62927765504,284491776,3012808704,0,0,0,0,186,342,0,0,0,100,175,0,3221221376,6,9,0,0,0
19-12 15:31:00,0.062,0.062,99.875,0,0,943710208,62927765504,284491776,3012808704,0,0,0,0,1557,334,0,0,0,115,157,0,3221221376,6,9,0,0,0
19-12 15:31:01,0,0.125,99.875,0,0,943710208,62927765504,284491776,3012808704,0,0,0,0,1060,564,0,0,0,116,147,0,3221221376,6,9,0,0,0
19-12 15:31:02,0.062,0.125,99.812,0,0,944218112,62927257600,284491776,3012808704,0,0,0,0,2246,1801,0,0,0,186,185,0,3221221376,6,10,0,0,0
19-12 15:31:03,1.190,0.313,98.497,0,0,943980544,62927495168,284491776,3012808704,0,0,0,0,3640,4091,0,0,0,768,877,0,3221221376,6,9,0,0,0
19-12 15:31:04,1.439,0.250,98.310,0,0,945217536,62926258176,284491776,3012812800,0,1236992,0,262,4862,4526,0,0,0,934,705,0,3221221376,6,10,0,0,0
19-12 15:31:05,0,0.125,99.875,0,0,943915008,62927552512,284491776,3012808704,0,0,0,0,1954,1870,0,0,0,228,367,0,3221221376,6,9,0,0,0
19-12 15:31:06,0,0.062,99.938,0,0,943915008,62927552512,284491776,3012808704,0,0,0,0,665,334,0,0,0,83,142,0,3221221376,6,9,0,0,0
19-12 15:31:07,0.063,0.063,99.875,0,0,943898624,62927568896,284491776,3012808704,0,0,0,0,426,334,0,0,0,112,195,0,3221221376,6,9,0,0,0
19-12 15:31:08,0,0.062,99.938,0,0,943898624,62927568896,284491776,3012808704,0,0,0,0,597,898,0,0,0,86,143,0,3221221376,6,9,0,0,0
19-12 15:31:09,0.062,0.062,99.812,0.062,0,943931392,62927536128,284491776,3012808704,0,1073152,0,224,246,334,0,0,0,192,178,0,3221221376,6,9,0,0,0
19-12 15:31:10,0,0.063,99.937,0,0,943931392,62927536128,284491776,3012808704,0,0,0,0,830,342,0,0,0,93,153,0,3221221376,6,9,0,0,0
19-12 15:31:11,0,0.062,99.938,0,0,943931392,62927536128,284491776,3012808704,0,0,0,0,718,564,0,0,0,103,177,0,3221221376,6,9,0,0,0
19-12 15:31:12,0.062,0.062,99.875,0,0,943931392,62927536128,284491776,3012808704,0,0,0,0,305,334,0,0,0,93,176,0,3221221376,6,9,0,0,0
19-12 15:31:13,0,0.125,99.875,0,0,943931392,62927536128,284491776,3012808704,0,0,0,0,426,334,0,0,0,80,139,0,3221221376,6,9,0,0,0
19-12 15:31:14,0.062,0.062,99.875,0,0,943931392,62927536128,284491776,3012808704,0,32768,0,4,1506,564,0,0,0,120,177,0,3221221376,6,9,0,0,0
19-12 15:31:15,0,0.063,99.937,0,0,943923200,62927544320,284491776,3012808704,0,0,0,0,648,342,0,0,0,103,173,0,3221221376,6,9,0,0,0
19-12 15:31:16,0.062,0.062,99.875,0,0,943923200,62927544320,284491776,3012808704,0,0,0,0,827,334,0,0,0,85,141,0,3221221376,6,9,0,0,0
19-12 15:31:17,0,0.063,99.937,0,0,943923200,62927544320,284491776,3012808704,0,0,0,0,246,334,0,0,0,89,157,0,3221221376,6,9,0,0,0
19-12 15:31:18,0,0.125,99.875,0,0,943923200,62927544320,284491776,3012808704,0,0,0,0,417,564,0,0,0,82,141,0,3221221376,6,9,0,0,0
19-12 15:31:19,0.062,0.062,99.875,0,0,943919104,62927544320,284491776,3012812800,0,0,0,0,1162,334,0,0,0,110,185,0,3221221376,6,9,0,0,0
19-12 15:31:20,0,0.062,99.875,0.062,0,943919104,62927544320,284491776,3012812800,0,49152,0,6,485,334,0,0,0,91,153,0,3221221376,6,9,0,0,0
19-12 15:31:21,0,0.063,99.937,0,0,943919104,62927544320,284491776,3012812800,0,0,0,0,724,704,0,0,0,91,141,0,3221221376,6,9,0,0,0
19-12 15:31:22,0,0.062,99.938,0,0,943919104,62927544320,284491776,3012812800,0,0,0,0,365,334,0,0,0,93,167,0,3221221376,6,9,0,0,0
19-12 15:31:23,0.062,0.125,99.813,0,0,943919104,62927544320,284491776,3012812800,0,0,0,0,306,334,0,0,0,94,167,0,3221221376,6,9,0,0,0
19-12 15:31:24,0.062,0.062,99.875,0,0,943919104,62927544320,284491776,3012812800,0,0,0,0,597,564,0,0,0,94,151,0,3221221376,6,9,0,0,0
19-12 15:31:25,0,0.063,99.937,0,0,943919104,62927544320,284491776,3012812800,0,0,0,0,426,334,0,0,0,82,137,0,3221221376,6,9,0,0,0
19-12 15:31:26,0,0.125,99.875,0,0,943919104,62927544320,284491776,3012812800,0,24576,0,4,305,334,0,0,0,81,134,0,3221221376,6,9,0,0,0
19-12 15:31:27,0,0,100,0,0,943919104,62927544320,284491776,3012812800,0,0,0,0,366,342,0,0,0,107,199,0,3221221376,6,9,0,0,0
19-12 15:31:28,0.062,0.125,99.813,0,0,943919104,62927544320,284491776,3012812800,0,0,0,0,1676,564,0,0,0,104,159,0,3221221376,6,9,0,0,0
19-12 15:31:29,0,0.063,99.937,0,0,943800320,62927663104,284491776,3012812800,0,0,0,0,662,562,0,0,0,114,175,0,3221221376,6,9,0,0,0
19-12 15:31:30,0.062,0.062,99.875,0,0,943800320,62927663104,284491776,3012812800,0,0,0,0,647,334,0,0,0,83,143,0,3221221376,6,9,0,0,0
19-12 15:31:31,0,0.125,99.875,0,0,943800320,62927663104,284491776,3012812800,0,0,0,0,358,564,0,0,0,99,175,0,3221221376,6,9,0,0,0
19-12 15:31:32,0,0.063,99.937,0,0,943800320,62927663104,284491776,3012812800,0,24576,0,4,820,334,0,0,0,108,174,0,3221221376,6,9,0,0,0
19-12 15:31:33,0,0.063,99.937,0,0,943800320,62927663104,284491776,3012812800,0,0,0,0,246,342,0,0,0,77,135,0,3221221376,6,9,0,0,0
19-12 15:31:34,0,0.125,99.875,0,0,943800320,62927663104,284491776,3012812800,0,0,0,0,717,564,0,0,0,98,156,0,3221221376,6,9,0,0,0
19-12 15:31:35,0,0.125,99.875,0,0,943800320,62927663104,284491776,3012812800,0,0,0,0,246,334,0,0,0,99,169,0,3221221376,6,9,0,0,0
19-12 15:31:36,0,0.125,99.875,0,0,943800320,62927663104,284491776,3012812800,0,0,0,0,485,334,0,0,0,81,135,0,3221221376,6,9,0,0,0
19-12 15:31:37,0.062,0,99.938,0,0,943800320,62927663104,284491776,3012812800,0,0,0,0,768,334,0,0,0,97,167,0,3221221376,6,9,0,0,0
19-12 15:31:38,0,0.125,99.812,0.062,0,943800320,62927663104,284491776,3012812800,0,24576,0,4,537,564,0,0,0,93,152,0,3221221376,6,9,0,0,0
19-12 15:31:39,0,0.062,99.938,0,0,943800320,62927663104,284491776,3012812800,0,106496,0,24,580,342,0,0,0,110,175,0,3221221376,6,9,0,0,0
19-12 15:31:40,0,0.062,99.938,0,0,943800320,62927663104,284491776,3012812800,0,0,0,0,770,342,0,0,0,90,145,0,3221221376,6,9,0,0,0
19-12 15:31:41,0,0.063,99.937,0,0,943800320,62927663104,284491776,3012812800,0,0,0,0,812,564,0,0,0,90,146,0,3221221376,6,9,0,0,0
19-12 15:31:42,0.062,0.062,99.875,0,0,943800320,62927663104,284491776,3012812800,0,0,0,0,245,334,0,0,0,90,165,0,3221221376,6,9,0,0,0
19-12 15:31:43,0,0.125,99.875,0,0,943800320,62927663104,284491776,3012812800,0,0,0,0,246,334,0,0,0,98,168,0,3221221376,6,9,0,0,0
19-12 15:31:44,0,0.063,99.937,0,0,943800320,62927663104,284491776,3012812800,0,49152,0,6,665,334,0,0,0,122,162,0,3221221376,6,9,0,0,0
19-12 15:31:45,0,0.063,99.937,0,0,943800320,62927663104,284491776,3012812800,0,0,0,0,760,572,0,0,0,94,149,0,3221221376,6,9,0,0,0
19-12 15:31:46,0.125,0.125,99.750,0,0,944451584,62927011840,284491776,3012812800,0,0,0,0,1058,581,0,0,0,160,155,0,3221221376,6,10,0,0,0
19-12 15:31:47,1.314,0.375,98.310,0,0,944365568,62927097856,284491776,3012812800,0,0,0,0,5749,5163,0,0,0,849,928,0,3221221376,6,10,0,0,0
19-12 15:31:48,1.251,0.625,98.124,0,0,944386048,62927073280,284491776,3012820992,0,0,0,0,6245,5964,0,0,0,925,866,0,3221221376,6,9,0,0,0
19-12 15:31:49,0,0,100,0,0,944091136,62927368192,284491776,3012816896,0,0,0,0,306,350,0,0,0,79,146,0,3221221376,6,9,0,0,0
19-12 15:31:50,0,0.062,99.875,0.062,0,944156672,62927302656,284491776,3012816896,0,1449984,0,304,879,334,0,0,0,250,170,0,3221221376,6,9,0,0,0
19-12 15:31:51,0,0.125,99.875,0,0,944144384,62927310848,284491776,3012820992,0,0,0,0,478,632,0,0,0,132,199,0,3221221376,6,9,0,0,0
19-12 15:31:52,0.062,0.062,99.875,0,0,944111616,62927343616,284491776,3012820992,0,0,0,0,999,334,0,0,0,107,181,0,3221221376,6,9,0,0,0
19-12 15:31:53,1.252,0.501,98.248,0,0,946487296,62924967936,284491776,3012820992,0,0,0,0,5113,5292,0,0,0,832,682,0,3221221376,6,10,0,0,0
19-12 15:31:54,0.125,0.187,99.688,0,0,944525312,62926929920,284491776,3012820992,0,0,0,0,8813,1688,0,0,0,228,376,0,3221221376,6,9,0,0,0
19-12 15:31:55,15.862,7.022,77.116,0,0,1091264512,62780190720,284491776,3012829184,0,1146880,0,240,5915,5753,0,0,0,2006,490407,0,3221221376,6,9,0,0,0
19-12 15:31:56,68.312,31.688,0,0,0,1466580992,62404669440,284491776,3013033984,0,0,0,0,365,358,0,0,0,5230,2827929,0,3221221376,6,9,0,0,0
19-12 15:31:57,25.812,2.188,72,0,0,1623212032,62248235008,284491776,3012837376,0,0,0,0,708,342,0,0,0,3899,3261,0,3221221376,6,9,0,0,0
19-12 15:31:58,0.062,0.125,99.813,0,0,1623212032,62248235008,284491776,3012837376,0,0,0,0,537,580,0,0,0,83,139,0,3221221376,6,9,0,0,0
19-12 15:31:59,0,0.063,99.937,0,0,1623212032,62248235008,284491776,3012837376,0,0,0,0,1042,334,0,0,0,108,183,0,3221221376,6,9,0,0,0
19-12 15:32:00,0,0.125,99.812,0.062,0,1623310336,62248136704,284491776,3012837376,0,2031616,0,226,545,334,0,0,0,201,168,0,3221221376,6,9,0,0,0
19-12 15:32:01,0.062,0.062,99.875,0,0,1623310336,62248136704,284491776,3012837376,0,0,0,0,478,572,0,0,0,83,143,0,3221221376,6,9,0,0,0
19-12 15:32:02,53.880,7.571,38.549,0,0,1636458496,62234980352,284491776,3012845568,0,0,0,0,190680019,100526270,6270,6697,7218,108608,75699,0,3221221376,6,58,4,8,10
19-12 15:32:03,81.566,9.975,8.460,0,0,1637666816,62233772032,284491776,3012845568,0,0,0,0,310391535,163784664,9477,10487,10204,166610,89587,0,3221221376,6,39,18,12,22
19-12 15:32:04,82.382,10.094,7.524,0,0,1636712448,62234726400,284491776,3012845568,0,0,0,0,321851734,169937329,10643,10747,10962,174047,88272,0,3221221376,6,38,5,15,25
19-12 15:32:05,82.666,10.075,7.259,0,0,1639333888,62232088576,284491776,3012845568,0,0,0,0,312303198,164784915,10447,10525,9801,168500,85898,0,3221221376,6,42,19,20,11
19-12 15:32:06,81.566,9.912,8.523,0,0,1640071168,62231351296,284491776,3012845568,0,81920,0,8,309184697,163205916,9132,10300,9931,165746,86366,0,3221221376,6,39,12,33,20
19-12 15:32:07,83.636,10.282,6.082,0,0,1640476672,62230945792,284491776,3012845568,0,0,0,0,315973959,166767224,9394,10136,10226,168038,82761,0,3221221376,6,39,2,34,25
19-12 15:32:08,82.987,9.641,7.372,0,0,1641058304,62230364160,284491776,3012845568,0,0,0,0,314014274,165689853,9706,10416,11138,170688,86262,0,3221221376,6,30,23,33,19
19-12 15:32:09,80.721,9.735,9.545,0,0,1640198144,62231224320,284491776,3012845568,0,0,0,0,287075173,151384983,8842,9636,10859,154844,85957,0,3221221376,6,30,14,42,24
19-12 15:32:10,81.977,10.451,7.572,0,0,1640980480,62230441984,284491776,3012845568,0,0,0,0,305038736,160960241,9290,10261,10065,164530,86182,0,3221221376,6,43,23,48,15
19-12 15:32:11,82.735,9.956,7.309,0,0,1641709568,62229712896,284491776,3012845568,0,0,0,0,298144816,157252836,9347,9561,9350,161193,83155,0,3221221376,6,37,5,47,27
19-12 15:32:12,82.024,10.559,7.417,0,0,1642463232,62228959232,284491776,3012845568,0,24576,0,4,298424697,157395835,9341,9390,10213,160887,83604,0,3221221376,6,38,3,55,22
19-12 15:32:13,24.261,3.017,72.722,0,0,1642098688,62229319680,284491776,3012849664,0,0,0,0,86744690,45751373,2903,2818,2721,48006,30820,0,3221221376,6,9,0,55,0
19-12 15:32:14,0,0.062,99.938,0,0,1642098688,62229319680,284491776,3012849664,0,0,0,0,365,374,0,0,0,90,160,0,3221221376,6,9,0,55,0
19-12 15:32:15,0,0.063,99.937,0,0,1642098688,62229319680,284491776,3012849664,0,0,0,0,538,564,0,0,0,104,179,0,3221221376,6,9,0,55,0
19-12 15:32:16,0.062,0.125,99.813,0,0,1642098688,62229319680,284491776,3012849664,0,0,0,0,485,334,0,0,0,86,145,0,3221221376,6,9,0,55,0
19-12 15:32:17,0.062,0.062,99.875,0,0,1642098688,62229319680,284491776,3012849664,0,0,0,0,366,334,0,0,0,93,171,0,3221221376,6,9,0,55,0
19-12 15:32:18,11.153,1.504,87.281,0.063,0,945721344,62924800000,284491776,3013738496,0,90112,0,8,992,677,0,0,0,1136,569,0,3221221376,6,9,0,55,0
19-12 15:32:19,0,0.063,99.937,0,0,945713152,62924808192,284491776,3013738496,0,0,0,0,880,366,0,0,0,108,189,0,3221221376,6,9,0,55,0
19-12 15:32:20,0.188,0.063,99.750,0,0,946696192,62923825152,284491776,3013738496,0,2187264,0,154,2758,2671,0,0,0,284,216,0,3221221376,6,10,0,55,0
19-12 15:32:21,1.001,0.501,98.498,0,0,946270208,62924251136,284491776,3013746688,0,0,0,0,9358,161583,0,0,0,866,751,0,3221221376,6,10,0,55,0
19-12 15:32:22,0.062,0.062,99.875,0,0,946118656,62924402688,284491776,3013746688,0,0,0,0,12813,285208,0,0,0,348,368,0,3221221376,6,10,0,55,0
19-12 15:32:23,0.063,0.063,99.875,0,0,946118656,62924402688,284491776,3013746688,0,180224,0,4,7824,139782,0,0,0,249,293,0,3221221376,6,10,0,55,0
19-12 15:32:24,0,0.125,99.875,0,0,946245632,62924275712,284491776,3013746688,0,0,0,0,11645,253016,0,0,0,320,328,0,3221221376,6,10,0,55,0
19-12 15:32:25,0.063,0.125,99.812,0,0,944893952,62925627392,284491776,3013738496,0,0,0,0,2050,29218,0,0,0,219,396,0,3221221376,6,9,0,55,0
19-12 15:32:26,0.062,0.125,99.813,0,0,944893952,62925627392,284491776,3013738496,0,0,0,0,425,334,0,0,0,82,142,0,3221221376,6,9,0,55,0
19-12 15:32:27,0,0.063,99.937,0,0,944893952,62925627392,284491776,3013738496,0,0,0,0,306,334,0,0,0,113,191,0,3221221376,6,9,0,55,0
19-12 15:32:28,0,0,99.938,0.062,0,944893952,62925627392,284491776,3013738496,0,98304,0,4,999,564,0,0,0,103,161,0,3221221376,6,9,0,55,0
19-12 15:32:29,0.375,0.375,99.250,0,0,949878784,62920642560,284491776,3013742592,0,0,0,0,4231,3506,0,0,0,459,449,0,3221221376,6,10,0,55,0
19-12 15:32:30,0.875,0.375,98.750,0,0,945152000,62925369344,284491776,3013738496,0,0,0,0,1595,2524,0,0,0,533,578,0,3221221376,6,9,0,55,0
19-12 15:32:31,1.127,0.376,98.497,0,0,952164352,62918356992,284491776,3013742592,0,1425408,0,314,4949,3922,0,0,0,812,653,0,3221221376,6,10,0,55,0
19-12 15:32:32,0.125,0.063,99.812,0,0,944459776,62926061568,284491776,3013738496,0,0,0,0,2252,2354,0,0,0,371,470,0,3221221376,6,9,0,55,0
19-12 15:32:33,0,0.125,99.875,0,0,944459776,62926061568,284491776,3013738496,0,0,0,0,710,498,0,0,0,95,157,0,3221221376,6,9,0,55,0
19-12 15:32:34,0.625,0.313,99.062,0,0,946446336,62924070912,284491776,3013742592,0,131072,0,6,4770,3616,0,0,0,486,504,0,3221221376,6,10,0,55,0
19-12 15:32:35,1.441,0.439,98.120,0,0,950673408,62919864320,284491776,3013734400,0,0,0,0,5969,5680,0,0,0,996,942,0,3221221376,6,10,0,55,0
19-12 15:32:36,0.500,0.313,99.187,0,0,944533504,62926893056,284491776,3012833280,0,1417216,0,322,2288,2352,0,0,0,650,554,0,3221221376,6,9,0,55,0
19-12 15:32:37,0.062,0.125,99.812,0,0,944525312,62926901248,284491776,3012833280,0,0,0,0,426,358,0,0,0,97,173,0,3221221376,6,9,0,55,0
19-12 15:32:38,0.062,0,99.938,0,0,944525312,62926901248,284491776,3012833280,0,0,0,0,717,564,0,0,0,91,151,0,3221221376,6,9,0,55,0
19-12 15:32:39,0,0.125,99.875,0,0,944525312,62926901248,284491776,3012833280,0,0,0,0,126,334,0,0,0,97,177,0,3221221376,6,9,0,55,0
19-12 15:32:40,0.125,0.063,99.812,0,0,945455104,62925971456,284491776,3012833280,0,221184,0,6,3163,2731,0,0,0,211,214,0,3221221376,6,10,0,55,0
19-12 15:32:41,1.064,0.438,98.498,0,0,944758784,62926667776,284491776,3012833280,0,1130496,0,252,11526,3865,0,0,0,990,902,0,3221221376,6,9,0,55,0
19-12 15:32:42,0.062,0.125,99.812,0,0,944750592,62926675968,284491776,3012833280,0,0,0,0,485,358,0,0,0,99,174,0,3221221376,6,9,0,55,0
19-12 15:32:43,0,0.125,99.875,0,0,944750592,62926675968,284491776,3012833280,0,0,0,0,768,334,0,0,0,109,185,0,3221221376,6,9,0,55,0
19-12 15:32:44,0.188,0.063,99.750,0,0,945291264,62926135296,284491776,3012833280,0,0,0,0,3146,2737,0,0,0,210,217,0,3221221376,6,10,0,55,0
19-12 15:32:45,39.487,26.846,33.667,0,0,1200656384,62670770176,284491776,3012841472,0,0,0,0,3360,3116,0,0,0,3557,2484080,0,3221221376,6,9,0,55,0
19-12 15:32:46,66.334,8.869,24.797,0,0,1623863296,62247559168,284491776,3012845568,0,2285568,0,300,819,358,0,0,0,6303,471957,0,3221221376,6,9,0,55,0
19-12 15:32:47,0,0.062,99.938,0,0,1623863296,62247559168,284491776,3012845568,0,0,0,0,606,366,0,0,0,123,222,0,3221221376,6,9,0,55,0
19-12 15:32:48,0,0.063,99.937,0,0,1623859200,62247559168,284491776,3012849664,0,0,0,0,777,564,0,0,0,92,154,0,3221221376,6,9,0,55,0
19-12 15:32:49,0.062,0.062,99.875,0,0,1623859200,62247559168,284491776,3012849664,0,0,0,0,306,334,0,0,0,79,147,0,3221221376,6,9,0,55,0
19-12 15:32:50,0,0.062,99.938,0,0,1623859200,62247559168,284491776,3012849664,0,0,0,0,365,394,0,0,0,83,149,0,3221221376,6,9,0,55,0
19-12 15:32:51,26.918,4.025,68.994,0.063,0,1635966976,62235451392,284491776,3012849664,0,1056768,0,12,95327444,50266633,3231,2846,2968,54551,42633,0,3221221376,6,44,3,63,19
19-12 15:32:52,76.441,10.276,13.283,0,0,1637982208,62233427968,284491776,3012857856,0,0,0,0,305389764,161210905,10217,9875,10512,169697,102285,0,3221221376,6,46,6,79,10
19-12 15:32:53,76.283,10.701,13.016,0,0,1638232064,62233178112,284491776,3012857856,0,0,0,0,307998746,162608187,9923,9775,10049,170466,105928,0,3221221376,6,30,22,81,22
19-12 15:32:54,79.312,9.125,11.562,0,0,1638440960,62232969216,284491776,3012857856,0,0,0,0,313563336,165547422,9963,9574,10376,173168,103941,0,3221221376,6,45,9,98,14
19-12 15:32:55,77.904,10.290,11.806,0,0,1640574976,62230802432,284491776,3012857856,0,0,0,0,322240617,170173074,10459,10865,10715,178037,105577,0,3221221376,6,37,6,112,20
19-12 15:32:56,77.170,10.063,12.767,0,0,1640697856,62230679552,284491776,3012857856,0,73728,0,8,323761555,171007630,10798,10115,10752,179401,107383,0,3221221376,6,41,9,125,19
19-12 15:32:57,79.080,9.893,11.027,0,0,1640472576,62230904832,284491776,3012857856,0,0,0,0,327633637,173067346,10446,10994,11676,180088,104573,0,3221221376,6,34,6,136,22
19-12 15:32:58,78.997,9.327,11.675,0,0,1640624128,62230753280,284491776,3012857856,0,0,0,0,323639634,170927604,10770,11135,11440,179389,101925,0,3221221376,6,42,5,143,23
19-12 15:32:59,79.987,9.566,10.447,0,0,1642455040,62228922368,284491776,3012857856,0,0,0,0,326177511,172225524,10890,10755,10398,178428,102597,0,3221221376,6,33,8,159,28
