"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-1.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node1_128.110.153.193_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","19 Dec 2019 15:30:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:30:48,0.262,6.029,93.709,0,0,38324248576,21844918272,362098688,6543032320,0,24576,0,2,1640,1240,0,2,0,587,481,0,3221221376,12,19,42,25361,0
19-12 15:30:49,0.236,5.975,93.711,0.079,0,38324375552,21844791296,362098688,6543032320,0,1622016,0,362,669,772,0,0,0,503,238,0,3221221376,12,19,42,25361,0
19-12 15:30:50,0.261,5.287,94.452,0,0,38324068352,21845098496,362098688,6543032320,0,0,0,0,1144,834,0,0,0,403,307,0,3221221376,12,19,41,25361,0
19-12 15:30:51,0.312,5.250,94.438,0,0,38324064256,21845098496,362098688,6543036416,0,0,0,0,1876,1396,0,2,0,532,405,0,3221221376,12,19,41,25361,0
19-12 15:30:52,0.375,5.441,94.184,0,0,38324064256,21845098496,362098688,6543036416,0,0,0,0,1483,1388,1,0,0,579,424,0,3221221376,12,19,40,25361,0
19-12 15:30:53,0.250,4.750,95,0,0,38324064256,21845098496,362098688,6543036416,0,0,0,0,670,670,0,0,0,329,229,0,3221221376,12,19,40,25361,0
19-12 15:30:54,0.125,4.503,95.372,0,0,38324064256,21845098496,362098688,6543036416,0,0,0,0,1801,1804,0,0,0,424,382,0,3221221376,12,19,41,25361,0
19-12 15:30:55,0.312,4.188,95.500,0,0,38324064256,21845098496,362098688,6543036416,0,557056,0,118,1264,1166,0,2,0,431,324,0,3221221376,12,19,41,25360,0
19-12 15:30:56,0.250,5.695,94.055,0,0,38324064256,21845098496,362098688,6543036416,0,0,0,0,789,920,0,0,0,364,207,0,3221221376,12,19,43,25360,0
19-12 15:30:57,0.188,4.938,94.875,0,0,38324064256,21845098496,362098688,6543036416,0,0,0,0,1695,1122,0,0,0,400,317,0,3221221376,12,19,43,25360,0
19-12 15:30:58,0.188,3.875,95.938,0,0,38324064256,21845098496,362098688,6543036416,0,0,0,0,1653,1630,0,2,0,396,341,0,3221221376,12,19,44,25360,0
19-12 15:30:59,0.188,4.878,94.934,0,0,38324064256,21845098496,362098688,6543036416,0,0,0,0,838,1060,0,0,0,381,301,0,3221221376,12,19,44,25360,0
19-12 15:31:00,0.188,4.375,95.375,0.062,0,38324064256,21845098496,362098688,6543036416,0,24576,0,4,1861,670,0,0,0,360,315,0,3221221376,12,19,45,25360,0
19-12 15:31:01,0.250,3.750,96,0,0,38324064256,21845098496,362098688,6543036416,0,0,0,0,2344,1782,0,2,0,383,365,0,3221221376,12,19,45,25360,0
19-12 15:31:02,0.188,4.634,95.178,0,0,38324985856,21844176896,362098688,6543036416,0,0,0,0,1417,1470,1,0,0,944,482,0,3221221376,12,19,45,25360,0
19-12 15:31:03,0.250,5.122,94.628,0,0,38324985856,21844176896,362098688,6543036416,0,0,0,0,550,966,0,0,0,336,199,0,3221221376,12,19,45,25360,0
19-12 15:31:04,0.188,4.875,94.938,0,0,38324985856,21844176896,362098688,6543036416,0,0,0,0,1867,1372,0,0,0,573,448,0,3221221376,12,19,43,25360,0
19-12 15:31:05,0.250,4.753,94.997,0,0,38324985856,21844176896,362098688,6543036416,0,16384,0,4,1420,1314,0,2,0,403,327,0,3221221376,12,19,43,25360,0
19-12 15:31:06,0.188,5.253,94.559,0,0,38324985856,21844176896,362098688,6543036416,0,90112,0,4,1047,1056,0,0,0,387,266,0,3221221376,12,19,42,25360,0
19-12 15:31:07,0.250,4,95.750,0,0,38324985856,21844176896,362098688,6543036416,0,0,0,0,1018,982,0,0,0,321,260,0,3221221376,12,19,42,25360,0
19-12 15:31:08,0.500,4.503,94.997,0,0,38324985856,21844176896,362098688,6543036416,0,0,0,0,1593,1334,0,2,0,468,359,0,3221221376,12,19,41,25360,0
19-12 15:31:09,0.250,5,94.750,0,0,38324985856,21844176896,362098688,6543036416,0,0,0,0,838,1142,0,0,0,406,341,0,3221221376,12,19,42,25360,0
19-12 15:31:10,0.188,4.315,95.497,0,0,38324985856,21844176896,362098688,6543036416,0,0,0,0,789,848,0,0,0,303,207,0,3221221376,12,19,42,25360,0
19-12 15:31:11,0.250,4.378,95.372,0,0,38324985856,21844176896,362098688,6543036416,0,0,0,0,2002,1700,0,2,0,415,367,0,3221221376,12,19,42,25360,0
19-12 15:31:12,0.188,5.448,94.364,0,0,38324985856,21844176896,362098688,6543036416,0,24576,0,4,1822,1530,1,0,0,655,498,0,3221221376,12,19,42,25360,0
19-12 15:31:13,0.250,5.372,94.379,0,0,38324985856,21844176896,362098688,6543036416,0,0,0,0,664,834,0,0,0,369,240,0,3221221376,12,19,43,25360,0
19-12 15:31:14,0.250,5.309,94.441,0,0,38324985856,21844176896,362098688,6543036416,0,0,0,0,2568,1654,0,0,0,464,413,0,3221221376,12,19,44,25360,0
19-12 15:31:15,0.125,4.506,95.369,0,0,38324985856,21844176896,362098688,6543036416,0,24576,0,4,1588,1314,0,2,0,414,349,0,3221221376,12,38,45,45736,6
19-12 15:31:21,39.632,14.578,45.790,0,0,38332125184,21837037568,362098688,6543036416,0,32768,0,4,62440293,474392545,28396,28196,27938,505942,1172438,0,3221221376,12,34,45,53166,19
19-12 15:31:26,43.442,15.541,41.017,0,0,38336331776,21832826880,362098688,6543040512,0,131072,0,24,71945229,545240759,32757,32362,32734,578532,1347094,0,3221221376,12,22,44,53498,4
19-12 15:31:30,4.685,7.152,88.146,0.018,0,38336630784,21832527872,362098688,6543040512,0,8192,0,2,4818713,36475586,2207,2142,2042,41992,92142,0,3221221376,12,19,42,53506,0
19-12 15:31:33,0.135,6.151,93.714,0,0,38336630784,21832527872,362098688,6543040512,0,24576,0,4,4172,3602,0,2,0,1634,1263,0,3221221376,12,18,43,53339,0
19-12 15:31:37,0.157,6.119,93.724,0,0,38336880640,21832273920,362098688,6543044608,0,393216,0,96,3688,3090,1,2,0,1842,1214,0,3221221376,12,19,43,53142,0
19-12 15:31:40,0.158,6.109,93.713,0.020,0,38336913408,21832241152,362098688,6543044608,0,49152,0,6,4356,3374,0,3,0,1584,1165,0,3221221376,12,19,45,52273,0
19-12 15:31:43,0.156,6.130,93.715,0,0,38336499712,21832654848,362098688,6543044608,0,0,0,0,4216,3378,0,2,0,2257,1384,0,3221221376,12,19,44,51461,0
19-12 15:31:46,0.144,6.151,93.705,0,0,38336786432,21832368128,362098688,6543044608,0,106496,0,8,3876,2640,1,2,0,1577,1125,0,3221221376,12,19,43,51370,0
19-12 15:31:48,0.354,5.888,93.758,0,0,38336659456,21832495104,362098688,6543044608,0,0,0,0,3749,2240,0,3,0,1222,890,0,3221221376,12,19,42,51370,0
19-12 15:31:50,0.202,6.075,93.723,0,0,38336626688,21832527872,362098688,6543044608,0,32768,0,4,2423,1544,0,0,0,1140,836,0,3221221376,12,19,41,51370,0
19-12 15:31:53,0.177,6.130,93.693,0,0,38336659456,21832495104,362098688,6543044608,0,0,0,0,3889,2910,0,2,0,1462,993,0,3221221376,12,19,42,51370,0
19-12 15:31:56,0.196,6.088,93.716,0,0,38336499712,21832654848,362098688,6543044608,0,16384,0,2,2892,2640,1,2,0,1415,970,0,3221221376,12,19,43,51370,0
19-12 15:31:59,0.142,6.125,93.732,0,0,38336786432,21832368128,362098688,6543044608,0,16384,0,4,4455,2740,0,3,0,1502,1132,0,3221221376,12,22,45,54539,4
19-12 15:32:02,10.823,8.049,81.110,0.018,0,38343561216,21825593344,362098688,6543044608,0,131072,0,26,9897051,75793609,4230,4354,4621,80478,148504,0,3221221376,12,51,51,81183,22
19-12 15:32:13,51.183,16.937,31.880,0,0,38353813504,21815336960,362098688,6543048704,0,557056,0,108,191198505,1447172272,81356,81048,81946,1444291,2817088,0,3221221376,12,19,44,80642,0
19-12 15:32:20,0.116,6.160,93.724,0,0,38354452480,21814697984,362098688,6543048704,0,57344,0,8,9130,6248,1,5,1,3467,2459,0,3221221376,12,19,45,77613,0
19-12 15:32:27,0.110,6.160,93.721,0.009,0,38354485248,21814665216,362098688,6543048704,0,32768,0,4,8084,5992,1,5,0,3507,2529,0,3221221376,12,19,43,76470,0
19-12 15:32:33,0.118,6.149,93.733,0,0,38354264064,21814886400,362098688,6543048704,0,114688,0,26,8766,5828,0,4,1,3176,2277,0,3221221376,12,19,44,76470,0
19-12 15:32:40,0.100,6.170,93.719,0.010,0,38354518016,21814632448,362098688,6543048704,0,57344,0,10,7500,5290,1,5,1,3337,2231,0,3221221376,12,19,45,76470,0
19-12 15:32:46,0.099,6.176,93.725,0,0,38353723392,21815427072,362098688,6543048704,0,81920,0,4,8982,6050,1,5,0,4022,2618,0,3221221376,12,34,43,107546,5
19-12 15:33:03,39.765,14.110,46.125,0,0,38365679616,21803069440,362098688,6543056896,0,131072,0,14,229379363,1758189878,95633,93498,95410,1684496,2525603,0,3221221376,12,18,46,97608,0
19-12 15:33:13,0.092,6.178,93.730,0,0,38365650944,21803098112,362098688,6543056896,0,655360,0,134,13549,8546,0,9,0,5749,4035,0,3221221376,12,19,42,97607,0
19-12 15:33:23,0.092,6.191,93.711,0.006,0,38365683712,21803065344,362098688,6543056896,0,73728,0,10,13134,8708,0,9,0,5305,3764,0,3221221376,12,19,42,97607,0
19-12 15:33:35,0.099,6.173,93.722,0.006,0,38365810688,21802938368,362098688,6543056896,0,40960,0,10,16185,10582,0,13,0,5970,4278,0,3221221376,12,32,44,128513,0
19-12 15:33:58,30.719,11.462,57.818,0,0,38373249024,21796282368,362098688,6543060992,0,245760,0,32,253088045,1905816492,99122,100567,101808,1772931,1996033,0,3221221376,12,19,44,116431,0
19-12 15:34:13,0.072,6.203,93.717,0.008,0,38374309888,21795221504,362098688,6543060992,0,458752,0,88,20676,12722,2,10,3,8734,5937,0,3221221376,12,18,43,116432,0
19-12 15:34:28,0.076,6.189,93.730,0.004,0,38374342656,21795188736,362098688,6543060992,0,606208,0,138,19649,14192,4,11,3,7884,5823,0,3221221376,12,26,43,137504,3
19-12 15:34:54,28.224,11.089,60.684,0.003,0,38380118016,21789245440,362098688,6543065088,0,262144,0,22,252314512,1911588542,99980,106026,101185,1771284,2001789,0,3221221376,12,18,42,130242,0
19-12 15:35:12,0.100,6.202,93.695,0.003,0,38381993984,21787336704,362098688,6543065088,0,237568,0,34,27014,16590,0,14,6,10733,7127,0,3221221376,12,18,42,130241,0
19-12 15:35:31,0.085,6.207,93.701,0.007,0,38381862912,21787496448,362098688,6543069184,0,786432,0,170,23318,15852,0,14,5,9877,7042,0,3221221376,12,16,42,115429,0
19-12 15:35:44,0.120,6.179,93.701,0,0,38381490176,21787869184,362098688,6543069184,0,32768,0,6,17984,11562,0,7,4,7093,4907,0,3221221376,12,13,43,65282,0
19-12 15:35:48,0.171,6.146,93.667,0.016,0,38381572096,21787787264,362098688,6543069184,0,90112,0,4,5293,3548,0,5,0,2151,1510,0,3221221376,12,55,44,140654,9
19-12 15:36:17,25.002,10.490,64.506,0.002,0,38380232704,21789609984,362098688,6543077376,0,925696,0,162,249257739,1894066827,99514,98761,97554,1738614,1945929,0,3221221376,12,18,45,140703,0
19-12 15:36:38,0.098,6.192,93.710,0,0,38380359680,21789483008,362098688,6543077376,0,90112,0,18,27947,18762,0,18,5,11582,8053,0,3221221376,12,16,45,117929,0
19-12 15:36:54,0.113,6.189,93.695,0.004,0,38378876928,21790998528,362098688,6543077376,0,196608,0,28,30231,94361,1,16,6,8789,5825,0,3221221376,12,34,49,149807,7
19-12 15:37:26,22.052,9.986,67.960,0.002,0,38390374400,21778415616,362098688,6543081472,0,622592,0,118,248037102,1894470114,98964,99782,94564,1736205,2046381,0,3221221376,12,18,43,149837,0
19-12 15:37:51,0.079,6.215,93.704,0.003,0,38389792768,21778997248,362098688,6543081472,0,253952,0,40,31008,20194,4,14,0,13317,9105,0,3221221376,12,17,41,101501,0
19-12 15:38:01,0.121,6.182,93.697,0,0,38390812672,21777977344,362098688,6543081472,0,57344,0,8,14404,9804,2,8,0,5856,3926,0,3221221376,12,15,45,46930,0
19-12 15:38:03,0.270,6.038,93.692,0,0,38390951936,21777838080,362098688,6543081472,0,0,0,0,2201,1994,1,0,0,1063,674,0,3221221376,12,21,44,36420,3
19-12 15:38:06,41.217,12.942,45.841,0,0,38368292864,21800787968,362098688,6543085568,0,0,0,0,27094183,206514093,10374,10598,10920,189921,223699,0,3221221376,12,71,60,156019,11
19-12 15:38:37,19.324,9.533,71.140,0.002,0,38394056704,21774790656,362098688,6543089664,0,827392,0,158,216971350,1663481125,83342,86008,84663,1527052,1813700,0,3221221376,12,18,43,156101,0
19-12 15:39:05,0.088,6.213,93.697,0.002,0,38394335232,21774512128,362098688,6543089664,0,434176,0,87,32161,23294,5,16,8,15467,9976,0,3221221376,12,10,44,81635,0
19-12 15:39:11,0.162,6.155,93.673,0.010,0,38393991168,21774856192,362098688,6543089664,0,532480,0,110,8019,5532,1,4,2,3459,2281,0,3221221376,12,15,42,47680,0
19-12 15:39:13,0.283,6.016,93.701,0,0,38394040320,21774807040,362098688,6543089664,0,0,0,0,3157,2298,1,2,0,1046,711,0,3221221376,12,16,43,42379,0
19-12 15:39:15,0.308,6.036,93.656,0,0,38383931392,21784915968,362098688,6543089664,0,0,0,0,2365,2258,1,2,1,1248,824,0,3221221376,12,18,44,8254,0
19-12 15:39:16,0.156,1.408,98.435,0,0,38380916736,21787930624,362098688,6543089664,0,0,0,0,844,956,0,0,1,195,251,0,3221221376,12,18,44,8254,0
19-12 15:39:17,34.428,7.454,58.117,0,0,38381129728,21787717632,362098688,6543089664,0,24576,0,4,10133464,77402463,3992,3836,4333,73312,93148,0,3221221376,12,91,61,164568,16
19-12 15:39:52,19.182,9.421,71.396,0.002,0,38394941440,21773639680,362098688,6543093760,0,286720,0,40,236817201,1821040677,92653,96815,89994,1667077,1976508,0,3221221376,12,16,42,156529,0
19-12 15:40:19,0.096,6.199,93.702,0.002,0,38395842560,21772738560,362098688,6543093760,0,794624,0,164,32914,22546,10,16,2,14556,9762,0,3221221376,12,12,45,77683,0
19-12 15:40:25,0.168,6.160,93.661,0.011,0,38395850752,21772730368,362098688,6543093760,0,32768,0,6,7079,5558,3,4,1,3109,2242,0,3221221376,12,15,43,44530,0
19-12 15:40:27,0.251,6.067,93.681,0,0,38394195968,21774385152,362098688,6543093760,0,0,0,0,2237,1424,0,0,0,1119,722,0,3221221376,12,18,42,21437,0
19-12 15:40:27,0.561,5.613,93.826,0,0,38394093568,21774487552,362098688,6543093760,0,0,0,0,1047,604,0,0,0,374,312,0,3221221376,12,18,42,21437,0
19-12 15:40:28,0.310,5.998,93.692,0,0,38391689216,21776891904,362098688,6543093760,0,24576,0,4,1414,1520,1,2,0,397,367,0,3221221376,12,18,42,21437,0
19-12 15:40:29,0.223,4.461,95.316,0,0,38361378816,21807202304,362098688,6543093760,0,0,0,0,844,1046,0,0,0,501,372,0,3221221376,12,18,42,0,0
19-12 15:40:30,0,0.062,99.938,0,0,38358372352,21810204672,362098688,6543097856,0,0,0,0,1265,964,0,0,0,151,246,0,3221221376,12,18,42,0,0
19-12 15:40:31,0.063,0.063,99.875,0,0,38358372352,21810204672,362098688,6543097856,0,65536,0,6,1120,888,0,0,0,143,257,0,3221221376,12,18,43,0,0
19-12 15:40:32,0,0.125,99.875,0,0,38358372352,21810204672,362098688,6543097856,0,0,0,0,2521,2386,2,2,1,198,375,0,3221221376,12,18,43,0,0
19-12 15:40:33,0.063,0.063,99.875,0,0,38358364160,21810212864,362098688,6543097856,0,8192,0,2,670,830,0,0,0,147,235,0,3221221376,12,18,43,0,0
19-12 15:40:34,0,0.125,99.875,0,0,38358364160,21810212864,362098688,6543097856,0,0,0,0,837,966,0,0,0,141,251,0,3221221376,12,18,43,0,0
19-12 15:40:35,24.746,3.997,71.256,0,0,38358822912,21809754112,362098688,6543097856,0,0,0,0,7310143,55111638,2812,2944,2670,53717,63452,0,3221221376,12,134,80,167515,28
19-12 15:41:12,18.457,9.340,72.201,0.002,0,38398885888,21769781248,362098688,6543106048,0,458752,0,54,234281347,1808009922,95175,90540,92361,1660099,1943708,0,3221221376,12,17,42,148917,0
19-12 15:41:37,0.077,6.209,93.711,0.002,0,38397898752,21770768384,362098688,6543106048,0,876544,0,184,29849,21276,4,16,0,13311,9065,0,3221221376,12,13,43,74133,0
19-12 15:41:43,0.168,6.153,93.679,0,0,38397186048,21771481088,362098688,6543106048,0,90112,0,4,8416,5862,2,5,0,3756,2421,0,3221221376,12,15,44,42881,0
19-12 15:41:45,0.433,5.973,93.593,0,0,38395105280,21773561856,362098688,6543106048,0,303104,0,74,2471,2032,0,0,0,1154,732,0,3221221376,12,18,43,24067,0
19-12 15:41:45,0.310,6.037,93.653,0,0,38395092992,21773574144,362098688,6543106048,0,0,0,0,1245,1338,0,2,0,513,367,0,3221221376,12,18,43,24067,0
19-12 15:41:46,0.605,5.749,93.646,0,0,38392967168,21775699968,362098688,6543106048,0,0,0,0,790,620,0,0,0,328,221,0,3221221376,12,15,43,14181,0
19-12 15:41:47,0.498,3.287,96.215,0,0,38359908352,21808758784,362098688,6543106048,0,0,0,0,610,596,0,0,0,287,231,0,3221221376,12,18,42,10,0
19-12 15:41:48,0.062,0.062,99.875,0,0,38358368256,21810298880,362098688,6543106048,0,0,0,0,1731,1730,0,0,0,152,276,0,3221221376,12,18,42,10,0
19-12 15:41:49,0.062,0.062,99.812,0.062,0,38358368256,21810298880,362098688,6543106048,0,24576,0,4,1528,1236,1,2,0,203,357,0,3221221376,12,18,41,1,0
19-12 15:41:50,0,0.125,99.875,0,0,38358368256,21810298880,362098688,6543106048,0,0,0,0,849,678,0,0,0,119,199,0,3221221376,12,18,41,1,0
19-12 15:41:51,0,0.063,99.937,0,0,38358368256,21810298880,362098688,6543106048,0,0,0,0,1293,822,0,0,0,135,237,0,3221221376,12,18,40,1,0
19-12 15:41:52,0.062,0.062,99.875,0,0,38358368256,21810298880,362098688,6543106048,0,0,0,0,2729,1840,1,3,0,193,331,0,3221221376,12,18,40,1,0
19-12 15:41:53,0.063,0.063,99.875,0,0,38358368256,21810298880,362098688,6543106048,0,0,0,0,1420,1138,0,0,0,158,266,0,3221221376,12,18,42,1,0
19-12 15:41:54,27.898,5.096,67.006,0,0,38360965120,21807702016,362098688,6543106048,0,0,0,0,9057253,69174239,3503,3668,3402,63475,75101,0,3221221376,12,100,56,178166,25
