"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-9.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node9_128.110.153.84_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","19 Dec 2019 15:30:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:30:33,0,0.063,99.937,0,0,593547264,63665004544,314376192,2609135616,0,0,0,0,426,334,0,0,0,59,97,0,3221221376,6,8,0,0,0
19-12 15:30:34,0,0.125,99.875,0,0,593547264,63665004544,314376192,2609135616,0,0,0,0,965,334,0,0,0,97,141,0,3221221376,6,8,0,0,0
19-12 15:30:35,0.062,0.062,99.875,0,0,593547264,63665004544,314376192,2609135616,0,0,0,0,426,334,0,0,0,63,97,0,3221221376,6,8,0,0,0
19-12 15:30:36,0,0.063,99.875,0.063,0,593547264,63665004544,314376192,2609135616,0,24576,0,4,1033,334,0,0,0,78,113,0,3221221376,6,8,0,0,0
19-12 15:30:37,0.062,0.125,99.813,0,0,593547264,63665004544,314376192,2609135616,0,0,0,0,306,342,0,0,0,85,115,0,3221221376,6,8,0,0,0
19-12 15:30:38,0,0.063,99.937,0,0,593420288,63665131520,314376192,2609135616,0,0,0,0,365,334,0,0,0,75,131,0,3221221376,6,8,0,0,0
19-12 15:30:39,0,0.125,99.875,0,0,593412096,63665139712,314376192,2609135616,0,0,0,0,486,334,0,0,0,65,95,0,3221221376,6,8,0,0,0
19-12 15:30:40,0,0.063,99.937,0,0,593412096,63665139712,314376192,2609135616,0,0,0,0,589,334,0,0,0,70,104,0,3221221376,6,8,0,0,0
19-12 15:30:41,0.062,0.062,99.875,0,0,593403904,63665147904,314376192,2609135616,0,0,0,0,828,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
19-12 15:30:42,0,0.125,99.875,0,0,593276928,63665274880,314376192,2609135616,0,24576,0,4,989,334,0,0,0,123,179,0,3221221376,6,8,0,0,0
19-12 15:30:43,0.062,0.062,99.875,0,0,593276928,63665274880,314376192,2609135616,0,0,0,0,186,342,0,0,0,58,95,0,3221221376,6,8,0,0,0
19-12 15:30:44,0,0.063,99.937,0,0,593276928,63665274880,314376192,2609135616,0,0,0,0,425,334,0,0,0,69,105,0,3221221376,6,8,0,0,0
19-12 15:30:45,0.062,0.125,99.813,0,0,593276928,63665274880,314376192,2609135616,0,0,0,0,700,394,0,0,0,66,99,0,3221221376,6,8,0,0,0
19-12 15:30:46,0,0.063,99.937,0,0,593276928,63665274880,314376192,2609135616,0,0,0,0,545,334,0,0,0,77,127,0,3221221376,6,8,0,0,0
19-12 15:30:47,0.062,0.062,99.875,0,0,593276928,63665274880,314376192,2609135616,0,0,0,0,306,334,0,0,0,79,115,0,3221221376,6,8,0,0,0
19-12 15:30:48,0,0.125,99.813,0.062,0,593276928,63665274880,314376192,2609135616,0,24576,0,4,879,668,0,0,0,79,116,0,3221221376,6,8,0,0,0
19-12 15:30:49,0,0.063,99.937,0,0,593272832,63665274880,314376192,2609139712,0,0,0,0,246,342,0,0,0,57,97,0,3221221376,6,8,0,0,0
19-12 15:30:50,0,0.063,99.937,0,0,593272832,63665274880,314376192,2609139712,0,0,0,0,947,334,0,0,0,86,135,0,3221221376,6,8,0,0,0
19-12 15:30:51,0.062,0.125,99.813,0,0,593272832,63665274880,314376192,2609139712,0,0,0,0,366,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
19-12 15:30:52,0,0.063,99.937,0,0,593272832,63665274880,314376192,2609139712,0,0,0,0,425,334,0,0,0,81,121,0,3221221376,6,8,0,0,0
19-12 15:30:53,0.062,0.062,99.875,0,0,593272832,63665274880,314376192,2609139712,0,0,0,0,366,334,0,0,0,54,83,0,3221221376,6,8,0,0,0
19-12 15:30:54,0,0.125,99.875,0,0,593272832,63665274880,314376192,2609139712,0,49152,0,6,699,334,0,0,0,102,153,0,3221221376,6,8,0,0,0
19-12 15:30:55,0,0.063,99.937,0,0,593272832,63665274880,314376192,2609139712,0,0,0,0,426,342,0,0,0,60,93,0,3221221376,6,8,0,0,0
19-12 15:30:56,0,0.125,99.875,0,0,593272832,63665274880,314376192,2609139712,0,0,0,0,365,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
19-12 15:30:57,0.062,0.062,99.875,0,0,593145856,63665401856,314376192,2609139712,0,0,0,0,1043,334,0,0,0,93,137,0,3221221376,6,8,0,0,0
19-12 15:30:58,0.062,0.062,99.875,0,0,593145856,63665401856,314376192,2609139712,0,0,0,0,545,334,0,0,0,84,123,0,3221221376,6,8,0,0,0
19-12 15:30:59,0,0.063,99.937,0,0,593145856,63665401856,314376192,2609139712,0,16384,0,2,186,334,0,0,0,56,87,0,3221221376,6,8,0,0,0
19-12 15:31:00,0,0.125,99.875,0,0,593145856,63665401856,314376192,2609139712,0,24576,0,4,1617,342,0,0,0,94,127,0,3221221376,6,8,0,0,0
19-12 15:31:01,0.062,0.062,99.875,0,0,593145856,63665401856,314376192,2609139712,0,0,0,0,828,342,0,0,0,69,103,0,3221221376,6,8,0,0,0
19-12 15:31:02,0,0.063,99.937,0,0,593145856,63665401856,314376192,2609139712,0,0,0,0,545,334,0,0,0,101,153,0,3221221376,6,8,0,0,0
19-12 15:31:03,0.062,0.125,99.813,0,0,593018880,63665528832,314376192,2609139712,0,0,0,0,66,334,0,0,0,54,97,0,3221221376,6,8,0,0,0
19-12 15:31:04,0,0.063,99.937,0,0,593018880,63665528832,314376192,2609139712,0,16384,0,4,699,334,0,0,0,72,107,0,3221221376,6,8,0,0,0
19-12 15:31:05,0,0.063,99.937,0,0,593018880,63665528832,314376192,2609139712,0,0,0,0,726,342,0,0,0,74,102,0,3221221376,6,8,0,0,0
19-12 15:31:06,0.062,0.062,99.813,0.062,0,593018880,63665528832,314376192,2609139712,0,24576,0,4,665,334,0,0,0,89,139,0,3221221376,6,8,0,0,0
19-12 15:31:07,0,0.125,99.875,0,0,593145856,63665401856,314376192,2609139712,0,0,0,0,306,342,0,0,0,81,123,0,3221221376,6,8,0,0,0
19-12 15:31:08,0.062,0.062,99.875,0,0,593145856,63665401856,314376192,2609139712,0,0,0,0,425,334,0,0,0,57,89,0,3221221376,6,8,0,0,0
19-12 15:31:09,0,0.063,99.937,0,0,593145856,63665401856,314376192,2609139712,0,0,0,0,246,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
19-12 15:31:10,0,0.062,99.938,0,0,593145856,63665401856,314376192,2609139712,0,0,0,0,889,334,0,0,0,85,135,0,3221221376,6,8,0,0,0
19-12 15:31:11,0.062,0.125,99.813,0,0,593145856,63665401856,314376192,2609139712,0,0,0,0,546,334,0,0,0,62,93,0,3221221376,6,8,0,0,0
19-12 15:31:12,0,0.063,99.937,0,0,593281024,63665266688,314376192,2609139712,0,24576,0,4,245,334,0,0,0,89,131,0,3221221376,6,8,0,0,0
19-12 15:31:13,0.062,0.062,99.875,0,0,593145856,63665401856,314376192,2609139712,0,0,0,0,426,342,0,0,0,61,95,0,3221221376,6,8,0,0,0
19-12 15:31:14,0,0.125,99.875,0,0,593145856,63665401856,314376192,2609139712,0,0,0,0,1736,334,0,0,0,106,155,0,3221221376,6,8,0,0,0
19-12 15:31:15,0,0.062,99.938,0,0,593145856,63665401856,314376192,2609139712,0,0,0,0,246,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
19-12 15:31:16,0.062,0.062,99.875,0,0,593145856,63665401856,314376192,2609139712,0,0,0,0,887,334,0,0,0,67,99,0,3221221376,6,8,0,0,0
19-12 15:31:17,0,0.125,99.875,0,0,593010688,63665537024,314376192,2609139712,0,0,0,0,198,873,0,0,0,83,119,0,3221221376,6,8,0,0,0
19-12 15:31:18,0,0.125,99.875,0,0,593145856,63665401856,314376192,2609139712,0,24576,0,4,365,334,0,0,0,83,138,0,3221221376,6,8,0,0,0
19-12 15:31:19,0.062,0.062,99.875,0,0,593145856,63665401856,314376192,2609139712,0,0,0,0,1042,342,0,0,0,71,103,0,3221221376,6,8,0,0,0
19-12 15:31:20,0,0.063,99.937,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,485,334,0,0,0,60,97,0,3221221376,6,8,0,0,0
19-12 15:31:21,0,0.063,99.937,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,612,466,0,0,0,70,102,0,3221221376,6,8,0,0,0
19-12 15:31:22,0.062,0.062,99.875,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,305,334,0,0,0,76,129,0,3221221376,6,8,0,0,0
19-12 15:31:23,0,0.125,99.875,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,366,334,0,0,0,60,97,0,3221221376,6,8,0,0,0
19-12 15:31:24,0,0.125,99.812,0.062,0,593141760,63665401856,314376192,2609143808,0,49152,0,6,365,334,0,0,0,79,117,0,3221221376,6,8,0,0,0
19-12 15:31:25,0,0.062,99.938,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,426,342,0,0,0,56,89,0,3221221376,6,8,0,0,0
19-12 15:31:26,0,0.125,99.875,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,305,334,0,0,0,73,127,0,3221221376,6,8,0,0,0
19-12 15:31:27,0.062,0.062,99.875,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,1103,334,0,0,0,74,107,0,3221221376,6,8,0,0,0
19-12 15:31:28,0,0.063,99.937,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,767,334,0,0,0,65,97,0,3221221376,6,8,0,0,0
19-12 15:31:29,0,0.062,99.938,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,588,334,0,0,0,61,101,0,3221221376,6,8,0,0,0
19-12 15:31:30,0.062,0.125,99.812,0,0,593141760,63665401856,314376192,2609143808,0,40960,0,6,365,334,0,0,0,89,137,0,3221221376,6,8,0,0,0
19-12 15:31:31,0,0.062,99.938,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,246,342,0,0,0,60,89,0,3221221376,6,8,0,0,0
19-12 15:31:32,0.062,0.062,99.875,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,700,334,0,0,0,63,100,0,3221221376,6,8,0,0,0
19-12 15:31:33,0,0.063,99.937,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,246,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
19-12 15:31:34,0.062,0.062,99.875,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,545,334,0,0,0,87,135,0,3221221376,6,8,0,0,0
19-12 15:31:35,0,0.125,99.875,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,306,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
19-12 15:31:36,0.062,0.062,99.812,0.062,0,593141760,63665401856,314376192,2609143808,0,24576,0,4,605,394,0,0,0,73,103,0,3221221376,6,8,0,0,0
19-12 15:31:37,0,0.062,99.938,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,708,342,0,0,0,64,99,0,3221221376,6,8,0,0,0
19-12 15:31:38,0,0.063,99.937,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,365,334,0,0,0,90,125,0,3221221376,6,8,0,0,0
19-12 15:31:39,0.062,0.062,99.875,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,652,668,0,0,0,83,99,0,3221221376,6,8,0,0,0
19-12 15:31:40,0,0.125,99.875,0,0,593141760,63665401856,314376192,2609143808,0,16384,0,4,709,334,0,0,0,83,103,0,3221221376,6,8,0,0,0
19-12 15:31:41,0.062,0.062,99.875,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,700,446,0,0,0,91,105,0,3221221376,6,8,0,0,0
19-12 15:31:42,0,0.063,99.937,0,0,593141760,63665401856,314376192,2609143808,0,24576,0,4,245,334,0,0,0,81,139,0,3221221376,6,8,0,0,0
19-12 15:31:43,0,0.062,99.938,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,186,342,0,0,0,58,92,0,3221221376,6,8,0,0,0
19-12 15:31:44,0.062,0.125,99.813,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,725,334,0,0,0,74,106,0,3221221376,6,8,0,0,0
19-12 15:31:45,0.063,0.063,99.875,0,0,593141760,63665401856,314376192,2609143808,0,0,0,0,1004,562,0,0,0,109,131,0,3221221376,6,8,0,0,0
19-12 15:31:46,0,0.062,99.938,0,0,593268736,63665274880,314376192,2609143808,0,0,0,0,827,334,0,0,0,83,141,0,3221221376,6,8,0,0,0
19-12 15:31:47,0,0.125,99.875,0,0,593268736,63665274880,314376192,2609143808,0,0,0,0,726,334,0,0,0,65,95,0,3221221376,6,8,0,0,0
19-12 15:31:48,0,0.063,99.937,0,0,593268736,63665274880,314376192,2609143808,0,24576,0,4,845,334,0,0,0,75,108,0,3221221376,6,8,0,0,0
19-12 15:31:49,0,0.125,99.875,0,0,593268736,63665274880,314376192,2609143808,0,0,0,0,306,342,0,0,0,56,91,0,3221221376,6,8,0,0,0
19-12 15:31:50,0.062,0.062,99.875,0,0,593268736,63665274880,314376192,2609143808,0,0,0,0,939,334,0,0,0,85,133,0,3221221376,6,8,0,0,0
19-12 15:31:51,0.062,0.125,99.812,0,0,593264640,63665274880,314376192,2609147904,0,0,0,0,1248,1801,0,0,0,150,119,0,3221221376,6,9,0,0,0
19-12 15:31:52,0.062,0.062,99.875,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,939,334,0,0,0,78,113,0,3221221376,6,9,0,0,0
19-12 15:31:53,0,0.125,99.875,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,306,334,0,0,0,57,93,0,3221221376,6,9,0,0,0
19-12 15:31:54,0.062,0.062,99.813,0.062,0,593813504,63664709632,314376192,2609147904,0,49152,0,6,725,454,0,0,0,102,149,0,3221221376,6,9,0,0,0
19-12 15:31:55,0,0.063,99.937,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,186,342,0,0,0,56,99,0,3221221376,6,9,0,0,0
19-12 15:31:56,0,0.063,99.937,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,365,334,0,0,0,56,86,0,3221221376,6,9,0,0,0
19-12 15:31:57,0.062,0.062,99.875,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,708,334,0,0,0,64,97,0,3221221376,6,9,0,0,0
19-12 15:31:58,0,0.125,99.875,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,827,334,0,0,0,80,131,0,3221221376,6,9,0,0,0
19-12 15:31:59,0.062,0.062,99.875,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,640,334,0,0,0,67,99,0,3221221376,6,9,0,0,0
19-12 15:32:00,0,0.063,99.937,0,0,593813504,63664709632,314376192,2609147904,0,24576,0,4,485,334,0,0,0,70,104,0,3221221376,6,9,0,0,0
19-12 15:32:01,0,0.063,99.937,0,0,593813504,63664709632,314376192,2609147904,0,16384,0,2,426,342,0,0,0,68,100,0,3221221376,6,9,0,0,0
19-12 15:32:02,0.062,0.062,99.875,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,940,342,0,0,0,82,130,0,3221221376,6,9,0,0,0
19-12 15:32:03,0,0.125,99.875,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,708,411,0,0,0,62,97,0,3221221376,6,9,0,0,0
19-12 15:32:04,0.062,0.062,99.875,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,365,334,0,0,0,70,107,0,3221221376,6,9,0,0,0
19-12 15:32:05,0,0.063,99.937,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,976,334,0,0,0,72,103,0,3221221376,6,9,0,0,0
19-12 15:32:06,0,0.125,99.875,0,0,593813504,63664709632,314376192,2609147904,0,24576,0,4,887,334,0,0,0,96,145,0,3221221376,6,9,0,0,0
19-12 15:32:07,0,0.063,99.937,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,246,342,0,0,0,57,91,0,3221221376,6,9,0,0,0
19-12 15:32:08,0,0.125,99.875,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,425,334,0,0,0,59,93,0,3221221376,6,9,0,0,0
19-12 15:32:09,0.062,0.062,99.875,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,640,334,0,0,0,63,97,0,3221221376,6,9,0,0,0
19-12 15:32:10,0,0.063,99.937,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,1171,334,0,0,0,88,141,0,3221221376,6,9,0,0,0
19-12 15:32:11,0.062,0.062,99.875,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,366,334,0,0,0,60,96,0,3221221376,6,9,0,0,0
19-12 15:32:12,0,0.125,99.813,0.062,0,593813504,63664709632,314376192,2609147904,0,24576,0,4,437,668,0,0,0,77,109,0,3221221376,6,9,0,0,0
19-12 15:32:13,0,0.063,99.937,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,246,402,0,0,0,59,91,0,3221221376,6,9,0,0,0
19-12 15:32:14,0,0.125,99.875,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,365,334,0,0,0,84,136,0,3221221376,6,9,0,0,0
19-12 15:32:15,0.062,0.062,99.875,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,366,334,0,0,0,59,93,0,3221221376,6,9,0,0,0
19-12 15:32:16,0,0.063,99.937,0,0,593813504,63664709632,314376192,2609147904,0,16384,0,4,545,334,0,0,0,68,98,0,3221221376,6,9,0,0,0
19-12 15:32:17,0,0.125,99.875,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,318,684,0,0,0,61,97,0,3221221376,6,9,0,0,0
19-12 15:32:18,0,0.063,99.937,0,0,593813504,63664709632,314376192,2609147904,0,24576,0,4,1274,334,0,0,0,114,167,0,3221221376,6,9,0,0,0
19-12 15:32:19,0.062,0.125,99.813,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,486,342,0,0,0,60,93,0,3221221376,6,9,0,0,0
19-12 15:32:20,0,0.063,99.937,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,767,334,0,0,0,63,95,0,3221221376,6,9,0,0,0
19-12 15:32:21,0,0.063,99.937,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,426,334,0,0,0,64,100,0,3221221376,6,9,0,0,0
19-12 15:32:22,0.062,0.062,99.875,0,0,593813504,63664709632,314376192,2609147904,0,0,0,0,939,394,0,0,0,96,135,0,3221221376,6,9,0,0,0
19-12 15:32:23,0,0.125,99.875,0,0,593809408,63664709632,314376192,2609152000,0,0,0,0,186,334,0,0,0,78,93,0,3221221376,6,9,0,0,0
19-12 15:32:24,0,0.062,99.875,0.062,0,593809408,63664709632,314376192,2609152000,0,49152,0,6,425,334,0,0,0,100,117,0,3221221376,6,9,0,0,0
19-12 15:32:25,0.062,0.125,99.813,0,0,593809408,63664709632,314376192,2609152000,0,0,0,0,366,402,0,0,0,60,97,0,3221221376,6,9,0,0,0
19-12 15:32:26,0,0.063,99.937,0,0,593809408,63664709632,314376192,2609152000,0,0,0,0,377,668,0,0,0,77,127,0,3221221376,6,9,0,0,0
19-12 15:32:27,0,0.063,99.937,0,0,593395712,63665123328,314376192,2609152000,0,0,0,0,432,538,0,0,0,144,123,0,3221221376,6,8,1,0,0
19-12 15:32:28,0,0.063,99.937,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,833,334,0,0,0,113,131,0,3221221376,6,8,0,0,0
19-12 15:32:29,0,0.062,99.938,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,366,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
19-12 15:32:30,0,0.125,99.875,0,0,593125376,63665377280,314376192,2609152000,0,57344,0,4,365,334,0,0,0,83,139,0,3221221376,6,8,0,0,0
19-12 15:32:31,0,0.062,99.938,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,726,342,0,0,0,65,94,0,3221221376,6,8,0,0,0
19-12 15:32:32,0,0.063,99.937,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,820,334,0,0,0,66,100,0,3221221376,6,8,0,0,0
19-12 15:32:33,0,0.063,99.937,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,648,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
19-12 15:32:34,0,0.063,99.937,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,665,334,0,0,0,85,131,0,3221221376,6,8,0,0,0
19-12 15:32:35,0,0.125,99.875,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,708,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
19-12 15:32:36,0.062,0.062,99.875,0,0,593125376,63665377280,314376192,2609152000,0,24576,0,4,880,334,0,0,0,77,109,0,3221221376,6,8,0,0,0
19-12 15:32:37,0,0.063,99.937,0,0,593125376,63665377280,314376192,2609152000,0,16384,0,2,546,402,0,0,0,71,98,0,3221221376,6,8,0,0,0
19-12 15:32:38,0.062,0.125,99.813,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,425,342,0,0,0,76,129,0,3221221376,6,8,0,0,0
19-12 15:32:39,0,0.063,99.937,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,186,334,0,0,0,56,91,0,3221221376,6,8,0,0,0
19-12 15:32:40,0,0.063,99.937,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,829,334,0,0,0,69,101,0,3221221376,6,8,0,0,0
19-12 15:32:41,0.062,0.062,99.875,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,426,394,0,0,0,61,95,0,3221221376,6,8,0,0,0
19-12 15:32:42,0,0.062,99.875,0.062,0,593125376,63665377280,314376192,2609152000,0,24576,0,4,485,334,0,0,0,85,135,0,3221221376,6,8,0,0,0
19-12 15:32:43,0,0.125,99.875,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,708,342,0,0,0,68,102,0,3221221376,6,8,0,0,0
19-12 15:32:44,0,0.125,99.875,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,999,334,0,0,0,77,107,0,3221221376,6,8,0,0,0
19-12 15:32:45,0.062,0.062,99.875,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,246,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
19-12 15:32:46,0,0.063,99.937,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,759,334,0,0,0,81,131,0,3221221376,6,8,0,0,0
19-12 15:32:47,0,0.062,99.938,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,606,334,0,0,0,64,93,0,3221221376,6,8,0,0,0
19-12 15:32:48,0,0.125,99.875,0,0,593125376,63665377280,314376192,2609152000,0,24576,0,4,605,334,0,0,0,72,104,0,3221221376,6,8,0,0,0
19-12 15:32:49,0.062,0.062,99.875,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,306,342,0,0,0,57,95,0,3221221376,6,8,0,0,0
19-12 15:32:50,0,0.063,99.937,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,365,334,0,0,0,73,123,0,3221221376,6,8,0,0,0
19-12 15:32:51,0.062,0.062,99.875,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,786,400,0,0,0,68,95,0,3221221376,6,8,0,0,0
19-12 15:32:52,0,0.125,99.875,0,0,593125376,63665377280,314376192,2609152000,0,49152,0,10,587,334,0,0,0,73,103,0,3221221376,6,8,0,0,0
19-12 15:32:53,0,0.063,99.937,0,0,593125376,63665377280,314376192,2609152000,0,0,0,0,246,342,0,0,0,59,98,0,3221221376,6,8,0,0,0
19-12 15:32:54,0.062,0.062,99.875,0,0,593121280,63665377280,314376192,2609156096,0,49152,0,6,759,334,0,0,0,97,154,0,3221221376,6,8,0,0,0
19-12 15:32:55,0,0.125,99.875,0,0,593121280,63665377280,314376192,2609156096,0,0,0,0,580,342,0,0,0,68,107,0,3221221376,6,8,0,0,0
19-12 15:32:56,0,0.063,99.937,0,0,593121280,63665377280,314376192,2609156096,0,0,0,0,305,334,0,0,0,56,95,0,3221221376,6,8,0,0,0
19-12 15:32:57,0.062,0.062,99.875,0,0,593121280,63665377280,314376192,2609156096,0,0,0,0,486,334,0,0,0,61,95,0,3221221376,6,8,0,0,0
19-12 15:32:58,0,0.125,99.875,0,0,593121280,63665377280,314376192,2609156096,0,0,0,0,767,334,0,0,0,82,131,0,3221221376,6,8,0,0,0
19-12 15:32:59,0,0.063,99.937,0,0,593121280,63665377280,314376192,2609156096,0,0,0,0,486,334,0,0,0,58,85,0,3221221376,6,8,0,0,0
19-12 15:33:00,0.062,0.062,99.813,0.062,0,593121280,63665377280,314376192,2609156096,0,24576,0,4,485,334,0,0,0,68,101,0,3221221376,6,8,0,0,0
19-12 15:33:01,0,0.063,99.937,0,0,593121280,63665377280,314376192,2609156096,0,0,0,0,306,342,0,0,0,57,92,0,3221221376,6,8,0,0,0
19-12 15:33:02,0.062,0.062,99.875,0,0,593121280,63665377280,314376192,2609156096,0,278528,0,64,759,334,0,0,0,111,135,0,3221221376,6,8,0,0,0
19-12 15:33:03,0,0.125,99.875,0,0,593121280,63665377280,314376192,2609156096,0,0,0,0,708,342,0,0,0,70,105,0,3221221376,6,8,0,0,0
19-12 15:33:04,0,0.063,99.937,0,0,593121280,63665377280,314376192,2609156096,0,0,0,0,485,334,0,0,0,70,107,0,3221221376,6,8,0,0,0
