"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-29.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node29_128.110.153.208_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","19 Dec 2019 15:30:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:30:39,4,2.375,93.625,0,0,1017073664,64081719296,248758272,1894457344,0,0,0,0,605,426,0,0,0,358,159,0,3221221376,6,9,0,0,1
19-12 15:30:40,3.880,2.378,93.742,0,0,1017073664,64081719296,248758272,1894457344,0,0,0,0,478,708,0,0,0,335,136,0,3221221376,6,9,0,0,1
19-12 15:30:41,3.873,2.498,93.629,0,0,1017073664,64081719296,248758272,1894457344,0,0,0,0,947,358,0,0,0,337,135,0,3221221376,6,9,0,0,1
19-12 15:30:42,3.692,2.628,93.680,0,0,1017073664,64081719296,248758272,1894457344,0,32768,0,4,990,478,0,0,0,369,197,0,3221221376,6,9,0,0,1
19-12 15:30:43,4.062,2.250,93.688,0,0,1017073664,64081719296,248758272,1894457344,0,0,0,0,650,366,0,0,0,337,146,0,3221221376,6,9,0,0,1
19-12 15:30:44,4.065,2.251,93.684,0,0,1017073664,64081719296,248758272,1894457344,0,0,0,0,418,648,0,0,0,339,136,0,3221221376,6,9,0,0,1
19-12 15:30:45,3.935,2.498,93.567,0,0,1017073664,64081719296,248758272,1894457344,0,0,0,0,939,538,0,0,0,335,133,0,3221221376,6,9,0,0,1
19-12 15:30:46,3.750,2.625,93.625,0,0,1017073664,64081719296,248758272,1894457344,0,0,0,0,426,358,0,0,0,349,155,0,3221221376,6,9,0,0,1
19-12 15:30:47,4.188,2.125,93.688,0,0,1017073664,64081719296,248758272,1894457344,0,0,0,0,657,588,0,0,0,352,169,0,3221221376,6,9,0,0,1
19-12 15:30:48,3.815,2.502,93.621,0.063,0,1017069568,64081719296,248758272,1894461440,0,49152,0,6,700,358,0,0,0,346,153,0,3221221376,6,9,0,0,1
19-12 15:30:49,3.875,2.438,93.688,0,0,1017069568,64081719296,248758272,1894461440,0,0,0,0,485,426,0,0,0,325,119,0,3221221376,6,9,0,0,1
19-12 15:30:50,4.003,2.314,93.684,0,0,1017069568,64081719296,248758272,1894461440,0,0,0,0,1180,768,0,0,0,357,157,0,3221221376,6,9,0,0,1
19-12 15:30:51,3.875,2.500,93.625,0,0,1017069568,64081719296,248758272,1894461440,0,0,0,0,605,478,0,0,0,339,144,0,3221221376,6,9,0,0,1
19-12 15:30:52,3.752,2.502,93.746,0,0,1017069568,64081719296,248758272,1894461440,0,0,0,0,246,358,0,0,0,336,151,0,3221221376,6,9,0,0,1
19-12 15:30:53,4.250,2.125,93.625,0,0,1017069568,64081719296,248758272,1894461440,0,0,0,0,485,358,0,0,0,329,129,0,3221221376,6,9,0,0,1
19-12 15:30:54,3.812,2.562,93.625,0,0,1017069568,64081719296,248758272,1894461440,0,24576,0,4,932,768,0,0,0,377,181,0,3221221376,6,9,0,0,1
19-12 15:30:55,4.003,2.314,93.684,0,0,1017069568,64081719296,248758272,1894461440,0,0,0,0,605,486,0,0,0,340,145,0,3221221376,6,9,0,0,1
19-12 15:30:56,4.190,2.126,93.684,0,0,1017069568,64081719296,248758272,1894461440,0,0,0,0,426,418,0,0,0,334,131,0,3221221376,6,9,0,0,1
19-12 15:30:57,3.998,2.374,93.629,0,0,1017069568,64081719296,248758272,1894461440,0,0,0,0,1454,708,0,0,0,362,169,0,3221221376,6,9,0,0,1
19-12 15:30:58,3.877,2.439,93.684,0,0,1017069568,64081719296,248758272,1894461440,0,0,0,0,486,418,0,0,0,343,147,0,3221221376,6,9,0,0,1
19-12 15:30:59,3.812,2.562,93.625,0,0,1017069568,64081719296,248758272,1894461440,0,0,0,0,365,418,0,0,0,338,145,0,3221221376,6,9,0,0,1
19-12 15:31:00,4.065,2.251,93.684,0,0,1017069568,64081719296,248758272,1894461440,0,24576,0,4,1670,648,0,0,0,367,165,0,3221221376,6,9,0,0,1
19-12 15:31:01,4.125,2.250,93.625,0,0,1017069568,64081719296,248758272,1894461440,0,0,0,0,1007,366,0,0,0,340,137,0,3221221376,6,9,0,0,1
19-12 15:31:02,3.940,2.439,93.621,0,0,1017585664,64081203200,248758272,1894461440,0,0,0,0,2061,1825,0,0,0,452,195,0,3221221376,6,10,0,0,1
19-12 15:31:03,5.791,2.864,91.345,0,0,1017196544,64081592320,248758272,1894461440,0,1032192,0,232,3693,4172,0,0,0,1395,868,0,3221221376,6,9,0,0,1
19-12 15:31:04,5.607,2.866,91.526,0,0,1018757120,64080031744,248758272,1894473728,0,0,0,0,4803,4609,0,0,0,1153,637,0,3221221376,6,10,0,0,1
19-12 15:31:05,4.068,2.378,93.554,0,0,1017372672,64081416192,248758272,1894461440,0,0,0,0,2073,1868,0,0,0,503,347,0,3221221376,6,9,0,0,1
19-12 15:31:06,3.812,2.500,93.625,0.062,0,1017364480,64081424384,248758272,1894461440,0,122880,0,4,606,418,0,0,0,356,169,0,3221221376,6,9,0,0,1
19-12 15:31:07,4.060,2.311,93.629,0,0,1017348096,64081440768,248758272,1894461440,0,0,0,0,957,836,0,0,0,360,173,0,3221221376,6,9,0,0,1
19-12 15:31:08,4.065,2.251,93.684,0,0,1017348096,64081440768,248758272,1894461440,0,1122304,0,252,546,598,0,0,0,458,133,0,3221221376,6,9,0,0,1
19-12 15:31:09,4.125,2.250,93.625,0,0,1017348096,64081440768,248758272,1894461440,0,0,0,0,425,366,0,0,0,337,133,0,3221221376,6,9,0,0,1
19-12 15:31:10,4.065,2.251,93.684,0,0,1017348096,64081440768,248758272,1894461440,0,0,0,0,598,648,0,0,0,344,155,0,3221221376,6,9,0,0,1
19-12 15:31:11,3.812,2.500,93.688,0,0,1017348096,64081440768,248758272,1894461440,0,0,0,0,665,358,0,0,0,341,150,0,3221221376,6,9,0,0,1
19-12 15:31:12,3.877,2.502,93.621,0,0,1017348096,64081440768,248758272,1894461440,0,32768,0,4,186,358,0,0,0,347,166,0,3221221376,6,9,0,0,1
19-12 15:31:13,3.938,2.375,93.688,0,0,1017348096,64081440768,248758272,1894461440,0,0,0,0,890,366,0,0,0,341,139,0,3221221376,6,9,0,0,1
19-12 15:31:14,4.065,2.251,93.684,0,0,1017348096,64081440768,248758272,1894461440,0,0,0,0,1507,648,0,0,0,372,181,0,3221221376,6,9,0,0,1
19-12 15:31:15,3.625,2.750,93.625,0,0,1017348096,64081440768,248758272,1894461440,0,0,0,0,767,418,0,0,0,338,142,0,3221221376,6,9,0,0,1
19-12 15:31:16,3.877,2.439,93.684,0,0,1017348096,64081440768,248758272,1894461440,0,0,0,0,828,418,0,0,0,340,143,0,3221221376,6,9,0,0,1
19-12 15:31:17,4,2.312,93.688,0,0,1017348096,64081440768,248758272,1894461440,0,0,0,0,477,588,0,0,0,344,155,0,3221221376,6,9,0,0,1
19-12 15:31:18,3.940,2.376,93.621,0.063,0,1017344000,64081440768,248758272,1894465536,0,49152,0,6,186,358,0,0,0,345,163,0,3221221376,6,9,0,0,1
19-12 15:31:19,3.810,2.561,93.629,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,1341,486,0,0,0,355,157,0,3221221376,6,9,0,0,1
19-12 15:31:20,3.627,2.689,93.684,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,658,708,0,0,0,336,133,0,3221221376,6,9,0,0,1
19-12 15:31:21,3.752,2.564,93.684,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,665,484,0,0,0,331,121,0,3221221376,6,9,0,0,1
19-12 15:31:22,3.750,2.562,93.688,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,432,544,0,0,0,357,169,0,3221221376,6,9,0,0,1
19-12 15:31:23,4.188,2.188,93.625,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,425,358,0,0,0,336,148,0,3221221376,6,9,0,0,1
19-12 15:31:24,3.750,2.625,93.625,0,0,1017344000,64081440768,248758272,1894465536,0,24576,0,4,538,648,0,0,0,356,153,0,3221221376,6,9,0,0,1
19-12 15:31:25,4.188,2.188,93.625,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,605,426,0,0,0,331,125,0,3221221376,6,9,0,0,1
19-12 15:31:26,3.877,2.439,93.684,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,366,538,0,0,0,342,153,0,3221221376,6,9,0,0,1
19-12 15:31:27,3.942,2.315,93.742,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,657,588,0,0,0,351,165,0,3221221376,6,9,0,0,1
19-12 15:31:28,3.685,2.686,93.629,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,1385,358,0,0,0,353,155,0,3221221376,6,9,0,0,1
19-12 15:31:29,4.062,2.312,93.625,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,425,418,0,0,0,332,130,0,3221221376,6,9,0,0,1
19-12 15:31:30,3.567,2.691,93.742,0,0,1017344000,64081440768,248758272,1894465536,0,24576,0,4,880,708,0,0,0,362,173,0,3221221376,6,9,0,0,1
19-12 15:31:31,4.062,2.312,93.625,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,245,366,0,0,0,333,144,0,3221221376,6,9,0,0,1
19-12 15:31:32,4.003,2.314,93.684,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,701,358,0,0,0,343,153,0,3221221376,6,9,0,0,1
19-12 15:31:33,3.688,2.625,93.688,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,365,358,0,0,0,328,129,0,3221221376,6,9,0,0,1
19-12 15:31:34,4.062,2.312,93.625,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,658,648,0,0,0,361,163,0,3221221376,6,9,0,0,1
19-12 15:31:35,3.815,2.502,93.684,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,485,478,0,0,0,337,139,0,3221221376,6,9,0,0,1
19-12 15:31:36,4.060,2.311,93.567,0.062,0,1017344000,64081440768,248758272,1894465536,0,24576,0,4,486,478,0,0,0,342,143,0,3221221376,6,9,0,0,1
19-12 15:31:37,3.812,2.562,93.625,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,1059,596,0,0,0,352,163,0,3221221376,6,9,0,0,1
19-12 15:31:38,3.877,2.439,93.684,0,0,1017344000,64081440768,248758272,1894465536,0,0,0,0,722,646,0,0,0,379,190,0,3221221376,6,9,0,0,1
19-12 15:31:39,4.003,2.314,93.684,0,0,1017225216,64081559552,248758272,1894465536,0,32768,0,6,699,358,0,0,0,347,154,0,3221221376,6,9,0,0,1
19-12 15:31:40,3.812,2.500,93.688,0,0,1017225216,64081559552,248758272,1894465536,0,0,0,0,598,716,0,0,0,340,135,0,3221221376,6,9,0,0,1
19-12 15:31:41,3.627,2.689,93.684,0,0,1017225216,64081559552,248758272,1894465536,0,0,0,0,759,358,0,0,0,339,140,0,3221221376,6,9,0,0,1
19-12 15:31:42,3.875,2.500,93.625,0,0,1017225216,64081559552,248758272,1894465536,0,32768,0,4,246,418,0,0,0,357,183,0,3221221376,6,9,0,0,1
19-12 15:31:43,4.190,2.126,93.684,0,0,1017217024,64081567744,248758272,1894465536,0,0,0,0,770,486,0,0,0,345,153,0,3221221376,6,9,0,0,1
19-12 15:31:44,3.752,2.564,93.684,0,0,1017217024,64081567744,248758272,1894465536,0,24576,0,6,718,946,0,0,0,355,142,0,3221221376,6,9,0,0,1
19-12 15:31:45,3.815,2.502,93.684,0,0,1017217024,64081567744,248758272,1894465536,0,0,0,0,767,426,0,0,0,342,132,0,3221221376,6,9,0,0,1
19-12 15:31:46,3.877,2.502,93.621,0,0,1017724928,64081059840,248758272,1894465536,0,0,0,0,1119,785,0,0,0,431,171,0,3221221376,6,10,0,0,1
19-12 15:31:47,5.629,2.877,91.495,0,0,1017057280,64081719296,248758272,1894465536,0,0,0,0,6232,5702,0,0,0,1376,941,0,3221221376,6,10,0,0,1
19-12 15:31:48,5.729,2.802,91.469,0,0,1018826752,64079945728,248758272,1894477824,0,122880,0,8,4540,4171,0,0,0,1254,686,0,3221221376,6,10,0,0,1
19-12 15:31:49,3.877,2.564,93.558,0,0,1017454592,64081313792,248758272,1894473728,0,1351680,0,300,1839,2746,0,0,0,630,360,0,3221221376,6,9,0,0,1
19-12 15:31:50,3.812,2.562,93.625,0,0,1017446400,64081321984,248758272,1894473728,0,0,0,0,992,656,0,0,0,361,165,0,3221221376,6,9,0,0,1
19-12 15:31:51,3.938,2.438,93.625,0,0,1017446400,64081321984,248758272,1894473728,0,0,0,0,485,418,0,0,0,338,145,0,3221221376,6,9,0,0,1
19-12 15:31:52,4.128,2.189,93.684,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,1000,418,0,0,0,355,163,0,3221221376,6,9,0,0,1
19-12 15:31:53,4,2.312,93.625,0.062,0,1017430016,64081338368,248758272,1894473728,0,114688,0,4,545,478,0,0,0,341,146,0,3221221376,6,9,0,0,1
19-12 15:31:54,3.625,2.750,93.625,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,598,836,0,0,0,361,162,0,3221221376,6,9,0,0,1
19-12 15:31:55,3.938,2.375,93.688,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,545,418,0,0,0,340,149,0,3221221376,6,9,0,0,1
19-12 15:31:56,4.128,2.189,93.684,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,246,358,0,0,0,328,135,0,3221221376,6,9,0,0,1
19-12 15:31:57,4.065,2.251,93.684,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,1059,648,0,0,0,350,157,0,3221221376,6,9,0,0,1
19-12 15:31:58,3.877,2.439,93.684,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,366,478,0,0,0,342,151,0,3221221376,6,9,0,0,1
19-12 15:31:59,4.125,2.250,93.625,0,0,1017430016,64081338368,248758272,1894473728,0,24576,0,4,1341,478,0,0,0,366,167,0,3221221376,6,9,0,0,1
19-12 15:32:00,3.873,2.498,93.629,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,598,656,0,0,0,335,133,0,3221221376,6,9,0,0,1
19-12 15:32:01,4.003,2.314,93.684,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,425,358,0,0,0,332,131,0,3221221376,6,9,0,0,1
19-12 15:32:02,3.752,2.564,93.684,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,1001,478,0,0,0,364,177,0,3221221376,6,9,0,0,1
19-12 15:32:03,4.188,2.188,93.625,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,365,358,0,0,0,336,146,0,3221221376,6,9,0,0,1
19-12 15:32:04,4.125,2.188,93.688,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,820,588,0,0,0,352,149,0,3221221376,6,9,0,0,1
19-12 15:32:05,4.062,2.312,93.562,0.062,0,1017430016,64081338368,248758272,1894473728,0,24576,0,4,1095,358,0,0,0,354,155,0,3221221376,6,9,0,0,1
19-12 15:32:06,3.750,2.562,93.688,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,1008,546,0,0,0,356,157,0,3221221376,6,9,0,0,1
19-12 15:32:07,4.250,2.125,93.625,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,657,708,0,0,0,357,163,0,3221221376,6,9,0,0,1
19-12 15:32:08,3.625,2.750,93.625,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,366,418,0,0,0,331,131,0,3221221376,6,9,0,0,1
19-12 15:32:09,4.125,2.250,93.625,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,819,418,0,0,0,342,135,0,3221221376,6,9,0,0,1
19-12 15:32:10,4,2.375,93.625,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,1000,708,0,0,0,356,167,0,3221221376,6,9,0,0,1
19-12 15:32:11,3.750,2.625,93.625,0,0,1017430016,64081338368,248758272,1894473728,0,24576,0,4,725,538,0,0,0,360,157,0,3221221376,6,9,0,0,1
19-12 15:32:12,3.815,2.502,93.684,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,246,366,0,0,0,346,159,0,3221221376,6,9,0,0,1
19-12 15:32:13,4.060,2.311,93.629,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,830,538,0,0,0,347,143,0,3221221376,6,9,0,0,1
19-12 15:32:14,3.750,2.625,93.625,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,418,588,0,0,0,355,159,0,3221221376,6,9,0,0,1
19-12 15:32:15,3.812,2.562,93.625,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,485,358,0,0,0,338,148,0,3221221376,6,9,0,0,1
19-12 15:32:16,4.003,2.314,93.684,0,0,1017430016,64081338368,248758272,1894473728,0,0,0,0,486,478,0,0,0,336,132,0,3221221376,6,9,0,0,1
19-12 15:32:17,3.938,2.438,93.625,0,0,1017430016,64081338368,248758272,1894473728,0,24576,0,4,777,708,0,0,0,358,161,0,3221221376,6,9,0,0,1
19-12 15:32:18,3.877,2.439,93.684,0,0,1017425920,64081338368,248758272,1894477824,0,0,0,0,1035,366,0,0,0,345,149,0,3221221376,6,9,0,0,1
19-12 15:32:19,3.752,2.564,93.684,0,0,1017425920,64081338368,248758272,1894477824,0,0,0,0,725,358,0,0,0,349,152,0,3221221376,6,9,0,0,1
19-12 15:32:20,4.060,2.374,93.567,0,0,1017425920,64081338368,248758272,1894477824,0,32768,0,6,418,588,0,0,0,340,133,0,3221221376,6,9,0,0,1
19-12 15:32:21,3.685,2.686,93.629,0,0,1017425920,64081338368,248758272,1894477824,0,0,0,0,1067,590,0,0,0,352,140,0,3221221376,6,9,0,0,1
19-12 15:32:22,3.877,2.439,93.684,0,0,1017425920,64081338368,248758272,1894477824,0,0,0,0,760,358,0,0,0,357,176,0,3221221376,6,9,0,0,1
19-12 15:32:23,3.688,2.625,93.625,0.062,0,1017425920,64081338368,248758272,1894477824,0,57344,0,6,305,418,0,0,0,346,155,0,3221221376,6,9,0,0,1
19-12 15:32:24,4.062,2.312,93.625,0,0,1017425920,64081338368,248758272,1894477824,0,0,0,0,538,656,0,0,0,341,135,0,3221221376,6,9,0,0,1
19-12 15:32:25,3.873,2.561,93.567,0,0,1017425920,64081338368,248758272,1894477824,0,98304,0,22,485,478,0,0,0,346,129,0,3221221376,6,9,0,0,1
19-12 15:32:26,3.880,2.378,93.742,0,0,1017425920,64081338368,248758272,1894477824,0,0,0,0,306,366,0,0,0,345,149,0,3221221376,6,9,0,0,1
19-12 15:32:27,4.185,2.249,93.567,0,0,1017425920,64081338368,248758272,1894477824,0,0,0,0,717,648,0,0,0,368,167,0,3221221376,6,9,0,0,1
19-12 15:32:28,4.188,2.188,93.625,0,0,1017425920,64081338368,248758272,1894477824,0,0,0,0,648,358,0,0,0,340,136,0,3221221376,6,9,0,0,1
19-12 15:32:29,4.065,2.251,93.684,0,0,1017425920,64081338368,248758272,1894477824,0,24576,0,4,605,478,0,0,0,356,143,0,3221221376,6,9,0,0,1
19-12 15:32:30,4.122,2.311,93.567,0,0,1017425920,64081338368,248758272,1894477824,0,0,0,0,418,656,0,0,0,346,154,0,3221221376,6,9,0,0,1
19-12 15:32:31,4,2.312,93.688,0,0,1017425920,64081338368,248758272,1894477824,0,0,0,0,905,418,0,0,0,348,149,0,3221221376,6,9,0,0,1
19-12 15:32:32,4.062,2.312,93.625,0,0,1017425920,64081338368,248758272,1894477824,0,0,0,0,761,418,0,0,0,348,154,0,3221221376,6,9,0,0,1
19-12 15:32:33,3.812,2.562,93.625,0,0,1017425920,64081338368,248758272,1894477824,0,0,0,0,827,418,0,0,0,339,135,0,3221221376,6,9,0,0,1
19-12 15:32:34,5.006,2.315,92.678,0,0,1021448192,64077316096,248758272,1894477824,0,0,0,0,4697,3869,0,0,0,871,489,0,3221221376,6,10,0,0,1
19-12 15:32:35,5.483,3.178,91.277,0.062,0,1022046208,64076718080,248758272,1894486016,0,49152,0,4,6036,5573,0,0,0,1444,922,0,3221221376,6,10,0,0,1
19-12 15:32:36,5.296,2.492,92.212,0,0,1017335808,64081428480,248758272,1894477824,0,1146880,0,258,2295,2728,0,0,0,1046,570,0,3221221376,6,9,0,0,1
19-12 15:32:37,4.122,2.311,93.567,0,0,1017311232,64081453056,248758272,1894477824,0,0,0,0,897,716,0,0,0,352,159,0,3221221376,6,9,0,0,1
19-12 15:32:38,3.815,2.502,93.684,0,0,1017311232,64081453056,248758272,1894477824,0,0,0,0,426,418,0,0,0,343,153,0,3221221376,6,9,0,0,1
19-12 15:32:39,3.627,2.689,93.684,0,0,1017303040,64081461248,248758272,1894477824,0,0,0,0,305,418,0,0,0,349,156,0,3221221376,6,9,0,0,1
19-12 15:32:40,4,2.375,93.625,0,0,1017303040,64081461248,248758272,1894477824,0,122880,0,4,478,648,0,0,0,341,147,0,3221221376,6,9,0,0,1
19-12 15:32:41,3.938,2.438,93.625,0,0,1017303040,64081461248,248758272,1894477824,0,794624,0,178,605,366,0,0,0,434,140,0,3221221376,6,9,0,0,1
19-12 15:32:42,3.815,2.502,93.684,0,0,1017303040,64081461248,248758272,1894477824,0,0,0,0,426,426,0,0,0,353,167,0,3221221376,6,9,0,0,1
19-12 15:32:43,4.062,2.312,93.625,0,0,1017303040,64081461248,248758272,1894477824,0,0,0,0,1412,538,0,0,0,361,164,0,3221221376,6,9,0,0,1
19-12 15:32:44,3.562,2.812,93.625,0,0,1017303040,64081461248,248758272,1894477824,0,0,0,0,992,1066,0,0,0,365,157,0,3221221376,6,9,0,0,1
19-12 15:32:45,3.688,2.688,93.625,0,0,1017303040,64081461248,248758272,1894477824,0,0,0,0,545,418,0,0,0,332,128,0,3221221376,6,9,0,0,1
19-12 15:32:46,3.877,2.439,93.684,0,0,1017303040,64081461248,248758272,1894477824,0,32768,0,4,760,418,0,0,0,361,179,0,3221221376,6,9,0,0,1
19-12 15:32:47,4.125,2.250,93.625,0,0,1017303040,64081461248,248758272,1894477824,0,0,0,0,957,656,0,0,0,360,167,0,3221221376,6,9,0,0,1
19-12 15:32:48,4,2.375,93.625,0,0,1017298944,64081461248,248758272,1894481920,0,0,0,0,666,538,0,0,0,339,132,0,3221221376,6,9,0,0,1
19-12 15:32:49,3.815,2.502,93.684,0,0,1017298944,64081461248,248758272,1894481920,0,0,0,0,665,598,0,0,0,333,119,0,3221221376,6,9,0,0,1
19-12 15:32:50,3.688,2.688,93.625,0,0,1017298944,64081461248,248758272,1894481920,0,0,0,0,418,648,0,0,0,345,151,0,3221221376,6,9,0,0,1
19-12 15:32:51,3.877,2.439,93.684,0,0,1017298944,64081461248,248758272,1894481920,0,0,0,0,905,358,0,0,0,347,148,0,3221221376,6,9,0,0,1
19-12 15:32:52,4.307,2.122,93.508,0.062,0,1017298944,64081461248,248758272,1894481920,0,49152,0,6,768,604,0,0,0,362,165,0,3221221376,6,9,0,0,1
19-12 15:32:53,3.875,2.500,93.625,0,0,1017298944,64081461248,248758272,1894481920,0,0,0,0,245,366,0,0,0,327,128,0,3221221376,6,9,0,0,1
19-12 15:32:54,4.003,2.314,93.684,0,0,1017298944,64081461248,248758272,1894481920,0,0,0,0,718,708,0,0,0,361,167,0,3221221376,6,9,0,0,1
19-12 15:32:55,4.062,2.312,93.625,0,0,1017298944,64081461248,248758272,1894481920,0,0,0,0,973,358,0,0,0,347,149,0,3221221376,6,9,0,0,1
19-12 15:32:56,3.938,2.438,93.625,0,0,1017298944,64081461248,248758272,1894481920,0,0,0,0,426,538,0,0,0,337,137,0,3221221376,6,9,0,0,1
19-12 15:32:57,3.812,2.562,93.625,0,0,1017298944,64081461248,248758272,1894481920,0,0,0,0,777,648,0,0,0,348,151,0,3221221376,6,9,0,0,1
19-12 15:32:58,4.003,2.314,93.684,0,0,1017298944,64081461248,248758272,1894481920,0,24576,0,4,828,598,0,0,0,368,171,0,3221221376,6,9,0,0,1
19-12 15:32:59,4.372,2.061,93.567,0,0,1017298944,64081461248,248758272,1894481920,0,0,0,0,725,426,0,0,0,344,139,0,3221221376,6,9,0,0,1
