"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-6.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node6_128.110.153.167_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","19 Dec 2019 15:30:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:30:32,0,0.125,99.875,0,0,34348417024,26330357760,330895360,6090301440,0,0,0,0,597,580,0,0,0,107,211,0,3221221376,8,11,0,1,0
19-12 15:30:33,0,0.063,99.937,0,0,34348417024,26330357760,330895360,6090301440,0,0,0,0,486,334,0,0,0,85,143,0,3221221376,8,11,0,1,0
19-12 15:30:34,46.358,2.977,50.665,0,0,34388348928,26290417664,330895360,6090309632,0,0,0,0,2200148,16857745,1249,1069,1232,26018,44225,0,3221221376,8,34,0,5621,5
19-12 15:30:35,74.952,9.184,15.864,0,0,34424438784,26254315520,330895360,6090321920,0,0,0,0,5227411,40613376,2652,2210,2745,51073,90679,0,3221221376,8,19,1,7902,5
19-12 15:30:36,66.319,6.580,27.101,0,0,34465361920,26213388288,330895360,6090326016,0,0,0,0,5403921,41814125,2421,2659,2435,50591,104826,0,3221221376,8,17,0,14359,11
19-12 15:30:37,34.674,11.427,53.850,0.049,0,34470379520,26208366592,330895360,6090326016,0,122880,0,16,6965822,53981162,3791,3604,3430,63642,148547,0,3221221376,8,19,1,19147,8
19-12 15:30:40,25.920,11.840,62.239,0,0,34425569280,26253176832,330895360,6090326016,0,0,0,0,12019509,92556411,5965,6101,6047,107783,256184,0,3221221376,8,22,0,21292,3
19-12 15:30:41,27.434,11.714,60.852,0,0,34426576896,26252169216,330895360,6090326016,0,0,0,0,7820277,59890863,3819,3695,4011,69319,165356,0,3221221376,8,16,0,22858,7
19-12 15:30:42,26.959,11.673,61.367,0,0,34426486784,26252259328,330895360,6090326016,0,0,0,0,7178934,54899343,3381,3802,3520,63679,151312,0,3221221376,8,15,2,23976,11
19-12 15:30:43,26.471,12.353,61.176,0,0,34427183104,26251563008,330895360,6090326016,0,24576,0,2,6790106,51840767,3489,3642,3228,60106,142777,0,3221221376,8,20,0,24992,6
19-12 15:30:44,27.406,11.449,61.145,0,0,34427629568,26251116544,330895360,6090326016,0,8192,0,2,7987497,60915356,3921,4198,4001,70463,167742,0,3221221376,8,16,0,25311,3
19-12 15:30:45,12.780,8.762,78.458,0,0,34427641856,26251104256,330895360,6090326016,0,0,0,0,2642340,20157831,1168,1267,1375,25014,55710,0,3221221376,8,11,0,25319,0
19-12 15:30:46,0.262,4.131,95.607,0,0,34427588608,26251157504,330895360,6090326016,0,0,0,0,551,374,0,0,0,358,258,0,3221221376,8,11,0,25319,0
19-12 15:30:47,0.188,4.312,95.500,0,0,34427588608,26251157504,330895360,6090326016,0,0,0,0,306,350,0,0,0,262,152,0,3221221376,8,11,0,25319,0
19-12 15:30:48,0.125,3.815,96.060,0,0,34427584512,26251157504,330895360,6090330112,0,0,0,0,879,350,0,0,0,323,273,0,3221221376,8,11,0,25319,0
19-12 15:30:49,0.188,4.315,95.497,0,0,34427584512,26251157504,330895360,6090330112,0,0,0,0,246,350,0,0,0,288,158,0,3221221376,8,11,0,25319,0
19-12 15:30:50,0.187,4.310,95.440,0.062,0,34427584512,26251157504,330895360,6090330112,0,49152,0,6,947,350,0,0,0,281,175,0,3221221376,8,11,0,25319,0
19-12 15:30:51,0.250,4.250,95.500,0,0,34427584512,26251157504,330895360,6090330112,0,0,0,0,366,358,0,0,0,268,157,0,3221221376,8,11,0,25319,0
19-12 15:30:52,0.188,4.253,95.560,0,0,34427584512,26251157504,330895360,6090330112,0,0,0,0,597,580,0,0,0,286,189,0,3221221376,8,11,0,25319,0
19-12 15:30:53,0.188,4.312,95.500,0,0,34427584512,26251157504,330895360,6090330112,0,0,0,0,366,350,0,0,0,271,165,0,3221221376,8,11,0,25319,0
19-12 15:30:54,0.125,4.315,95.560,0,0,34427584512,26251157504,330895360,6090330112,0,0,0,0,699,350,0,0,0,288,187,0,3221221376,8,11,0,25319,0
19-12 15:30:55,0.188,4.255,95.557,0,0,34427584512,26251157504,330899456,6090326016,0,180224,0,40,426,350,0,0,0,278,161,0,3221221376,8,11,0,25319,0
19-12 15:30:56,0.188,4.315,95.497,0,0,34427580416,26251157504,330899456,6090330112,0,0,0,0,365,358,0,0,0,369,253,0,3221221376,8,11,0,25319,0
19-12 15:30:57,0.188,4.312,95.500,0,0,34427580416,26251157504,330899456,6090330112,0,0,0,0,1103,350,0,0,0,317,209,0,3221221376,8,11,0,25319,0
19-12 15:30:58,0.188,4.378,95.435,0,0,34427715584,26251022336,330899456,6090330112,0,0,0,0,485,556,0,0,0,498,320,0,3221221376,8,11,0,25319,0
19-12 15:30:59,0.125,4.315,95.560,0,0,34427715584,26251022336,330899456,6090330112,0,0,0,0,372,416,0,0,0,266,153,0,3221221376,8,11,0,25319,0
19-12 15:31:00,0.250,5.441,94.309,0,0,34427715584,26251022336,330899456,6090330112,0,24576,0,4,1497,350,0,0,0,447,338,0,3221221376,8,11,0,25319,0
19-12 15:31:01,0.125,5.131,94.743,0,0,34427715584,26251022336,330899456,6090330112,0,0,0,0,828,358,0,0,0,378,230,0,3221221376,8,11,0,25319,0
19-12 15:31:02,0.188,4.188,95.625,0,0,34427715584,26251022336,330899456,6090330112,0,0,0,0,717,580,0,0,0,266,185,0,3221221376,8,11,0,25319,0
19-12 15:31:03,0.250,4.438,95.312,0,0,34426523648,26252214272,330899456,6090330112,0,0,0,0,324,771,0,0,0,745,413,0,3221221376,8,10,0,25319,0
19-12 15:31:04,0.188,4.312,95.500,0,0,34426523648,26252214272,330899456,6090330112,0,0,0,0,759,350,0,0,0,330,250,0,3221221376,8,10,0,25319,0
19-12 15:31:05,0.125,4.315,95.560,0,0,34426523648,26252214272,330899456,6090330112,0,0,0,0,666,350,0,0,0,269,155,0,3221221376,8,10,0,25319,0
19-12 15:31:06,0.188,4.378,95.435,0,0,34426490880,26252247040,330899456,6090330112,0,679936,0,150,665,350,0,0,0,427,221,0,3221221376,8,10,0,25319,0
19-12 15:31:07,0.188,4.250,95.500,0.062,0,34426478592,26252255232,330903552,6090330112,0,65536,0,4,432,490,0,0,0,292,192,0,3221221376,8,10,0,25319,0
19-12 15:31:08,0.125,4.315,95.560,0,0,34426478592,26252255232,330903552,6090330112,0,0,0,0,425,358,0,0,0,281,183,0,3221221376,8,10,0,25319,0
19-12 15:31:09,0.188,4.312,95.500,0,0,34426478592,26252255232,330903552,6090330112,0,0,0,0,246,350,0,0,0,264,150,0,3221221376,8,10,0,25319,0
19-12 15:31:10,0.250,4.250,95.500,0,0,34426478592,26252255232,330903552,6090330112,0,0,0,0,605,350,0,0,0,268,154,0,3221221376,8,10,0,25319,0
19-12 15:31:11,0.188,4.312,95.500,0,0,34426478592,26252255232,330903552,6090330112,0,0,0,0,486,350,0,0,0,268,159,0,3221221376,8,10,0,25319,0
19-12 15:31:12,0.188,4.255,95.557,0,0,34426478592,26252255232,330903552,6090330112,0,24576,0,4,762,580,0,0,0,308,255,0,3221221376,8,10,0,25319,0
19-12 15:31:13,0.125,4.315,95.560,0,0,34426478592,26252255232,330903552,6090330112,0,0,0,0,426,358,0,0,0,272,160,0,3221221376,8,10,0,25319,0
19-12 15:31:14,0.188,4.375,95.438,0,0,34426478592,26252255232,330903552,6090330112,0,0,0,0,1736,350,0,0,0,360,271,0,3221221376,8,10,0,25319,0
19-12 15:31:15,0.125,4.255,95.620,0,0,34426478592,26252255232,330903552,6090330112,0,0,0,0,366,410,0,0,0,265,149,0,3221221376,8,21,0,47314,13
19-12 15:31:21,41.135,14.729,44.136,0,0,34434539520,26244190208,330903552,6090334208,0,24576,0,4,72032595,547255753,32866,33427,32300,580192,1356690,0,3221221376,8,17,2,53422,11
19-12 15:31:27,43.387,15.175,41.438,0,0,34438459392,26240270336,330903552,6090334208,0,57344,0,6,66030397,500271742,30088,29691,30005,529876,1230930,0,3221221376,8,10,0,53442,0
19-12 15:31:29,0.152,6.111,93.737,0,0,34437967872,26240757760,330903552,6090338304,0,0,0,0,2086,398,0,0,0,988,634,0,3221221376,8,10,0,53442,0
19-12 15:31:32,0.177,6.094,93.729,0,0,34437967872,26240757760,330903552,6090338304,0,0,0,0,1112,596,0,1,0,872,498,0,3221221376,8,10,0,53442,0
19-12 15:31:34,0.172,6.135,93.669,0.025,0,34437967872,26240757760,330903552,6090338304,0,49152,0,6,964,374,0,0,0,897,447,0,3221221376,8,10,0,53369,0
19-12 15:31:37,0.127,6.157,93.717,0,0,34437967872,26240757760,330903552,6090338304,0,16384,0,4,905,374,0,0,0,979,571,0,3221221376,8,10,0,53228,0
19-12 15:31:39,0.153,6.103,93.744,0,0,34437967872,26240757760,330903552,6090338304,0,0,0,0,1401,374,0,0,0,920,547,0,3221221376,8,10,0,52532,0
19-12 15:31:41,0.158,6.100,93.742,0,0,34437967872,26240757760,330903552,6090338304,0,24576,0,4,1171,596,0,0,0,903,515,0,3221221376,8,10,0,51830,0
19-12 15:31:44,0.161,6.136,93.703,0,0,34438254592,26240471040,330903552,6090338304,0,73728,0,16,1606,662,0,0,0,1193,682,0,3221221376,8,10,0,51259,0
19-12 15:31:46,0.165,6.112,93.722,0,0,34438127616,26240598016,330903552,6090338304,0,0,0,0,1588,374,0,0,0,959,620,0,3221221376,8,10,0,51259,0
19-12 15:31:48,0.165,6.109,93.698,0.028,0,34438287360,26240438272,330903552,6090338304,0,24576,0,4,1685,366,0,0,0,821,431,0,3221221376,8,10,0,51259,0
19-12 15:31:51,0.159,6.146,93.695,0,0,34438287360,26240438272,330903552,6090338304,0,0,0,0,1119,374,0,0,0,821,425,0,3221221376,8,10,0,51259,0
19-12 15:31:53,0.165,6.094,93.741,0,0,34438287360,26240438272,330903552,6090338304,0,8192,0,2,1471,596,0,0,0,893,559,0,3221221376,8,10,0,51259,0
19-12 15:31:55,0.165,6.114,93.721,0,0,34438127616,26240598016,330903552,6090338304,0,24576,0,4,725,374,0,0,0,781,393,0,3221221376,8,10,0,51259,0
19-12 15:31:58,0.165,6.094,93.741,0,0,34438254592,26240471040,330903552,6090338304,0,0,0,0,947,374,0,0,0,914,608,0,3221221376,8,10,0,51259,0
19-12 15:32:00,0.165,6.130,93.705,0,0,34438127616,26240598016,330903552,6090338304,0,0,0,0,1587,432,0,0,0,809,445,0,3221221376,8,22,1,81202,9
19-12 15:32:12,48.656,16.405,34.939,0,0,34451578880,26227142656,330903552,6090342400,0,81920,0,12,200225195,1516321414,85700,86681,86464,1517836,2923867,0,3221221376,8,10,0,80990,0
19-12 15:32:18,0.095,6.164,93.731,0.011,0,34451648512,26227068928,330903552,6090346496,0,57344,0,6,2712,398,0,0,0,2753,1269,0,3221221376,8,10,0,79571,0
19-12 15:32:24,0.098,6.172,93.730,0,0,34451554304,26227163136,330903552,6090346496,0,57344,0,12,2891,604,0,0,0,2167,1218,0,3221221376,8,10,0,76457,0
19-12 15:32:29,0.118,6.152,93.730,0,0,34451587072,26227130368,330907648,6090342400,0,16384,0,2,2086,434,0,0,0,1932,1021,0,3221221376,8,10,0,76457,0
19-12 15:32:35,0.107,6.171,93.710,0.012,0,34451456000,26227257344,330907648,6090346496,0,8192,0,2,3534,604,0,0,0,1882,1041,0,3221221376,8,10,0,76457,0
19-12 15:32:40,0.095,6.160,93.745,0,0,34451615744,26227097600,330907648,6090346496,0,32768,0,4,2019,440,0,0,0,1855,992,0,3221221376,8,10,0,76457,0
19-12 15:32:45,0.095,6.170,93.734,0,0,34451742720,26226970624,330907648,6090346496,0,16384,0,4,3416,604,0,0,0,2056,1130,0,3221221376,8,10,0,76457,0
19-12 15:32:50,0.095,6.161,93.743,0,0,34451456000,26227257344,330907648,6090346496,0,24576,0,4,2617,478,0,0,0,1906,1019,0,3221221376,8,31,0,107024,21
19-12 15:33:07,45.020,14.229,40.751,0,0,34469703680,26209062912,330907648,6090350592,0,81920,0,12,236341035,1811558296,97090,100030,97698,1723168,2247767,0,3221221376,8,10,0,98960,0
19-12 15:33:15,0.106,6.190,93.698,0.007,0,34469679104,26209087488,330907648,6090350592,0,24576,0,4,5069,688,0,0,0,3276,1829,0,3221221376,8,10,0,98960,0
19-12 15:33:24,0.112,6.174,93.715,0,0,34469773312,26208993280,330907648,6090350592,0,32768,0,6,5024,664,0,0,0,3244,1701,0,3221221376,8,10,0,98960,0
19-12 15:33:33,0.126,6.178,93.689,0.007,0,34469806080,26208960512,330907648,6090350592,0,32768,0,6,5818,604,0,0,0,3256,1769,0,3221221376,8,10,0,98960,0
19-12 15:33:42,0.111,6.189,93.700,0,0,34469806080,26208960512,330907648,6090350592,0,49152,0,10,4842,1038,0,0,0,3297,1732,0,3221221376,8,19,0,119928,5
19-12 15:34:01,40.769,12.793,46.438,0,0,34477256704,26201382912,330911744,6090358784,0,139264,0,16,250546377,1888482383,101085,101732,99072,1753837,1772847,0,3221221376,8,10,0,115989,0
19-12 15:34:13,0.086,6.195,93.714,0.005,0,34477068288,26201571328,330911744,6090358784,0,81920,0,18,7956,1368,0,0,0,4545,2478,0,3221221376,8,9,0,115990,0
19-12 15:34:26,0.092,6.200,93.708,0,0,34477195264,26201444352,330911744,6090358784,0,32768,0,6,6713,1144,0,0,0,4475,2297,0,3221221376,8,9,0,115990,0
19-12 15:34:38,0.107,6.190,93.699,0.005,0,34477355008,26201284608,330911744,6090358784,0,32768,0,6,8981,604,0,0,0,4424,2206,0,3221221376,8,21,0,128563,4
19-12 15:34:58,37.741,12.455,49.804,0,0,34480492544,26197352448,330911744,6090366976,0,180224,0,24,246416065,1867645593,99919,99244,99269,1735542,1690106,0,3221221376,8,9,0,128579,0
19-12 15:35:14,0.098,6.202,93.696,0.004,0,34481270784,26196574208,330911744,6090366976,0,614400,0,124,8860,1038,0,0,0,6450,3328,0,3221221376,8,9,0,128578,0
19-12 15:35:29,0.087,6.202,93.707,0.004,0,34481426432,26196414464,330915840,6090366976,0,24576,0,4,7208,604,0,0,0,5551,2905,0,3221221376,8,9,0,125124,0
19-12 15:35:43,0.097,6.202,93.701,0,0,34481233920,26196602880,330919936,6090366976,0,98304,0,18,8342,900,0,0,0,5480,2931,0,3221221376,8,9,0,72047,0
19-12 15:35:47,0.205,6.159,93.636,0,0,34481770496,26196066304,330919936,6090366976,0,8192,0,2,1941,374,0,0,0,1761,933,0,3221221376,8,9,0,50240,0
19-12 15:35:49,0.190,6.066,93.744,0,0,34481590272,26196246528,330919936,6090366976,0,24576,0,4,1360,374,0,0,0,801,467,0,3221221376,8,52,7,140250,12
19-12 15:36:14,30.401,11.083,58.514,0.003,0,34481278976,26196963328,330919936,6090371072,0,131072,0,20,248151328,1888015040,97633,101231,99430,1737679,1705451,0,3221221376,8,9,0,140312,0
19-12 15:36:32,0.077,6.210,93.713,0,0,34481184768,26197057536,330919936,6090371072,0,49152,0,10,8646,858,0,0,0,6533,3375,0,3221221376,8,9,0,140312,0
19-12 15:36:50,0.081,6.199,93.717,0.004,0,34481438720,26196803584,330919936,6090371072,0,24576,0,4,9059,724,0,0,0,6600,3412,0,3221221376,8,26,2,151362,2
19-12 15:37:16,29.872,10.811,59.317,0,0,34485366784,26193354752,330919936,6090379264,0,204800,0,20,251819000,1927263716,103190,102157,102872,1774150,1628096,0,3221221376,8,9,0,151383,0
19-12 15:37:37,0.084,6.205,93.708,0.003,0,34485207040,26193514496,330919936,6090379264,0,278528,0,62,11336,858,0,0,0,7745,4019,0,3221221376,8,9,0,147190,0
19-12 15:37:56,0.090,6.211,93.699,0,0,34485145600,26193575936,330919936,6090379264,0,49152,0,8,9971,1062,0,0,0,7711,3946,0,3221221376,8,9,0,84340,0
19-12 15:38:02,0.124,6.187,93.678,0.010,0,34485719040,26193002496,330919936,6090379264,0,24576,0,4,3361,664,0,0,0,2246,1123,0,3221221376,8,9,0,48240,0
19-12 15:38:04,8.772,7.158,84.069,0,0,34486095872,26192625664,330919936,6090379264,0,0,0,0,4607425,34895646,1890,1892,1991,34606,42617,0,3221221376,8,83,2,156832,15
19-12 15:38:33,26.657,10.432,62.911,0,0,34488180736,26190053376,330919936,6090383360,0,147456,0,24,240719038,1848180988,98679,98764,98695,1710956,1561248,0,3221221376,8,9,0,156923,0
19-12 15:38:56,0.076,6.205,93.716,0.003,0,34488434688,26189799424,330919936,6090383360,0,65536,0,12,9570,924,0,0,0,8354,4540,0,3221221376,8,9,0,122582,0
19-12 15:39:09,0.095,6.203,93.702,0,0,34488229888,26190004224,330919936,6090383360,0,32768,0,6,5012,708,0,0,0,4769,2527,0,3221221376,8,9,0,67353,0
19-12 15:39:13,0.155,6.164,93.664,0.017,0,34488352768,26189881344,330919936,6090383360,0,24576,0,4,2581,978,0,0,0,1440,873,0,3221221376,8,9,0,44690,0
19-12 15:39:14,0.330,6.113,93.556,0,0,34488205312,26190028800,330919936,6090383360,0,0,0,0,485,374,0,0,0,645,311,0,3221221376,8,9,0,31750,0
19-12 15:39:15,0.259,6.016,93.726,0,0,34487668736,26190565376,330919936,6090383360,0,0,0,0,366,350,0,0,0,352,229,0,3221221376,8,9,0,31750,0
19-12 15:39:16,0.196,6.070,93.734,0,0,34487701504,26190532608,330919936,6090383360,0,0,0,0,305,350,0,0,0,414,320,0,3221221376,8,8,0,7645,0
19-12 15:39:16,0.625,2.188,97.188,0,0,34453495808,26224734208,330919936,6090387456,0,0,0,0,252,350,0,0,0,164,72,0,3221221376,8,9,0,29,0
19-12 15:39:17,54.534,8.110,37.356,0,0,34454433792,26223796224,330919936,6090387456,0,0,0,0,16500000,126731231,6709,6655,6652,116293,124354,0,3221221376,8,70,2,168804,16
19-12 15:39:50,21.992,9.632,68.376,0,0,34492604416,26185613312,330919936,6090395648,0,204800,0,30,240019129,1847568282,97466,97067,97049,1696322,1673519,0,3221221376,8,9,0,168883,0
19-12 15:40:15,0.088,6.206,93.704,0.002,0,34493919232,26184298496,330919936,6090395648,0,131072,0,12,11632,1280,0,0,0,9961,4959,0,3221221376,8,9,0,100240,0
19-12 15:40:24,0.140,6.173,93.687,0,0,34493509632,26184708096,330919936,6090395648,0,32768,0,6,3704,604,0,0,0,3189,1631,0,3221221376,8,9,0,51240,0
19-12 15:40:26,0.285,6.104,93.612,0,0,34493440000,26184777728,330919936,6090395648,0,0,0,0,999,374,0,0,0,831,483,0,3221221376,8,9,0,45010,0
19-12 15:40:28,0.172,6.093,93.701,0.034,0,34493575168,26184642560,330919936,6090395648,0,98304,0,18,1341,366,0,0,0,752,446,0,3221221376,8,8,0,13641,0
19-12 15:40:28,0.306,1.634,98.059,0,0,34465103872,26213113856,330919936,6090395648,0,0,0,0,371,374,0,0,0,249,200,0,3221221376,8,9,0,2267,0
19-12 15:40:29,0.125,0.437,99.438,0,0,34463023104,26215194624,330919936,6090395648,0,0,0,0,306,350,0,0,0,100,166,0,3221221376,8,9,0,2267,0
19-12 15:40:30,0,0.501,99.499,0,0,34457591808,26220625920,330919936,6090395648,0,0,0,0,887,402,0,0,0,242,186,0,3221221376,8,9,0,0,0
19-12 15:40:31,0.062,0.062,99.875,0,0,34454855680,26223362048,330919936,6090395648,0,0,0,0,426,342,0,0,0,95,191,0,3221221376,8,9,0,0,0
19-12 15:40:32,0,0.063,99.937,0,0,34454855680,26223362048,330919936,6090395648,0,425984,0,100,537,564,0,0,0,157,195,0,3221221376,8,9,0,0,0
19-12 15:40:33,0.062,0.062,99.875,0,0,34454855680,26223362048,330919936,6090395648,0,0,0,0,426,342,0,0,0,86,147,0,3221221376,8,9,0,0,0
19-12 15:40:34,0,0.125,99.875,0,0,34454855680,26223362048,330919936,6090395648,0,24576,0,4,640,334,0,0,0,99,168,0,3221221376,8,9,0,0,0
19-12 15:40:35,47.074,7.846,45.080,0,0,34454773760,26223443968,330919936,6090395648,0,0,0,0,13901973,106891893,5852,5646,5487,98640,105282,0,3221221376,8,93,20,169468,13
19-12 15:41:08,22.233,9.641,68.124,0.002,0,34493673472,26184867840,330919936,6090403840,0,196608,0,28,232268776,1794649595,94520,93678,91806,1650559,1548523,0,3221221376,8,9,0,169585,0
19-12 15:41:34,0.082,6.211,93.707,0,0,34493960192,26184581120,330919936,6090403840,0,24576,0,4,11745,1148,0,0,0,9255,4778,0,3221221376,8,8,0,95741,0
19-12 15:41:42,0.122,6.198,93.680,0,0,34493456384,26185084928,330919936,6090403840,0,32768,0,6,4049,500,0,0,0,2872,1547,0,3221221376,8,9,0,51540,0
19-12 15:41:44,0.189,6.130,93.681,0,0,34493829120,26184712192,330919936,6090403840,0,0,0,0,1422,664,0,0,0,909,500,0,3221221376,8,9,0,47240,0
19-12 15:41:46,0.186,6.140,93.674,0,0,34474684416,26203856896,330919936,6090403840,0,0,0,0,1059,366,0,0,0,850,472,0,3221221376,8,9,0,5957,0
19-12 15:41:46,0,1.166,98.834,0,0,34474483712,26204057600,330919936,6090403840,0,0,0,0,551,366,0,0,0,112,116,0,3221221376,8,9,0,5957,0
19-12 15:41:47,0.125,1.187,98.688,0,0,34471018496,26207522816,330919936,6090403840,0,0,0,0,546,410,0,0,0,145,194,0,3221221376,8,9,0,5957,0
19-12 15:41:48,0.188,1.316,98.434,0.063,0,34457649152,26220892160,330919936,6090403840,0,24576,0,4,485,350,0,0,0,314,232,0,3221221376,8,9,0,0,0
19-12 15:41:49,0,0.063,99.937,0,0,34454872064,26223669248,330919936,6090403840,0,0,0,0,768,358,0,0,0,93,178,0,3221221376,8,9,0,0,0
19-12 15:41:50,0.062,0.062,99.875,0,0,34454872064,26223669248,330919936,6090403840,0,0,0,0,425,334,0,0,0,84,151,0,3221221376,8,9,0,0,0
19-12 15:41:51,0,0.063,99.937,0,0,34454872064,26223669248,330919936,6090403840,0,0,0,0,1377,334,0,0,0,96,159,0,3221221376,8,9,0,0,0
19-12 15:41:52,0,0.063,99.937,0,0,34454872064,26223669248,330919936,6090403840,0,0,0,0,657,564,0,0,0,121,211,0,3221221376,8,9,0,0,0
19-12 15:41:53,0.062,0.125,99.813,0,0,34454872064,26223669248,330919936,6090403840,0,0,0,0,648,334,0,0,0,89,151,0,3221221376,8,9,0,0,0
19-12 15:41:54,48.131,7.345,44.523,0,0,34456637440,26221899776,330919936,6090407936,0,49152,0,6,14234302,109616087,5822,5734,5568,99964,98103,0,3221221376,8,73,2,173341,16
