"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-25.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node25_128.110.153.125_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","19 Dec 2019 15:30:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:31:02,0.062,0.125,99.812,0,0,981233664,64076509184,247025664,1930407936,0,0,0,0,2306,1801,0,0,0,185,181,0,3221221376,6,10,0,0,0
19-12 15:31:03,1.503,0.438,98.059,0,0,981688320,64076054528,247025664,1930407936,0,32768,0,6,4906,4031,0,0,0,889,870,0,3221221376,6,9,0,0,0
19-12 15:31:04,1.691,0.564,97.746,0,0,982188032,64075554816,247025664,1930416128,0,0,0,0,4796,4432,0,0,0,773,712,0,3221221376,6,10,0,0,0
19-12 15:31:05,0.063,0.188,99.750,0,0,980250624,64077492224,247025664,1930412032,0,0,0,0,2080,1894,0,0,0,308,378,0,3221221376,6,9,0,0,0
19-12 15:31:06,0,0.063,99.937,0,0,980250624,64077492224,247025664,1930412032,0,139264,0,6,725,394,0,0,0,95,149,0,3221221376,6,9,0,0,0
19-12 15:31:07,0,0.063,99.937,0,0,980250624,64077492224,247025664,1930412032,0,0,0,0,718,632,0,0,0,116,201,0,3221221376,6,9,0,0,0
19-12 15:31:08,0,0.125,99.875,0,0,980234240,64077508608,247025664,1930412032,0,1515520,0,346,425,334,0,0,0,245,154,0,3221221376,6,9,0,0,0
19-12 15:31:09,0,0.063,99.937,0,0,980234240,64077508608,247025664,1930412032,0,0,0,0,246,342,0,0,0,80,144,0,3221221376,6,9,0,0,0
19-12 15:31:10,0,0.062,99.938,0,0,980234240,64077508608,247025664,1930407936,0,0,0,0,717,564,0,0,0,86,144,0,3221221376,6,9,0,0,0
19-12 15:31:11,0,0.125,99.875,0,0,980234240,64077508608,247025664,1930407936,0,0,0,0,486,334,0,0,0,99,176,0,3221221376,6,9,0,0,0
19-12 15:31:12,0,0.063,99.937,0,0,980234240,64077508608,247025664,1930407936,0,32768,0,4,649,334,0,0,0,105,173,0,3221221376,6,9,0,0,0
19-12 15:31:13,0,0.062,99.938,0,0,980234240,64077508608,247025664,1930407936,0,0,0,0,426,342,0,0,0,80,134,0,3221221376,6,9,0,0,0
19-12 15:31:14,0,0.063,99.937,0,0,980234240,64077508608,247025664,1930407936,0,0,0,0,1908,564,0,0,0,104,155,0,3221221376,6,9,0,0,0
19-12 15:31:15,0,0.125,99.875,0,0,980234240,64077508608,247025664,1930407936,0,0,0,0,246,334,0,0,0,103,181,0,3221221376,6,9,0,0,0
19-12 15:31:16,0.062,0.062,99.875,0,0,980234240,64077508608,247025664,1930407936,0,0,0,0,887,334,0,0,0,89,143,0,3221221376,6,9,0,0,0
19-12 15:31:17,0,0.063,99.937,0,0,980234240,64077508608,247025664,1930407936,0,0,0,0,358,564,0,0,0,93,178,0,3221221376,6,9,0,0,0
19-12 15:31:18,0,0.062,99.875,0.062,0,980234240,64077508608,247025664,1930407936,0,24576,0,4,305,334,0,0,0,86,148,0,3221221376,6,9,0,0,0
19-12 15:31:19,0,0.125,99.875,0,0,980234240,64077508608,247025664,1930407936,0,0,0,0,1102,342,0,0,0,112,181,0,3221221376,6,9,0,0,0
19-12 15:31:20,0,0.062,99.938,0,0,980230144,64077508608,247025664,1930412032,0,0,0,0,657,564,0,0,0,86,145,0,3221221376,6,9,0,0,0
19-12 15:31:21,0,0.063,99.937,0,0,980230144,64077508608,247025664,1930412032,0,0,0,0,486,334,0,0,0,81,131,0,3221221376,6,9,0,0,0
19-12 15:31:22,0,0.063,99.937,0,0,980230144,64077508608,247025664,1930412032,0,0,0,0,431,466,0,0,0,98,170,0,3221221376,6,9,0,0,0
19-12 15:31:23,0,0.063,99.937,0,0,980230144,64077508608,247025664,1930412032,0,0,0,0,306,334,0,0,0,96,169,0,3221221376,6,9,0,0,0
19-12 15:31:24,0,0.125,99.875,0,0,980230144,64077508608,247025664,1930412032,0,49152,0,6,597,564,0,0,0,96,155,0,3221221376,6,9,0,0,0
19-12 15:31:25,0.062,0.062,99.875,0,0,980230144,64077508608,247025664,1930412032,0,0,0,0,426,342,0,0,0,90,146,0,3221221376,6,9,0,0,0
19-12 15:31:26,0,0.062,99.938,0,0,980230144,64077508608,247025664,1930412032,0,0,0,0,305,334,0,0,0,78,135,0,3221221376,6,9,0,0,0
19-12 15:31:27,0,0.063,99.937,0,0,980230144,64077508608,247025664,1930412032,0,0,0,0,1275,564,0,0,0,125,214,0,3221221376,6,9,0,0,0
19-12 15:31:28,0,0.063,99.937,0,0,980230144,64077508608,247025664,1930412032,0,0,0,0,767,334,0,0,0,90,149,0,3221221376,6,9,0,0,0
19-12 15:31:29,0,0.125,99.875,0,0,980230144,64077508608,247025664,1930412032,0,0,0,0,246,334,0,0,0,77,139,0,3221221376,6,9,0,0,0
19-12 15:31:30,0,0.063,99.937,0,0,980230144,64077508608,247025664,1930412032,0,24576,0,4,879,564,0,0,0,98,156,0,3221221376,6,9,0,0,0
19-12 15:31:31,0,0.063,99.937,0,0,980230144,64077508608,247025664,1930412032,0,0,0,0,246,342,0,0,0,94,168,0,3221221376,6,9,0,0,0
19-12 15:31:32,0,0.063,99.937,0,0,980230144,64077508608,247025664,1930412032,0,0,0,0,700,334,0,0,0,97,168,0,3221221376,6,9,0,0,0
19-12 15:31:33,0,0.062,99.938,0,0,980230144,64077508608,247025664,1930412032,0,0,0,0,246,334,0,0,0,77,136,0,3221221376,6,9,0,0,0
19-12 15:31:34,0,0.125,99.875,0,0,980230144,64077508608,247025664,1930412032,0,0,0,0,717,564,0,0,0,87,140,0,3221221376,6,9,0,0,0
19-12 15:31:35,0,0.063,99.937,0,0,980230144,64077508608,247025664,1930412032,0,0,0,0,306,334,0,0,0,101,180,0,3221221376,6,9,0,0,0
19-12 15:31:36,0,0.062,99.875,0.062,0,980230144,64077508608,247025664,1930412032,0,24576,0,4,485,334,0,0,0,91,146,0,3221221376,6,9,0,0,0
19-12 15:31:37,0,0.063,99.937,0,0,980230144,64077508608,247025664,1930412032,0,0,0,0,966,650,0,0,0,109,182,0,3221221376,6,9,0,0,0
19-12 15:31:38,0,0.063,99.937,0,0,980221952,64077516800,247025664,1930412032,0,0,0,0,455,424,0,0,0,80,139,0,3221221376,6,9,0,0,0
19-12 15:31:39,0,0.125,99.875,0,0,980221952,64077516800,247025664,1930412032,0,32768,0,6,640,334,0,0,0,110,184,0,3221221376,6,9,0,0,0
19-12 15:31:40,0,0.063,99.937,0,0,980221952,64077516800,247025664,1930412032,0,0,0,0,537,572,0,0,0,99,158,0,3221221376,6,9,0,0,0
19-12 15:31:41,0.062,0.062,99.875,0,0,980094976,64077643776,247025664,1930412032,0,0,0,0,1116,562,0,0,0,138,185,0,3221221376,6,9,0,0,0
19-12 15:31:42,0,0.125,99.875,0,0,980094976,64077643776,247025664,1930412032,0,32768,0,4,667,420,0,0,0,119,197,0,3221221376,6,9,0,0,0
19-12 15:31:43,0,0.062,99.938,0,0,980094976,64077643776,247025664,1930412032,0,0,0,0,186,342,0,0,0,92,169,0,3221221376,6,9,0,0,0
19-12 15:31:44,0,0.063,99.937,0,0,980094976,64077643776,247025664,1930412032,0,24576,0,6,897,564,0,0,0,93,134,0,3221221376,6,9,0,0,0
19-12 15:31:45,0,0.125,99.875,0,0,980094976,64077643776,247025664,1930412032,0,0,0,0,588,342,0,0,0,90,146,0,3221221376,6,9,0,0,0
19-12 15:31:46,0.063,0.063,99.875,0,0,980602880,64077135872,247025664,1930412032,0,0,0,0,2588,1801,0,0,0,176,161,0,3221221376,6,10,0,0,0
19-12 15:31:47,1.565,0.689,97.746,0,0,981004288,64076734464,247025664,1930412032,0,0,0,0,5981,5590,0,0,0,1007,957,0,3221221376,6,10,0,0,0
19-12 15:31:48,1.690,0.626,97.622,0.063,0,980770816,64076955648,247025664,1930416128,0,114688,0,6,4549,4475,0,0,0,1016,905,0,3221221376,6,9,0,0,0
19-12 15:31:49,0,0.063,99.937,0,0,980807680,64076918784,247025664,1930416128,0,1384448,0,308,426,418,0,0,0,225,147,0,3221221376,6,9,0,0,0
19-12 15:31:50,0,0.063,99.937,0,0,980807680,64076918784,247025664,1930416128,0,0,0,0,1051,572,0,0,0,96,154,0,3221221376,6,9,0,0,0
19-12 15:31:51,0,0.125,99.875,0,0,980803584,64076918784,247025664,1930420224,0,0,0,0,246,334,0,0,0,94,177,0,3221221376,6,9,0,0,0
19-12 15:31:52,0.062,0.062,99.875,0,0,980787200,64076935168,247025664,1930420224,0,0,0,0,999,334,0,0,0,109,175,0,3221221376,6,9,0,0,0
19-12 15:31:53,0,0.063,99.937,0,0,980779008,64076943360,247025664,1930420224,0,131072,0,6,306,438,0,0,0,90,156,0,3221221376,6,9,0,0,0
19-12 15:31:54,0,0.063,99.937,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,597,572,0,0,0,85,147,0,3221221376,6,9,0,0,0
19-12 15:31:55,0.062,0.062,99.875,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,246,334,0,0,0,102,184,0,3221221376,6,9,0,0,0
19-12 15:31:56,0,0.125,99.875,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,365,334,0,0,0,77,133,0,3221221376,6,9,0,0,0
19-12 15:31:57,0,0.063,99.937,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,880,564,0,0,0,101,171,0,3221221376,6,9,0,0,0
19-12 15:31:58,0,0.063,99.937,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,485,334,0,0,0,79,135,0,3221221376,6,9,0,0,0
19-12 15:31:59,0,0.063,99.937,0,0,980779008,64076943360,247025664,1930420224,0,24576,0,4,982,334,0,0,0,125,204,0,3221221376,6,9,0,0,0
19-12 15:32:00,0,0.063,99.937,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,657,572,0,0,0,88,144,0,3221221376,6,9,0,0,0
19-12 15:32:01,0,0.125,99.875,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,366,334,0,0,0,84,136,0,3221221376,6,9,0,0,0
19-12 15:32:02,0,0.062,99.938,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,1000,334,0,0,0,103,169,0,3221221376,6,9,0,0,0
19-12 15:32:03,0,0.063,99.937,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,186,334,0,0,0,93,169,0,3221221376,6,9,0,0,0
19-12 15:32:04,0,0.063,99.937,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,999,564,0,0,0,93,145,0,3221221376,6,9,0,0,0
19-12 15:32:05,0,0.125,99.813,0.062,0,980779008,64076943360,247025664,1930420224,0,24576,0,4,976,334,0,0,0,110,170,0,3221221376,6,9,0,0,0
19-12 15:32:06,0.062,0.062,99.875,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,887,342,0,0,0,97,151,0,3221221376,6,9,0,0,0
19-12 15:32:07,0,0.063,99.937,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,418,564,0,0,0,111,200,0,3221221376,6,9,0,0,0
19-12 15:32:08,0,0.063,99.937,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,425,334,0,0,0,80,134,0,3221221376,6,9,0,0,0
19-12 15:32:09,0,0.125,99.875,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,640,334,0,0,0,86,146,0,3221221376,6,9,0,0,0
19-12 15:32:10,0,0.063,99.937,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,939,564,0,0,0,91,152,0,3221221376,6,9,0,0,0
19-12 15:32:11,0,0.063,99.937,0,0,980779008,64076943360,247025664,1930420224,0,24576,0,4,426,334,0,0,0,109,177,0,3221221376,6,9,0,0,0
19-12 15:32:12,0,0.125,99.875,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,769,342,0,0,0,98,166,0,3221221376,6,9,0,0,0
19-12 15:32:13,0,0.063,99.937,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,126,334,0,0,0,74,138,0,3221221376,6,9,0,0,0
19-12 15:32:14,0,0.063,99.937,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,537,564,0,0,0,83,139,0,3221221376,6,9,0,0,0
19-12 15:32:15,0,0.063,99.937,0,0,980779008,64076943360,247025664,1930420224,0,0,0,0,366,334,0,0,0,100,172,0,3221221376,6,9,0,0,0
19-12 15:32:16,0,0.125,99.875,0,0,980770816,64076951552,247025664,1930420224,0,0,0,0,545,334,0,0,0,82,136,0,3221221376,6,9,0,0,0
19-12 15:32:17,0,0.063,99.937,0,0,980770816,64076951552,247025664,1930420224,0,24576,0,4,478,564,0,0,0,102,168,0,3221221376,6,9,0,0,0
19-12 15:32:18,0,0.063,99.937,0,0,980770816,64076951552,247025664,1930420224,0,0,0,0,1274,342,0,0,0,95,153,0,3221221376,6,9,0,0,0
19-12 15:32:19,0,0.063,99.937,0,0,980770816,64076951552,247025664,1930420224,0,0,0,0,486,334,0,0,0,96,168,0,3221221376,6,9,0,0,0
19-12 15:32:20,0,0.125,99.875,0,0,980770816,64076951552,247025664,1930420224,0,32768,0,6,597,564,0,0,0,94,142,0,3221221376,6,9,0,0,0
19-12 15:32:21,0,0.063,99.937,0,0,980770816,64076951552,247025664,1930420224,0,0,0,0,768,342,0,0,0,87,150,0,3221221376,6,9,0,0,0
19-12 15:32:22,0,0.062,99.938,0,0,980766720,64076951552,247025664,1930424320,0,0,0,0,879,334,0,0,0,101,172,0,3221221376,6,9,0,0,0
19-12 15:32:23,0,0.063,99.875,0.063,0,980766720,64076951552,247025664,1930424320,0,57344,0,6,126,334,0,0,0,102,186,0,3221221376,6,9,0,0,0
19-12 15:32:24,0.062,0.062,99.875,0,0,980766720,64076951552,247025664,1930424320,0,0,0,0,597,572,0,0,0,85,142,0,3221221376,6,9,0,0,0
19-12 15:32:25,0,0.125,99.875,0,0,980766720,64076951552,247025664,1930424320,0,98304,0,22,306,334,0,0,0,101,152,0,3221221376,6,9,0,0,0
19-12 15:32:26,0,0.063,99.937,0,0,980766720,64076951552,247025664,1930424320,0,0,0,0,365,342,0,0,0,79,135,0,3221221376,6,9,0,0,0
19-12 15:32:27,0,0.063,99.937,0,0,980766720,64076951552,247025664,1930424320,0,0,0,0,538,564,0,0,0,113,205,0,3221221376,6,9,0,0,0
19-12 15:32:28,0,0.125,99.875,0,0,980766720,64076951552,247025664,1930424320,0,0,0,0,767,668,0,0,0,90,144,0,3221221376,6,9,0,0,0
19-12 15:32:29,0,0.063,99.937,0,0,980766720,64076951552,247025664,1930424320,0,24576,0,4,366,334,0,0,0,91,149,0,3221221376,6,9,0,0,0
19-12 15:32:30,0,0.062,99.938,0,0,980766720,64076951552,247025664,1930424320,0,0,0,0,537,572,0,0,0,85,143,0,3221221376,6,9,0,0,0
19-12 15:32:31,0,0.063,99.937,0,0,980766720,64076951552,247025664,1930424320,0,0,0,0,726,334,0,0,0,102,167,0,3221221376,6,9,0,0,0
19-12 15:32:32,0,0.063,99.937,0,0,980766720,64076951552,247025664,1930424320,0,0,0,0,820,334,0,0,0,100,168,0,3221221376,6,9,0,0,0
19-12 15:32:33,0,0.125,99.875,0,0,980766720,64076951552,247025664,1930424320,0,0,0,0,648,334,0,0,0,85,144,0,3221221376,6,9,0,0,0
19-12 15:32:34,1.063,0.375,98.562,0,0,986476544,64071241728,247025664,1930424320,0,0,0,0,4762,3786,0,0,0,548,468,0,3221221376,6,10,0,0,0
19-12 15:32:35,1.877,0.688,97.434,0,0,981868544,64075849728,247025664,1930436608,0,1081344,0,238,5797,5512,0,0,0,1216,995,0,3221221376,6,10,0,0,0
19-12 15:32:36,0.438,0.375,99.187,0,0,980787200,64076931072,247025664,1930424320,0,0,0,0,2294,2602,0,0,0,524,527,0,3221221376,6,9,0,0,0
19-12 15:32:37,0.062,0.062,99.875,0,0,980754432,64076963840,247025664,1930424320,0,0,0,0,658,564,0,0,0,97,170,0,3221221376,6,9,0,0,0
19-12 15:32:38,0,0.063,99.937,0,0,980754432,64076963840,247025664,1930424320,0,0,0,0,485,334,0,0,0,81,140,0,3221221376,6,9,0,0,0
19-12 15:32:39,0,0.063,99.937,0,0,980754432,64076963840,247025664,1930424320,0,0,0,0,186,334,0,0,0,93,171,0,3221221376,6,9,0,0,0
19-12 15:32:40,0,0.125,99.813,0.062,0,980754432,64076963840,247025664,1930424320,0,1138688,0,234,597,564,0,0,0,206,177,0,3221221376,6,9,0,0,0
19-12 15:32:41,0,0.063,99.937,0,0,980754432,64076963840,247025664,1930424320,0,0,0,0,426,342,0,0,0,88,147,0,3221221376,6,9,0,0,0
19-12 15:32:42,0,0.062,99.938,0,0,980754432,64076963840,247025664,1930424320,0,0,0,0,769,334,0,0,0,101,172,0,3221221376,6,9,0,0,0
19-12 15:32:43,0,0.125,99.875,0,0,980754432,64076963840,247025664,1930424320,0,0,0,0,768,334,0,0,0,107,179,0,3221221376,6,9,0,0,0
19-12 15:32:44,0,0.063,99.937,0,0,980754432,64076963840,247025664,1930424320,0,0,0,0,1171,624,0,0,0,99,143,0,3221221376,6,9,0,0,0
19-12 15:32:45,0,0.063,99.937,0,0,980754432,64076963840,247025664,1930424320,0,139264,0,28,246,334,0,0,0,112,167,0,3221221376,6,9,0,0,0
19-12 15:32:46,0,0.125,99.875,0,0,980754432,64076963840,247025664,1930424320,0,0,0,0,819,412,0,0,0,90,148,0,3221221376,6,9,0,0,0
19-12 15:32:47,0,0.063,99.937,0,0,980754432,64076963840,247025664,1930424320,0,0,0,0,778,564,0,0,0,115,197,0,3221221376,6,9,0,0,0
19-12 15:32:48,0,0.063,99.937,0,0,980754432,64076963840,247025664,1930424320,0,0,0,0,605,334,0,0,0,78,129,0,3221221376,6,9,0,0,0
19-12 15:32:49,0,0.062,99.938,0,0,980754432,64076963840,247025664,1930424320,0,0,0,0,306,334,0,0,0,78,140,0,3221221376,6,9,0,0,0
19-12 15:32:50,0,0.063,99.937,0,0,980754432,64076963840,247025664,1930424320,0,0,0,0,477,564,0,0,0,82,140,0,3221221376,6,9,0,0,0
19-12 15:32:51,0,0.125,99.875,0,0,980754432,64076963840,247025664,1930424320,0,73728,0,14,786,334,0,0,0,119,188,0,3221221376,6,9,0,0,0
19-12 15:32:52,0,0.063,99.937,0,0,980754432,64076963840,247025664,1930424320,0,0,0,0,707,468,0,0,0,99,169,0,3221221376,6,9,0,0,0
19-12 15:32:53,0,0.063,99.937,0,0,980750336,64076963840,247025664,1930428416,0,0,0,0,306,334,0,0,0,78,137,0,3221221376,6,9,0,0,0
19-12 15:32:54,0,0.063,99.937,0,0,980750336,64076963840,247025664,1930428416,0,0,0,0,597,564,0,0,0,84,142,0,3221221376,6,9,0,0,0
19-12 15:32:55,0,0.063,99.937,0,0,980750336,64076963840,247025664,1930428416,0,0,0,0,854,334,0,0,0,113,190,0,3221221376,6,9,0,0,0
19-12 15:32:56,0,0.125,99.813,0.062,0,980750336,64076963840,247025664,1930428416,0,81920,0,12,365,334,0,0,0,95,158,0,3221221376,6,9,0,0,0
19-12 15:32:57,0,0.063,99.937,0,0,980750336,64076963840,247025664,1930428416,0,0,0,0,658,572,0,0,0,96,164,0,3221221376,6,9,0,0,0
19-12 15:32:58,0,0.062,99.938,0,0,980750336,64076963840,247025664,1930428416,0,0,0,0,647,334,0,0,0,82,140,0,3221221376,6,9,0,0,0
19-12 15:32:59,0,0.063,99.937,0,0,980750336,64076963840,247025664,1930428416,0,0,0,0,546,334,0,0,0,99,170,0,3221221376,6,9,0,0,0
19-12 15:33:00,0,0.063,99.937,0,0,980750336,64076963840,247025664,1930428416,0,0,0,0,717,564,0,0,0,85,138,0,3221221376,6,9,0,0,0
19-12 15:33:01,0,0.125,99.875,0,0,980750336,64076963840,247025664,1930428416,0,73728,0,14,306,334,0,0,0,94,156,0,3221221376,6,9,0,0,0
19-12 15:33:02,0,0.063,99.937,0,0,980750336,64076963840,247025664,1930428416,0,0,0,0,425,342,0,0,0,91,167,0,3221221376,6,9,0,0,0
19-12 15:33:03,0,0.063,99.937,0,0,980750336,64076963840,247025664,1930428416,0,0,0,0,982,334,0,0,0,108,181,0,3221221376,6,9,0,0,0
19-12 15:33:04,0,0.062,99.938,0,0,980750336,64076963840,247025664,1930428416,0,0,0,0,657,564,0,0,0,85,139,0,3221221376,6,9,0,0,0
