"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-2.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node2_128.110.153.240_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","19 Dec 2019 15:30:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:30:32,0.063,0.125,99.812,0,0,38264459264,21998780416,343580672,6472097792,0,0,0,0,3477,3539,0,0,2,284,563,0,3221221376,13,27,43,3,0
19-12 15:30:33,0,0.125,99.875,0,0,38264414208,21998825472,343580672,6472097792,0,0,0,0,1694,1842,1,0,1,179,340,0,3221221376,13,27,43,3,0
19-12 15:30:34,40.523,2.361,57.116,0,0,38329028608,21934194688,343580672,6472110080,0,0,0,0,1836555,13718807,981,1133,1191,21576,35603,0,3221221376,13,54,44,6870,18
19-12 15:30:35,75.579,10.473,13.948,0,0,38370127872,21893095424,343580672,6472110080,0,131072,0,8,6359039,48371893,3467,4644,3734,62850,103974,0,3221221376,13,41,44,8245,5
19-12 15:30:36,67.382,7.239,25.290,0.089,0,38400786432,21862432768,343580672,6472114176,0,8192,0,2,4016040,30453602,2021,2435,2054,37173,71943,0,3221221376,13,47,43,13877,5
19-12 15:30:37,40.601,11.047,48.353,0,0,38418862080,21844357120,343580672,6472114176,0,1351680,0,302,7340949,55525883,3646,4862,3780,67041,146732,0,3221221376,13,39,45,22252,13
19-12 15:30:42,25.668,12.208,62.124,0,0,38390296576,21872918528,343580672,6472118272,0,131072,0,8,25812924,192581246,12483,15854,12555,226951,531007,0,3221221376,13,36,45,24741,4
19-12 15:30:44,26.919,12.480,60.601,0,0,38391533568,21871681536,343580672,6472118272,0,0,0,0,15852464,117300299,7659,9849,7484,138015,322172,0,3221221376,13,32,44,25251,4
19-12 15:30:45,16.752,9.744,73.504,0,0,38391930880,21871284224,343580672,6472118272,0,0,0,0,4411916,32635423,2138,2738,2043,39858,89975,0,3221221376,13,27,44,25260,0
19-12 15:30:46,0.188,5.322,94.490,0,0,38391623680,21871591424,343580672,6472118272,0,0,0,0,1677,2146,0,0,1,438,378,0,3221221376,13,27,43,25260,0
19-12 15:30:47,0.250,5.316,94.434,0,0,38391496704,21871718400,343580672,6472118272,0,24576,0,4,1804,1838,0,0,1,466,418,0,3221221376,13,27,43,25260,0
19-12 15:30:48,0.250,5.941,93.809,0,0,38391496704,21871718400,343580672,6472118272,0,0,0,0,3775,3090,1,2,2,902,622,0,3221221376,13,27,41,25260,0
19-12 15:30:49,0.188,4.628,95.184,0,0,38391496704,21871718400,343580672,6472118272,0,0,0,0,992,1252,0,0,1,397,327,0,3221221376,13,27,41,25260,0
19-12 15:30:50,0.312,4.560,95.128,0,0,38391496704,21871718400,343580672,6472118272,0,0,0,0,3119,2368,0,0,1,464,424,0,3221221376,13,27,41,25260,0
19-12 15:30:51,0.250,4.565,95.184,0,0,38391492608,21871718400,343580672,6472122368,0,0,0,0,2006,1900,0,0,2,461,423,0,3221221376,13,27,41,25259,0
19-12 15:30:52,0.250,5.691,94.059,0,0,38391484416,21871726592,343580672,6472122368,0,49152,0,6,3237,2872,1,1,1,862,602,0,3221221376,13,27,41,25259,0
19-12 15:30:53,0.188,4.625,95.188,0,0,38391484416,21871726592,343580672,6472122368,0,0,0,0,2032,2106,0,1,2,390,346,0,3221221376,13,27,41,25257,0
19-12 15:30:54,0.188,3.815,95.997,0,0,38391484416,21871726592,343580672,6472122368,0,0,0,0,1957,1714,0,0,1,329,292,0,3221221376,13,27,42,25257,0
19-12 15:30:55,0.250,4.688,95.062,0,0,38391484416,21871726592,343580672,6472122368,0,0,0,0,2906,2652,0,0,2,628,559,0,3221221376,13,27,42,25257,0
19-12 15:30:56,0.250,5.006,94.743,0,0,38391484416,21871726592,343580672,6472122368,0,0,0,0,1913,2106,0,1,1,375,284,0,3221221376,13,27,43,25257,0
19-12 15:30:57,0.250,5.566,94.184,0,0,38391484416,21871726592,343580672,6472122368,0,0,0,0,2059,1646,0,0,1,561,510,0,3221221376,13,27,43,25257,0
19-12 15:30:58,0.250,5.750,94,0,0,38391484416,21871726592,343580672,6472122368,0,24576,0,4,3531,3160,1,1,2,734,585,0,3221221376,13,27,44,25257,0
19-12 15:30:59,0.481,5.833,93.686,0,0,38391791616,21871419392,343580672,6472122368,0,0,0,0,1812,2142,0,0,1,469,439,0,3221221376,13,27,44,25257,0
19-12 15:31:00,0.301,6.137,93.562,0,0,38391537664,21871673344,343580672,6472122368,0,0,0,0,2801,1720,0,0,2,841,551,0,3221221376,13,27,45,25257,0
19-12 15:31:01,0.271,5.834,93.894,0,0,38391504896,21871706112,343580672,6472122368,0,0,0,0,2468,2048,0,1,1,670,465,0,3221221376,13,27,45,25257,0
19-12 15:31:02,0.250,5.003,94.747,0,0,38392279040,21870931968,343580672,6472122368,0,0,0,0,3791,3286,0,2,2,1141,641,0,3221221376,13,27,45,25257,0
19-12 15:31:03,0.250,4.750,95,0,0,38392279040,21870931968,343580672,6472122368,0,0,0,0,1274,1828,0,0,1,393,388,0,3221221376,13,27,45,25257,0
19-12 15:31:04,0.313,5.566,94.121,0,0,38392279040,21870931968,343580672,6472122368,0,0,0,0,1957,1558,0,0,1,520,460,0,3221221376,13,27,43,25257,0
19-12 15:31:05,0.250,5.879,93.809,0.063,0,38392279040,21870931968,343580672,6472122368,0,90112,0,4,3598,3136,0,1,2,693,611,0,3221221376,13,27,43,25257,0
19-12 15:31:06,0.188,5.250,94.562,0,0,38392279040,21870931968,343580672,6472122368,0,0,0,0,1971,1716,0,1,1,393,269,0,3221221376,13,27,42,25257,0
19-12 15:31:07,0.312,4.934,94.753,0,0,38392279040,21870931968,343580672,6472122368,0,0,0,0,1322,1572,0,0,2,460,430,0,3221221376,13,27,42,25257,0
19-12 15:31:08,0.313,4.944,94.743,0,0,38392279040,21870931968,343580672,6472122368,0,24576,0,4,3845,3336,0,1,2,617,540,0,3221221376,13,27,41,25257,0
19-12 15:31:09,0.188,5.125,94.688,0,0,38392279040,21870931968,343580672,6472122368,0,0,0,0,926,1408,0,0,1,393,306,0,3221221376,13,27,42,25257,0
19-12 15:31:10,0.250,5.316,94.434,0,0,38392279040,21870931968,343580672,6472122368,0,0,0,0,2343,2118,0,1,1,490,432,0,3221221376,13,27,42,25257,0
19-12 15:31:11,0.562,5.688,93.750,0,0,38392279040,21870931968,343580672,6472122368,0,32768,0,4,2230,2088,0,1,1,471,431,0,3221221376,13,27,42,25257,0
19-12 15:31:12,0.188,5.820,93.992,0,0,38392279040,21870931968,343580672,6472122368,0,0,0,0,3345,3208,0,1,2,807,628,0,3221221376,13,27,42,25257,0
19-12 15:31:13,0.250,5.059,94.691,0,0,38392279040,21870931968,343580672,6472122368,0,532480,0,118,1694,1814,0,0,2,490,375,0,3221221376,13,27,43,25257,0
19-12 15:31:14,0.375,5.253,94.371,0,0,38392279040,21870931968,343580672,6472122368,0,0,0,0,3773,2194,0,0,1,546,461,0,3221221376,13,27,44,25257,0
19-12 15:31:15,0.188,4.938,94.875,0,0,38392279040,21870931968,343580672,6472122368,0,0,0,0,2726,2726,0,2,2,653,590,0,3221221376,13,53,45,53492,14
19-12 15:31:27,41.145,15.382,43.473,0,0,38402629632,21860577280,343580672,6472126464,0,73728,0,10,140253230,1052171303,62383,75212,63282,1128445,2616156,0,3221221376,13,27,43,53536,0
19-12 15:31:30,0.330,6.121,93.549,0,0,38401675264,21861531648,343580672,6472126464,0,0,0,0,64393,447737,24,35,38,3308,2748,0,3221221376,13,27,42,53536,0
19-12 15:31:33,0.175,6.156,93.649,0.019,0,38401802240,21861404672,343580672,6472126464,0,24576,0,4,6920,6306,0,0,0,1908,1463,0,3221221376,13,27,44,53503,0
19-12 15:31:36,0.206,6.143,93.650,0,0,38402179072,21861023744,343580672,6472130560,0,8192,0,2,7566,6398,0,0,1,2464,1637,0,3221221376,13,27,43,53173,0
19-12 15:31:40,0.317,5.990,93.693,0,0,38402052096,21861150720,343580672,6472130560,0,73728,0,10,8386,7278,0,0,1,2136,1771,0,3221221376,13,27,45,52618,0
19-12 15:31:43,0.163,6.154,93.682,0,0,38401757184,21861445632,343580672,6472130560,0,0,0,0,6823,6240,0,0,1,2504,1572,0,3221221376,13,27,44,51388,0
19-12 15:31:46,0.181,6.119,93.680,0.020,0,38401630208,21861572608,343580672,6472130560,0,114688,0,6,7867,6068,0,0,0,2175,1559,0,3221221376,13,27,43,51388,0
19-12 15:31:49,0.210,6.108,93.682,0,0,38401503232,21861699584,343580672,6472130560,0,98304,0,22,7233,5612,0,0,1,1980,1589,0,3221221376,13,27,41,51388,0
19-12 15:31:52,0.205,6.158,93.637,0,0,38401503232,21861699584,343580672,6472130560,0,24576,0,4,8550,6316,0,0,1,2184,1628,0,3221221376,13,27,40,51388,0
19-12 15:31:55,0.237,6.051,93.712,0,0,38401789952,21861412864,343580672,6472130560,0,8192,0,2,7422,6692,0,0,0,2005,1666,0,3221221376,13,27,43,51388,0
19-12 15:31:59,0.255,6.077,93.668,0,0,38401630208,21861572608,343580672,6472130560,0,24576,0,4,7983,6690,0,0,1,2133,1656,0,3221221376,13,77,45,81112,6
19-12 15:32:12,43.799,15.699,40.501,0,0,38416723968,21846470656,343580672,6472138752,0,139264,0,10,202161294,1521630288,85378,99076,86744,1529090,3010587,0,3221221376,13,27,42,80900,0
19-12 15:32:19,0.206,6.146,93.639,0.009,0,38416576512,21846618112,343580672,6472138752,0,507904,0,106,42404,225557,4,13,13,5674,3893,0,3221221376,13,27,46,77192,0
19-12 15:32:27,0.131,6.175,93.694,0,0,38416388096,21846806528,343580672,6472138752,0,122880,0,24,16117,13324,0,9,6,4849,3603,0,3221221376,13,27,43,76363,0
19-12 15:32:33,0.139,6.158,93.693,0.010,0,38416388096,21846806528,343580672,6472138752,0,24576,0,4,15236,12458,0,8,3,3900,2864,0,3221221376,13,27,43,76363,0
19-12 15:32:40,0.134,6.141,93.724,0,0,38416388096,21846806528,343580672,6472138752,0,73728,0,14,15663,12968,0,8,5,4551,3302,0,3221221376,13,27,45,76363,0
19-12 15:32:46,0.144,6.155,93.701,0,0,38415847424,21847347200,343580672,6472138752,0,90112,0,4,15732,12438,0,8,4,4936,3345,0,3221221376,13,41,42,107620,8
19-12 15:33:03,40.390,14.365,45.245,0,0,38427615232,21834915840,343580672,6472146944,0,163840,0,28,229966902,1745734482,97459,109856,93263,1685064,2562551,0,3221221376,13,26,44,97669,0
19-12 15:33:13,0.106,6.179,93.710,0.006,0,38427877376,21834653696,343580672,6472146944,0,548864,0,100,23600,18640,3,3,0,6755,4952,0,3221221376,13,27,43,97495,0
19-12 15:33:25,0.088,6.196,93.717,0,0,38427336704,21835194368,343580672,6472146944,0,32768,0,4,29456,23198,2,6,0,7864,5757,0,3221221376,13,27,44,97495,0
19-12 15:33:37,0.106,6.189,93.700,0.005,0,38427623424,21834907648,343580672,6472146944,0,172032,0,38,27665,21668,0,7,0,7744,5624,0,3221221376,13,33,46,126094,2
19-12 15:34:00,31.305,11.868,56.827,0,0,38434267136,21828358144,343580672,6472151040,0,221184,0,22,256462894,1914019930,100835,114553,103660,1795021,2053880,0,3221221376,13,25,44,116708,0
19-12 15:34:15,0.087,6.192,93.713,0.008,0,38435512320,21827112960,343580672,6472151040,0,925696,0,186,38572,30414,0,12,16,11174,8134,0,3221221376,13,26,44,116707,0
19-12 15:34:31,0.082,6.206,93.712,0,0,38435463168,21827162112,343580672,6472151040,0,73728,0,10,39109,28648,0,11,16,10084,7305,0,3221221376,13,30,47,134678,6
19-12 15:34:54,29.637,11.522,58.838,0.003,0,38439956480,21822857216,343580672,6472159232,0,327680,0,38,248790404,1871293658,98713,109795,101336,1739126,1904415,0,3221221376,13,25,42,128655,0
19-12 15:35:12,0.086,6.214,93.696,0.004,0,38441787392,21821026304,343580672,6472159232,0,131072,0,10,44179,34104,3,5,9,12223,8388,0,3221221376,13,26,42,128654,0
19-12 15:35:31,0.085,6.203,93.708,0.003,0,38441611264,21821235200,343580672,6472159232,0,811008,0,178,41646,34048,0,7,9,12537,8953,0,3221221376,13,23,42,109721,0
19-12 15:35:45,0.086,6.203,93.711,0,0,38440857600,21822021632,343580672,6472159232,0,49152,0,8,34551,26794,0,3,9,9789,6606,0,3221221376,13,22,43,60722,0
19-12 15:35:49,0.218,6.108,93.674,0,0,38441328640,21821550592,343580672,6472159232,0,98304,0,4,9275,7766,0,1,3,2767,1929,0,3221221376,13,61,46,142255,5
19-12 15:36:17,25.153,10.652,64.192,0.002,0,38441115648,21821456384,343580672,6472171520,0,720896,0,126,255674803,1933269401,102281,111770,104983,1800274,2001749,0,3221221376,13,26,44,142300,0
19-12 15:36:41,0.078,6.214,93.705,0.003,0,38440685568,21821886464,343580672,6472171520,0,278528,0,42,54772,44432,0,21,0,15796,11177,0,3221221376,13,23,45,111071,0
19-12 15:36:54,1.170,6.354,92.476,0,0,38441639936,21820932096,343580672,6472171520,0,65536,0,10,4111770,30724440,1807,2024,1775,40065,54661,0,3221221376,13,62,47,151016,8
19-12 15:37:25,22.566,10.171,67.260,0.004,0,38444560384,21818331136,343580672,6472179712,0,778240,0,140,248720930,1888783964,98452,111111,105969,1746737,1899196,0,3221221376,13,26,43,151064,0
19-12 15:37:52,0.073,6.219,93.705,0.002,0,38444556288,21818335232,343580672,6472179712,0,221184,0,22,64748,52767,27,24,20,18113,12465,0,3221221376,13,22,40,95672,0
19-12 15:38:02,0.118,6.197,93.686,0,0,38445600768,21817290752,343580672,6472179712,0,114688,0,20,25173,22308,10,8,8,6990,4764,0,3221221376,13,19,45,41925,0
19-12 15:38:04,0.282,6.023,93.695,0,0,38445965312,21816926208,343580672,6472179712,0,0,0,0,3263,3110,2,2,1,1097,909,0,3221221376,13,65,48,158385,2
19-12 15:38:39,20.821,9.807,69.370,0.002,0,38451412992,21811208192,343580672,6472187904,0,1105920,0,210,250404185,1909907044,99236,118329,101768,1783821,2028905,0,3221221376,13,26,45,157718,0
19-12 15:39:05,0.075,6.219,93.702,0.005,0,38451261440,21811359744,343580672,6472187904,0,671744,0,118,59654,49576,0,32,0,18023,12550,0,3221221376,13,19,42,78204,0
19-12 15:39:12,0.165,6.156,93.679,0,0,38451269632,21811351552,343580672,6472187904,0,114688,0,20,15775,12720,0,8,0,3948,2996,0,3221221376,13,21,42,43598,0
19-12 15:39:14,0.181,6.103,93.716,0,0,38451478528,21811142656,343580672,6472187904,0,8192,0,2,4174,3890,0,2,0,1472,865,0,3221221376,13,22,44,37122,0
19-12 15:39:15,0.283,6.099,93.619,0,0,38428270592,21834350592,343580672,6472187904,0,0,0,0,3109,3066,0,2,0,1247,866,0,3221221376,13,26,45,2806,0
19-12 15:39:16,0.089,0.626,99.284,0,0,38425010176,21837611008,343580672,6472187904,0,0,0,0,1414,1674,0,1,0,139,217,0,3221221376,13,26,45,2806,0
19-12 15:39:17,46.734,8.370,44.895,0,0,38424039424,21838286848,343580672,6472187904,0,0,0,0,14301440,108720283,5744,5893,6019,101806,127398,0,3221221376,13,108,73,167674,14
19-12 15:39:52,19.368,9.592,71.039,0.002,0,38455341056,21807407104,343580672,6472192000,0,376832,0,54,241707773,1847398868,97382,106898,96513,1712538,1873839,0,3221221376,13,26,42,158518,0
19-12 15:40:19,0.084,6.209,93.705,0.002,0,38457032704,21805715456,343580672,6472192000,0,663552,0,126,61288,50503,27,0,6,18641,13074,0,3221221376,13,15,45,77429,0
19-12 15:40:25,0.209,6.142,93.638,0.010,0,38457081856,21805731840,343580672,6472192000,0,139264,0,24,13415,11636,6,0,1,3812,2893,0,3221221376,13,22,43,45372,0
19-12 15:40:27,0.346,6.099,93.555,0,0,38449573888,21813239808,343580672,6472192000,0,8192,0,2,4433,3640,2,0,1,1287,976,0,3221221376,13,26,42,14001,0
19-12 15:40:28,0.125,2.256,97.619,0,0,38446026752,21816819712,343580672,6472192000,0,0,0,0,2779,2354,1,0,0,316,407,0,3221221376,13,26,42,14001,0
19-12 15:40:29,0.126,2.324,97.550,0,0,38423883776,21838962688,343580672,6472192000,0,0,0,0,2692,2614,1,0,0,546,473,0,3221221376,13,26,42,0,0
19-12 15:40:30,0.062,0,99.938,0,0,38418051072,21844795392,343580672,6472192000,0,0,0,0,2145,1852,1,0,0,168,294,0,3221221376,13,26,42,0,0
19-12 15:40:31,0,0.125,99.875,0,0,38418051072,21844795392,343580672,6472192000,0,24576,0,4,1106,1206,1,0,0,182,323,0,3221221376,13,26,43,0,0
19-12 15:40:32,0,0.125,99.875,0,0,38418051072,21844795392,343580672,6472192000,0,0,0,0,4529,4042,1,0,1,233,471,0,3221221376,13,26,43,0,0
19-12 15:40:33,0,0.063,99.937,0,0,38418051072,21844795392,343580672,6472192000,0,0,0,0,1106,1376,1,0,0,145,281,0,3221221376,13,26,44,0,0
19-12 15:40:34,0,0.063,99.937,0,0,38418051072,21844795392,343580672,6472192000,0,0,0,0,2067,2114,1,0,0,192,337,0,3221221376,13,26,43,0,0
19-12 15:40:35,39.719,7.024,53.257,0,0,38419202048,21843640320,343580672,6472196096,0,0,0,0,12955336,98445283,5023,5757,5149,90695,100711,0,3221221376,13,121,56,173944,16
19-12 15:41:16,16.535,9.108,74.355,0.002,0,38460555264,21802180608,343580672,6472204288,0,892928,0,146,242434151,1858836720,100595,107728,99286,1710918,1960674,0,3221221376,13,24,44,146820,0
19-12 15:41:39,0.094,6.200,93.704,0.003,0,38460305408,21802430464,343580672,6472204288,0,163840,0,32,53206,43956,0,24,15,15282,10805,0,3221221376,13,19,45,62125,0
19-12 15:41:43,0.142,6.159,93.699,0,0,38460522496,21802278912,343580672,6472204288,0,0,0,0,9268,7930,0,4,3,3179,1963,0,3221221376,13,22,44,46672,0
19-12 15:41:45,0.282,6.085,93.632,0,0,38455754752,21807046656,343580672,6472204288,0,90112,0,4,4892,3938,0,2,1,1318,957,0,3221221376,13,26,43,20542,0
19-12 15:41:45,0.346,5.991,93.664,0,0,38455136256,21807665152,343580672,6472204288,0,0,0,0,1811,2103,0,0,1,730,336,0,3221221376,13,26,43,20542,0
19-12 15:41:46,0.264,5.991,93.744,0,0,38452006912,21810794496,343580672,6472204288,0,0,0,0,1588,1658,0,1,0,361,300,0,3221221376,13,26,43,20542,0
19-12 15:41:47,0.334,4.470,95.197,0,0,38422425600,21840375808,343580672,6472204288,0,0,0,0,2098,1934,0,1,1,533,493,0,3221221376,13,26,42,0,0
19-12 15:41:48,0,0.062,99.938,0,0,38419943424,21842857984,343580672,6472204288,0,8192,0,2,1803,1706,0,1,0,161,301,0,3221221376,13,26,42,0,0
19-12 15:41:49,0.063,0.063,99.875,0,0,38419943424,21842857984,343580672,6472204288,0,0,0,0,3272,2664,0,1,1,230,435,0,3221221376,13,26,41,0,0
19-12 15:41:50,0,0.063,99.937,0,0,38419943424,21842857984,343580672,6472204288,0,0,0,0,1889,1938,0,1,0,139,256,0,3221221376,13,26,41,0,0
19-12 15:41:51,0,0.125,99.812,0.062,0,38419943424,21842857984,343580672,6472204288,0,24576,0,4,2183,1362,0,1,1,191,347,0,3221221376,13,26,40,0,0
19-12 15:41:52,0.063,0.063,99.875,0,0,38419943424,21842857984,343580672,6472204288,0,0,0,0,4341,3374,0,1,1,238,433,0,3221221376,13,26,40,0,0
19-12 15:41:53,0,0.125,99.875,0,0,38419943424,21842857984,343580672,6472204288,0,24576,0,4,1882,1760,0,1,0,156,262,0,3221221376,13,26,42,0,0
19-12 15:41:54,43.057,6.943,50,0,0,38420754432,21841948672,343580672,6472204288,0,0,0,0,13720339,105108819,5387,6876,5435,96258,110921,0,3221221376,13,100,65,176944,8
