"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-27.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node27_128.110.153.176_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","19 Dec 2019 15:30:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:30:48,15.481,9.863,74.657,0,0,824946688,64270884864,246054912,1904029696,0,49152,0,6,932,640,2,0,0,793,161,0,3221221376,6,9,0,0,0
19-12 15:30:49,17.207,8.354,74.439,0,0,824946688,64270884864,246054912,1904029696,0,0,0,0,425,366,0,0,0,768,137,0,3221221376,6,9,0,0,0
19-12 15:30:50,16.438,9.091,74.471,0,0,824946688,64270884864,246054912,1904029696,0,0,0,0,828,350,0,0,0,783,161,0,3221221376,6,9,0,0,0
19-12 15:30:51,13.948,11.582,74.471,0,0,824946688,64270884864,246054912,1904029696,0,0,0,0,485,350,0,0,0,771,143,0,3221221376,6,9,0,0,0
19-12 15:30:52,15.730,9.738,74.532,0,0,824946688,64270884864,246054912,1904029696,0,0,0,0,478,580,2,0,0,770,139,0,3221221376,6,9,0,0,0
19-12 15:30:53,15.960,9.476,74.564,0,0,824946688,64270884864,246054912,1904029696,0,0,0,0,425,358,0,0,0,779,155,0,3221221376,6,9,0,0,0
19-12 15:30:54,15.087,10.349,74.439,0.125,0,824946688,64270884864,246054912,1904029696,0,24576,0,4,580,350,0,0,0,768,173,0,3221221376,6,9,0,0,0
19-12 15:30:55,17.478,7.865,74.657,0,0,824946688,64270884864,246054912,1904029696,0,0,0,0,657,588,2,0,0,712,137,0,3221221376,6,9,0,0,0
19-12 15:30:56,16.459,8.978,74.564,0,0,824946688,64270884864,246054912,1904029696,0,0,0,0,426,418,0,0,0,710,139,0,3221221376,6,9,0,0,0
19-12 15:30:57,14.838,10.599,74.564,0,0,824946688,64270884864,246054912,1904029696,0,0,0,0,1222,350,0,0,0,717,157,0,3221221376,6,9,0,0,0
19-12 15:30:58,15.711,9.726,74.564,0,0,824946688,64270884864,246054912,1904029696,0,0,0,0,598,580,2,0,0,716,155,0,3221221376,6,9,0,0,0
19-12 15:30:59,15.625,9.750,74.625,0,0,824946688,64270884864,246054912,1904029696,0,32768,0,8,305,358,0,0,0,717,141,0,3221221376,6,9,0,0,0
19-12 15:31:00,14.232,11.111,74.657,0,0,824946688,64270884864,246054912,1904029696,0,32768,0,4,1438,358,0,0,0,705,176,0,3221221376,6,9,0,0,0
19-12 15:31:01,14.125,11.250,74.625,0,0,824946688,64270884864,246054912,1904029696,0,0,0,0,1007,358,0,0,0,657,158,0,3221221376,6,9,0,0,0
19-12 15:31:02,16.085,9.476,74.439,0,0,825589760,64270241792,246054912,1904029696,0,0,0,0,2359,2047,2,0,0,724,191,0,3221221376,6,10,0,0,0
19-12 15:31:03,19.059,10.272,70.668,0,0,826511360,64269320192,246054912,1904037888,0,0,0,0,3807,2857,0,0,0,1134,644,0,3221221376,6,10,0,0,0
19-12 15:31:04,19.975,10.727,69.297,0,0,827301888,64268529664,246054912,1904033792,0,1056768,0,242,5597,5332,0,0,0,1474,901,0,3221221376,6,10,0,0,0
19-12 15:31:05,16.934,9.518,73.548,0,0,824791040,64271036416,246054912,1904033792,0,0,0,0,2437,2342,2,0,0,945,380,0,3221221376,6,9,0,0,0
19-12 15:31:06,15.730,9.613,74.657,0,0,824791040,64271036416,246054912,1904033792,0,155648,0,6,546,358,0,0,0,727,165,0,3221221376,6,9,0,0,0
19-12 15:31:07,15.875,9.500,74.625,0,0,824791040,64271036416,246054912,1904033792,0,0,0,0,545,358,0,0,0,706,135,0,3221221376,6,9,0,0,0
19-12 15:31:08,17.104,8.240,74.657,0,0,824791040,64271036416,246054912,1904033792,0,0,0,0,478,580,2,0,0,708,143,0,3221221376,6,9,0,0,0
19-12 15:31:09,16.209,9.227,74.564,0,0,824791040,64271036416,246054912,1904033792,0,1138688,0,260,710,358,0,0,0,850,153,0,3221221376,6,9,0,0,0
19-12 15:31:10,15.875,9.500,74.625,0,0,824791040,64271036416,246054912,1904033792,0,0,0,0,366,358,0,0,0,710,153,0,3221221376,6,9,0,0,0
19-12 15:31:11,18.204,7.232,74.564,0,0,824791040,64271036416,246054912,1904033792,0,0,0,0,665,350,0,0,0,704,149,0,3221221376,6,9,0,0,0
19-12 15:31:12,17.104,8.240,74.532,0.125,0,824791040,64271036416,246054912,1904033792,0,32768,0,4,358,580,2,0,0,672,153,0,3221221376,6,9,0,0,0
19-12 15:31:13,15.605,9.738,74.657,0,0,824791040,64271036416,246054912,1904033792,0,0,0,0,545,366,0,0,0,698,147,0,3221221376,6,9,0,0,0
19-12 15:31:14,15.125,10.125,74.750,0,0,824791040,64271036416,246054912,1904033792,0,0,0,0,1617,350,0,0,0,682,171,0,3221221376,6,9,0,0,0
19-12 15:31:15,16.334,9.102,74.564,0,0,824791040,64271036416,246054912,1904033792,0,0,0,0,537,580,2,0,0,650,147,0,3221221376,6,9,0,0,0
19-12 15:31:16,15.750,9.500,74.750,0,0,824791040,64271036416,246054912,1904033792,0,0,0,0,768,358,0,0,0,674,153,0,3221221376,6,9,0,0,0
19-12 15:31:17,15.106,10.237,74.657,0,0,824791040,64271036416,246054912,1904033792,0,0,0,0,305,350,0,0,0,704,140,0,3221221376,6,9,0,0,0
19-12 15:31:18,14.625,10.750,74.625,0,0,824786944,64271036416,246054912,1904037888,0,49152,0,6,358,580,2,0,0,723,174,0,3221221376,6,9,0,0,0
19-12 15:31:19,16.708,8.728,74.564,0,0,824786944,64271036416,246054912,1904037888,0,0,0,0,1221,366,0,0,0,717,157,0,3221221376,6,9,0,0,0
19-12 15:31:20,15.586,9.975,74.439,0,0,824786944,64271036416,246054912,1904037888,0,0,0,0,426,416,0,0,0,702,127,0,3221221376,6,9,0,0,0
19-12 15:31:21,16.563,8.966,74.471,0,0,824786944,64271036416,246054912,1904037888,0,0,0,0,611,416,0,0,0,718,148,0,3221221376,6,9,0,0,0
19-12 15:31:22,15.855,9.488,74.657,0,0,824786944,64271036416,246054912,1904037888,0,0,0,0,418,580,2,0,0,656,155,0,3221221376,6,9,0,0,0
19-12 15:31:23,15.212,10.224,74.564,0,0,824786944,64271036416,246054912,1904037888,0,0,0,0,425,358,0,0,0,674,153,0,3221221376,6,9,0,0,0
19-12 15:31:24,15.356,10.112,74.532,0,0,824786944,64271036416,246054912,1904037888,0,24576,0,4,306,350,0,0,0,713,149,0,3221221376,6,9,0,0,0
19-12 15:31:25,17.186,8.344,74.471,0,0,824786944,64271036416,246054912,1904037888,0,0,0,0,717,588,2,0,0,714,139,0,3221221376,6,9,0,0,0
19-12 15:31:26,15.299,10.448,74.254,0,0,824786944,64271036416,246054912,1904037888,0,0,0,0,186,358,0,0,0,716,157,0,3221221376,6,9,0,0,0
19-12 15:31:27,16.209,9.227,74.564,0,0,824786944,64271036416,246054912,1904037888,0,0,0,0,485,350,0,0,0,697,137,0,3221221376,6,9,0,0,0
19-12 15:31:28,16.334,9.102,74.564,0,0,824786944,64271036416,246054912,1904037888,0,0,0,0,1557,580,2,0,0,658,169,0,3221221376,6,9,0,0,0
19-12 15:31:29,15.711,9.726,74.564,0,0,824786944,64271036416,246054912,1904037888,0,0,0,0,365,358,0,0,0,645,139,0,3221221376,6,9,0,0,0
19-12 15:31:30,15.250,10,74.625,0.125,0,824786944,64271036416,246054912,1904037888,0,24576,0,4,708,410,0,0,0,661,171,0,3221221376,6,9,0,0,0
19-12 15:31:31,16.584,8.853,74.564,0,0,824786944,64271036416,246054912,1904037888,0,0,0,0,305,358,0,0,0,650,141,0,3221221376,6,9,0,0,0
19-12 15:31:32,16.209,9.227,74.564,0,0,824786944,64271036416,246054912,1904037888,0,0,0,0,813,580,2,0,0,660,151,0,3221221376,6,9,0,0,0
19-12 15:31:33,15.586,9.975,74.439,0,0,824786944,64271036416,246054912,1904037888,0,0,0,0,365,358,0,0,0,732,150,0,3221221376,6,9,0,0,0
19-12 15:31:34,15.796,9.826,74.378,0,0,824786944,64271036416,246054912,1904037888,0,0,0,0,426,350,0,0,0,713,151,0,3221221376,6,9,0,0,0
19-12 15:31:35,16.812,8.717,74.471,0,0,824786944,64271036416,246054912,1904037888,0,0,0,0,537,580,2,0,0,643,131,0,3221221376,6,9,0,0,0
19-12 15:31:36,15.855,9.613,74.532,0,0,824659968,64271163392,246054912,1904037888,0,24576,0,4,842,586,0,0,0,714,203,0,3221221376,6,9,0,0,0
19-12 15:31:37,15.231,10.237,74.532,0,0,824659968,64271163392,246054912,1904037888,0,0,0,0,827,358,0,0,0,654,149,0,3221221376,6,9,0,0,0
19-12 15:31:38,16.169,9.453,74.378,0,0,824659968,64271163392,246054912,1904037888,0,0,0,0,418,580,2,0,0,715,155,0,3221221376,6,9,0,0,0
19-12 15:31:39,16.355,9.114,74.532,0,0,824659968,64271163392,246054912,1904037888,0,0,0,0,1044,358,0,0,0,730,167,0,3221221376,6,9,0,0,0
19-12 15:31:40,16.687,8.842,74.471,0,0,824659968,64271163392,246054912,1904037888,0,32768,0,6,306,350,0,0,0,717,141,0,3221221376,6,9,0,0,0
19-12 15:31:41,15.835,9.726,74.439,0,0,824659968,64271163392,246054912,1904037888,0,0,0,0,759,358,0,0,0,714,158,0,3221221376,6,9,0,0,0
19-12 15:31:42,14.907,10.683,74.286,0.124,0,824659968,64271163392,246054912,1904037888,0,32768,0,4,358,580,2,0,0,725,169,0,3221221376,6,9,0,0,0
19-12 15:31:43,17.082,8.479,74.439,0,0,824659968,64271163392,246054912,1904037888,0,0,0,0,305,366,0,0,0,724,149,0,3221221376,6,9,0,0,0
19-12 15:31:44,15.356,9.988,74.657,0,0,824659968,64271163392,246054912,1904037888,0,0,0,0,546,350,0,0,0,690,138,0,3221221376,6,9,0,0,0
19-12 15:31:45,16.438,9.215,74.346,0,0,824659968,64271163392,246054912,1904037888,0,24576,0,6,999,640,2,0,0,682,156,0,3221221376,6,9,0,0,0
19-12 15:31:46,16.209,9.476,74.314,0,0,825040896,64270782464,246054912,1904037888,0,0,0,0,939,613,0,0,0,773,187,0,3221221376,6,10,0,0,0
19-12 15:31:47,20.172,10.332,69.496,0,0,825430016,64270393344,246054912,1904041984,0,0,0,0,6060,5508,0,0,0,1463,916,0,3221221376,6,10,0,0,0
19-12 15:31:48,19.054,10.212,70.735,0,0,825311232,64270508032,246054912,1904046080,0,122880,0,8,6126,6383,2,0,0,1296,865,0,3221221376,6,9,0,0,0
19-12 15:31:49,16.563,9.091,74.346,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,425,366,0,0,0,794,173,0,3221221376,6,9,0,0,0
19-12 15:31:50,16.958,8.479,74.564,0,0,824909824,64270909440,246054912,1904041984,0,1351680,0,308,760,350,0,0,0,881,167,0,3221221376,6,9,0,0,0
19-12 15:31:51,17.310,8.344,74.346,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,365,358,0,0,0,704,138,0,3221221376,6,9,0,0,0
19-12 15:31:52,15.586,9.850,74.564,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,1052,580,2,0,0,720,163,0,3221221376,6,9,0,0,0
19-12 15:31:53,15.875,9.625,74.500,0,0,824909824,64270909440,246054912,1904041984,0,90112,0,4,425,358,0,0,0,741,162,0,3221221376,6,9,0,0,0
19-12 15:31:54,16.625,9.181,74.194,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,186,358,0,0,0,773,151,0,3221221376,6,9,0,0,0
19-12 15:31:55,16.687,8.966,74.346,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,657,580,2,0,0,761,144,0,3221221376,6,9,0,0,0
19-12 15:31:56,15.711,9.726,74.564,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,246,358,0,0,0,707,141,0,3221221376,6,9,0,0,0
19-12 15:31:57,16.125,9.250,74.625,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,827,350,0,0,0,712,146,0,3221221376,6,9,0,0,0
19-12 15:31:58,16.334,9.102,74.564,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,418,580,2,0,0,726,159,0,3221221376,6,9,0,0,0
19-12 15:31:59,15.423,10.199,74.254,0.124,0,824909824,64270909440,246054912,1904041984,0,24576,0,4,1221,358,0,0,0,792,163,0,3221221376,6,9,0,0,0
19-12 15:32:00,16.708,8.853,74.439,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,366,358,0,0,0,757,139,0,3221221376,6,9,0,0,0
19-12 15:32:01,14.339,11.097,74.564,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,425,350,0,0,0,711,146,0,3221221376,6,9,0,0,0
19-12 15:32:02,14.856,10.612,74.532,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,1113,580,2,0,0,722,165,0,3221221376,6,9,0,0,0
19-12 15:32:03,14.232,11.236,74.532,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,305,358,0,0,0,714,150,0,3221221376,6,9,0,0,0
19-12 15:32:04,14.713,10.723,74.564,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,648,350,0,0,0,707,141,0,3221221376,6,9,0,0,0
19-12 15:32:05,16.854,8.614,74.532,0,0,824909824,64270909440,246054912,1904041984,0,24576,0,4,1267,580,2,0,0,731,172,0,3221221376,6,9,0,0,0
19-12 15:32:06,16,9.375,74.625,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,828,366,0,0,0,759,185,0,3221221376,6,9,0,0,0
19-12 15:32:07,16.833,8.603,74.564,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,365,350,0,0,0,688,127,0,3221221376,6,9,0,0,0
19-12 15:32:08,15,10.375,74.625,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,478,580,2,0,0,644,139,0,3221221376,6,9,0,0,0
19-12 15:32:09,16.604,8.739,74.657,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,1104,358,0,0,0,661,160,0,3221221376,6,9,0,0,0
19-12 15:32:10,16.979,8.489,74.532,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,648,350,0,0,0,652,168,0,3221221376,6,9,0,0,0
19-12 15:32:11,14.518,10.763,74.718,0,0,824909824,64270909440,246054912,1904041984,0,24576,0,4,545,350,0,0,0,657,153,0,3221221376,6,9,0,0,0
19-12 15:32:12,15.586,9.850,74.564,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,418,588,2,0,0,646,139,0,3221221376,6,9,0,0,0
19-12 15:32:13,15.835,9.726,74.439,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,305,358,0,0,0,657,151,0,3221221376,6,9,0,0,0
19-12 15:32:14,17.125,8.125,74.750,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,246,350,0,0,0,656,151,0,3221221376,6,9,0,0,0
19-12 15:32:15,16.334,9.227,74.439,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,657,580,2,0,0,651,142,0,3221221376,6,9,0,0,0
19-12 15:32:16,16.230,9.114,74.657,0,0,824909824,64270909440,246054912,1904041984,0,0,0,0,366,358,0,0,0,648,145,0,3221221376,6,9,0,0,0
19-12 15:32:17,15.960,9.476,74.439,0.125,0,824909824,64270909440,246054912,1904041984,0,24576,0,4,485,350,0,0,0,661,155,0,3221221376,6,9,0,0,0
19-12 15:32:18,16.230,9.238,74.532,0,0,824905728,64270909440,246054912,1904046080,0,0,0,0,1267,946,2,0,0,663,175,0,3221221376,6,9,0,0,0
19-12 15:32:19,14.446,11.083,74.471,0,0,824905728,64270909440,246054912,1904046080,0,0,0,0,665,358,0,0,0,651,141,0,3221221376,6,9,0,0,0
19-12 15:32:20,15.519,9.762,74.718,0,0,824905728,64270909440,246054912,1904046080,0,0,0,0,246,350,0,0,0,640,133,0,3221221376,6,9,0,0,0
19-12 15:32:21,16.936,8.593,74.471,0,0,824905728,64270909440,246054912,1904046080,0,32768,0,6,947,350,0,0,0,723,156,0,3221221376,6,9,0,0,0
19-12 15:32:22,16.542,9.204,74.254,0,0,824905728,64270909440,246054912,1904046080,0,0,0,0,932,588,2,0,0,784,167,0,3221221376,6,9,0,0,0
19-12 15:32:23,15.796,9.950,74.254,0,0,824905728,64270909440,246054912,1904046080,0,57344,0,6,245,358,0,0,0,782,157,0,3221221376,6,9,0,0,0
19-12 15:32:24,15.404,10.435,74.161,0,0,824905728,64270909440,246054912,1904046080,0,0,0,0,306,358,0,0,0,767,137,0,3221221376,6,9,0,0,0
19-12 15:32:25,16.065,9.589,74.346,0,0,824905728,64270909440,246054912,1904046080,0,0,0,0,537,580,2,0,0,712,145,0,3221221376,6,9,0,0,0
19-12 15:32:26,17.559,7.970,74.471,0,0,824905728,64270909440,246054912,1904046080,0,81920,0,18,306,358,0,0,0,730,161,0,3221221376,6,9,0,0,0
19-12 15:32:27,16.065,9.589,74.346,0,0,824905728,64270909440,246054912,1904046080,0,0,0,0,605,418,0,0,0,707,134,0,3221221376,6,9,0,0,0
19-12 15:32:28,14.838,10.599,74.564,0,0,824905728,64270909440,246054912,1904046080,0,0,0,0,820,580,2,0,0,713,151,0,3221221376,6,9,0,0,0
19-12 15:32:29,15.461,10.100,74.439,0,0,824905728,64270909440,246054912,1904046080,0,24576,0,4,545,418,0,0,0,715,145,0,3221221376,6,9,0,0,0
19-12 15:32:30,14.944,10.585,74.471,0,0,824905728,64270909440,246054912,1904046080,0,0,0,0,186,358,0,0,0,711,153,0,3221221376,6,9,0,0,0
19-12 15:32:31,15.816,9.714,74.471,0,0,824905728,64270909440,246054912,1904046080,0,0,0,0,845,350,0,0,0,717,146,0,3221221376,6,9,0,0,0
19-12 15:32:32,15.711,9.726,74.564,0,0,824905728,64270909440,246054912,1904046080,0,0,0,0,873,580,2,0,0,712,151,0,3221221376,6,9,0,0,0
19-12 15:32:33,16.273,9.565,74.161,0,0,824905728,64270909440,246054912,1904046080,0,0,0,0,767,358,0,0,0,777,157,0,3221221376,6,9,0,0,0
19-12 15:32:34,18.261,9.441,72.298,0,0,829476864,64266338304,246054912,1904046080,0,0,0,0,4531,3572,0,0,0,1067,489,0,3221221376,6,10,0,0,0
19-12 15:32:35,17.391,10.932,71.553,0.124,0,825675776,64270139392,246054912,1904046080,0,49152,0,4,5126,5185,2,0,0,1287,683,0,3221221376,6,10,0,0,0
19-12 15:32:36,20.711,9.191,70.098,0,0,824864768,64270950400,246054912,1904046080,0,1277952,0,290,3137,3097,0,0,0,1446,836,0,3221221376,6,9,0,0,0
19-12 15:32:37,18.080,7.357,74.564,0,0,824864768,64270950400,246054912,1904046080,0,0,0,0,605,358,0,0,0,772,140,0,3221221376,6,9,0,0,0
19-12 15:32:38,16.854,8.614,74.532,0,0,824864768,64270950400,246054912,1904046080,0,0,0,0,538,580,2,0,0,776,148,0,3221221376,6,9,0,0,0
19-12 15:32:39,15.125,10.125,74.750,0,0,824864768,64270950400,246054912,1904046080,0,0,0,0,650,418,0,0,0,726,149,0,3221221376,6,9,0,0,0
19-12 15:32:40,15.337,10.100,74.564,0,0,824864768,64270950400,246054912,1904046080,0,114688,0,4,306,350,0,0,0,708,146,0,3221221376,6,9,0,0,0
19-12 15:32:41,16.958,8.479,74.564,0,0,824864768,64270950400,246054912,1904046080,0,0,0,0,545,358,0,0,0,717,150,0,3221221376,6,9,0,0,0
19-12 15:32:42,15.356,10.112,74.532,0,0,824864768,64270950400,246054912,1904046080,0,0,0,0,538,580,2,0,0,717,153,0,3221221376,6,9,0,0,0
19-12 15:32:43,16.085,9.352,74.564,0,0,824864768,64270950400,246054912,1904046080,0,0,0,0,887,358,0,0,0,719,155,0,3221221376,6,9,0,0,0
19-12 15:32:44,15.730,9.613,74.657,0,0,824864768,64270950400,246054912,1904046080,0,0,0,0,700,700,0,0,0,710,145,0,3221221376,6,9,0,0,0
19-12 15:32:45,16.563,9.091,74.346,0,0,824864768,64270950400,246054912,1904046080,0,0,0,0,657,580,2,0,0,714,145,0,3221221376,6,9,0,0,0
19-12 15:32:46,15.711,9.726,74.564,0,0,824864768,64270950400,246054912,1904046080,0,24576,0,4,700,358,0,0,0,730,177,0,3221221376,6,9,0,0,0
19-12 15:32:47,15.940,9.589,74.471,0,0,824864768,64270950400,246054912,1904046080,0,0,0,0,725,358,0,0,0,711,136,0,3221221376,6,9,0,0,0
19-12 15:32:48,15.711,9.850,74.439,0,0,824860672,64270950400,246054912,1904050176,0,0,0,0,658,580,1,1,0,709,145,0,3221221376,6,9,0,0,0
19-12 15:32:49,16.355,8.989,74.657,0,0,824860672,64270950400,246054912,1904050176,0,0,0,0,425,462,0,0,0,707,139,0,3221221376,6,9,0,0,0
19-12 15:32:50,16.958,8.479,74.564,0,0,824860672,64270950400,246054912,1904050176,0,0,0,0,186,350,0,0,0,707,149,0,3221221376,6,9,0,0,0
19-12 15:32:51,16.169,9.453,74.378,0,0,824860672,64270950400,246054912,1904050176,0,0,0,0,965,416,0,0,0,722,149,0,3221221376,6,9,0,0,0
19-12 15:32:52,17.353,8.115,74.532,0,0,824860672,64270950400,246054912,1904050176,0,49152,0,6,640,580,2,0,0,721,160,0,3221221376,6,9,0,0,0
19-12 15:32:53,16.708,8.728,74.564,0,0,824860672,64270950400,246054912,1904050176,0,0,0,0,245,366,0,0,0,713,153,0,3221221376,6,9,0,0,0
19-12 15:32:54,16.065,9.589,74.346,0,0,824860672,64270950400,246054912,1904050176,0,0,0,0,426,350,0,0,0,709,143,0,3221221376,6,9,0,0,0
19-12 15:32:55,16.085,9.352,74.564,0,0,824860672,64270950400,246054912,1904050176,0,0,0,0,1145,580,2,0,0,714,157,0,3221221376,6,9,0,0,0
19-12 15:32:56,14.981,10.362,74.657,0,0,824860672,64270950400,246054912,1904050176,0,0,0,0,246,358,0,0,0,659,145,0,3221221376,6,9,0,0,0
19-12 15:32:57,14.625,10.625,74.750,0,0,824860672,64270950400,246054912,1904050176,0,0,0,0,545,350,0,0,0,651,138,0,3221221376,6,9,0,0,0
19-12 15:32:58,16,9.250,74.625,0.125,0,824860672,64270950400,246054912,1904050176,0,24576,0,4,760,580,2,0,0,674,173,0,3221221376,6,9,0,0,0
19-12 15:32:59,17.186,8.344,74.471,0,0,824860672,64270950400,246054912,1904050176,0,0,0,0,785,426,0,0,0,711,133,0,3221221376,6,9,0,0,0
19-12 15:33:00,15.750,9.625,74.625,0,0,824860672,64270950400,246054912,1904050176,0,0,0,0,366,350,0,0,0,704,137,0,3221221376,6,9,0,0,0
19-12 15:33:01,15.106,10.237,74.657,0,0,824860672,64270950400,246054912,1904050176,0,0,0,0,485,350,0,0,0,712,151,0,3221221376,6,9,0,0,0
