"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node16_128.110.153.179_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","19 Dec 2019 15:30:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:30:48,0,0.125,99.813,0.062,0,1594155008,62267035648,282333184,3022536704,0,73728,0,8,872,564,0,0,0,125,175,0,3221221376,6,9,0,140,0
19-12 15:30:49,0,0.063,99.937,0,0,1594155008,62267035648,282333184,3022536704,0,0,0,0,621,630,0,0,0,100,149,0,3221221376,6,9,0,140,0
19-12 15:30:50,13.346,1.441,85.213,0,0,901599232,62959214592,282333184,3022913536,0,1966080,0,72,828,447,0,0,0,1198,560,0,3221221376,6,9,0,140,0
19-12 15:30:51,0,0.063,99.937,0,0,898961408,62961336320,282333184,3023421440,0,0,0,0,657,596,0,0,0,112,206,0,3221221376,6,9,0,140,0
19-12 15:30:52,0.062,0.188,99.750,0,0,899612672,62960685056,282333184,3023421440,0,0,0,0,2189,1891,0,0,0,195,201,0,3221221376,6,10,0,140,0
19-12 15:30:53,1.504,0.501,97.995,0,0,900182016,62960111616,282333184,3023433728,0,0,0,0,4387,31915,0,0,0,759,709,0,3221221376,6,10,0,140,0
19-12 15:30:54,0.063,0.125,99.812,0,0,900182016,62960111616,282333184,3023433728,0,0,0,0,13826,266974,0,0,0,312,330,0,3221221376,6,10,0,140,0
19-12 15:30:55,0.187,0.125,99.625,0.062,0,899919872,62960373760,282333184,3023433728,0,131072,0,6,13551,321264,0,0,0,396,413,0,3221221376,6,10,0,140,0
19-12 15:30:56,0.063,0.125,99.812,0,0,898727936,62961565696,282333184,3023429632,0,65536,0,6,16660,293998,0,0,0,506,565,0,3221221376,6,9,0,140,0
19-12 15:30:57,0.125,0.125,99.750,0,0,898895872,62961397760,282333184,3023425536,0,0,0,0,1393,597,0,0,0,207,217,0,3221221376,6,10,0,140,0
19-12 15:30:58,1.377,0.626,97.997,0,0,899051520,62961242112,282333184,3023425536,0,1138688,0,256,5500,5684,0,0,0,996,858,0,3221221376,6,9,0,140,0
19-12 15:30:59,0.063,0.125,99.812,0,0,898473984,62961819648,282333184,3023425536,0,0,0,0,2360,1893,0,0,0,212,230,0,3221221376,6,10,0,140,0
19-12 15:31:00,1.377,0.688,97.935,0,0,898719744,62961573888,282333184,3023425536,0,0,0,0,4668,4037,0,0,0,881,882,0,3221221376,6,9,0,140,0
19-12 15:31:01,0,0.125,99.875,0,0,898551808,62961741824,282333184,3023425536,0,0,0,0,1179,588,0,0,0,101,166,0,3221221376,6,9,0,140,0
19-12 15:31:02,0.125,0.187,99.625,0.062,0,899194880,62961098752,282333184,3023425536,0,114688,0,6,2449,2319,0,0,0,214,222,0,3221221376,6,10,0,140,0
19-12 15:31:03,1.316,0.501,98.183,0,0,898199552,62962114560,282333184,3023409152,0,155648,0,32,3245,3301,0,0,0,822,884,0,3221221376,6,9,0,140,0
19-12 15:31:04,1.314,0.688,97.997,0,0,900030464,62961102848,282333184,3022581760,0,0,0,0,5127,4936,0,0,0,859,701,0,3221221376,6,10,0,140,0
19-12 15:31:05,0.188,0.250,99.562,0,0,898637824,62962556928,282333184,3022516224,0,0,0,0,3750,3507,0,0,0,316,399,0,3221221376,6,10,0,140,0
19-12 15:31:06,1.440,0.814,97.746,0,0,897843200,62963351552,282333184,3022516224,0,0,0,0,11716,3885,0,0,0,947,906,0,3221221376,6,9,0,140,0
19-12 15:31:07,0.062,0.125,99.813,0,0,897835008,62963359744,282333184,3022516224,0,0,0,0,545,358,0,0,0,116,211,0,3221221376,6,9,0,140,0
19-12 15:31:08,0,0.125,99.875,0,0,897826816,62963367936,282333184,3022516224,0,212992,0,6,478,564,0,0,0,102,169,0,3221221376,6,9,0,140,0
19-12 15:31:09,1.377,0.375,98.248,0,0,904544256,62956646400,282333184,3022524416,0,2228224,0,486,4224,3572,0,0,0,735,510,0,3221221376,6,10,0,140,0
19-12 15:31:10,52.286,29.368,18.347,0,0,1242869760,62618320896,282333184,3022528512,0,0,0,0,1718,2271,0,0,0,3986,2957204,0,3221221376,6,9,0,140,0
19-12 15:31:11,41.151,2.752,56.098,0,0,1578573824,62282596352,282333184,3022532608,0,0,0,0,1182,588,0,0,0,4998,4166,0,3221221376,6,9,0,140,0
19-12 15:31:12,0.062,0.062,99.875,0,0,1578573824,62282596352,282333184,3022532608,0,0,0,0,186,358,0,0,0,90,165,0,3221221376,6,9,0,140,0
19-12 15:31:13,0,0.063,99.937,0,0,1578573824,62282596352,282333184,3022532608,0,0,0,0,545,334,0,0,0,88,152,0,3221221376,6,9,0,140,0
19-12 15:31:14,0,0.125,99.812,0.062,0,1578606592,62282563584,282333184,3022532608,0,2121728,0,246,1617,334,0,0,0,229,209,0,3221221376,6,9,0,140,0
19-12 15:31:15,0.062,0.062,99.875,0,0,1578602496,62282563584,282333184,3022536704,0,0,0,0,537,580,0,0,0,111,191,0,3221221376,6,9,0,140,0
19-12 15:31:16,53.401,7.494,39.106,0,0,1593249792,62267912192,282333184,3022540800,0,0,0,0,175862290,92727052,5682,5796,5473,97282,49065,0,3221221376,6,49,1,135,23
19-12 15:31:17,85.229,11.314,3.457,0,0,1593708544,62267449344,282333184,3022544896,0,0,0,0,357552577,188915034,11873,11732,11775,194169,85320,0,3221221376,6,38,3,141,29
19-12 15:31:18,87.011,9.584,3.405,0,0,1593847808,62267310080,282333184,3022544896,0,0,0,0,369616898,195377354,12558,11941,12171,200512,87631,0,3221221376,6,34,2,147,25
19-12 15:31:19,84.601,11.816,3.583,0,0,1594413056,62266744832,282333184,3022544896,0,98304,0,10,369143318,195161060,12454,12337,12416,200764,88142,0,3221221376,6,41,6,142,23
19-12 15:31:20,85.911,10.770,3.319,0,0,1594880000,62266277888,282333184,3022544896,0,0,0,0,370313627,195753488,12190,12206,12197,200803,87745,0,3221221376,6,39,0,148,24
19-12 15:31:21,85.714,10.824,3.461,0,0,1596219392,62264938496,282333184,3022544896,0,0,0,0,369545776,195344942,12333,12133,12301,200829,88423,0,3221221376,6,37,3,146,27
19-12 15:31:22,85.599,10.973,3.429,0,0,1597620224,62263537664,282333184,3022544896,0,0,0,0,368161995,194606432,12253,12159,12031,200239,88031,0,3221221376,6,45,2,144,22
19-12 15:31:23,85.886,10.759,3.354,0,0,1598435328,62262722560,282333184,3022544896,0,0,0,0,369448652,195296545,12040,12177,12062,200680,87468,0,3221221376,6,42,2,148,21
19-12 15:31:24,85.464,11.216,3.321,0,0,1599365120,62261792768,282333184,3022544896,0,0,0,0,369367838,195277318,12284,11943,11879,200311,86874,0,3221221376,6,37,3,150,19
19-12 15:31:25,85.750,10.938,3.312,0,0,1599176704,62261981184,282333184,3022544896,0,24576,0,4,369297327,195231946,12018,12335,12154,200630,87151,0,3221221376,6,37,5,155,23
19-12 15:31:26,84.884,11.805,3.310,0,0,1600466944,62260690944,282333184,3022544896,0,0,0,0,369448402,195310467,12083,11824,12301,200728,87085,0,3221221376,6,36,7,154,22
19-12 15:31:27,38.910,4.699,56.391,0,0,1597165568,62263988224,282333184,3022548992,0,0,0,0,164830581,87116371,5318,5418,5304,90174,46204,0,3221221376,6,9,0,149,0
19-12 15:31:28,0,0.063,99.937,0,0,1597165568,62263988224,282333184,3022548992,0,0,0,0,1162,604,0,0,0,104,170,0,3221221376,6,9,0,149,0
19-12 15:31:29,0.062,0.062,99.875,0,0,1597165568,62263988224,282333184,3022548992,0,0,0,0,365,334,0,0,0,87,155,0,3221221376,6,9,0,149,0
19-12 15:31:30,0,0.125,99.875,0,0,1597165568,62263988224,282333184,3022548992,0,0,0,0,588,334,0,0,0,87,155,0,3221221376,6,9,0,149,0
19-12 15:31:31,0,0.063,99.937,0,0,1597165568,62263988224,282333184,3022548992,0,57344,0,6,537,564,0,0,0,118,192,0,3221221376,6,9,0,149,0
19-12 15:31:32,13.229,1.693,85.078,0,0,901324800,62959136768,282333184,3023237120,0,0,0,0,581,463,0,0,0,1259,575,0,3221221376,6,9,0,149,0
19-12 15:31:33,0.062,0.125,99.813,0,0,899538944,62960594944,282333184,3023560704,0,0,0,0,365,358,0,0,0,85,160,0,3221221376,6,9,0,149,0
19-12 15:31:34,0.125,0.125,99.750,0,0,900485120,62959648768,282333184,3023560704,0,2457600,0,162,3323,3069,0,0,0,288,217,0,3221221376,6,10,0,149,0
19-12 15:31:35,1.188,0.750,98.062,0,0,900313088,62959820800,282333184,3023568896,0,0,0,0,9021,168801,0,0,0,887,791,0,3221221376,6,10,0,38,0
19-12 15:31:36,0.063,0.063,99.875,0,0,900431872,62959702016,282333184,3023568896,0,0,0,0,13912,333862,0,0,0,342,336,0,3221221376,6,10,0,38,0
19-12 15:31:37,0.063,0.125,99.812,0,0,900288512,62959845376,282333184,3023568896,0,196608,0,4,21039,434472,0,0,0,531,437,0,3221221376,6,10,0,16,0
19-12 15:31:38,0.187,0.125,99.688,0,0,898338816,62961811456,282333184,3023560704,0,0,0,0,6322,101970,0,0,0,323,430,0,3221221376,6,9,0,16,0
19-12 15:31:39,0.501,0.250,99.249,0,0,903647232,62956503040,282333184,3023564800,0,0,0,0,4684,3488,0,0,0,465,489,0,3221221376,6,10,0,15,0
19-12 15:31:40,1.062,0.562,98.376,0,0,898265088,62961885184,282333184,3023564800,0,0,0,0,1476,2462,0,0,0,618,586,0,3221221376,6,9,0,15,0
19-12 15:31:41,0,0.063,99.937,0,0,898252800,62961893376,282333184,3023564800,0,0,0,0,1336,588,0,0,0,109,175,0,3221221376,6,9,0,12,0
19-12 15:31:42,0.062,0.125,99.750,0.062,0,898895872,62961250304,282333184,3023564800,0,131072,0,6,1881,1735,0,0,0,200,209,0,3221221376,6,10,0,12,0
19-12 15:31:43,1.690,0.688,97.622,0,0,898486272,62961659904,282333184,3023564800,0,0,0,0,3715,3959,0,0,0,904,915,0,3221221376,6,9,0,11,0
19-12 15:31:44,0,0.063,99.937,0,0,898478080,62961668096,282333184,3023564800,0,0,0,0,666,418,0,0,0,94,157,0,3221221376,6,9,0,11,0
19-12 15:31:45,0.062,0.062,99.875,0,0,898469888,62961676288,282333184,3023564800,0,0,0,0,939,564,0,0,0,104,169,0,3221221376,6,9,0,9,0
19-12 15:31:46,0.062,0.188,99.750,0,0,898977792,62961168384,282333184,3023564800,0,0,0,0,2469,1801,0,0,0,188,179,0,3221221376,6,10,0,9,0
19-12 15:31:47,1.626,0.500,97.874,0,0,899006464,62961160192,282333184,3023548416,0,0,0,0,5868,5201,0,0,0,988,916,0,3221221376,6,10,0,9,0
19-12 15:31:48,1.438,0.625,97.938,0,0,898187264,62962995200,282333184,3022528512,0,147456,0,8,4482,4408,0,0,0,882,889,0,3221221376,6,9,0,9,0
19-12 15:31:49,1.252,0.564,98.184,0,0,900472832,62960705536,282333184,3022544896,0,0,0,0,4350,3587,0,0,0,635,609,0,3221221376,6,10,0,9,0
19-12 15:31:50,0.562,0.250,99.188,0,0,897703936,62963474432,282333184,3022532608,0,2383872,0,522,10036,2756,0,0,0,733,466,0,3221221376,6,9,0,9,0
19-12 15:31:51,0,0.063,99.937,0,0,897695744,62963482624,282333184,3022532608,0,0,0,0,537,588,0,0,0,105,184,0,3221221376,6,9,0,9,0
19-12 15:31:52,0,0.125,99.875,0,0,897695744,62963482624,282333184,3022532608,0,0,0,0,880,334,0,0,0,111,181,0,3221221376,6,9,0,9,0
19-12 15:31:53,0,0.063,99.875,0.063,0,897695744,62963482624,282333184,3022532608,0,237568,0,8,425,334,0,0,0,96,160,0,3221221376,6,9,0,9,0
19-12 15:31:54,0,0.125,99.875,0,0,897695744,62963482624,282333184,3022532608,0,0,0,0,264,424,0,0,0,100,161,0,3221221376,6,9,1,9,0
19-12 15:31:55,18.762,9.506,71.732,0,0,1051295744,62809882624,282333184,3022540800,0,0,0,0,5956,5618,0,0,0,2042,575910,0,3221221376,6,9,0,9,0
19-12 15:31:56,72.562,27.438,0,0,0,1512255488,62348926976,282333184,3022536704,0,0,0,0,366,418,0,0,0,6380,2470350,0,3221221376,6,9,0,9,0
19-12 15:31:57,9.438,0.500,90.062,0,0,1577824256,62283341824,282333184,3022544896,0,0,0,0,827,350,0,0,0,1445,1588,0,3221221376,6,9,0,9,0
19-12 15:31:58,0,0.125,99.875,0,0,1577824256,62283341824,282333184,3022544896,0,0,0,0,478,588,0,0,0,87,155,0,3221221376,6,9,0,9,0
19-12 15:31:59,0,0.063,99.937,0,0,1577889792,62283276288,282333184,3022544896,0,1089536,0,10,1161,334,0,0,0,126,202,0,3221221376,6,9,0,9,0
19-12 15:32:00,0.062,0.125,99.813,0,0,1577889792,62283276288,282333184,3022544896,0,1425408,0,314,366,350,0,0,0,246,147,0,3221221376,6,9,0,9,0
19-12 15:32:01,0.313,0.125,99.562,0,0,1577889792,62283276288,282333184,3022544896,0,0,0,0,678467,357663,27,27,23,688,878,0,3221221376,6,13,0,9,1
19-12 15:32:02,65.438,8.577,25.985,0,0,1592492032,62268665856,282333184,3022553088,0,0,0,0,241866795,127588323,8157,8072,8514,135842,79929,0,3221221376,6,46,1,13,21
19-12 15:32:03,86.157,10.493,3.350,0,0,1593442304,62267707392,282333184,3022553088,0,0,0,0,325503640,171772258,10702,10713,11263,177121,77627,0,3221221376,6,35,2,17,27
19-12 15:32:04,85.337,11.517,3.147,0,0,1593651200,62267498496,282333184,3022553088,0,0,0,0,333494843,176048443,10885,10837,11612,180644,77705,0,3221221376,6,37,5,19,22
19-12 15:32:05,86.537,10.019,3.444,0,0,1593339904,62267809792,282333184,3022553088,0,81920,0,8,337748885,178296829,10665,10816,11392,183006,81343,0,3221221376,6,48,2,22,16
19-12 15:32:06,85.517,11.348,3.135,0,0,1595506688,62265643008,282333184,3022553088,0,0,0,0,339741248,179345158,10863,11041,11691,183444,79531,0,3221221376,6,43,1,26,22
19-12 15:32:07,85.453,11.209,3.338,0,0,1595682816,62265466880,282333184,3022553088,0,0,0,0,344444304,181883571,11225,10795,11666,186348,81514,0,3221221376,6,43,2,24,20
19-12 15:32:08,85.417,11.111,3.472,0,0,1596051456,62265098240,282333184,3022553088,0,0,0,0,350444180,185115288,11363,11048,11753,189927,83575,0,3221221376,6,53,2,24,11
19-12 15:32:09,86.378,10.232,3.390,0,0,1596944384,62264205312,282333184,3022553088,0,0,0,0,350158365,184944629,11467,11010,11718,189680,83337,0,3221221376,6,31,2,33,25
19-12 15:32:10,84.915,11.439,3.646,0,0,1597579264,62263566336,282333184,3022557184,0,0,0,0,350012534,184883743,11717,11034,11574,189875,84747,0,3221221376,6,44,2,35,19
19-12 15:32:11,85.589,10.777,3.634,0,0,1598824448,62262321152,282333184,3022557184,0,49152,0,6,350134639,184912547,11688,11016,11481,189879,85276,0,3221221376,6,43,2,34,22
19-12 15:32:12,85.436,10.986,3.578,0,0,1598930944,62262214656,282333184,3022557184,0,0,0,0,350467032,185127473,11706,10969,11946,189976,84993,0,3221221376,6,34,2,34,30
19-12 15:32:13,9.981,1.123,88.896,0,0,1597804544,62263336960,282333184,3022561280,0,0,0,0,37189595,19639838,1195,1184,1260,20919,13099,0,3221221376,6,9,0,35,0
19-12 15:32:14,0,0.063,99.937,0,0,1597804544,62263336960,282333184,3022561280,0,0,0,0,246,374,0,0,0,81,130,0,3221221376,6,9,0,35,0
19-12 15:32:15,0,0.125,99.875,0,0,1597804544,62263336960,282333184,3022561280,0,0,0,0,657,564,0,0,0,121,191,0,3221221376,6,9,0,35,0
19-12 15:32:16,0,0.125,99.875,0,0,1597804544,62263336960,282333184,3022561280,0,0,0,0,426,334,0,0,0,82,133,0,3221221376,6,9,0,35,0
19-12 15:32:17,0.250,0.063,99.625,0.063,0,1576292352,62284849152,282333184,3022561280,0,57344,0,6,425,334,0,0,0,124,194,0,3221221376,6,9,0,35,0
19-12 15:32:18,14.339,1.315,84.346,0,0,899330048,62960865280,282333184,3023491072,0,0,0,0,1327,693,0,0,0,1132,544,0,3221221376,6,9,0,35,0
19-12 15:32:19,0,0.063,99.937,0,0,899321856,62960873472,282333184,3023491072,0,0,0,0,605,358,0,0,0,100,170,0,3221221376,6,9,0,35,0
19-12 15:32:20,1.001,0.563,98.436,0,0,901144576,62959050752,282333184,3023499264,0,2236416,0,150,4171,3555,0,0,0,680,598,0,3221221376,6,10,0,28,0
19-12 15:32:21,0.313,0.188,99.499,0,0,900313088,62959882240,282333184,3023499264,0,0,0,0,11167,247254,0,0,0,540,397,0,3221221376,6,10,0,28,0
19-12 15:32:22,0,0.125,99.875,0,0,900280320,62959915008,282333184,3023499264,0,0,0,0,16770,338716,0,0,0,413,382,0,3221221376,6,10,0,28,0
19-12 15:32:23,0.063,0.125,99.812,0,0,900145152,62960050176,282333184,3023499264,0,196608,0,4,11945,299644,0,0,0,359,369,0,3221221376,6,10,0,28,0
19-12 15:32:24,0.063,0.125,99.812,0,0,898437120,62961758208,282333184,3023491072,0,0,0,0,5234,60818,0,0,0,277,402,0,3221221376,6,9,0,28,0
19-12 15:32:25,0.250,0.125,99.625,0,0,898953216,62961242112,282333184,3023491072,0,0,0,0,3434,3299,0,0,0,241,232,0,3221221376,6,10,0,28,0
19-12 15:32:26,1.378,0.626,97.996,0,0,898461696,62961733632,282333184,3023491072,0,0,0,0,2564,2868,0,0,0,855,824,0,3221221376,6,9,0,27,0
19-12 15:32:27,0.062,0.062,99.875,0,0,898437120,62961758208,282333184,3023491072,0,0,0,0,485,358,0,0,0,110,194,0,3221221376,6,9,0,27,0
19-12 15:32:28,0,0.125,99.875,0,0,898437120,62961758208,282333184,3023491072,0,106496,0,4,940,624,0,0,0,107,167,0,3221221376,6,9,0,26,0
19-12 15:32:29,0,0.063,99.937,0,0,898437120,62961758208,282333184,3023491072,0,0,0,0,485,350,0,0,0,79,133,0,3221221376,6,9,0,26,0
19-12 15:32:30,0,0.125,99.875,0,0,898437120,62961758208,282333184,3023491072,0,0,0,0,186,334,0,0,0,79,142,0,3221221376,6,9,0,26,0
19-12 15:32:31,1.441,0.376,98.183,0,0,900505600,62959689728,282333184,3023495168,0,0,0,0,4942,4407,0,0,0,800,682,0,3221221376,6,10,0,26,0
19-12 15:32:32,0.063,0.125,99.812,0,0,898826240,62961369088,282333184,3023491072,0,0,0,0,1941,1596,0,0,0,246,401,0,3221221376,6,9,0,26,0
19-12 15:32:33,0.062,0.125,99.813,0,0,898826240,62961369088,282333184,3023491072,0,0,0,0,767,334,0,0,0,89,147,0,3221221376,6,9,0,26,0
19-12 15:32:34,1.062,0.375,98.500,0.062,0,905150464,62955044864,282333184,3023503360,0,114688,0,6,4531,3555,0,0,0,572,497,0,3221221376,6,10,0,26,0
19-12 15:32:35,1.939,0.813,97.248,0,0,902606848,62957604864,282333184,3023482880,0,0,0,0,6088,5677,0,0,0,1137,1035,0,3221221376,6,10,0,26,0
19-12 15:32:36,0.625,0.188,99.187,0,0,899706880,62961438720,282333184,3022544896,0,2211840,0,478,4874,4805,0,0,0,837,497,0,3221221376,6,10,0,26,0
19-12 15:32:37,1.814,0.876,97.311,0,0,897859584,62963286016,282333184,3022540800,0,0,0,0,11071,3398,0,0,0,974,912,0,3221221376,6,9,0,26,0
19-12 15:32:38,0.063,0.063,99.875,0,0,897847296,62963294208,282333184,3022544896,0,0,0,0,538,588,0,0,0,88,148,0,3221221376,6,9,0,26,0
19-12 15:32:39,0,0.125,99.875,0,0,897847296,62963294208,282333184,3022544896,0,0,0,0,305,334,0,0,0,95,173,0,3221221376,6,9,0,26,0
19-12 15:32:40,0,0.063,99.937,0,0,897847296,62963294208,282333184,3022544896,0,245760,0,10,306,334,0,0,0,89,145,0,3221221376,6,9,0,26,0
19-12 15:32:41,0.062,0.062,99.875,0,0,897847296,62963294208,282333184,3022544896,0,0,0,0,1002,580,0,0,0,98,162,0,3221221376,6,9,0,26,0
19-12 15:32:42,0,0.125,99.875,0,0,897847296,62963294208,282333184,3022544896,0,0,0,0,366,334,0,0,0,92,172,0,3221221376,6,9,0,26,0
19-12 15:32:43,0,0.063,99.937,0,0,897847296,62963294208,282333184,3022544896,0,0,0,0,887,334,0,0,0,108,183,0,3221221376,6,9,0,26,0
19-12 15:32:44,0.125,0.188,99.687,0,0,898650112,62962491392,282333184,3022544896,0,0,0,0,4501,3489,0,0,0,247,360,0,3221221376,6,10,0,26,0
19-12 15:32:45,41.364,27.096,31.539,0,0,1159061504,62702080000,282333184,3022553088,0,0,0,0,2071,2529,0,0,0,3595,2502327,0,3221221376,6,9,0,26,0
19-12 15:32:46,58.125,10.750,31.125,0,0,1576607744,62284578816,282333184,3022557184,0,98304,0,4,700,358,0,0,0,6366,655336,0,3221221376,6,9,0,26,0
19-12 15:32:47,0.062,0.062,99.875,0,0,1576607744,62284578816,282333184,3022557184,0,0,0,0,725,366,0,0,0,115,197,0,3221221376,6,9,0,26,0
19-12 15:32:48,0,0.063,99.937,0,0,1576607744,62284578816,282333184,3022557184,0,0,0,0,658,564,0,0,0,88,145,0,3221221376,6,9,0,26,0
19-12 15:32:49,0,0.125,99.875,0,0,1576607744,62284578816,282333184,3022557184,0,0,0,0,425,334,0,0,0,79,136,0,3221221376,6,9,0,26,0
19-12 15:32:50,0.062,0.062,99.875,0,0,1576607744,62284578816,282333184,3022557184,0,0,0,0,186,334,0,0,0,81,139,0,3221221376,6,9,0,26,0
19-12 15:32:51,31.904,4.161,63.871,0.063,0,1590591488,62270595072,282333184,3022557184,0,2752512,0,400,100590306,52963543,3432,3429,3290,57412,38419,0,3221221376,6,51,6,28,16
19-12 15:32:52,77.039,10.163,12.798,0,0,1590575104,62270603264,282333184,3022565376,0,0,0,0,270384541,142570281,8827,9055,9069,150676,89707,0,3221221376,6,42,17,39,10
19-12 15:32:53,80.038,11.014,8.949,0,0,1591218176,62269960192,282333184,3022565376,0,0,0,0,291504655,153684852,9638,9794,9790,161288,90891,0,3221221376,6,43,8,46,17
19-12 15:32:54,83.853,9.091,7.057,0,0,1592385536,62268792832,282333184,3022565376,0,0,0,0,286131530,150782647,9479,9313,9627,157097,81938,0,3221221376,6,48,8,53,7
19-12 15:32:55,82.617,11.378,6.005,0,0,1592860672,62268317696,282333184,3022565376,0,0,0,0,279632672,147326193,9207,9166,9389,153289,78284,0,3221221376,6,36,7,69,19
