"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-39.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node39_128.110.153.222_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","19 Dec 2019 15:30:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:30:35,7.865,4.994,87.141,0,0,961982464,64148185088,246489088,1901903872,0,0,0,0,820,350,0,0,0,849,171,0,3221221376,6,9,0,0,0
19-12 15:30:36,8.057,4.747,87.196,0,0,961982464,64148185088,246489088,1901903872,0,0,0,0,811,580,0,0,0,839,149,0,3221221376,6,9,0,0,0
19-12 15:30:37,8.177,4.682,87.079,0.062,0,961982464,64148185088,246489088,1901903872,0,24576,0,4,306,350,0,0,0,850,171,0,3221221376,6,9,0,0,0
19-12 15:30:38,8.052,4.806,87.141,0,0,961982464,64148185088,246489088,1901903872,0,0,0,0,485,358,0,0,0,832,135,0,3221221376,6,9,0,0,0
19-12 15:30:39,7.933,4.872,87.196,0,0,961982464,64148185088,246489088,1901903872,0,0,0,0,538,580,0,0,0,835,135,0,3221221376,6,9,0,0,0
19-12 15:30:40,8.062,4.750,87.188,0,0,961982464,64148185088,246489088,1901903872,0,0,0,0,365,350,0,0,0,842,163,0,3221221376,6,9,0,0,0
19-12 15:30:41,7.442,5.253,87.305,0,0,961982464,64148185088,246489088,1901903872,0,0,0,0,1110,350,0,0,0,848,175,0,3221221376,6,9,0,0,0
19-12 15:30:42,8.057,4.747,87.196,0,0,961982464,64148185088,246489088,1901903872,0,0,0,0,587,350,0,0,0,836,155,0,3221221376,6,9,0,0,0
19-12 15:30:43,7.567,5.191,87.242,0,0,961982464,64148185088,246489088,1901903872,0,24576,0,4,418,580,0,0,0,849,154,0,3221221376,6,9,0,0,0
19-12 15:30:44,7.938,4.812,87.250,0,0,961982464,64148185088,246489088,1901903872,0,0,0,0,365,358,0,0,0,828,134,0,3221221376,6,9,0,0,0
19-12 15:30:45,7.880,4.878,87.242,0,0,961982464,64148185088,246489088,1901903872,0,0,0,0,640,350,0,0,0,861,203,0,3221221376,6,9,0,0,0
19-12 15:30:46,8.630,4.065,87.305,0,0,961982464,64148185088,246489088,1901903872,0,0,0,0,717,580,0,0,0,837,137,0,3221221376,6,9,0,0,0
19-12 15:30:47,8.562,4.188,87.250,0,0,961982464,64148185088,246489088,1901903872,0,0,0,0,580,350,0,0,0,837,147,0,3221221376,6,9,0,0,0
19-12 15:30:48,8.438,4.312,87.250,0,0,961978368,64148185088,246489088,1901907968,0,0,0,0,665,350,0,0,0,835,143,0,3221221376,6,9,0,0,0
19-12 15:30:49,7.505,5.253,87.242,0,0,961978368,64148185088,246489088,1901907968,0,49152,0,6,598,580,0,0,0,860,187,0,3221221376,6,9,0,0,0
19-12 15:30:50,8.062,4.688,87.250,0,0,961978368,64148185088,246489088,1901907968,0,0,0,0,992,358,0,0,0,855,187,0,3221221376,6,9,0,0,0
19-12 15:30:51,8.015,4.634,87.351,0,0,961978368,64148185088,246489088,1901907968,0,0,0,0,366,350,0,0,0,828,130,0,3221221376,6,9,0,0,0
19-12 15:30:52,7.750,5,87.250,0,0,961978368,64148185088,246489088,1901907968,0,0,0,0,665,350,0,0,0,835,139,0,3221221376,6,9,0,0,0
19-12 15:30:53,7.750,5.062,87.188,0,0,961978368,64148185088,246489088,1901907968,0,0,0,0,752,580,0,0,0,870,198,0,3221221376,6,9,0,0,0
19-12 15:30:54,7.817,4.878,87.305,0,0,961978368,64148185088,246489088,1901907968,0,0,0,0,305,350,0,0,0,830,138,0,3221221376,6,9,0,0,0
19-12 15:30:55,7.562,5.188,87.188,0.062,0,961978368,64148185088,246489088,1901907968,0,24576,0,4,426,350,0,0,0,855,169,0,3221221376,6,9,0,0,0
19-12 15:30:56,7.880,4.816,87.305,0,0,961978368,64148185088,246489088,1901907968,0,0,0,0,597,588,0,0,0,834,141,0,3221221376,6,9,0,0,0
19-12 15:30:57,7.625,5.125,87.250,0,0,961978368,64148185088,246489088,1901907968,0,0,0,0,1043,350,0,0,0,854,189,0,3221221376,6,9,0,0,0
19-12 15:30:58,7.875,4.938,87.188,0,0,961978368,64148185088,246489088,1901907968,0,0,0,0,425,350,0,0,0,830,133,0,3221221376,6,9,0,0,0
19-12 15:30:59,7.942,4.753,87.305,0,0,961978368,64148185088,246489088,1901907968,0,32768,0,6,1215,580,0,0,0,857,165,0,3221221376,6,9,0,0,0
19-12 15:31:00,8.068,4.690,87.242,0,0,961978368,64148185088,246489088,1901907968,0,0,0,0,940,358,0,0,0,853,174,0,3221221376,6,9,0,0,0
19-12 15:31:01,7.755,4.941,87.305,0,0,961978368,64148185088,246489088,1901907968,0,32768,0,4,720,700,0,0,0,860,184,0,3221221376,6,9,0,0,0
19-12 15:31:02,8.255,4.690,87.054,0,0,962932736,64147230720,246489088,1901907968,0,0,0,0,2812,4019,0,0,0,974,207,0,3221221376,6,10,0,0,0
19-12 15:31:03,10.823,5.133,84.045,0,0,962539520,64147623936,246489088,1901907968,0,0,0,0,4883,4832,0,0,0,1853,907,0,3221221376,6,10,0,0,0
19-12 15:31:04,9.387,5.257,85.357,0,0,963813376,64146341888,246489088,1901916160,0,8192,0,2,4571,4235,0,0,0,1616,767,0,3221221376,6,9,1,0,0
19-12 15:31:05,7.808,5.122,87.071,0,0,962060288,64148094976,246489088,1901907968,0,0,0,0,552,544,0,0,0,1028,351,0,3221221376,6,9,0,0,0
19-12 15:31:06,7.692,5.003,87.305,0,0,962060288,64148094976,246489088,1901907968,0,0,0,0,717,580,0,0,0,837,142,0,3221221376,6,9,0,0,0
19-12 15:31:07,8.448,4.255,87.297,0,0,962060288,64148094976,246489088,1901907968,0,122880,0,6,306,350,0,0,0,839,150,0,3221221376,6,9,0,0,0
19-12 15:31:08,8.125,4.625,87.250,0,0,962060288,64148094976,246489088,1901907968,0,0,0,0,425,358,0,0,0,829,135,0,3221221376,6,9,0,0,0
19-12 15:31:09,8.318,4.440,87.242,0,0,962060288,64148094976,246489088,1901907968,0,1409024,0,318,478,580,0,0,0,996,174,0,3221221376,6,9,0,0,0
19-12 15:31:10,8,4.750,87.250,0,0,962060288,64148094976,246489088,1901907968,0,0,0,0,545,358,0,0,0,847,161,0,3221221376,6,9,0,0,0
19-12 15:31:11,7.635,5.069,87.297,0,0,962060288,64148094976,246489088,1901907968,0,0,0,0,486,350,0,0,0,832,133,0,3221221376,6,9,0,0,0
19-12 15:31:12,7.938,4.812,87.250,0,0,962060288,64148094976,246489088,1901907968,0,0,0,0,503,700,0,0,0,850,172,0,3221221376,6,9,0,0,0
19-12 15:31:13,7.846,5.417,86.675,0.062,0,961290240,64148856832,246489088,1901907968,0,32768,0,4,932,580,0,0,0,1128,480,0,3221221376,6,9,0,0,0
19-12 15:31:14,7.692,5.003,87.305,0,0,961429504,64148713472,246489088,1901912064,0,0,0,0,1282,358,0,0,0,864,165,0,3221221376,6,9,0,0,0
19-12 15:31:15,7.630,5.128,87.242,0,0,961421312,64148721664,246489088,1901912064,0,0,0,0,186,350,0,0,0,849,153,0,3221221376,6,9,0,0,0
19-12 15:31:16,7.880,4.816,87.305,0,0,961421312,64148721664,246489088,1901912064,0,0,0,0,1059,580,0,0,0,844,153,0,3221221376,6,9,0,0,0
19-12 15:31:17,8.120,4.685,87.196,0,0,961421312,64148721664,246489088,1901912064,0,0,0,0,246,410,0,0,0,845,169,0,3221221376,6,9,0,0,0
19-12 15:31:18,8.005,4.753,87.242,0,0,961417216,64148721664,246489088,1901916160,0,114688,0,8,365,350,0,0,0,836,151,0,3221221376,6,9,0,0,0
19-12 15:31:19,8.057,4.747,87.196,0,0,961417216,64148721664,246489088,1901916160,0,0,0,0,1334,648,0,0,0,858,167,0,3221221376,6,9,0,0,0
19-12 15:31:20,7.798,5.115,87.087,0,0,961417216,64148721664,246489088,1901916160,0,0,0,0,1010,350,0,0,0,864,179,0,3221221376,6,9,0,0,0
19-12 15:31:21,7.933,4.934,87.133,0,0,961417216,64148721664,246489088,1901916160,0,0,0,0,426,410,0,0,0,846,165,0,3221221376,6,9,0,0,0
19-12 15:31:22,7.923,4.991,87.087,0,0,961417216,64148721664,246489088,1901916160,0,0,0,0,245,350,0,0,0,824,131,0,3221221376,6,9,0,0,0
19-12 15:31:23,7.990,4.869,87.141,0,0,961417216,64148721664,246489088,1901916160,0,0,0,0,538,580,0,0,0,844,148,0,3221221376,6,9,0,0,0
19-12 15:31:24,8.229,4.800,86.970,0,0,961417216,64148721664,246489088,1901916160,0,24576,0,4,425,350,0,0,0,841,150,0,3221221376,6,9,0,0,0
19-12 15:31:25,8.365,4.494,87.141,0,0,961417216,64148721664,246489088,1901916160,0,0,0,0,366,358,0,0,0,874,209,0,3221221376,6,9,0,0,0
19-12 15:31:26,8.177,4.744,87.079,0,0,961417216,64148721664,246489088,1901916160,0,0,0,0,597,580,0,0,0,834,137,0,3221221376,6,9,0,0,0
19-12 15:31:27,8.115,4.744,87.141,0,0,961417216,64148721664,246489088,1901916160,0,0,0,0,1043,350,0,0,0,843,153,0,3221221376,6,9,0,0,0
19-12 15:31:28,7.735,5.178,87.087,0,0,961417216,64148721664,246489088,1901916160,0,0,0,0,707,350,0,0,0,833,147,0,3221221376,6,9,0,0,0
19-12 15:31:29,7.980,4.988,87.032,0,0,961417216,64148721664,246489088,1901916160,0,0,0,0,700,580,0,0,0,852,185,0,3221221376,6,9,0,0,0
19-12 15:31:30,7.928,4.931,87.079,0.062,0,961417216,64148721664,246489088,1901916160,0,24576,0,4,425,350,0,0,0,853,169,0,3221221376,6,9,0,0,0
19-12 15:31:31,8.172,4.741,87.087,0,0,961417216,64148721664,246489088,1901916160,0,0,0,0,521,358,0,0,0,830,145,0,3221221376,6,9,0,0,0
19-12 15:31:32,8.365,4.557,87.079,0,0,961417216,64148721664,246489088,1901916160,0,0,0,0,485,350,0,0,0,830,131,0,3221221376,6,9,0,0,0
19-12 15:31:33,8.801,4.057,87.141,0,0,961417216,64148721664,246489088,1901916160,0,0,0,0,478,580,0,0,0,856,187,0,3221221376,6,9,0,0,0
19-12 15:31:34,8.354,4.613,87.032,0,0,961417216,64148721664,246489088,1901916160,0,0,0,0,425,350,0,0,0,831,133,0,3221221376,6,9,0,0,0
19-12 15:31:35,8.739,4.120,87.141,0,0,961417216,64148721664,246489088,1901916160,0,0,0,0,426,350,0,0,0,845,163,0,3221221376,6,9,0,0,0
19-12 15:31:36,7.735,5.240,87.024,0,0,961417216,64148721664,246489088,1901916160,0,24576,0,4,537,580,0,0,0,847,151,0,3221221376,6,9,0,0,0
19-12 15:31:37,8.614,4.245,87.141,0,0,961409024,64148729856,246489088,1901916160,0,0,0,0,708,358,0,0,0,851,185,0,3221221376,6,9,0,0,0
19-12 15:31:38,8.240,4.682,87.079,0,0,961409024,64148729856,246489088,1901916160,0,0,0,0,365,350,0,0,0,828,133,0,3221221376,6,9,0,0,0
19-12 15:31:39,8.115,4.744,87.141,0,0,961409024,64148729856,246489088,1901916160,0,0,0,0,812,580,0,0,0,837,147,0,3221221376,6,9,0,0,0
19-12 15:31:40,8.177,4.682,87.141,0,0,961409024,64148729856,246489088,1901916160,0,32768,0,6,305,350,0,0,0,850,155,0,3221221376,6,9,0,0,0
19-12 15:31:41,7.683,5.184,87.133,0,0,961409024,64148729856,246489088,1901916160,0,0,0,0,700,358,0,0,0,849,180,0,3221221376,6,9,0,0,0
19-12 15:31:42,7.625,5.125,87.250,0,0,961409024,64148729856,246489088,1901916160,0,32768,0,4,305,350,0,0,0,837,142,0,3221221376,6,9,0,0,0
19-12 15:31:43,8.745,4.122,87.133,0,0,961409024,64148729856,246489088,1901916160,0,0,0,0,418,588,0,0,0,843,151,0,3221221376,6,9,0,0,0
19-12 15:31:44,8.307,4.497,87.196,0,0,961409024,64148729856,246489088,1901916160,0,0,0,0,725,350,0,0,0,835,135,0,3221221376,6,9,0,0,0
19-12 15:31:45,8.182,4.622,87.196,0,0,961409024,64148729856,246489088,1901916160,0,401408,0,88,930,350,0,0,0,908,220,0,3221221376,6,9,0,0,0
19-12 15:31:46,9.040,4.800,86.160,0,0,966291456,64143847424,246489088,1901920256,0,0,0,0,4702,3875,0,0,0,1254,444,0,3221221376,6,10,0,0,0
19-12 15:31:47,10.112,5.211,84.677,0,0,966885376,64143249408,246489088,1901928448,0,0,0,0,5935,5374,0,0,0,1730,908,0,3221221376,6,10,0,0,0
19-12 15:31:48,10.087,4.950,84.901,0.062,0,961810432,64148307968,246489088,1901924352,0,147456,0,8,2139,2659,0,0,0,1522,600,0,3221221376,6,9,0,0,0
19-12 15:31:49,7.370,5.434,87.196,0,0,961806336,64148307968,246489088,1901924352,0,0,0,0,550,946,0,0,0,850,174,0,3221221376,6,9,0,0,0
19-12 15:31:50,8.130,4.628,87.242,0,0,961798144,64148316160,246489088,1901924352,0,1400832,0,318,1164,350,0,0,0,1018,209,0,3221221376,6,9,0,0,0
19-12 15:31:51,7.817,4.878,87.305,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,820,358,0,0,0,841,160,0,3221221376,6,9,0,0,0
19-12 15:31:52,8.255,4.503,87.242,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,425,350,0,0,0,834,134,0,3221221376,6,9,0,0,0
19-12 15:31:53,7.317,5.441,87.242,0,0,961798144,64148316160,246489088,1901924352,0,106496,0,6,418,580,0,0,0,865,201,0,3221221376,6,9,0,0,0
19-12 15:31:54,8,4.750,87.250,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,485,358,0,0,0,835,139,0,3221221376,6,9,0,0,0
19-12 15:31:55,7.880,4.816,87.305,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,246,350,0,0,0,841,165,0,3221221376,6,9,0,0,0
19-12 15:31:56,8.318,4.440,87.242,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,537,580,0,0,0,834,142,0,3221221376,6,9,0,0,0
19-12 15:31:57,8.307,4.497,87.196,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,648,350,0,0,0,855,179,0,3221221376,6,9,0,0,0
19-12 15:31:58,8.312,4.438,87.250,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,1221,350,0,0,0,851,151,0,3221221376,6,9,0,0,0
19-12 15:31:59,7.630,5.066,87.242,0.063,0,961798144,64148316160,246489088,1901924352,0,24576,0,4,418,640,0,0,0,850,149,0,3221221376,6,9,0,0,0
19-12 15:32:00,7.500,5.250,87.250,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,545,358,0,0,0,851,167,0,3221221376,6,9,0,0,0
19-12 15:32:01,7.880,4.878,87.242,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,941,350,0,0,0,854,177,0,3221221376,6,9,0,0,0
19-12 15:32:02,7.817,4.878,87.305,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,485,350,0,0,0,831,132,0,3221221376,6,9,0,0,0
19-12 15:32:03,7.004,5.754,87.242,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,760,580,0,0,0,854,162,0,3221221376,6,9,0,0,0
19-12 15:32:04,8.438,4.312,87.250,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,652,700,0,0,0,834,143,0,3221221376,6,9,0,0,0
19-12 15:32:05,8.255,4.503,87.242,0,0,961798144,64148316160,246489088,1901924352,0,24576,0,4,761,350,0,0,0,874,217,0,3221221376,6,9,0,0,0
19-12 15:32:06,8.188,4.562,87.250,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,939,588,0,0,0,840,152,0,3221221376,6,9,0,0,0
19-12 15:32:07,7.505,5.191,87.305,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,306,350,0,0,0,828,135,0,3221221376,6,9,0,0,0
19-12 15:32:08,7.692,5.066,87.242,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,819,350,0,0,0,840,147,0,3221221376,6,9,0,0,0
19-12 15:32:09,7.750,5,87.250,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,418,580,0,0,0,846,171,0,3221221376,6,9,0,0,0
19-12 15:32:10,7.817,4.878,87.305,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,947,350,0,0,0,853,173,0,3221221376,6,9,0,0,0
19-12 15:32:11,7.692,5.066,87.242,0,0,961798144,64148316160,246489088,1901924352,0,24576,0,4,246,350,0,0,0,834,141,0,3221221376,6,9,0,0,0
19-12 15:32:12,8.130,4.628,87.242,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,365,358,0,0,0,825,125,0,3221221376,6,9,0,0,0
19-12 15:32:13,7.812,4.938,87.250,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,298,580,0,0,0,861,186,0,3221221376,6,9,0,0,0
19-12 15:32:14,7.947,4.756,87.297,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,485,350,0,0,0,832,132,0,3221221376,6,9,0,0,0
19-12 15:32:15,8.375,4.375,87.250,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,486,350,0,0,0,844,161,0,3221221376,6,9,0,0,0
19-12 15:32:16,8.255,4.503,87.242,0,0,961798144,64148316160,246489088,1901924352,0,0,0,0,477,580,0,0,0,838,144,0,3221221376,6,9,0,0,0
19-12 15:32:17,8.370,4.372,87.196,0.062,0,961798144,64148316160,246489088,1901924352,0,24576,0,4,761,350,0,0,0,860,187,0,3221221376,6,9,0,0,0
19-12 15:32:18,8.536,4.735,86.729,0,0,961544192,64148570112,246489088,1901916160,0,0,0,0,999,358,0,0,0,1045,414,0,3221221376,6,9,0,0,0
19-12 15:32:19,7.755,4.941,87.305,0,0,961294336,64148815872,246489088,1901928448,0,0,0,0,478,580,0,0,0,859,178,0,3221221376,6,9,0,0,0
19-12 15:32:20,7.438,5.375,87.188,0,0,961294336,64148815872,246489088,1901928448,0,0,0,0,1244,700,0,0,0,865,192,0,3221221376,6,9,0,0,0
19-12 15:32:21,7.750,5,87.250,0,0,961294336,64148815872,246489088,1901928448,0,32768,0,6,426,350,0,0,0,857,171,0,3221221376,6,9,0,0,0
19-12 15:32:22,7.875,4.938,87.188,0,0,961294336,64148815872,246489088,1901928448,0,0,0,0,759,358,0,0,0,839,154,0,3221221376,6,9,0,0,0
19-12 15:32:23,8.255,4.503,87.242,0,0,961294336,64148815872,246489088,1901928448,0,98304,0,6,478,580,0,0,0,853,165,0,3221221376,6,9,0,0,0
19-12 15:32:24,8.255,4.440,87.305,0,0,961294336,64148815872,246489088,1901928448,0,0,0,0,305,358,0,0,0,831,134,0,3221221376,6,9,0,0,0
19-12 15:32:25,8.312,4.438,87.250,0,0,961294336,64148815872,246489088,1901928448,0,0,0,0,366,350,0,0,0,858,193,0,3221221376,6,9,0,0,0
19-12 15:32:26,7.447,5.257,87.297,0,0,961294336,64148815872,246489088,1901928448,0,90112,0,18,537,580,0,0,0,847,146,0,3221221376,6,9,0,0,0
19-12 15:32:27,8.495,4.310,87.196,0,0,961294336,64148815872,246489088,1901928448,0,0,0,0,708,358,0,0,0,836,146,0,3221221376,6,9,0,0,0
19-12 15:32:28,8.125,4.625,87.250,0,0,961294336,64148815872,246489088,1901928448,0,0,0,0,425,350,0,0,0,831,136,0,3221221376,6,9,0,0,0
19-12 15:32:29,7.630,5.128,87.242,0,0,961294336,64148815872,246489088,1901928448,0,24576,0,4,478,580,0,0,0,858,185,0,3221221376,6,9,0,0,0
19-12 15:32:30,7.567,5.191,87.242,0,0,961294336,64148815872,246489088,1901928448,0,0,0,0,545,358,0,0,0,848,161,0,3221221376,6,9,0,0,0
19-12 15:32:31,8,4.750,87.250,0,0,961294336,64148815872,246489088,1901928448,0,0,0,0,606,350,0,0,0,835,135,0,3221221376,6,9,0,0,0
19-12 15:32:32,7.438,5.312,87.250,0,0,961294336,64148815872,246489088,1901928448,0,0,0,0,1162,350,0,0,0,846,157,0,3221221376,6,9,0,0,0
19-12 15:32:33,7.885,4.819,87.297,0,0,961294336,64148815872,246489088,1901928448,0,0,0,0,598,580,0,0,0,860,182,0,3221221376,6,9,0,0,0
19-12 15:32:34,10.050,4.744,85.206,0,0,962375680,64147734528,246489088,1901928448,0,0,0,0,6096,5410,0,0,0,1773,911,0,3221221376,6,9,0,0,0
19-12 15:32:35,10.044,5.115,84.779,0.062,0,962347008,64147763200,246489088,1901932544,0,114688,0,6,5825,5814,0,0,0,1980,951,0,3221221376,6,9,0,0,0
19-12 15:32:36,8.938,3.812,87.250,0,0,962211840,64147898368,246489088,1901932544,0,1597440,0,364,1052,588,0,0,0,1032,162,0,3221221376,6,9,0,0,0
19-12 15:32:37,7.500,5.188,87.312,0,0,962211840,64147898368,246489088,1901932544,0,0,0,0,366,358,0,0,0,846,174,0,3221221376,6,9,0,0,0
19-12 15:32:38,7.942,4.753,87.305,0,0,962211840,64147898368,246489088,1901932544,0,0,0,0,365,350,0,0,0,828,138,0,3221221376,6,9,0,0,0
19-12 15:32:39,8.443,4.253,87.305,0,0,962211840,64147898368,246489088,1901932544,0,0,0,0,358,580,0,0,0,829,143,0,3221221376,6,9,0,0,0
19-12 15:32:40,8.182,4.622,87.196,0,0,962195456,64147914752,246489088,1901932544,0,90112,0,4,605,350,0,0,0,856,177,0,3221221376,6,9,0,0,0
19-12 15:32:41,8.135,4.506,87.359,0,0,962195456,64147914752,246489088,1901932544,0,0,0,0,246,358,0,0,0,852,169,0,3221221376,6,9,0,0,0
19-12 15:32:42,8.120,4.622,87.258,0,0,962195456,64147914752,246489088,1901932544,0,0,0,0,665,350,0,0,0,834,133,0,3221221376,6,9,0,0,0
19-12 15:32:43,7.625,5.125,87.250,0,0,962195456,64147914752,246489088,1901928448,0,0,0,0,1000,580,0,0,0,853,159,0,3221221376,6,9,0,0,0
19-12 15:32:44,8.750,4,87.250,0,0,962195456,64147914752,246489088,1901928448,0,0,0,0,699,350,0,0,0,833,148,0,3221221376,6,9,0,0,0
19-12 15:32:45,7.875,4.875,87.250,0,0,962195456,64147914752,246489088,1901928448,0,0,0,0,366,350,0,0,0,856,198,0,3221221376,6,9,0,0,0
19-12 15:32:46,8.193,4.503,87.305,0,0,962195456,64147914752,246489088,1901928448,0,24576,0,4,1051,580,0,0,0,852,162,0,3221221376,6,9,0,0,0
19-12 15:32:47,8.193,4.503,87.305,0,0,962195456,64147914752,246489088,1901928448,0,0,0,0,486,358,0,0,0,831,135,0,3221221376,6,9,0,0,0
19-12 15:32:48,8.312,4.375,87.312,0,0,962195456,64147914752,246489088,1901928448,0,0,0,0,605,350,0,0,0,835,133,0,3221221376,6,9,0,0,0
19-12 15:32:49,8.380,4.315,87.305,0,0,962191360,64147914752,246489088,1901932544,0,0,0,0,418,580,0,0,0,841,165,0,3221221376,6,9,0,0,0
19-12 15:32:50,8.370,4.497,87.133,0,0,962842624,64147263488,246489088,1901932544,0,0,0,0,1182,1751,0,0,0,954,217,0,3221221376,6,10,0,0,0
19-12 15:32:51,7.654,5.538,86.808,0,0,962031616,64148074496,246489088,1901932544,0,0,0,0,896,765,0,0,0,980,207,0,3221221376,6,9,0,0,0
19-12 15:32:52,8.188,4.500,87.250,0.062,0,962031616,64148074496,246489088,1901932544,0,81920,0,6,527,350,0,0,0,842,158,0,3221221376,6,9,0,0,0
19-12 15:32:53,7.442,5.253,87.305,0,0,962031616,64148074496,246489088,1901932544,0,0,0,0,418,588,0,0,0,863,187,0,3221221376,6,9,0,0,0
19-12 15:32:54,8.188,4.500,87.312,0,0,962031616,64148074496,246489088,1901932544,0,0,0,0,759,350,0,0,0,834,145,0,3221221376,6,9,0,0,0
19-12 15:32:55,7.500,5.312,87.188,0,0,961912832,64148193280,246489088,1901932544,0,0,0,0,1056,578,0,0,0,885,219,0,3221221376,6,9,0,0,0
19-12 15:32:56,8.062,4.625,87.312,0,0,961904640,64148201472,246489088,1901932544,0,0,0,0,537,580,0,0,0,838,141,0,3221221376,6,9,0,0,0
19-12 15:32:57,8.318,4.378,87.305,0,0,961904640,64148201472,246489088,1901932544,0,0,0,0,768,350,0,0,0,851,185,0,3221221376,6,9,0,0,0
19-12 15:32:58,7.562,5.188,87.250,0,0,961904640,64148201472,246489088,1901932544,0,24576,0,4,425,350,0,0,0,833,143,0,3221221376,6,9,0,0,0
19-12 15:32:59,7.942,4.753,87.305,0,0,961904640,64148201472,246489088,1901932544,0,0,0,0,718,692,0,0,0,841,141,0,3221221376,6,9,0,0,0
19-12 15:33:00,8,4.750,87.250,0,0,961904640,64148201472,246489088,1901932544,0,0,0,0,485,350,0,0,0,846,165,0,3221221376,6,9,0,0,0
19-12 15:33:01,7.808,4.934,87.258,0,0,961896448,64148209664,246489088,1901932544,0,0,0,0,306,350,0,0,0,843,167,0,3221221376,6,9,0,0,0
