"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node8_128.110.153.189_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","19 Dec 2019 15:30:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:30:49,0,0.125,99.875,0,0,592142336,63669776384,310775808,2609405952,0,0,0,0,425,342,0,0,0,58,97,0,3221221376,6,8,0,0,0
19-12 15:30:50,0.062,0.062,99.875,0,0,592142336,63669776384,310775808,2609405952,0,0,0,0,828,334,0,0,0,85,139,0,3221221376,6,8,0,0,0
19-12 15:30:51,0,0.062,99.938,0,0,592142336,63669776384,310775808,2609405952,0,0,0,0,485,334,0,0,0,56,84,0,3221221376,6,8,0,0,0
19-12 15:30:52,0.062,0.062,99.875,0,0,592142336,63669776384,310775808,2609405952,0,0,0,0,306,334,0,0,0,57,91,0,3221221376,6,8,0,0,0
19-12 15:30:53,0,0.125,99.875,0,0,592142336,63669776384,310775808,2609405952,0,1998848,0,378,485,334,0,0,0,273,147,0,3221221376,6,8,0,0,0
19-12 15:30:54,0,0.063,99.875,0.063,0,592023552,63669895168,310775808,2609405952,0,49152,0,6,580,342,0,0,0,99,163,0,3221221376,6,8,0,0,0
19-12 15:30:55,0.062,0.125,99.813,0,0,592023552,63669895168,310775808,2609405952,0,0,0,0,545,342,0,0,0,61,93,0,3221221376,6,8,0,0,0
19-12 15:30:56,0,0.062,99.938,0,0,592023552,63669895168,310775808,2609405952,0,0,0,0,306,394,0,0,0,59,97,0,3221221376,6,8,0,0,0
19-12 15:30:57,0,0.063,99.937,0,0,592023552,63669895168,310775808,2609405952,0,0,0,0,1222,394,0,0,0,77,107,0,3221221376,6,8,0,0,0
19-12 15:30:58,0.062,0.125,99.812,0,0,592023552,63669895168,310775808,2609405952,0,32768,0,6,486,394,0,0,0,119,161,0,3221221376,6,8,0,0,0
19-12 15:30:59,0,0.062,99.938,0,0,592142336,63669776384,310775808,2609405952,0,0,0,0,305,342,0,0,0,58,102,0,3221221376,6,8,0,0,0
19-12 15:31:00,0.063,0.063,99.875,0,0,592142336,63669776384,310775808,2609405952,0,24576,0,4,1438,334,0,0,0,89,125,0,3221221376,6,8,0,0,0
19-12 15:31:01,0,0.062,99.938,0,0,592142336,63669776384,310775808,2609405952,0,0,0,0,1007,342,0,0,0,69,97,0,3221221376,6,8,0,0,0
19-12 15:31:02,0.062,0.062,99.875,0,0,592142336,63669776384,310775808,2609405952,0,0,0,0,366,334,0,0,0,77,129,0,3221221376,6,8,0,0,0
19-12 15:31:03,0,0.125,99.875,0,0,592015360,63669903360,310775808,2609405952,0,0,0,0,245,334,0,0,0,74,114,0,3221221376,6,8,0,0,0
19-12 15:31:04,0.062,0.062,99.875,0,0,592015360,63669903360,310775808,2609405952,0,8192,0,2,580,334,0,0,0,77,113,0,3221221376,6,8,0,0,0
19-12 15:31:05,0,0.063,99.937,0,0,592015360,63669903360,310775808,2609405952,0,0,0,0,785,342,0,0,0,63,93,0,3221221376,6,8,0,0,0
19-12 15:31:06,0.062,0.062,99.875,0,0,592015360,63669903360,310775808,2609405952,0,24576,0,4,606,394,0,0,0,89,140,0,3221221376,6,8,0,0,0
19-12 15:31:07,0,0.063,99.937,0,0,592015360,63669903360,310775808,2609405952,0,0,0,0,545,342,0,0,0,61,91,0,3221221376,6,8,0,0,0
19-12 15:31:08,0.062,0.125,99.813,0,0,592015360,63669903360,310775808,2609405952,0,0,0,0,306,334,0,0,0,84,120,0,3221221376,6,8,0,0,0
19-12 15:31:09,0,0.063,99.937,0,0,592015360,63669903360,310775808,2609405952,0,0,0,0,365,334,0,0,0,58,97,0,3221221376,6,8,0,0,0
19-12 15:31:10,0,0.063,99.937,0,0,592015360,63669903360,310775808,2609405952,0,8192,0,2,711,334,0,0,0,96,141,0,3221221376,6,8,0,0,0
19-12 15:31:11,0.062,0.125,99.813,0,0,592007168,63669911552,310775808,2609405952,0,0,0,0,665,342,0,0,0,67,101,0,3221221376,6,8,0,0,0
19-12 15:31:12,0,0.062,99.875,0.062,0,592007168,63669911552,310775808,2609405952,0,24576,0,4,186,334,0,0,0,64,102,0,3221221376,6,8,0,0,0
19-12 15:31:13,0,0.125,99.875,0,0,592142336,63669776384,310775808,2609405952,0,0,0,0,545,342,0,0,0,82,122,0,3221221376,6,8,0,0,0
19-12 15:31:14,0,0.063,99.937,0,0,592134144,63669784576,310775808,2609405952,0,0,0,0,1617,334,0,0,0,110,159,0,3221221376,6,8,0,0,0
19-12 15:31:15,0.062,0.125,99.813,0,0,592134144,63669784576,310775808,2609405952,0,0,0,0,365,334,0,0,0,58,88,0,3221221376,6,8,0,0,0
19-12 15:31:16,0,0.063,99.937,0,0,592134144,63669784576,310775808,2609405952,0,8192,0,2,768,334,0,0,0,76,104,0,3221221376,6,8,0,0,0
19-12 15:31:17,0.062,0.062,99.875,0,0,592134144,63669784576,310775808,2609405952,0,0,0,0,305,342,0,0,0,57,95,0,3221221376,6,8,0,0,0
19-12 15:31:18,0,0.125,99.875,0,0,592134144,63669784576,310775808,2609405952,0,24576,0,4,186,539,0,0,0,104,163,0,3221221376,6,8,0,0,0
19-12 15:31:19,0,0.063,99.937,0,0,592007168,63669911552,310775808,2609405952,0,0,0,0,1221,342,0,0,0,73,109,0,3221221376,6,8,0,0,0
19-12 15:31:20,0,0.125,99.875,0,0,592003072,63669911552,310775808,2609410048,0,0,0,0,366,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
19-12 15:31:21,0,0.063,99.937,0,0,592003072,63669911552,310775808,2609410048,0,0,0,0,731,466,0,0,0,71,100,0,3221221376,6,8,0,0,0
19-12 15:31:22,0.062,0.125,99.813,0,0,592003072,63669911552,310775808,2609410048,0,16384,0,2,246,394,0,0,0,80,121,0,3221221376,6,8,0,0,0
19-12 15:31:23,0,0.062,99.938,0,0,592003072,63669911552,310775808,2609410048,0,0,0,0,425,342,0,0,0,59,94,0,3221221376,6,8,0,0,0
19-12 15:31:24,0,0.125,99.875,0,0,592003072,63669911552,310775808,2609410048,0,49152,0,6,306,334,0,0,0,74,116,0,3221221376,6,8,0,0,0
19-12 15:31:25,0,0.062,99.938,0,0,592003072,63669911552,310775808,2609410048,0,0,0,0,545,342,0,0,0,59,97,0,3221221376,6,8,0,0,0
19-12 15:31:26,0.125,0.125,99.750,0,0,591556608,63670358016,310775808,2609410048,0,0,0,0,684,2012,0,0,0,289,200,0,3221221376,6,8,1,0,0
19-12 15:31:27,0.063,0.125,99.812,0,0,592027648,63669886976,310775808,2609410048,0,0,0,0,1947,1727,0,0,0,178,147,0,3221221376,6,9,0,0,0
19-12 15:31:28,0.125,0.062,99.812,0,0,592551936,63669362688,310775808,2609410048,0,278528,0,68,1082,1056,0,0,0,126,128,0,3221221376,6,9,0,0,0
19-12 15:31:29,0.063,0.063,99.875,0,0,592060416,63669854208,310775808,2609410048,0,0,0,0,765,966,0,0,0,176,194,0,3221221376,6,8,0,0,0
19-12 15:31:30,0.062,0.125,99.750,0.062,0,592015360,63669895168,310775808,2609414144,0,98304,0,6,588,334,0,0,0,92,164,0,3221221376,6,8,0,0,0
19-12 15:31:31,0,0.063,99.937,0,0,592015360,63669895168,310775808,2609414144,0,0,0,0,365,342,0,0,0,57,93,0,3221221376,6,8,0,0,0
19-12 15:31:32,0,0.062,99.938,0,0,592015360,63669895168,310775808,2609414144,0,0,0,0,581,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
19-12 15:31:33,0,0.125,99.875,0,0,592015360,63669895168,310775808,2609414144,0,0,0,0,365,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
19-12 15:31:34,0.062,0.062,99.875,0,0,592007168,63669903360,310775808,2609414144,0,409600,0,100,426,334,0,0,0,139,145,0,3221221376,6,8,0,0,0
19-12 15:31:35,0,0.063,99.937,0,0,592015360,63669895168,310775808,2609414144,0,0,0,0,841,570,0,0,0,98,118,0,3221221376,6,8,0,0,0
19-12 15:31:36,0.062,0.125,99.812,0,0,591888384,63670022144,310775808,2609414144,0,49152,0,4,366,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
19-12 15:31:37,0,0.062,99.938,0,0,591888384,63670022144,310775808,2609414144,0,0,0,0,827,342,0,0,0,65,103,0,3221221376,6,8,0,0,0
19-12 15:31:38,0,0.063,99.937,0,0,591888384,63670022144,310775808,2609414144,0,0,0,0,246,334,0,0,0,75,130,0,3221221376,6,8,0,0,0
19-12 15:31:39,0.062,0.125,99.813,0,0,591888384,63670022144,310775808,2609414144,0,0,0,0,759,334,0,0,0,76,112,0,3221221376,6,8,0,0,0
19-12 15:31:40,0,0.063,99.937,0,0,591888384,63670022144,310775808,2609414144,0,0,0,0,651,394,0,0,0,67,105,0,3221221376,6,8,0,0,0
19-12 15:31:41,0.062,0.062,99.875,0,0,591888384,63670022144,310775808,2609414144,0,0,0,0,819,334,0,0,0,66,106,0,3221221376,6,8,0,0,0
19-12 15:31:42,0,0.125,99.813,0.062,0,591888384,63670022144,310775808,2609414144,0,24576,0,4,126,438,0,0,0,82,137,0,3221221376,6,8,0,0,0
19-12 15:31:43,0,0.063,99.937,0,0,591888384,63670022144,310775808,2609414144,0,0,0,0,305,342,0,0,0,58,95,0,3221221376,6,8,0,0,0
19-12 15:31:44,0.062,0.062,99.875,0,0,591888384,63670022144,310775808,2609414144,0,0,0,0,546,334,0,0,0,72,104,0,3221221376,6,8,0,0,0
19-12 15:31:45,0.062,0.062,99.875,0,0,591888384,63670022144,310775808,2609414144,0,32768,0,8,767,334,0,0,0,72,99,0,3221221376,6,8,0,0,0
19-12 15:31:46,0,0.063,99.937,0,0,591888384,63670022144,310775808,2609414144,0,0,0,0,648,342,0,0,0,81,139,0,3221221376,6,8,0,0,0
19-12 15:31:47,0,0.125,99.875,0,0,591888384,63670022144,310775808,2609414144,0,0,0,0,785,334,0,0,0,66,93,0,3221221376,6,8,0,0,0
19-12 15:31:48,0.062,0.062,99.875,0,0,591888384,63670022144,310775808,2609414144,0,24576,0,4,846,334,0,0,0,76,103,0,3221221376,6,8,0,0,0
19-12 15:31:49,0,0.063,99.937,0,0,591888384,63670022144,310775808,2609414144,0,0,0,0,425,342,0,0,0,59,93,0,3221221376,6,8,0,0,0
19-12 15:31:50,0.062,0.062,99.875,0,0,591888384,63670022144,310775808,2609414144,0,0,0,0,760,334,0,0,0,86,133,0,3221221376,6,8,0,0,0
19-12 15:31:51,0,0.062,99.938,0,0,591884288,63670022144,310775808,2609418240,0,16384,0,2,365,334,0,0,0,65,95,0,3221221376,6,8,0,0,0
19-12 15:31:52,0,0.125,99.875,0,0,591884288,63670022144,310775808,2609418240,0,0,0,0,880,342,0,0,0,73,105,0,3221221376,6,8,0,0,0
19-12 15:31:53,0,0.063,99.937,0,0,591884288,63670022144,310775808,2609418240,0,0,0,0,425,334,0,0,0,60,96,0,3221221376,6,8,0,0,0
19-12 15:31:54,0.062,0.062,99.875,0,0,591884288,63670022144,310775808,2609418240,0,49152,0,6,246,334,0,0,0,86,139,0,3221221376,6,8,0,0,0
19-12 15:31:55,0,0.125,99.875,0,0,591884288,63670022144,310775808,2609418240,0,0,0,0,425,342,0,0,0,58,92,0,3221221376,6,8,0,0,0
19-12 15:31:56,0.062,0.062,99.875,0,0,591884288,63670022144,310775808,2609418240,0,0,0,0,246,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
19-12 15:31:57,0,0.125,99.875,0,0,592416768,63669489664,310775808,2609418240,0,24576,0,6,1055,581,0,0,0,164,123,0,3221221376,6,9,0,0,0
19-12 15:31:58,0.062,0.062,99.875,0,0,592457728,63669448704,310775808,2609418240,0,0,0,0,1140,1562,0,0,0,85,139,0,3221221376,6,9,0,0,0
19-12 15:31:59,0,0.125,99.875,0,0,592457728,63669448704,310775808,2609418240,0,0,0,0,1101,334,0,0,0,72,113,0,3221221376,6,9,0,0,0
19-12 15:32:00,0.062,0.062,99.813,0.062,0,592457728,63669448704,310775808,2609418240,0,24576,0,4,366,334,0,0,0,70,105,0,3221221376,6,9,0,0,0
19-12 15:32:01,0,0.063,99.937,0,0,592457728,63669448704,310775808,2609418240,0,0,0,0,485,342,0,0,0,59,93,0,3221221376,6,9,0,0,0
19-12 15:32:02,0,0.063,99.937,0,0,592457728,63669448704,310775808,2609418240,0,0,0,0,881,334,0,0,0,86,137,0,3221221376,6,9,0,0,0
19-12 15:32:03,0.062,0.062,99.875,0,0,592457728,63669448704,310775808,2609418240,0,8192,0,2,305,334,0,0,0,65,94,0,3221221376,6,9,0,0,0
19-12 15:32:04,0,0.125,99.875,0,0,592457728,63669448704,310775808,2609418240,0,0,0,0,708,342,0,0,0,69,107,0,3221221376,6,9,0,0,0
19-12 15:32:05,0.062,0.062,99.875,0,0,592457728,63669448704,310775808,2609418240,0,0,0,0,1035,334,0,0,0,71,108,0,3221221376,6,9,0,0,0
19-12 15:32:06,0,0.063,99.937,0,0,592457728,63669448704,310775808,2609418240,0,24576,0,4,828,334,0,0,0,89,134,0,3221221376,6,9,0,0,0
19-12 15:32:07,0,0.125,99.875,0,0,592457728,63669448704,310775808,2609418240,0,0,0,0,365,342,0,0,0,58,95,0,3221221376,6,9,0,0,0
19-12 15:32:08,0,0.063,99.937,0,0,592457728,63669448704,310775808,2609418240,0,0,0,0,306,334,0,0,0,57,91,0,3221221376,6,9,0,0,0
19-12 15:32:09,0,0.063,99.937,0,0,592457728,63669448704,310775808,2609418240,0,8192,0,2,759,334,0,0,0,73,101,0,3221221376,6,9,0,0,0
19-12 15:32:10,0.062,0.125,99.813,0,0,592457728,63669448704,310775808,2609418240,0,0,0,0,993,342,0,0,0,99,147,0,3221221376,6,9,0,0,0
19-12 15:32:11,0,0.063,99.937,0,0,592457728,63669448704,310775808,2609418240,0,0,0,0,545,334,0,0,0,62,97,0,3221221376,6,9,0,0,0
19-12 15:32:12,0.062,0.062,99.875,0,0,592457728,63669448704,310775808,2609418240,0,24576,0,4,306,334,0,0,0,68,103,0,3221221376,6,9,0,0,0
19-12 15:32:13,0,0.063,99.937,0,0,592457728,63669448704,310775808,2609418240,0,0,0,0,245,342,0,0,0,61,103,0,3221221376,6,9,0,0,0
19-12 15:32:14,0,0.125,99.875,0,0,592457728,63669448704,310775808,2609418240,0,0,0,0,246,334,0,0,0,82,135,0,3221221376,6,9,0,0,0
19-12 15:32:15,0.062,0.062,99.875,0,0,592457728,63669448704,310775808,2609418240,0,8192,0,2,485,334,0,0,0,69,99,0,3221221376,6,9,0,0,0
19-12 15:32:16,0,0.063,99.937,0,0,592457728,63669448704,310775808,2609418240,0,0,0,0,426,342,0,0,0,58,90,0,3221221376,6,9,0,0,0
19-12 15:32:17,0.062,0.062,99.875,0,0,592457728,63669448704,310775808,2609418240,0,0,0,0,425,334,0,0,0,58,93,0,3221221376,6,9,0,0,0
19-12 15:32:18,0,0.125,99.813,0.062,0,592457728,63669448704,310775808,2609418240,0,24576,0,4,1155,334,0,0,0,99,152,0,3221221376,6,9,0,0,0
19-12 15:32:19,0,0.063,99.937,0,0,592457728,63669448704,310775808,2609418240,0,0,0,0,605,342,0,0,0,72,101,0,3221221376,6,9,0,0,0
19-12 15:32:20,0.062,0.062,99.875,0,0,592457728,63669448704,310775808,2609418240,0,0,0,0,306,334,0,0,0,58,91,0,3221221376,6,9,0,0,0
19-12 15:32:21,0,0.063,99.937,0,0,592457728,63669448704,310775808,2609418240,0,8192,0,2,887,334,0,0,0,75,99,0,3221221376,6,9,0,0,0
19-12 15:32:22,0.062,0.062,99.875,0,0,592453632,63669448704,310775808,2609422336,0,0,0,0,760,342,0,0,0,80,131,0,3221221376,6,9,0,0,0
19-12 15:32:23,0,0.125,99.875,0,0,592039936,63669862400,310775808,2609422336,0,0,0,0,377,871,0,0,0,148,129,0,3221221376,6,8,0,0,0
19-12 15:32:24,0.062,0.125,99.813,0,0,591904768,63669997568,310775808,2609422336,0,81920,0,6,306,334,0,0,0,79,122,0,3221221376,6,8,0,0,0
19-12 15:32:25,0,0.063,99.937,0,0,591904768,63669997568,310775808,2609422336,0,0,0,0,425,342,0,0,0,54,91,0,3221221376,6,8,0,0,0
19-12 15:32:26,0.062,0.062,99.875,0,0,591904768,63669997568,310775808,2609422336,0,0,0,0,246,334,0,0,0,74,127,0,3221221376,6,8,0,0,0
19-12 15:32:27,0,0.063,99.937,0,0,591904768,63669997568,310775808,2609422336,0,352256,0,80,485,334,0,0,0,103,94,0,3221221376,6,8,0,0,0
19-12 15:32:28,0,0.063,99.937,0,0,591904768,63669997568,310775808,2609422336,0,0,0,0,648,342,0,0,0,66,106,0,3221221376,6,8,0,0,0
19-12 15:32:29,0.062,0.125,99.813,0,0,591904768,63669997568,310775808,2609422336,0,0,0,0,485,334,0,0,0,60,97,0,3221221376,6,8,0,0,0
19-12 15:32:30,0,0.063,99.875,0.063,0,591904768,63669997568,310775808,2609422336,0,24576,0,4,186,334,0,0,0,81,139,0,3221221376,6,8,0,0,0
19-12 15:32:31,0.062,0.062,99.875,0,0,591904768,63669997568,310775808,2609422336,0,0,0,0,845,342,0,0,0,66,95,0,3221221376,6,8,0,0,0
19-12 15:32:32,0,0.125,99.875,0,0,591904768,63669997568,310775808,2609422336,0,0,0,0,701,334,0,0,0,66,99,0,3221221376,6,8,0,0,0
19-12 15:32:33,0,0.063,99.937,0,0,591904768,63669997568,310775808,2609422336,0,0,0,0,827,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
19-12 15:32:34,0.062,0.062,99.875,0,0,591904768,63669997568,310775808,2609422336,0,0,0,0,546,334,0,0,0,88,137,0,3221221376,6,8,0,0,0
19-12 15:32:35,0,0.063,99.937,0,0,591904768,63669997568,310775808,2609422336,0,0,0,0,767,334,0,0,0,65,98,0,3221221376,6,8,0,0,0
19-12 15:32:36,0.062,0.062,99.875,0,0,591904768,63669997568,310775808,2609422336,0,24576,0,4,761,334,0,0,0,74,104,0,3221221376,6,8,0,0,0
19-12 15:32:37,0,0.125,99.875,0,0,591904768,63669997568,310775808,2609422336,0,0,0,0,605,342,0,0,0,61,91,0,3221221376,6,8,0,0,0
19-12 15:32:38,0,0.062,99.938,0,0,591904768,63669997568,310775808,2609422336,0,0,0,0,366,334,0,0,0,73,121,0,3221221376,6,8,0,0,0
19-12 15:32:39,0.062,0.062,99.875,0,0,591896576,63670005760,310775808,2609422336,0,0,0,0,305,334,0,0,0,74,109,0,3221221376,6,8,0,0,0
19-12 15:32:40,0,0.063,99.937,0,0,591896576,63670005760,310775808,2609422336,0,0,0,0,651,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
19-12 15:32:41,0,0.125,99.875,0,0,591896576,63670005760,310775808,2609422336,0,0,0,0,545,334,0,0,0,60,97,0,3221221376,6,8,0,0,0
19-12 15:32:42,0.062,0.062,99.875,0,0,591896576,63670005760,310775808,2609422336,0,24576,0,4,306,334,0,0,0,83,135,0,3221221376,6,8,0,0,0
19-12 15:32:43,0,0.063,99.937,0,0,591896576,63670005760,310775808,2609422336,0,0,0,0,887,342,0,0,0,70,102,0,3221221376,6,8,0,0,0
19-12 15:32:44,0,0.063,99.937,0,0,591896576,63670005760,310775808,2609422336,0,0,0,0,820,334,0,0,0,72,106,0,3221221376,6,8,0,0,0
19-12 15:32:45,0,0.125,99.875,0,0,591896576,63670005760,310775808,2609422336,0,0,0,0,365,334,0,0,0,57,95,0,3221221376,6,8,0,0,0
19-12 15:32:46,0.062,0.062,99.875,0,0,591896576,63670005760,310775808,2609422336,0,0,0,0,700,334,0,0,0,79,129,0,3221221376,6,8,0,0,0
19-12 15:32:47,0,0.063,99.937,0,0,591896576,63670005760,310775808,2609422336,0,0,0,0,725,334,0,0,0,66,97,0,3221221376,6,8,0,0,0
19-12 15:32:48,0.062,0.125,99.750,0.062,0,591896576,63670005760,310775808,2609422336,0,24576,0,4,486,334,0,0,0,70,102,0,3221221376,6,8,0,0,0
19-12 15:32:49,0,0.063,99.937,0,0,591896576,63670005760,310775808,2609422336,0,0,0,0,425,342,0,0,0,58,93,0,3221221376,6,8,0,0,0
19-12 15:32:50,0,0.063,99.937,0,0,591896576,63670005760,310775808,2609422336,0,0,0,0,186,334,0,0,0,87,127,0,3221221376,6,8,0,0,0
19-12 15:32:51,0.062,0.062,99.875,0,0,591896576,63670005760,310775808,2609422336,0,0,0,0,965,400,0,0,0,85,94,0,3221221376,6,8,0,0,0
19-12 15:32:52,0,0.125,99.875,0,0,591896576,63670005760,310775808,2609422336,0,0,0,0,468,334,0,0,0,84,98,0,3221221376,6,8,0,0,0
19-12 15:32:53,0,0.063,99.937,0,0,591892480,63670005760,310775808,2609426432,0,0,0,0,365,334,0,0,0,67,99,0,3221221376,6,8,0,0,0
19-12 15:32:54,0,0.125,99.875,0,0,591892480,63670005760,310775808,2609426432,0,49152,0,6,306,334,0,0,0,90,144,0,3221221376,6,8,0,0,0
19-12 15:32:55,0.062,0.062,99.875,0,0,591892480,63670005760,310775808,2609426432,0,0,0,0,973,342,0,0,0,69,110,0,3221221376,6,8,0,0,0
19-12 15:32:56,0,0.063,99.937,0,0,591892480,63670005760,310775808,2609426432,0,0,0,0,246,334,0,0,0,57,92,0,3221221376,6,8,0,0,0
19-12 15:32:57,0,0.125,99.875,0,0,591892480,63670005760,310775808,2609426432,0,0,0,0,605,334,0,0,0,57,83,0,3221221376,6,8,0,0,0
19-12 15:32:58,0,0.063,99.937,0,0,591892480,63670005760,310775808,2609426432,0,16384,0,2,528,334,0,0,0,84,137,0,3221221376,6,8,0,0,0
19-12 15:32:59,0.062,0.062,99.875,0,0,591892480,63670005760,310775808,2609426432,0,0,0,0,665,342,0,0,0,66,99,0,3221221376,6,8,0,0,0
19-12 15:33:00,0,0.125,99.813,0.062,0,591892480,63670005760,310775808,2609426432,0,24576,0,4,366,334,0,0,0,69,106,0,3221221376,6,8,0,0,0
19-12 15:33:01,0,0.063,99.937,0,0,591892480,63670005760,310775808,2609426432,0,0,0,0,485,342,0,0,0,59,95,0,3221221376,6,8,0,0,0
19-12 15:33:02,0.062,0.062,99.875,0,0,591892480,63670005760,310775808,2609426432,0,0,0,0,306,334,0,0,0,76,129,0,3221221376,6,8,0,0,0
19-12 15:33:03,0,0.125,99.875,0,0,591892480,63670005760,310775808,2609426432,0,16384,0,4,1101,334,0,0,0,72,107,0,3221221376,6,8,0,0,0
