"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-24.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node24_128.110.153.91_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","19 Dec 2019 15:30:23 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:30:58,0.062,0.062,99.875,0,0,975503360,64011124736,247107584,1999564800,0,32768,0,6,717,564,0,0,0,99,153,0,3221221376,6,9,0,0,0
19-12 15:30:59,0,0.125,99.875,0,0,975503360,64011124736,247107584,1999564800,0,0,0,0,186,342,0,0,0,83,149,0,3221221376,6,9,0,0,0
19-12 15:31:00,0,0.063,99.937,0,0,975503360,64011124736,247107584,1999564800,0,32768,0,4,1557,334,0,0,0,132,211,0,3221221376,6,9,0,0,0
19-12 15:31:01,0.062,0.062,99.875,0,0,975503360,64011124736,247107584,1999564800,0,0,0,0,1060,572,0,0,0,98,153,0,3221221376,6,9,0,0,0
19-12 15:31:02,0.125,0.188,99.688,0,0,975503360,64011124736,247107584,1999564800,0,0,0,0,2568,2319,0,0,0,210,209,0,3221221376,6,10,0,0,0
19-12 15:31:03,1.314,0.563,98.123,0,0,975433728,64011194368,247107584,1999564800,0,98304,0,16,3370,3597,0,0,0,812,851,0,3221221376,6,9,0,0,0
19-12 15:31:04,1.376,0.625,97.999,0,0,977588224,64009039872,247107584,1999572992,0,0,0,0,5418,5428,0,0,0,892,723,0,3221221376,6,10,0,0,0
19-12 15:31:05,0,0.125,99.875,0,0,975745024,64010883072,247107584,1999568896,0,0,0,0,1458,1042,0,0,0,233,356,0,3221221376,6,9,0,0,0
19-12 15:31:06,0.062,0.125,99.750,0.062,0,975745024,64010883072,247107584,1999568896,0,131072,0,6,725,394,0,0,0,97,149,0,3221221376,6,9,0,0,0
19-12 15:31:07,0,0.063,99.937,0,0,975720448,64010907648,247107584,1999564800,0,0,0,0,426,342,0,0,0,97,173,0,3221221376,6,9,0,0,0
19-12 15:31:08,0.062,0.062,99.875,0,0,975720448,64010907648,247107584,1999564800,0,1359872,0,312,597,564,0,0,0,240,186,0,3221221376,6,9,0,0,0
19-12 15:31:09,0,0.125,99.875,0,0,975720448,64010907648,247107584,1999564800,0,0,0,0,246,342,0,0,0,89,145,0,3221221376,6,9,0,0,0
19-12 15:31:10,0.062,0.062,99.875,0,0,975720448,64010907648,247107584,1999564800,0,0,0,0,485,334,0,0,0,85,149,0,3221221376,6,9,0,0,0
19-12 15:31:11,0,0.063,99.937,0,0,975720448,64010907648,247107584,1999564800,0,0,0,0,718,564,0,0,0,92,151,0,3221221376,6,9,0,0,0
19-12 15:31:12,0.062,0.125,99.813,0,0,975720448,64010907648,247107584,1999564800,0,32768,0,4,305,334,0,0,0,137,231,0,3221221376,6,9,0,0,0
19-12 15:31:13,0.062,0.062,99.875,0,0,975720448,64010907648,247107584,1999564800,0,0,0,0,426,342,0,0,0,97,145,0,3221221376,6,9,0,0,0
19-12 15:31:14,0,0.063,99.937,0,0,975720448,64010907648,247107584,1999564800,0,0,0,0,1908,564,0,0,0,139,172,0,3221221376,6,9,0,0,0
19-12 15:31:15,0,0.125,99.875,0,0,975720448,64010907648,247107584,1999564800,0,0,0,0,246,334,0,0,0,100,149,0,3221221376,6,9,0,0,0
19-12 15:31:16,0,0.250,99.750,0,0,975343616,64011280384,247107584,1999560704,0,0,0,0,1007,394,0,0,0,315,436,0,3221221376,6,9,0,0,0
19-12 15:31:17,0.062,0.062,99.875,0,0,975073280,64011550720,247107584,1999568896,0,0,0,0,186,334,0,0,0,144,223,0,3221221376,6,9,0,0,0
19-12 15:31:18,0,0.063,99.937,0,0,975073280,64011550720,247107584,1999568896,0,98304,0,6,821,564,0,0,0,108,173,0,3221221376,6,9,0,0,0
19-12 15:31:19,0,0.125,99.875,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,1102,342,0,0,0,99,161,0,3221221376,6,9,0,0,0
19-12 15:31:20,0.062,0.062,99.875,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,497,668,0,0,0,104,183,0,3221221376,6,9,0,0,0
19-12 15:31:21,0,0.063,99.937,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,658,564,0,0,0,93,150,0,3221221376,6,9,0,0,0
19-12 15:31:22,0.062,0.125,99.813,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,305,334,0,0,0,105,179,0,3221221376,6,9,0,0,0
19-12 15:31:23,0,0.125,99.875,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,306,334,0,0,0,83,145,0,3221221376,6,9,0,0,0
19-12 15:31:24,0,0.062,99.875,0.062,0,975069184,64011550720,247107584,1999572992,0,49152,0,6,609,898,0,0,0,119,193,0,3221221376,6,9,0,0,0
19-12 15:31:25,0,0.125,99.875,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,426,342,0,0,0,88,147,0,3221221376,6,9,0,0,0
19-12 15:31:26,0.062,0.062,99.875,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,305,334,0,0,0,81,145,0,3221221376,6,9,0,0,0
19-12 15:31:27,0,0.125,99.875,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,1103,334,0,0,0,102,171,0,3221221376,6,9,0,0,0
19-12 15:31:28,0,0.063,99.937,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,939,564,0,0,0,119,197,0,3221221376,6,9,0,0,0
19-12 15:31:29,0.062,0.062,99.875,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,246,334,0,0,0,80,139,0,3221221376,6,9,0,0,0
19-12 15:31:30,0,0.063,99.937,0,0,975069184,64011550720,247107584,1999572992,0,24576,0,4,707,334,0,0,0,101,161,0,3221221376,6,9,0,0,0
19-12 15:31:31,0,0.063,99.937,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,418,572,0,0,0,86,145,0,3221221376,6,9,0,0,0
19-12 15:31:32,0.062,0.125,99.813,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,700,334,0,0,0,124,215,0,3221221376,6,9,0,0,0
19-12 15:31:33,0,0.063,99.937,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,246,334,0,0,0,81,143,0,3221221376,6,9,0,0,0
19-12 15:31:34,0.062,0.062,99.875,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,717,564,0,0,0,89,146,0,3221221376,6,9,0,0,0
19-12 15:31:35,0,0.125,99.875,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,426,394,0,0,0,89,147,0,3221221376,6,9,0,0,0
19-12 15:31:36,0,0.063,99.937,0,0,975069184,64011550720,247107584,1999572992,0,24576,0,4,485,334,0,0,0,111,185,0,3221221376,6,9,0,0,0
19-12 15:31:37,0,0.063,99.937,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,708,342,0,0,0,100,170,0,3221221376,6,9,0,0,0
19-12 15:31:38,0.062,0.125,99.813,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,537,564,0,0,0,87,143,0,3221221376,6,9,0,0,0
19-12 15:31:39,0,0.125,99.875,0,0,975069184,64011550720,247107584,1999572992,0,32768,0,6,640,334,0,0,0,94,150,0,3221221376,6,9,0,0,0
19-12 15:31:40,0,0.063,99.937,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,377,684,0,0,0,106,183,0,3221221376,6,9,0,0,0
19-12 15:31:41,0.062,0.062,99.875,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,872,564,0,0,0,97,157,0,3221221376,6,9,0,0,0
19-12 15:31:42,0,0.125,99.812,0.062,0,975069184,64011550720,247107584,1999572992,0,32768,0,4,245,334,0,0,0,109,187,0,3221221376,6,9,0,0,0
19-12 15:31:43,0,0.062,99.938,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,186,342,0,0,0,80,141,0,3221221376,6,9,0,0,0
19-12 15:31:44,0.062,0.062,99.875,0,0,975069184,64011550720,247107584,1999572992,0,81920,0,18,837,564,0,0,0,118,187,0,3221221376,6,9,0,0,0
19-12 15:31:45,0,0.125,99.875,0,0,975069184,64011550720,247107584,1999572992,0,0,0,0,648,342,0,0,0,97,153,0,3221221376,6,9,0,0,0
19-12 15:31:46,0.063,0.125,99.812,0,0,975855616,64010764288,247107584,1999572992,0,0,0,0,2516,1801,0,0,0,187,172,0,3221221376,6,10,0,0,0
19-12 15:31:47,1.689,0.500,97.811,0,0,976674816,64009945088,247107584,1999577088,0,0,0,0,5875,5420,0,0,0,945,888,0,3221221376,6,10,0,0,0
19-12 15:31:48,2.004,0.814,97.182,0,0,976351232,64010264576,247107584,1999581184,0,122880,0,6,5125,4723,0,0,0,970,954,0,3221221376,6,9,0,0,0
19-12 15:31:49,0,0.063,99.937,0,0,976162816,64010452992,247107584,1999577088,0,1048576,0,232,318,716,0,0,0,202,152,0,3221221376,6,9,0,0,0
19-12 15:31:50,0.062,0.125,99.813,0,0,976158720,64010452992,247107584,1999581184,0,0,0,0,879,342,0,0,0,98,158,0,3221221376,6,9,0,0,0
19-12 15:31:51,0,0.063,99.937,0,0,976158720,64010452992,247107584,1999581184,0,0,0,0,418,564,0,0,0,87,149,0,3221221376,6,9,0,0,0
19-12 15:31:52,0,0.125,99.875,0,0,976125952,64010485760,247107584,1999581184,0,0,0,0,999,334,0,0,0,135,220,0,3221221376,6,9,0,0,0
19-12 15:31:53,0,0.062,99.875,0.062,0,976125952,64010485760,247107584,1999581184,0,131072,0,8,306,334,0,0,0,95,158,0,3221221376,6,9,0,0,0
19-12 15:31:54,0.062,0.062,99.875,0,0,976125952,64010485760,247107584,1999581184,0,0,0,0,477,572,0,0,0,87,147,0,3221221376,6,9,0,0,0
19-12 15:31:55,0,0.125,99.875,0,0,976125952,64010485760,247107584,1999581184,0,0,0,0,366,334,0,0,0,87,156,0,3221221376,6,9,0,0,0
19-12 15:31:56,0,0.063,99.937,0,0,976125952,64010485760,247107584,1999581184,0,0,0,0,365,334,0,0,0,101,179,0,3221221376,6,9,0,0,0
19-12 15:31:57,0.062,0.125,99.813,0,0,976125952,64010485760,247107584,1999581184,0,0,0,0,708,334,0,0,0,116,173,0,3221221376,6,9,0,0,0
19-12 15:31:58,0,0.063,99.937,0,0,976125952,64010485760,247107584,1999581184,0,0,0,0,657,564,0,0,0,109,147,0,3221221376,6,9,0,0,0
19-12 15:31:59,0,0.063,99.937,0,0,976125952,64010485760,247107584,1999581184,0,24576,0,4,982,334,0,0,0,118,167,0,3221221376,6,9,0,0,0
19-12 15:32:00,0,0.125,99.875,0,0,976125952,64010485760,247107584,1999581184,0,0,0,0,485,342,0,0,0,100,175,0,3221221376,6,9,0,0,0
19-12 15:32:01,0.062,0.062,99.875,0,0,976125952,64010485760,247107584,1999581184,0,0,0,0,538,564,0,0,0,90,147,0,3221221376,6,9,0,0,0
19-12 15:32:02,0.062,0.062,99.875,0,0,976125952,64010485760,247107584,1999581184,0,0,0,0,1000,334,0,0,0,120,184,0,3221221376,6,9,0,0,0
19-12 15:32:03,0,0.125,99.875,0,0,976125952,64010485760,247107584,1999581184,0,0,0,0,186,334,0,0,0,80,143,0,3221221376,6,9,0,0,0
19-12 15:32:04,0,0.063,99.937,0,0,976125952,64010485760,247107584,1999581184,0,0,0,0,999,564,0,0,0,112,187,0,3221221376,6,9,0,0,0
19-12 15:32:05,0,0.125,99.875,0,0,976125952,64010485760,247107584,1999581184,0,24576,0,4,916,334,0,0,0,109,171,0,3221221376,6,9,0,0,0
19-12 15:32:06,0.063,0.125,99.812,0,0,976125952,64010485760,247107584,1999581184,0,0,0,0,1067,402,0,0,0,187,269,0,3221221376,6,9,0,0,0
19-12 15:32:07,0.063,0.125,99.812,0,0,975618048,64010993664,247107584,1999581184,0,0,0,0,246,334,0,0,0,238,349,0,3221221376,6,9,0,0,0
19-12 15:32:08,0,0.063,99.937,0,0,975618048,64010993664,247107584,1999581184,0,0,0,0,597,564,0,0,0,103,179,0,3221221376,6,9,0,0,0
19-12 15:32:09,0,0.125,99.875,0,0,975618048,64010993664,247107584,1999581184,0,0,0,0,640,334,0,0,0,87,144,0,3221221376,6,9,0,0,0
19-12 15:32:10,0.062,0.062,99.875,0,0,975618048,64010993664,247107584,1999581184,0,32768,0,6,767,334,0,0,0,102,160,0,3221221376,6,9,0,0,0
19-12 15:32:11,0,0.062,99.875,0.062,0,975618048,64010993664,247107584,1999581184,0,73728,0,4,598,572,0,0,0,99,161,0,3221221376,6,9,0,0,0
19-12 15:32:12,0.062,0.125,99.813,0,0,975618048,64010993664,247107584,1999581184,0,0,0,0,425,342,0,0,0,124,222,0,3221221376,6,9,0,0,0
19-12 15:32:13,0,0.063,99.937,0,0,975618048,64010993664,247107584,1999581184,0,0,0,0,126,334,0,0,0,81,145,0,3221221376,6,9,0,0,0
19-12 15:32:14,0.062,0.062,99.875,0,0,975618048,64010993664,247107584,1999581184,0,0,0,0,537,564,0,0,0,86,147,0,3221221376,6,9,0,0,0
19-12 15:32:15,0,0.063,99.937,0,0,975618048,64010993664,247107584,1999581184,0,0,0,0,366,334,0,0,0,86,147,0,3221221376,6,9,0,0,0
19-12 15:32:16,0.062,0.062,99.875,0,0,975618048,64010993664,247107584,1999581184,0,0,0,0,545,334,0,0,0,105,183,0,3221221376,6,9,0,0,0
19-12 15:32:17,0,0.125,99.875,0,0,975618048,64010993664,247107584,1999581184,0,24576,0,4,306,334,0,0,0,105,177,0,3221221376,6,9,0,0,0
19-12 15:32:18,0.063,0.063,99.875,0,0,975618048,64010993664,247107584,1999581184,0,0,0,0,1790,572,0,0,0,116,172,0,3221221376,6,9,0,0,0
19-12 15:32:19,0,0.062,99.938,0,0,975618048,64010993664,247107584,1999581184,0,0,0,0,486,334,0,0,0,84,143,0,3221221376,6,9,0,0,0
19-12 15:32:20,0,0.125,99.875,0,0,975618048,64010993664,247107584,1999581184,0,499712,0,112,365,334,0,0,0,156,181,0,3221221376,6,9,0,0,0
19-12 15:32:21,0.062,0.062,99.875,0,0,975613952,64010993664,247107584,1999585280,0,0,0,0,1000,572,0,0,0,101,157,0,3221221376,6,9,0,0,0
19-12 15:32:22,0.062,0.062,99.875,0,0,975613952,64010993664,247107584,1999585280,0,0,0,0,879,334,0,0,0,115,181,0,3221221376,6,9,0,0,0
19-12 15:32:23,0,0.125,99.875,0,0,975613952,64010993664,247107584,1999585280,0,49152,0,6,126,668,0,0,0,92,157,0,3221221376,6,9,0,0,0
19-12 15:32:24,0,0.063,99.937,0,0,975613952,64010993664,247107584,1999585280,0,0,0,0,597,572,0,0,0,101,179,0,3221221376,6,9,0,0,0
19-12 15:32:25,0.062,0.062,99.875,0,0,975613952,64010993664,247107584,1999585280,0,0,0,0,246,334,0,0,0,86,152,0,3221221376,6,9,0,0,0
19-12 15:32:26,0,0.125,99.875,0,0,975613952,64010993664,247107584,1999585280,0,0,0,0,425,334,0,0,0,83,143,0,3221221376,6,9,0,0,0
19-12 15:32:27,0.062,0.062,99.875,0,0,975613952,64010993664,247107584,1999585280,0,0,0,0,366,334,0,0,0,96,167,0,3221221376,6,9,0,0,0
19-12 15:32:28,0,0.063,99.937,0,0,975613952,64010993664,247107584,1999585280,0,0,0,0,939,564,0,0,0,114,191,0,3221221376,6,9,0,0,0
19-12 15:32:29,0.062,0.125,99.750,0.062,0,975613952,64010993664,247107584,1999585280,0,24576,0,4,366,334,0,0,0,96,155,0,3221221376,6,9,0,0,0
19-12 15:32:30,0.062,0.062,99.875,0,0,975613952,64010993664,247107584,1999585280,0,0,0,0,305,342,0,0,0,84,145,0,3221221376,6,9,0,0,0
19-12 15:32:31,0.062,0.062,99.875,0,0,975613952,64010993664,247107584,1999585280,0,0,0,0,898,564,0,0,0,97,151,0,3221221376,6,9,0,0,0
19-12 15:32:32,0,0.063,99.937,0,0,975613952,64010993664,247107584,1999585280,0,0,0,0,820,334,0,0,0,123,211,0,3221221376,6,9,0,0,0
19-12 15:32:33,0,0.125,99.875,0,0,975613952,64010993664,247107584,1999585280,0,0,0,0,648,334,0,0,0,88,147,0,3221221376,6,9,0,0,0
19-12 15:32:34,0.877,0.313,98.810,0,0,980930560,64005677056,247107584,1999585280,0,0,0,0,4650,3556,0,0,0,536,485,0,3221221376,6,10,0,0,0
19-12 15:32:35,2.314,0.750,96.936,0,0,980672512,64005926912,247107584,1999597568,0,1425408,0,318,6029,5742,0,0,0,1274,1039,0,3221221376,6,10,0,0,0
19-12 15:32:36,0.250,0.250,99.500,0,0,976642048,64009957376,247107584,1999585280,0,0,0,0,2294,2446,0,0,0,494,477,0,3221221376,6,9,0,0,0
19-12 15:32:37,0,0.125,99.875,0,0,976625664,64009973760,247107584,1999585280,0,0,0,0,486,334,0,0,0,99,172,0,3221221376,6,9,0,0,0
19-12 15:32:38,0,0.062,99.938,0,0,976617472,64009981952,247107584,1999585280,0,0,0,0,657,564,0,0,0,90,153,0,3221221376,6,9,0,0,0
19-12 15:32:39,0,0.063,99.937,0,0,976617472,64009981952,247107584,1999585280,0,0,0,0,186,334,0,0,0,82,141,0,3221221376,6,9,0,0,0
19-12 15:32:40,0.062,0.125,99.750,0.062,0,976617472,64009981952,247107584,1999585280,0,122880,0,4,425,334,0,0,0,111,192,0,3221221376,6,9,0,0,0
19-12 15:32:41,0,0.063,99.937,0,0,976617472,64009981952,247107584,1999585280,0,0,0,0,538,572,0,0,0,92,147,0,3221221376,6,9,0,0,0
19-12 15:32:42,0,0.125,99.875,0,0,976617472,64009981952,247107584,1999585280,0,0,0,0,485,334,0,0,0,115,179,0,3221221376,6,9,0,0,0
19-12 15:32:43,0,0.125,99.875,0,0,976609280,64009990144,247107584,1999585280,0,0,0,0,768,334,0,0,0,91,155,0,3221221376,6,9,0,0,0
19-12 15:32:44,0,0.063,99.937,0,0,976609280,64009990144,247107584,1999585280,0,0,0,0,939,334,0,0,0,109,185,0,3221221376,6,9,0,0,0
19-12 15:32:45,0,0.125,99.875,0,0,976609280,64009990144,247107584,1999585280,0,0,0,0,418,564,0,0,0,89,152,0,3221221376,6,9,0,0,0
19-12 15:32:46,0.062,0.062,99.875,0,0,976609280,64009990144,247107584,1999585280,0,24576,0,4,1235,562,0,0,0,134,195,0,3221221376,6,9,0,0,0
19-12 15:32:47,0.062,0.062,99.875,0,0,976355328,64010244096,247107584,1999585280,0,0,0,0,606,342,0,0,0,99,171,0,3221221376,6,9,0,0,0
19-12 15:32:48,0,0.125,99.875,0,0,976355328,64010244096,247107584,1999585280,0,0,0,0,1121,564,0,0,0,114,189,0,3221221376,6,9,0,0,0
19-12 15:32:49,0,0.063,99.937,0,0,976355328,64010244096,247107584,1999585280,0,0,0,0,306,334,0,0,0,82,143,0,3221221376,6,9,0,0,0
19-12 15:32:50,0.062,0.062,99.875,0,0,976355328,64010244096,247107584,1999585280,0,0,0,0,305,334,0,0,0,83,144,0,3221221376,6,9,0,0,0
19-12 15:32:51,0,0.125,99.875,0,0,976355328,64010244096,247107584,1999585280,0,0,0,0,958,564,0,0,0,96,149,0,3221221376,6,9,0,0,0
19-12 15:32:52,0.063,0.063,99.875,0,0,976351232,64010244096,247107584,1999589376,0,49152,0,6,587,334,0,0,0,134,233,0,3221221376,6,9,0,0,0
19-12 15:32:53,0,0.063,99.937,0,0,976351232,64010244096,247107584,1999589376,0,0,0,0,246,342,0,0,0,81,145,0,3221221376,6,9,0,0,0
19-12 15:32:54,0,0.125,99.875,0,0,976351232,64010244096,247107584,1999589376,0,0,0,0,425,334,0,0,0,83,141,0,3221221376,6,9,0,0,0
19-12 15:32:55,0.062,0.062,99.875,0,0,976351232,64010244096,247107584,1999589376,0,0,0,0,1026,564,0,0,0,101,164,0,3221221376,6,9,0,0,0
19-12 15:32:56,0.063,0.063,99.875,0,0,976351232,64010244096,247107584,1999589376,0,0,0,0,365,334,0,0,0,105,195,0,3221221376,6,9,0,0,0
19-12 15:32:57,0,0.188,99.812,0,0,975716352,64010878976,247107584,1999589376,0,0,0,0,498,772,0,0,0,307,448,0,3221221376,6,9,0,0,0
19-12 15:32:58,0.062,0.062,99.813,0.062,0,975716352,64010878976,247107584,1999589376,0,65536,0,4,819,564,0,0,0,106,177,0,3221221376,6,9,0,0,0
19-12 15:32:59,0,0.125,99.875,0,0,975716352,64010878976,247107584,1999589376,0,0,0,0,546,342,0,0,0,85,143,0,3221221376,6,9,0,0,0
19-12 15:33:00,0.062,0.062,99.875,0,0,975716352,64010878976,247107584,1999589376,0,0,0,0,485,334,0,0,0,106,183,0,3221221376,6,9,0,0,0
19-12 15:33:01,0,0.063,99.937,0,0,975716352,64010878976,247107584,1999589376,0,0,0,0,538,564,0,0,0,93,154,0,3221221376,6,9,0,0,0
19-12 15:33:02,0.062,0.125,99.813,0,0,975716352,64010878976,247107584,1999589376,0,0,0,0,425,334,0,0,0,106,180,0,3221221376,6,9,0,0,0
19-12 15:33:03,0,0.063,99.937,0,0,975716352,64010878976,247107584,1999589376,0,0,0,0,982,334,0,0,0,92,149,0,3221221376,6,9,0,0,0
