"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-12.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node12_128.110.153.164_direct::rf16_s2_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:21:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:21:39,0.062,0.125,99.813,0,0,581984256,63603867648,282497024,2707636224,0,0,0,0,365,334,0,0,0,89,136,0,3221221376,6,8,0,0,0
11-12 23:21:40,0,0.063,99.937,0,0,581984256,63603867648,282497024,2707636224,0,0,0,0,581,334,0,0,0,160,243,0,3221221376,6,8,0,0,0
11-12 23:21:41,0.063,0.125,99.812,0,0,581586944,63604264960,282497024,2707636224,0,49152,0,4,305,334,0,0,0,216,308,0,3221221376,6,8,0,0,0
11-12 23:21:42,0,0.125,99.875,0,0,581586944,63604264960,282497024,2707636224,0,0,0,0,983,342,0,0,0,85,111,0,3221221376,6,8,0,0,0
11-12 23:21:43,0,0.062,99.938,0,0,581586944,63604264960,282497024,2707636224,0,0,0,0,1060,334,0,0,0,94,115,0,3221221376,6,8,0,0,0
11-12 23:21:44,0,0.125,99.875,0,0,581722112,63604129792,282497024,2707636224,0,1720320,0,348,186,334,0,0,0,272,160,0,3221221376,6,8,0,0,0
11-12 23:21:45,0,0.063,99.937,0,0,581713920,63604137984,282497024,2707636224,0,0,0,0,707,342,0,0,0,94,143,0,3221221376,6,8,0,0,0
11-12 23:21:46,0.062,0.062,99.875,0,0,581713920,63604137984,282497024,2707636224,0,65536,0,4,246,334,0,0,0,71,111,0,3221221376,6,8,0,0,0
11-12 23:21:47,0,0.063,99.937,0,0,581713920,63604137984,282497024,2707636224,0,0,0,0,365,342,0,0,0,56,95,0,3221221376,6,8,0,0,0
11-12 23:21:48,0,0.062,99.938,0,0,581713920,63604137984,282497024,2707636224,0,0,0,0,1736,334,0,0,0,88,121,0,3221221376,6,8,0,0,0
11-12 23:21:49,0,0.125,99.875,0,0,581705728,63604146176,282497024,2707636224,0,147456,0,32,1224,334,0,0,0,134,181,0,3221221376,6,8,0,0,0
11-12 23:21:50,0,0.063,99.937,0,0,581705728,63604146176,282497024,2707636224,0,0,0,0,366,342,0,0,0,67,107,0,3221221376,6,8,0,0,0
11-12 23:21:51,0,0.062,99.938,0,0,581701632,63604146176,282497024,2707640320,0,0,0,0,639,334,0,0,0,65,110,0,3221221376,6,8,0,0,0
11-12 23:21:52,0,0.125,99.813,0.062,0,581701632,63604146176,282497024,2707640320,0,49152,0,6,186,334,0,0,0,69,117,0,3221221376,6,8,0,0,0
11-12 23:21:53,0,0.063,99.937,0,0,581701632,63604146176,282497024,2707640320,0,0,0,0,485,342,0,0,0,91,149,0,3221221376,6,8,0,0,0
11-12 23:21:54,0.062,0.125,99.812,0,0,581574656,63604273152,282497024,2707640320,0,1548288,0,288,768,334,0,0,0,232,153,0,3221221376,6,8,0,0,0
11-12 23:21:55,0,0.062,99.938,0,0,581574656,63604273152,282497024,2707640320,0,0,0,0,425,342,0,0,0,66,105,0,3221221376,6,8,0,0,0
11-12 23:21:56,0,0.125,99.875,0,0,581574656,63604273152,282497024,2707640320,0,0,0,0,768,334,0,0,0,69,105,0,3221221376,6,8,0,0,0
11-12 23:21:57,0,0.063,99.937,0,0,581574656,63604273152,282497024,2707640320,0,0,0,0,999,334,0,0,0,89,145,0,3221221376,6,8,0,0,0
11-12 23:21:58,0,0.063,99.937,0,0,581574656,63604273152,282497024,2707640320,0,24576,0,4,126,334,0,0,0,68,111,0,3221221376,6,8,0,0,0
11-12 23:21:59,0,0.125,99.875,0,0,581574656,63604273152,282497024,2707640320,0,16384,0,2,665,342,0,0,0,89,127,0,3221221376,6,8,0,0,0
11-12 23:22:00,0,0.063,99.937,0,0,581574656,63604273152,282497024,2707640320,0,0,0,0,306,342,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 23:22:01,0,0.062,99.938,0,0,581574656,63604273152,282497024,2707640320,0,0,0,0,485,334,0,0,0,80,135,0,3221221376,6,8,0,0,0
11-12 23:22:02,0,0.125,99.875,0,0,581574656,63604273152,282497024,2707640320,0,0,0,0,580,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
11-12 23:22:03,0.062,0.125,99.813,0,0,581574656,63604273152,282497024,2707640320,0,0,0,0,305,334,0,0,0,72,115,0,3221221376,6,8,0,0,0
11-12 23:22:04,0,0.063,99.937,0,0,581447680,63604400128,282497024,2707640320,0,24576,0,4,366,334,0,0,0,95,143,0,3221221376,6,8,0,0,0
11-12 23:22:05,0,0.063,99.937,0,0,581447680,63604400128,282497024,2707640320,0,0,0,0,767,342,0,0,0,86,143,0,3221221376,6,8,0,0,0
11-12 23:22:06,0,0.125,99.875,0,0,581447680,63604400128,282497024,2707640320,0,0,0,0,306,334,0,0,0,63,100,0,3221221376,6,8,0,0,0
11-12 23:22:07,0,0.063,99.937,0,0,581447680,63604400128,282497024,2707640320,0,0,0,0,760,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
11-12 23:22:08,0,0.063,99.937,0,0,581447680,63604400128,282497024,2707640320,0,0,0,0,580,334,0,0,0,67,109,0,3221221376,6,8,0,0,0
11-12 23:22:09,0,0.125,99.875,0,0,581701632,63604146176,282497024,2707640320,0,0,0,0,305,334,0,0,0,101,169,0,3221221376,6,8,0,0,0
11-12 23:22:10,0,0.125,99.813,0.062,0,581701632,63604146176,282497024,2707640320,0,24576,0,4,366,334,0,0,0,75,111,0,3221221376,6,8,0,0,0
11-12 23:22:11,0,0.063,99.937,0,0,581701632,63604146176,282497024,2707640320,0,0,0,0,827,342,0,0,0,71,108,0,3221221376,6,8,0,0,0
11-12 23:22:12,0,0.063,99.937,0,0,581701632,63604146176,282497024,2707640320,0,0,0,0,366,334,0,0,0,60,99,0,3221221376,6,8,0,0,0
11-12 23:22:13,0,0.125,99.875,0,0,581701632,63604146176,282497024,2707640320,0,0,0,0,425,334,0,0,0,88,145,0,3221221376,6,8,0,0,0
11-12 23:22:14,0,0.187,99.813,0,0,581701632,63604146176,282497024,2707640320,0,0,0,0,306,334,0,0,0,79,115,0,3221221376,6,8,0,0,0
11-12 23:22:15,0,0.063,99.937,0,0,581701632,63604146176,282497024,2707640320,0,8192,0,2,767,334,0,0,0,75,111,0,3221221376,6,8,0,0,0
11-12 23:22:16,0,0.063,99.937,0,0,581701632,63604146176,282497024,2707640320,0,24576,0,4,650,342,0,0,0,80,122,0,3221221376,6,8,0,0,0
11-12 23:22:17,0,0.125,99.875,0,0,581701632,63604146176,282497024,2707640320,0,0,0,0,485,342,0,0,0,82,133,0,3221221376,6,8,0,0,0
11-12 23:22:18,0,0.063,99.937,0,0,581701632,63604146176,282497024,2707640320,0,0,0,0,468,334,0,0,0,75,115,0,3221221376,6,8,0,0,0
11-12 23:22:19,0,0.125,99.875,0,0,581574656,63604273152,282497024,2707640320,0,0,0,0,1044,334,0,0,0,95,141,0,3221221376,6,8,0,0,0
11-12 23:22:20,0,0.125,99.875,0,0,581574656,63604273152,282497024,2707640320,0,0,0,0,426,334,0,0,0,64,104,0,3221221376,6,8,0,0,0
11-12 23:22:21,0,0.125,99.875,0,0,581574656,63604273152,282497024,2707640320,0,0,0,0,545,334,0,0,0,82,135,0,3221221376,6,8,0,0,0
11-12 23:22:22,0,0.063,99.937,0,0,581566464,63604273152,282501120,2707644416,0,49152,0,6,246,394,0,0,0,72,117,0,3221221376,6,8,0,0,0
11-12 23:22:23,0,0.125,99.875,0,0,581566464,63604273152,282501120,2707644416,0,0,0,0,665,342,0,0,0,73,109,0,3221221376,6,8,0,0,0
11-12 23:22:24,0,0.125,99.875,0,0,581701632,63604137984,282501120,2707644416,0,0,0,0,940,334,0,0,0,95,137,0,3221221376,6,8,0,0,0
11-12 23:22:25,0,0.062,99.938,0,0,581693440,63604146176,282501120,2707644416,0,16384,0,4,425,334,0,0,0,95,135,0,3221221376,6,8,0,0,0
11-12 23:22:26,0,0.125,99.875,0,0,581693440,63604146176,282501120,2707644416,0,0,0,0,246,342,0,0,0,78,101,0,3221221376,6,8,0,0,0
11-12 23:22:27,0,0.125,99.875,0,0,581693440,63604146176,282501120,2707644416,0,0,0,0,305,334,0,0,0,80,105,0,3221221376,6,8,0,0,0
11-12 23:22:28,0,0.062,99.875,0.062,0,581693440,63604146176,282501120,2707644416,0,24576,0,4,246,334,0,0,0,74,109,0,3221221376,6,8,0,0,0
11-12 23:22:29,0,0.063,99.937,0,0,581566464,63604273152,282501120,2707644416,0,0,0,0,647,342,0,0,0,112,175,0,3221221376,6,8,0,0,0
11-12 23:22:30,0,0.125,99.875,0,0,581566464,63604273152,282501120,2707644416,0,16384,0,2,306,334,0,0,0,81,137,0,3221221376,6,8,0,0,0
11-12 23:22:31,0.125,0.125,99.750,0,0,581443584,63604391936,282501120,2707648512,0,0,0,0,819,342,0,0,0,274,366,0,3221221376,6,8,0,0,0
11-12 23:22:32,0,0.125,99.875,0,0,581435392,63604400128,282501120,2707648512,0,0,0,0,246,400,0,0,0,63,104,0,3221221376,6,8,0,0,0
11-12 23:22:33,0,0.063,99.937,0,0,581435392,63604400128,282501120,2707648512,0,0,0,0,671,400,0,0,0,103,161,0,3221221376,6,8,0,0,0
11-12 23:22:34,0,0.125,99.875,0,0,581558272,63604273152,282505216,2707648512,0,98304,0,6,126,334,0,0,0,92,151,0,3221221376,6,8,0,0,0
11-12 23:22:35,0,0.125,99.875,0,0,581558272,63604273152,282505216,2707648512,0,0,0,0,485,342,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 23:22:36,0,0.063,99.937,0,0,581558272,63604273152,282505216,2707648512,0,0,0,0,898,772,0,0,0,77,110,0,3221221376,6,8,0,0,0
11-12 23:22:37,0,0.125,99.875,0,0,581550080,63604281344,282505216,2707648512,0,0,0,0,647,334,0,0,0,83,141,0,3221221376,6,8,0,0,0
11-12 23:22:38,0,0.125,99.875,0,0,581550080,63604281344,282505216,2707648512,0,0,0,0,366,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 23:22:39,0,0.125,99.875,0,0,581558272,63604273152,282505216,2707648512,0,0,0,0,579,334,0,0,0,91,135,0,3221221376,6,8,0,0,0
11-12 23:22:40,0,0.063,99.937,0,0,581558272,63604273152,282505216,2707648512,0,24576,0,4,468,334,0,0,0,75,119,0,3221221376,6,8,0,0,0
11-12 23:22:41,0,0.125,99.875,0,0,581558272,63604273152,282505216,2707648512,0,0,0,0,545,342,0,0,0,82,133,0,3221221376,6,8,0,0,0
11-12 23:22:42,0,0.063,99.937,0,0,581558272,63604273152,282505216,2707648512,0,0,0,0,392,412,0,0,0,67,107,0,3221221376,6,8,0,0,0
11-12 23:22:43,0,0.125,99.875,0,0,581558272,63604273152,282505216,2707648512,0,0,0,0,245,334,0,0,0,67,110,0,3221221376,6,8,0,0,0
11-12 23:22:44,0,0.125,99.875,0,0,581558272,63604273152,282505216,2707648512,0,0,0,0,641,334,0,0,0,94,137,0,3221221376,6,8,0,0,0
11-12 23:22:45,0,0.125,99.875,0,0,581558272,63604273152,282505216,2707648512,0,0,0,0,425,394,0,0,0,81,137,0,3221221376,6,8,0,0,0
11-12 23:22:46,0,0.125,99.813,0.062,0,581558272,63604273152,282505216,2707648512,0,24576,0,4,588,334,0,0,0,71,107,0,3221221376,6,8,0,0,0
11-12 23:22:47,0,0.063,99.937,0,0,581558272,63604273152,282505216,2707648512,0,0,0,0,898,428,0,0,0,77,117,0,3221221376,6,8,0,0,0
11-12 23:22:48,0,0.125,99.875,0,0,581558272,63604273152,282505216,2707648512,0,0,0,0,461,334,0,0,0,65,107,0,3221221376,6,8,0,0,0
11-12 23:22:49,0,0.125,99.875,0,0,581431296,63604400128,282505216,2707648512,0,0,0,0,890,334,0,0,0,109,177,0,3221221376,6,8,0,0,0
11-12 23:22:50,0,0.063,99.937,0,0,581431296,63604400128,282505216,2707648512,0,0,0,0,246,334,0,0,0,57,97,0,3221221376,6,8,0,0,0
11-12 23:22:51,0,0.125,99.875,0,0,581431296,63604400128,282505216,2707648512,0,0,0,0,545,334,0,0,0,68,111,0,3221221376,6,8,0,0,0
11-12 23:22:52,0,0.125,99.875,0,0,581431296,63604400128,282505216,2707648512,0,24576,0,4,974,334,0,0,0,83,123,0,3221221376,6,8,0,0,0
11-12 23:22:53,0,0.125,99.875,0,0,581431296,63604400128,282505216,2707648512,0,0,0,0,639,342,0,0,0,98,155,0,3221221376,6,8,0,0,0
11-12 23:22:54,0,0.125,99.875,0,0,581554176,63604273152,282505216,2707652608,0,0,0,0,828,334,0,0,0,94,137,0,3221221376,6,8,0,0,0
11-12 23:22:55,0,0.125,99.875,0,0,581554176,63604273152,282505216,2707652608,0,0,0,0,999,334,0,0,0,72,107,0,3221221376,6,8,0,0,0
11-12 23:22:56,0,0.063,99.937,0,0,581554176,63604273152,282505216,2707652608,0,0,0,0,186,334,0,0,0,61,105,0,3221221376,6,8,0,0,0
11-12 23:22:57,0,0.125,99.875,0,0,581554176,63604273152,282505216,2707652608,0,0,0,0,365,334,0,0,0,80,135,0,3221221376,6,8,0,0,0
11-12 23:22:58,0,0.063,99.937,0,0,581554176,63604273152,282505216,2707652608,0,49152,0,6,246,334,0,0,0,71,111,0,3221221376,6,8,0,0,0
11-12 23:22:59,0,0.125,99.875,0,0,581681152,63604146176,282505216,2707652608,0,0,0,0,767,342,0,0,0,96,139,0,3221221376,6,8,0,0,0
11-12 23:23:00,0,0.125,99.875,0,0,581681152,63604146176,282505216,2707652608,0,0,0,0,486,394,0,0,0,65,99,0,3221221376,6,8,0,0,0
11-12 23:23:01,0,0.063,99.937,0,0,581681152,63604146176,282505216,2707652608,0,417792,0,88,639,334,0,0,0,132,156,0,3221221376,6,8,0,0,0
11-12 23:23:02,0,0.125,99.875,0,0,581681152,63604146176,282505216,2707652608,0,0,0,0,306,342,0,0,0,61,99,0,3221221376,6,8,0,0,0
11-12 23:23:03,0,0.125,99.875,0,0,581681152,63604146176,282505216,2707652608,0,0,0,0,1085,394,0,0,0,84,113,0,3221221376,6,8,0,0,0
11-12 23:23:04,0.062,0.062,99.812,0.062,0,581689344,63604137984,282505216,2707652608,0,24576,0,4,186,334,0,0,0,91,141,0,3221221376,6,8,0,0,0
11-12 23:23:05,0,0.125,99.875,0,0,581681152,63604146176,282505216,2707652608,0,0,0,0,365,342,0,0,0,78,133,0,3221221376,6,8,0,0,0
11-12 23:23:06,0,0.125,99.875,0,0,581681152,63604146176,282505216,2707652608,0,0,0,0,820,334,0,0,0,71,108,0,3221221376,6,8,0,0,0
11-12 23:23:07,0,0.063,99.937,0,0,581681152,63604146176,282505216,2707652608,0,0,0,0,365,334,0,0,0,63,107,0,3221221376,6,8,0,0,0
11-12 23:23:08,0,0.125,99.875,0,0,581681152,63604146176,282505216,2707652608,0,0,0,0,708,334,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 23:23:09,0,0.063,99.937,0,0,581681152,63604146176,282505216,2707652608,0,0,0,0,707,334,0,0,0,112,169,0,3221221376,6,8,0,0,0
11-12 23:23:10,0,0.125,99.875,0,0,581681152,63604146176,282505216,2707652608,0,24576,0,4,444,668,0,0,0,95,111,0,3221221376,6,8,0,0,0
11-12 23:23:11,0,0.125,99.875,0,0,581681152,63604146176,282505216,2707652608,0,0,0,0,819,342,0,0,0,82,105,0,3221221376,6,8,0,0,0
11-12 23:23:12,0,0.063,99.937,0,0,581681152,63604146176,282505216,2707652608,0,0,0,0,401,334,0,0,0,64,110,0,3221221376,6,8,0,0,0
11-12 23:23:13,0.062,0.125,99.813,0,0,581681152,63604146176,282505216,2707652608,0,0,0,0,365,334,0,0,0,91,145,0,3221221376,6,8,0,0,0
11-12 23:23:14,0,0.063,99.937,0,0,581554176,63604273152,282505216,2707652608,0,0,0,0,426,334,0,0,0,87,127,0,3221221376,6,8,0,0,0
11-12 23:23:15,0,0.125,99.875,0,0,581554176,63604273152,282505216,2707652608,0,0,0,0,425,334,0,0,0,64,104,0,3221221376,6,8,0,0,0
11-12 23:23:16,0,0.125,99.812,0.062,0,581554176,63604273152,282505216,2707652608,0,24576,0,4,246,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
11-12 23:23:17,0,0.063,99.937,0,0,581554176,63604273152,282505216,2707652608,0,0,0,0,887,342,0,0,0,83,133,0,3221221376,6,8,0,0,0
11-12 23:23:18,0,0.125,99.875,0,0,581554176,63604273152,282505216,2707652608,0,0,0,0,426,334,0,0,0,82,119,0,3221221376,6,8,0,0,0
11-12 23:23:19,0,0.125,99.875,0,0,581672960,63604154368,282505216,2707652608,0,0,0,0,710,394,0,0,0,98,145,0,3221221376,6,8,0,0,0
11-12 23:23:20,0,0.063,99.937,0,0,581672960,63604154368,282505216,2707652608,0,0,0,0,580,334,0,0,0,69,112,0,3221221376,6,8,0,0,0
11-12 23:23:21,0.063,0.188,99.750,0,0,581935104,63603892224,282505216,2707644416,0,0,0,0,605,334,0,0,0,263,393,0,3221221376,6,8,0,0,0
11-12 23:23:22,0,0.063,99.937,0,0,581660672,63604162560,282509312,2707652608,0,65536,0,4,820,334,0,0,0,99,153,0,3221221376,6,8,0,0,0
11-12 23:23:23,0,0.125,99.875,0,0,581660672,63604162560,282509312,2707652608,0,0,0,0,425,342,0,0,0,74,115,0,3221221376,6,8,0,0,0
11-12 23:23:24,0,0.125,99.875,0,0,581533696,63604289536,282509312,2707652608,0,0,0,0,426,413,0,0,0,98,136,0,3221221376,6,8,0,0,0
11-12 23:23:25,0.062,0.125,99.812,0,0,581529600,63604289536,282509312,2707656704,0,0,0,0,545,334,0,0,0,82,137,0,3221221376,6,8,0,0,0
11-12 23:23:26,0,0.125,99.875,0,0,581529600,63604289536,282509312,2707656704,0,0,0,0,306,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
11-12 23:23:27,0,0.063,99.937,0,0,581529600,63604289536,282509312,2707656704,0,0,0,0,545,334,0,0,0,68,112,0,3221221376,6,8,0,0,0
11-12 23:23:28,0.062,0.125,99.812,0,0,581529600,63604289536,282509312,2707656704,0,73728,0,6,700,334,0,0,0,81,121,0,3221221376,6,8,0,0,0
11-12 23:23:29,0,0.125,99.875,0,0,581529600,63604289536,282509312,2707656704,0,0,0,0,545,546,0,0,0,108,165,0,3221221376,6,8,0,0,0
11-12 23:23:30,0,0.063,99.937,0,0,581529600,63604289536,282509312,2707656704,0,0,0,0,708,334,0,0,0,69,105,0,3221221376,6,8,0,0,0
11-12 23:23:31,0,0.063,99.937,0,0,581529600,63604289536,282509312,2707656704,0,0,0,0,305,334,0,0,0,60,105,0,3221221376,6,8,0,0,0
11-12 23:23:32,0,0.063,99.937,0,0,581529600,63604289536,282509312,2707656704,0,16384,0,2,486,334,0,0,0,68,101,0,3221221376,6,8,0,0,0
11-12 23:23:33,0,0.125,99.875,0,0,581529600,63604289536,282509312,2707656704,0,0,0,0,365,342,0,0,0,86,148,0,3221221376,6,8,0,0,0
11-12 23:23:34,0,0.125,99.812,0.062,0,581521408,63604289536,282517504,2707656704,0,24576,0,4,722,562,0,0,0,128,174,0,3221221376,6,8,0,0,0
11-12 23:23:35,0,0.062,99.938,0,0,581402624,63604408320,282517504,2707656704,0,0,0,0,1041,342,0,0,0,72,119,0,3221221376,6,8,0,0,0
11-12 23:23:36,0,0.063,99.937,0,0,581402624,63604408320,282517504,2707656704,0,0,0,0,186,334,0,0,0,59,101,0,3221221376,6,8,0,0,0
11-12 23:23:37,0,0.063,99.937,0,0,581394432,63604416512,282517504,2707656704,0,57344,0,12,425,334,0,0,0,84,142,0,3221221376,6,8,0,0,0
11-12 23:23:38,0,0.062,99.938,0,0,581394432,63604416512,282517504,2707656704,0,0,0,0,306,342,0,0,0,66,102,0,3221221376,6,8,0,0,0
11-12 23:23:39,0,0.125,99.875,0,0,581656576,63604154368,282517504,2707656704,0,0,0,0,425,334,0,0,0,83,131,0,3221221376,6,8,0,0,0
11-12 23:23:40,0,0.125,99.875,0,0,581656576,63604154368,282517504,2707656704,0,24576,0,4,126,334,0,0,0,67,111,0,3221221376,6,8,0,0,0
11-12 23:23:41,0,0.063,99.937,0,0,581656576,63604154368,282517504,2707656704,0,0,0,0,1041,342,0,0,0,89,147,0,3221221376,6,8,0,0,0
11-12 23:23:42,0,0.062,99.938,0,0,581656576,63604154368,282517504,2707656704,0,0,0,0,126,334,0,0,0,59,104,0,3221221376,6,8,0,0,0
11-12 23:23:43,0,0.125,99.875,0,0,581656576,63604154368,282517504,2707656704,0,0,0,0,879,334,0,0,0,77,117,0,3221221376,6,8,0,0,0
11-12 23:23:44,0,0.063,99.937,0,0,581537792,63604273152,282517504,2707656704,0,0,0,0,1008,334,0,0,0,100,141,0,3221221376,6,8,0,0,0
11-12 23:23:45,0,0.063,99.937,0,0,581529600,63604281344,282517504,2707656704,0,0,0,0,545,334,0,0,0,79,133,0,3221221376,6,8,0,0,0
11-12 23:23:46,0,0.063,99.937,0,0,581529600,63604281344,282517504,2707656704,0,24576,0,4,186,334,0,0,0,67,111,0,3221221376,6,8,0,0,0
11-12 23:23:47,0,0.063,99.937,0,0,581529600,63604281344,282517504,2707656704,0,0,0,0,485,342,0,0,0,63,100,0,3221221376,6,8,0,0,0
11-12 23:23:48,0,0.125,99.875,0,0,581529600,63604281344,282517504,2707656704,0,0,0,0,581,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
11-12 23:23:49,0,0.063,99.937,0,0,581529600,63604281344,282517504,2707656704,0,0,0,0,770,334,0,0,0,106,167,0,3221221376,6,8,0,0,0
11-12 23:23:50,0,0.063,99.937,0,0,581529600,63604281344,282517504,2707656704,0,0,0,0,588,334,0,0,0,65,109,0,3221221376,6,8,0,0,0
11-12 23:23:51,0,0.125,99.875,0,0,581529600,63604281344,282517504,2707656704,0,0,0,0,880,334,0,0,0,73,112,0,3221221376,6,8,0,0,0
11-12 23:23:52,0,0.062,99.875,0.062,0,581529600,63604281344,282517504,2707656704,0,24576,0,4,821,334,0,0,0,79,118,0,3221221376,6,8,0,0,0
11-12 23:23:53,0,0.063,99.937,0,0,581529600,63604281344,282517504,2707656704,0,319488,0,74,767,342,0,0,0,138,145,0,3221221376,6,8,0,0,0
11-12 23:23:54,0,0.125,99.875,0,0,581529600,63604281344,282517504,2707656704,0,0,0,0,306,342,0,0,0,102,131,0,3221221376,6,8,0,0,0
11-12 23:23:55,0,0.062,99.938,0,0,581529600,63604281344,282517504,2707656704,0,0,0,0,305,334,0,0,0,58,105,0,3221221376,6,8,0,0,0
11-12 23:23:56,0,0.063,99.937,0,0,581525504,63604281344,282517504,2707660800,0,0,0,0,1368,334,0,0,0,78,117,0,3221221376,6,8,0,0,0
11-12 23:23:57,0,0.125,99.875,0,0,581525504,63604281344,282517504,2707660800,0,0,0,0,425,334,0,0,0,81,137,0,3221221376,6,8,0,0,0
11-12 23:23:58,0,0.063,99.937,0,0,581525504,63604281344,282517504,2707660800,0,49152,0,6,580,334,0,0,0,77,123,0,3221221376,6,8,0,0,0
11-12 23:23:59,0.062,0.062,99.875,0,0,581398528,63604408320,282517504,2707660800,0,0,0,0,545,342,0,0,0,84,131,0,3221221376,6,8,0,0,0
11-12 23:24:00,0,0.063,99.937,0,0,581398528,63604408320,282517504,2707660800,0,0,0,0,126,334,0,0,0,57,99,0,3221221376,6,8,0,0,0
11-12 23:24:01,0,0.063,99.937,0,0,581398528,63604408320,282517504,2707660800,0,0,0,0,869,334,0,0,0,89,151,0,3221221376,6,8,0,0,0
11-12 23:24:02,0,0.125,99.875,0,0,581398528,63604408320,282517504,2707660800,0,0,0,0,246,334,0,0,0,60,99,0,3221221376,6,8,0,0,0
11-12 23:24:03,0,0.063,99.937,0,0,581398528,63604408320,282517504,2707660800,0,16384,0,2,425,400,0,0,0,82,116,0,3221221376,6,8,0,0,0
11-12 23:24:04,0,0.125,99.875,0,0,581652480,63604154368,282517504,2707660800,0,24576,0,4,246,342,0,0,0,94,139,0,3221221376,6,8,0,0,0
11-12 23:24:05,0,0.063,99.937,0,0,581652480,63604154368,282517504,2707660800,0,0,0,0,699,342,0,0,0,83,139,0,3221221376,6,8,0,0,0
11-12 23:24:06,0,0.062,99.938,0,0,581652480,63604154368,282517504,2707660800,0,0,0,0,426,334,0,0,0,63,102,0,3221221376,6,8,0,0,0
11-12 23:24:07,0,0.063,99.937,0,0,581652480,63604154368,282517504,2707660800,0,0,0,0,545,394,0,0,0,69,105,0,3221221376,6,8,0,0,0
