"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-33.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node33_128.110.153.225_direct::rf16_s2_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:21:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:21:34,4.250,2.062,93.688,0,0,892657664,64347561984,232620032,1784451072,0,0,0,0,365,350,0,0,0,337,145,0,3221221376,10,9,0,0,0
11-12 23:21:35,3.812,2.562,93.562,0.062,0,892657664,64347561984,232620032,1784451072,0,24576,0,4,1172,580,0,0,2,369,173,0,3221221376,10,9,0,0,0
11-12 23:21:36,4.062,2.312,93.625,0,0,892657664,64347561984,232620032,1784451072,0,0,0,0,425,366,0,0,0,355,173,0,3221221376,10,9,0,0,0
11-12 23:21:37,4.128,2.126,93.746,0,0,892657664,64347561984,232620032,1784451072,0,0,0,0,366,350,0,0,0,348,164,0,3221221376,10,9,0,0,0
11-12 23:21:38,4.500,1.875,93.625,0,0,892657664,64347561984,232620032,1784451072,0,0,0,0,365,350,0,0,0,335,143,0,3221221376,10,9,0,0,0
11-12 23:21:39,4.250,2.125,93.625,0,0,892657664,64347561984,232620032,1784451072,0,0,0,0,418,580,0,0,2,350,157,0,3221221376,10,9,0,0,0
11-12 23:21:40,3.877,2.439,93.684,0,0,892657664,64347561984,232620032,1784451072,0,0,0,0,820,418,0,0,0,360,179,0,3221221376,10,9,0,0,0
11-12 23:21:41,4.003,2.314,93.684,0,0,892653568,64347561984,232624128,1784451072,0,24576,0,4,186,350,0,0,0,341,150,0,3221221376,10,9,0,0,0
11-12 23:21:42,4.060,2.374,93.567,0,0,892653568,64347561984,232624128,1784451072,0,0,0,0,1619,588,0,0,2,373,189,0,3221221376,10,9,0,0,0
11-12 23:21:43,4.065,2.251,93.684,0,0,892653568,64347561984,232624128,1784451072,0,1368064,0,296,941,358,0,0,0,509,160,0,3221221376,10,9,0,0,0
11-12 23:21:44,4.122,2.249,93.629,0,0,892653568,64347561984,232624128,1784451072,0,0,0,0,305,358,0,0,0,349,177,0,3221221376,10,9,0,0,0
11-12 23:21:45,4.005,2.315,93.680,0,0,892653568,64347561984,232624128,1784451072,0,0,0,0,760,580,0,0,2,366,174,0,3221221376,10,9,0,0,0
11-12 23:21:46,3.935,2.436,93.629,0,0,892653568,64347561984,232624128,1784451072,0,0,0,0,365,358,0,0,0,337,150,0,3221221376,10,9,0,0,0
11-12 23:21:47,4.065,2.251,93.684,0,0,892653568,64347561984,232624128,1784451072,0,32768,0,4,246,350,0,0,0,356,179,0,3221221376,10,9,0,0,0
11-12 23:21:48,3.940,2.376,93.684,0,0,892653568,64347561984,232624128,1784451072,0,0,0,0,1855,358,0,0,0,380,199,0,3221221376,10,9,0,0,0
11-12 23:21:49,4.500,1.875,93.625,0,0,892653568,64347561984,232624128,1784451072,0,0,0,0,932,580,0,0,2,350,153,0,3221221376,10,9,0,0,0
11-12 23:21:50,4.253,2.064,93.684,0,0,892649472,64347561984,232624128,1784455168,0,0,0,0,485,358,0,0,0,336,143,0,3221221376,10,9,0,0,0
11-12 23:21:51,4.247,2.124,93.629,0,0,892649472,64347561984,232624128,1784455168,0,0,0,0,520,350,0,0,0,340,145,0,3221221376,10,9,0,0,0
11-12 23:21:52,4.378,1.939,93.684,0,0,892649472,64347561984,232624128,1784455168,0,0,0,0,477,580,0,0,2,367,203,0,3221221376,10,9,0,0,0
11-12 23:21:53,4.060,2.311,93.567,0.062,0,892649472,64347561984,232624128,1784455168,0,49152,0,6,366,358,0,0,0,353,165,0,3221221376,10,9,0,0,0
11-12 23:21:54,4.312,2.062,93.625,0,0,892649472,64347561984,232624128,1784455168,0,0,0,0,887,358,0,0,0,343,153,0,3221221376,10,9,0,0,0
11-12 23:21:55,4.190,2.126,93.684,0,0,892649472,64347561984,232624128,1784455168,0,0,0,0,478,580,0,0,2,355,160,0,3221221376,10,9,0,0,0
11-12 23:21:56,4.125,2.250,93.625,0,0,892649472,64347561984,232624128,1784455168,0,0,0,0,887,358,0,0,0,363,183,0,3221221376,10,9,0,0,0
11-12 23:21:57,4.500,1.875,93.625,0,0,892649472,64347561984,232624128,1784455168,0,0,0,0,880,350,0,0,0,361,173,0,3221221376,10,9,0,0,0
11-12 23:21:58,4.375,1.938,93.688,0,0,892649472,64347561984,232624128,1784455168,0,0,0,0,245,350,0,0,0,337,147,0,3221221376,10,9,0,0,0
11-12 23:21:59,4.068,2.253,93.680,0,0,892649472,64347561984,232624128,1784455168,0,24576,0,4,718,580,0,0,2,358,157,0,3221221376,10,9,0,0,0
11-12 23:22:00,4.185,2.186,93.629,0,0,892649472,64347561984,232624128,1784455168,0,0,0,0,425,366,0,0,0,351,175,0,3221221376,10,9,0,0,0
11-12 23:22:01,4.378,1.939,93.684,0,0,892649472,64347561984,232624128,1784455168,0,0,0,0,366,350,0,0,0,336,143,0,3221221376,10,9,0,0,0
11-12 23:22:02,4.128,2.189,93.684,0,0,892649472,64347561984,232624128,1784455168,0,0,0,0,871,580,0,0,2,357,179,0,3221221376,10,9,0,0,0
11-12 23:22:03,4.690,1.626,93.684,0,0,892649472,64347561984,232624128,1784455168,0,0,0,0,186,358,0,0,0,336,145,0,3221221376,10,9,0,0,0
11-12 23:22:04,3.998,2.374,93.629,0,0,892649472,64347561984,232624128,1784455168,0,0,0,0,485,350,0,0,0,356,177,0,3221221376,10,9,0,0,0
11-12 23:22:05,4.318,2.190,93.492,0,0,893149184,64347054080,232632320,1784455168,0,24576,0,4,2903,2565,0,0,2,485,213,0,3221221376,10,10,0,0,0
11-12 23:22:06,5.243,3.308,91.448,0,0,894242816,64345956352,232632320,1784459264,0,0,0,0,5246,4869,0,0,0,1349,905,0,3221221376,10,10,0,0,0
11-12 23:22:07,6.534,2.365,91.101,0,0,893632512,64346566656,232632320,1784459264,0,0,0,0,4225,4254,0,0,0,1210,919,0,3221221376,10,9,0,0,0
11-12 23:22:08,4.190,2.126,93.684,0,0,893624320,64346574848,232632320,1784459264,0,1515520,0,340,699,350,0,0,0,527,192,0,3221221376,10,9,0,0,0
11-12 23:22:09,3.938,2.438,93.625,0,0,893616128,64346583040,232632320,1784459264,0,0,0,0,418,654,0,0,2,346,154,0,3221221376,10,9,0,0,0
11-12 23:22:10,4.062,2.250,93.688,0,0,893616128,64346583040,232632320,1784459264,0,0,0,0,485,358,0,0,0,337,148,0,3221221376,10,9,0,0,0
11-12 23:22:11,4.312,2.062,93.562,0.062,0,893489152,64346710016,232632320,1784459264,0,131072,0,4,1124,578,0,0,0,402,203,0,3221221376,10,9,0,0,0
11-12 23:22:12,3.940,2.376,93.684,0,0,893480960,64346718208,232632320,1784459264,0,0,0,0,1002,588,0,0,2,402,228,0,3221221376,10,9,0,0,0
11-12 23:22:13,4.315,2.001,93.684,0,0,893480960,64346718208,232632320,1784459264,0,0,0,0,306,358,0,0,0,337,153,0,3221221376,10,9,0,0,0
11-12 23:22:14,3.938,2.438,93.625,0,0,893480960,64346718208,232632320,1784459264,0,0,0,0,425,350,0,0,0,336,139,0,3221221376,10,9,0,0,0
11-12 23:22:15,4.062,2.312,93.625,0,0,893480960,64346718208,232632320,1784459264,0,0,0,0,820,580,0,0,2,356,171,0,3221221376,10,9,0,0,0
11-12 23:22:16,4.190,2.126,93.684,0,0,893480960,64346718208,232632320,1784459264,0,0,0,0,699,358,0,0,0,361,188,0,3221221376,10,9,0,0,0
11-12 23:22:17,4.128,2.189,93.684,0,0,893480960,64346718208,232632320,1784459264,0,24576,0,4,366,350,0,0,0,355,177,0,3221221376,10,9,0,0,0
11-12 23:22:18,4.253,2.064,93.684,0,0,893480960,64346718208,232632320,1784459264,0,0,0,0,587,358,0,0,0,339,151,0,3221221376,10,9,0,0,0
11-12 23:22:19,4.438,1.875,93.688,0,0,893480960,64346718208,232632320,1784459264,0,0,0,0,752,580,0,0,2,346,155,0,3221221376,10,9,0,0,0
11-12 23:22:20,4.497,1.936,93.567,0,0,893476864,64346718208,232632320,1784463360,0,0,0,0,545,358,0,0,0,353,176,0,3221221376,10,9,0,0,0
11-12 23:22:21,4.500,1.875,93.625,0,0,893476864,64346718208,232632320,1784463360,0,0,0,0,426,350,0,0,0,340,141,0,3221221376,10,9,0,0,0
11-12 23:22:22,4.253,2.064,93.684,0,0,893476864,64346718208,232632320,1784463360,0,0,0,0,477,580,0,0,2,353,171,0,3221221376,10,9,0,0,0
11-12 23:22:23,4.315,2.001,93.684,0,0,893472768,64346718208,232636416,1784463360,0,49152,0,6,486,358,0,0,0,349,153,0,3221221376,10,9,0,0,0
11-12 23:22:24,4,2.375,93.625,0,0,893472768,64346718208,232636416,1784463360,0,0,0,0,1059,358,0,0,0,365,187,0,3221221376,10,9,0,0,0
11-12 23:22:25,4.375,2,93.625,0,0,893472768,64346718208,232636416,1784463360,0,0,0,0,478,580,0,0,2,363,168,0,3221221376,10,9,0,0,0
11-12 23:22:26,3.998,2.374,93.629,0,0,893472768,64346718208,232636416,1784463360,0,0,0,0,365,358,0,0,0,335,143,0,3221221376,10,9,0,0,0
11-12 23:22:27,4.065,2.251,93.684,0,0,893472768,64346718208,232636416,1784463360,0,0,0,0,186,350,0,0,0,345,169,0,3221221376,10,9,0,0,0
11-12 23:22:28,4.190,2.126,93.684,0,0,893472768,64346718208,232636416,1784463360,0,0,0,0,365,350,0,0,0,349,175,0,3221221376,10,9,0,0,0
11-12 23:22:29,4.375,1.938,93.625,0.062,0,893472768,64346718208,232636416,1784463360,0,24576,0,4,700,580,0,0,2,359,168,0,3221221376,10,9,0,0,0
11-12 23:22:30,4.253,2.064,93.684,0,0,893472768,64346718208,232636416,1784463360,0,0,0,0,425,366,0,0,0,337,141,0,3221221376,10,9,0,0,0
11-12 23:22:31,4.065,2.251,93.684,0,0,893472768,64346718208,232636416,1784463360,0,0,0,0,700,350,0,0,0,344,151,0,3221221376,10,9,0,0,0
11-12 23:22:32,4.125,2.250,93.625,0,0,893472768,64346718208,232636416,1784463360,0,0,0,0,477,580,0,0,2,365,203,0,3221221376,10,9,0,0,0
11-12 23:22:33,4.375,1.938,93.688,0,0,893472768,64346718208,232636416,1784463360,0,0,0,0,486,358,0,0,0,336,141,0,3221221376,10,9,0,0,0
11-12 23:22:34,4.190,2.126,93.684,0,0,893472768,64346718208,232636416,1784463360,0,0,0,0,245,350,0,0,0,338,149,0,3221221376,10,9,0,0,0
11-12 23:22:35,4.188,2.188,93.625,0,0,893468672,64346718208,232640512,1784463360,0,24576,0,4,538,580,0,0,2,361,169,0,3221221376,10,9,0,0,0
11-12 23:22:36,4.312,2.062,93.625,0,0,893468672,64346718208,232640512,1784463360,0,0,0,0,1017,732,0,0,0,367,179,0,3221221376,10,9,0,0,0
11-12 23:22:37,4.250,2.125,93.625,0,0,893468672,64346718208,232640512,1784463360,0,0,0,0,528,350,0,0,0,355,173,0,3221221376,10,9,0,0,0
11-12 23:22:38,3.877,2.439,93.684,0,0,893468672,64346718208,232640512,1784463360,0,0,0,0,485,350,0,0,0,340,141,0,3221221376,10,9,0,0,0
11-12 23:22:39,4.690,1.626,93.684,0,0,893468672,64346718208,232640512,1784463360,0,32768,0,6,632,580,0,0,2,353,159,0,3221221376,10,9,0,0,0
11-12 23:22:40,3.748,2.623,93.629,0,0,893468672,64346718208,232640512,1784463360,0,0,0,0,587,366,0,0,0,360,184,0,3221221376,10,9,0,0,0
11-12 23:22:41,4.128,2.251,93.621,0,0,893464576,64346718208,232644608,1784463360,0,32768,0,4,426,350,0,0,0,349,158,0,3221221376,10,9,0,0,0
11-12 23:22:42,4.438,1.875,93.688,0,0,893464576,64346718208,232644608,1784463360,0,0,0,0,942,588,0,0,2,361,185,0,3221221376,10,9,0,0,0
11-12 23:22:43,3.938,2.438,93.625,0,0,893464576,64346718208,232644608,1784463360,0,0,0,0,126,358,0,0,0,333,147,0,3221221376,10,9,0,0,0
11-12 23:22:44,3.940,2.376,93.684,0,0,893464576,64346718208,232644608,1784463360,0,114688,0,24,760,350,0,0,0,371,186,0,3221221376,10,9,0,0,0
11-12 23:22:45,4.253,2.064,93.684,0,0,893464576,64346718208,232644608,1784463360,0,0,0,0,418,588,0,0,2,347,158,0,3221221376,10,9,0,0,0
11-12 23:22:46,4.438,1.938,93.625,0,0,893464576,64346718208,232644608,1784463360,0,0,0,0,707,358,0,0,0,347,150,0,3221221376,10,9,0,0,0
11-12 23:22:47,4.125,2.188,93.625,0.062,0,893460480,64346718208,232648704,1784463360,0,24576,0,4,701,350,0,0,0,365,190,0,3221221376,10,9,0,0,0
11-12 23:22:48,4.625,1.750,93.625,0,0,893460480,64346718208,232648704,1784463360,0,0,0,0,580,358,0,0,0,356,181,0,3221221376,10,9,0,0,0
11-12 23:22:49,5.566,2.877,91.557,0,0,895078400,64345100288,232648704,1784463360,0,0,0,0,4589,4532,0,0,2,1218,690,0,3221221376,10,10,0,0,0
11-12 23:22:50,4.315,2.189,93.496,0,0,893566976,64346607616,232648704,1784467456,0,0,0,0,1523,1493,0,0,0,551,402,0,3221221376,10,9,0,0,0
11-12 23:22:51,5.784,3.047,91.169,0,0,894087168,64346079232,232648704,1784467456,0,0,0,0,5765,5655,0,0,0,1306,893,0,3221221376,10,9,0,0,0
11-12 23:22:52,4.065,2.251,93.684,0,0,894046208,64346120192,232648704,1784467456,0,0,0,0,1265,580,0,0,2,385,226,0,3221221376,10,9,0,0,0
11-12 23:22:53,4.190,2.126,93.684,0,0,894046208,64346120192,232648704,1784467456,0,122880,0,8,520,358,0,0,0,353,165,0,3221221376,10,9,0,0,0
11-12 23:22:54,4.003,2.314,93.684,0,0,894046208,64346120192,232648704,1784467456,0,0,0,0,947,462,0,0,0,350,155,0,3221221376,10,9,0,0,0
11-12 23:22:55,4.188,2.188,93.625,0,0,894046208,64346120192,232648704,1784467456,0,0,0,0,1052,580,0,0,2,366,175,0,3221221376,10,9,0,0,0
11-12 23:22:56,4.375,2,93.625,0,0,894046208,64346120192,232648704,1784467456,0,0,0,0,305,358,0,0,0,354,183,0,3221221376,10,9,0,0,0
11-12 23:22:57,4,2.312,93.688,0,0,894046208,64346120192,232648704,1784467456,0,0,0,0,258,700,0,0,0,349,167,0,3221221376,10,9,0,0,0
11-12 23:22:58,4.378,1.939,93.684,0,0,894046208,64346120192,232648704,1784467456,0,0,0,0,365,350,0,0,0,339,149,0,3221221376,10,9,0,0,0
11-12 23:22:59,4.622,1.811,93.567,0,0,894046208,64346120192,232648704,1784467456,0,24576,0,4,820,580,0,0,2,366,172,0,3221221376,10,9,0,0,0
11-12 23:23:00,4.253,2.064,93.684,0,0,894046208,64346120192,232648704,1784467456,0,0,0,0,485,366,0,0,0,351,172,0,3221221376,10,9,0,0,0
11-12 23:23:01,4.188,2.188,93.625,0,0,894046208,64346120192,232648704,1784467456,0,0,0,0,520,350,0,0,0,342,147,0,3221221376,10,9,0,0,0
11-12 23:23:02,4.005,2.253,93.742,0,0,894046208,64346120192,232648704,1784467456,0,0,0,0,597,580,0,0,2,355,173,0,3221221376,10,9,0,0,0
11-12 23:23:03,3.875,2.500,93.625,0,0,894046208,64346120192,232648704,1784467456,0,0,0,0,906,418,0,0,0,347,143,0,3221221376,10,9,0,0,0
11-12 23:23:04,4.250,2.062,93.688,0,0,894046208,64346120192,232648704,1784467456,0,0,0,0,365,350,0,0,0,355,179,0,3221221376,10,9,0,0,0
11-12 23:23:05,4.375,2,93.562,0.062,0,894046208,64346120192,232648704,1784467456,0,24576,0,4,418,580,0,0,2,362,171,0,3221221376,10,9,0,0,0
11-12 23:23:06,4.125,2.250,93.625,0,0,894046208,64346120192,232648704,1784467456,0,0,0,0,939,366,0,0,0,349,151,0,3221221376,10,9,0,0,0
11-12 23:23:07,4.378,1.876,93.746,0,0,894046208,64346120192,232648704,1784467456,0,0,0,0,246,350,0,0,0,346,167,0,3221221376,10,9,0,0,0
11-12 23:23:08,4.188,2.188,93.625,0,0,894046208,64346120192,232648704,1784467456,0,0,0,0,827,350,0,0,0,362,179,0,3221221376,10,9,0,0,0
11-12 23:23:09,4.250,2.125,93.625,0,0,894046208,64346120192,232648704,1784467456,0,0,0,0,760,580,0,0,2,350,153,0,3221221376,10,9,0,0,0
11-12 23:23:10,4.128,2.189,93.684,0,0,894046208,64346120192,232648704,1784467456,0,32768,0,6,563,716,0,0,0,350,150,0,3221221376,10,9,0,0,0
11-12 23:23:11,3.875,2.500,93.625,0,0,894042112,64346120192,232652800,1784467456,0,32768,0,4,760,418,0,0,0,350,157,0,3221221376,10,9,0,0,0
11-12 23:23:12,4.250,2.125,93.625,0,0,894042112,64346120192,232652800,1784467456,0,0,0,0,1097,588,0,0,2,383,225,0,3221221376,10,9,0,0,0
11-12 23:23:13,4.315,2.001,93.684,0,0,894042112,64346120192,232652800,1784467456,0,0,0,0,246,358,0,0,0,334,142,0,3221221376,10,9,0,0,0
11-12 23:23:14,3.812,2.500,93.688,0,0,894042112,64346120192,232652800,1784467456,0,0,0,0,545,350,0,0,0,339,147,0,3221221376,10,9,0,0,0
11-12 23:23:15,4,2.375,93.625,0,0,894042112,64346120192,232652800,1784467456,0,0,0,0,478,580,0,0,2,352,164,0,3221221376,10,9,0,0,0
11-12 23:23:16,4.125,2.250,93.625,0,0,894042112,64346120192,232652800,1784467456,0,0,0,0,365,358,0,0,0,356,176,0,3221221376,10,9,0,0,0
11-12 23:23:17,4.375,2,93.625,0,0,894042112,64346120192,232652800,1784467456,0,24576,0,4,768,350,0,0,0,362,179,0,3221221376,10,9,0,0,0
11-12 23:23:18,4.255,2.003,93.742,0,0,894042112,64346120192,232652800,1784467456,0,0,0,0,545,358,0,0,0,343,147,0,3221221376,10,9,0,0,0
11-12 23:23:19,4.062,2.312,93.625,0,0,894042112,64346120192,232652800,1784467456,0,0,0,0,358,580,0,0,2,342,150,0,3221221376,10,9,0,0,0
11-12 23:23:20,3.750,2.625,93.625,0,0,894038016,64346120192,232652800,1784471552,0,1499136,0,330,639,358,0,0,0,523,221,0,3221221376,10,9,0,0,0
11-12 23:23:21,4.003,2.314,93.684,0,0,894038016,64346120192,232652800,1784471552,0,0,0,0,486,358,0,0,0,341,143,0,3221221376,10,9,0,0,0
11-12 23:23:22,4.122,2.249,93.629,0,0,894038016,64346120192,232652800,1784471552,0,0,0,0,1171,640,0,0,2,395,181,0,3221221376,10,9,0,0,0
11-12 23:23:23,4.375,2,93.562,0.062,0,894033920,64346120192,232656896,1784471552,0,49152,0,6,306,358,0,0,0,358,157,0,3221221376,10,9,0,0,0
11-12 23:23:24,4.372,1.999,93.629,0,0,894033920,64346120192,232656896,1784471552,0,0,0,0,485,358,0,0,0,359,181,0,3221221376,10,9,0,0,0
11-12 23:23:25,4.250,2.125,93.625,0,0,894033920,64346120192,232656896,1784471552,0,0,0,0,598,580,0,0,2,353,158,0,3221221376,10,9,0,0,0
11-12 23:23:26,4.253,2.064,93.684,0,0,894033920,64346120192,232656896,1784471552,0,0,0,0,425,358,0,0,0,332,135,0,3221221376,10,9,0,0,0
11-12 23:23:27,4.128,2.189,93.684,0,0,894033920,64346120192,232656896,1784471552,0,0,0,0,426,350,0,0,0,349,167,0,3221221376,10,9,0,0,0
11-12 23:23:28,4.440,1.876,93.684,0,0,894033920,64346120192,232656896,1784471552,0,0,0,0,819,350,0,0,0,361,182,0,3221221376,10,9,0,0,0
11-12 23:23:29,4.188,2.188,93.625,0,0,894029824,64346120192,232660992,1784471552,0,24576,0,4,598,580,0,0,2,355,162,0,3221221376,10,9,0,0,0
11-12 23:23:30,4.062,2.312,93.625,0,0,894029824,64346120192,232660992,1784471552,0,0,0,0,827,366,0,0,0,344,149,0,3221221376,10,9,0,0,0
11-12 23:23:31,4.250,2.125,93.625,0,0,894029824,64346120192,232660992,1784471552,0,0,0,0,186,350,0,0,0,336,146,0,3221221376,10,9,0,0,0
11-12 23:23:32,4.128,2.126,93.746,0,0,894029824,64346120192,232660992,1784471552,0,0,0,0,777,580,0,0,2,371,200,0,3221221376,10,9,0,0,0
11-12 23:23:33,3.875,2.500,93.625,0,0,894029824,64346120192,232660992,1784471552,0,0,0,0,246,358,0,0,0,335,145,0,3221221376,10,9,0,0,0
11-12 23:23:34,4.253,2.064,93.684,0,0,894029824,64346120192,232660992,1784471552,0,0,0,0,425,350,0,0,0,339,145,0,3221221376,10,9,0,0,0
11-12 23:23:35,4.125,2.250,93.625,0,0,894029824,64346120192,232660992,1784471552,0,24576,0,4,922,350,0,0,0,374,183,0,3221221376,10,9,0,0,0
11-12 23:23:36,4.315,2.189,93.496,0,0,894595072,64345554944,232660992,1784471552,0,0,0,0,2670,2815,0,0,2,476,221,0,3221221376,10,10,0,0,0
11-12 23:23:37,6.289,2.491,91.220,0,0,894558208,64345591808,232660992,1784471552,0,0,0,0,5345,5269,0,0,0,1373,933,0,3221221376,10,10,0,0,0
11-12 23:23:38,5.985,2.743,91.272,0,0,893730816,64346402816,232660992,1784471552,0,0,0,0,3681,3826,0,0,0,1270,885,0,3221221376,10,9,0,0,0
11-12 23:23:39,4.188,2.188,93.625,0,0,893714432,64346419200,232660992,1784471552,0,0,0,0,604,712,0,0,2,378,163,0,3221221376,10,9,0,0,0
11-12 23:23:40,4.003,2.314,93.684,0,0,893714432,64346419200,232660992,1784471552,0,16384,0,4,245,358,0,0,0,361,179,0,3221221376,10,9,0,0,0
11-12 23:23:41,4.122,2.249,93.567,0.062,0,893706240,64346419200,232669184,1784471552,0,122880,0,6,922,358,0,0,0,370,175,0,3221221376,10,9,0,0,0
11-12 23:23:42,4.065,2.251,93.684,0,0,893689856,64346435584,232669184,1784471552,0,0,0,0,762,588,0,0,2,362,183,0,3221221376,10,9,0,0,0
11-12 23:23:43,4.062,2.312,93.625,0,0,893689856,64346435584,232669184,1784471552,0,0,0,0,760,358,0,0,0,344,145,0,3221221376,10,9,0,0,0
11-12 23:23:44,3.935,2.436,93.629,0,0,893689856,64346435584,232669184,1784471552,0,0,0,0,1127,350,0,0,0,373,195,0,3221221376,10,9,0,0,0
11-12 23:23:45,4.125,2.250,93.625,0,0,893689856,64346435584,232669184,1784471552,0,16384,0,2,426,350,0,0,0,353,162,0,3221221376,10,9,0,0,0
11-12 23:23:46,4.253,2.064,93.684,0,0,893689856,64346435584,232669184,1784471552,0,0,0,0,477,588,0,0,2,348,157,0,3221221376,10,9,0,0,0
11-12 23:23:47,4.068,2.253,93.680,0,0,893689856,64346435584,232669184,1784471552,0,24576,0,4,366,358,0,0,0,358,175,0,3221221376,10,9,0,0,0
11-12 23:23:48,4.247,2.124,93.629,0,0,893689856,64346435584,232669184,1784471552,0,0,0,0,700,358,0,0,0,360,185,0,3221221376,10,9,0,0,0
11-12 23:23:49,4.250,2.125,93.625,0,0,893689856,64346435584,232669184,1784471552,0,0,0,0,478,580,0,0,2,341,151,0,3221221376,10,9,0,0,0
11-12 23:23:50,4.065,2.251,93.684,0,0,893685760,64346435584,232669184,1784475648,0,0,0,0,707,358,0,0,0,343,155,0,3221221376,10,9,0,0,0
11-12 23:23:51,4.188,2.188,93.625,0,0,893685760,64346435584,232669184,1784475648,0,0,0,0,761,350,0,0,0,343,150,0,3221221376,10,9,0,0,0
11-12 23:23:52,4.125,2.188,93.688,0,0,893685760,64346435584,232669184,1784475648,0,0,0,0,1112,580,0,0,2,378,209,0,3221221376,10,9,0,0,0
11-12 23:23:53,4.003,2.314,93.621,0.063,0,893685760,64346435584,232669184,1784475648,0,49152,0,6,648,358,0,0,0,358,169,0,3221221376,10,9,0,0,0
11-12 23:23:54,3.873,2.498,93.629,0,0,893685760,64346435584,232669184,1784475648,0,0,0,0,425,358,0,0,0,335,147,0,3221221376,10,9,0,0,0
11-12 23:23:55,4.438,1.938,93.625,0,0,893685760,64346435584,232669184,1784475648,0,0,0,0,186,350,0,0,0,345,153,0,3221221376,10,9,0,0,0
11-12 23:23:56,3.877,2.439,93.684,0,0,893685760,64346435584,232669184,1784475648,0,90112,0,20,1659,580,0,0,2,394,209,0,3221221376,10,9,0,0,0
11-12 23:23:57,4.125,2.250,93.625,0,0,893685760,64346435584,232669184,1784475648,0,0,0,0,306,366,0,0,0,347,159,0,3221221376,10,9,0,0,0
11-12 23:23:58,4.065,2.251,93.684,0,0,893685760,64346435584,232669184,1784475648,0,0,0,0,699,350,0,0,0,343,153,0,3221221376,10,9,0,0,0
11-12 23:23:59,4.250,2.125,93.625,0,0,893677568,64346435584,232677376,1784475648,0,24576,0,4,598,580,0,0,2,355,162,0,3221221376,10,9,0,0,0
11-12 23:24:00,4.565,1.751,93.684,0,0,893677568,64346435584,232677376,1784475648,0,0,0,0,245,366,0,0,0,347,175,0,3221221376,10,9,0,0,0
11-12 23:24:01,4.253,2.064,93.684,0,0,893677568,64346435584,232677376,1784475648,0,0,0,0,810,410,0,0,0,351,167,0,3221221376,10,9,0,0,0
11-12 23:24:02,3.940,2.376,93.684,0,0,893677568,64346435584,232677376,1784475648,0,0,0,0,537,580,0,0,2,351,173,0,3221221376,10,9,0,0,0
11-12 23:24:03,4.125,2.188,93.688,0,0,893677568,64346435584,232677376,1784475648,0,0,0,0,366,418,0,0,0,339,143,0,3221221376,10,9,0,0,0
