"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-21.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node21_128.110.153.227_direct::rf16_s2_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:21:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:21:48,0,0.125,99.875,0,0,1056641024,62838018048,260911104,3026030592,0,0,0,0,1855,342,0,0,0,105,153,0,3221221376,10,9,0,0,0
11-12 23:21:49,0.062,0.062,99.875,0,0,1056641024,62838018048,260911104,3026030592,0,0,0,0,932,564,0,0,0,97,153,0,3221221376,10,9,0,0,0
11-12 23:21:50,0,0.125,99.875,0,0,1056636928,62838018048,260911104,3026034688,0,0,0,0,485,334,0,0,0,97,167,0,3221221376,10,9,0,0,0
11-12 23:21:51,0,0.063,99.937,0,0,1056636928,62838018048,260911104,3026034688,0,0,0,0,520,334,0,0,0,103,185,0,3221221376,10,9,0,0,0
11-12 23:21:52,0,0.125,99.875,0,0,1056636928,62838018048,260911104,3026034688,0,0,0,0,537,630,0,0,0,91,149,0,3221221376,10,9,0,0,0
11-12 23:21:53,0,0.125,99.875,0,0,1056636928,62838018048,260911104,3026034688,0,49152,0,6,306,334,0,0,0,92,155,0,3221221376,10,9,0,0,0
11-12 23:21:54,0,0.125,99.875,0,0,1056636928,62838018048,260911104,3026034688,0,0,0,0,947,342,0,0,0,91,147,0,3221221376,10,9,0,0,0
11-12 23:21:55,0,0.063,99.937,0,0,1056636928,62838018048,260911104,3026034688,0,0,0,0,478,564,0,0,0,120,213,0,3221221376,10,9,0,0,0
11-12 23:21:56,0,0.125,99.875,0,0,1056636928,62838018048,260911104,3026034688,0,0,0,0,887,334,0,0,0,96,154,0,3221221376,10,9,0,0,0
11-12 23:21:57,0,0.125,99.875,0,0,1056636928,62838018048,260911104,3026034688,0,0,0,0,820,334,0,0,0,94,151,0,3221221376,10,9,0,0,0
11-12 23:21:58,0,0.063,99.937,0,0,1056636928,62838018048,260911104,3026034688,0,1122304,0,256,305,334,0,0,0,217,147,0,3221221376,10,9,0,0,0
11-12 23:21:59,0,0.125,99.813,0.062,0,1056636928,62838018048,260911104,3026034688,0,32768,0,4,718,572,0,0,0,122,199,0,3221221376,10,9,0,0,0
11-12 23:22:00,0,0.125,99.875,0,0,1056636928,62838018048,260911104,3026034688,0,0,0,0,425,342,0,0,0,111,181,0,3221221376,10,9,0,0,0
11-12 23:22:01,0,0.063,99.937,0,0,1056636928,62838018048,260911104,3026034688,0,0,0,0,366,334,0,0,0,91,133,0,3221221376,10,9,0,0,0
11-12 23:22:02,0,0.125,99.875,0,0,1056636928,62838018048,260911104,3026034688,0,0,0,0,871,564,0,0,0,110,153,0,3221221376,10,9,0,0,0
11-12 23:22:03,0,0.062,99.938,0,0,1056636928,62838018048,260911104,3026034688,0,163840,0,32,186,334,0,0,0,115,181,0,3221221376,10,9,0,0,0
11-12 23:22:04,0,0.125,99.875,0,0,1056636928,62838018048,260911104,3026034688,0,0,0,0,485,342,0,0,0,89,146,0,3221221376,10,9,0,0,0
11-12 23:22:05,0.188,0.125,99.687,0,0,1057144832,62837510144,260911104,3026034688,0,24576,0,4,3319,2777,0,0,0,269,261,0,3221221376,10,10,0,0,0
11-12 23:22:06,1.314,0.626,98.060,0,0,1057406976,62837235712,260911104,3026042880,0,0,0,0,5246,5096,0,0,0,930,887,0,3221221376,10,10,0,0,0
11-12 23:22:07,1.502,0.626,97.872,0,0,1058410496,62836232192,260911104,3026042880,0,0,0,0,2811,2770,0,0,0,795,695,0,3221221376,10,10,0,0,0
11-12 23:22:08,0.125,0.188,99.688,0,0,1056690176,62837952512,260911104,3026038784,0,1433600,0,326,2047,1771,0,0,0,395,392,0,3221221376,10,9,0,0,0
11-12 23:22:09,0.062,0.062,99.875,0,0,1056681984,62837960704,260911104,3026038784,0,0,0,0,358,572,0,0,0,90,162,0,3221221376,10,9,0,0,0
11-12 23:22:10,0,0.125,99.875,0,0,1056681984,62837960704,260911104,3026038784,0,0,0,0,485,334,0,0,0,97,173,0,3221221376,10,9,0,0,0
11-12 23:22:11,0,0.125,99.812,0.062,0,1056681984,62837960704,260911104,3026038784,0,122880,0,4,708,334,0,0,0,115,195,0,3221221376,10,9,0,0,0
11-12 23:22:12,0,0.063,99.937,0,0,1056681984,62837960704,260911104,3026038784,0,0,0,0,1002,572,0,0,0,95,157,0,3221221376,10,9,0,0,0
11-12 23:22:13,0,0.063,99.937,0,0,1056681984,62837960704,260911104,3026038784,0,0,0,0,306,334,0,0,0,88,152,0,3221221376,10,9,0,0,0
11-12 23:22:14,0,0.125,99.875,0,0,1056681984,62837960704,260911104,3026038784,0,0,0,0,425,334,0,0,0,101,157,0,3221221376,10,9,0,0,0
11-12 23:22:15,0.062,0.062,99.875,0,0,1056681984,62837960704,260911104,3026038784,0,0,0,0,820,564,0,0,0,125,219,0,3221221376,10,9,0,0,0
11-12 23:22:16,0,0.125,99.875,0,0,1056681984,62837960704,260911104,3026038784,0,0,0,0,699,334,0,0,0,91,156,0,3221221376,10,9,0,0,0
11-12 23:22:17,0,0.063,99.937,0,0,1056681984,62837960704,260911104,3026038784,0,24576,0,4,366,334,0,0,0,93,153,0,3221221376,10,9,0,0,0
11-12 23:22:18,0,0.125,99.875,0,0,1056681984,62837960704,260911104,3026038784,0,0,0,0,587,342,0,0,0,89,151,0,3221221376,10,9,0,0,0
11-12 23:22:19,0,0.125,99.875,0,0,1056681984,62837960704,260911104,3026038784,0,0,0,0,752,564,0,0,0,112,189,0,3221221376,10,9,0,0,0
11-12 23:22:20,0,0.062,99.938,0,0,1056681984,62837960704,260911104,3026038784,0,0,0,0,545,334,0,0,0,96,157,0,3221221376,10,9,0,0,0
11-12 23:22:21,0,0.125,99.875,0,0,1056677888,62837960704,260911104,3026042880,0,0,0,0,426,334,0,0,0,84,143,0,3221221376,10,9,0,0,0
11-12 23:22:22,0,0.125,99.875,0,0,1056677888,62837960704,260911104,3026042880,0,0,0,0,489,898,0,0,0,90,149,0,3221221376,10,9,0,0,0
11-12 23:22:23,0,0.063,99.937,0,0,1056677888,62837960704,260911104,3026042880,0,49152,0,6,486,334,0,0,0,114,193,0,3221221376,10,9,0,0,0
11-12 23:22:24,0,0.125,99.875,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,1059,342,0,0,0,96,155,0,3221221376,10,9,0,0,0
11-12 23:22:25,0,0.125,99.875,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,478,564,0,0,0,106,178,0,3221221376,10,9,0,0,0
11-12 23:22:26,0,0.125,99.875,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,365,334,0,0,0,82,145,0,3221221376,10,9,0,0,0
11-12 23:22:27,0,0.063,99.937,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,186,334,0,0,0,96,175,0,3221221376,10,9,0,0,0
11-12 23:22:28,0,0.125,99.875,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,365,334,0,0,0,85,145,0,3221221376,10,9,0,0,0
11-12 23:22:29,0,0.062,99.875,0.062,0,1056669696,62837968896,260911104,3026042880,0,24576,0,4,700,564,0,0,0,103,163,0,3221221376,10,9,0,0,0
11-12 23:22:30,0,0.125,99.875,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,425,342,0,0,0,96,171,0,3221221376,10,9,0,0,0
11-12 23:22:31,0,0.125,99.875,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,820,394,0,0,0,111,187,0,3221221376,10,9,0,0,0
11-12 23:22:32,0,0.125,99.875,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,477,564,0,0,0,89,147,0,3221221376,10,9,0,0,0
11-12 23:22:33,0,0.063,99.937,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,426,334,0,0,0,80,133,0,3221221376,10,9,0,0,0
11-12 23:22:34,0,0.125,99.875,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,305,334,0,0,0,83,145,0,3221221376,10,9,0,0,0
11-12 23:22:35,0.062,0.125,99.813,0,0,1056669696,62837968896,260911104,3026042880,0,24576,0,4,538,564,0,0,0,133,227,0,3221221376,10,9,0,0,0
11-12 23:22:36,0,0.063,99.937,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,1017,684,0,0,0,98,148,0,3221221376,10,9,0,0,0
11-12 23:22:37,0,0.125,99.875,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,528,334,0,0,0,89,151,0,3221221376,10,9,0,0,0
11-12 23:22:38,0,0.062,99.938,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,485,334,0,0,0,84,142,0,3221221376,10,9,0,0,0
11-12 23:22:39,0,0.125,99.875,0,0,1056669696,62837968896,260911104,3026042880,0,32768,0,6,632,564,0,0,0,117,195,0,3221221376,10,9,0,0,0
11-12 23:22:40,0,0.063,99.937,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,587,342,0,0,0,96,175,0,3221221376,10,9,0,0,0
11-12 23:22:41,0,0.125,99.812,0.062,0,1056669696,62837968896,260911104,3026042880,0,32768,0,4,426,334,0,0,0,102,162,0,3221221376,10,9,0,0,0
11-12 23:22:42,0,0.125,99.875,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,882,572,0,0,0,93,157,0,3221221376,10,9,0,0,0
11-12 23:22:43,0,0.062,99.938,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,186,334,0,0,0,98,176,0,3221221376,10,9,0,0,0
11-12 23:22:44,0,0.125,99.875,0,0,1056669696,62837968896,260911104,3026042880,0,98304,0,22,760,334,0,0,0,103,154,0,3221221376,10,9,0,0,0
11-12 23:22:45,0.062,0.062,99.875,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,418,572,0,0,0,124,194,0,3221221376,10,9,0,0,0
11-12 23:22:46,0,0.125,99.875,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,707,334,0,0,0,91,152,0,3221221376,10,9,0,0,0
11-12 23:22:47,0,0.063,99.937,0,0,1056669696,62837968896,260911104,3026042880,0,24576,0,4,701,334,0,0,0,116,195,0,3221221376,10,9,0,0,0
11-12 23:22:48,0,0.125,99.875,0,0,1056669696,62837968896,260911104,3026042880,0,0,0,0,580,342,0,0,0,88,151,0,3221221376,10,9,0,0,0
11-12 23:22:49,0.875,0.438,98.688,0,0,1062780928,62831857664,260911104,3026046976,0,0,0,0,4463,3785,0,0,0,574,486,0,3221221376,10,10,0,0,0
11-12 23:22:50,1.377,0.375,98.248,0,0,1056559104,62838079488,260911104,3026042880,0,0,0,0,1649,2211,0,0,0,641,628,0,3221221376,10,9,0,0,0
11-12 23:22:51,1.565,0.626,97.808,0,0,1057169408,62837469184,260911104,3026042880,0,0,0,0,5903,5872,0,0,0,1047,936,0,3221221376,10,9,0,0,0
11-12 23:22:52,0,0.125,99.875,0,0,1056997376,62837637120,260911104,3026046976,0,0,0,0,1265,580,0,0,0,104,173,0,3221221376,10,9,0,0,0
11-12 23:22:53,0.062,0.062,99.875,0,0,1056997376,62837637120,260911104,3026046976,0,114688,0,8,520,334,0,0,0,100,167,0,3221221376,10,9,0,0,0
11-12 23:22:54,0,0.125,99.875,0,0,1056997376,62837637120,260911104,3026046976,0,0,0,0,947,342,0,0,0,93,153,0,3221221376,10,9,0,0,0
11-12 23:22:55,0,0.063,99.937,0,0,1056980992,62837653504,260911104,3026046976,0,0,0,0,1052,564,0,0,0,134,226,0,3221221376,10,9,0,0,0
11-12 23:22:56,0.125,0.188,99.688,0,0,1057538048,62837096448,260911104,3026046976,0,0,0,0,2388,2385,0,0,0,195,189,0,3221221376,10,10,0,0,0
11-12 23:22:57,1.502,0.626,97.872,0,0,1056505856,62838128640,260911104,3026051072,0,0,0,0,11568,3977,0,0,0,955,895,0,3221221376,10,9,1,0,0
11-12 23:22:58,22.522,5.332,72.146,0,0,1221873664,62672760832,260911104,3026055168,0,0,0,0,4944,4507,0,0,0,1952,360460,0,3221221376,10,10,0,0,0
11-12 23:22:59,72.250,27.750,0,0,0,1689235456,62204784640,260911104,3026669568,0,2088960,0,454,820,580,0,0,0,6837,2273090,0,3221221376,10,10,0,0,0
11-12 23:23:00,11.291,0.561,88.147,0,0,1761370112,62133325824,260911104,3026059264,0,0,0,0,485,358,0,0,0,1022,1520,0,3221221376,10,10,0,0,0
11-12 23:23:01,0,0.125,99.875,0,0,1761370112,62133325824,260911104,3026059264,0,0,0,0,520,350,0,0,0,87,155,0,3221221376,10,10,0,0,0
11-12 23:23:02,0,0.062,99.938,0,0,1761370112,62133325824,260911104,3026059264,0,0,0,0,717,624,0,0,0,93,149,0,3221221376,10,10,0,0,0
11-12 23:23:03,0,0.125,99.875,0,0,1761370112,62133325824,260911104,3026059264,0,0,0,0,846,334,0,0,0,108,179,0,3221221376,10,10,0,0,0
11-12 23:23:04,0.062,0.125,99.750,0.062,0,1761849344,62132846592,260911104,3026059264,0,1040384,0,14,50193,26246,0,3,1,114,226,0,3221221376,10,12,0,0,0
11-12 23:23:05,11.516,0.896,87.588,0,0,1775202304,62119477248,260911104,3026067456,0,0,0,0,42828706,21794533,385,363,551,9099,8490,0,3221221376,10,74,0,0,0
11-12 23:23:06,4.651,0.377,94.972,0,0,1775394816,62119284736,260911104,3026067456,0,0,0,0,16446383,8353204,217,166,197,3786,2467,0,3221221376,10,74,0,0,0
11-12 23:23:07,7.375,0.625,92,0,0,1775775744,62118903808,260911104,3026067456,0,0,0,0,23455392,11916567,240,208,292,5185,3459,0,3221221376,10,74,0,0,0
11-12 23:23:08,8.043,0.760,91.197,0,0,1775808512,62118871040,260911104,3026067456,0,0,0,0,30123011,15299326,286,259,385,6150,4331,0,3221221376,10,74,0,0,0
11-12 23:23:09,6.458,0.627,92.915,0,0,1776283648,62118395904,260911104,3026067456,0,0,0,0,22273020,11313019,151,245,300,4790,3259,0,3221221376,10,74,0,0,0
11-12 23:23:10,7.405,0.886,91.709,0,0,1776246784,62118428672,260915200,3026067456,0,73728,0,8,28605525,14531043,253,265,348,5984,4205,0,3221221376,10,74,0,0,0
11-12 23:23:11,9.710,0.883,89.407,0,0,1776406528,62118268928,260915200,3026067456,0,0,0,0,34292020,17422152,286,288,392,7157,4916,0,3221221376,10,74,0,0,0
11-12 23:23:12,4.198,0.376,95.426,0,0,1776406528,62118268928,260915200,3026067456,0,0,0,0,14430359,7327001,145,139,184,3328,2082,0,3221221376,10,74,0,0,0
11-12 23:23:13,9.476,1.263,89.261,0,0,1777041408,62117634048,260915200,3026067456,0,0,0,0,35644712,18107436,338,263,423,7349,5173,0,3221221376,10,74,0,0,0
11-12 23:23:14,9.773,1.324,88.903,0,0,1777229824,62117445632,260915200,3026067456,0,0,0,0,36606005,18586309,299,274,418,7283,5229,0,3221221376,10,74,0,0,0
11-12 23:23:15,6.137,0.877,92.987,0,0,1777295360,62117380096,260915200,3026067456,0,0,0,0,21571598,10948097,196,191,268,4882,3295,0,3221221376,10,73,0,1,0
11-12 23:23:16,2.258,0.439,97.240,0.063,0,1772969984,62121697280,260919296,3026071552,0,32768,0,4,7777433,3947001,90,66,104,2288,1465,0,3221221376,10,10,0,64,0
11-12 23:23:17,0,0.125,99.875,0,0,1772969984,62121697280,260919296,3026071552,0,0,0,0,426,382,0,0,0,86,149,0,3221221376,10,10,0,64,0
11-12 23:23:18,0,0.125,99.875,0,0,1772969984,62121697280,260919296,3026071552,0,0,0,0,887,334,0,0,0,93,156,0,3221221376,10,10,0,64,0
11-12 23:23:19,0,0.125,99.875,0,0,1772969984,62121697280,260919296,3026071552,0,0,0,0,358,564,0,0,0,102,185,0,3221221376,10,10,0,64,0
11-12 23:23:20,0,0.125,99.875,0,0,1772965888,62121697280,260919296,3026075648,0,0,0,0,699,394,0,0,0,106,190,0,3221221376,10,10,0,64,0
11-12 23:23:21,15.443,1.820,82.737,0,0,1057665024,62836760576,260919296,3026321408,0,106496,0,10,972,1215,0,0,0,1293,696,0,3221221376,10,9,0,64,0
11-12 23:23:22,0,0.125,99.875,0,0,1057640448,62836785152,260919296,3026321408,0,0,0,0,1237,728,0,0,0,100,156,0,3221221376,10,9,0,64,0
11-12 23:23:23,0.125,0.125,99.750,0,0,1058148352,62836277248,260919296,3026321408,0,0,0,0,516,515,0,0,0,124,203,0,3221221376,10,10,0,64,0
11-12 23:23:24,1.690,0.563,97.747,0,0,1058844672,62835568640,260919296,3026333696,0,0,0,0,6832,27290,0,0,0,1003,784,0,3221221376,10,10,0,64,0
11-12 23:23:25,0.063,0.125,99.812,0,0,1058729984,62835683328,260919296,3026333696,0,1777664,0,354,6772,75054,0,0,0,428,430,0,3221221376,10,10,0,64,0
11-12 23:23:26,0,0.250,99.750,0,0,1058729984,62835683328,260919296,3026333696,0,163840,0,4,7157,79288,0,0,0,257,409,0,3221221376,10,10,0,64,0
11-12 23:23:27,0.125,0.125,99.750,0,0,1057021952,62837391360,260919296,3026325504,0,0,0,0,1782,6571,0,0,0,230,426,0,3221221376,10,9,0,64,0
11-12 23:23:28,0,0.125,99.875,0,0,1057021952,62837391360,260919296,3026325504,0,0,0,0,819,334,0,0,0,105,157,0,3221221376,10,9,0,64,0
11-12 23:23:29,0,0.125,99.875,0,0,1057021952,62837391360,260919296,3026325504,0,0,0,0,598,564,0,0,0,92,153,0,3221221376,10,9,0,64,0
11-12 23:23:30,0,0.125,99.875,0,0,1057013760,62837399552,260919296,3026325504,0,0,0,0,827,334,0,0,0,105,181,0,3221221376,10,9,0,64,0
11-12 23:23:31,0,0.125,99.812,0.062,0,1057013760,62837399552,260919296,3026325504,0,90112,0,4,306,394,0,0,0,108,194,0,3221221376,10,9,0,64,0
11-12 23:23:32,0.876,0.438,98.687,0,0,1060036608,62834376704,260919296,3026333696,0,0,0,0,4702,3801,0,0,0,542,495,0,3221221376,10,10,0,64,0
11-12 23:23:33,1.942,0.940,97.118,0,0,1062367232,62832046080,260919296,3026333696,0,0,0,0,5305,5530,0,0,0,1219,1016,0,3221221376,10,10,0,64,0
11-12 23:23:34,0.250,0.188,99.562,0,0,1056604160,62837809152,260919296,3026325504,0,0,0,0,1599,2071,0,0,0,408,445,0,3221221376,10,9,0,64,0
11-12 23:23:35,0,0.125,99.875,0,0,1056579584,62837833728,260919296,3026325504,0,1785856,0,394,1094,564,0,0,0,315,237,0,3221221376,10,9,0,64,0
11-12 23:23:36,0.626,0.313,99.061,0,0,1059143680,62835269632,260919296,3026329600,0,0,0,0,4230,3571,0,0,0,474,467,0,3221221376,10,10,0,64,0
11-12 23:23:37,1.063,0.438,98.499,0,0,1057554432,62836879360,260919296,3026305024,0,122880,0,4,3739,4336,0,0,0,692,632,0,3221221376,10,10,0,64,0
11-12 23:23:38,1.127,0.689,98.184,0,0,1056542720,62838140928,260919296,3026059264,0,0,0,0,3549,3463,0,0,0,813,849,0,3221221376,10,9,0,64,0
11-12 23:23:39,0,0.125,99.875,0,0,1056526336,62838157312,260919296,3026059264,0,0,0,0,478,588,0,0,0,137,195,0,3221221376,10,9,0,64,0
11-12 23:23:40,0,0.125,99.875,0,0,1056509952,62838173696,260919296,3026055168,0,0,0,0,245,334,0,0,0,96,178,0,3221221376,10,9,0,64,0
11-12 23:23:41,0,0.125,99.875,0,0,1056509952,62838173696,260919296,3026055168,0,0,0,0,922,334,0,0,0,100,163,0,3221221376,10,9,0,64,0
11-12 23:23:42,0,0.125,99.875,0,0,1056509952,62838173696,260919296,3026055168,0,147456,0,6,762,564,0,0,0,104,175,0,3221221376,10,9,0,64,0
11-12 23:23:43,0,0.187,99.813,0,0,1056509952,62838173696,260919296,3026055168,0,0,0,0,760,350,0,0,0,110,187,0,3221221376,10,9,0,64,0
11-12 23:23:44,0.125,0.063,99.812,0,0,1057406976,62837276672,260919296,3026055168,0,0,0,0,3062,2319,0,0,0,211,190,0,3221221376,10,10,0,64,0
11-12 23:23:45,1.752,0.563,97.685,0,0,1056739328,62837944320,260919296,3026055168,0,0,0,0,10290,3899,0,0,0,948,964,0,3221221376,10,9,0,64,0
11-12 23:23:46,0,0.125,99.875,0,0,1056731136,62837952512,260919296,3026055168,0,0,0,0,365,358,0,0,0,85,151,0,3221221376,10,9,0,64,0
11-12 23:23:47,0.125,0.063,99.812,0,0,1057525760,62837157888,260919296,3026055168,0,0,0,0,2187,1801,0,0,0,205,212,0,3221221376,10,10,0,64,0
11-12 23:23:48,26.909,12.140,60.889,0.063,0,1232273408,62662397952,260919296,3026067456,0,90112,0,6,4094,3911,0,0,0,2424,925193,0,3221221376,10,9,0,64,0
11-12 23:23:49,71.920,28.080,0,0,0,1685061632,62210232320,260919296,3025444864,0,0,0,0,418,596,0,0,0,7035,2525825,0,3221221376,10,9,0,64,0
11-12 23:23:50,6.991,0.811,92.197,0,0,1736589312,62158172160,260919296,3026075648,0,3080192,0,492,767,350,0,0,0,1142,1086,0,3221221376,10,9,0,64,0
11-12 23:23:51,0,0.125,99.875,0,0,1736589312,62158172160,260919296,3026075648,0,0,0,0,761,366,0,0,0,114,191,0,3221221376,10,9,0,64,0
11-12 23:23:52,0,0.125,99.875,0,0,1736589312,62158172160,260919296,3026075648,0,0,0,0,1112,564,0,0,0,98,158,0,3221221376,10,9,0,64,0
11-12 23:23:53,0,0.063,99.937,0,0,1736589312,62158172160,260919296,3026075648,0,163840,0,6,648,334,0,0,0,95,161,0,3221221376,10,9,0,64,0
11-12 23:23:54,0.438,0.125,99.437,0,0,1737760768,62156996608,260919296,3026079744,0,0,0,0,381549,200381,0,10,7,298,695,0,3221221376,10,26,0,69,0
11-12 23:23:55,9.443,1.188,89.368,0,0,1750294528,62144458752,260919296,3026083840,0,0,0,0,28153500,14313275,269,433,388,6246,5186,0,3221221376,10,71,0,64,0
11-12 23:23:56,5.524,0.502,93.974,0,0,1750802432,62143950848,260919296,3026083840,0,0,0,0,19765109,10025242,109,338,296,4486,2763,0,3221221376,10,71,0,64,0
11-12 23:23:57,4.400,0.566,95.035,0,0,1750929408,62143823872,260919296,3026083840,0,0,0,0,16024242,8141629,200,283,261,3746,2363,0,3221221376,10,71,0,64,0
11-12 23:23:58,8.501,1.134,90.365,0,0,1751056384,62143696896,260919296,3026083840,0,0,0,0,30587141,15527882,266,455,434,6486,4240,0,3221221376,10,71,0,64,0
11-12 23:23:59,4.673,0.561,94.766,0,0,1751117824,62143635456,260919296,3026083840,0,73728,0,8,14286798,7259707,109,245,207,3493,2147,0,3221221376,10,71,0,64,0
11-12 23:24:00,7.977,0.691,91.332,0,0,1751216128,62143537152,260919296,3026083840,0,0,0,0,26911933,13677296,255,420,385,6008,3843,0,3221221376,10,71,0,64,0
11-12 23:24:01,7.957,0.689,91.353,0,0,1751724032,62143029248,260919296,3026083840,0,0,0,0,27272854,13832072,245,410,405,5650,3732,0,3221221376,10,71,0,64,0
