"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-38.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node38_128.110.153.170_direct::rf16_s2_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:21:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:21:57,4.188,2.188,93.625,0,0,999329792,64265764864,232734720,1765675008,0,0,0,0,820,350,0,0,0,346,141,0,3221221376,10,9,0,0,0
11-12 23:21:58,4.500,1.875,93.625,0,0,999329792,64265764864,232734720,1765675008,0,0,0,0,305,350,0,0,0,358,191,0,3221221376,10,9,0,0,0
11-12 23:21:59,4,2.375,93.625,0,0,999329792,64265764864,232734720,1765675008,0,0,0,0,718,580,0,0,0,345,144,0,3221221376,10,9,0,0,0
11-12 23:22:00,4.188,2.125,93.625,0.062,0,999329792,64265764864,232734720,1765675008,0,24576,0,4,485,410,0,0,0,345,145,0,3221221376,10,9,0,0,0
11-12 23:22:01,4.185,2.249,93.567,0,0,999329792,64265764864,232734720,1765675008,0,0,0,0,366,358,0,0,0,334,139,0,3221221376,10,9,0,0,0
11-12 23:22:02,4.130,2.128,93.742,0,0,999329792,64265764864,232734720,1765675008,0,0,0,0,871,580,0,0,0,359,179,0,3221221376,10,9,0,0,0
11-12 23:22:03,4.120,2.372,93.508,0,0,999329792,64265764864,232734720,1765675008,0,0,0,0,186,350,0,0,0,349,161,0,3221221376,10,9,0,0,0
11-12 23:22:04,4.253,2.126,93.621,0,0,999329792,64265764864,232734720,1765675008,0,0,0,0,485,350,0,0,0,343,141,0,3221221376,10,9,0,0,0
11-12 23:22:05,4.438,2.125,93.438,0,0,999608320,64265486336,232734720,1765675008,0,0,0,0,3171,2793,0,0,0,508,222,0,3221221376,10,10,0,0,0
11-12 23:22:06,5.802,3.119,91.079,0,0,999997440,64265113600,232734720,1765675008,0,24576,0,4,3870,3546,0,0,0,1394,958,0,3221221376,10,10,0,0,0
11-12 23:22:07,6.331,2.607,91.061,0,0,1000202240,64264908800,232734720,1765679104,0,0,0,0,5809,5641,0,0,0,1233,877,0,3221221376,10,9,0,0,0
11-12 23:22:08,3.755,2.566,93.680,0,0,999481344,64265629696,232734720,1765679104,0,1466368,0,322,699,350,0,0,0,530,177,0,3221221376,10,9,0,0,0
11-12 23:22:09,4.312,2.062,93.625,0,0,999481344,64265629696,232734720,1765679104,0,0,0,0,358,588,0,0,0,336,146,0,3221221376,10,9,0,0,0
11-12 23:22:10,4.503,1.814,93.684,0,0,999481344,64265629696,232734720,1765675008,0,0,0,0,830,350,0,0,0,362,187,0,3221221376,10,9,0,0,0
11-12 23:22:11,4,2.375,93.625,0,0,999481344,64265629696,232734720,1765675008,0,0,0,0,708,350,0,0,0,343,144,0,3221221376,10,9,0,0,0
11-12 23:22:12,4.122,2.311,93.567,0,0,999477248,64265629696,232738816,1765675008,0,122880,0,4,657,580,0,0,0,349,153,0,3221221376,10,9,0,0,0
11-12 23:22:13,3.940,2.376,93.684,0,0,999477248,64265629696,232738816,1765675008,0,0,0,0,306,358,0,0,0,344,155,0,3221221376,10,9,0,0,0
11-12 23:22:14,4.188,2.188,93.625,0,0,999477248,64265629696,232738816,1765675008,0,0,0,0,485,410,0,0,0,363,183,0,3221221376,10,9,0,0,0
11-12 23:22:15,4.062,2.312,93.625,0,0,999469056,64265637888,232738816,1765675008,0,0,0,0,880,580,0,0,0,359,162,0,3221221376,10,9,0,0,0
11-12 23:22:16,3.940,2.376,93.684,0,0,999469056,64265637888,232738816,1765675008,0,0,0,0,699,350,0,0,0,343,149,0,3221221376,10,9,0,0,0
11-12 23:22:17,4,2.375,93.625,0,0,999469056,64265637888,232738816,1765675008,0,0,0,0,366,350,0,0,0,334,137,0,3221221376,10,9,0,0,0
11-12 23:22:18,3.938,2.438,93.562,0.062,0,999464960,64265637888,232742912,1765675008,0,24576,0,4,587,350,0,0,0,377,211,0,3221221376,10,9,0,0,0
11-12 23:22:19,4.312,2.062,93.625,0,0,999464960,64265637888,232742912,1765675008,0,0,0,0,752,588,0,0,0,343,147,0,3221221376,10,9,0,0,0
11-12 23:22:20,4.065,2.251,93.684,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,545,350,0,0,0,337,135,0,3221221376,10,9,0,0,0
11-12 23:22:21,4,2.375,93.625,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,426,350,0,0,0,334,135,0,3221221376,10,9,0,0,0
11-12 23:22:22,3.940,2.376,93.684,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,477,580,0,0,0,349,163,0,3221221376,10,9,0,0,0
11-12 23:22:23,4,2.375,93.625,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,486,350,0,0,0,350,162,0,3221221376,10,9,0,0,0
11-12 23:22:24,4.378,1.939,93.684,0,0,999460864,64265637888,232742912,1765679104,0,49152,0,6,1059,454,0,0,0,371,174,0,3221221376,10,9,0,0,0
11-12 23:22:25,4.375,2,93.625,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,598,648,0,0,0,340,139,0,3221221376,10,9,0,0,0
11-12 23:22:26,4.312,2.062,93.625,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,365,350,0,0,0,350,171,0,3221221376,10,9,0,0,0
11-12 23:22:27,3.688,2.688,93.625,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,186,350,0,0,0,330,131,0,3221221376,10,9,0,0,0
11-12 23:22:28,4.125,2.250,93.625,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,365,350,0,0,0,349,159,0,3221221376,10,9,0,0,0
11-12 23:22:29,4,2.375,93.625,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,700,580,0,0,0,345,154,0,3221221376,10,9,0,0,0
11-12 23:22:30,4.380,1.940,93.680,0,0,999460864,64265637888,232742912,1765679104,0,24576,0,4,425,350,0,0,0,370,190,0,3221221376,10,9,0,0,0
11-12 23:22:31,3.750,2.625,93.625,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,700,358,0,0,0,340,143,0,3221221376,10,9,0,0,0
11-12 23:22:32,4.128,2.189,93.684,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,477,580,0,0,0,335,137,0,3221221376,10,9,0,0,0
11-12 23:22:33,4.253,2.064,93.684,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,486,350,0,0,0,348,161,0,3221221376,10,9,0,0,0
11-12 23:22:34,4.122,2.311,93.567,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,245,350,0,0,0,364,183,0,3221221376,10,9,0,0,0
11-12 23:22:35,4.003,2.314,93.684,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,538,580,0,0,0,339,138,0,3221221376,10,9,0,0,0
11-12 23:22:36,4.245,2.185,93.508,0.062,0,999460864,64265637888,232742912,1765679104,0,24576,0,4,1017,700,0,0,0,357,149,0,3221221376,10,9,0,0,0
11-12 23:22:37,4.188,2.188,93.625,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,528,358,0,0,0,337,141,0,3221221376,10,9,0,0,0
11-12 23:22:38,4,2.375,93.625,0,0,999460864,64265637888,232742912,1765679104,0,16384,0,4,485,350,0,0,0,369,193,0,3221221376,10,9,0,0,0
11-12 23:22:39,4.190,2.126,93.684,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,632,588,0,0,0,349,154,0,3221221376,10,9,0,0,0
11-12 23:22:40,4.125,2.250,93.625,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,932,350,0,0,0,342,150,0,3221221376,10,9,0,0,0
11-12 23:22:41,4.378,1.939,93.684,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,426,350,0,0,0,335,139,0,3221221376,10,9,0,0,0
11-12 23:22:42,4.315,2.064,93.621,0,0,999460864,64265637888,232742912,1765679104,0,32768,0,4,597,580,0,0,0,365,184,0,3221221376,10,9,0,0,0
11-12 23:22:43,4.065,2.251,93.684,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,126,358,0,0,0,342,157,0,3221221376,10,9,0,0,0
11-12 23:22:44,4.375,2,93.625,0,0,999460864,64265637888,232742912,1765679104,0,122880,0,24,760,350,0,0,0,369,153,0,3221221376,10,9,0,0,0
11-12 23:22:45,4.062,2.312,93.625,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,418,588,0,0,0,339,143,0,3221221376,10,9,0,0,0
11-12 23:22:46,4.062,2.312,93.625,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,707,350,0,0,0,356,177,0,3221221376,10,9,0,0,0
11-12 23:22:47,3.940,2.376,93.684,0,0,999460864,64265637888,232742912,1765679104,0,0,0,0,701,350,0,0,0,343,143,0,3221221376,10,9,0,0,0
11-12 23:22:48,4.372,1.999,93.567,0.062,0,999460864,64265637888,232742912,1765679104,0,24576,0,4,580,350,0,0,0,359,177,0,3221221376,10,9,0,0,0
11-12 23:22:49,5.003,2.126,92.871,0,0,1004953600,64260145152,232742912,1765679104,0,0,0,0,4523,3743,0,0,0,752,457,0,3221221376,10,10,0,0,0
11-12 23:22:50,5.184,2.686,92.130,0,0,999264256,64265830400,232742912,1765687296,0,0,0,0,1589,2285,0,0,0,961,646,0,3221221376,10,9,0,0,0
11-12 23:22:51,5.732,2.928,91.340,0,0,999768064,64265318400,232742912,1765687296,0,0,0,0,5897,6036,0,0,0,1444,897,0,3221221376,10,9,0,0,0
11-12 23:22:52,4.250,2.125,93.625,0,0,999227392,64265859072,232742912,1765687296,0,0,0,0,1265,580,0,0,0,357,163,0,3221221376,10,9,0,0,0
11-12 23:22:53,4,2.375,93.625,0,0,999219200,64265867264,232742912,1765687296,0,0,0,0,520,350,0,0,0,344,160,0,3221221376,10,9,0,0,0
11-12 23:22:54,4.190,2.189,93.621,0,0,999174144,64265908224,232747008,1765687296,0,1613824,0,338,947,350,0,0,0,531,203,0,3221221376,10,9,0,0,0
11-12 23:22:55,3.940,2.376,93.684,0,0,999174144,64265908224,232747008,1765687296,0,0,0,0,1052,588,0,0,0,353,153,0,3221221376,10,9,0,0,0
11-12 23:22:56,4.375,2,93.625,0,0,999174144,64265908224,232747008,1765687296,0,0,0,0,305,350,0,0,0,334,141,0,3221221376,10,9,0,0,0
11-12 23:22:57,4.188,2.188,93.625,0,0,999174144,64265908224,232747008,1765687296,0,0,0,0,258,700,0,0,0,333,135,0,3221221376,10,9,0,0,0
11-12 23:22:58,4.128,2.189,93.684,0,0,999174144,64265908224,232747008,1765687296,0,0,0,0,365,350,0,0,0,361,197,0,3221221376,10,9,0,0,0
11-12 23:22:59,3.998,2.436,93.567,0,0,999174144,64265908224,232747008,1765687296,0,0,0,0,820,580,0,0,0,355,155,0,3221221376,10,9,0,0,0
11-12 23:23:00,3.690,2.627,93.684,0,0,999174144,64265908224,232747008,1765683200,0,32768,0,4,485,350,0,0,0,346,150,0,3221221376,10,9,0,0,0
11-12 23:23:01,4.312,2.062,93.625,0,0,999174144,64265908224,232747008,1765683200,0,0,0,0,640,418,0,0,0,343,149,0,3221221376,10,9,0,0,0
11-12 23:23:02,4.128,2.189,93.684,0,0,999174144,64265908224,232747008,1765683200,0,0,0,0,597,580,0,0,0,355,173,0,3221221376,10,9,0,0,0
11-12 23:23:03,4.003,2.314,93.684,0,0,999174144,64265908224,232747008,1765683200,0,0,0,0,846,350,0,0,0,355,159,0,3221221376,10,9,0,0,0
11-12 23:23:04,4.247,2.186,93.567,0,0,999174144,64265908224,232747008,1765683200,0,0,0,0,305,350,0,0,0,347,152,0,3221221376,10,9,0,0,0
11-12 23:23:05,4.125,2.250,93.625,0,0,999174144,64265908224,232747008,1765683200,0,0,0,0,418,580,0,0,0,336,141,0,3221221376,10,9,0,0,0
11-12 23:23:06,3.752,2.564,93.621,0.063,0,999174144,64265908224,232747008,1765683200,0,24576,0,4,939,350,0,0,0,371,185,0,3221221376,10,9,0,0,0
11-12 23:23:07,3.752,2.564,93.684,0,0,999174144,64265908224,232747008,1765683200,0,0,0,0,246,358,0,0,0,335,134,0,3221221376,10,9,0,0,0
11-12 23:23:08,4.062,2.312,93.625,0,0,999174144,64265908224,232747008,1765683200,0,0,0,0,827,350,0,0,0,354,169,0,3221221376,10,9,0,0,0
11-12 23:23:09,4.312,2.062,93.625,0,0,999174144,64265908224,232747008,1765683200,0,0,0,0,760,580,0,0,0,347,149,0,3221221376,10,9,0,0,0
11-12 23:23:10,4.190,2.126,93.684,0,0,999174144,64265908224,232747008,1765683200,0,0,0,0,908,700,0,0,0,366,181,0,3221221376,10,9,0,0,0
11-12 23:23:11,4.250,2.125,93.625,0,0,999174144,64265908224,232747008,1765683200,0,0,0,0,700,350,0,0,0,341,142,0,3221221376,10,9,0,0,0
11-12 23:23:12,4.188,2.188,93.625,0,0,999174144,64265908224,232747008,1765683200,0,24576,0,4,692,580,0,0,0,350,154,0,3221221376,10,9,0,0,0
11-12 23:23:13,4.128,2.189,93.684,0,0,999174144,64265908224,232747008,1765683200,0,0,0,0,246,358,0,0,0,343,159,0,3221221376,10,9,0,0,0
11-12 23:23:14,3.875,2.500,93.625,0,0,999174144,64265908224,232747008,1765683200,0,0,0,0,545,350,0,0,0,366,187,0,3221221376,10,9,0,0,0
11-12 23:23:15,3.812,2.562,93.625,0,0,999174144,64265908224,232747008,1765683200,0,0,0,0,478,580,0,0,0,340,137,0,3221221376,10,9,0,0,0
11-12 23:23:16,4.065,2.251,93.684,0,0,999174144,64265908224,232747008,1765683200,0,0,0,0,365,350,0,0,0,328,123,0,3221221376,10,9,0,0,0
11-12 23:23:17,3.938,2.438,93.625,0,0,999174144,64265908224,232747008,1765683200,0,0,0,0,768,350,0,0,0,339,140,0,3221221376,10,9,0,0,0
11-12 23:23:18,4,2.375,93.625,0,0,999174144,64265908224,232747008,1765683200,0,24576,0,4,545,350,0,0,0,379,211,0,3221221376,10,9,0,0,0
11-12 23:23:19,3.877,2.439,93.684,0,0,999174144,64265908224,232747008,1765683200,0,0,0,0,358,588,0,0,0,339,145,0,3221221376,10,9,0,0,0
11-12 23:23:20,4.125,2.250,93.625,0,0,999170048,64265908224,232747008,1765687296,0,0,0,0,579,350,0,0,0,338,143,0,3221221376,10,9,0,0,0
11-12 23:23:21,4.003,2.314,93.684,0,0,999170048,64265908224,232747008,1765687296,0,0,0,0,546,350,0,0,0,335,135,0,3221221376,10,9,0,0,0
11-12 23:23:22,3.935,2.498,93.567,0,0,999170048,64265908224,232747008,1765687296,0,0,0,0,1111,580,0,0,0,367,179,0,3221221376,10,9,0,0,0
11-12 23:23:23,3.940,2.376,93.684,0,0,999170048,64265908224,232747008,1765687296,0,0,0,0,306,350,0,0,0,347,162,0,3221221376,10,9,0,0,0
11-12 23:23:24,4.188,2.188,93.562,0.062,0,999165952,64265908224,232751104,1765687296,0,49152,0,6,485,350,0,0,0,357,161,0,3221221376,10,9,0,0,0
11-12 23:23:25,4.312,2.062,93.625,0,0,999165952,64265908224,232751104,1765687296,0,32768,0,6,598,588,0,0,0,344,135,0,3221221376,10,9,0,0,0
11-12 23:23:26,4.003,2.314,93.684,0,0,999165952,64265908224,232751104,1765687296,0,0,0,0,425,358,0,0,0,350,167,0,3221221376,10,9,0,0,0
11-12 23:23:27,4.310,2.124,93.567,0,0,999165952,64265908224,232751104,1765687296,0,0,0,0,426,350,0,0,0,335,133,0,3221221376,10,9,0,0,0
11-12 23:23:28,4.250,2.125,93.625,0,0,999165952,64265908224,232751104,1765687296,0,0,0,0,819,350,0,0,0,352,165,0,3221221376,10,9,0,0,0
11-12 23:23:29,4.190,2.126,93.684,0,0,999165952,64265908224,232751104,1765687296,0,0,0,0,598,580,0,0,0,342,146,0,3221221376,10,9,0,0,0
11-12 23:23:30,4.062,2.312,93.625,0,0,999161856,64265908224,232755200,1765687296,0,65536,0,12,827,350,0,0,0,377,188,0,3221221376,10,9,0,0,0
11-12 23:23:31,4.125,2.250,93.625,0,0,999161856,64265908224,232755200,1765687296,0,0,0,0,186,358,0,0,0,335,137,0,3221221376,10,9,0,0,0
11-12 23:23:32,4.250,2.125,93.625,0,0,999161856,64265908224,232755200,1765687296,0,0,0,0,777,580,0,0,0,341,141,0,3221221376,10,9,0,0,0
11-12 23:23:33,4.065,2.251,93.684,0,0,999161856,64265908224,232755200,1765687296,0,0,0,0,246,350,0,0,0,344,157,0,3221221376,10,9,0,0,0
11-12 23:23:34,4.250,2.125,93.625,0,0,999161856,64265908224,232755200,1765687296,0,0,0,0,425,350,0,0,0,369,180,0,3221221376,10,9,0,0,0
11-12 23:23:35,4.500,1.875,93.625,0,0,999161856,64265908224,232755200,1765687296,0,0,0,0,1094,580,0,0,0,366,162,0,3221221376,10,9,0,0,0
11-12 23:23:36,4.568,1.940,93.492,0,0,999669760,64265400320,232755200,1765687296,0,24576,0,4,2432,2577,0,0,0,458,178,0,3221221376,10,10,0,0,0
11-12 23:23:37,6.468,2.363,91.169,0,0,999612416,64265457664,232755200,1765687296,0,0,0,0,5471,5182,0,0,0,1410,922,0,3221221376,10,10,0,0,0
11-12 23:23:38,5.497,2.811,91.693,0,0,999432192,64265633792,232755200,1765691392,0,0,0,0,3681,3673,0,0,0,1303,934,0,3221221376,10,9,0,0,0
11-12 23:23:39,4.250,2.125,93.625,0,0,999432192,64265633792,232755200,1765691392,0,0,0,0,478,580,0,0,0,341,146,0,3221221376,10,9,0,0,0
11-12 23:23:40,4.005,2.253,93.742,0,0,999432192,64265633792,232755200,1765691392,0,1400832,0,314,590,350,0,0,0,501,152,0,3221221376,10,9,0,0,0
11-12 23:23:41,4.310,2.124,93.567,0,0,999432192,64265633792,232755200,1765691392,0,0,0,0,922,358,0,0,0,347,159,0,3221221376,10,9,0,0,0
11-12 23:23:42,3.940,2.376,93.621,0.063,0,999432192,64265633792,232755200,1765691392,0,122880,0,4,417,580,0,0,0,361,187,0,3221221376,10,9,0,0,0
11-12 23:23:43,4.125,2.250,93.625,0,0,999432192,64265633792,232755200,1765691392,0,0,0,0,760,358,0,0,0,353,167,0,3221221376,10,9,0,0,0
11-12 23:23:44,4.375,2,93.625,0,0,999432192,64265633792,232755200,1765691392,0,0,0,0,1127,350,0,0,0,362,164,0,3221221376,10,9,0,0,0
11-12 23:23:45,4.125,2.250,93.625,0,0,999432192,64265633792,232755200,1765691392,0,122880,0,28,538,580,0,0,0,357,142,0,3221221376,10,9,0,0,0
11-12 23:23:46,4.003,2.314,93.684,0,0,999432192,64265633792,232755200,1765691392,0,0,0,0,365,358,0,0,0,353,175,0,3221221376,10,9,0,0,0
11-12 23:23:47,4.185,2.249,93.567,0,0,999432192,64265633792,232755200,1765691392,0,0,0,0,366,350,0,0,0,331,131,0,3221221376,10,9,0,0,0
11-12 23:23:48,4.065,2.251,93.684,0,0,999432192,64265633792,232755200,1765691392,0,32768,0,4,700,350,0,0,0,365,180,0,3221221376,10,9,0,0,0
11-12 23:23:49,4.250,2.125,93.625,0,0,999432192,64265633792,232755200,1765691392,0,0,0,0,418,588,0,0,0,339,142,0,3221221376,10,9,0,0,0
11-12 23:23:50,4.188,2.188,93.625,0,0,999428096,64265633792,232755200,1765695488,0,40960,0,8,767,350,0,0,0,366,179,0,3221221376,10,9,0,0,0
11-12 23:23:51,4.250,2.125,93.625,0,0,999428096,64265633792,232755200,1765695488,0,0,0,0,761,358,0,0,0,345,145,0,3221221376,10,9,0,0,0
11-12 23:23:52,4.065,2.251,93.684,0,0,999428096,64265633792,232755200,1765695488,0,0,0,0,1112,580,0,0,0,346,145,0,3221221376,10,9,0,0,0
11-12 23:23:53,3.938,2.438,93.625,0,0,999428096,64265633792,232755200,1765695488,0,0,0,0,648,350,0,0,0,351,166,0,3221221376,10,9,0,0,0
11-12 23:23:54,4.378,1.939,93.621,0.063,0,999428096,64265633792,232755200,1765695488,0,57344,0,6,485,410,0,0,0,371,195,0,3221221376,10,9,0,0,0
11-12 23:23:55,4.378,1.939,93.684,0,0,999428096,64265633792,232755200,1765695488,0,49152,0,12,358,588,0,0,0,345,141,0,3221221376,10,9,0,0,0
11-12 23:23:56,4.062,2.312,93.625,0,0,999428096,64265633792,232755200,1765695488,0,0,0,0,1487,358,0,0,0,353,149,0,3221221376,10,9,0,0,0
11-12 23:23:57,4.188,2.188,93.625,0,0,999428096,64265633792,232755200,1765695488,0,0,0,0,306,350,0,0,0,331,133,0,3221221376,10,9,0,0,0
11-12 23:23:58,4.125,2.250,93.625,0,0,999428096,64265633792,232755200,1765695488,0,0,0,0,699,350,0,0,0,371,199,0,3221221376,10,9,0,0,0
11-12 23:23:59,4.315,2.001,93.684,0,0,999428096,64265633792,232755200,1765695488,0,0,0,0,598,580,0,0,0,342,142,0,3221221376,10,9,0,0,0
11-12 23:24:00,4.312,2.062,93.625,0,0,999428096,64265633792,232755200,1765695488,0,73728,0,14,245,350,0,0,0,349,148,0,3221221376,10,9,0,0,0
11-12 23:24:01,3.938,2.438,93.625,0,0,999428096,64265633792,232755200,1765695488,0,0,0,0,750,358,0,0,0,349,153,0,3221221376,10,9,0,0,0
11-12 23:24:02,4.003,2.314,93.684,0,0,999428096,64265633792,232755200,1765695488,0,0,0,0,537,580,0,0,0,354,177,0,3221221376,10,9,0,0,0
11-12 23:24:03,4,2.375,93.625,0,0,999428096,64265633792,232755200,1765695488,0,0,0,0,246,350,0,0,0,347,159,0,3221221376,10,9,0,0,0
