"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node16_128.110.153.179_solrj::rf4_s4_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:29:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 01:29:58,5.503,0.688,93.809,0,0,1368752128,62529884160,263770112,3016994816,0,0,0,0,29068,44304,28,20,13,1300,7541,0,3221221376,10,195,0,1,0
12-12 01:29:59,2.500,0.438,97.062,0,0,1373323264,62525313024,263770112,3016994816,0,0,0,0,314997,166847,7,9,3,480,2174,0,3221221376,10,207,0,1,0
12-12 01:30:00,10.338,1.065,88.596,0,0,1389068288,62509568000,263770112,3016994816,0,0,0,0,2935901,1533381,76,76,72,2362,6867,0,3221221376,10,227,0,1,0
12-12 01:30:01,13.483,2.185,84.332,0,0,1429151744,62469484544,263770112,3016994816,0,90112,0,8,7153652,3735923,169,185,83,3708,5766,0,3221221376,10,235,0,1,0
12-12 01:30:02,13.780,1.614,84.606,0,0,1465257984,62433374208,263770112,3016998912,0,0,0,0,5869272,3056814,132,115,73,3093,2581,0,3221221376,10,240,0,1,0
12-12 01:30:03,13.596,1.942,84.461,0,0,1503731712,62394900480,263770112,3016998912,0,0,0,0,7862457,4092323,198,157,98,3816,3539,0,3221221376,10,240,0,1,0
12-12 01:30:04,19.383,3.951,76.667,0,0,1588424704,62310207488,263770112,3016998912,0,0,0,0,12180012,6353751,138,225,184,5638,5614,0,3221221376,10,240,0,1,0
12-12 01:30:05,10.566,2.327,87.107,0,0,1597820928,62300811264,263770112,3016998912,0,0,0,0,9552173,4972598,214,204,169,4326,3630,0,3221221376,10,240,0,1,0
12-12 01:30:06,7.291,2.074,90.635,0,0,1602646016,62295986176,263770112,3016998912,0,0,0,0,7722786,4030511,167,163,118,3571,3262,0,3221221376,10,257,0,1,0
12-12 01:30:07,13.095,3.521,83.385,0,0,1612804096,62285828096,263770112,3016998912,0,122880,0,6,12135653,6320859,246,239,200,5279,4393,0,3221221376,10,257,0,1,0
12-12 01:30:08,32.436,3.444,64.120,0,0,1652420608,62246211584,263770112,3016998912,0,0,0,0,14747044,7691850,289,289,245,6691,5947,0,3221221376,10,257,0,1,0
12-12 01:30:09,24.953,2.142,72.905,0,0,1645068288,62253559808,263770112,3017003008,0,0,0,0,9832523,5124295,228,212,190,6909,4770,0,3221221376,10,133,0,77,0
12-12 01:30:10,7.370,0.125,92.505,0,0,1645953024,62252670976,263770112,3017007104,0,0,0,0,546,434,0,0,0,471,137,0,3221221376,10,133,0,77,0
12-12 01:30:11,0.062,0.125,99.812,0,0,1645953024,62252670976,263770112,3017007104,0,0,0,0,942,580,0,0,0,91,204,0,3221221376,10,133,0,77,0
12-12 01:30:12,0,0.063,99.937,0,0,1645953024,62252670976,263770112,3017007104,0,0,0,0,760,334,0,0,0,102,177,0,3221221376,10,133,0,77,0
12-12 01:30:13,0.062,0.125,99.750,0.062,0,1645953024,62252670976,263770112,3017007104,0,65536,0,8,305,334,0,0,0,90,151,0,3221221376,10,133,0,77,0
12-12 01:30:14,12.374,1.508,86.118,0,0,983654400,62914838528,263770112,3017129984,0,0,0,0,606,462,0,0,0,1136,553,0,3221221376,10,133,0,77,0
12-12 01:30:15,0.062,0.125,99.812,0,0,983605248,62914887680,263770112,3017129984,0,0,0,0,537,588,0,0,0,89,171,0,3221221376,10,133,0,77,0
12-12 01:30:16,0,0.125,99.875,0,0,983605248,62914887680,263770112,3017129984,0,0,0,0,768,334,0,0,0,116,194,0,3221221376,10,133,0,77,0
12-12 01:30:17,1.626,0.750,97.624,0,0,985227264,62913265664,263770112,3017134080,0,0,0,0,5812,6672,0,0,0,918,736,0,3221221376,10,134,0,77,0
12-12 01:30:18,0,0.188,99.812,0,0,984379392,62914113536,263770112,3017138176,0,0,0,0,5302,14908,0,0,0,243,476,0,3221221376,10,134,0,77,0
12-12 01:30:19,0.063,0.125,99.812,0,0,984379392,62914113536,263770112,3017138176,0,442368,0,68,5222,13484,0,0,0,272,400,0,3221221376,10,134,0,77,0
12-12 01:30:20,0.125,0.125,99.750,0,0,983298048,62915194880,263770112,3017129984,0,0,0,0,1920,3541,0,0,0,235,434,0,3221221376,10,133,0,77,0
12-12 01:30:21,1.627,0.626,97.747,0,0,984440832,62914052096,263770112,3017142272,0,0,0,0,4702,3844,1,0,0,814,655,0,3221221376,10,134,0,77,0
12-12 01:30:22,0.062,0.188,99.625,0.125,0,983052288,62915440640,263770112,3017129984,0,1949696,0,421,2050,2685,0,0,0,709,455,0,3221221376,10,133,0,77,0
12-12 01:30:23,1.190,0.564,98.247,0,0,986636288,62911856640,263770112,3017142272,0,49152,0,6,4350,3570,0,0,0,646,636,0,3221221376,10,134,0,77,0
12-12 01:30:24,0.313,0.188,99.437,0.063,0,983556096,62914936832,263770112,3017129984,0,155648,0,10,1546,2233,0,0,0,469,504,0,3221221376,10,133,0,77,0
12-12 01:30:25,0.062,0.062,99.875,0,0,983531520,62914961408,263770112,3017129984,0,0,0,0,477,588,0,0,0,96,172,0,3221221376,10,133,0,77,0
12-12 01:30:26,1.942,0.376,97.682,0,0,989814784,62908678144,263770112,3017142272,0,0,0,0,4477,3554,0,0,0,729,621,0,3221221376,10,134,0,77,0
12-12 01:30:27,1.250,0.500,98.250,0,0,988041216,62910472192,263770112,3017121792,0,0,0,0,5754,5437,0,0,0,830,761,0,3221221376,10,134,0,77,0
12-12 01:30:28,0.688,0.313,98.999,0,0,983105536,62915534848,263770112,3016982528,0,0,0,0,2172,2505,0,0,0,639,577,0,3221221376,10,133,1,78,0
12-12 01:30:29,1.505,0.627,97.868,0,0,983691264,62914945024,263770112,3016986624,0,204800,0,6,14442,6057,0,0,0,969,974,0,3221221376,10,133,0,78,0
12-12 01:30:30,0,0.063,99.937,0,0,983302144,62915334144,263770112,3016986624,0,2326528,0,508,306,366,0,0,0,311,147,0,3221221376,10,133,0,78,0
12-12 01:30:31,0,0.125,99.875,0,0,983302144,62915334144,263770112,3016986624,0,0,0,0,1051,580,0,0,0,113,160,0,3221221376,10,133,0,77,0
12-12 01:30:32,0,0.063,99.937,0,0,983302144,62915334144,263770112,3016986624,0,0,0,0,384,408,0,0,0,106,175,0,3221221376,10,133,1,77,0
12-12 01:30:33,21.709,9.482,68.808,0,0,1161678848,62736957440,263770112,3016994816,0,0,0,0,5664,5447,0,0,0,2149,633952,0,3221221376,10,133,0,77,0
12-12 01:30:34,71.295,28.518,0.188,0,0,1620066304,62278569984,263770112,3016994816,0,139264,0,6,486,418,0,0,0,7592,2297527,0,3221221376,10,133,0,77,0
12-12 01:30:35,1.189,0.125,98.686,0,0,1632776192,62265856000,263770112,3016998912,0,0,0,0,717,588,0,0,0,375,469,0,3221221376,10,133,0,77,0
12-12 01:30:36,0.063,0.063,99.875,0,0,1632776192,62265856000,263770112,3016998912,0,0,0,0,426,350,0,0,0,111,188,0,3221221376,10,133,0,77,0
12-12 01:30:37,0,0.063,99.937,0,0,1632776192,62265856000,263770112,3016998912,0,0,0,0,365,334,0,0,0,80,136,0,3221221376,10,133,0,77,0
12-12 01:30:38,0.062,0.125,99.813,0,0,1632776192,62265856000,263770112,3016998912,0,0,0,0,418,564,0,0,0,87,197,0,3221221376,10,133,0,77,0
12-12 01:30:39,2.451,0.629,96.920,0,0,1642037248,62256586752,263774208,3017003008,0,598016,0,10,1051059,557778,3,4,22,656,2123,0,3221221376,10,211,0,81,0
12-12 01:30:40,5.566,1.626,92.808,0,0,1655357440,62243254272,263774208,3017015296,0,0,0,0,4755692,2487132,87,94,74,2627,3188,0,3221221376,10,257,0,77,0
12-12 01:30:41,8.698,1.564,89.737,0,0,1655484416,62243127296,263774208,3017015296,0,0,0,0,6331466,3304607,124,150,103,3179,2614,0,3221221376,10,257,0,77,0
12-12 01:30:42,6.026,1.444,92.530,0,0,1660563456,62238048256,263774208,3017015296,0,0,0,0,6827026,3566020,159,170,116,3325,2507,0,3221221376,10,257,0,77,0
12-12 01:30:43,7.717,1.708,90.576,0,0,1682530304,62216081408,263774208,3017015296,0,0,0,0,8513075,4448208,260,203,119,3838,3240,0,3221221376,10,257,0,77,0
12-12 01:30:44,5.472,1.447,93.082,0,0,1682657280,62215954432,263774208,3017015296,0,0,0,0,6738800,3518936,220,212,86,3165,2491,0,3221221376,10,257,0,77,0
12-12 01:30:45,4.203,0.816,94.918,0.063,0,1682657280,62215954432,263774208,3017015296,0,98304,0,10,4843601,2522370,137,93,84,2349,1747,0,3221221376,10,257,0,77,0
12-12 01:30:46,7.147,1.581,91.271,0,0,1683038208,62215573504,263774208,3017015296,0,0,0,0,8768796,4573385,236,193,97,3949,3061,0,3221221376,10,257,0,77,0
12-12 01:30:47,6.405,1.741,91.853,0,0,1683132416,62215479296,263774208,3017015296,0,0,0,0,6940941,3617374,144,165,116,3212,2440,0,3221221376,10,257,0,77,0
12-12 01:30:48,6.191,1.501,92.308,0,0,1683132416,62215479296,263774208,3017015296,0,0,0,0,6809364,3560470,140,196,115,3295,2534,0,3221221376,10,257,0,77,0
12-12 01:30:49,8.287,1.855,89.858,0,0,1683419136,62215192576,263774208,3017015296,0,0,0,0,7557498,3951359,168,214,88,3584,2843,0,3221221376,10,257,0,77,0
12-12 01:30:50,11.256,2.425,86.318,0,0,1678974976,62219636736,263774208,3017015296,0,0,0,0,10159344,5296555,249,258,184,4610,3751,0,3221221376,10,257,0,77,0
12-12 01:30:51,0.752,0.313,98.935,0,0,1662738432,62235865088,263778304,3017019392,0,32768,0,4,803979,398192,11,11,8,1268,1166,0,3221221376,10,133,0,149,0
12-12 01:30:52,0.062,0.125,99.813,0,0,1662611456,62235992064,263778304,3017019392,0,0,0,0,306,382,0,0,0,99,171,0,3221221376,10,133,0,149,0
12-12 01:30:53,0,0.125,99.875,0,0,1662611456,62235992064,263778304,3017019392,0,0,0,0,245,334,0,0,0,79,141,0,3221221376,10,133,0,149,0
12-12 01:30:54,0.062,0.062,99.875,0,0,1662611456,62235992064,263778304,3017019392,0,0,0,0,306,334,0,0,0,78,137,0,3221221376,10,133,0,149,0
12-12 01:30:55,1.376,0.438,98.186,0,0,1618034688,62280556544,263778304,3017031680,0,0,0,0,1325,564,0,0,0,223,277,0,3221221376,10,133,0,149,0
12-12 01:30:56,14.268,1.627,84.105,0,0,1008586752,62889885696,263778304,3017142272,0,294912,0,44,520,462,0,0,0,1070,555,0,3221221376,10,133,0,149,0
12-12 01:30:57,0.062,0.062,99.875,0,0,1008586752,62889885696,263778304,3017142272,0,0,0,0,887,366,0,0,0,88,139,0,3221221376,10,133,0,149,0
12-12 01:30:58,1.688,0.688,97.625,0,0,1008996352,62889476096,263778304,3017142272,0,0,0,0,5193,4930,0,0,0,896,713,0,3221221376,10,134,0,149,0
12-12 01:30:59,0.063,0.063,99.875,0,0,1009459200,62889013248,263778304,3017150464,0,0,0,0,5309,13806,0,0,0,238,413,0,3221221376,10,134,0,149,0
12-12 01:31:00,0,0.188,99.812,0,0,1009426432,62889046016,263778304,3017150464,0,1368064,0,306,4782,13824,0,0,0,405,483,0,3221221376,10,134,0,149,0
12-12 01:31:01,0.063,0.125,99.750,0.063,0,1008082944,62890389504,263778304,3017142272,0,262144,0,30,3453,4579,0,0,0,301,458,0,3221221376,10,133,0,149,0
12-12 01:31:02,1.252,0.501,98.247,0,0,1011589120,62886883328,263778304,3017154560,0,0,0,0,4111,3570,0,0,0,623,615,0,3221221376,10,134,0,149,0
12-12 01:31:03,0.312,0.250,99.438,0,0,1007955968,62890516480,263778304,3017142272,0,0,0,0,2399,2685,0,0,0,434,425,0,3221221376,10,133,0,149,0
12-12 01:31:04,0,0.063,99.937,0,0,1007955968,62890516480,263778304,3017142272,0,0,0,0,186,342,0,0,0,94,175,0,3221221376,10,133,0,149,0
12-12 01:31:05,0.125,0.188,99.687,0,0,1008521216,62889951232,263778304,3017142272,0,212992,0,48,4222,2961,0,0,0,261,248,0,3221221376,10,134,0,149,0
12-12 01:31:06,1.191,0.627,98.182,0,0,1007931392,62890541056,263782400,3017138176,0,98304,0,4,3542,3298,0,0,0,885,862,0,3221221376,10,133,0,149,0
12-12 01:31:07,0.062,0.125,99.813,0,0,1007927296,62890541056,263782400,3017142272,0,0,0,0,1249,366,0,0,0,90,139,0,3221221376,10,133,0,149,0
12-12 01:31:08,0.313,0.250,99.437,0,0,1008934912,62889533440,263782400,3017150464,0,0,0,0,4225,3718,0,0,0,311,513,0,3221221376,10,134,0,149,0
12-12 01:31:09,1.439,0.501,98.060,0,0,1008046080,62890422272,263782400,3017146368,0,0,0,0,1953,2263,0,0,0,824,599,0,3221221376,10,133,0,149,0
12-12 01:31:10,1.503,0.689,97.808,0,0,1007943680,62890545152,263782400,3017117696,0,0,0,0,5513,5511,0,0,0,975,870,0,3221221376,10,133,0,73,0
12-12 01:31:11,1.441,0.501,97.995,0.063,0,1009471488,62889136128,263786496,3017007104,0,2646016,0,532,5455,4948,0,0,0,1112,741,0,3221221376,10,134,0,73,0
12-12 01:31:12,0.063,0.188,99.750,0,0,1007595520,62891012096,263786496,3016998912,0,0,0,0,8750,1623,0,0,0,227,398,0,3221221376,10,133,0,73,0
12-12 01:31:13,0,0.125,99.875,0,0,1007579136,62891028480,263786496,3016998912,0,0,0,0,425,334,0,0,0,100,160,0,3221221376,10,133,0,73,0
12-12 01:31:14,0.062,0.125,99.813,0,0,1007579136,62891028480,263786496,3016998912,0,0,0,0,306,334,0,0,0,102,141,0,3221221376,10,133,0,73,0
12-12 01:31:15,0,0.125,99.875,0,0,1007579136,62891028480,263786496,3016998912,0,0,0,0,931,564,0,0,0,103,177,0,3221221376,10,133,0,73,0
12-12 01:31:16,0.188,0.188,99.625,0,0,1008271360,62890336256,263786496,3016998912,0,98304,0,6,3021,2561,0,0,0,233,243,0,3221221376,10,134,0,73,0
12-12 01:31:17,34.293,21.339,44.368,0,0,1240334336,62658273280,263786496,3017007104,0,0,0,0,3429,3242,0,0,0,2910,1668583,0,3221221376,10,133,0,73,0
12-12 01:31:18,59.287,14.884,25.829,0,0,1657671680,62240915456,263786496,3017011200,0,0,0,0,598,654,0,0,0,6394,1123504,0,3221221376,10,133,0,73,0
12-12 01:31:19,0,0.063,99.937,0,0,1657798656,62240788480,263786496,3017011200,0,0,0,0,545,358,0,0,0,83,147,0,3221221376,10,133,0,73,0
12-12 01:31:20,0,0.125,99.875,0,0,1657798656,62240788480,263786496,3017011200,0,0,0,0,306,334,0,0,0,107,195,0,3221221376,10,133,0,73,0
12-12 01:31:21,0.063,0.063,99.875,0,0,1657798656,62240788480,263786496,3017011200,0,1998848,0,348,897,624,0,0,0,255,175,0,3221221376,10,133,0,73,0
12-12 01:31:22,0,0.063,99.937,0,0,1657798656,62240788480,263786496,3017011200,0,0,0,0,486,350,0,0,0,83,141,0,3221221376,10,133,0,73,0
12-12 01:31:23,5.227,1.556,93.217,0,0,1678667776,62219902976,263786496,3017027584,0,172032,0,4,3982902,2101299,124,97,88,2155,4333,0,3221221376,10,257,0,73,0
12-12 01:31:24,3.381,0.751,95.867,0,0,1678635008,62219935744,263786496,3017027584,0,0,0,0,3551248,1856944,81,107,63,2008,1457,0,3221221376,10,257,0,73,0
12-12 01:31:25,4.201,1.191,94.608,0,0,1678635008,62219935744,263786496,3017027584,0,0,0,0,4596653,2413448,180,141,80,2646,1814,0,3221221376,10,257,0,73,0
12-12 01:31:26,3.795,1.202,95.003,0,0,1678635008,62219935744,263786496,3017027584,0,0,0,0,5352414,2794083,125,154,123,2592,2012,0,3221221376,10,257,0,73,0
12-12 01:31:27,5.327,1.585,93.088,0,0,1678761984,62219808768,263786496,3017027584,0,0,0,0,7260521,3790794,160,192,170,3285,2573,0,3221221376,10,257,0,73,0
12-12 01:31:28,4.394,1.130,94.413,0.063,0,1678761984,62219808768,263790592,3017023488,0,114688,0,10,5228782,2730596,125,121,66,2632,2007,0,3221221376,10,257,0,73,0
12-12 01:31:29,5.479,1.511,93.010,0,0,1678884864,62219681792,263790592,3017027584,0,0,0,0,7061737,3681874,121,162,130,3173,2461,0,3221221376,10,257,0,72,0
12-12 01:31:30,5.698,1.691,92.611,0,0,1689550848,62209015808,263790592,3017027584,0,0,0,0,6084494,3179141,79,125,81,2843,2449,0,3221221376,10,257,0,72,0
12-12 01:31:31,5.656,1.616,92.728,0,0,1689550848,62209015808,263790592,3017027584,0,0,0,0,6155003,3205068,88,107,111,2815,2137,0,3221221376,10,257,0,72,0
12-12 01:31:32,5.604,1.432,92.964,0,0,1689583616,62208983040,263790592,3017027584,0,0,0,0,6185350,3224573,79,103,101,2771,2199,0,3221221376,10,257,0,72,0
12-12 01:31:33,4.403,1.509,94.088,0,0,1689550848,62209015808,263790592,3017027584,0,0,0,0,5882565,3068859,119,116,99,2804,2116,0,3221221376,10,257,0,72,0
12-12 01:31:34,3.885,0.940,95.175,0,0,1674301440,62224261120,263790592,3017031680,0,24576,0,4,3753968,1944129,160,57,66,2566,1928,0,3221221376,10,133,0,162,0
12-12 01:31:35,0.062,0.125,99.812,0,0,1674330112,62224228352,263790592,3017035776,0,0,0,0,545,382,0,0,0,85,138,0,3221221376,10,133,0,162,0
12-12 01:31:36,0.062,0.125,99.812,0,0,1674330112,62224228352,263790592,3017035776,0,0,0,0,1214,564,0,0,0,120,229,0,3221221376,10,133,0,162,0
12-12 01:31:37,0,0.063,99.937,0,0,1674330112,62224228352,263790592,3017035776,0,0,0,0,425,334,0,0,0,82,136,0,3221221376,10,133,0,162,0
12-12 01:31:38,0,0.125,99.875,0,0,1674330112,62224228352,263790592,3017035776,0,0,0,0,246,334,0,0,0,79,139,0,3221221376,10,133,0,162,0
12-12 01:31:39,13.346,1.817,84.774,0.063,0,1020821504,62877605888,263790592,3017158656,0,106496,0,8,707,446,0,0,0,1185,550,0,3221221376,10,133,0,162,0
12-12 01:31:40,0.062,0.062,99.875,0,0,1020805120,62877622272,263790592,3017158656,0,0,0,0,598,596,0,0,0,105,168,0,3221221376,10,133,0,162,0
12-12 01:31:41,0,0.125,99.875,0,0,1020796928,62877630464,263790592,3017158656,0,0,0,0,1654,334,0,0,0,119,196,0,3221221376,10,133,0,162,0
12-12 01:31:42,1.314,0.626,98.060,0,0,1021661184,62876766208,263790592,3017166848,0,0,0,0,4901,4706,0,0,0,781,692,0,3221221376,10,134,0,162,0
12-12 01:31:43,0.062,0.188,99.750,0,0,1021652992,62876774400,263790592,3017166848,0,0,0,0,6049,12854,0,0,0,254,409,0,3221221376,10,134,0,162,0
12-12 01:31:44,0,0.125,99.875,0,0,1021652992,62876774400,263790592,3017166848,0,442368,0,68,5404,12806,0,0,0,290,451,0,3221221376,10,134,0,162,0
12-12 01:31:45,0.125,0.125,99.750,0,0,1020293120,62878134272,263790592,3017158656,0,0,0,0,2249,4083,0,0,0,254,420,0,3221221376,10,133,0,162,0
12-12 01:31:46,0.750,0.375,98.874,0,0,1023225856,62875201536,263790592,3017162752,0,1482752,0,326,4469,3784,0,0,0,663,513,0,3221221376,10,134,0,162,0
12-12 01:31:47,0.626,0.376,98.998,0,0,1019953152,62878474240,263790592,3017162752,0,0,0,0,1553,2529,0,0,0,488,548,0,3221221376,10,133,0,162,0
12-12 01:31:48,0.062,0.125,99.812,0,0,1019953152,62878474240,263790592,3017162752,0,0,0,0,528,350,0,0,0,100,180,0,3221221376,10,133,0,162,0
12-12 01:31:49,0,0.125,99.875,0,0,1019953152,62878474240,263790592,3017162752,0,114688,0,4,1161,334,0,0,0,101,168,0,3221221376,10,133,0,162,0
12-12 01:31:50,0,0.125,99.875,0,0,1019953152,62878474240,263790592,3017158656,0,0,0,0,1102,580,0,0,0,102,153,0,3221221376,10,133,0,162,0
12-12 01:31:51,0.188,0.125,99.687,0,0,1020620800,62877806592,263790592,3017158656,0,1245184,0,280,3100,2671,0,0,0,372,239,0,3221221376,10,134,0,90,0
12-12 01:31:52,1.749,0.750,97.502,0,0,1019850752,62878584832,263790592,3017150464,0,0,0,0,3138,3178,0,0,0,966,889,0,3221221376,10,133,0,90,0
12-12 01:31:53,0.063,0.063,99.875,0,0,1019842560,62878593024,263790592,3017150464,0,0,0,0,992,588,0,0,0,94,152,0,3221221376,10,133,0,90,0
12-12 01:31:54,0.062,0.062,99.875,0,0,1019842560,62878593024,263790592,3017150464,0,0,0,0,641,334,0,0,0,87,151,0,3221221376,10,133,0,90,0
12-12 01:31:55,0.125,0.125,99.688,0.062,0,1020280832,62878154752,263790592,3017150464,0,131072,0,6,3587,2385,0,0,0,229,233,0,3221221376,10,134,0,90,0
12-12 01:31:56,2.005,0.752,97.243,0,0,1020313600,62878138368,263790592,3017134080,0,0,0,0,5627,5601,0,0,0,1121,975,0,3221221376,10,134,0,90,0
12-12 01:31:57,1.563,0.750,97.686,0,0,1019736064,62878842880,263790592,3017011200,0,1466368,0,336,3609,3526,0,0,0,1100,849,0,3221221376,10,133,0,90,0
12-12 01:31:58,1.816,0.501,97.683,0,0,1020821504,62877757440,263790592,3017011200,0,0,0,0,14877,6061,0,0,0,967,894,0,3221221376,10,133,1,90,0
12-12 01:31:59,0.062,0.125,99.813,0,0,1019469824,62879109120,263790592,3017011200,0,0,0,0,1167,436,0,0,0,171,214,0,3221221376,10,133,0,90,0
12-12 01:32:00,0,0.063,99.937,0,0,1019469824,62879109120,263790592,3017011200,0,0,0,0,872,634,0,0,0,116,200,0,3221221376,10,133,0,90,0
12-12 01:32:01,0.062,0.062,99.875,0,0,1019453440,62879125504,263790592,3017007104,0,229376,0,8,545,334,0,0,0,114,188,0,3221221376,10,133,0,90,0
12-12 01:32:02,0.062,0.125,99.812,0,0,1019445248,62879133696,263790592,3017007104,0,1720320,0,386,186,350,0,0,0,263,154,0,3221221376,10,133,0,90,0
12-12 01:32:03,0,0.063,99.937,0,0,1019445248,62879133696,263790592,3017007104,0,0,0,0,537,580,0,0,0,85,222,0,3221221376,10,133,0,90,0
12-12 01:32:04,0,0.125,99.875,0,0,1019441152,62879133696,263790592,3017011200,0,0,0,0,828,334,0,0,0,110,190,0,3221221376,10,133,0,90,0
12-12 01:32:05,0.063,0.063,99.875,0,0,1019441152,62879133696,263790592,3017011200,0,0,0,0,1337,334,0,0,0,105,167,0,3221221376,10,134,0,90,0
12-12 01:32:06,7.370,1.874,90.756,0,0,1114963968,62783610880,263790592,3017019392,0,0,0,0,6143,5605,0,0,0,1211,927,0,3221221376,10,133,1,90,0
12-12 01:32:07,65.166,34.834,0,0,0,1519558656,62379429888,263790592,3016605696,0,114688,0,6,653,436,0,0,0,4710,3227216,0,3221221376,10,133,0,90,0
12-12 01:32:08,17.584,2.003,80.413,0,0,1669287936,62229250048,263790592,3017023488,0,0,0,0,1880,358,0,0,0,3959,3468,0,3221221376,10,133,0,90,0
12-12 01:32:09,0.063,0.063,99.875,0,0,1669287936,62229250048,263790592,3017023488,0,0,0,0,365,358,0,0,0,85,187,0,3221221376,10,133,0,90,0
12-12 01:32:10,0,0.125,99.875,0,0,1669287936,62229250048,263790592,3017023488,0,0,0,0,298,564,0,0,0,83,153,0,3221221376,10,133,0,90,0
12-12 01:32:11,0,0.063,99.937,0,0,1669287936,62229250048,263790592,3017023488,0,0,0,0,992,334,0,0,0,90,162,0,3221221376,10,133,0,90,0
12-12 01:32:12,0,0.125,99.812,0.062,0,1669287936,62229250048,263790592,3017023488,0,1974272,0,308,426,334,0,0,0,254,237,0,3221221376,10,133,0,90,0
12-12 01:32:13,3.388,1.129,95.483,0,0,1685741568,62212780032,263790592,3017039872,0,0,0,0,2665291,1407189,155,57,25,1718,3374,0,3221221376,10,257,0,90,0
12-12 01:32:14,4.938,1.250,93.812,0,0,1685995520,62212526080,263790592,3017039872,0,0,0,0,5905760,3066996,223,116,88,2655,2025,0,3221221376,10,257,0,90,0
12-12 01:32:15,5.037,0.933,94.030,0,0,1686282240,62212239360,263790592,3017039872,0,0,0,0,4179561,2181661,132,89,38,2289,1619,0,3221221376,10,257,0,90,0
12-12 01:32:16,4.696,1.565,93.738,0,0,1686249472,62212272128,263790592,3017039872,0,0,0,0,5897434,3075986,121,99,109,2774,2125,0,3221221376,10,257,0,90,0
12-12 01:32:17,4.400,1.131,94.469,0,0,1686630400,62211891200,263790592,3017039872,0,114688,0,12,4913549,2559983,143,114,48,2333,1864,0,3221221376,10,257,0,90,0
12-12 01:32:18,4.148,1.571,94.280,0,0,1686630400,62211891200,263790592,3017039872,0,0,0,0,5420378,2838826,156,85,30,2683,2063,0,3221221376,10,257,0,90,0
12-12 01:32:19,2.949,1.255,95.797,0,0,1686630400,62211891200,263790592,3017039872,0,0,0,0,4192899,2191408,131,115,71,2074,1579,0,3221221376,10,257,0,90,0
12-12 01:32:20,4.884,1.190,93.926,0,0,1686630400,62211891200,263790592,3017039872,0,0,0,0,5372064,2818056,193,194,98,2681,2107,0,3221221376,10,257,0,90,0
