"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-24.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node24_128.110.153.91_solrj::rf4_s4_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:29:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 01:31:02,0,0.125,99.812,0.062,0,677462016,64450146304,237252608,1877704704,0,73728,0,4,305,334,0,0,0,83,146,0,3221221376,10,9,0,0,0
12-12 01:31:03,0,0.125,99.875,0,0,677453824,64450154496,237252608,1877704704,0,0,0,0,1222,572,0,0,0,113,163,0,3221221376,10,9,0,0,0
12-12 01:31:04,0,0.125,99.875,0,0,677453824,64450154496,237252608,1877704704,0,114688,0,18,305,334,0,0,0,85,139,0,3221221376,10,9,0,0,0
12-12 01:31:05,0,0.063,99.937,0,0,677453824,64450154496,237252608,1877704704,0,0,0,0,1478,342,0,0,0,114,185,0,3221221376,10,9,0,0,0
12-12 01:31:06,0,0.125,99.875,0,0,677453824,64450154496,237252608,1877704704,0,0,0,0,597,564,0,0,0,95,163,0,3221221376,10,9,0,0,0
12-12 01:31:07,0,0.063,99.937,0,0,677453824,64450154496,237252608,1877704704,0,0,0,0,1130,334,0,0,0,92,145,0,3221221376,10,9,0,0,0
12-12 01:31:08,0.313,0.188,99.500,0,0,678375424,64449232896,237252608,1877704704,0,24576,0,4,4046,3556,0,0,0,259,382,0,3221221376,10,10,0,0,0
12-12 01:31:09,1.626,0.563,97.811,0,0,678092800,64449515520,237252608,1877708800,0,0,0,0,1834,2286,0,0,0,841,712,0,3221221376,10,9,0,0,0
12-12 01:31:10,1.875,0.688,97.438,0,0,678199296,64449409024,237252608,1877708800,0,0,0,0,5936,6046,0,0,0,1032,899,0,3221221376,10,9,0,0,0
12-12 01:31:11,0,0.063,99.937,0,0,677494784,64450113536,237252608,1877708800,0,0,0,0,126,350,0,0,0,90,177,0,3221221376,10,9,0,0,0
12-12 01:31:12,0,0.063,99.937,0,0,677494784,64450113536,237252608,1877708800,0,0,0,0,425,334,0,0,0,77,130,0,3221221376,10,9,0,0,0
12-12 01:31:13,0,0.125,99.875,0,0,677494784,64450113536,237252608,1877704704,0,0,0,0,478,564,0,0,0,109,213,0,3221221376,10,9,0,0,0
12-12 01:31:14,0,0.125,99.812,0.062,0,677486592,64450113536,237256704,1877708800,0,139264,0,8,425,334,0,0,0,90,152,0,3221221376,10,9,0,0,0
12-12 01:31:15,0,0.062,99.938,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,640,342,0,0,0,85,146,0,3221221376,10,9,0,0,0
12-12 01:31:16,0.062,0.125,99.812,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,1119,564,0,0,0,92,171,0,3221221376,10,9,0,0,0
12-12 01:31:17,0,0.125,99.875,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,126,334,0,0,0,92,173,0,3221221376,10,9,0,0,0
12-12 01:31:18,0,0.063,99.937,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,829,334,0,0,0,107,160,0,3221221376,10,9,0,0,0
12-12 01:31:19,0,0.125,99.875,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,438,1002,0,0,0,86,143,0,3221221376,10,9,0,0,0
12-12 01:31:20,0.062,0.062,99.875,0,0,677486592,64450113536,237256704,1877708800,0,32768,0,4,597,564,0,0,0,98,178,0,3221221376,10,9,0,0,0
12-12 01:31:21,0,0.125,99.875,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,486,342,0,0,0,97,167,0,3221221376,10,9,0,0,0
12-12 01:31:22,0,0.125,99.875,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,605,334,0,0,0,84,131,0,3221221376,10,9,0,0,0
12-12 01:31:23,0,0.125,99.875,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,1087,564,0,0,0,105,191,0,3221221376,10,9,0,0,0
12-12 01:31:24,0.062,0.062,99.875,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,1873,334,0,0,0,105,165,0,3221221376,10,9,0,0,0
12-12 01:31:25,0,0.125,99.875,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,426,334,0,0,0,98,167,0,3221221376,10,9,0,0,0
12-12 01:31:26,0,0.063,99.937,0,0,677486592,64450113536,237256704,1877708800,0,24576,0,4,931,564,0,0,0,103,157,0,3221221376,10,9,0,0,0
12-12 01:31:27,0,0.125,99.875,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,306,342,0,0,0,80,137,0,3221221376,10,9,0,0,0
12-12 01:31:28,0,0.125,99.875,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,545,334,0,0,0,95,162,0,3221221376,10,9,0,0,0
12-12 01:31:29,0,0.063,99.937,0,0,677486592,64450113536,237256704,1877708800,0,49152,0,8,306,334,0,0,0,101,173,0,3221221376,10,9,0,0,0
12-12 01:31:30,0,0.125,99.875,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,759,572,0,0,0,91,193,0,3221221376,10,9,0,0,0
12-12 01:31:31,0,0.063,99.937,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,606,334,0,0,0,85,145,0,3221221376,10,9,0,0,0
12-12 01:31:32,0,0.125,99.813,0.062,0,677486592,64450113536,237256704,1877708800,0,32768,0,4,1273,334,0,0,0,103,155,0,3221221376,10,9,0,0,0
12-12 01:31:33,0.125,0.125,99.750,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,820,572,0,0,0,121,219,0,3221221376,10,9,0,0,0
12-12 01:31:34,0,0.125,99.875,0,0,677486592,64450113536,237256704,1877708800,0,16384,0,2,485,334,0,0,0,85,141,0,3221221376,10,9,0,0,0
12-12 01:31:35,0,0.063,99.937,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,486,342,0,0,0,85,141,0,3221221376,10,9,0,0,0
12-12 01:31:36,0.062,0.125,99.813,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,1273,564,0,0,0,105,205,0,3221221376,10,9,0,0,0
12-12 01:31:37,0,0.125,99.875,0,0,677486592,64450113536,237256704,1877708800,0,0,0,0,306,334,0,0,0,98,173,0,3221221376,10,9,0,0,0
12-12 01:31:38,0,0.063,99.937,0,0,677478400,64450121728,237256704,1877708800,0,24576,0,4,365,334,0,0,0,89,154,0,3221221376,10,9,0,0,0
12-12 01:31:39,0,0.125,99.875,0,0,677478400,64450121728,237256704,1877708800,0,1368064,0,314,588,342,0,0,0,198,145,0,3221221376,10,9,0,0,0
12-12 01:31:40,0,0.125,99.875,0,0,677478400,64450121728,237256704,1877708800,0,0,0,0,777,632,0,0,0,94,143,0,3221221376,10,9,0,0,0
12-12 01:31:41,0,0.063,99.937,0,0,677478400,64450121728,237256704,1877708800,0,0,0,0,1310,394,0,0,0,132,201,0,3221221376,10,9,0,0,0
12-12 01:31:42,0,0.125,99.875,0,0,677478400,64450121728,237256704,1877708800,0,0,0,0,551,466,0,0,0,86,135,0,3221221376,10,9,0,0,0
12-12 01:31:43,0,0.063,99.937,0,0,677478400,64450121728,237256704,1877708800,0,0,0,0,1394,564,0,0,0,103,156,0,3221221376,10,9,0,0,0
12-12 01:31:44,0,0.125,99.875,0,0,677478400,64450121728,237256704,1877708800,0,24576,0,4,819,334,0,0,0,96,160,0,3221221376,10,9,0,0,0
12-12 01:31:45,0,0.125,99.875,0,0,677474304,64450121728,237256704,1877712896,0,0,0,0,366,342,0,0,0,96,171,0,3221221376,10,9,0,0,0
12-12 01:31:46,0,0.125,99.875,0,0,677474304,64450121728,237256704,1877712896,0,0,0,0,597,564,0,0,0,96,188,0,3221221376,10,9,0,0,0
12-12 01:31:47,0,0.063,99.937,0,0,677474304,64450121728,237256704,1877712896,0,0,0,0,366,334,0,0,0,76,128,0,3221221376,10,9,0,0,0
12-12 01:31:48,0,0.125,99.875,0,0,677474304,64450121728,237256704,1877712896,0,0,0,0,991,334,0,0,0,90,151,0,3221221376,10,9,0,0,0
12-12 01:31:49,0,0.063,99.937,0,0,677474304,64450121728,237256704,1877712896,0,0,0,0,1042,334,0,0,0,105,177,0,3221221376,10,9,0,0,0
12-12 01:31:50,0,0.125,99.812,0.062,0,677470208,64450121728,237260800,1877712896,0,49152,0,6,1221,668,0,0,0,109,163,0,3221221376,10,9,0,0,0
12-12 01:31:51,0,0.125,99.875,0,0,677470208,64450121728,237260800,1877712896,0,0,0,0,588,342,0,0,0,97,169,0,3221221376,10,9,0,0,0
12-12 01:31:52,0.062,0.062,99.875,0,0,677470208,64450121728,237260800,1877712896,0,0,0,0,425,334,0,0,0,79,134,0,3221221376,10,9,0,0,0
12-12 01:31:53,0,0.125,99.875,0,0,677470208,64450121728,237260800,1877712896,0,0,0,0,873,564,0,0,0,116,191,0,3221221376,10,9,0,0,0
12-12 01:31:54,0,0.125,99.875,0,0,677470208,64450121728,237260800,1877712896,0,0,0,0,760,334,0,0,0,88,147,0,3221221376,10,9,0,0,0
12-12 01:31:55,0.188,0.125,99.688,0,0,677986304,64449605632,237260800,1877712896,0,0,0,0,3468,2385,0,0,0,213,191,0,3221221376,10,10,0,0,0
12-12 01:31:56,1.443,0.565,97.992,0,0,679215104,64448376832,237260800,1877712896,0,24576,0,4,5658,5668,0,0,0,915,935,0,3221221376,10,10,0,0,0
12-12 01:31:57,1.378,0.501,98.121,0,0,678383616,64449208320,237260800,1877716992,0,0,0,0,3710,3683,0,0,0,930,904,0,3221221376,10,9,0,0,0
12-12 01:31:58,0,0.125,99.875,0,0,678383616,64449208320,237260800,1877716992,0,0,0,0,1925,350,0,0,0,110,168,0,3221221376,10,9,0,0,0
12-12 01:31:59,0,0.063,99.937,0,0,678375424,64449216512,237260800,1877712896,0,0,0,0,820,334,0,0,0,88,147,0,3221221376,10,9,0,0,0
12-12 01:32:00,0,0.125,99.875,0,0,678375424,64449216512,237260800,1877712896,0,32768,0,4,991,564,0,0,0,102,153,0,3221221376,10,9,0,0,0
12-12 01:32:01,0,0.062,99.875,0.062,0,678359040,64449232896,237260800,1877712896,0,131072,0,6,426,342,0,0,0,115,215,0,3221221376,10,9,0,0,0
12-12 01:32:02,0.062,0.125,99.812,0,0,678359040,64449232896,237260800,1877712896,0,0,0,0,305,342,0,0,0,174,269,0,3221221376,10,9,0,0,0
12-12 01:32:03,0.063,0.125,99.812,0,0,677986304,64449605632,237260800,1877704704,0,0,0,0,478,564,0,0,0,213,327,0,3221221376,10,9,0,0,0
12-12 01:32:04,0,0.125,99.875,0,0,677724160,64449867776,237260800,1877712896,0,0,0,0,887,334,0,0,0,87,145,0,3221221376,10,9,0,0,0
12-12 01:32:05,0,0.125,99.875,0,0,677724160,64449867776,237260800,1877712896,0,16384,0,2,1218,334,0,0,0,116,187,0,3221221376,10,9,0,0,0
12-12 01:32:06,0.063,0.063,99.875,0,0,677724160,64449867776,237260800,1877712896,0,0,0,0,1179,572,0,0,0,96,216,0,3221221376,10,9,0,0,0
12-12 01:32:07,0,0.125,99.875,0,0,677724160,64449867776,237260800,1877712896,0,73728,0,4,306,334,0,0,0,90,155,0,3221221376,10,9,0,0,0
12-12 01:32:08,0,0.063,99.937,0,0,677724160,64449867776,237260800,1877712896,0,0,0,0,1999,342,0,0,0,106,162,0,3221221376,10,9,0,0,0
12-12 01:32:09,0,0.125,99.875,0,0,677724160,64449867776,237260800,1877712896,0,0,0,0,246,334,0,0,0,96,173,0,3221221376,10,9,0,0,0
12-12 01:32:10,0,0.125,99.875,0,0,677724160,64449867776,237260800,1877712896,0,0,0,0,833,792,0,0,0,130,201,0,3221221376,10,9,0,0,0
12-12 01:32:11,0,0.125,99.875,0,0,677724160,64449867776,237260800,1877712896,0,0,0,0,528,334,0,0,0,82,149,0,3221221376,10,9,0,0,0
12-12 01:32:12,0,0.125,99.875,0,0,677724160,64449867776,237260800,1877712896,0,0,0,0,545,334,0,0,0,82,133,0,3221221376,10,9,0,0,0
12-12 01:32:13,0,0.125,99.875,0,0,677724160,64449867776,237260800,1877712896,0,32768,0,4,478,564,0,0,0,120,199,0,3221221376,10,9,0,0,0
12-12 01:32:14,0,0.063,99.937,0,0,677724160,64449867776,237260800,1877712896,0,0,0,0,545,402,0,0,0,80,129,0,3221221376,10,9,0,0,0
12-12 01:32:15,0,0.063,99.937,0,0,677724160,64449867776,237260800,1877712896,0,1687552,0,374,1130,334,0,0,0,270,171,0,3221221376,10,9,0,0,0
12-12 01:32:16,0,0.125,99.875,0,0,677720064,64449867776,237260800,1877716992,0,0,0,0,1059,572,0,0,0,95,155,0,3221221376,10,9,0,0,0
12-12 01:32:17,0,0.125,99.875,0,0,677720064,64449867776,237260800,1877716992,0,0,0,0,186,334,0,0,0,94,171,0,3221221376,10,9,0,0,0
12-12 01:32:18,0,0.063,99.937,0,0,677720064,64449867776,237260800,1877716992,0,0,0,0,769,334,0,0,0,88,147,0,3221221376,10,9,0,0,0
12-12 01:32:19,0,0.062,99.875,0.062,0,677720064,64449867776,237260800,1877716992,0,57344,0,6,520,334,0,0,0,91,152,0,3221221376,10,9,0,0,0
12-12 01:32:20,0,0.125,99.875,0,0,677720064,64449867776,237260800,1877716992,0,0,0,0,537,572,0,0,0,95,173,0,3221221376,10,9,0,0,0
12-12 01:32:21,0,0.125,99.875,0,0,677720064,64449867776,237260800,1877716992,0,0,0,0,426,334,0,0,0,100,165,0,3221221376,10,9,0,0,0
12-12 01:32:22,0,0.063,99.937,0,0,677720064,64449867776,237260800,1877716992,0,0,0,0,1331,334,0,0,0,96,147,0,3221221376,10,9,0,0,0
12-12 01:32:23,0,0.063,99.937,0,0,677720064,64449867776,237260800,1877716992,0,0,0,0,1180,564,0,0,0,110,153,0,3221221376,10,9,0,0,0
12-12 01:32:24,0,0.125,99.875,0,0,677720064,64449867776,237260800,1877716992,0,0,0,0,425,334,0,0,0,95,139,0,3221221376,10,9,0,0,0
12-12 01:32:25,0,0.125,99.875,0,0,677720064,64449867776,237260800,1877716992,0,24576,0,4,426,334,0,0,0,119,205,0,3221221376,10,9,0,0,0
12-12 01:32:26,0,0.063,99.937,0,0,677720064,64449867776,237260800,1877716992,0,0,0,0,1393,572,0,0,0,99,151,0,3221221376,10,9,0,0,0
12-12 01:32:27,0,0.125,99.875,0,0,677720064,64449867776,237260800,1877716992,0,0,0,0,461,334,0,0,0,84,146,0,3221221376,10,9,0,0,0
12-12 01:32:28,0,0.125,99.875,0,0,677720064,64449867776,237260800,1877716992,0,0,0,0,425,334,0,0,0,80,133,0,3221221376,10,9,0,0,0
