"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-3.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node3_128.110.153.108_solrj::rf4_s4_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:29:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 01:30:13,0.062,0.062,99.875,0,0,647929856,66116825088,100085760,470900736,0,16384,0,2,186,556,0,0,0,72,106,0,3221221376,6,8,43,0,0
12-12 01:30:14,0,0.062,99.938,0,0,647929856,66116825088,100085760,470900736,0,0,0,0,725,646,0,0,0,73,93,0,3221221376,6,8,44,0,0
12-12 01:30:15,0,0.125,99.875,0,0,647925760,66116825088,100089856,470900736,0,49152,0,6,590,556,0,0,0,79,123,0,3221221376,6,8,44,0,0
12-12 01:30:16,0,0.125,99.875,0,0,647925760,66116825088,100089856,470900736,0,0,0,0,887,646,0,0,0,89,134,0,3221221376,6,8,45,0,0
12-12 01:30:17,0.062,0.125,99.813,0,0,647925760,66116825088,100089856,470900736,0,0,0,0,366,556,0,0,0,67,99,0,3221221376,6,8,45,0,0
12-12 01:30:18,0,0.125,99.875,0,0,647925760,66116825088,100089856,470900736,0,0,0,0,605,482,0,0,0,64,93,0,3221221376,6,8,45,0,0
12-12 01:30:19,0,0.125,99.875,0,0,647925760,66116825088,100089856,470900736,0,24576,0,6,1035,556,0,0,0,93,120,0,3221221376,6,8,46,0,0
12-12 01:30:20,0,0.062,99.938,0,0,647925760,66116825088,100089856,470900736,0,0,0,0,485,572,0,0,0,88,139,0,3221221376,6,8,45,0,0
12-12 01:30:21,0,0.125,99.875,0,0,647925760,66116825088,100093952,470896640,0,24576,0,4,426,408,0,0,0,73,111,0,3221221376,6,8,45,0,0
12-12 01:30:22,0,0.063,99.937,0,0,647921664,66116825088,100093952,470900736,0,0,0,0,879,498,0,0,0,84,111,0,3221221376,6,8,43,0,0
12-12 01:30:23,0,0.125,99.875,0,0,647921664,66116825088,100093952,470900736,0,0,0,0,426,468,0,0,0,62,98,0,3221221376,6,8,43,0,0
12-12 01:30:24,0,0.125,99.875,0,0,647921664,66116825088,100093952,470900736,0,0,0,0,425,482,0,0,0,89,137,0,3221221376,6,8,43,0,0
12-12 01:30:25,0.062,0.062,99.875,0,0,647921664,66116825088,100093952,470900736,0,8192,0,2,186,556,0,0,0,73,97,0,3221221376,6,8,43,0,0
12-12 01:30:26,0,0.063,99.937,0,0,647921664,66116825088,100093952,470900736,0,0,0,0,605,498,0,0,0,66,102,0,3221221376,6,7,44,0,0
12-12 01:30:27,0.062,0.062,99.875,0,0,647921664,66116825088,100093952,470900736,0,0,0,0,486,630,0,0,0,77,115,0,3221221376,6,8,43,0,0
12-12 01:30:28,0.063,0.063,99.812,0.063,0,647917568,66116825088,100102144,470896640,0,73728,0,10,759,334,0,0,0,298,432,0,3221221376,6,8,43,0,0
12-12 01:30:29,0.062,0.062,99.875,0,0,647651328,66117087232,100102144,470900736,0,0,0,0,1042,720,0,0,0,96,150,0,3221221376,6,8,42,0,0
12-12 01:30:30,0,0.062,99.938,0,0,647651328,66117087232,100102144,470900736,0,0,0,0,485,334,0,0,0,56,91,0,3221221376,6,8,42,0,0
12-12 01:30:31,0.062,0.062,99.875,0,0,647651328,66117087232,100102144,470900736,0,360448,0,80,760,616,0,0,0,121,113,0,3221221376,6,8,42,0,0
12-12 01:30:32,0.062,0.062,99.875,0,0,647651328,66117087232,100102144,470900736,0,0,0,0,485,498,0,0,0,82,134,0,3221221376,6,8,43,0,0
12-12 01:30:33,0,0.125,99.813,0.062,0,647643136,66117087232,100110336,470900736,0,65536,0,4,186,556,0,0,0,70,113,0,3221221376,6,8,43,0,0
12-12 01:30:34,0,0.125,99.875,0,0,647643136,66117087232,100110336,470900736,0,0,0,0,425,498,0,0,0,68,95,0,3221221376,6,8,44,0,0
12-12 01:30:35,0.062,0.062,99.875,0,0,647643136,66117087232,100110336,470900736,0,0,0,0,366,556,0,0,0,72,103,0,3221221376,6,8,43,0,0
12-12 01:30:36,0.062,0.062,99.875,0,0,647643136,66117087232,100110336,470900736,0,0,0,0,605,334,0,0,0,80,127,0,3221221376,6,9,43,0,0
12-12 01:30:37,0.062,0.062,99.875,0,0,647643136,66117087232,100110336,470900736,0,49152,0,10,246,482,0,0,0,79,107,0,3221221376,6,8,43,0,0
12-12 01:30:38,0.062,0.062,99.875,0,0,647643136,66117087232,100110336,470900736,0,0,0,0,365,424,0,0,0,60,96,0,3221221376,6,8,43,0,0
12-12 01:30:39,0,0.125,99.875,0,0,647639040,66117087232,100114432,470900736,0,24576,0,4,1218,482,0,0,0,93,134,0,3221221376,6,8,44,0,0
12-12 01:30:40,0,0.062,99.938,0,0,647639040,66117087232,100114432,470900736,0,0,0,0,605,720,0,0,0,89,139,0,3221221376,6,8,45,0,0
12-12 01:30:41,0.062,0.125,99.812,0,0,646914048,66117812224,100114432,470900736,0,0,0,0,700,556,0,0,0,124,154,0,3221221376,6,8,44,0,0
12-12 01:30:42,0.062,0.062,99.875,0,0,646619136,66118156288,100114432,470900736,0,0,0,0,1195,630,0,0,0,81,119,0,3221221376,6,8,45,0,0
12-12 01:30:43,0,0.063,99.937,0,0,646651904,66118123520,100114432,470900736,0,335872,0,78,486,704,0,0,0,116,110,0,3221221376,6,8,44,0,0
12-12 01:30:44,0.062,0.062,99.875,0,0,646647808,66118123520,100114432,470904832,0,0,0,0,545,424,0,0,0,84,127,0,3221221376,6,8,44,0,0
12-12 01:30:45,0.062,0.125,99.813,0,0,646639616,66118123520,100122624,470904832,0,106496,0,6,1206,556,0,0,0,120,143,0,3221221376,6,8,43,0,0
12-12 01:30:46,0,0.063,99.937,0,0,646639616,66118123520,100122624,470904832,0,0,0,0,365,424,0,0,0,61,99,0,3221221376,6,8,43,0,0
12-12 01:30:47,0.062,0.062,99.875,0,0,646639616,66118123520,100122624,470904832,0,0,0,0,426,622,0,0,0,73,111,0,3221221376,6,8,42,0,0
12-12 01:30:48,0,0.125,99.875,0,0,646639616,66118123520,100122624,470904832,0,0,0,0,1127,408,0,0,0,89,135,0,3221221376,6,8,42,0,0
12-12 01:30:49,0.062,0.062,99.875,0,0,646639616,66118123520,100122624,470904832,0,90112,0,18,701,408,0,0,0,94,126,0,3221221376,6,8,41,0,0
12-12 01:30:50,0,0.063,99.937,0,0,646631424,66118131712,100122624,470904832,0,0,0,0,425,424,0,0,0,64,108,0,3221221376,6,8,41,0,0
12-12 01:30:51,0,0.125,99.875,0,0,646631424,66118131712,100122624,470904832,0,0,0,0,1378,408,0,0,0,83,125,0,3221221376,6,8,40,0,0
12-12 01:30:52,0,0.062,99.875,0.062,0,646615040,66118139904,100130816,470904832,0,24576,0,4,425,408,0,0,0,86,136,0,3221221376,6,8,40,0,0
12-12 01:30:53,0,0.063,99.937,0,0,646615040,66118139904,100130816,470904832,0,0,0,0,126,498,0,0,0,63,105,0,3221221376,6,8,42,0,0
12-12 01:30:54,0,0.062,99.938,0,0,646615040,66118139904,100130816,470904832,0,0,0,0,425,556,0,0,0,64,96,0,3221221376,6,8,42,0,0
12-12 01:30:55,0.062,0.062,99.875,0,0,646615040,66118139904,100130816,470904832,0,8192,0,2,1034,685,0,0,0,154,156,0,3221221376,6,8,43,0,0
12-12 01:30:56,0,0.062,99.938,0,0,646750208,66118021120,100130816,470904832,0,0,0,0,639,646,0,0,0,83,144,0,3221221376,6,8,43,0,0
12-12 01:30:57,0,0.063,99.937,0,0,646750208,66118021120,100130816,470904832,0,0,0,0,768,556,0,0,0,76,113,0,3221221376,6,8,44,0,0
12-12 01:30:58,0,0.125,99.875,0,0,646742016,66118021120,100139008,470904832,0,24576,0,4,425,556,0,0,0,76,110,0,3221221376,6,8,44,0,0
12-12 01:30:59,0.062,0.125,99.813,0,0,646742016,66118021120,100139008,470904832,0,0,0,0,486,572,0,0,0,73,111,0,3221221376,6,8,45,0,0
12-12 01:31:00,0,0.063,99.937,0,0,646742016,66118021120,100139008,470904832,0,0,0,0,365,630,0,0,0,106,157,0,3221221376,6,8,45,0,0
12-12 01:31:01,0.062,0.125,99.813,0,0,647131136,66117632000,100139008,470904832,0,8192,0,2,1278,408,0,0,0,86,124,0,3221221376,6,8,45,0,0
12-12 01:31:02,0,0.063,99.937,0,0,647122944,66117640192,100139008,470904832,0,0,0,0,425,572,0,0,0,102,137,0,3221221376,6,8,46,0,0
12-12 01:31:03,0.062,0.125,99.813,0,0,647663616,66117099520,100139008,470904832,0,0,0,0,1050,482,0,0,0,78,123,0,3221221376,6,8,45,0,0
12-12 01:31:04,0,0.063,99.937,0,0,647655424,66117099520,100147200,470904832,0,90112,0,4,305,482,0,0,0,88,141,0,3221221376,6,8,45,0,0
12-12 01:31:05,0,0.063,99.937,0,0,647655424,66117099520,100147200,470904832,0,0,0,0,1478,498,0,0,0,110,143,0,3221221376,6,8,43,0,0
12-12 01:31:06,0,0.125,99.875,0,0,647655424,66117099520,100147200,470904832,0,0,0,0,365,482,0,0,0,62,106,0,3221221376,6,8,43,0,0
12-12 01:31:07,0,0.062,99.938,0,0,647655424,66117099520,100147200,470904832,0,466944,0,106,1070,334,0,0,0,134,132,0,3221221376,6,8,42,0,0
12-12 01:31:08,0,0.063,99.937,0,0,647655424,66117099520,100147200,470904832,0,0,0,0,485,572,0,0,0,82,126,0,3221221376,6,8,42,0,0
12-12 01:31:09,0.062,0.125,99.813,0,0,647655424,66117099520,100147200,470904832,0,0,0,0,366,408,0,0,0,67,103,0,3221221376,6,8,42,0,0
12-12 01:31:10,0.062,0.062,99.875,0,0,647655424,66117099520,100147200,470904832,0,0,0,0,425,556,0,0,0,99,139,0,3221221376,6,8,42,0,0
12-12 01:31:11,0,0.125,99.813,0.062,0,647786496,66116964352,100151296,470904832,0,24576,0,4,126,482,0,0,0,68,111,0,3221221376,6,8,42,0,0
12-12 01:31:12,0,0.063,99.937,0,0,647786496,66116964352,100151296,470904832,0,0,0,0,425,424,0,0,0,84,139,0,3221221376,6,8,41,0,0
12-12 01:31:13,0.062,0.062,99.875,0,0,647786496,66116964352,100151296,470904832,0,8192,0,2,306,734,0,0,0,88,123,0,3221221376,6,8,43,0,0
12-12 01:31:14,0,0.062,99.938,0,0,647786496,66116964352,100151296,470904832,0,0,0,0,545,706,0,0,0,67,99,0,3221221376,6,8,43,0,0
12-12 01:31:15,0,0.063,99.937,0,0,647921664,66116829184,100151296,470904832,0,0,0,0,984,408,0,0,0,90,139,0,3221221376,6,8,44,0,0
12-12 01:31:16,0.062,0.062,99.875,0,0,647782400,66116964352,100151296,470908928,0,0,0,0,827,630,0,0,0,90,139,0,3221221376,6,8,44,0,0
12-12 01:31:17,0,0.125,99.875,0,0,647778304,66116964352,100155392,470908928,0,49152,0,6,246,482,0,0,0,88,126,0,3221221376,6,8,45,0,0
12-12 01:31:18,0,0.125,99.875,0,0,648294400,66116448256,100155392,470908928,0,0,0,0,485,720,0,0,0,225,343,0,3221221376,6,8,45,0,0
12-12 01:31:19,0.062,0.125,99.812,0,0,648019968,66116718592,100155392,470913024,0,385024,0,78,426,408,0,0,0,166,180,0,3221221376,6,8,46,0,0
12-12 01:31:20,0,0.062,99.938,0,0,648155136,66116583424,100155392,470913024,0,0,0,0,425,646,0,0,0,108,168,0,3221221376,6,8,45,0,0
12-12 01:31:21,0.062,0.062,99.875,0,0,648146944,66116591616,100155392,470913024,0,0,0,0,486,408,0,0,0,64,97,0,3221221376,6,8,45,0,0
12-12 01:31:22,0.062,0.062,99.875,0,0,648146944,66116591616,100155392,470913024,0,0,0,0,545,408,0,0,0,69,109,0,3221221376,6,8,44,0,0
12-12 01:31:23,0,0.063,99.875,0.063,0,648138752,66116591616,100163584,470913024,0,90112,0,4,975,408,0,0,0,83,125,0,3221221376,6,8,44,0,0
12-12 01:31:24,0.062,0.125,99.813,0,0,648138752,66116591616,100163584,470913024,0,73728,0,14,1873,498,0,0,0,131,168,0,3221221376,6,8,42,0,0
12-12 01:31:25,0.063,0.063,99.875,0,0,648146944,66116583424,100163584,470913024,0,0,0,0,426,498,0,0,0,94,130,0,3221221376,6,8,42,0,0
12-12 01:31:26,0,0.062,99.938,0,0,648146944,66116583424,100163584,470913024,0,0,0,0,759,704,0,0,0,84,118,0,3221221376,6,8,43,0,0
12-12 01:31:27,0.062,0.125,99.813,0,0,648146944,66116583424,100163584,470913024,0,0,0,0,306,482,0,0,0,62,97,0,3221221376,6,8,43,0,0
12-12 01:31:28,0,0.125,99.875,0,0,648146944,66116583424,100163584,470913024,0,0,0,0,485,482,0,0,0,97,140,0,3221221376,6,8,42,0,0
12-12 01:31:29,0,0.125,99.875,0,0,648142848,66116583424,100167680,470913024,0,24576,0,4,366,556,0,0,0,83,119,0,3221221376,6,8,42,0,0
12-12 01:31:30,0,0.063,99.937,0,0,648142848,66116583424,100167680,470913024,0,8192,0,2,587,498,0,0,0,96,125,0,3221221376,6,8,42,0,0
12-12 01:31:31,0,0.062,99.938,0,0,648142848,66116583424,100167680,470913024,0,0,0,0,546,498,0,0,0,66,106,0,3221221376,6,8,42,0,0
12-12 01:31:32,0,0.125,99.875,0,0,648142848,66116583424,100167680,470913024,0,0,0,0,1333,408,0,0,0,90,139,0,3221221376,6,8,43,0,0
12-12 01:31:33,0.062,0.062,99.875,0,0,648142848,66116583424,100167680,470913024,0,0,0,0,588,704,0,0,0,75,113,0,3221221376,6,8,43,0,0
12-12 01:31:34,0.062,0.062,99.875,0,0,648134656,66116591616,100167680,470913024,0,0,0,0,545,482,0,0,0,71,110,0,3221221376,6,8,43,0,0
12-12 01:31:35,0,0.125,99.875,0,0,648269824,66116456448,100167680,470913024,0,0,0,0,366,482,0,0,0,77,123,0,3221221376,6,8,43,0,0
12-12 01:31:36,0,0.125,99.875,0,0,648265728,66116456448,100171776,470913024,0,40960,0,8,1221,482,0,0,0,120,161,0,3221221376,6,8,43,0,0
12-12 01:31:37,0,0.125,99.875,0,0,648265728,66116456448,100171776,470913024,0,0,0,0,306,498,0,0,0,68,103,0,3221221376,6,8,43,0,0
12-12 01:31:38,0.062,0.062,99.875,0,0,648265728,66116456448,100171776,470913024,0,0,0,0,365,482,0,0,0,62,101,0,3221221376,6,8,44,0,0
12-12 01:31:39,0.062,0.062,99.875,0,0,648257536,66116464640,100171776,470913024,0,0,0,0,528,630,0,0,0,78,121,0,3221221376,6,8,45,0,0
12-12 01:31:40,0,0.063,99.937,0,0,647843840,66116878336,100171776,470913024,0,0,0,0,605,482,0,0,0,153,182,0,3221221376,6,8,44,0,0
12-12 01:31:41,0.062,0.062,99.875,0,0,647217152,66117505024,100171776,470913024,0,0,0,0,1130,704,0,0,0,83,125,0,3221221376,6,8,45,0,0
12-12 01:31:42,0,0.125,99.813,0.062,0,647241728,66117472256,100179968,470913024,0,483328,0,96,425,630,0,0,0,124,114,0,3221221376,6,8,45,0,0
12-12 01:31:43,0,0.063,99.937,0,0,647241728,66117472256,100179968,470913024,0,0,0,0,1282,424,0,0,0,79,111,0,3221221376,6,8,45,0,0
12-12 01:31:44,0.062,0.062,99.875,0,0,647241728,66117472256,100179968,470913024,0,0,0,0,819,556,0,0,0,111,159,0,3221221376,6,8,44,0,0
12-12 01:31:45,0,0.063,99.937,0,0,647249920,66117464064,100179968,470913024,0,0,0,0,710,482,0,0,0,97,137,0,3221221376,6,8,44,0,0
12-12 01:31:46,0,0.125,99.875,0,0,647249920,66117464064,100179968,470913024,0,0,0,0,425,482,0,0,0,68,102,0,3221221376,6,8,43,0,0
12-12 01:31:47,0.062,0.062,99.875,0,0,647237632,66117464064,100188160,470917120,0,49152,0,6,366,482,0,0,0,68,111,0,3221221376,6,8,43,0,0
12-12 01:31:48,0,0.125,99.875,0,0,647237632,66117464064,100188160,470917120,0,32768,0,6,647,424,0,0,0,112,152,0,3221221376,6,8,41,0,0
12-12 01:31:49,0,0.125,99.875,0,0,647237632,66117464064,100188160,470917120,0,0,0,0,1042,498,0,0,0,84,117,0,3221221376,6,8,41,0,0
12-12 01:31:50,0,0.125,99.875,0,0,647237632,66117464064,100188160,470917120,0,0,0,0,1049,408,0,0,0,91,132,0,3221221376,6,8,41,0,0
12-12 01:31:51,0,0.063,99.937,0,0,647245824,66117455872,100188160,470917120,0,0,0,0,588,408,0,0,0,64,105,0,3221221376,6,8,41,0,0
12-12 01:31:52,0.062,0.062,99.875,0,0,647245824,66117455872,100188160,470917120,0,0,0,0,425,408,0,0,0,76,135,0,3221221376,6,8,42,0,0
12-12 01:31:53,0,0.125,99.875,0,0,647237632,66117464064,100188160,470917120,0,0,0,0,701,482,0,0,0,78,118,0,3221221376,6,8,41,0,0
12-12 01:31:54,0,0.063,99.937,0,0,647229440,66117464064,100196352,470917120,0,40960,0,8,760,408,0,0,0,79,120,0,3221221376,6,8,42,0,0
12-12 01:31:55,0.062,0.125,99.813,0,0,647356416,66117337088,100196352,470917120,0,0,0,0,1385,572,0,0,0,109,145,0,3221221376,6,8,42,0,0
12-12 01:31:56,0,0.063,99.937,0,0,647356416,66117337088,100196352,470917120,0,0,0,0,425,482,0,0,0,80,126,0,3221221376,6,8,43,0,0
12-12 01:31:57,0.062,0.125,99.813,0,0,647356416,66117337088,100196352,470917120,0,0,0,0,456,794,0,0,0,74,104,0,3221221376,6,8,43,0,0
12-12 01:31:58,0,0.063,99.937,0,0,647356416,66117337088,100196352,470917120,0,0,0,0,1925,408,0,0,0,94,129,0,3221221376,6,8,44,0,0
12-12 01:31:59,0.062,0.062,99.813,0.062,0,647348224,66117345280,100200448,470913024,0,24576,0,4,760,630,0,0,0,87,128,0,3221221376,6,8,44,0,0
12-12 01:32:00,0,0.125,99.875,0,0,647352320,66117337088,100200448,470917120,0,8192,0,2,879,424,0,0,0,112,163,0,3221221376,6,8,44,0,0
12-12 01:32:01,0.062,0.062,99.875,0,0,647352320,66117337088,100200448,470917120,0,0,0,0,426,646,0,0,0,75,109,0,3221221376,6,8,45,0,0
12-12 01:32:02,0.125,0.062,99.812,0,0,647987200,66116702208,100200448,470917120,0,0,0,0,305,482,0,0,0,99,143,0,3221221376,6,8,46,0,0
12-12 01:32:03,0,0.062,99.938,0,0,648376320,66116313088,100200448,470917120,0,0,0,0,246,556,0,0,0,70,114,0,3221221376,6,8,45,0,0
12-12 01:32:04,0.062,0.062,99.875,0,0,648376320,66116313088,100200448,470917120,0,0,0,0,947,482,0,0,0,91,137,0,3221221376,6,8,45,0,0
12-12 01:32:05,0,0.125,99.875,0,0,648380416,66116304896,100204544,470917120,0,90112,0,4,1218,482,0,0,0,123,160,0,3221221376,6,8,43,0,0
12-12 01:32:06,0.062,0.062,99.875,0,0,648380416,66116304896,100204544,470917120,0,483328,0,108,1007,424,0,0,0,127,106,0,3221221376,6,8,43,0,0
12-12 01:32:07,0,0.062,99.938,0,0,648380416,66116304896,100204544,470917120,0,0,0,0,306,498,0,0,0,69,107,0,3221221376,6,8,42,0,0
12-12 01:32:08,0,0.125,99.875,0,0,648380416,66116304896,100204544,470917120,0,0,0,0,1939,482,0,0,0,109,155,0,3221221376,6,8,42,0,0
12-12 01:32:09,0,0.125,99.875,0,0,648380416,66116304896,100204544,470917120,0,0,0,0,306,482,0,0,0,92,115,0,3221221376,6,8,41,0,0
12-12 01:32:10,0.062,0.062,99.875,0,0,648380416,66116304896,100204544,470917120,0,0,0,0,245,482,0,0,0,105,128,0,3221221376,6,8,42,0,0
12-12 01:32:11,0.062,0.062,99.875,0,0,648245248,66116431872,100212736,470917120,0,24576,0,4,528,482,0,0,0,101,126,0,3221221376,6,8,41,0,0
12-12 01:32:12,0,0.062,99.938,0,0,648245248,66116431872,100212736,470917120,0,8192,0,2,545,572,0,0,0,88,124,0,3221221376,6,8,42,0,0
12-12 01:32:13,0.062,0.062,99.875,0,0,648245248,66116431872,100212736,470917120,0,0,0,0,306,572,0,0,0,66,105,0,3221221376,6,8,43,0,0
12-12 01:32:14,0,0.125,99.875,0,0,648245248,66116431872,100212736,470917120,0,0,0,0,425,482,0,0,0,62,95,0,3221221376,6,8,43,0,0
12-12 01:32:15,0.063,0,99.937,0,0,648253440,66116423680,100212736,470917120,0,0,0,0,1474,556,0,0,0,102,144,0,3221221376,6,8,44,0,0
12-12 01:32:16,0,0.125,99.875,0,0,648253440,66116423680,100212736,470917120,0,0,0,0,887,556,0,0,0,92,137,0,3221221376,6,8,44,0,0
12-12 01:32:17,0,0.125,99.813,0.062,0,648241152,66116423680,100220928,470921216,0,49152,0,6,312,762,0,0,0,84,109,0,3221221376,6,8,45,0,0
12-12 01:32:18,0,0.063,99.937,0,0,648241152,66116423680,100220928,470921216,0,32768,0,6,425,646,0,0,0,76,102,0,3221221376,6,8,46,0,0
12-12 01:32:19,0,0.125,99.875,0,0,648241152,66116423680,100220928,470921216,0,0,0,0,520,572,0,0,0,82,123,0,3221221376,6,8,45,0,0
12-12 01:32:20,0,0.063,99.937,0,0,648368128,66116296704,100220928,470921216,0,0,0,0,365,482,0,0,0,93,158,0,3221221376,6,8,45,0,0
12-12 01:32:21,0.062,0.062,99.875,0,0,648232960,66116431872,100220928,470921216,0,0,0,0,426,482,0,0,0,70,109,0,3221221376,6,8,44,0,0
12-12 01:32:22,0,0.063,99.937,0,0,648232960,66116431872,100220928,470921216,0,0,0,0,1331,408,0,0,0,76,110,0,3221221376,6,8,44,0,0
12-12 01:32:23,0.063,0.063,99.875,0,0,648101888,66116558848,100225024,470913024,0,24576,0,4,948,408,0,0,0,175,241,0,3221221376,6,8,42,0,0
12-12 01:32:24,0,0.063,99.937,0,0,648228864,66116431872,100225024,470921216,0,212992,0,50,485,498,0,0,0,243,310,0,3221221376,6,8,42,0,0
12-12 01:32:25,0.062,0.125,99.813,0,0,648101888,66116558848,100225024,470921216,0,0,0,0,426,646,0,0,0,100,144,0,3221221376,6,8,43,0,0
12-12 01:32:26,0,0.063,99.937,0,0,648237056,66116423680,100225024,470921216,0,0,0,0,1221,556,0,0,0,76,103,0,3221221376,6,8,43,0,0
12-12 01:32:27,0,0.062,99.938,0,0,648237056,66116423680,100225024,470921216,0,0,0,0,461,408,0,0,0,62,102,0,3221221376,6,8,43,0,0
12-12 01:32:28,0.062,0.125,99.750,0.062,0,648237056,66116423680,100229120,470917120,0,65536,0,4,425,630,0,0,0,89,143,0,3221221376,6,8,43,0,0
12-12 01:32:29,0,0.125,99.875,0,0,648232960,66116423680,100229120,470921216,0,344064,0,76,426,424,0,0,0,120,130,0,3221221376,6,8,42,0,0
