"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-39.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node39_128.110.153.222_solrj::rf4_s4_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:29:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 01:29:56,0,0.125,99.812,0.062,0,669958144,64569446400,236711936,1787551744,0,24576,0,4,538,564,0,0,0,102,193,0,3221221376,10,9,0,2,0
12-12 01:29:57,0,0.062,99.938,0,0,669958144,64569446400,236711936,1787551744,0,0,0,0,819,350,0,0,0,83,135,0,3221221376,10,9,0,2,0
12-12 01:29:58,0,0.063,99.937,0,0,669958144,64569446400,236711936,1787551744,0,0,0,0,366,334,0,0,0,92,159,0,3221221376,10,9,0,2,0
12-12 01:29:59,0,0.125,99.875,0,0,669958144,64569446400,236711936,1787551744,0,0,0,0,305,334,0,0,0,73,127,0,3221221376,10,9,0,2,0
12-12 01:30:00,0.062,0.062,99.875,0,0,669958144,64569446400,236711936,1787551744,0,0,0,0,418,564,0,0,0,80,171,0,3221221376,10,9,0,2,0
12-12 01:30:01,0,0.063,99.937,0,0,669958144,64569446400,236711936,1787551744,0,0,0,0,365,334,0,0,0,76,135,0,3221221376,10,9,0,2,0
12-12 01:30:02,0,0.250,99.688,0.062,0,670498816,64568901632,236716032,1787551744,0,1220608,0,256,126,334,0,0,0,462,283,0,3221221376,10,9,0,2,0
12-12 01:30:03,0.062,0.125,99.813,0,0,670490624,64568909824,236716032,1787551744,0,0,0,0,1119,640,0,0,0,105,197,0,3221221376,10,9,0,2,0
12-12 01:30:04,0,0.063,99.937,0,0,670490624,64568909824,236716032,1787551744,0,0,0,0,426,334,0,0,0,76,131,0,3221221376,10,9,0,2,0
12-12 01:30:05,0,0.062,99.938,0,0,670490624,64568909824,236716032,1787551744,0,0,0,0,1249,334,0,0,0,83,125,0,3221221376,10,9,0,2,0
12-12 01:30:06,0,0.125,99.875,0,0,670490624,64568909824,236716032,1787551744,0,0,0,0,478,564,0,0,0,95,195,0,3221221376,10,9,0,2,0
12-12 01:30:07,0,0.063,99.937,0,0,670490624,64568909824,236716032,1787551744,0,98304,0,4,605,334,0,0,0,84,138,0,3221221376,10,9,0,2,0
12-12 01:30:08,0,0.063,99.937,0,0,670490624,64568909824,236716032,1787551744,0,0,0,0,186,350,0,0,0,79,131,0,3221221376,10,9,0,2,0
12-12 01:30:09,0,0.062,99.938,0,0,669982720,64569417728,236716032,1787551744,0,0,0,0,665,334,0,0,0,78,131,0,3221221376,10,9,0,2,0
12-12 01:30:10,0,0.125,99.875,0,0,669982720,64569417728,236716032,1787551744,0,0,0,0,658,564,0,0,0,98,189,0,3221221376,10,9,0,2,0
12-12 01:30:11,0,0.063,99.937,0,0,669982720,64569417728,236716032,1787551744,0,0,0,0,305,334,0,0,0,75,130,0,3221221376,10,9,0,2,0
12-12 01:30:12,0,0.063,99.937,0,0,669982720,64569417728,236716032,1787551744,0,0,0,0,820,400,0,0,0,81,131,0,3221221376,10,9,0,2,0
12-12 01:30:13,0,0.125,99.875,0,0,669978624,64569417728,236716032,1787555840,0,49152,0,6,477,564,0,0,0,100,213,0,3221221376,10,9,0,2,0
12-12 01:30:14,0,0.063,99.937,0,0,669978624,64569417728,236716032,1787555840,0,0,0,0,606,350,0,0,0,106,159,0,3221221376,10,9,0,2,0
12-12 01:30:15,0,0.125,99.875,0,0,669978624,64569417728,236716032,1787555840,0,0,0,0,365,334,0,0,0,89,127,0,3221221376,10,9,0,2,0
12-12 01:30:16,0,0.063,99.937,0,0,669978624,64569417728,236716032,1787555840,0,0,0,0,940,564,0,0,0,88,183,0,3221221376,10,9,0,2,0
12-12 01:30:17,0,0.125,99.875,0,0,669859840,64569536512,236716032,1787555840,0,0,0,0,545,534,0,0,0,99,155,0,3221221376,10,9,0,2,0
12-12 01:30:18,0,0.063,99.937,0,0,669859840,64569536512,236716032,1787555840,0,0,0,0,486,334,0,0,0,92,163,0,3221221376,10,9,0,2,0
12-12 01:30:19,0,0.125,99.813,0.062,0,669859840,64569536512,236716032,1787555840,0,507904,0,108,1439,334,0,0,0,155,159,0,3221221376,10,9,0,2,0
12-12 01:30:20,0,0.063,99.937,0,0,669851648,64569544704,236716032,1787555840,0,0,0,0,598,580,0,0,0,83,159,0,3221221376,10,9,0,2,0
12-12 01:30:21,0,0.063,99.937,0,0,669851648,64569544704,236716032,1787555840,0,0,0,0,545,334,0,0,0,79,131,0,3221221376,10,9,0,2,0
12-12 01:30:22,0,0.125,99.875,0,0,669851648,64569544704,236716032,1787555840,0,0,0,0,760,334,0,0,0,96,165,0,3221221376,10,9,0,2,0
12-12 01:30:23,0.062,0.062,99.875,0,0,669851648,64569544704,236716032,1787555840,0,0,0,0,717,624,0,0,0,95,193,0,3221221376,10,9,0,2,0
12-12 01:30:24,0,0.063,99.937,0,0,669851648,64569544704,236716032,1787555840,0,229376,0,42,306,334,0,0,0,102,142,0,3221221376,10,9,0,2,0
12-12 01:30:25,0,0.125,99.875,0,0,669851648,64569544704,236716032,1787555840,0,0,0,0,305,350,0,0,0,81,129,0,3221221376,10,9,0,2,0
12-12 01:30:26,1.441,0.439,98.120,0,0,675848192,64563548160,236716032,1787559936,0,0,0,0,4583,3785,0,0,0,702,674,0,3221221376,10,10,0,2,0
12-12 01:30:27,1.003,0.439,98.558,0,0,675065856,64564326400,236716032,1787564032,0,106496,0,8,5754,5284,0,0,0,891,921,0,3221221376,10,10,0,2,0
12-12 01:30:28,0.627,0.313,99.060,0,0,669679616,64569708544,236716032,1787564032,0,0,0,0,2114,2661,0,0,0,640,632,0,3221221376,10,9,0,2,0
12-12 01:30:29,0,0.063,99.937,0,0,669671424,64569716736,236716032,1787564032,0,0,0,0,1221,350,0,0,0,98,155,0,3221221376,10,9,0,2,0
12-12 01:30:30,0,0.125,99.875,0,0,669671424,64569716736,236716032,1787564032,0,0,0,0,598,624,0,0,0,98,169,0,3221221376,10,9,0,2,0
12-12 01:30:31,0,0.063,99.937,0,0,669663232,64569724928,236716032,1787564032,0,0,0,0,819,334,0,0,0,95,161,0,3221221376,10,9,0,2,0
12-12 01:30:32,0,0.063,99.875,0.063,0,669663232,64569724928,236716032,1787564032,0,155648,0,8,306,334,0,0,0,84,145,0,3221221376,10,9,0,2,0
12-12 01:30:33,0.062,0.062,99.875,0,0,669663232,64569724928,236716032,1787564032,0,0,0,0,477,580,0,0,0,91,145,0,3221221376,10,9,0,1,0
12-12 01:30:34,0,0.063,99.937,0,0,669663232,64569724928,236716032,1787564032,0,1818624,0,392,426,394,0,0,0,290,169,0,3221221376,10,9,0,1,0
12-12 01:30:35,0,0.125,99.875,0,0,669663232,64569724928,236716032,1787564032,0,0,0,0,605,350,0,0,0,79,131,0,3221221376,10,9,0,1,0
12-12 01:30:36,0,0.063,99.937,0,0,669663232,64569724928,236716032,1787564032,0,0,0,0,538,564,0,0,0,91,181,0,3221221376,10,9,0,1,0
12-12 01:30:37,0,0.062,99.938,0,0,669663232,64569724928,236716032,1787564032,0,0,0,0,365,334,0,0,0,68,119,0,3221221376,10,9,0,1,0
12-12 01:30:38,0,0.063,99.937,0,0,669663232,64569724928,236716032,1787564032,0,32768,0,4,246,334,0,0,0,100,171,0,3221221376,10,9,0,1,0
12-12 01:30:39,0,0.063,99.937,0,0,669663232,64569724928,236716032,1787564032,0,0,0,0,1397,350,0,0,0,90,141,0,3221221376,10,9,0,0,0
12-12 01:30:40,0,0.125,99.875,0,0,669663232,64569724928,236716032,1787564032,0,0,0,0,992,564,0,0,0,90,195,0,3221221376,10,9,0,0,0
12-12 01:30:41,0,0.062,99.938,0,0,669663232,64569724928,236716032,1787564032,0,0,0,0,425,334,0,0,0,75,127,0,3221221376,10,9,0,0,0
12-12 01:30:42,0,0.063,99.937,0,0,669663232,64569724928,236716032,1787564032,0,0,0,0,1136,438,0,0,0,106,179,0,3221221376,10,9,0,0,0
12-12 01:30:43,0.062,0.062,99.875,0,0,669663232,64569724928,236716032,1787564032,0,0,0,0,777,564,0,0,0,102,170,0,3221221376,10,9,0,0,0
12-12 01:30:44,0,0.063,99.937,0,0,669655040,64569724928,236720128,1787568128,0,49152,0,6,366,334,0,0,0,86,143,0,3221221376,10,9,0,0,0
12-12 01:30:45,0,0.125,99.875,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,981,342,0,0,0,87,145,0,3221221376,10,9,0,0,0
12-12 01:30:46,0,0.063,99.937,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,478,564,0,0,0,95,165,0,3221221376,10,9,0,0,0
12-12 01:30:47,0,0.063,99.937,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,545,334,0,0,0,79,131,0,3221221376,10,9,0,0,0
12-12 01:30:48,0,0.062,99.938,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,888,334,0,0,0,100,159,0,3221221376,10,9,0,0,0
12-12 01:30:49,0,0.063,99.937,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,1165,334,0,0,0,90,149,0,3221221376,10,9,0,0,0
12-12 01:30:50,0,0.125,99.812,0.062,0,669655040,64569724928,236720128,1787568128,0,24576,0,4,598,564,0,0,0,113,181,0,3221221376,10,9,0,0,0
12-12 01:30:51,0,0.062,99.938,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,1437,342,0,0,0,93,147,0,3221221376,10,9,0,0,0
12-12 01:30:52,0.062,0.062,99.875,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,246,334,0,0,0,73,127,0,3221221376,10,9,0,0,0
12-12 01:30:53,0.062,0.125,99.813,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,477,564,0,0,0,103,199,0,3221221376,10,9,0,0,0
12-12 01:30:54,0,0.063,99.937,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,246,334,0,0,0,99,171,0,3221221376,10,9,0,0,0
12-12 01:30:55,0,0.063,99.937,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,1153,334,0,0,0,90,143,0,3221221376,10,9,0,0,0
12-12 01:30:56,0,0.125,99.875,0,0,669655040,64569724928,236720128,1787568128,0,24576,0,4,752,564,0,0,0,94,226,0,3221221376,10,9,0,0,0
12-12 01:30:57,0,0.062,99.938,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,887,342,0,0,0,86,137,0,3221221376,10,9,0,0,0
12-12 01:30:58,0,0.063,99.937,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,306,334,0,0,0,99,161,0,3221221376,10,9,0,0,0
12-12 01:30:59,0,0.063,99.937,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,605,334,0,0,0,79,125,0,3221221376,10,9,0,0,0
12-12 01:31:00,0,0.063,99.937,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,358,564,0,0,0,77,135,0,3221221376,10,9,0,0,0
12-12 01:31:01,0,0.125,99.875,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,1517,334,0,0,0,108,177,0,3221221376,10,9,0,0,0
12-12 01:31:02,0,0.062,99.875,0.062,0,669655040,64569724928,236720128,1787568128,0,24576,0,4,186,334,0,0,0,98,171,0,3221221376,10,9,0,0,0
12-12 01:31:03,0,0.063,99.937,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,1341,572,0,0,0,97,147,0,3221221376,10,9,0,0,0
12-12 01:31:04,0,0.125,99.875,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,587,334,0,0,0,75,129,0,3221221376,10,9,0,0,0
12-12 01:31:05,0,0.062,99.938,0,0,669655040,64569724928,236720128,1787568128,0,49152,0,6,1316,394,0,0,0,103,147,0,3221221376,10,9,0,0,0
12-12 01:31:06,0,0.063,99.937,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,478,572,0,0,0,105,189,0,3221221376,10,9,0,0,0
12-12 01:31:07,0,0.063,99.937,0,0,669655040,64569724928,236720128,1787568128,0,0,0,0,1249,334,0,0,0,87,137,0,3221221376,10,9,0,0,0
12-12 01:31:08,0.313,0.188,99.499,0,0,671920128,64567459840,236720128,1787568128,0,32768,0,4,3927,3489,0,0,0,361,430,0,3221221376,10,10,0,0,0
12-12 01:31:09,1.377,0.501,98.123,0,0,670195712,64569184256,236720128,1787568128,0,0,0,0,2013,2285,0,0,0,725,590,0,3221221376,10,9,0,0,0
12-12 01:31:10,1.689,0.563,97.749,0,0,670429184,64568950784,236720128,1787572224,0,16384,0,4,5757,6110,0,0,0,1000,928,0,3221221376,10,9,0,0,0
12-12 01:31:11,0,0.063,99.937,0,0,670412800,64568967168,236720128,1787572224,0,0,0,0,305,358,0,0,0,87,158,0,3221221376,10,9,0,0,0
12-12 01:31:12,0,0.125,99.875,0,0,670412800,64568967168,236720128,1787572224,0,0,0,0,246,334,0,0,0,71,127,0,3221221376,10,9,0,0,0
12-12 01:31:13,0,0.063,99.937,0,0,670404608,64568975360,236720128,1787572224,0,0,0,0,597,564,0,0,0,93,185,0,3221221376,10,9,0,0,0
12-12 01:31:14,0,0.063,99.937,0,0,670400512,64568975360,236720128,1787576320,0,139264,0,8,306,334,0,0,0,101,172,0,3221221376,10,9,0,0,0
12-12 01:31:15,0,0.125,99.875,0,0,670400512,64568975360,236720128,1787576320,0,0,0,0,759,342,0,0,0,84,144,0,3221221376,10,9,0,0,0
12-12 01:31:16,0.062,0.062,99.875,0,0,670400512,64568975360,236720128,1787576320,0,0,0,0,1000,564,0,0,0,88,165,0,3221221376,10,9,0,0,0
12-12 01:31:17,0.063,0.063,99.875,0,0,670400512,64568975360,236720128,1787576320,0,0,0,0,245,334,0,0,0,149,235,0,3221221376,10,9,0,0,0
12-12 01:31:18,0,0.188,99.812,0,0,670027776,64569348096,236720128,1787576320,0,0,0,0,366,334,0,0,0,227,349,0,3221221376,10,9,0,0,0
12-12 01:31:19,0,0.063,99.937,0,0,670027776,64569348096,236720128,1787576320,0,0,0,0,890,334,0,0,0,86,142,0,3221221376,10,9,0,0,0
12-12 01:31:20,0,0.062,99.875,0.062,0,670019584,64569356288,236720128,1787576320,0,65536,0,4,478,564,0,0,0,89,173,0,3221221376,10,9,0,0,0
12-12 01:31:21,0,0.063,99.937,0,0,670019584,64569356288,236720128,1787576320,0,0,0,0,605,342,0,0,0,78,131,0,3221221376,10,9,0,0,0
12-12 01:31:22,0,0.125,99.875,0,0,670019584,64569356288,236720128,1787576320,0,0,0,0,486,334,0,0,0,93,159,0,3221221376,10,9,0,0,0
12-12 01:31:23,0,0.125,99.875,0,0,670019584,64569356288,236720128,1787576320,0,0,0,0,1548,564,0,0,0,105,181,0,3221221376,10,9,0,0,0
12-12 01:31:24,0,0.063,99.937,0,0,670019584,64569356288,236720128,1787576320,0,0,0,0,1472,334,0,0,0,93,145,0,3221221376,10,9,0,0,0
12-12 01:31:25,0,0.062,99.938,0,0,670019584,64569356288,236720128,1787576320,0,0,0,0,485,334,0,0,0,78,131,0,3221221376,10,9,0,0,0
12-12 01:31:26,0,0.063,99.937,0,0,670019584,64569356288,236720128,1787576320,0,24576,0,4,812,564,0,0,0,109,177,0,3221221376,10,9,0,0,0
12-12 01:31:27,0,0.062,99.938,0,0,670019584,64569356288,236720128,1787576320,0,0,0,0,425,342,0,0,0,76,127,0,3221221376,10,9,0,0,0
12-12 01:31:28,0.063,0.125,99.812,0,0,670695424,64568680448,236720128,1787576320,0,0,0,0,1225,1801,0,0,0,182,189,0,3221221376,10,10,0,0,0
12-12 01:31:29,0.125,0.125,99.750,0,0,669921280,64569450496,236720128,1787580416,0,0,0,0,1073,1619,0,0,0,242,254,0,3221221376,10,9,1,0,0
12-12 01:31:30,0.062,0.125,99.813,0,0,669913088,64569458688,236720128,1787576320,0,0,0,0,826,624,0,0,0,108,221,0,3221221376,10,9,0,0,0
12-12 01:31:31,0,0.063,99.937,0,0,669913088,64569458688,236720128,1787576320,0,0,0,0,725,334,0,0,0,83,131,0,3221221376,10,9,0,0,0
12-12 01:31:32,0,0.063,99.937,0,0,669913088,64569458688,236720128,1787576320,0,98304,0,6,1154,334,0,0,0,101,153,0,3221221376,10,9,0,0,0
12-12 01:31:33,0,0.125,99.875,0,0,669913088,64569458688,236720128,1787576320,0,0,0,0,1119,692,0,0,0,102,189,0,3221221376,10,9,0,0,0
12-12 01:31:34,0,0.063,99.937,0,0,669913088,64569458688,236720128,1787576320,0,0,0,0,366,334,0,0,0,89,155,0,3221221376,10,9,0,0,0
12-12 01:31:35,0,0.062,99.938,0,0,669913088,64569458688,236720128,1787576320,0,32768,0,4,545,334,0,0,0,81,127,0,3221221376,10,9,0,0,0
12-12 01:31:36,0.063,0.063,99.875,0,0,669913088,64569458688,236720128,1787576320,0,0,0,0,1154,572,0,0,0,99,199,0,3221221376,10,9,0,0,0
12-12 01:31:37,0,0.125,99.875,0,0,669913088,64569458688,236720128,1787576320,0,0,0,0,425,334,0,0,0,79,138,0,3221221376,10,9,0,0,0
12-12 01:31:38,0,0.062,99.875,0.062,0,669913088,64569458688,236720128,1787576320,0,32768,0,4,246,334,0,0,0,115,169,0,3221221376,10,9,0,0,0
12-12 01:31:39,0,0.063,99.937,0,0,669913088,64569458688,236720128,1787576320,0,0,0,0,767,342,0,0,0,81,119,0,3221221376,10,9,0,0,0
12-12 01:31:40,0.062,0.062,99.875,0,0,669913088,64569458688,236720128,1787576320,0,0,0,0,538,564,0,0,0,93,133,0,3221221376,10,9,0,0,0
12-12 01:31:41,0,0.125,99.875,0,0,669913088,64569458688,236720128,1787576320,0,1810432,0,392,1309,334,0,0,0,318,168,0,3221221376,10,9,0,0,0
12-12 01:31:42,0,0.062,99.938,0,0,669913088,64569458688,236720128,1787576320,0,0,0,0,452,486,0,0,0,100,165,0,3221221376,10,9,0,0,0
12-12 01:31:43,0,0.063,99.937,0,0,669913088,64569458688,236720128,1787576320,0,0,0,0,1579,630,0,0,0,115,159,0,3221221376,10,9,0,0,0
12-12 01:31:44,0,0.125,99.875,0,0,669913088,64569458688,236720128,1787576320,0,24576,0,4,700,334,0,0,0,88,139,0,3221221376,10,9,0,0,0
12-12 01:31:45,0,0.062,99.938,0,0,669908992,64569458688,236720128,1787580416,0,0,0,0,485,342,0,0,0,77,133,0,3221221376,10,9,0,0,0
12-12 01:31:46,0,0.063,99.937,0,0,669908992,64569458688,236720128,1787580416,0,114688,0,24,538,564,0,0,0,123,214,0,3221221376,10,9,0,0,0
12-12 01:31:47,0,0.125,99.875,0,0,669908992,64569458688,236720128,1787580416,0,0,0,0,425,342,0,0,0,77,129,0,3221221376,10,9,0,0,0
12-12 01:31:48,0,0.063,99.937,0,0,669908992,64569458688,236720128,1787580416,0,0,0,0,1354,754,0,0,0,101,155,0,3221221376,10,9,0,0,0
12-12 01:31:49,0.062,0.062,99.875,0,0,669908992,64569458688,236720128,1787580416,0,0,0,0,770,334,0,0,0,95,143,0,3221221376,10,9,0,0,0
12-12 01:31:50,0,0.125,99.813,0.062,0,669904896,64569458688,236724224,1787580416,0,49152,0,6,1222,564,0,0,0,112,183,0,3221221376,10,9,0,0,0
12-12 01:31:51,0,0.063,99.937,0,0,669904896,64569458688,236724224,1787580416,0,8192,0,2,587,342,0,0,0,99,158,0,3221221376,10,9,0,0,0
12-12 01:31:52,0,0.063,99.937,0,0,669904896,64569458688,236724224,1787580416,0,0,0,0,306,342,0,0,0,74,127,0,3221221376,10,9,0,0,0
12-12 01:31:53,0,0.063,99.937,0,0,669904896,64569458688,236724224,1787580416,0,0,0,0,1052,624,0,0,0,95,151,0,3221221376,10,9,0,0,0
12-12 01:31:54,0,0.125,99.875,0,0,669904896,64569458688,236724224,1787580416,0,0,0,0,641,334,0,0,0,97,163,0,3221221376,10,9,0,0,0
12-12 01:31:55,0.188,0.062,99.750,0,0,670605312,64568758272,236724224,1787580416,0,0,0,0,3647,2385,0,0,0,206,181,0,3221221376,10,10,0,0,0
12-12 01:31:56,1.315,0.689,97.996,0,0,670683136,64568680448,236724224,1787580416,0,24576,0,4,5627,5654,0,0,0,945,924,0,3221221376,10,10,0,0,0
12-12 01:31:57,1.375,0.625,98,0,0,670691328,64568672256,236724224,1787580416,0,0,0,0,4027,3837,0,0,0,844,832,0,3221221376,10,9,0,0,0
12-12 01:31:58,0,0.063,99.937,0,0,670666752,64568696832,236724224,1787580416,0,0,0,0,1460,350,0,0,0,110,181,0,3221221376,10,9,0,0,0
12-12 01:31:59,0,0.125,99.875,0,0,670666752,64568696832,236724224,1787580416,0,0,0,0,939,334,0,0,0,84,135,0,3221221376,10,9,0,0,0
12-12 01:32:00,0,0.063,99.937,0,0,670658560,64568705024,236724224,1787580416,0,0,0,0,872,564,0,0,0,86,141,0,3221221376,10,9,0,0,0
12-12 01:32:01,0,0.063,99.937,0,0,670654464,64568705024,236728320,1787580416,0,114688,0,8,545,334,0,0,0,103,179,0,3221221376,10,9,0,0,0
12-12 01:32:02,0,0.063,99.937,0,0,670654464,64568705024,236728320,1787580416,0,0,0,0,186,342,0,0,0,90,163,0,3221221376,10,9,0,0,0
12-12 01:32:03,0.062,0.062,99.875,0,0,670654464,64568705024,236728320,1787580416,0,0,0,0,939,564,0,0,0,95,173,0,3221221376,10,9,0,0,0
12-12 01:32:04,0,0.125,99.875,0,0,670654464,64568705024,236728320,1787580416,0,0,0,0,426,334,0,0,0,75,129,0,3221221376,10,9,0,0,0
12-12 01:32:05,0,0.063,99.937,0,0,670654464,64568705024,236728320,1787580416,0,0,0,0,1691,668,0,0,0,93,146,0,3221221376,10,9,0,0,0
12-12 01:32:06,0,0.063,99.937,0,0,670654464,64568705024,236728320,1787580416,0,32768,0,4,718,564,0,0,0,107,230,0,3221221376,10,9,0,0,0
12-12 01:32:07,0,0.062,99.875,0.062,0,670654464,64568705024,236728320,1787580416,0,32768,0,4,425,342,0,0,0,90,146,0,3221221376,10,9,0,0,0
12-12 01:32:08,0,0.063,99.937,0,0,670654464,64568705024,236728320,1787580416,0,0,0,0,1880,342,0,0,0,95,145,0,3221221376,10,9,0,0,0
12-12 01:32:09,0,0.125,99.875,0,0,670654464,64568705024,236728320,1787580416,0,0,0,0,365,334,0,0,0,77,131,0,3221221376,10,9,0,0,0
12-12 01:32:10,0,0.063,99.937,0,0,670654464,64568705024,236728320,1787580416,0,0,0,0,298,564,0,0,0,92,193,0,3221221376,10,9,0,0,0
12-12 01:32:11,0,0.063,99.937,0,0,670654464,64568705024,236728320,1787580416,0,16384,0,2,647,334,0,0,0,75,122,0,3221221376,10,9,0,0,0
12-12 01:32:12,0,0.063,99.937,0,0,670654464,64568705024,236728320,1787580416,0,0,0,0,426,342,0,0,0,78,129,0,3221221376,10,9,0,0,0
12-12 01:32:13,0,0.125,99.875,0,0,670654464,64568705024,236728320,1787580416,0,32768,0,4,597,564,0,0,0,98,151,0,3221221376,10,9,0,0,0
12-12 01:32:14,0,0.063,99.937,0,0,670654464,64568705024,236728320,1787580416,0,0,0,0,1010,342,0,0,0,99,169,0,3221221376,10,9,0,0,0
12-12 01:32:15,0.062,0.125,99.813,0,0,670654464,64568705024,236728320,1787580416,0,0,0,0,605,334,0,0,0,88,147,0,3221221376,10,9,0,0,0
12-12 01:32:16,0,0.063,99.937,0,0,670650368,64568705024,236728320,1787584512,0,0,0,0,880,564,0,0,0,85,143,0,3221221376,10,9,0,0,0
12-12 01:32:17,0,0.062,99.938,0,0,670650368,64568705024,236728320,1787584512,0,0,0,0,365,334,0,0,0,76,131,0,3221221376,10,9,0,0,0
12-12 01:32:18,0,0.063,99.937,0,0,670650368,64568705024,236728320,1787584512,0,0,0,0,246,334,0,0,0,88,159,0,3221221376,10,9,0,0,0
12-12 01:32:19,0,0.125,99.875,0,0,670650368,64568705024,236728320,1787584512,0,49152,0,6,984,334,0,0,0,98,156,0,3221221376,10,9,0,0,0
12-12 01:32:20,0,0.063,99.937,0,0,670650368,64568705024,236728320,1787584512,0,0,0,0,418,572,0,0,0,88,155,0,3221221376,10,9,0,0,0
12-12 01:32:21,0,0.063,99.937,0,0,670650368,64568705024,236728320,1787584512,0,90112,0,20,545,334,0,0,0,84,129,0,3221221376,10,9,0,0,0
12-12 01:32:22,0,0.063,99.937,0,0,670650368,64568705024,236728320,1787584512,0,0,0,0,1272,342,0,0,0,127,171,0,3221221376,10,9,0,0,0
12-12 01:32:23,0.063,0.125,99.812,0,0,670920704,64568434688,236728320,1787584512,0,0,0,0,1299,564,0,0,0,338,432,0,3221221376,10,9,0,0,0
12-12 01:32:24,0,0.125,99.875,0,0,670912512,64568442880,236728320,1787584512,0,0,0,0,246,334,0,0,0,92,135,0,3221221376,10,9,0,0,0
12-12 01:32:25,0,0.062,99.875,0.062,0,670904320,64568451072,236728320,1787584512,0,65536,0,4,545,334,0,0,0,98,165,0,3221221376,10,9,0,0,0
12-12 01:32:26,0,0.063,99.937,0,0,670904320,64568451072,236728320,1787584512,0,0,0,0,1274,572,0,0,0,118,189,0,3221221376,10,9,0,0,0
12-12 01:32:27,0,0.063,99.937,0,0,670904320,64568451072,236728320,1787584512,0,1654784,0,362,580,334,0,0,0,264,145,0,3221221376,10,9,0,0,0
12-12 01:32:28,0,0.063,99.937,0,0,670904320,64568451072,236728320,1787584512,0,0,0,0,366,342,0,0,0,75,129,0,3221221376,10,9,0,0,0
