"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-19.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node19_128.110.153.173_solrj::rf4_s4_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:29:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 01:30:14,0,0.063,99.937,0,0,674918400,63228715008,262701056,3013799936,0,65536,0,10,725,358,0,0,0,110,175,0,3221221376,10,9,0,1,0
12-12 01:30:15,0,0.063,99.937,0,0,674918400,63228715008,262701056,3013799936,0,0,0,0,246,350,0,0,0,77,138,0,3221221376,10,9,0,1,0
12-12 01:30:16,0,0.125,99.875,0,0,674918400,63228715008,262701056,3013799936,0,0,0,0,1059,564,0,0,1,106,211,0,3221221376,10,9,0,1,0
12-12 01:30:17,0,0.062,99.938,0,0,674918400,63228715008,262701056,3013799936,0,0,0,0,366,342,0,0,0,79,137,0,3221221376,10,9,0,1,0
12-12 01:30:18,0,0.063,99.937,0,0,674918400,63228715008,262701056,3013799936,0,0,0,0,605,334,0,0,0,98,167,0,3221221376,10,9,0,1,0
12-12 01:30:19,0,0.063,99.937,0,0,674918400,63228715008,262701056,3013799936,0,90112,0,14,1035,334,0,0,0,107,161,0,3221221376,10,9,0,1,0
12-12 01:30:20,0,0.063,99.937,0,0,674918400,63228715008,262701056,3013799936,0,0,0,0,657,580,0,0,1,90,173,0,3221221376,10,9,0,1,0
12-12 01:30:21,0,0.125,99.875,0,0,674918400,63228715008,262701056,3013799936,0,0,0,0,426,342,0,0,0,80,137,0,3221221376,10,9,0,1,0
12-12 01:30:22,0,0.063,99.937,0,0,674918400,63228715008,262701056,3013799936,0,0,0,0,879,438,0,0,0,105,177,0,3221221376,10,9,0,1,0
12-12 01:30:23,0,0.063,99.937,0,0,674918400,63228715008,262701056,3013799936,0,0,0,0,538,564,0,0,1,83,187,0,3221221376,10,9,0,1,0
12-12 01:30:24,0,0.125,99.813,0.062,0,674914304,63228715008,262705152,3013799936,0,73728,0,10,425,342,0,0,0,91,156,0,3221221376,10,9,0,1,0
12-12 01:30:25,0,0.063,99.937,0,0,674914304,63228715008,262705152,3013799936,0,0,0,0,186,350,0,0,0,76,137,0,3221221376,10,9,0,1,0
12-12 01:30:26,1.251,0.438,98.311,0,0,676683776,63226945536,262705152,3013799936,0,0,0,0,4702,4517,0,0,1,808,700,0,3221221376,10,10,0,1,0
12-12 01:30:27,0.125,0.250,99.625,0,0,676077568,63227547648,262709248,3013799936,0,122880,0,8,4235,4048,0,0,0,336,443,0,3221221376,10,10,0,1,0
12-12 01:30:28,0.999,0.625,98.376,0,0,675368960,63228256256,262709248,3013799936,0,0,0,0,3705,3605,0,0,0,834,829,0,3221221376,10,9,0,1,0
12-12 01:30:29,0,0.063,99.937,0,0,675368960,63228256256,262709248,3013799936,0,1548288,0,348,1042,358,0,0,0,273,152,0,3221221376,10,9,0,1,0
12-12 01:30:30,0.062,0.062,99.875,0,0,675368960,63228256256,262709248,3013799936,0,0,0,0,657,580,0,0,1,121,181,0,3221221376,10,9,0,1,0
12-12 01:30:31,0,0.125,99.875,0,0,675352576,63228272640,262709248,3013799936,0,0,0,0,700,342,0,0,0,100,164,0,3221221376,10,9,0,1,0
12-12 01:30:32,1.190,0.564,98.184,0.063,0,674865152,63228755968,262709248,3013804032,0,90112,0,4,13754,6020,0,0,0,994,903,0,3221221376,10,9,0,0,0
12-12 01:30:33,21.536,7.865,70.599,0,0,867168256,63036452864,262709248,3013812224,0,0,0,0,5141,4811,0,0,1,2053,616561,0,3221221376,10,10,0,0,0
12-12 01:30:34,69.375,30.625,0,0,0,1243152384,62660882432,262709248,3013398528,0,1318912,0,292,425,358,0,0,0,5609,2505866,0,3221221376,10,10,0,0,0
12-12 01:30:35,15.654,1.378,82.968,0,0,1348788224,62554894336,262709248,3013816320,0,0,0,0,366,358,0,0,0,3236,2703,0,3221221376,10,10,0,0,0
12-12 01:30:36,0,0.125,99.875,0,0,1348788224,62554894336,262709248,3013816320,0,0,0,0,777,580,0,0,1,104,203,0,3221221376,10,10,0,0,0
12-12 01:30:37,0,0.063,99.937,0,0,1348947968,62554730496,262713344,3013816320,0,663552,0,10,246,334,0,0,0,91,152,0,3221221376,10,10,0,0,0
12-12 01:30:38,0,0.062,99.938,0,0,1348947968,62554730496,262713344,3013816320,0,0,0,0,365,342,0,0,0,96,169,0,3221221376,10,10,0,0,0
12-12 01:30:39,0.564,0.125,99.310,0,0,1351741440,62551937024,262713344,3013816320,0,0,0,0,12930,6542,0,0,3,324,1489,0,3221221376,10,22,0,0,0
12-12 01:30:40,16.192,1.328,82.479,0,0,1418911744,62484758528,262713344,3013824512,0,0,0,0,3865427,2047248,121,96,86,3915,16818,0,3221221376,10,247,0,0,0
12-12 01:30:41,12.594,1.933,85.474,0,0,1456877568,62446792704,262713344,3013824512,0,0,0,0,6889786,3588377,171,130,109,3384,5085,0,3221221376,10,251,0,0,0
12-12 01:30:42,14.196,1.814,83.990,0,0,1491124224,62412541952,262713344,3013828608,0,0,0,0,7455786,3887327,214,122,113,3833,3384,0,3221221376,10,251,0,0,0
12-12 01:30:43,12.250,1.938,85.750,0.062,0,1543213056,62360449024,262717440,3013828608,0,98304,0,10,8368792,4361696,159,121,153,3862,3851,0,3221221376,10,266,0,0,0
12-12 01:30:44,6.662,1.194,92.143,0,0,1570131968,62333530112,262717440,3013828608,0,0,0,0,6593945,3445966,173,114,131,3160,2809,0,3221221376,10,266,0,0,0
12-12 01:30:45,11.644,1.432,86.924,0,0,1623715840,62279946240,262717440,3013828608,0,0,0,0,5100386,2651764,114,71,122,2744,2807,0,3221221376,10,266,0,0,0
12-12 01:30:46,9.762,1.815,88.423,0,0,1629396992,62274265088,262717440,3013828608,0,0,0,0,8717421,4553655,204,117,161,4096,3538,0,3221221376,10,266,0,0,0
12-12 01:30:47,6.015,1.629,92.356,0,0,1633525760,62270136320,262717440,3013828608,0,0,0,0,6840826,3569396,145,86,120,3261,2649,0,3221221376,10,266,0,0,0
12-12 01:30:48,7.296,1.635,91.069,0,0,1637302272,62266359808,262717440,3013828608,0,0,0,0,7526627,3931369,163,128,161,3571,2903,0,3221221376,10,266,0,0,0
12-12 01:30:49,13.087,1.691,85.222,0,0,1643524096,62260137984,262717440,3013828608,0,24576,0,4,7805355,4079148,117,102,148,3895,3846,0,3221221376,10,266,0,0,0
12-12 01:30:50,17.084,2.128,80.788,0,0,1667903488,62235758592,262717440,3013828608,0,0,0,0,10131555,5287182,215,167,241,4815,4391,0,3221221376,10,266,0,0,0
12-12 01:30:51,0.875,0.438,98.688,0,0,1658068992,62245588992,262717440,3013832704,0,0,0,0,893130,442183,8,5,10,1403,997,0,3221221376,10,138,0,78,0
12-12 01:30:52,0,0.063,99.937,0,0,1658068992,62245588992,262717440,3013832704,0,0,0,0,425,366,0,0,0,78,137,0,3221221376,10,138,0,78,0
12-12 01:30:53,0,0.125,99.875,0,0,1658068992,62245588992,262717440,3013832704,0,0,0,0,358,624,0,0,1,77,153,0,3221221376,10,138,0,78,0
12-12 01:30:54,0,0.125,99.875,0,0,1645625344,62258032640,262717440,3013832704,0,0,0,0,485,342,0,0,0,94,167,0,3221221376,10,138,0,78,0
12-12 01:30:55,0.250,0.188,99.562,0,0,1644765184,62258892800,262717440,3013832704,0,57344,0,6,1034,334,0,0,0,132,190,0,3221221376,10,138,0,78,0
12-12 01:30:56,10.972,1.191,87.837,0,0,967675904,62935846912,262717440,3013959680,0,0,0,0,1237,1371,0,0,1,1139,659,0,3221221376,10,137,0,78,0
12-12 01:30:57,0,0.063,99.937,0,0,967675904,62935846912,262717440,3013959680,0,0,0,0,768,358,0,0,0,87,145,0,3221221376,10,137,0,78,0
12-12 01:30:58,1.001,0.626,98.373,0,0,969347072,62934175744,262717440,3013967872,0,0,0,0,5056,5423,0,0,0,880,743,0,3221221376,10,138,0,78,0
12-12 01:30:59,0.063,0.063,99.875,0,0,969330688,62934192128,262717440,3013967872,0,0,0,0,5194,13204,0,0,1,234,393,0,3221221376,10,138,0,78,0
12-12 01:31:00,0,0.063,99.937,0,0,969330688,62934192128,262717440,3013967872,0,1728512,0,390,5225,13992,0,0,0,434,407,0,3221221376,10,138,0,78,0
12-12 01:31:01,0,0.188,99.750,0.063,0,967581696,62935941120,262717440,3013959680,0,172032,0,4,3210,5075,0,0,0,266,466,0,3221221376,10,137,0,78,0
12-12 01:31:02,0,0.063,99.937,0,0,967573504,62935949312,262717440,3013959680,0,0,0,0,425,350,0,0,0,96,176,0,3221221376,10,137,0,78,0
12-12 01:31:03,0,0.125,99.875,0,0,967573504,62935949312,262717440,3013959680,0,0,0,0,1282,630,0,0,1,99,153,0,3221221376,10,137,0,78,0
12-12 01:31:04,0,0.125,99.875,0,0,968097792,62935425024,262717440,3013959680,0,0,0,0,2126,1809,0,0,0,169,159,0,3221221376,10,138,0,78,0
12-12 01:31:05,1.251,0.563,98.186,0,0,968024064,62935498752,262717440,3013963776,0,0,0,0,7017,7044,0,0,0,989,911,0,3221221376,10,138,0,78,0
12-12 01:31:06,1.003,0.501,98.496,0,0,967061504,62936461312,262717440,3013959680,0,98304,0,4,3509,3451,0,0,1,837,917,0,3221221376,10,137,0,78,0
12-12 01:31:07,0,0.125,99.875,0,0,966934528,62936588288,262717440,3013959680,0,0,0,0,1534,602,0,0,0,139,184,0,3221221376,10,137,0,78,0
12-12 01:31:08,0.188,0.125,99.688,0,0,968024064,62935498752,262717440,3013959680,0,0,0,0,3382,3135,0,0,0,211,217,0,3221221376,10,138,0,78,0
12-12 01:31:09,1.312,0.562,98.125,0,0,967110656,62936428544,262717440,3013943296,0,0,0,0,2910,2979,0,0,1,847,800,0,3221221376,10,137,0,78,0
12-12 01:31:10,1.189,0.626,98.185,0,0,967122944,62936547328,262717440,3013812224,0,2064384,0,456,5644,5950,0,0,0,1259,915,0,3221221376,10,137,0,78,0
12-12 01:31:11,0,0.125,99.812,0.062,0,967081984,62936580096,262721536,3013816320,0,212992,0,8,126,366,0,0,0,105,168,0,3221221376,10,137,0,78,0
12-12 01:31:12,0,0.063,99.937,0,0,967081984,62936580096,262721536,3013816320,0,0,0,0,770,350,0,0,0,99,151,0,3221221376,10,137,0,78,0
12-12 01:31:13,0,0.125,99.875,0,0,967081984,62936580096,262721536,3013816320,0,0,0,0,556,638,0,0,1,89,179,0,3221221376,10,137,1,78,0
12-12 01:31:14,1.374,0.625,98.001,0,0,967274496,62936387584,262721536,3013820416,0,0,0,0,13766,6112,0,0,0,919,953,0,3221221376,10,137,0,78,0
12-12 01:31:15,0,0.063,99.937,0,0,967127040,62936535040,262721536,3013816320,0,1597440,0,350,640,358,0,0,0,257,166,0,3221221376,10,137,0,78,0
12-12 01:31:16,0.188,0.125,99.688,0,0,967929856,62935732224,262721536,3013816320,0,0,0,0,3082,2565,0,0,1,217,210,0,3221221376,10,138,0,78,0
12-12 01:31:17,35.456,20.787,43.758,0,0,1197219840,62706442240,262721536,3013824512,0,90112,0,4,3378,3401,0,0,0,3146,1916486,0,3221221376,10,137,0,78,0
12-12 01:31:18,69.606,18.199,12.195,0,0,1616076800,62287581184,262721536,3013828608,0,0,0,0,425,366,0,0,0,6958,1333066,0,3221221376,10,137,0,78,0
12-12 01:31:19,0,0.063,99.937,0,0,1616076800,62287581184,262721536,3013828608,0,0,0,0,486,358,0,0,0,82,134,0,3221221376,10,137,0,78,0
12-12 01:31:20,0,0.063,99.937,0,0,1616076800,62287581184,262721536,3013828608,0,1581056,0,258,597,564,0,0,1,209,178,0,3221221376,10,137,0,78,0
12-12 01:31:21,0.062,0.062,99.875,0,0,1616076800,62287581184,262721536,3013828608,0,0,0,0,486,358,0,0,0,85,138,0,3221221376,10,137,0,78,0
12-12 01:31:22,0,0.063,99.875,0.063,0,1616076800,62287581184,262725632,3013824512,0,155648,0,4,545,334,0,0,0,99,184,0,3221221376,10,137,0,78,0
12-12 01:31:23,5.897,0.878,93.225,0,0,1636024320,62267617280,262725632,3013840896,0,0,0,0,1976935,1047747,80,73,56,1428,3774,0,3221221376,10,261,0,78,0
12-12 01:31:24,10.757,0.688,88.555,0,0,1638690816,62264950784,262725632,3013840896,0,0,0,0,3263847,1708768,97,59,72,2253,1481,0,3221221376,10,261,0,78,0
12-12 01:31:25,4.771,1.193,94.036,0,0,1640214528,62263427072,262725632,3013840896,0,0,0,0,5557386,2898091,143,114,99,2816,1957,0,3221221376,10,261,0,78,0
12-12 01:31:26,3.892,0.942,95.166,0,0,1640181760,62263459840,262725632,3013840896,0,0,0,0,5319311,2775495,111,91,99,2536,2021,0,3221221376,10,261,0,78,0
12-12 01:31:27,4.491,1.202,94.307,0,0,1640341504,62263300096,262725632,3013840896,0,0,0,0,6879458,3588103,129,115,143,3091,2464,0,3221221376,10,261,0,78,0
12-12 01:31:28,3.970,0.819,95.211,0,0,1642246144,62261395456,262725632,3013840896,0,98304,0,10,5565797,2907313,98,103,117,2735,2101,0,3221221376,10,261,0,78,0
12-12 01:31:29,5.352,1.805,92.844,0,0,1653800960,62249840640,262725632,3013840896,0,0,0,0,6662370,3481479,171,125,129,3110,2385,0,3221221376,10,261,0,78,0
12-12 01:31:30,4.400,1.006,94.595,0,0,1661038592,62242603008,262725632,3013840896,0,0,0,0,5371089,2811387,103,65,94,2536,2246,0,3221221376,10,261,0,78,0
12-12 01:31:31,3.713,1.007,95.280,0,0,1661259776,62242381824,262725632,3013840896,0,0,0,0,5538520,2893599,109,105,84,2696,2059,0,3221221376,10,261,0,78,0
12-12 01:31:32,4.250,1.438,94.312,0,0,1661419520,62242222080,262725632,3013840896,0,0,0,0,5520591,2888664,149,161,45,2526,2052,0,3221221376,10,261,0,78,0
12-12 01:31:33,4.616,1.248,94.136,0,0,1661546496,62242095104,262725632,3013840896,0,0,0,0,6029912,3147231,146,126,90,2872,2189,0,3221221376,10,261,0,78,0
12-12 01:31:34,3.470,1.325,95.205,0,0,1650671616,62252969984,262725632,3013840896,0,24576,0,4,5485969,2843531,144,132,103,3039,2545,0,3221221376,10,139,0,155,0
12-12 01:31:35,0,0.125,99.875,0,0,1648586752,62255050752,262725632,3013844992,0,0,0,0,366,382,0,0,0,128,161,0,3221221376,10,139,0,155,0
12-12 01:31:36,0.062,0.062,99.875,0,0,1648619520,62255017984,262725632,3013844992,0,0,0,0,1393,564,0,0,1,105,180,0,3221221376,10,139,0,155,0
12-12 01:31:37,0,0.125,99.875,0,0,1648619520,62255017984,262725632,3013844992,0,0,0,0,306,342,0,0,0,80,140,0,3221221376,10,139,0,155,0
12-12 01:31:38,0,0.125,99.875,0,0,1648619520,62255017984,262725632,3013844992,0,0,0,0,365,334,0,0,0,96,171,0,3221221376,10,139,0,155,0
12-12 01:31:39,10.401,1.378,88.158,0.063,0,1040678912,62862897152,262725632,3013906432,0,90112,0,8,528,334,0,0,0,871,435,0,3221221376,10,139,0,155,0
12-12 01:31:40,0,0.063,99.937,0,0,1015443456,62888062976,262725632,3013976064,0,0,0,0,777,596,0,0,1,195,169,0,3221221376,10,139,0,155,0
12-12 01:31:41,0,0.125,99.875,0,0,1015402496,62888103936,262725632,3013976064,0,0,0,0,1130,342,0,0,0,101,173,0,3221221376,10,139,0,155,0
12-12 01:31:42,1.064,0.501,98.435,0,0,1016283136,62887223296,262725632,3013984256,0,0,0,0,5299,4707,0,0,0,868,743,0,3221221376,10,140,0,155,0
12-12 01:31:43,0.062,0.250,99.688,0,0,1016283136,62887223296,262725632,3013984256,0,0,0,0,6134,13098,0,0,1,257,399,0,3221221376,10,140,0,155,0
12-12 01:31:44,0.063,0.063,99.875,0,0,1016279040,62887223296,262729728,3013984256,0,401408,0,66,5355,12080,0,0,0,259,405,0,3221221376,10,140,0,155,0
12-12 01:31:45,0.062,0.187,99.750,0,0,1014538240,62888964096,262729728,3013980160,0,0,0,0,1800,3645,0,0,0,212,400,0,3221221376,10,139,0,155,0
12-12 01:31:46,0,0.063,99.937,0,0,1014521856,62888980480,262729728,3013980160,0,1417216,0,314,597,564,0,0,1,286,254,0,3221221376,10,139,0,155,0
12-12 01:31:47,0.188,0.188,99.625,0,0,993161216,62910337024,262729728,3013971968,0,0,0,0,366,470,0,0,0,162,259,0,3221221376,10,137,0,155,2
12-12 01:31:48,0,0.125,99.875,0,0,993677312,62909820928,262729728,3013971968,0,0,0,0,878,589,0,0,0,164,165,0,3221221376,10,138,0,155,2
12-12 01:31:49,1.186,0.624,98.190,0,0,994365440,62909132800,262729728,3013980160,0,0,0,0,4736,4048,0,0,0,728,670,0,3221221376,10,138,0,155,2
12-12 01:31:50,0,0.125,99.812,0.063,0,993071104,62910427136,262729728,3013971968,0,139264,0,6,2595,3269,0,0,1,261,405,0,3221221376,10,137,0,155,2
12-12 01:31:51,0.062,0.188,99.750,0,0,993849344,62909648896,262729728,3013971968,0,0,0,0,2671,2409,0,0,0,199,226,0,3221221376,10,138,0,155,2
12-12 01:31:52,1.189,0.563,98.248,0,0,993079296,62910418944,262729728,3013976064,0,0,0,0,3705,3537,0,0,0,855,827,0,3221221376,10,137,0,77,2
12-12 01:31:53,0,0.125,99.875,0,0,993062912,62910435328,262729728,3013971968,0,0,0,0,873,588,0,0,1,100,162,0,3221221376,10,137,0,77,2
12-12 01:31:54,0,0.125,99.875,0,0,993062912,62910435328,262729728,3013971968,0,0,0,0,760,350,0,0,0,111,187,0,3221221376,10,137,0,77,2
12-12 01:31:55,0.063,0.125,99.812,0,0,993882112,62909616128,262729728,3013971968,0,147456,0,8,3468,2327,0,0,0,218,210,0,3221221376,10,138,0,77,2
12-12 01:31:56,1.438,0.562,98,0,0,993402880,62910115840,262729728,3013951488,0,1720320,0,376,5724,5744,0,0,1,1176,918,0,3221221376,10,138,0,77,2
12-12 01:31:57,1.001,0.750,98.249,0,0,993484800,62910160896,262729728,3013824512,0,0,0,0,3704,3553,0,0,0,868,827,0,3221221376,10,137,0,77,2
12-12 01:31:58,0.062,0.062,99.875,0,0,993476608,62910169088,262729728,3013824512,0,0,0,0,1925,358,0,0,0,122,196,0,3221221376,10,137,0,77,2
12-12 01:31:59,0,0.125,99.875,0,0,993476608,62910169088,262729728,3013824512,0,0,0,0,940,462,0,0,0,94,155,0,3221221376,10,137,0,77,2
12-12 01:32:00,0,0.125,99.875,0,0,993476608,62910169088,262729728,3013824512,0,0,0,0,1051,572,0,0,1,95,146,0,3221221376,10,137,0,77,2
12-12 01:32:01,1.188,0.500,98.249,0.063,0,994631680,62909014016,262729728,3013832704,0,1843200,0,380,11389,5023,0,0,0,1023,746,0,3221221376,10,138,0,77,2
12-12 01:32:02,0.063,0.063,99.875,0,0,993701888,62909943808,262729728,3013824512,0,0,0,0,2413,1243,0,0,0,219,385,0,3221221376,10,137,0,77,2
12-12 01:32:03,0.062,0.125,99.813,0,0,993693696,62909952000,262729728,3013824512,0,0,0,0,418,572,0,0,1,83,220,0,3221221376,10,137,0,77,2
12-12 01:32:04,0,0.063,99.937,0,0,993693696,62909952000,262729728,3013824512,0,0,0,0,947,350,0,0,0,91,149,0,3221221376,10,137,0,77,2
12-12 01:32:05,0,0.125,99.875,0,0,993693696,62909952000,262729728,3013824512,0,0,0,0,1218,342,0,0,0,94,154,0,3221221376,10,137,0,77,2
12-12 01:32:06,18.910,8.265,72.824,0,0,1152860160,62750781440,262733824,3013832704,0,1335296,0,282,6328,5538,0,0,1,2055,612226,0,3221221376,10,137,1,77,2
12-12 01:32:07,68.894,31.106,0,0,0,1534590976,62369050624,262733824,3013832704,0,0,0,0,492,579,0,0,0,5330,2655964,0,3221221376,10,137,0,77,2
12-12 01:32:08,14.160,1.504,84.336,0,0,1644060672,62259605504,262733824,3013840896,0,0,0,0,1939,358,0,0,0,3473,3012,0,3221221376,10,137,0,77,2
12-12 01:32:09,0.062,0.125,99.812,0,0,1644060672,62259605504,262733824,3013840896,0,0,0,0,306,358,0,0,0,82,149,0,3221221376,10,137,0,77,2
12-12 01:32:10,0,0.063,99.937,0,0,1644154880,62259511296,262733824,3013840896,0,0,0,0,945,1364,0,1,2,118,189,0,3221221376,10,133,0,81,2
12-12 01:32:11,0,0.125,99.875,0,0,1644175360,62259478528,262746112,3013840896,0,638976,0,12,528,358,0,0,0,105,191,0,3221221376,10,133,0,81,2
12-12 01:32:12,0.063,0.063,99.875,0,0,1644175360,62259478528,262746112,3013840896,0,0,0,0,1502,1016,0,0,3,119,257,0,3221221376,10,137,0,81,2
12-12 01:32:13,2.387,0.879,96.734,0,0,1665454080,62238183424,262746112,3013857280,0,0,0,0,2219260,1177952,72,52,71,1471,3301,0,3221221376,10,258,0,81,2
12-12 01:32:14,3.683,1.436,94.881,0,0,1665675264,62237962240,262746112,3013857280,0,0,0,0,5508991,2864144,96,49,93,2496,1923,0,3221221376,10,258,0,81,2
12-12 01:32:15,3.008,0.940,96.053,0,0,1666056192,62237581312,262746112,3013857280,0,0,0,0,4414868,2300425,121,53,70,2241,1815,0,3221221376,10,258,0,81,2
12-12 01:32:16,4.670,1.059,94.271,0,0,1666310144,62237327360,262746112,3013857280,0,0,0,0,5794283,3015514,121,84,84,2724,1997,0,3221221376,10,258,0,81,2
12-12 01:32:17,4.798,1.371,93.832,0,0,1657675776,62245961728,262746112,3013857280,0,106496,0,12,5499966,2872419,111,87,113,2582,2182,0,3221221376,10,258,0,81,2
12-12 01:32:18,3.827,1.066,95.107,0,0,1657675776,62245961728,262746112,3013857280,0,0,0,0,5624551,2930396,201,115,77,2561,1951,0,3221221376,10,258,0,81,2
12-12 01:32:19,2.577,0.754,96.669,0,0,1657675776,62245961728,262746112,3013857280,0,0,0,0,3958512,2068242,123,90,46,1969,1476,0,3221221376,10,258,0,81,2
12-12 01:32:20,4.148,1.446,94.406,0,0,1657802752,62245834752,262746112,3013857280,0,0,0,0,6727635,3506387,171,164,87,2924,2293,0,3221221376,10,258,0,81,2
12-12 01:32:21,2.566,0.688,96.746,0,0,1657802752,62245834752,262746112,3013857280,0,0,0,0,3566590,1861583,86,77,65,1914,1294,0,3221221376,10,258,0,81,2
12-12 01:32:22,4.430,1.203,94.367,0,0,1657896960,62245740544,262746112,3013857280,0,0,0,0,7029947,3673579,215,126,127,3213,2570,0,3221221376,10,258,0,81,2
