"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-2.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node2_128.110.153.240_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 18:33:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:33:57,1.685,0.250,98.065,0,0,8506580992,52096737280,306876416,6187425792,0,40960,0,2,30154,73573,0,0,0,303,876,0,3221221376,12,27,43,2,0
11-12 18:33:58,0.250,0.063,99.687,0,0,8506961920,52096356352,306876416,6187425792,0,57344,0,6,3252,2909,0,1,0,188,311,0,3221221376,12,27,44,0,0
11-12 18:33:59,0,0.063,99.937,0,0,8506961920,52096356352,306876416,6187425792,0,0,0,0,758,1006,0,0,0,148,258,0,3221221376,12,27,44,0,0
11-12 18:34:00,0.062,0.250,99.688,0,0,8505872384,52097445888,306876416,6187425792,0,0,0,0,1779,1391,0,0,0,214,392,0,3221221376,12,26,45,0,0
11-12 18:34:01,0,0.063,99.937,0,0,8505864192,52097454080,306876416,6187425792,0,0,0,0,842,1142,0,0,0,125,209,0,3221221376,12,26,45,0,0
11-12 18:34:02,0.062,0.188,99.750,0,0,8507445248,52095873024,306876416,6187425792,0,1679360,0,352,973,1030,0,0,0,378,347,0,3221221376,12,26,45,0,0
11-12 18:34:03,0,0,100,0,0,8507445248,52095873024,306876416,6187425792,0,0,0,0,998,1352,0,0,0,159,278,0,3221221376,12,26,45,0,0
11-12 18:34:04,0,0.125,99.813,0.062,0,8507445248,52095873024,306876416,6187425792,0,114688,0,4,1273,1368,0,0,0,162,264,0,3221221376,12,26,43,0,0
11-12 18:34:05,0,0.125,99.875,0,0,8507445248,52095873024,306876416,6187425792,0,0,0,0,842,1084,0,0,0,125,207,0,3221221376,12,26,43,0,0
11-12 18:34:06,0.062,0.125,99.812,0,0,8507445248,52095873024,306876416,6187425792,0,0,0,0,733,896,0,0,0,141,235,0,3221221376,12,26,42,0,0
11-12 18:34:07,0,0.125,99.875,0,0,8507445248,52095873024,306876416,6187425792,0,8192,0,2,818,968,0,0,0,159,277,0,3221221376,12,26,42,0,0
11-12 18:34:08,0,0.125,99.875,0,0,8507445248,52095873024,306876416,6187425792,0,0,0,0,1567,1078,0,0,0,195,290,0,3221221376,12,26,41,0,0
11-12 18:34:09,0,0.125,99.875,0,0,8507580416,52095737856,306876416,6187425792,0,0,0,0,782,1514,0,0,0,136,226,0,3221221376,12,26,42,0,0
11-12 18:34:10,0.063,0.063,99.875,0,0,8507580416,52095737856,306876416,6187425792,0,32768,0,4,793,970,0,0,0,151,236,0,3221221376,12,26,42,0,0
11-12 18:34:11,0,0.125,99.875,0,0,8507580416,52095737856,306876416,6187425792,0,0,0,0,1098,1458,0,2,0,146,245,0,3221221376,12,26,42,0,0
11-12 18:34:12,0,0.187,99.813,0,0,8507572224,52095746048,306876416,6187425792,0,155648,0,32,1544,1074,0,0,0,187,280,0,3221221376,12,26,42,0,0
11-12 18:34:13,0,0.125,99.875,0,0,8507572224,52095746048,306876416,6187425792,0,0,0,0,1118,1338,0,0,0,148,244,0,3221221376,12,26,43,0,0
11-12 18:34:14,0,0.125,99.875,0,0,8507572224,52095746048,306876416,6187425792,0,0,0,0,1213,1590,0,0,0,151,250,0,3221221376,12,26,44,0,0
11-12 18:34:15,0,0.125,99.875,0,0,8507445248,52095873024,306876416,6187425792,0,0,0,0,1092,1056,0,0,0,155,260,0,3221221376,12,26,44,0,0
11-12 18:34:16,0,0.125,99.812,0.062,0,8507445248,52095873024,306876416,6187425792,0,24576,0,4,853,1118,0,0,0,150,238,0,3221221376,12,26,45,0,0
11-12 18:34:17,0,0.125,99.875,0,0,8507445248,52095873024,306876416,6187425792,0,0,0,0,674,1134,0,0,0,201,283,0,3221221376,12,26,46,0,0
11-12 18:34:18,0,0.125,99.875,0,0,8507445248,52095873024,306876416,6187425792,0,0,0,0,1247,1044,0,0,0,155,251,0,3221221376,12,26,46,0,0
11-12 18:34:19,0.062,0.125,99.813,0,0,8507445248,52095873024,306876416,6187425792,0,0,0,0,890,958,0,0,0,143,240,0,3221221376,12,26,46,0,0
11-12 18:34:20,0,0.125,99.875,0,0,8507445248,52095873024,306876416,6187425792,0,0,0,0,1827,1122,0,0,0,153,234,0,3221221376,12,26,45,0,0
11-12 18:34:21,0,0.125,99.875,0,0,8507445248,52095873024,306876416,6187425792,0,0,0,0,698,908,0,0,0,120,212,0,3221221376,12,26,45,0,0
11-12 18:34:22,0,0.063,99.937,0,0,8507445248,52095873024,306876416,6187425792,0,24576,0,4,913,822,0,0,0,140,240,0,3221221376,12,26,45,0,0
11-12 18:34:23,0,0.063,99.937,0,0,8507441152,52095873024,306876416,6187429888,0,0,0,0,722,1216,0,0,0,167,298,0,3221221376,12,26,43,0,0
11-12 18:34:24,0,0.125,99.875,0,0,8507408384,52095905792,306876416,6187429888,0,0,0,0,2033,1828,0,2,0,150,248,0,3221221376,12,26,43,0,0
11-12 18:34:25,0,0.062,99.938,0,0,8507408384,52095905792,306876416,6187429888,0,0,0,0,794,1186,0,0,0,133,223,0,3221221376,12,26,43,0,0
11-12 18:34:26,0,0.125,99.875,0,0,8507408384,52095905792,306876416,6187429888,0,0,0,0,733,970,0,0,0,130,221,0,3221221376,12,26,44,0,0
11-12 18:34:27,71.599,2.696,25.705,0,0,8509165568,52094148608,306876416,6187429888,0,0,0,0,6358165,91579560,2551,1134,2037,35535,33073,0,3221221376,12,58,43,0,0
11-12 18:34:28,55.394,3.533,41.073,0,0,8833839104,51769475072,306876416,6187429888,0,90112,0,8,7839718,112508831,3202,1515,2361,41536,47777,0,3221221376,12,58,43,0,0
11-12 18:34:29,59.330,5.313,35.357,0,0,8833806336,51769507840,306876416,6187429888,0,0,0,0,10217900,149196660,3912,2086,3244,53419,92098,0,3221221376,12,58,42,0,0
11-12 18:34:30,64.590,4.895,30.515,0,0,8833474560,51769839616,306876416,6187429888,0,0,0,0,11232329,164279289,4061,2325,3588,58272,94127,0,3221221376,12,58,42,0,0
11-12 18:34:31,64.147,4.457,31.395,0,0,8833769472,51769544704,306876416,6187429888,0,0,0,0,11528704,168873366,4182,2455,3687,59649,95697,0,3221221376,12,58,42,0,0
11-12 18:34:32,60.730,3.587,35.682,0,0,8965001216,51638308864,306876416,6187433984,0,0,0,0,9766551,141591066,3604,1969,3052,50906,64377,0,3221221376,12,58,42,0,0
11-12 18:34:33,57.098,4.227,38.675,0,0,9089941504,51513368576,306876416,6187433984,0,114688,0,12,9850049,144329986,3690,1993,3227,51392,85377,0,3221221376,12,58,43,0,0
11-12 18:34:34,61.235,3.947,34.819,0,0,9090359296,51512950784,306876416,6187433984,0,0,0,0,11070253,161918387,3966,2337,3618,57406,98319,0,3221221376,12,58,43,0,0
11-12 18:34:35,59.974,4.433,35.593,0,0,9089740800,51513569280,306876416,6187433984,0,0,0,0,11144136,162747997,4038,2371,3605,57703,98286,0,3221221376,12,58,43,0,0
11-12 18:34:36,68.790,4.183,27.027,0,0,9098231808,51505078272,306876416,6187433984,0,0,0,0,11968755,172300266,4480,2286,3721,61912,78286,0,3221221376,12,58,43,0,0
11-12 18:34:37,51.075,3.666,45.259,0,0,9133953024,51469357056,306876416,6187433984,0,0,0,0,7936054,116307417,2975,1590,2556,41768,69409,0,3221221376,12,53,43,4,0
11-12 18:34:38,17.895,1.260,80.844,0,0,9133723648,51469586432,306876416,6187433984,0,0,0,0,3135669,45600501,1198,586,1282,16947,29709,0,3221221376,12,21,43,4,0
11-12 18:34:39,0,0.125,99.875,0,0,9133723648,51469586432,306876416,6187433984,0,40960,0,4,518,956,0,0,0,142,270,0,3221221376,12,21,44,4,0
11-12 18:34:40,0.063,0.063,99.875,0,0,9129586688,51473723392,306876416,6187433984,0,0,0,0,1007,1216,0,0,0,134,226,0,3221221376,12,21,45,4,0
11-12 18:34:41,0,0.125,99.875,0,0,9129279488,51474030592,306876416,6187433984,0,0,0,0,590,1040,0,0,0,177,253,0,3221221376,12,21,44,4,0
11-12 18:34:42,0,0.125,99.875,0,0,9129246720,51474063360,306876416,6187433984,0,0,0,0,1412,1126,0,0,0,156,266,0,3221221376,12,21,45,4,0
11-12 18:34:43,0,0.063,99.937,0,0,9129246720,51474063360,306876416,6187433984,0,8192,0,2,1272,1344,0,1,0,174,299,0,3221221376,12,21,44,4,0
11-12 18:34:44,0,0.125,99.875,0,0,9129246720,51474063360,306876416,6187433984,0,0,0,0,1633,1526,0,2,0,144,232,0,3221221376,12,21,44,4,0
11-12 18:34:45,0,0.063,99.875,0.063,0,9129246720,51474063360,306876416,6187433984,0,81920,0,4,614,1360,0,0,0,138,230,0,3221221376,12,21,43,4,0
11-12 18:34:46,0.062,0.062,99.875,0,0,9129246720,51474063360,306876416,6187433984,0,0,0,0,1033,994,0,0,0,134,219,0,3221221376,12,21,43,4,0
11-12 18:34:47,0,0.125,99.875,0,0,9129246720,51474063360,306876416,6187433984,0,0,0,0,758,1196,0,0,0,175,299,0,3221221376,12,21,42,4,0
11-12 18:34:48,0,0.125,99.875,0,0,9129500672,51473809408,306876416,6187433984,0,98304,0,22,757,990,0,0,0,143,246,0,3221221376,12,21,42,4,0
11-12 18:34:49,0,0.125,99.875,0,0,9129500672,51473809408,306876416,6187433984,0,0,0,0,710,982,0,0,0,132,217,0,3221221376,12,21,41,4,0
11-12 18:34:50,0.062,0.125,99.813,0,0,9129496576,51473809408,306876416,6187438080,0,0,0,0,733,904,0,0,0,116,198,0,3221221376,12,21,41,4,0
11-12 18:34:51,0,0.125,99.875,0,0,9129496576,51473809408,306876416,6187438080,0,49152,0,6,1038,1302,0,2,0,157,271,0,3221221376,12,21,40,4,0
11-12 18:34:52,0,0.063,99.937,0,0,9129496576,51473809408,306876416,6187438080,0,0,0,0,925,956,0,0,0,133,235,0,3221221376,12,21,40,4,0
11-12 18:34:53,0,0.063,99.937,0,0,9129496576,51473809408,306876416,6187438080,0,0,0,0,818,1196,0,1,0,136,261,0,3221221376,12,21,42,4,0
11-12 18:34:54,0,0.125,99.875,0,0,9129496576,51473809408,306876416,6187438080,0,0,0,0,1453,1532,0,2,0,142,234,0,3221221376,12,21,42,4,0
11-12 18:34:55,0,0.063,99.937,0,0,9129496576,51473809408,306876416,6187438080,0,0,0,0,698,1102,0,0,0,140,244,0,3221221376,12,21,43,4,0
11-12 18:34:56,0.062,0.125,99.813,0,0,9129496576,51473809408,306876416,6187438080,0,0,0,0,1033,1126,0,0,0,136,216,0,3221221376,12,21,43,4,0
11-12 18:34:57,0,0.063,99.937,0,0,9129496576,51473809408,306876416,6187438080,0,24576,0,4,1128,1052,0,0,0,153,256,0,3221221376,12,21,44,4,0
11-12 18:34:58,1.438,0.125,98.438,0,0,9129496576,51473809408,306876416,6187438080,0,57344,0,4,31409,39217,0,9,1,290,738,0,3221221376,12,21,44,4,0
11-12 18:34:59,0,0.125,99.875,0,0,9129496576,51473809408,306876416,6187438080,0,0,0,0,794,1092,0,0,0,149,256,0,3221221376,12,21,45,4,0
11-12 18:35:00,0.062,0.125,99.813,0,0,9124036608,51479269376,306876416,6187438080,0,0,0,0,757,1138,0,0,0,149,212,0,3221221376,12,21,45,4,0
11-12 18:35:01,0,0.062,99.938,0,0,9124036608,51479269376,306876416,6187438080,0,0,0,0,824,1048,0,0,0,132,211,0,3221221376,12,21,45,4,0
11-12 18:35:02,0.125,0.188,99.688,0,0,9125134336,51478171648,306876416,6187438080,0,0,0,0,1248,1052,0,0,0,257,330,0,3221221376,12,21,46,4,0
11-12 18:35:03,0,0.063,99.875,0.063,0,9125937152,51477368832,306876416,6187438080,0,122880,0,8,1356,1208,0,1,0,182,309,0,3221221376,12,21,44,4,0
11-12 18:35:04,0,0.125,99.875,0,0,9125937152,51477368832,306876416,6187438080,0,0,0,0,1787,1466,0,2,0,150,232,0,3221221376,12,21,44,4,0
11-12 18:35:05,0,0.063,99.937,0,0,9125937152,51477368832,306876416,6187438080,0,0,0,0,698,924,0,0,0,119,208,0,3221221376,12,21,44,4,0
11-12 18:35:06,0.062,0.125,99.813,0,0,9125937152,51477368832,306876416,6187438080,0,0,0,0,733,1052,0,0,0,136,224,0,3221221376,12,21,43,4,0
11-12 18:35:07,0,0.063,99.937,0,0,9125937152,51477368832,306876416,6187438080,0,0,0,0,818,842,0,0,0,146,264,0,3221221376,12,21,43,4,0
11-12 18:35:08,0,0.125,99.875,0,0,9125937152,51477368832,306876416,6187438080,0,0,0,0,817,1064,0,0,0,146,249,0,3221221376,12,21,43,4,0
11-12 18:35:09,0,0.063,99.937,0,0,9125937152,51477368832,306876416,6187438080,0,49152,0,8,1034,1052,0,0,0,141,219,0,3221221376,12,21,43,4,0
11-12 18:35:10,0.062,0.125,99.813,0,0,9125937152,51477368832,306876416,6187438080,0,0,0,0,913,994,0,0,0,130,219,0,3221221376,12,21,42,4,0
11-12 18:35:11,0,0.063,99.937,0,0,9125937152,51477368832,306876416,6187438080,0,0,0,0,918,1376,0,3,0,139,248,0,3221221376,12,21,42,4,0
11-12 18:35:12,0,0.063,99.937,0,0,9125937152,51477368832,306876416,6187438080,0,0,0,0,1186,1010,0,0,0,149,255,0,3221221376,12,21,41,4,0
11-12 18:35:13,55.111,2.921,41.968,0,0,9128042496,51475263488,306876416,6187438080,0,0,0,0,8599546,123723864,2285,3141,1329,45259,38615,0,3221221376,12,69,43,4,0
11-12 18:35:14,81.859,5,13.141,0,0,9127575552,51475730432,306876416,6187438080,0,532480,0,116,13795425,202137583,3270,4791,2136,70939,48503,0,3221221376,12,69,43,4,0
11-12 18:35:15,70.457,2.922,26.620,0,0,9171435520,51431866368,306876416,6187442176,0,0,0,0,10087144,144538330,2440,3691,1515,52569,18465,0,3221221376,12,69,43,4,0
11-12 18:35:16,79.167,4.427,16.406,0,0,9171730432,51431571456,306876416,6187442176,0,0,0,0,13844273,202625889,3397,5086,2149,71165,59500,0,3221221376,12,69,44,4,0
11-12 18:35:17,80.536,4.246,15.219,0,0,9171988480,51431313408,306876416,6187442176,0,0,0,0,14492735,211724400,3522,5083,2326,74309,57496,0,3221221376,12,69,44,4,0
11-12 18:35:18,86.156,4.507,9.337,0,0,9180700672,51422601216,306876416,6187442176,0,0,0,0,14834940,214363713,3463,5516,2480,76175,34409,0,3221221376,12,69,45,4,0
11-12 18:35:19,63.560,2.635,33.805,0,0,9261813760,51341479936,306876416,6187450368,0,90112,0,8,9277704,134425666,2317,3271,1716,48284,30993,0,3221221376,12,69,46,4,0
11-12 18:35:20,79.987,4.462,15.551,0,0,9262882816,51340410880,306876416,6187450368,0,0,0,0,14062391,205339216,3201,4959,2408,72170,60019,0,3221221376,12,69,45,4,0
11-12 18:35:21,82.843,4.481,12.676,0,0,9262415872,51340877824,306876416,6187450368,0,0,0,0,14550794,211150524,3404,5332,2537,74486,48852,0,3221221376,12,69,45,4,0
11-12 18:35:22,69.842,2.776,27.382,0,0,9296031744,51307257856,306876416,6187454464,0,0,0,0,10481301,151923154,2426,3897,1761,54504,19780,0,3221221376,12,69,44,4,0
11-12 18:35:23,83.765,4.422,11.813,0,0,9295867904,51307421696,306876416,6187454464,0,0,0,0,14298741,209348503,3229,5262,2471,73254,44024,0,3221221376,12,69,44,4,0
11-12 18:35:24,34.446,2.330,63.224,0,0,9296080896,51307208704,306876416,6187454464,0,90112,0,20,6182052,89581025,1118,2276,1101,32202,35114,0,3221221376,12,21,42,4,0
11-12 18:35:25,0,0.063,99.875,0.063,0,9296080896,51307208704,306876416,6187454464,0,65536,0,6,1442,1316,0,0,0,143,233,0,3221221376,12,21,42,4,0
11-12 18:35:26,0,0.125,99.875,0,0,9296080896,51307208704,306876416,6187454464,0,0,0,0,673,1068,0,0,0,138,242,0,3221221376,12,21,43,4,0
11-12 18:35:27,0,0.125,99.875,0,0,9296080896,51307208704,306876416,6187454464,0,0,0,0,494,1052,0,0,0,149,267,0,3221221376,12,21,43,4,0
11-12 18:35:28,0,0.063,99.937,0,0,9296080896,51307208704,306876416,6187454464,0,0,0,0,1075,904,0,0,0,137,227,0,3221221376,12,21,42,4,0
11-12 18:35:29,0,0.063,99.937,0,0,9296080896,51307208704,306876416,6187454464,0,40960,0,2,830,1114,0,0,0,141,233,0,3221221376,12,21,42,4,0
11-12 18:35:30,0,0.125,99.875,0,0,9296080896,51307208704,306876416,6187454464,0,0,0,0,733,994,0,0,0,127,219,0,3221221376,12,21,42,4,0
11-12 18:35:31,0,0.063,99.937,0,0,9296080896,51307208704,306876416,6187454464,0,32768,0,4,890,966,0,0,0,148,243,0,3221221376,12,21,42,4,0
11-12 18:35:32,0,0.063,99.937,0,0,9296080896,51307208704,306876416,6187454464,0,0,0,0,1247,920,0,0,0,141,252,0,3221221376,12,21,43,4,0
11-12 18:35:33,0.062,0.125,99.813,0,0,9296080896,51307208704,306876416,6187454464,0,0,0,0,698,1212,0,0,0,128,211,0,3221221376,12,21,43,4,0
11-12 18:35:34,0,0.063,99.937,0,0,9296080896,51307208704,306876416,6187454464,0,32768,0,6,1789,1704,0,0,0,166,275,0,3221221376,12,21,43,4,0
11-12 18:35:35,0,0.063,99.937,0,0,9296080896,51307208704,306876416,6187454464,0,0,0,0,938,1006,0,0,0,144,239,0,3221221376,12,21,43,4,0
11-12 18:35:36,0,0.125,99.875,0,0,9296080896,51307208704,306876416,6187454464,0,0,0,0,853,978,0,0,0,148,242,0,3221221376,12,21,43,4,0
11-12 18:35:37,0,0,100,0,0,9296080896,51307208704,306876416,6187454464,0,32768,0,4,530,966,0,0,0,136,241,0,3221221376,12,21,43,4,0
11-12 18:35:38,0,0.125,99.875,0,0,9296080896,51307208704,306876416,6187454464,0,0,0,0,1600,1490,0,2,0,143,231,0,3221221376,12,21,44,0,0
11-12 18:35:39,0,0.063,99.937,0,0,9296080896,51307208704,306876416,6187454464,0,0,0,0,998,1138,0,0,0,159,274,0,3221221376,12,21,45,0,0
11-12 18:35:40,0,0.063,99.937,0,0,9296080896,51307208704,306876416,6187454464,0,0,0,0,973,1044,0,0,0,178,250,0,3221221376,12,21,44,0,0
11-12 18:35:41,0,0.125,99.875,0,0,9295802368,51307487232,306876416,6187454464,0,0,0,0,1052,1180,0,0,0,135,227,0,3221221376,12,21,45,0,0
11-12 18:35:42,0,0.063,99.937,0,0,9295785984,51307503616,306876416,6187454464,0,0,0,0,1532,1044,0,0,0,162,262,0,3221221376,12,21,44,0,0
11-12 18:35:43,0,0.062,99.875,0.062,0,9295785984,51307503616,306876416,6187454464,0,98304,0,4,470,884,0,0,0,143,260,0,3221221376,12,21,44,0,0
11-12 18:35:44,0.062,0.125,99.813,0,0,9295785984,51307503616,306876416,6187454464,0,16384,0,4,2255,1762,0,0,0,182,275,0,3221221376,12,21,44,0,0
11-12 18:35:45,0,0.125,99.875,0,0,9295785984,51307503616,306876416,6187454464,0,0,0,0,1484,1010,0,0,0,142,222,0,3221221376,12,21,44,0,0
11-12 18:35:46,0,0.125,99.875,0,0,9295785984,51307503616,306876416,6187454464,0,0,0,0,973,970,0,0,0,143,227,0,3221221376,12,21,43,0,0
11-12 18:35:47,0,0.063,99.937,0,0,9295785984,51307503616,306876416,6187454464,0,0,0,0,1546,982,0,0,0,163,280,0,3221221376,12,21,43,0,0
11-12 18:35:48,0,0.125,99.875,0,0,9295781888,51307503616,306876416,6187458560,0,0,0,0,757,908,0,0,0,121,216,0,3221221376,12,21,43,0,0
11-12 18:35:49,0.062,0.125,99.812,0,0,9295781888,51307503616,306876416,6187458560,0,49152,0,6,1274,958,0,0,0,171,287,0,3221221376,12,21,41,0,0
11-12 18:35:50,0,0.063,99.937,0,0,9295781888,51307503616,306876416,6187458560,0,16384,0,4,913,912,0,0,0,131,217,0,3221221376,12,21,41,0,0
11-12 18:35:51,0,0.125,99.875,0,0,9295781888,51307503616,306876416,6187458560,0,0,0,0,1218,1384,0,2,0,146,241,0,3221221376,12,21,41,0,0
11-12 18:35:52,0,0.063,99.937,0,0,9295781888,51307503616,306876416,6187458560,0,0,0,0,1105,940,0,0,0,140,238,0,3221221376,12,21,42,0,0
11-12 18:35:53,0,0.063,99.937,0,0,9295781888,51307503616,306876416,6187458560,0,0,0,0,470,1032,0,0,0,125,217,0,3221221376,12,21,42,0,0
11-12 18:35:54,0,0.125,99.875,0,0,9295781888,51307503616,306876416,6187458560,0,0,0,0,1741,1598,0,0,0,157,266,0,3221221376,12,21,42,0,0
11-12 18:35:55,0.062,0.062,99.875,0,0,9295781888,51307503616,306876416,6187458560,0,131072,0,28,1040,982,0,0,0,166,267,0,3221221376,12,21,42,0,0
11-12 18:35:56,0,0.188,99.812,0,0,9295781888,51307503616,306876416,6187458560,0,0,0,0,793,1060,0,0,0,139,224,0,3221221376,12,21,43,0,0
11-12 18:35:57,0,0.063,99.937,0,0,9295781888,51307503616,306876416,6187458560,0,0,0,0,614,1118,0,0,0,140,238,0,3221221376,12,21,43,0,0
11-12 18:35:58,2.122,0.125,97.753,0,0,9295781888,51307503616,306876416,6187458560,0,0,0,0,31781,39037,0,2,0,305,541,0,3221221376,12,21,43,0,0
11-12 18:35:59,0,0.125,99.875,0,0,9295908864,51307376640,306876416,6187458560,0,0,0,0,614,1068,0,0,0,140,247,0,3221221376,12,21,44,0,0
11-12 18:36:00,0,0.125,99.875,0,0,9291210752,51312074752,306876416,6187458560,0,40960,0,2,1373,1130,0,0,0,152,238,0,3221221376,12,21,44,0,0
11-12 18:36:01,0,0,99.937,0.063,0,9291210752,51312074752,306876416,6187458560,0,32768,0,4,698,998,0,0,0,130,225,0,3221221376,12,21,45,0,0
11-12 18:36:02,0.062,0.125,99.750,0.062,0,9291718656,51311566848,306876416,6187458560,0,360448,0,68,805,1410,0,0,0,233,310,0,3221221376,12,21,46,0,0
11-12 18:36:03,37.634,2.580,59.786,0,0,9292566528,51310718976,306876416,6187458560,0,0,0,0,6101578,88371664,874,2314,1257,32257,22287,0,3221221376,12,77,45,0,0
