"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-22.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node22_128.110.153.136_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 18:33:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:33:55,0,0.062,99.938,0,0,590786560,63322652672,259878912,3011620864,0,0,0,0,426,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:33:56,0.062,0.125,99.812,0,0,590782464,63322652672,259878912,3011624960,0,49152,0,6,785,334,0,0,0,108,160,0,3221221376,6,8,0,0,0
11-12 18:33:57,0.062,0.062,99.875,0,0,590782464,63322652672,259878912,3011624960,0,0,0,0,246,543,0,0,0,88,124,0,3221221376,6,8,0,0,0
11-12 18:33:58,0,0.063,99.937,0,0,590655488,63322779648,259878912,3011624960,0,0,0,0,940,334,0,0,0,69,106,0,3221221376,6,8,0,0,0
11-12 18:33:59,0,0.063,99.937,0,0,590655488,63322779648,259878912,3011624960,0,0,0,0,366,334,0,0,0,60,99,0,3221221376,6,8,0,0,0
11-12 18:34:00,0.062,0.062,99.875,0,0,590655488,63322779648,259878912,3011624960,0,0,0,0,1153,334,0,0,0,90,144,0,3221221376,6,8,0,0,0
11-12 18:34:01,0,0.125,99.875,0,0,590655488,63322779648,259878912,3011624960,0,0,0,0,426,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:34:02,0.062,0.062,99.813,0.062,0,590663680,63322771456,259878912,3011624960,0,24576,0,4,425,334,0,0,0,89,128,0,3221221376,6,8,0,0,0
11-12 18:34:03,0,0.063,99.937,0,0,590647296,63322787840,259878912,3011624960,0,0,0,0,426,342,0,0,0,60,99,0,3221221376,6,8,0,0,0
11-12 18:34:04,0,0.125,99.875,0,0,590647296,63322787840,259878912,3011624960,0,0,0,0,305,334,0,0,0,73,131,0,3221221376,6,8,0,0,0
11-12 18:34:05,0.062,0.062,99.875,0,0,590647296,63322787840,259878912,3011624960,0,0,0,0,426,334,0,0,0,61,97,0,3221221376,6,8,0,0,0
11-12 18:34:06,0,0.063,99.937,0,0,590647296,63322787840,259878912,3011624960,0,0,0,0,365,394,0,0,0,84,113,0,3221221376,6,8,0,0,0
11-12 18:34:07,0.062,0.125,99.813,0,0,590639104,63322796032,259878912,3011624960,0,0,0,0,426,334,0,0,0,81,125,0,3221221376,6,8,0,0,0
11-12 18:34:08,0,0.063,99.937,0,0,590639104,63322796032,259878912,3011624960,0,24576,0,4,639,334,0,0,0,87,148,0,3221221376,6,8,0,0,0
11-12 18:34:09,0.062,0.062,99.875,0,0,590520320,63322914816,259878912,3011624960,0,0,0,0,902,570,0,0,0,109,146,0,3221221376,6,8,0,0,0
11-12 18:34:10,0.062,0.062,99.875,0,0,590520320,63322914816,259878912,3011624960,0,0,0,0,485,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
11-12 18:34:11,1.691,0.689,97.621,0,0,591155200,63322275840,259878912,3011633152,0,0,0,0,5329,5334,0,0,0,984,847,0,3221221376,6,8,0,0,0
11-12 18:34:12,0,0.125,99.875,0,0,590385152,63323045888,259878912,3011629056,0,0,0,0,1043,350,0,0,0,142,204,0,3221221376,6,8,0,0,0
11-12 18:34:13,0.876,0.313,98.812,0,0,596557824,63316873216,259878912,3011633152,0,0,0,0,4351,3555,0,0,0,496,427,0,3221221376,6,9,0,0,0
11-12 18:34:14,1.502,0.313,98.123,0.063,0,589594624,63323836416,259878912,3011629056,0,1654784,0,340,1659,2429,0,0,0,766,573,0,3221221376,6,8,0,0,0
11-12 18:34:15,0,0.125,99.875,0,0,589627392,63323803648,259878912,3011629056,0,0,0,0,580,358,0,0,0,70,109,0,3221221376,6,8,0,0,0
11-12 18:34:16,0,0.063,99.937,0,0,589627392,63323803648,259878912,3011629056,0,0,0,0,605,334,0,0,0,80,130,0,3221221376,6,8,0,0,0
11-12 18:34:17,0,0.125,99.875,0,0,589635584,63323795456,259878912,3011629056,0,0,0,0,246,334,0,0,0,78,124,0,3221221376,6,8,0,0,0
11-12 18:34:18,0.062,0.062,99.875,0,0,589500416,63323930624,259878912,3011629056,0,0,0,0,999,394,0,0,0,68,103,0,3221221376,6,8,0,0,0
11-12 18:34:19,0,0.063,99.937,0,0,589500416,63323930624,259878912,3011629056,0,73728,0,4,666,454,0,0,0,71,113,0,3221221376,6,8,0,0,0
11-12 18:34:20,0.062,0.062,99.875,0,0,589500416,63323930624,259878912,3011629056,0,0,0,0,1369,342,0,0,0,116,147,0,3221221376,6,8,0,0,0
11-12 18:34:21,0,0.125,99.875,0,0,589500416,63323930624,259878912,3011629056,0,0,0,0,306,334,0,0,0,62,100,0,3221221376,6,8,0,0,0
11-12 18:34:22,0.062,0.062,99.875,0,0,589508608,63323922432,259878912,3011629056,0,0,0,0,545,334,0,0,0,81,123,0,3221221376,6,8,0,0,0
11-12 18:34:23,0,0.063,99.937,0,0,589500416,63323930624,259878912,3011629056,0,0,0,0,126,394,0,0,0,54,92,0,3221221376,6,8,0,0,0
11-12 18:34:24,0.062,0.062,99.875,0,0,589500416,63323930624,259878912,3011629056,0,0,0,0,605,334,0,0,0,79,127,0,3221221376,6,8,0,0,0
11-12 18:34:25,0,0.063,99.937,0,0,589500416,63323930624,259878912,3011629056,0,24576,0,4,306,334,0,0,0,67,109,0,3221221376,6,8,0,0,0
11-12 18:34:26,0,0.125,99.875,0,0,589500416,63323930624,259878912,3011629056,0,0,0,0,365,342,0,0,0,66,103,0,3221221376,6,8,0,0,0
11-12 18:34:27,0.062,0.062,99.875,0,0,589496320,63323930624,259878912,3011633152,0,0,0,0,700,334,0,0,0,82,117,0,3221221376,6,8,0,0,0
11-12 18:34:28,0.062,0.062,99.875,0,0,589369344,63324057600,259878912,3011633152,0,0,0,0,615,394,0,0,0,85,137,0,3221221376,6,8,0,0,0
11-12 18:34:29,0,0.125,99.875,0,0,589369344,63324057600,259878912,3011633152,0,0,0,0,486,334,0,0,0,61,98,0,3221221376,6,8,0,0,0
11-12 18:34:30,0,0.063,99.937,0,0,589369344,63324057600,259878912,3011633152,0,0,0,0,725,334,0,0,0,64,93,0,3221221376,6,8,0,0,0
11-12 18:34:31,0.062,0.062,99.813,0.062,0,589369344,63324057600,259878912,3011633152,0,49152,0,6,306,334,0,0,0,68,110,0,3221221376,6,8,0,0,0
11-12 18:34:32,0.062,0.062,99.875,0,0,589250560,63324176384,259878912,3011633152,0,0,0,0,725,342,0,0,0,107,157,0,3221221376,6,8,0,0,0
11-12 18:34:33,0,0.063,99.937,0,0,589250560,63324176384,259878912,3011633152,0,0,0,0,246,334,0,0,0,56,90,0,3221221376,6,8,0,0,0
11-12 18:34:34,0,0.125,99.875,0,0,589250560,63324176384,259878912,3011633152,0,0,0,0,1060,394,0,0,0,69,97,0,3221221376,6,8,0,0,0
11-12 18:34:35,0.062,0.062,99.875,0,0,589250560,63324176384,259878912,3011633152,0,0,0,0,546,334,0,0,0,62,97,0,3221221376,6,8,0,0,0
11-12 18:34:36,0,0.063,99.937,0,0,589250560,63324176384,259878912,3011633152,0,0,0,0,485,334,0,0,0,90,143,0,3221221376,6,8,0,0,0
11-12 18:34:37,0.062,0.125,99.812,0,0,589250560,63324176384,259878912,3011633152,0,24576,0,4,246,334,0,0,0,96,138,0,3221221376,6,8,0,0,0
11-12 18:34:38,0,0.063,99.937,0,0,589250560,63324176384,259878912,3011633152,0,0,0,0,759,342,0,0,0,65,103,0,3221221376,6,8,0,0,0
11-12 18:34:39,0.062,0.062,99.875,0,0,589242368,63324184576,259878912,3011633152,0,0,0,0,126,334,0,0,0,55,99,0,3221221376,6,8,0,0,0
11-12 18:34:40,0,0.063,99.937,0,0,589242368,63324184576,259878912,3011633152,0,0,0,0,639,334,0,0,0,80,136,0,3221221376,6,8,0,0,0
11-12 18:34:41,0.062,0.062,99.875,0,0,589242368,63324184576,259878912,3011633152,0,0,0,0,186,334,0,0,0,57,95,0,3221221376,6,8,0,0,0
11-12 18:34:42,0,0.125,99.875,0,0,589250560,63324176384,259878912,3011633152,0,0,0,0,1103,334,0,0,0,93,139,0,3221221376,6,8,0,0,0
11-12 18:34:43,0,0.063,99.875,0.063,0,589242368,63324184576,259878912,3011633152,0,24576,0,4,640,334,0,0,0,73,109,0,3221221376,6,8,0,0,0
11-12 18:34:44,0.062,0.062,99.875,0,0,589242368,63324184576,259878912,3011633152,0,0,0,0,425,342,0,0,0,74,126,0,3221221376,6,8,0,0,0
11-12 18:34:45,0,0.125,99.875,0,0,589242368,63324184576,259878912,3011633152,0,16384,0,2,306,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 18:34:46,0.062,0.062,99.875,0,0,589242368,63324184576,259878912,3011633152,0,0,0,0,665,342,0,0,0,74,108,0,3221221376,6,8,0,0,0
11-12 18:34:47,0,0.063,99.937,0,0,589242368,63324184576,259878912,3011633152,0,0,0,0,366,334,0,0,0,90,123,0,3221221376,6,8,0,0,0
11-12 18:34:48,0.062,0.125,99.813,0,0,589115392,63324311552,259878912,3011633152,0,0,0,0,365,334,0,0,0,71,127,0,3221221376,6,8,0,0,0
11-12 18:34:49,0,0.063,99.937,0,0,589115392,63324311552,259878912,3011633152,0,24576,0,4,366,334,0,0,0,69,105,0,3221221376,6,8,0,0,0
11-12 18:34:50,0.062,0.062,99.875,0,0,589115392,63324311552,259878912,3011633152,0,65536,0,14,485,402,0,0,0,69,103,0,3221221376,6,8,0,0,0
11-12 18:34:51,0,0.063,99.937,0,0,589115392,63324311552,259878912,3011633152,0,0,0,0,186,446,0,0,0,62,97,0,3221221376,6,8,0,0,0
11-12 18:34:52,0.062,0.062,99.875,0,0,589250560,63324176384,259878912,3011633152,0,0,0,0,545,394,0,0,0,101,158,0,3221221376,6,8,0,0,0
11-12 18:34:53,0,0.125,99.875,0,0,589242368,63324184576,259878912,3011633152,0,0,0,0,246,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 18:34:54,0.062,0.062,99.875,0,0,589242368,63324184576,259878912,3011633152,0,0,0,0,425,334,0,0,0,58,92,0,3221221376,6,8,0,0,0
11-12 18:34:55,0,0.062,99.875,0.062,0,589242368,63324184576,259878912,3011633152,0,24576,0,4,366,334,0,0,0,71,113,0,3221221376,6,8,0,0,0
11-12 18:34:56,0.062,0.062,99.875,0,0,589242368,63324184576,259878912,3011633152,0,0,0,0,665,342,0,0,0,100,145,0,3221221376,6,8,0,0,0
11-12 18:34:57,0.625,0.188,99.188,0,0,593719296,63319707648,259878912,3011641344,0,0,0,0,4685,3489,0,0,0,398,443,0,3221221376,6,9,0,0,0
11-12 18:34:58,1.002,0.501,98.497,0,0,590655488,63322767360,259878912,3011633152,0,0,0,0,1820,2524,0,0,0,816,533,0,3221221376,6,9,0,0,0
11-12 18:34:59,1.505,0.502,97.994,0,0,590204928,63323217920,259878912,3011633152,0,0,0,0,5474,5633,0,0,0,891,839,0,3221221376,6,8,0,0,0
11-12 18:35:00,0,0.125,99.875,0,0,590139392,63323283456,259878912,3011637248,0,1449984,0,328,425,350,0,0,0,242,144,0,3221221376,6,8,0,0,0
11-12 18:35:01,0.062,0.062,99.875,0,0,590139392,63323283456,259878912,3011637248,0,122880,0,6,306,342,0,0,0,83,115,0,3221221376,6,8,0,0,0
11-12 18:35:02,0.063,0.125,99.812,0,0,590274560,63323148288,259878912,3011637248,0,90112,0,8,880,342,0,0,0,193,229,0,3221221376,6,8,0,0,0
11-12 18:35:03,0,0.063,99.937,0,0,590139392,63323283456,259878912,3011637248,0,0,0,0,640,342,0,0,0,101,117,0,3221221376,6,8,0,0,0
11-12 18:35:04,0.062,0.125,99.813,0,0,590139392,63323283456,259878912,3011637248,0,0,0,0,879,334,0,0,0,95,137,0,3221221376,6,8,0,0,0
11-12 18:35:05,0,0.063,99.937,0,0,590139392,63323283456,259878912,3011637248,0,0,0,0,306,334,0,0,0,58,99,0,3221221376,6,8,0,0,0
11-12 18:35:06,0.062,0.062,99.875,0,0,590139392,63323283456,259878912,3011637248,0,0,0,0,305,334,0,0,0,63,107,0,3221221376,6,8,0,0,0
11-12 18:35:07,0,0.125,99.875,0,0,590139392,63323283456,259878912,3011637248,0,0,0,0,486,334,0,0,0,84,121,0,3221221376,6,8,0,0,0
11-12 18:35:08,0.062,0.062,99.813,0.062,0,590012416,63323410432,259878912,3011637248,0,90112,0,4,425,334,0,0,0,87,141,0,3221221376,6,8,0,0,0
11-12 18:35:09,0,0.063,99.937,0,0,590012416,63323410432,259878912,3011637248,0,0,0,0,666,342,0,0,0,65,100,0,3221221376,6,8,0,0,0
11-12 18:35:10,0.062,0.062,99.875,0,0,590012416,63323410432,259878912,3011637248,0,0,0,0,545,334,0,0,0,60,91,0,3221221376,6,8,0,0,0
11-12 18:35:11,0,0.063,99.937,0,0,590012416,63323410432,259878912,3011637248,0,557056,0,122,66,334,0,0,0,103,98,0,3221221376,6,8,0,0,0
11-12 18:35:12,0,0.125,99.875,0,0,589893632,63323529216,259878912,3011637248,0,0,0,0,829,402,0,0,0,109,172,0,3221221376,6,8,0,0,0
11-12 18:35:13,0.062,0.062,99.875,0,0,589885440,63323537408,259878912,3011637248,0,0,0,0,880,334,0,0,0,70,103,0,3221221376,6,8,0,0,0
11-12 18:35:14,0,0.063,99.937,0,0,589885440,63323537408,259878912,3011637248,0,24576,0,4,545,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
11-12 18:35:15,0.062,0.125,99.813,0,0,589885440,63323537408,259878912,3011637248,0,0,0,0,486,342,0,0,0,60,95,0,3221221376,6,8,0,0,0
11-12 18:35:16,0,0.063,99.937,0,0,589885440,63323537408,259878912,3011637248,0,0,0,0,819,334,0,0,0,88,138,0,3221221376,6,8,0,0,0
11-12 18:35:17,0,0.125,99.875,0,0,589885440,63323537408,259878912,3011637248,0,0,0,0,546,474,0,0,0,99,127,0,3221221376,6,8,0,0,0
11-12 18:35:18,0.062,0.062,99.875,0,0,589893632,63323529216,259878912,3011637248,0,0,0,0,1065,400,0,0,0,73,103,0,3221221376,6,8,0,0,0
11-12 18:35:19,0,0.062,99.938,0,0,589893632,63323529216,259878912,3011637248,0,0,0,0,306,334,0,0,0,55,90,0,3221221376,6,8,0,0,0
11-12 18:35:20,0.062,0.062,99.812,0.062,0,589893632,63323529216,259878912,3011637248,0,24576,0,4,887,334,0,0,0,93,141,0,3221221376,6,8,0,0,0
11-12 18:35:21,0,0.125,99.875,0,0,589893632,63323529216,259878912,3011637248,0,0,0,0,426,342,0,0,0,59,99,0,3221221376,6,8,0,0,0
11-12 18:35:22,0,0.063,99.937,0,0,589893632,63323529216,259878912,3011637248,0,0,0,0,365,334,0,0,0,80,117,0,3221221376,6,8,0,0,0
11-12 18:35:23,0.062,0.062,99.875,0,0,589893632,63323529216,259878912,3011637248,0,0,0,0,915,334,0,0,0,68,112,0,3221221376,6,8,0,0,0
11-12 18:35:24,0,0.125,99.875,0,0,589893632,63323529216,259878912,3011637248,0,0,0,0,1094,334,0,0,0,87,139,0,3221221376,6,8,0,0,0
11-12 18:35:25,0.062,0.062,99.875,0,0,589893632,63323529216,259878912,3011637248,0,0,0,0,666,334,0,0,0,65,98,0,3221221376,6,8,0,0,0
11-12 18:35:26,0,0.063,99.937,0,0,589893632,63323529216,259878912,3011637248,0,24576,0,4,305,334,0,0,0,73,111,0,3221221376,6,8,0,0,0
11-12 18:35:27,0.062,0.125,99.813,0,0,589893632,63323529216,259878912,3011637248,0,0,0,0,126,342,0,0,0,78,125,0,3221221376,6,8,0,0,0
11-12 18:35:28,0,0.063,99.937,0,0,589766656,63323656192,259878912,3011637248,0,0,0,0,647,334,0,0,0,81,137,0,3221221376,6,8,0,0,0
11-12 18:35:29,0.062,0.062,99.875,0,0,589762560,63323656192,259878912,3011641344,0,0,0,0,546,334,0,0,0,62,97,0,3221221376,6,8,0,0,0
11-12 18:35:30,0,0.063,99.937,0,0,589762560,63323656192,259878912,3011641344,0,0,0,0,365,334,0,0,0,53,84,0,3221221376,6,8,0,0,0
11-12 18:35:31,0,0.062,99.938,0,0,589762560,63323656192,259878912,3011641344,0,0,0,0,1736,924,0,0,0,63,98,0,3221221376,6,8,0,0,0
11-12 18:35:32,0.062,0.125,99.812,0,0,589643776,63323774976,259878912,3011641344,0,49152,0,6,939,334,0,0,0,117,176,0,3221221376,6,8,0,0,0
11-12 18:35:33,0.062,0.062,99.875,0,0,589635584,63323783168,259878912,3011641344,0,0,0,0,246,342,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 18:35:34,0,0.063,99.937,0,0,589635584,63323783168,259878912,3011641344,0,0,0,0,545,334,0,0,0,58,90,0,3221221376,6,8,0,0,0
11-12 18:35:35,0,0.063,99.937,0,0,589635584,63323783168,259878912,3011641344,0,0,0,0,546,334,0,0,0,63,95,0,3221221376,6,8,0,0,0
11-12 18:35:36,0.062,0.125,99.813,0,0,589635584,63323783168,259878912,3011641344,0,0,0,0,425,334,0,0,0,85,135,0,3221221376,6,8,0,0,0
11-12 18:35:37,0,0.063,99.937,0,0,589770752,63323648000,259878912,3011641344,0,0,0,0,246,334,0,0,0,81,127,0,3221221376,6,8,0,0,0
11-12 18:35:38,0.062,0.125,99.750,0.062,0,589635584,63323783168,259878912,3011641344,0,24576,0,4,640,334,0,0,0,75,115,0,3221221376,6,8,0,0,0
11-12 18:35:39,0,0.063,99.937,0,0,589635584,63323783168,259878912,3011641344,0,0,0,0,666,342,0,0,0,63,97,0,3221221376,6,8,0,0,0
11-12 18:35:40,0,0.063,99.937,0,0,589635584,63323783168,259878912,3011641344,0,0,0,0,605,334,0,0,0,78,129,0,3221221376,6,8,0,0,0
11-12 18:35:41,0.062,0.062,99.875,0,0,589635584,63323783168,259878912,3011641344,0,0,0,0,708,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
11-12 18:35:42,0,0.125,99.875,0,0,589635584,63323783168,259878912,3011641344,0,16384,0,2,1103,334,0,0,0,99,134,0,3221221376,6,8,0,0,0
11-12 18:35:43,0.062,0.062,99.875,0,0,589635584,63323783168,259878912,3011641344,0,0,0,0,186,342,0,0,0,59,102,0,3221221376,6,8,0,0,0
11-12 18:35:44,0,0.063,99.937,0,0,589635584,63323783168,259878912,3011641344,0,24576,0,4,999,334,0,0,0,107,143,0,3221221376,6,8,0,0,0
11-12 18:35:45,1.001,0.438,98.561,0,0,591892480,63321526272,259878912,3011653632,0,0,0,0,5113,3623,0,0,0,564,501,0,3221221376,6,9,0,0,0
11-12 18:35:46,1.062,0.250,98.625,0.062,0,590848000,63322570752,259878912,3011645440,0,114688,0,8,4222,4548,0,0,0,707,545,0,3221221376,6,9,0,0,0
11-12 18:35:47,1.378,0.501,98.120,0,0,590761984,63322656768,259878912,3011645440,0,1458176,0,328,4100,3551,0,0,0,1009,819,0,3221221376,6,8,0,0,0
11-12 18:35:48,0,0.125,99.875,0,0,590094336,63323324416,259878912,3011645440,0,0,0,0,365,358,0,0,0,80,144,0,3221221376,6,8,0,0,0
11-12 18:35:49,0,0.063,99.937,0,0,590094336,63323324416,259878912,3011645440,0,0,0,0,930,334,0,0,0,72,110,0,3221221376,6,8,0,0,0
11-12 18:35:50,0.062,0.062,99.875,0,0,590094336,63323324416,259878912,3011641344,0,0,0,0,605,394,0,0,0,58,89,0,3221221376,6,8,0,0,0
11-12 18:35:51,0,0.063,99.937,0,0,590090240,63323324416,259883008,3011641344,0,73728,0,4,378,668,0,0,0,66,106,0,3221221376,6,8,0,0,0
11-12 18:35:52,0.062,0.125,99.813,0,0,590090240,63323324416,259883008,3011641344,0,0,0,0,665,342,0,0,0,107,158,0,3221221376,6,8,0,0,0
11-12 18:35:53,0,0.063,99.937,0,0,590090240,63323324416,259883008,3011641344,0,0,0,0,126,334,0,0,0,56,102,0,3221221376,6,8,0,0,0
11-12 18:35:54,1.188,0.312,98.500,0,0,596889600,63316525056,259883008,3011641344,0,0,0,0,4410,3555,0,0,0,518,451,0,3221221376,6,9,0,0,0
11-12 18:35:55,0.687,0.437,98.876,0,0,590110720,63323299840,259883008,3011645440,0,0,0,0,9744,2897,0,0,0,513,513,0,3221221376,6,8,0,0,0
11-12 18:35:56,0.188,0.188,99.625,0,0,590794752,63322615808,259883008,3011645440,0,0,0,0,3604,3077,0,0,0,236,219,0,3221221376,6,9,0,0,0
11-12 18:35:57,43.143,23.607,33.187,0.063,0,843771904,63069638656,259883008,3011653632,0,1540096,0,324,2786,2721,0,0,0,3690,2105244,0,3221221376,6,8,0,0,0
11-12 18:35:58,61.961,15.116,22.923,0,0,1270431744,62642970624,259883008,3011661824,0,0,0,0,665,418,0,0,0,6582,1318561,0,3221221376,6,8,0,0,0
11-12 18:35:59,0.062,0.062,99.875,0,0,1270427648,62642970624,259883008,3011665920,0,0,0,0,306,350,0,0,0,57,101,0,3221221376,6,8,0,0,0
11-12 18:36:00,0,0.063,99.937,0,0,1270427648,62642970624,259883008,3011665920,0,0,0,0,981,334,0,0,0,87,146,0,3221221376,6,8,0,0,0
11-12 18:36:01,0.062,0.062,99.875,0,0,1270427648,62642970624,259883008,3011665920,0,0,0,0,246,334,0,0,0,53,91,0,3221221376,6,8,0,0,0
11-12 18:36:02,0.062,0.125,99.812,0,0,1270853632,62642544640,259887104,3011661824,0,1105920,0,14,485,535,0,0,0,95,132,0,3221221376,6,8,0,0,0
11-12 18:36:03,20.393,2.090,77.517,0,0,1284603904,62628782080,259887104,3011674112,0,0,0,0,128899520,65670453,1517,2823,1969,27598,24484,0,3221221376,6,70,0,0,0
11-12 18:36:04,55.141,5.077,39.781,0,0,1286762496,62626623488,259887104,3011674112,0,0,0,0,379743593,193329322,3875,9091,5740,80050,66945,0,3221221376,6,70,0,0,0
11-12 18:36:05,47.607,4.849,47.544,0,0,1288126464,62625259520,259887104,3011674112,0,0,0,0,316851836,161231587,2909,7115,4289,65316,56141,0,3221221376,6,70,0,0,0
11-12 18:36:06,59.744,5.064,35.192,0,0,1289936896,62623440896,259887104,3011674112,0,0,0,0,401739813,204582205,4001,9004,5873,85189,68239,0,3221221376,6,70,0,0,0
11-12 18:36:07,52.763,4.242,42.995,0,0,1291239424,62622138368,259887104,3011674112,0,0,0,0,377494555,192174565,3621,9577,5544,79950,64337,0,3221221376,6,70,0,0,0
11-12 18:36:08,48.375,4.500,47.125,0,0,1292406784,62620962816,259895296,3011674112,0,65536,0,6,335820525,170980325,2962,8809,5021,71185,58661,0,3221221376,6,70,0,0,0
