"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-33.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node33_128.110.153.225_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 18:33:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:34:19,0,0.063,99.937,0,0,589348864,64655605760,230268928,1783410688,0,73728,0,4,546,334,0,0,0,61,98,0,3221221376,6,8,0,0,0
11-12 18:34:20,0,0.063,99.937,0,0,589348864,64655605760,230268928,1783410688,0,0,0,0,1369,342,0,0,0,96,136,0,3221221376,6,8,0,0,0
11-12 18:34:21,0.062,0.125,99.813,0,0,589213696,64655740928,230268928,1783410688,0,0,0,0,306,334,0,0,0,74,108,0,3221221376,6,8,0,0,0
11-12 18:34:22,0,0.063,99.937,0,0,589221888,64655732736,230268928,1783410688,0,0,0,0,545,334,0,0,0,54,83,0,3221221376,6,8,0,0,0
11-12 18:34:23,0.062,0.062,99.875,0,0,589221888,64655732736,230268928,1783410688,0,0,0,0,66,334,0,0,0,48,85,0,3221221376,6,8,0,0,0
11-12 18:34:24,0,0,100,0,0,589221888,64655732736,230268928,1783410688,0,0,0,0,665,334,0,0,0,76,121,0,3221221376,6,8,0,0,0
11-12 18:34:25,0,0.125,99.813,0.062,0,589217792,64655732736,230273024,1783410688,0,24576,0,4,246,334,0,0,0,63,95,0,3221221376,6,8,0,0,0
11-12 18:34:26,0.062,0.125,99.813,0,0,589209600,64655740928,230273024,1783410688,0,0,0,0,365,342,0,0,0,89,126,0,3221221376,6,8,0,0,0
11-12 18:34:27,0.062,0.062,99.875,0,0,589213696,64655732736,230273024,1783414784,0,0,0,0,760,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
11-12 18:34:28,0,0.062,99.938,0,0,589213696,64655732736,230273024,1783414784,0,0,0,0,425,334,0,0,0,73,125,0,3221221376,6,8,0,0,0
11-12 18:34:29,0,0.063,99.937,0,0,589213696,64655732736,230273024,1783414784,0,0,0,0,486,334,0,0,0,57,84,0,3221221376,6,8,0,0,0
11-12 18:34:30,0,0.062,99.938,0,0,589213696,64655732736,230273024,1783414784,0,0,0,0,725,334,0,0,0,59,87,0,3221221376,6,8,0,0,0
11-12 18:34:31,0.125,0.062,99.812,0,0,589213696,64655732736,230273024,1783414784,0,49152,0,6,306,334,0,0,0,89,126,0,3221221376,6,8,0,0,0
11-12 18:34:32,0,0.063,99.937,0,0,589086720,64655859712,230273024,1783414784,0,0,0,0,725,342,0,0,0,75,123,0,3221221376,6,8,0,0,0
11-12 18:34:33,0,0.062,99.938,0,0,589086720,64655859712,230273024,1783414784,0,0,0,0,306,334,0,0,0,53,83,0,3221221376,6,8,0,0,0
11-12 18:34:34,0.062,0.062,99.875,0,0,589086720,64655859712,230273024,1783414784,0,0,0,0,880,334,0,0,0,62,92,0,3221221376,6,8,0,0,0
11-12 18:34:35,0,0.125,99.875,0,0,589086720,64655859712,230273024,1783414784,0,0,0,0,546,334,0,0,0,57,84,0,3221221376,6,8,0,0,0
11-12 18:34:36,0.062,0.062,99.875,0,0,589086720,64655859712,230273024,1783414784,0,0,0,0,485,334,0,0,0,113,163,0,3221221376,6,8,0,0,0
11-12 18:34:37,0,0.063,99.937,0,0,588959744,64655986688,230273024,1783414784,0,24576,0,4,306,334,0,0,0,65,100,0,3221221376,6,8,0,0,0
11-12 18:34:38,0.062,0.062,99.875,0,0,588959744,64655986688,230273024,1783414784,0,0,0,0,699,342,0,0,0,61,92,0,3221221376,6,8,0,0,0
11-12 18:34:39,0.062,0.125,99.812,0,0,589484032,64655462400,230273024,1783414784,0,0,0,0,419,515,0,0,0,69,101,0,3221221376,6,9,0,0,0
11-12 18:34:40,0.063,0.063,99.875,0,0,589627392,64655319040,230273024,1783414784,0,0,0,0,1428,2098,0,0,0,163,156,0,3221221376,6,9,0,0,0
11-12 18:34:41,0.063,0.125,99.812,0,0,588726272,64656216064,230273024,1783418880,0,409600,0,92,698,1144,0,0,0,264,232,0,3221221376,6,8,1,0,0
11-12 18:34:42,0,0.063,99.937,0,0,588726272,64656216064,230273024,1783418880,0,0,0,0,1176,494,0,0,0,72,97,0,3221221376,6,8,0,0,0
11-12 18:34:43,0.125,0.062,99.750,0.062,0,588722176,64656216064,230277120,1783418880,0,90112,0,4,640,334,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 18:34:44,0,0.062,99.938,0,0,588722176,64656216064,230277120,1783418880,0,0,0,0,622,447,0,0,0,81,129,0,3221221376,6,8,0,0,0
11-12 18:34:45,0,0.125,99.875,0,0,588722176,64656216064,230277120,1783418880,0,0,0,0,186,334,0,0,0,53,84,0,3221221376,6,8,0,0,0
11-12 18:34:46,0.062,0.062,99.875,0,0,588722176,64656216064,230277120,1783418880,0,0,0,0,665,334,0,0,0,96,121,0,3221221376,6,8,0,0,0
11-12 18:34:47,0.062,0.062,99.875,0,0,588722176,64656216064,230277120,1783418880,0,0,0,0,366,334,0,0,0,56,92,0,3221221376,6,8,0,0,0
11-12 18:34:48,0,0.062,99.938,0,0,588722176,64656216064,230277120,1783418880,0,0,0,0,365,334,0,0,0,70,119,0,3221221376,6,8,0,0,0
11-12 18:34:49,0,0.125,99.875,0,0,588722176,64656216064,230277120,1783418880,0,24576,0,4,366,334,0,0,0,67,95,0,3221221376,6,8,0,0,0
11-12 18:34:50,0,0,100,0,0,588722176,64656216064,230277120,1783418880,0,0,0,0,365,342,0,0,0,53,87,0,3221221376,6,8,0,0,0
11-12 18:34:51,0.062,0.125,99.813,0,0,588713984,64656224256,230277120,1783418880,0,0,0,0,186,334,0,0,0,74,111,0,3221221376,6,8,0,0,0
11-12 18:34:52,0,0.062,99.938,0,0,588722176,64656216064,230277120,1783418880,0,0,0,0,485,334,0,0,0,73,119,0,3221221376,6,8,0,0,0
11-12 18:34:53,0.062,0.062,99.875,0,0,588722176,64656216064,230277120,1783418880,0,0,0,0,186,334,0,0,0,58,84,0,3221221376,6,8,0,0,0
11-12 18:34:54,0,0.062,99.938,0,0,588722176,64656216064,230277120,1783418880,0,0,0,0,485,334,0,0,0,55,89,0,3221221376,6,8,0,0,0
11-12 18:34:55,0,0.063,99.937,0,0,588722176,64656216064,230277120,1783418880,0,24576,0,4,306,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
11-12 18:34:56,0,0.063,99.937,0,0,588857344,64656080896,230277120,1783418880,0,0,0,0,725,342,0,0,0,117,153,0,3221221376,6,8,0,0,0
11-12 18:34:57,0.688,0.188,99.124,0,0,590241792,64654696448,230277120,1783418880,0,0,0,0,4625,3555,0,0,0,484,411,0,3221221376,6,9,0,0,0
11-12 18:34:58,0.938,0.375,98.687,0,0,590417920,64654516224,230277120,1783422976,0,0,0,0,3344,3456,0,0,0,613,559,0,3221221376,6,9,0,0,0
11-12 18:34:59,1.875,0.750,97.375,0,0,590278656,64654655488,230277120,1783418880,0,0,0,0,4010,4483,0,0,0,904,807,0,3221221376,6,8,0,0,0
11-12 18:35:00,0,0.125,99.875,0,0,589844480,64655089664,230277120,1783422976,0,0,0,0,365,350,0,0,0,74,133,0,3221221376,6,8,0,0,0
11-12 18:35:01,0.062,0.062,99.813,0.062,0,589709312,64655224832,230277120,1783422976,0,131072,0,8,306,334,0,0,0,86,125,0,3221221376,6,8,0,0,0
11-12 18:35:02,0.063,0.063,99.812,0.063,0,589475840,64655454208,230281216,1783422976,0,1671168,0,364,880,342,0,0,0,336,202,0,3221221376,6,8,0,0,0
11-12 18:35:03,0,0.062,99.938,0,0,589475840,64655454208,230281216,1783422976,0,0,0,0,700,342,0,0,0,68,95,0,3221221376,6,8,0,0,0
11-12 18:35:04,0.062,0.062,99.875,0,0,589475840,64655454208,230281216,1783422976,0,0,0,0,819,334,0,0,0,78,129,0,3221221376,6,8,0,0,0
11-12 18:35:05,0,0.063,99.937,0,0,589475840,64655454208,230281216,1783422976,0,0,0,0,306,334,0,0,0,54,86,0,3221221376,6,8,0,0,0
11-12 18:35:06,0,0.125,99.875,0,0,589340672,64655589376,230281216,1783422976,0,0,0,0,365,334,0,0,0,82,124,0,3221221376,6,8,0,0,0
11-12 18:35:07,0,0.063,99.937,0,0,589340672,64655589376,230285312,1783418880,0,655360,0,126,426,334,0,0,0,109,108,0,3221221376,6,8,0,0,0
11-12 18:35:08,0.062,0.062,99.875,0,0,589402112,64655523840,230285312,1783422976,0,0,0,0,425,342,0,0,0,76,129,0,3221221376,6,8,0,0,0
11-12 18:35:09,0,0.063,99.937,0,0,589402112,64655523840,230285312,1783422976,0,0,0,0,666,334,0,0,0,60,87,0,3221221376,6,8,0,0,0
11-12 18:35:10,0.062,0.062,99.875,0,0,589402112,64655523840,230285312,1783422976,0,0,0,0,545,334,0,0,0,55,87,0,3221221376,6,8,0,0,0
11-12 18:35:11,0,0.063,99.937,0,0,589410304,64655515648,230285312,1783422976,0,0,0,0,66,334,0,0,0,71,114,0,3221221376,6,8,0,0,0
11-12 18:35:12,0.063,0,99.937,0,0,589283328,64655642624,230285312,1783422976,0,24576,0,4,830,334,0,0,0,86,145,0,3221221376,6,8,0,0,0
11-12 18:35:13,0,0.062,99.938,0,0,589283328,64655642624,230285312,1783422976,0,8192,0,2,880,342,0,0,0,78,102,0,3221221376,6,8,0,0,0
11-12 18:35:14,0.062,0.062,99.875,0,0,589283328,64655642624,230285312,1783422976,0,0,0,0,485,342,0,0,0,52,76,0,3221221376,6,8,0,0,0
11-12 18:35:15,0,0.063,99.937,0,0,589283328,64655642624,230285312,1783422976,0,0,0,0,546,334,0,0,0,58,87,0,3221221376,6,8,0,0,0
11-12 18:35:16,0,0.125,99.875,0,0,589283328,64655642624,230285312,1783422976,0,0,0,0,759,334,0,0,0,113,161,0,3221221376,6,8,0,0,0
11-12 18:35:17,0.062,0.062,99.875,0,0,589283328,64655642624,230285312,1783422976,0,0,0,0,546,400,0,0,0,58,89,0,3221221376,6,8,0,0,0
11-12 18:35:18,0,0.062,99.875,0.062,0,589271040,64655650816,230289408,1783422976,0,24576,0,4,1005,400,0,0,0,77,109,0,3221221376,6,8,0,0,0
11-12 18:35:19,0.062,0.062,99.875,0,0,589271040,64655650816,230289408,1783422976,0,8192,0,2,306,342,0,0,0,63,91,0,3221221376,6,8,0,0,0
11-12 18:35:20,0,0,100,0,0,589271040,64655650816,230289408,1783422976,0,0,0,0,887,342,0,0,0,78,127,0,3221221376,6,8,0,0,0
11-12 18:35:21,0.062,0.125,99.813,0,0,589271040,64655650816,230289408,1783422976,0,0,0,0,426,334,0,0,0,80,110,0,3221221376,6,8,0,0,0
11-12 18:35:22,0,0.062,99.938,0,0,589271040,64655650816,230289408,1783422976,0,0,0,0,365,334,0,0,0,53,87,0,3221221376,6,8,0,0,0
11-12 18:35:23,0.062,0.062,99.875,0,0,589271040,64655650816,230289408,1783422976,0,0,0,0,975,334,0,0,0,66,99,0,3221221376,6,8,0,0,0
11-12 18:35:24,0,0.063,99.937,0,0,589271040,64655650816,230289408,1783422976,0,24576,0,4,1094,334,0,0,0,91,135,0,3221221376,6,8,0,0,0
11-12 18:35:25,0.062,0.062,99.875,0,0,589271040,64655650816,230289408,1783422976,0,8192,0,2,606,342,0,0,0,67,88,0,3221221376,6,8,0,0,0
11-12 18:35:26,0.063,0.063,99.875,0,0,589271040,64655650816,230289408,1783422976,0,0,0,0,305,342,0,0,0,85,123,0,3221221376,6,8,0,0,0
11-12 18:35:27,0,0.062,99.938,0,0,589398016,64655523840,230289408,1783422976,0,0,0,0,126,334,0,0,0,51,89,0,3221221376,6,8,0,0,0
11-12 18:35:28,0,0.063,99.937,0,0,589398016,64655523840,230289408,1783422976,0,0,0,0,707,334,0,0,0,77,126,0,3221221376,6,8,0,0,0
11-12 18:35:29,0.062,0.062,99.875,0,0,589393920,64655523840,230289408,1783427072,0,0,0,0,486,334,0,0,0,58,91,0,3221221376,6,8,0,0,0
11-12 18:35:30,0.062,0.062,99.875,0,0,589393920,64655523840,230289408,1783427072,0,49152,0,6,365,334,0,0,0,66,98,0,3221221376,6,8,0,0,0
11-12 18:35:31,0,0.063,99.937,0,0,589393920,64655523840,230289408,1783427072,0,32768,0,6,546,342,0,0,0,89,114,0,3221221376,6,8,0,0,0
11-12 18:35:32,0.062,0.125,99.813,0,0,589266944,64655650816,230289408,1783427072,0,0,0,0,939,342,0,0,0,80,131,0,3221221376,6,8,0,0,0
11-12 18:35:33,0,0,100,0,0,589266944,64655650816,230289408,1783427072,0,0,0,0,246,334,0,0,0,51,84,0,3221221376,6,8,0,0,0
11-12 18:35:34,0,0.125,99.875,0,0,589266944,64655650816,230289408,1783427072,0,0,0,0,485,334,0,0,0,53,85,0,3221221376,6,8,0,0,0
11-12 18:35:35,0.063,0,99.937,0,0,589266944,64655650816,230289408,1783427072,0,0,0,0,546,334,0,0,0,57,85,0,3221221376,6,8,0,0,0
11-12 18:35:36,0.062,0.062,99.813,0.062,0,589266944,64655650816,230289408,1783427072,0,24576,0,4,485,334,0,0,0,113,166,0,3221221376,6,8,0,0,0
11-12 18:35:37,0.062,0.062,99.875,0,0,589402112,64655515648,230289408,1783427072,0,8192,0,2,186,342,0,0,0,62,97,0,3221221376,6,8,0,0,0
11-12 18:35:38,0,0.063,99.937,0,0,589393920,64655523840,230289408,1783427072,0,0,0,0,700,342,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:35:39,0.062,0.062,99.875,0,0,589393920,64655523840,230289408,1783427072,0,0,0,0,606,334,0,0,0,59,86,0,3221221376,6,8,0,0,0
11-12 18:35:40,0,0.063,99.937,0,0,589393920,64655523840,230289408,1783427072,0,0,0,0,605,334,0,0,0,82,121,0,3221221376,6,8,0,0,0
11-12 18:35:41,0.062,0.062,99.875,0,0,589393920,64655523840,230289408,1783427072,0,0,0,0,708,334,0,0,0,78,113,0,3221221376,6,8,0,0,0
11-12 18:35:42,0,0.063,99.937,0,0,589266944,64655650816,230289408,1783427072,0,24576,0,4,1164,438,0,0,0,80,119,0,3221221376,6,8,0,0,0
11-12 18:35:43,0,0.062,99.938,0,0,589266944,64655650816,230289408,1783427072,0,0,0,0,126,342,0,0,0,51,91,0,3221221376,6,8,0,0,0
11-12 18:35:44,0.063,0,99.937,0,0,589266944,64655650816,230289408,1783427072,0,0,0,0,999,334,0,0,0,80,130,0,3221221376,6,8,0,0,0
11-12 18:35:45,1.312,0.625,98.062,0,0,590733312,64654180352,230289408,1783443456,0,0,0,0,4993,3555,0,0,0,667,588,0,3221221376,6,9,0,0,0
11-12 18:35:46,0.188,0.250,99.500,0.063,0,589963264,64654950400,230289408,1783431168,0,139264,0,10,4726,4798,0,0,0,436,415,0,3221221376,6,9,0,0,0
11-12 18:35:47,1.375,0.562,98.062,0,0,589709312,64655204352,230289408,1783435264,0,0,0,0,3596,2923,0,0,0,811,778,0,3221221376,6,8,0,0,0
11-12 18:35:48,0,0.063,99.937,0,0,589549568,64655364096,230289408,1783431168,0,1490944,0,336,365,350,0,0,0,241,129,0,3221221376,6,8,0,0,0
11-12 18:35:49,0.062,0.062,99.875,0,0,589549568,64655364096,230289408,1783431168,0,0,0,0,930,342,0,0,0,63,97,0,3221221376,6,8,0,0,0
11-12 18:35:50,0,0.062,99.938,0,0,589549568,64655364096,230289408,1783431168,0,0,0,0,545,334,0,0,0,55,89,0,3221221376,6,8,0,0,0
11-12 18:35:51,0.063,0.063,99.875,0,0,589414400,64655499264,230289408,1783431168,0,73728,0,4,366,334,0,0,0,83,128,0,3221221376,6,8,0,0,0
11-12 18:35:52,0.062,0.062,99.875,0,0,589422592,64655491072,230289408,1783431168,0,0,0,0,665,342,0,0,0,80,126,0,3221221376,6,8,0,0,0
11-12 18:35:53,0,0,100,0,0,589422592,64655491072,230289408,1783431168,0,0,0,0,126,334,0,0,0,51,85,0,3221221376,6,8,0,0,0
11-12 18:35:54,0,0.063,99.937,0,0,589422592,64655491072,230289408,1783431168,0,57344,0,14,485,334,0,0,0,66,92,0,3221221376,6,8,0,0,0
11-12 18:35:55,0.062,0.062,99.875,0,0,589422592,64655491072,230289408,1783431168,0,0,0,0,648,342,0,0,0,54,85,0,3221221376,6,8,0,0,0
11-12 18:35:56,0,0.125,99.875,0,0,589422592,64655491072,230289408,1783431168,0,0,0,0,425,334,0,0,0,102,153,0,3221221376,6,8,0,0,0
11-12 18:35:57,0,0.063,99.937,0,0,589418496,64655491072,230293504,1783431168,0,24576,0,4,426,394,0,0,0,66,101,0,3221221376,6,8,0,0,0
11-12 18:35:58,0,0.062,99.938,0,0,589418496,64655491072,230293504,1783431168,0,0,0,0,545,342,0,0,0,57,90,0,3221221376,6,8,0,0,0
11-12 18:35:59,0.062,0.062,99.875,0,0,589410304,64655499264,230293504,1783431168,0,0,0,0,246,334,0,0,0,53,87,0,3221221376,6,8,0,0,0
11-12 18:36:00,0,0.062,99.938,0,0,589406208,64655499264,230293504,1783435264,0,16384,0,2,981,334,0,0,0,89,139,0,3221221376,6,8,0,0,0
11-12 18:36:01,0.062,0.062,99.875,0,0,589406208,64655499264,230293504,1783435264,0,0,0,0,306,342,0,0,0,78,113,0,3221221376,6,8,0,0,0
11-12 18:36:02,0,0.063,99.937,0,0,589406208,64655499264,230293504,1783435264,0,0,0,0,425,334,0,0,0,54,90,0,3221221376,6,8,0,0,0
11-12 18:36:03,0,0.062,99.875,0.062,0,589402112,64655499264,230297600,1783435264,0,49152,0,6,246,334,0,0,0,63,95,0,3221221376,6,8,0,0,0
11-12 18:36:04,0.062,0.062,99.875,0,0,589402112,64655499264,230297600,1783435264,0,0,0,0,245,342,0,0,0,66,120,0,3221221376,6,8,0,0,0
11-12 18:36:05,0,0.063,99.937,0,0,589402112,64655499264,230297600,1783435264,0,0,0,0,366,334,0,0,0,56,86,0,3221221376,6,8,0,0,0
11-12 18:36:06,0.063,0.063,99.875,0,0,589402112,64655499264,230297600,1783435264,0,24576,0,6,365,334,0,0,0,92,123,0,3221221376,6,8,0,0,0
11-12 18:36:07,0,0.125,99.875,0,0,589275136,64655626240,230297600,1783435264,0,0,0,0,975,342,0,0,0,65,103,0,3221221376,6,8,0,0,0
11-12 18:36:08,0.063,0,99.937,0,0,589275136,64655626240,230297600,1783435264,0,0,0,0,767,334,0,0,0,78,128,0,3221221376,6,8,0,0,0
11-12 18:36:09,0,0.125,99.875,0,0,589275136,64655626240,230297600,1783435264,0,24576,0,4,820,334,0,0,0,75,104,0,3221221376,6,8,0,0,0
11-12 18:36:10,0.062,0.062,99.875,0,0,589275136,64655626240,230297600,1783435264,0,0,0,0,545,342,0,0,0,56,88,0,3221221376,6,8,0,0,0
