"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-28.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node28_128.110.153.182_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 18:33:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:33:45,0,0.063,99.937,0,0,591962112,64608559104,232329216,1819254784,0,0,0,0,545,342,0,0,0,85,129,0,3221221376,6,8,0,0,0
11-12 18:33:46,0,0.125,99.875,0,0,591962112,64608559104,232329216,1819254784,0,0,0,0,606,334,0,0,0,65,97,0,3221221376,6,8,0,0,0
11-12 18:33:47,0.062,0.062,99.875,0,0,591962112,64608559104,232329216,1819254784,0,0,0,0,605,400,0,0,0,85,135,0,3221221376,6,8,0,0,0
11-12 18:33:48,0,0.063,99.937,0,0,591962112,64608559104,232329216,1819254784,0,0,0,0,306,334,0,0,0,62,100,0,3221221376,6,8,0,0,0
11-12 18:33:49,0.062,0.062,99.875,0,0,591962112,64608559104,232329216,1819254784,0,0,0,0,425,334,0,0,0,63,105,0,3221221376,6,8,0,0,0
11-12 18:33:50,0,0.063,99.937,0,0,591962112,64608559104,232329216,1819254784,0,24576,0,4,306,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 18:33:51,0,0.125,99.875,0,0,591962112,64608559104,232329216,1819254784,0,0,0,0,665,342,0,0,0,82,133,0,3221221376,6,8,0,0,0
11-12 18:33:52,0.062,0.062,99.875,0,0,591962112,64608559104,232329216,1819254784,0,0,0,0,666,334,0,0,0,68,99,0,3221221376,6,8,0,0,0
11-12 18:33:53,0,0.063,99.937,0,0,591962112,64608559104,232329216,1819254784,0,0,0,0,819,334,0,0,0,71,109,0,3221221376,6,8,0,0,0
11-12 18:33:54,0.062,0.062,99.875,0,0,591962112,64608559104,232329216,1819254784,0,0,0,0,246,334,0,0,0,60,99,0,3221221376,6,8,0,0,0
11-12 18:33:55,0,0.063,99.937,0,0,591962112,64608559104,232329216,1819254784,0,0,0,0,605,334,0,0,0,90,143,0,3221221376,6,8,0,0,0
11-12 18:33:56,0,0.125,99.813,0.062,0,591958016,64608559104,232329216,1819258880,0,49152,0,6,606,334,0,0,0,77,114,0,3221221376,6,8,0,0,0
11-12 18:33:57,0.062,0.062,99.875,0,0,591958016,64608559104,232329216,1819258880,0,0,0,0,425,342,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 18:33:58,0,0.063,99.937,0,0,591958016,64608559104,232329216,1819258880,0,0,0,0,761,334,0,0,0,87,123,0,3221221376,6,8,0,0,0
11-12 18:33:59,0.062,0.062,99.875,0,0,591958016,64608559104,232329216,1819258880,0,0,0,0,425,334,0,0,0,80,137,0,3221221376,6,8,0,0,0
11-12 18:34:00,0,0.063,99.937,0,0,591949824,64608567296,232329216,1819258880,0,0,0,0,1094,334,0,0,0,76,113,0,3221221376,6,8,0,0,0
11-12 18:34:01,0,0.125,99.875,0,0,591949824,64608567296,232329216,1819258880,0,0,0,0,485,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 18:34:02,0.062,0.062,99.875,0,0,591949824,64608567296,232329216,1819258880,0,24576,0,4,486,394,0,0,0,76,111,0,3221221376,6,8,0,0,0
11-12 18:34:03,0,0.063,99.937,0,0,591949824,64608567296,232329216,1819258880,0,802816,0,178,485,342,0,0,0,161,133,0,3221221376,6,8,0,0,0
11-12 18:34:04,0.062,0.062,99.875,0,0,591982592,64608534528,232329216,1819258880,0,0,0,0,186,342,0,0,0,63,106,0,3221221376,6,8,0,0,0
11-12 18:34:05,0,0.125,99.875,0,0,591982592,64608534528,232329216,1819258880,0,0,0,0,545,334,0,0,0,71,112,0,3221221376,6,8,0,0,0
11-12 18:34:06,0.062,0.062,99.875,0,0,591982592,64608534528,232329216,1819258880,0,0,0,0,662,562,0,0,0,101,134,0,3221221376,6,8,0,0,0
11-12 18:34:07,0,0.063,99.937,0,0,591855616,64608661504,232329216,1819258880,0,0,0,0,485,334,0,0,0,88,139,0,3221221376,6,8,0,0,0
11-12 18:34:08,0.062,0.062,99.875,0,0,591855616,64608661504,232329216,1819258880,0,188416,0,34,640,334,0,0,0,118,119,0,3221221376,6,8,0,0,0
11-12 18:34:09,0,0.125,99.875,0,0,591855616,64608661504,232329216,1819258880,0,0,0,0,545,342,0,0,0,88,113,0,3221221376,6,8,0,0,0
11-12 18:34:10,0,0.063,99.937,0,0,591855616,64608661504,232329216,1819258880,0,0,0,0,324,408,0,0,0,77,103,0,3221221376,6,9,0,0,0
11-12 18:34:11,1.500,0.625,97.875,0,0,592785408,64607731712,232329216,1819258880,0,0,0,0,5781,5325,0,0,0,959,888,0,3221221376,6,8,0,0,0
11-12 18:34:12,0,0.063,99.937,0,0,592809984,64607707136,232329216,1819258880,0,0,0,0,640,350,0,0,0,69,115,0,3221221376,6,8,0,0,0
11-12 18:34:13,0.250,0.125,99.625,0,0,593629184,64606887936,232329216,1819258880,0,0,0,0,2672,2495,0,0,0,180,151,0,3221221376,6,9,0,0,0
11-12 18:34:14,1.562,0.562,97.812,0.062,0,592330752,64608182272,232329216,1819262976,0,106496,0,6,3146,3570,0,0,0,877,848,0,3221221376,6,8,0,0,0
11-12 18:34:15,0.063,0.063,99.875,0,0,592322560,64608190464,232329216,1819262976,0,0,0,0,879,358,0,0,0,94,153,0,3221221376,6,8,0,0,0
11-12 18:34:16,0,0.062,99.938,0,0,592322560,64608190464,232329216,1819262976,0,0,0,0,306,334,0,0,0,61,104,0,3221221376,6,8,0,0,0
11-12 18:34:17,0,0.063,99.937,0,0,592322560,64608190464,232329216,1819262976,0,0,0,0,485,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 18:34:18,0.062,0.125,99.813,0,0,592322560,64608190464,232329216,1819262976,0,1441792,0,324,820,334,0,0,0,221,110,0,3221221376,6,8,0,0,0
11-12 18:34:19,0,0.063,99.937,0,0,592318464,64608190464,232333312,1819262976,0,106496,0,4,665,342,0,0,0,98,151,0,3221221376,6,8,0,0,0
11-12 18:34:20,0.062,0.062,99.875,0,0,592318464,64608190464,232333312,1819262976,0,0,0,0,1370,402,0,0,0,89,127,0,3221221376,6,8,0,0,0
11-12 18:34:21,0,0.062,99.938,0,0,592318464,64608190464,232333312,1819262976,0,0,0,0,425,334,0,0,0,62,105,0,3221221376,6,8,0,0,0
11-12 18:34:22,0,0.063,99.937,0,0,592318464,64608190464,232333312,1819262976,0,0,0,0,306,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 18:34:23,0.062,0.125,99.813,0,0,592318464,64608190464,232333312,1819262976,0,0,0,0,305,334,0,0,0,77,133,0,3221221376,6,8,0,0,0
11-12 18:34:24,0,0.063,99.937,0,0,592318464,64608190464,232333312,1819262976,0,0,0,0,426,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 18:34:25,0.062,0.062,99.813,0.062,0,592310272,64608198656,232333312,1819262976,0,24576,0,4,485,394,0,0,0,83,123,0,3221221376,6,8,0,0,0
11-12 18:34:26,0,0.125,99.875,0,0,592310272,64608198656,232333312,1819262976,0,0,0,0,246,342,0,0,0,60,97,0,3221221376,6,8,0,0,0
11-12 18:34:27,0,0.063,99.937,0,0,592306176,64608198656,232333312,1819267072,0,0,0,0,819,334,0,0,0,86,143,0,3221221376,6,8,0,0,0
11-12 18:34:28,0.062,0.062,99.875,0,0,592306176,64608198656,232333312,1819267072,0,0,0,0,306,334,0,0,0,63,104,0,3221221376,6,8,0,0,0
11-12 18:34:29,0,0.063,99.937,0,0,592306176,64608198656,232333312,1819267072,0,0,0,0,665,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 18:34:30,0.062,0.062,99.875,0,0,592297984,64608206848,232333312,1819267072,0,0,0,0,546,334,0,0,0,66,101,0,3221221376,6,8,0,0,0
11-12 18:34:31,0,0.125,99.875,0,0,592297984,64608206848,232333312,1819267072,0,49152,0,6,485,334,0,0,0,91,147,0,3221221376,6,8,0,0,0
11-12 18:34:32,0,0.063,99.937,0,0,592297984,64608206848,232333312,1819267072,0,0,0,0,546,342,0,0,0,66,103,0,3221221376,6,8,0,0,0
11-12 18:34:33,0.062,0.062,99.875,0,0,592297984,64608206848,232333312,1819267072,0,0,0,0,820,334,0,0,0,69,109,0,3221221376,6,8,0,0,0
11-12 18:34:34,0,0.063,99.937,0,0,592297984,64608206848,232333312,1819267072,0,0,0,0,426,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 18:34:35,0.062,0.062,99.875,0,0,592297984,64608206848,232333312,1819267072,0,0,0,0,665,334,0,0,0,92,143,0,3221221376,6,8,0,0,0
11-12 18:34:36,0,0.125,99.875,0,0,592297984,64608206848,232333312,1819267072,0,0,0,0,306,438,0,0,0,66,104,0,3221221376,6,8,0,0,0
11-12 18:34:37,0.062,0.062,99.875,0,0,592297984,64608206848,232333312,1819267072,0,24576,0,4,759,334,0,0,0,79,115,0,3221221376,6,8,0,0,0
11-12 18:34:38,0,0.062,99.938,0,0,592297984,64608206848,232333312,1819267072,0,0,0,0,246,342,0,0,0,56,91,0,3221221376,6,8,0,0,0
11-12 18:34:39,0.062,0.062,99.875,0,0,592297984,64608206848,232333312,1819267072,0,0,0,0,245,334,0,0,0,77,135,0,3221221376,6,8,0,0,0
11-12 18:34:40,0,0.063,99.937,0,0,592297984,64608206848,232333312,1819267072,0,0,0,0,532,668,0,0,0,69,105,0,3221221376,6,8,0,0,0
11-12 18:34:41,0,0.125,99.875,0,0,592297984,64608206848,232333312,1819267072,0,0,0,0,770,334,0,0,0,70,108,0,3221221376,6,8,0,0,0
11-12 18:34:42,0.062,0.062,99.875,0,0,592297984,64608206848,232333312,1819267072,0,0,0,0,854,334,0,0,0,70,115,0,3221221376,6,8,0,0,0
11-12 18:34:43,0,0.062,99.875,0.062,0,592297984,64608206848,232333312,1819267072,0,24576,0,4,425,334,0,0,0,89,145,0,3221221376,6,8,0,0,0
11-12 18:34:44,0.062,0.062,99.875,0,0,592297984,64608206848,232333312,1819267072,0,0,0,0,426,342,0,0,0,65,102,0,3221221376,6,8,0,0,0
11-12 18:34:45,0,0.063,99.937,0,0,592297984,64608206848,232333312,1819267072,0,0,0,0,365,334,0,0,0,68,111,0,3221221376,6,8,0,0,0
11-12 18:34:46,0,0.125,99.875,0,0,592297984,64608206848,232333312,1819267072,0,0,0,0,486,334,0,0,0,66,102,0,3221221376,6,8,0,0,0
11-12 18:34:47,0.062,0.062,99.875,0,0,592297984,64608206848,232333312,1819267072,0,0,0,0,485,334,0,0,0,81,133,0,3221221376,6,8,0,0,0
11-12 18:34:48,0,0.063,99.937,0,0,592297984,64608206848,232333312,1819267072,0,0,0,0,366,334,0,0,0,65,103,0,3221221376,6,8,0,0,0
11-12 18:34:49,0.062,0.062,99.875,0,0,592293888,64608206848,232337408,1819267072,0,139264,0,28,485,394,0,0,0,85,116,0,3221221376,6,8,0,0,0
11-12 18:34:50,0,0.062,99.938,0,0,592293888,64608206848,232337408,1819267072,0,0,0,0,246,342,0,0,0,69,107,0,3221221376,6,8,0,0,0
11-12 18:34:51,0,0.125,99.875,0,0,592293888,64608206848,232337408,1819267072,0,0,0,0,365,334,0,0,0,81,134,0,3221221376,6,8,0,0,0
11-12 18:34:52,0.062,0.062,99.875,0,0,592293888,64608206848,232337408,1819267072,0,0,0,0,366,334,0,0,0,76,100,0,3221221376,6,8,0,0,0
11-12 18:34:53,0,0.063,99.937,0,0,592293888,64608206848,232337408,1819267072,0,0,0,0,305,334,0,0,0,70,91,0,3221221376,6,8,0,0,0
11-12 18:34:54,0.062,0.062,99.875,0,0,592293888,64608206848,232337408,1819267072,0,0,0,0,426,334,0,0,0,68,101,0,3221221376,6,8,0,0,0
11-12 18:34:55,0,0.063,99.937,0,0,592293888,64608206848,232337408,1819267072,0,24576,0,4,365,334,0,0,0,99,159,0,3221221376,6,8,0,0,0
11-12 18:34:56,0.062,0.125,99.813,0,0,592293888,64608206848,232337408,1819267072,0,0,0,0,546,342,0,0,0,67,99,0,3221221376,6,8,0,0,0
11-12 18:34:57,1.313,0.563,98.124,0,0,595378176,64605122560,232337408,1819271168,0,0,0,0,4612,4111,0,0,0,682,605,0,3221221376,6,9,0,0,0
11-12 18:34:58,0.250,0.188,99.562,0,0,594104320,64606392320,232337408,1819271168,0,0,0,0,3613,3647,0,0,0,411,387,0,3221221376,6,9,0,0,0
11-12 18:34:59,1.563,0.750,97.686,0,0,593473536,64607039488,232337408,1819271168,0,0,0,0,3741,3812,0,0,0,946,844,0,3221221376,6,8,0,0,0
11-12 18:35:00,0,0.063,99.937,0,0,593473536,64607039488,232337408,1819271168,0,1507328,0,336,246,350,0,0,0,222,111,0,3221221376,6,8,0,0,0
11-12 18:35:01,0,0.062,99.875,0.062,0,593469440,64607039488,232341504,1819271168,0,106496,0,6,485,342,0,0,0,75,122,0,3221221376,6,8,0,0,0
11-12 18:35:02,0.125,0.125,99.750,0,0,593330176,64607174656,232345600,1819271168,0,81920,0,8,821,342,0,0,0,168,229,0,3221221376,6,8,0,0,0
11-12 18:35:03,0,0.062,99.938,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,699,342,0,0,0,84,144,0,3221221376,6,8,0,0,0
11-12 18:35:04,0,0.063,99.937,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,760,394,0,0,0,71,109,0,3221221376,6,8,0,0,0
11-12 18:35:05,0.062,0.125,99.813,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,425,334,0,0,0,68,111,0,3221221376,6,8,0,0,0
11-12 18:35:06,0,0.063,99.937,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,306,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 18:35:07,0.062,0.062,99.813,0.062,0,593321984,64607182848,232345600,1819271168,0,98304,0,4,545,334,0,0,0,89,149,0,3221221376,6,8,0,0,0
11-12 18:35:08,0,0.063,99.937,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,306,342,0,0,0,65,102,0,3221221376,6,8,0,0,0
11-12 18:35:09,0,0.062,99.938,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,905,394,0,0,0,67,96,0,3221221376,6,8,0,0,0
11-12 18:35:10,0.062,0.125,99.813,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,306,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 18:35:11,0,0.063,99.937,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,590,334,0,0,0,87,149,0,3221221376,6,8,0,0,0
11-12 18:35:12,0.062,0.062,99.875,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,366,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 18:35:13,0,0.063,99.937,0,0,593321984,64607182848,232345600,1819271168,0,24576,0,4,1119,394,0,0,0,87,123,0,3221221376,6,8,0,0,0
11-12 18:35:14,0,0.062,99.938,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,306,342,0,0,0,61,101,0,3221221376,6,8,0,0,0
11-12 18:35:15,0.062,0.125,99.813,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,1059,334,0,0,0,96,148,0,3221221376,6,8,0,0,0
11-12 18:35:16,0,0.063,99.937,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,246,334,0,0,0,62,104,0,3221221376,6,8,0,0,0
11-12 18:35:17,0.062,0.062,99.875,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,731,466,0,0,0,72,102,0,3221221376,6,8,0,0,0
11-12 18:35:18,0,0.125,99.875,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,820,334,0,0,0,70,108,0,3221221376,6,8,0,0,0
11-12 18:35:19,0,0.063,99.937,0,0,593321984,64607182848,232345600,1819271168,0,24576,0,4,437,668,0,0,0,91,144,0,3221221376,6,8,0,0,0
11-12 18:35:20,0.062,0.062,99.875,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,888,342,0,0,0,72,109,0,3221221376,6,8,0,0,0
11-12 18:35:21,0,0.063,99.937,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,485,334,0,0,0,64,102,0,3221221376,6,8,0,0,0
11-12 18:35:22,0.062,0.062,99.875,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,520,334,0,0,0,64,105,0,3221221376,6,8,0,0,0
11-12 18:35:23,0,0.125,99.875,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,760,334,0,0,0,86,140,0,3221221376,6,8,0,0,0
11-12 18:35:24,0,0.062,99.938,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,987,668,0,0,0,74,108,0,3221221376,6,8,0,0,0
11-12 18:35:25,0.062,0.062,99.812,0.062,0,593321984,64607182848,232345600,1819271168,0,24576,0,4,725,334,0,0,0,90,126,0,3221221376,6,8,0,0,0
11-12 18:35:26,0.062,0.062,99.875,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,186,342,0,0,0,61,103,0,3221221376,6,8,0,0,0
11-12 18:35:27,0,0.063,99.937,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,587,334,0,0,0,77,134,0,3221221376,6,8,0,0,0
11-12 18:35:28,0,0.125,99.875,0,0,593321984,64607182848,232345600,1819271168,0,0,0,0,306,334,0,0,0,67,109,0,3221221376,6,8,0,0,0
11-12 18:35:29,0.062,0.062,99.875,0,0,593317888,64607182848,232345600,1819275264,0,0,0,0,605,334,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 18:35:30,0,0.062,99.938,0,0,593317888,64607182848,232345600,1819275264,0,0,0,0,246,334,0,0,0,61,105,0,3221221376,6,8,0,0,0
11-12 18:35:31,0.063,0.063,99.875,0,0,593317888,64607182848,232345600,1819275264,0,163840,0,30,665,334,0,0,0,103,150,0,3221221376,6,8,0,0,0
11-12 18:35:32,0,0.062,99.938,0,0,593317888,64607182848,232345600,1819275264,0,0,0,0,760,342,0,0,0,75,112,0,3221221376,6,8,0,0,0
11-12 18:35:33,0,0.125,99.875,0,0,593317888,64607182848,232345600,1819275264,0,0,0,0,365,334,0,0,0,61,104,0,3221221376,6,8,0,0,0
11-12 18:35:34,0.062,0.062,99.875,0,0,593317888,64607182848,232345600,1819275264,0,0,0,0,546,334,0,0,0,66,101,0,3221221376,6,8,0,0,0
11-12 18:35:35,0,0.063,99.937,0,0,593317888,64607182848,232345600,1819275264,0,0,0,0,485,334,0,0,0,91,142,0,3221221376,6,8,0,0,0
11-12 18:35:36,0.062,0.062,99.813,0.062,0,593317888,64607182848,232345600,1819275264,0,483328,0,106,366,334,0,0,0,127,124,0,3221221376,6,8,0,0,0
11-12 18:35:37,0,0.063,99.937,0,0,593317888,64607182848,232345600,1819275264,0,0,0,0,305,342,0,0,0,78,106,0,3221221376,6,8,0,0,0
11-12 18:35:38,0,0.125,99.875,0,0,593317888,64607182848,232345600,1819275264,0,0,0,0,641,334,0,0,0,65,103,0,3221221376,6,8,0,0,0
11-12 18:35:39,0.062,0.062,99.875,0,0,593317888,64607182848,232345600,1819275264,0,0,0,0,845,334,0,0,0,86,137,0,3221221376,6,8,0,0,0
11-12 18:35:40,0,0.063,99.937,0,0,593317888,64607182848,232345600,1819275264,0,0,0,0,426,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 18:35:41,0.062,0.062,99.875,0,0,593317888,64607182848,232345600,1819275264,0,0,0,0,1052,334,0,0,0,70,106,0,3221221376,6,8,0,0,0
11-12 18:35:42,0,0.063,99.937,0,0,593317888,64607182848,232345600,1819275264,0,24576,0,4,700,334,0,0,0,79,124,0,3221221376,6,8,0,0,0
11-12 18:35:43,0,0.125,99.875,0,0,593317888,64607182848,232345600,1819275264,0,0,0,0,305,342,0,0,0,77,136,0,3221221376,6,8,0,0,0
11-12 18:35:44,0.062,0.062,99.875,0,0,593317888,64607182848,232345600,1819275264,0,0,0,0,1000,334,0,0,0,73,107,0,3221221376,6,8,0,0,0
11-12 18:35:45,0.814,0.375,98.811,0,0,599572480,64600928256,232345600,1819279360,0,0,0,0,4932,3621,0,0,0,497,452,0,3221221376,6,9,0,0,0
11-12 18:35:46,1.877,0.688,97.434,0,0,594378752,64606121984,232345600,1819283456,0,106496,0,8,5755,5275,0,0,0,1055,899,0,3221221376,6,9,0,0,0
11-12 18:35:47,0.939,0.375,98.686,0,0,592699392,64607801344,232345600,1819275264,0,1286144,0,288,2567,2666,0,0,0,829,590,0,3221221376,6,8,0,0,0
11-12 18:35:48,0,0.062,99.938,0,0,592699392,64607801344,232345600,1819275264,0,0,0,0,246,358,0,0,0,60,107,0,3221221376,6,8,0,0,0
11-12 18:35:49,0.062,0.062,99.875,0,0,592699392,64607801344,232345600,1819275264,0,0,0,0,1049,334,0,0,0,73,117,0,3221221376,6,8,0,0,0
11-12 18:35:50,0,0.063,99.937,0,0,592699392,64607801344,232345600,1819275264,0,0,0,0,438,668,0,0,0,66,106,0,3221221376,6,8,0,0,0
11-12 18:35:51,0.062,0.062,99.875,0,0,592699392,64607801344,232345600,1819275264,0,0,0,0,545,334,0,0,0,81,137,0,3221221376,6,8,0,0,0
11-12 18:35:52,0,0.125,99.813,0.062,0,592699392,64607801344,232345600,1819275264,0,950272,0,202,486,334,0,0,0,173,119,0,3221221376,6,8,0,0,0
11-12 18:35:53,0,0.063,99.937,0,0,592699392,64607801344,232345600,1819275264,0,0,0,0,245,342,0,0,0,64,105,0,3221221376,6,8,0,0,0
11-12 18:35:54,0.062,0.062,99.875,0,0,592699392,64607801344,232345600,1819275264,0,0,0,0,486,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 18:35:55,0,0.063,99.937,0,0,592699392,64607801344,232345600,1819275264,0,0,0,0,767,334,0,0,0,88,141,0,3221221376,6,8,0,0,0
11-12 18:35:56,0.062,0.062,99.875,0,0,592699392,64607801344,232345600,1819275264,0,0,0,0,186,334,0,0,0,60,102,0,3221221376,6,8,0,0,0
11-12 18:35:57,0,0.125,99.875,0,0,592699392,64607801344,232345600,1819275264,0,0,0,0,425,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
11-12 18:35:58,0,0.063,99.937,0,0,592691200,64607809536,232345600,1819275264,0,40960,0,8,426,334,0,0,0,95,131,0,3221221376,6,8,0,0,0
11-12 18:35:59,0.062,0.062,99.875,0,0,592691200,64607809536,232345600,1819275264,0,0,0,0,365,342,0,0,0,83,139,0,3221221376,6,8,0,0,0
11-12 18:36:00,0,0.063,99.937,0,0,592687104,64607809536,232345600,1819279360,0,0,0,0,862,334,0,0,0,73,114,0,3221221376,6,8,0,0,0
11-12 18:36:01,0.062,0.062,99.875,0,0,592687104,64607809536,232345600,1819279360,0,0,0,0,425,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 18:36:02,0,0.125,99.875,0,0,592687104,64607809536,232345600,1819279360,0,0,0,0,366,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 18:36:03,0,0.063,99.937,0,0,592687104,64607809536,232345600,1819279360,0,49152,0,6,305,334,0,0,0,87,148,0,3221221376,6,8,0,0,0
11-12 18:36:04,0.062,0.062,99.875,0,0,592687104,64607809536,232345600,1819279360,0,32768,0,6,186,342,0,0,0,69,110,0,3221221376,6,8,0,0,0
11-12 18:36:05,0.062,0.062,99.875,0,0,592687104,64607809536,232345600,1819279360,0,0,0,0,425,342,0,0,0,72,111,0,3221221376,6,8,0,0,0
11-12 18:36:06,0,0.062,99.938,0,0,592687104,64607809536,232345600,1819279360,0,0,0,0,306,334,0,0,0,62,105,0,3221221376,6,8,0,0,0
11-12 18:36:07,0,0.125,99.875,0,0,592687104,64607809536,232345600,1819279360,0,0,0,0,1034,334,0,0,0,89,145,0,3221221376,6,8,0,0,0
11-12 18:36:08,0.062,0.062,99.875,0,0,592687104,64607809536,232345600,1819279360,0,0,0,0,708,334,0,0,0,68,103,0,3221221376,6,8,0,0,0
11-12 18:36:09,0,0.062,99.875,0.062,0,592687104,64607809536,232345600,1819279360,0,24576,0,4,879,334,0,0,0,79,117,0,3221221376,6,8,0,0,0
11-12 18:36:10,0.062,0.062,99.875,0,0,592687104,64607809536,232345600,1819279360,0,8192,0,2,426,342,0,0,0,71,105,0,3221221376,6,8,0,0,0
