"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-37.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node37_128.110.153.198_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 18:33:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:33:42,0,0.063,99.937,0,0,588570624,64654041088,233889792,1786454016,0,0,0,0,545,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
11-12 18:33:43,0,0.062,99.938,0,0,588570624,64654041088,233889792,1786454016,0,0,0,0,306,334,0,0,0,64,105,0,3221221376,6,8,0,0,0
11-12 18:33:44,0,0.063,99.937,0,0,588570624,64654041088,233889792,1786454016,0,0,0,0,425,334,0,0,0,62,102,0,3221221376,6,8,0,0,0
11-12 18:33:45,0,0.062,99.875,0.062,0,588570624,64654041088,233889792,1786454016,0,24576,0,4,366,334,0,0,0,86,141,0,3221221376,6,8,0,0,0
11-12 18:33:46,0,0.125,99.875,0,0,588570624,64654041088,233889792,1786454016,0,0,0,0,1190,342,0,0,0,71,101,0,3221221376,6,8,0,0,0
11-12 18:33:47,0,0.062,99.938,0,0,588570624,64654041088,233889792,1786454016,0,0,0,0,366,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
11-12 18:33:48,0,0.063,99.937,0,0,588570624,64654041088,233889792,1786454016,0,0,0,0,425,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 18:33:49,0,0.063,99.937,0,0,588570624,64654041088,233889792,1786454016,0,0,0,0,306,334,0,0,0,89,147,0,3221221376,6,8,0,0,0
11-12 18:33:50,0,0.062,99.938,0,0,588570624,64654041088,233889792,1786454016,0,0,0,0,485,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 18:33:51,0.062,0.125,99.813,0,0,588570624,64654041088,233889792,1786454016,0,24576,0,4,426,394,0,0,0,83,121,0,3221221376,6,8,0,0,0
11-12 18:33:52,0,0.063,99.937,0,0,588570624,64654041088,233889792,1786454016,0,0,0,0,845,342,0,0,0,68,101,0,3221221376,6,8,0,0,0
11-12 18:33:53,0,0.063,99.937,0,0,588570624,64654041088,233889792,1786454016,0,0,0,0,880,394,0,0,0,88,139,0,3221221376,6,8,0,0,0
11-12 18:33:54,0,0.063,99.937,0,0,588570624,64654041088,233889792,1786454016,0,0,0,0,305,334,0,0,0,71,115,0,3221221376,6,8,0,0,0
11-12 18:33:55,0,0.062,99.938,0,0,588570624,64654041088,233889792,1786454016,0,0,0,0,426,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 18:33:56,0,0.125,99.875,0,0,588566528,64654041088,233889792,1786458112,0,0,0,0,785,334,0,0,0,68,103,0,3221221376,6,8,0,0,0
11-12 18:33:57,0,0.063,99.937,0,0,588566528,64654041088,233889792,1786458112,0,49152,0,6,246,334,0,0,0,83,147,0,3221221376,6,8,0,0,0
11-12 18:33:58,0,0.063,99.937,0,0,588566528,64654041088,233889792,1786458112,0,0,0,0,940,342,0,0,0,73,109,0,3221221376,6,8,0,0,0
11-12 18:33:59,0,0.062,99.938,0,0,588566528,64654041088,233889792,1786458112,0,0,0,0,366,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 18:34:00,0,0.063,99.937,0,0,588566528,64654041088,233889792,1786458112,0,0,0,0,1153,334,0,0,0,75,112,0,3221221376,6,8,0,0,0
11-12 18:34:01,0,0.125,99.875,0,0,588566528,64654041088,233889792,1786458112,0,0,0,0,426,334,0,0,0,88,141,0,3221221376,6,8,0,0,0
11-12 18:34:02,0,0.062,99.938,0,0,588566528,64654041088,233889792,1786458112,0,0,0,0,425,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
11-12 18:34:03,0,0.063,99.875,0.063,0,588562432,64654041088,233893888,1786458112,0,827392,0,180,426,334,0,0,0,168,127,0,3221221376,6,8,0,0,0
11-12 18:34:04,0,0.063,99.937,0,0,588562432,64654041088,233893888,1786458112,0,0,0,0,305,342,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 18:34:05,0,0.062,99.938,0,0,588562432,64654041088,233893888,1786458112,0,0,0,0,426,334,0,0,0,79,137,0,3221221376,6,8,0,0,0
11-12 18:34:06,0,0.125,99.875,0,0,588562432,64654041088,233893888,1786458112,0,0,0,0,305,334,0,0,0,60,99,0,3221221376,6,8,0,0,0
11-12 18:34:07,0,0.125,99.875,0,0,588562432,64654041088,233893888,1786458112,0,0,0,0,366,334,0,0,0,139,203,0,3221221376,6,8,0,0,0
11-12 18:34:08,0,0.125,99.875,0,0,588185600,64654413824,233897984,1786458112,0,294912,0,42,639,334,0,0,0,237,321,0,3221221376,6,8,0,0,0
11-12 18:34:09,0,0.063,99.937,0,0,588185600,64654413824,233897984,1786458112,0,0,0,0,546,342,0,0,0,86,131,0,3221221376,6,8,0,0,0
11-12 18:34:10,0,0.062,99.938,0,0,588185600,64654413824,233897984,1786458112,0,0,0,0,485,400,0,0,0,64,102,0,3221221376,6,8,0,0,0
11-12 18:34:11,1.439,0.626,97.935,0,0,588705792,64653889536,233897984,1786462208,0,0,0,0,5461,5331,0,0,0,984,845,0,3221221376,6,8,0,0,0
11-12 18:34:12,0,0.125,99.875,0,0,588697600,64653897728,233897984,1786462208,0,0,0,0,699,350,0,0,0,73,120,0,3221221376,6,8,0,0,0
11-12 18:34:13,0.689,0.125,99.185,0,0,594538496,64648056832,233897984,1786470400,0,0,0,0,4351,3658,0,0,0,509,483,0,3221221376,6,9,0,0,0
11-12 18:34:14,0.938,0.375,98.624,0.063,0,588918784,64653676544,233897984,1786462208,0,131072,0,8,1659,2427,0,0,0,535,532,0,3221221376,6,8,0,0,0
11-12 18:34:15,0,0.062,99.938,0,0,588918784,64653676544,233897984,1786462208,0,0,0,0,580,358,0,0,0,68,114,0,3221221376,6,8,0,0,0
11-12 18:34:16,0,0.063,99.937,0,0,588918784,64653676544,233897984,1786462208,0,0,0,0,950,334,0,0,0,72,116,0,3221221376,6,8,0,0,0
11-12 18:34:17,0,0.125,99.875,0,0,588918784,64653676544,233897984,1786462208,0,0,0,0,306,334,0,0,0,83,125,0,3221221376,6,8,0,0,0
11-12 18:34:18,0,0.062,99.938,0,0,588918784,64653676544,233897984,1786462208,0,0,0,0,879,334,0,0,0,73,111,0,3221221376,6,8,0,0,0
11-12 18:34:19,0,0.063,99.937,0,0,588918784,64653676544,233897984,1786462208,0,1785856,0,390,546,334,0,0,0,268,151,0,3221221376,6,8,0,0,0
11-12 18:34:20,0,0.062,99.938,0,0,588918784,64653676544,233897984,1786462208,0,0,0,0,1369,342,0,0,0,83,119,0,3221221376,6,8,0,0,0
11-12 18:34:21,0,0.063,99.937,0,0,588918784,64653676544,233897984,1786462208,0,0,0,0,306,334,0,0,0,83,145,0,3221221376,6,8,0,0,0
11-12 18:34:22,0,0.125,99.875,0,0,588918784,64653676544,233897984,1786462208,0,0,0,0,545,334,0,0,0,63,105,0,3221221376,6,8,0,0,0
11-12 18:34:23,0,0.063,99.937,0,0,588918784,64653676544,233897984,1786462208,0,0,0,0,66,334,0,0,0,57,103,0,3221221376,6,8,0,0,0
11-12 18:34:24,0,0.062,99.938,0,0,588918784,64653676544,233897984,1786462208,0,0,0,0,665,394,0,0,0,68,106,0,3221221376,6,8,0,0,0
11-12 18:34:25,0,0.063,99.937,0,0,588918784,64653676544,233897984,1786462208,0,24576,0,4,306,334,0,0,0,85,141,0,3221221376,6,8,0,0,0
11-12 18:34:26,0,0.063,99.937,0,0,588918784,64653676544,233897984,1786462208,0,0,0,0,365,342,0,0,0,61,99,0,3221221376,6,8,0,0,0
11-12 18:34:27,0,0.125,99.875,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,700,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
11-12 18:34:28,0,0.062,99.938,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,485,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
11-12 18:34:29,0,0.063,99.937,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,486,334,0,0,0,79,135,0,3221221376,6,8,0,0,0
11-12 18:34:30,0,0.063,99.937,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,725,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 18:34:31,0,0.125,99.813,0.062,0,588914688,64653676544,233897984,1786466304,0,49152,0,6,306,334,0,0,0,79,127,0,3221221376,6,8,0,0,0
11-12 18:34:32,0,0.063,99.937,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,725,342,0,0,0,66,101,0,3221221376,6,8,0,0,0
11-12 18:34:33,0,0.062,99.938,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,246,334,0,0,0,77,133,0,3221221376,6,8,0,0,0
11-12 18:34:34,0,0.063,99.937,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,940,334,0,0,0,71,107,0,3221221376,6,8,0,0,0
11-12 18:34:35,0,0.125,99.875,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,546,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
11-12 18:34:36,0,0.062,99.938,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,485,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 18:34:37,0,0.063,99.937,0,0,588914688,64653676544,233897984,1786466304,0,24576,0,4,246,334,0,0,0,85,147,0,3221221376,6,8,0,0,0
11-12 18:34:38,0,0.063,99.937,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,759,342,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 18:34:39,0,0.063,99.937,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,126,334,0,0,0,58,101,0,3221221376,6,8,0,0,0
11-12 18:34:40,0,0.125,99.875,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,639,334,0,0,0,67,109,0,3221221376,6,8,0,0,0
11-12 18:34:41,0,0.063,99.937,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,306,394,0,0,0,83,133,0,3221221376,6,8,0,0,0
11-12 18:34:42,0,0.063,99.937,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,759,334,0,0,0,70,108,0,3221221376,6,8,0,0,0
11-12 18:34:43,0,0.125,99.875,0,0,588914688,64653676544,233897984,1786466304,0,24576,0,4,640,334,0,0,0,109,122,0,3221221376,6,8,0,0,0
11-12 18:34:44,0,0.063,99.937,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,425,342,0,0,0,60,101,0,3221221376,6,8,0,0,0
11-12 18:34:45,0,0.062,99.938,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,306,334,0,0,0,77,133,0,3221221376,6,8,0,0,0
11-12 18:34:46,0,0.063,99.937,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,1010,334,0,0,0,71,109,0,3221221376,6,8,0,0,0
11-12 18:34:47,0,0.063,99.937,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,366,334,0,0,0,62,106,0,3221221376,6,8,0,0,0
11-12 18:34:48,0,0.125,99.875,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,365,334,0,0,0,61,99,0,3221221376,6,8,0,0,0
11-12 18:34:49,0,0.062,99.875,0.062,0,588914688,64653676544,233897984,1786466304,0,24576,0,4,366,334,0,0,0,92,145,0,3221221376,6,8,0,0,0
11-12 18:34:50,0,0.063,99.937,0,0,588914688,64653676544,233897984,1786466304,0,81920,0,16,365,342,0,0,0,71,103,0,3221221376,6,8,0,0,0
11-12 18:34:51,0.062,0.062,99.875,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,186,342,0,0,0,71,115,0,3221221376,6,8,0,0,0
11-12 18:34:52,0,0.062,99.938,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,425,334,0,0,0,60,99,0,3221221376,6,8,0,0,0
11-12 18:34:53,0,0.125,99.875,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,246,334,0,0,0,74,133,0,3221221376,6,8,0,0,0
11-12 18:34:54,0,0.063,99.937,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,425,334,0,0,0,63,106,0,3221221376,6,8,0,0,0
11-12 18:34:55,0,0.063,99.937,0,0,588914688,64653676544,233897984,1786466304,0,24576,0,4,366,334,0,0,0,72,113,0,3221221376,6,8,0,0,0
11-12 18:34:56,0,0.062,99.938,0,0,588914688,64653676544,233897984,1786466304,0,0,0,0,665,342,0,0,0,66,101,0,3221221376,6,8,0,0,0
11-12 18:34:57,0.250,0.250,99.500,0,0,589979648,64652611584,233897984,1786466304,0,0,0,0,4441,3488,0,0,0,261,367,0,3221221376,6,9,0,0,0
11-12 18:34:58,1.378,0.438,98.184,0,0,588931072,64653660160,233897984,1786466304,0,0,0,0,1911,2341,0,0,0,818,647,0,3221221376,6,8,1,0,0
11-12 18:34:59,1.561,0.749,97.690,0,0,589205504,64653381632,233897984,1786470400,0,0,0,0,5753,5815,0,0,0,1015,849,0,3221221376,6,8,0,0,0
11-12 18:35:00,0,0.062,99.938,0,0,589189120,64653398016,233897984,1786470400,0,0,0,0,425,350,0,0,0,80,106,0,3221221376,6,8,0,0,0
11-12 18:35:01,0,0.125,99.812,0.062,0,589189120,64653398016,233897984,1786470400,0,1589248,0,340,306,334,0,0,0,270,163,0,3221221376,6,8,0,0,0
11-12 18:35:02,0.063,0.125,99.750,0.063,0,589094912,64653492224,233897984,1786470400,0,139264,0,16,880,342,0,0,0,200,233,0,3221221376,6,8,0,0,0
11-12 18:35:03,0,0.063,99.937,0,0,589094912,64653492224,233897984,1786470400,0,0,0,0,640,342,0,0,0,78,120,0,3221221376,6,8,0,0,0
11-12 18:35:04,0,0.125,99.875,0,0,589094912,64653492224,233897984,1786470400,0,0,0,0,879,334,0,0,0,70,111,0,3221221376,6,8,0,0,0
11-12 18:35:05,0,0.063,99.937,0,0,589094912,64653492224,233897984,1786470400,0,0,0,0,306,334,0,0,0,76,133,0,3221221376,6,8,0,0,0
11-12 18:35:06,0,0.063,99.937,0,0,589094912,64653492224,233897984,1786470400,0,0,0,0,305,334,0,0,0,60,105,0,3221221376,6,8,0,0,0
11-12 18:35:07,0,0.063,99.937,0,0,589094912,64653492224,233897984,1786470400,0,90112,0,4,546,394,0,0,0,72,117,0,3221221376,6,8,0,0,0
11-12 18:35:08,0,0.062,99.938,0,0,589094912,64653492224,233897984,1786470400,0,0,0,0,425,342,0,0,0,66,99,0,3221221376,6,8,0,0,0
11-12 18:35:09,0,0.125,99.875,0,0,589094912,64653492224,233897984,1786470400,0,0,0,0,666,334,0,0,0,82,135,0,3221221376,6,8,0,0,0
11-12 18:35:10,0,0.063,99.937,0,0,589094912,64653492224,233897984,1786470400,0,0,0,0,545,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
11-12 18:35:11,0,0.062,99.938,0,0,589094912,64653492224,233897984,1786470400,0,0,0,0,66,334,0,0,0,67,111,0,3221221376,6,8,0,0,0
11-12 18:35:12,0,0.063,99.937,0,0,589094912,64653492224,233897984,1786470400,0,0,0,0,425,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:35:13,0.063,0.188,99.750,0,0,588562432,64654020608,233897984,1786474496,0,24576,0,4,880,334,0,0,0,309,450,0,3221221376,6,8,0,0,0
11-12 18:35:14,0,0.062,99.938,0,0,588562432,64654020608,233897984,1786474496,0,0,0,0,605,342,0,0,0,66,101,0,3221221376,6,8,0,0,0
11-12 18:35:15,0,0.063,99.937,0,0,588562432,64654020608,233897984,1786474496,0,0,0,0,486,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 18:35:16,0,0.125,99.875,0,0,588554240,64654028800,233897984,1786474496,0,0,0,0,1164,334,0,0,0,77,117,0,3221221376,6,8,0,0,0
11-12 18:35:17,0,0.063,99.937,0,0,588554240,64654028800,233897984,1786474496,0,0,0,0,606,394,0,0,0,81,137,0,3221221376,6,8,0,0,0
11-12 18:35:18,0,0.062,99.875,0.062,0,588554240,64654028800,233897984,1786474496,0,98304,0,6,939,334,0,0,0,76,120,0,3221221376,6,8,0,0,0
11-12 18:35:19,0,0.063,99.937,0,0,588554240,64654028800,233897984,1786474496,0,0,0,0,306,342,0,0,0,67,102,0,3221221376,6,8,0,0,0
11-12 18:35:20,0,0.063,99.937,0,0,588554240,64654028800,233897984,1786474496,0,0,0,0,887,334,0,0,0,66,102,0,3221221376,6,8,0,0,0
11-12 18:35:21,0,0.125,99.875,0,0,588554240,64654028800,233897984,1786474496,0,0,0,0,426,334,0,0,0,84,145,0,3221221376,6,8,0,0,0
11-12 18:35:22,0,0.062,99.938,0,0,588554240,64654028800,233897984,1786474496,0,0,0,0,365,334,0,0,0,61,103,0,3221221376,6,8,0,0,0
11-12 18:35:23,0,0.063,99.937,0,0,588554240,64654028800,233897984,1786474496,0,0,0,0,915,334,0,0,0,73,117,0,3221221376,6,8,0,0,0
11-12 18:35:24,0,0.063,99.937,0,0,588546048,64654036992,233897984,1786474496,0,24576,0,4,1094,334,0,0,0,82,123,0,3221221376,6,8,0,0,0
11-12 18:35:25,0,0.063,99.937,0,0,588546048,64654036992,233897984,1786474496,0,0,0,0,846,462,0,0,0,88,133,0,3221221376,6,8,0,0,0
11-12 18:35:26,0,0.125,99.875,0,0,588292096,64654290944,233897984,1786474496,0,0,0,0,721,562,0,0,0,115,147,0,3221221376,6,8,0,0,0
11-12 18:35:27,0,0.063,99.937,0,0,588292096,64654290944,233897984,1786474496,0,0,0,0,126,334,0,0,0,58,104,0,3221221376,6,8,0,0,0
11-12 18:35:28,0,0.062,99.938,0,0,588292096,64654290944,233897984,1786474496,0,0,0,0,647,334,0,0,0,70,112,0,3221221376,6,8,0,0,0
11-12 18:35:29,0,0.125,99.875,0,0,588292096,64654290944,233897984,1786474496,0,0,0,0,546,334,0,0,0,79,129,0,3221221376,6,8,0,0,0
11-12 18:35:30,0,0.062,99.875,0.062,0,588288000,64654290944,233897984,1786478592,0,57344,0,6,365,334,0,0,0,71,115,0,3221221376,6,8,0,0,0
11-12 18:35:31,0,0.063,99.937,0,0,588288000,64654290944,233897984,1786478592,0,0,0,0,486,342,0,0,0,72,112,0,3221221376,6,8,0,0,0
11-12 18:35:32,0,0.125,99.875,0,0,588288000,64654290944,233897984,1786478592,0,770048,0,170,939,334,0,0,0,153,111,0,3221221376,6,8,0,0,0
11-12 18:35:33,0,0.063,99.937,0,0,588288000,64654290944,233897984,1786478592,0,0,0,0,246,342,0,0,0,80,140,0,3221221376,6,8,0,0,0
11-12 18:35:34,0,0.062,99.938,0,0,588288000,64654290944,233897984,1786478592,0,0,0,0,545,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 18:35:35,0,0.063,99.937,0,0,588288000,64654290944,233897984,1786478592,0,0,0,0,546,334,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 18:35:36,0,0.063,99.937,0,0,588288000,64654290944,233897984,1786478592,0,24576,0,4,425,334,0,0,0,71,111,0,3221221376,6,8,0,0,0
11-12 18:35:37,0,0.125,99.875,0,0,588288000,64654290944,233897984,1786478592,0,0,0,0,246,342,0,0,0,77,136,0,3221221376,6,8,0,0,0
11-12 18:35:38,0,0.062,99.938,0,0,588288000,64654290944,233897984,1786478592,0,0,0,0,640,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
11-12 18:35:39,0,0.063,99.937,0,0,588288000,64654290944,233897984,1786478592,0,0,0,0,666,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
11-12 18:35:40,0,0.063,99.937,0,0,588288000,64654290944,233897984,1786478592,0,0,0,0,605,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
11-12 18:35:41,0,0.125,99.875,0,0,588288000,64654290944,233897984,1786478592,0,0,0,0,768,400,0,0,0,110,153,0,3221221376,6,8,0,0,0
11-12 18:35:42,0,0.063,99.937,0,0,588288000,64654290944,233897984,1786478592,0,24576,0,4,759,334,0,0,0,94,119,0,3221221376,6,8,0,0,0
11-12 18:35:43,0,0.062,99.938,0,0,588279808,64654299136,233897984,1786478592,0,0,0,0,186,342,0,0,0,72,95,0,3221221376,6,8,0,0,0
11-12 18:35:44,0,0.063,99.937,0,0,588279808,64654299136,233897984,1786478592,0,0,0,0,999,334,0,0,0,71,105,0,3221221376,6,8,0,0,0
11-12 18:35:45,0.938,0.500,98.562,0,0,594821120,64647757824,233897984,1786490880,0,0,0,0,4993,3554,0,0,0,553,493,0,3221221376,6,9,0,0,0
11-12 18:35:46,0.688,0.375,98.874,0.063,0,589131776,64653447168,233897984,1786482688,0,114688,0,8,4367,4288,0,0,0,629,574,0,3221221376,6,9,0,0,0
11-12 18:35:47,1.440,0.564,97.996,0,0,587984896,64654589952,233897984,1786486784,0,0,0,0,4300,3592,0,0,0,967,823,0,3221221376,6,8,0,0,0
11-12 18:35:48,0,0.063,99.937,0,0,587984896,64654589952,233897984,1786486784,0,8192,0,2,365,350,0,0,0,69,110,0,3221221376,6,8,0,0,0
11-12 18:35:49,0,0.063,99.937,0,0,587984896,64654589952,233897984,1786482688,0,0,0,0,930,342,0,0,0,104,164,0,3221221376,6,8,0,0,0
11-12 18:35:50,0,0.063,99.937,0,0,587984896,64654589952,233897984,1786482688,0,0,0,0,545,334,0,0,0,64,104,0,3221221376,6,8,0,0,0
11-12 18:35:51,0,0.125,99.875,0,0,587984896,64654589952,233897984,1786482688,0,106496,0,6,426,394,0,0,0,83,130,0,3221221376,6,8,0,0,0
11-12 18:35:52,0,0.063,99.937,0,0,587984896,64654589952,233897984,1786482688,0,0,0,0,725,402,0,0,0,68,95,0,3221221376,6,8,0,0,0
11-12 18:35:53,0,0.062,99.938,0,0,587984896,64654589952,233897984,1786482688,0,0,0,0,126,334,0,0,0,74,137,0,3221221376,6,8,0,0,0
11-12 18:35:54,0,0.125,99.875,0,0,587984896,64654589952,233897984,1786482688,0,0,0,0,485,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 18:35:55,0,0.063,99.937,0,0,587984896,64654589952,233897984,1786482688,0,0,0,0,306,334,0,0,0,60,101,0,3221221376,6,8,0,0,0
11-12 18:35:56,0,0.062,99.938,0,0,587984896,64654589952,233897984,1786482688,0,0,0,0,767,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 18:35:57,0,0.063,99.937,0,0,587984896,64654589952,233897984,1786482688,0,24576,0,4,246,334,0,0,0,85,143,0,3221221376,6,8,0,0,0
11-12 18:35:58,0,0.063,99.937,0,0,587984896,64654589952,233897984,1786482688,0,8192,0,2,545,342,0,0,0,73,107,0,3221221376,6,8,0,0,0
11-12 18:35:59,0,0.125,99.875,0,0,587984896,64654589952,233897984,1786482688,0,0,0,0,306,342,0,0,0,60,98,0,3221221376,6,8,0,0,0
11-12 18:36:00,0,0.062,99.938,0,0,587984896,64654589952,233897984,1786482688,0,0,0,0,1041,394,0,0,0,75,113,0,3221221376,6,8,0,0,0
11-12 18:36:01,0,0.063,99.937,0,0,587980800,64654589952,233897984,1786486784,0,0,0,0,306,394,0,0,0,90,148,0,3221221376,6,8,0,0,0
11-12 18:36:02,0,0.125,99.875,0,0,587980800,64654589952,233897984,1786486784,0,0,0,0,485,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
11-12 18:36:03,0.062,0.062,99.812,0.062,0,587862016,64654708736,233897984,1786478592,0,57344,0,8,246,334,0,0,0,205,301,0,3221221376,6,8,0,0,0
11-12 18:36:04,0,0.125,99.875,0,0,587751424,64654819328,233897984,1786486784,0,0,0,0,245,342,0,0,0,153,215,0,3221221376,6,8,0,0,0
11-12 18:36:05,0,0.063,99.937,0,0,587743232,64654827520,233897984,1786486784,0,0,0,0,366,334,0,0,0,78,135,0,3221221376,6,8,0,0,0
11-12 18:36:06,0,0.062,99.938,0,0,587743232,64654827520,233897984,1786486784,0,0,0,0,365,334,0,0,0,61,103,0,3221221376,6,8,0,0,0
11-12 18:36:07,0,0.063,99.937,0,0,587743232,64654827520,233897984,1786486784,0,0,0,0,975,334,0,0,0,74,115,0,3221221376,6,8,0,0,0
11-12 18:36:08,0,0.125,99.875,0,0,587739136,64654827520,233902080,1786486784,0,131072,0,20,767,334,0,0,0,83,124,0,3221221376,6,8,0,0,0
11-12 18:36:09,0,0.063,99.937,0,0,587739136,64654827520,233902080,1786486784,0,0,0,0,760,342,0,0,0,92,136,0,3221221376,6,8,0,0,0
11-12 18:36:10,0,0.063,99.937,0,0,587739136,64654827520,233902080,1786486784,0,0,0,0,545,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
11-12 18:36:11,0,0.062,99.938,0,0,587739136,64654827520,233902080,1786486784,0,0,0,0,366,334,0,0,0,68,113,0,3221221376,6,8,0,0,0
