"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-10.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node10_128.110.153.154_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 18:33:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:35:05,0,0.063,99.937,0,0,582238208,63590936576,273149952,2731958272,0,16384,0,2,306,334,0,0,0,86,117,0,3221221376,6,8,0,0,0
11-12 18:35:06,0,0.125,99.875,0,0,582221824,63590952960,273149952,2731958272,0,0,0,0,708,342,0,0,0,63,105,0,3221221376,6,8,0,0,0
11-12 18:35:07,0,0.125,99.875,0,0,582221824,63590952960,273149952,2731958272,0,98304,0,4,426,334,0,0,0,63,95,0,3221221376,6,8,0,0,0
11-12 18:35:08,0,0.063,99.937,0,0,582221824,63590952960,273149952,2731958272,0,0,0,0,425,342,0,0,0,73,123,0,3221221376,6,8,0,0,0
11-12 18:35:09,0,0.062,99.938,0,0,582221824,63590952960,273149952,2731958272,0,0,0,0,666,334,0,0,0,52,77,0,3221221376,6,8,0,0,0
11-12 18:35:10,0,0.125,99.875,0,0,582221824,63590952960,273149952,2731958272,0,81920,0,14,545,334,0,0,0,100,136,0,3221221376,6,8,0,0,0
11-12 18:35:11,0,0.063,99.937,0,0,582221824,63590952960,273149952,2731958272,0,0,0,0,66,342,0,0,0,55,93,0,3221221376,6,8,0,0,0
11-12 18:35:12,0.062,0.062,99.875,0,0,582221824,63590952960,273149952,2731958272,0,0,0,0,425,334,0,0,0,69,117,0,3221221376,6,8,0,0,0
11-12 18:35:13,0,0.063,99.937,0,0,582221824,63590952960,273149952,2731958272,0,24576,0,4,940,334,0,0,0,73,99,0,3221221376,6,8,0,0,0
11-12 18:35:14,0,0.063,99.937,0,0,582221824,63590952960,273149952,2731958272,0,0,0,0,611,474,0,0,0,61,87,0,3221221376,6,8,0,0,0
11-12 18:35:15,0.062,0.062,99.875,0,0,582221824,63590952960,273149952,2731958272,0,0,0,0,546,334,0,0,0,78,112,0,3221221376,6,8,0,0,0
11-12 18:35:16,0,0.063,99.937,0,0,582103040,63591071744,273149952,2731958272,0,0,0,0,759,334,0,0,0,78,129,0,3221221376,6,8,0,0,0
11-12 18:35:17,0,0.125,99.875,0,0,582103040,63591071744,273149952,2731958272,0,0,0,0,486,334,0,0,0,56,83,0,3221221376,6,8,0,0,0
11-12 18:35:18,0,0.063,99.937,0,0,582103040,63591071744,273149952,2731958272,0,0,0,0,1059,394,0,0,0,69,95,0,3221221376,6,8,0,0,0
11-12 18:35:19,0.063,0.063,99.812,0.063,0,582606848,63590563840,273154048,2731958272,0,24576,0,4,1105,1801,0,0,0,153,127,0,3221221376,6,9,0,0,0
11-12 18:35:20,0.188,0.125,99.688,0,0,582242304,63590928384,273154048,2731958272,0,0,0,0,1617,1639,0,0,0,244,244,0,3221221376,6,8,0,0,0
11-12 18:35:21,0,0.062,99.938,0,0,582234112,63590936576,273154048,2731958272,0,0,0,0,426,334,0,0,0,65,93,0,3221221376,6,8,0,0,0
11-12 18:35:22,0,0.063,99.937,0,0,582234112,63590936576,273154048,2731958272,0,0,0,0,365,334,0,0,0,53,91,0,3221221376,6,8,0,0,0
11-12 18:35:23,0,0.063,99.937,0,0,582234112,63590936576,273154048,2731958272,0,0,0,0,975,334,0,0,0,65,95,0,3221221376,6,8,0,0,0
11-12 18:35:24,0,0.062,99.938,0,0,582234112,63590936576,273154048,2731958272,0,0,0,0,1034,334,0,0,0,81,131,0,3221221376,6,8,0,0,0
11-12 18:35:25,0,0.125,99.875,0,0,582230016,63590936576,273158144,2731958272,0,65536,0,4,666,334,0,0,0,87,121,0,3221221376,6,8,0,0,0
11-12 18:35:26,0,0.063,99.937,0,0,582103040,63591063552,273158144,2731958272,0,0,0,0,305,342,0,0,0,60,101,0,3221221376,6,8,0,0,0
11-12 18:35:27,0.062,0.062,99.875,0,0,582103040,63591063552,273158144,2731958272,0,0,0,0,126,334,0,0,0,50,83,0,3221221376,6,8,0,0,0
11-12 18:35:28,0,0.125,99.875,0,0,582103040,63591063552,273158144,2731958272,0,0,0,0,647,334,0,0,0,73,121,0,3221221376,6,8,0,0,0
11-12 18:35:29,0,0.063,99.937,0,0,582103040,63591063552,273158144,2731958272,0,0,0,0,546,334,0,0,0,58,85,0,3221221376,6,8,0,0,0
11-12 18:35:30,0,0.063,99.937,0,0,582094848,63591071744,273158144,2731958272,0,0,0,0,365,334,0,0,0,75,121,0,3221221376,6,8,0,0,0
11-12 18:35:31,0,0.125,99.813,0.062,0,582225920,63590936576,273158144,2731962368,0,49152,0,6,546,334,0,0,0,76,107,0,3221221376,6,8,0,0,0
11-12 18:35:32,0,0.063,99.937,0,0,582225920,63590936576,273158144,2731962368,0,0,0,0,879,342,0,0,0,78,122,0,3221221376,6,8,0,0,0
11-12 18:35:33,0,0.062,99.938,0,0,582225920,63590936576,273158144,2731962368,0,0,0,0,306,334,0,0,0,52,84,0,3221221376,6,8,0,0,0
11-12 18:35:34,0,0.125,99.875,0,0,582225920,63590936576,273158144,2731962368,0,0,0,0,485,334,0,0,0,57,87,0,3221221376,6,8,0,0,0
11-12 18:35:35,0.062,0.062,99.875,0,0,582225920,63590936576,273158144,2731962368,0,565248,0,130,546,334,0,0,0,134,107,0,3221221376,6,8,0,0,0
11-12 18:35:36,0,0.063,99.937,0,0,582107136,63591055360,273158144,2731962368,0,0,0,0,768,342,0,0,0,97,141,0,3221221376,6,8,0,0,0
11-12 18:35:37,0,0.063,99.937,0,0,582098944,63591063552,273158144,2731962368,0,24576,0,4,246,334,0,0,0,70,98,0,3221221376,6,8,0,0,0
11-12 18:35:38,0,0.063,99.937,0,0,582098944,63591063552,273158144,2731962368,0,0,0,0,700,342,0,0,0,69,105,0,3221221376,6,8,0,0,0
11-12 18:35:39,0,0.062,99.938,0,0,582098944,63591063552,273158144,2731962368,0,0,0,0,606,334,0,0,0,58,87,0,3221221376,6,8,0,0,0
11-12 18:35:40,0,0.125,99.875,0,0,582090752,63591071744,273158144,2731962368,0,16384,0,2,605,334,0,0,0,83,129,0,3221221376,6,8,0,0,0
11-12 18:35:41,0,0.063,99.937,0,0,582225920,63590936576,273158144,2731962368,0,0,0,0,708,342,0,0,0,85,109,0,3221221376,6,8,0,0,0
11-12 18:35:42,0,0.125,99.875,0,0,582225920,63590936576,273158144,2731962368,0,0,0,0,759,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
11-12 18:35:43,0.062,0.062,99.875,0,0,582221824,63590936576,273162240,2731962368,0,24576,0,4,186,334,0,0,0,63,97,0,3221221376,6,8,0,0,0
11-12 18:35:44,0,0.062,99.938,0,0,582221824,63590936576,273162240,2731962368,0,0,0,0,999,342,0,0,0,77,122,0,3221221376,6,8,0,0,0
11-12 18:35:45,0.063,0.063,99.875,0,0,582356992,63590801408,273162240,2731962368,0,0,0,0,1068,334,0,0,0,72,113,0,3221221376,6,8,0,0,0
11-12 18:35:46,0,0.062,99.938,0,0,582221824,63590936576,273162240,2731962368,0,57344,0,12,605,334,0,0,0,97,107,0,3221221376,6,8,0,0,0
11-12 18:35:47,0,0.125,99.875,0,0,582221824,63590936576,273162240,2731962368,0,0,0,0,1154,342,0,0,0,71,100,0,3221221376,6,8,0,0,0
11-12 18:35:48,0,0.063,99.937,0,0,582221824,63590936576,273162240,2731962368,0,0,0,0,365,334,0,0,0,69,118,0,3221221376,6,8,0,0,0
11-12 18:35:49,0,0.062,99.875,0.062,0,582217728,63590936576,273166336,2731962368,0,24576,0,4,930,334,0,0,0,76,113,0,3221221376,6,8,0,0,0
11-12 18:35:50,0,0.125,99.875,0,0,582352896,63590801408,273166336,2731962368,0,0,0,0,545,342,0,0,0,70,114,0,3221221376,6,8,0,0,0
11-12 18:35:51,0,0.063,99.937,0,0,582217728,63590936576,273166336,2731962368,0,8192,0,2,366,334,0,0,0,84,101,0,3221221376,6,8,0,0,0
11-12 18:35:52,0,0.062,99.938,0,0,582217728,63590936576,273166336,2731962368,0,0,0,0,725,402,0,0,0,77,118,0,3221221376,6,8,0,0,0
11-12 18:35:53,0,0.125,99.875,0,0,582217728,63590936576,273166336,2731962368,0,0,0,0,126,334,0,0,0,50,88,0,3221221376,6,8,0,0,0
11-12 18:35:54,0,0.063,99.937,0,0,582217728,63590936576,273166336,2731962368,0,0,0,0,485,334,0,0,0,56,86,0,3221221376,6,8,0,0,0
11-12 18:35:55,0.062,0.062,99.875,0,0,582213632,63590936576,273170432,2731962368,0,24576,0,4,648,334,0,0,0,75,114,0,3221221376,6,8,0,0,0
11-12 18:35:56,0,0.125,99.875,0,0,582348800,63590801408,273170432,2731962368,0,0,0,0,425,342,0,0,0,99,138,0,3221221376,6,8,0,0,0
11-12 18:35:57,0,0.063,99.937,0,0,582348800,63590801408,273170432,2731962368,0,0,0,0,246,334,0,0,0,54,85,0,3221221376,6,8,0,0,0
11-12 18:35:58,0,0.062,99.938,0,0,582348800,63590801408,273170432,2731962368,0,0,0,0,605,334,0,0,0,58,91,0,3221221376,6,8,0,0,0
11-12 18:35:59,0,0.125,99.875,0,0,582348800,63590801408,273170432,2731962368,0,0,0,0,336,424,0,0,0,53,85,0,3221221376,6,8,0,0,0
11-12 18:36:00,0.062,0.062,99.875,0,0,582340608,63590809600,273170432,2731962368,0,0,0,0,1041,498,0,0,0,108,157,0,3221221376,6,8,0,0,0
11-12 18:36:01,0,0.063,99.937,0,0,582205440,63590936576,273178624,2731962368,0,24576,0,4,366,334,0,0,0,88,127,0,3221221376,6,8,0,0,0
11-12 18:36:02,0,0.063,99.937,0,0,582201344,63590936576,273178624,2731966464,0,0,0,0,425,342,0,0,0,56,90,0,3221221376,6,8,0,0,0
11-12 18:36:03,0,0.125,99.875,0,0,582201344,63590936576,273178624,2731966464,0,0,0,0,246,334,0,0,0,53,83,0,3221221376,6,8,0,0,0
11-12 18:36:04,0,0.063,99.937,0,0,582201344,63590936576,273178624,2731966464,0,0,0,0,245,334,0,0,0,66,113,0,3221221376,6,8,0,0,0
11-12 18:36:05,0,0.063,99.937,0,0,582201344,63590936576,273178624,2731966464,0,0,0,0,366,334,0,0,0,55,85,0,3221221376,6,8,0,0,0
11-12 18:36:06,0.062,0.125,99.813,0,0,582074368,63591063552,273178624,2731966464,0,0,0,0,708,334,0,0,0,83,127,0,3221221376,6,8,0,0,0
11-12 18:36:07,0,0.062,99.875,0.062,0,582070272,63591063552,273182720,2731966464,0,49152,0,6,975,334,0,0,0,77,114,0,3221221376,6,8,0,0,0
11-12 18:36:08,0.062,0.062,99.875,0,0,582070272,63591063552,273182720,2731966464,0,0,0,0,767,342,0,0,0,75,125,0,3221221376,6,8,0,0,0
11-12 18:36:09,0,0.063,99.937,0,0,582070272,63591063552,273182720,2731966464,0,0,0,0,820,334,0,0,0,64,90,0,3221221376,6,8,0,0,0
11-12 18:36:10,0,0.063,99.937,0,0,582070272,63591063552,273182720,2731966464,0,0,0,0,485,334,0,0,0,61,95,0,3221221376,6,8,0,0,0
11-12 18:36:11,0,0.125,99.875,0,0,582197248,63590936576,273182720,2731966464,0,16384,0,4,366,334,0,0,0,74,99,0,3221221376,6,8,0,0,0
