"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-25.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node25_128.110.153.125_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 18:33:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:33:46,0,0.063,99.937,0,0,593960960,64558292992,231067648,1862934528,0,0,0,0,846,394,0,0,0,71,101,0,3221221376,6,8,0,0,0
11-12 18:33:47,0.062,0.125,99.813,0,0,593960960,64558292992,231067648,1862934528,0,0,0,0,545,400,0,0,0,63,95,0,3221221376,6,8,0,0,0
11-12 18:33:48,0,0.125,99.875,0,0,593960960,64558292992,231067648,1862934528,0,0,0,0,378,728,0,0,0,79,123,0,3221221376,6,8,0,0,0
11-12 18:33:49,0,0.063,99.937,0,0,593960960,64558292992,231067648,1862934528,0,8192,0,2,425,334,0,0,0,70,99,0,3221221376,6,8,0,0,0
11-12 18:33:50,0.062,0.125,99.750,0.062,0,593960960,64558292992,231067648,1862934528,0,24576,0,4,366,342,0,0,0,63,99,0,3221221376,6,8,0,0,0
11-12 18:33:51,0,0.063,99.937,0,0,593960960,64558292992,231067648,1862934528,0,0,0,0,485,342,0,0,0,62,95,0,3221221376,6,8,0,0,0
11-12 18:33:52,0.062,0.125,99.813,0,0,593960960,64558292992,231067648,1862934528,0,0,0,0,726,334,0,0,0,81,125,0,3221221376,6,8,0,0,0
11-12 18:33:53,0,0.125,99.875,0,0,593960960,64558292992,231067648,1862934528,0,0,0,0,939,334,0,0,0,70,103,0,3221221376,6,8,0,0,0
11-12 18:33:54,0,0.063,99.937,0,0,593960960,64558292992,231067648,1862934528,0,0,0,0,186,334,0,0,0,55,91,0,3221221376,6,8,0,0,0
11-12 18:33:55,0.062,0.125,99.812,0,0,593960960,64558292992,231067648,1862934528,0,8192,0,2,665,394,0,0,0,78,103,0,3221221376,6,8,0,0,0
11-12 18:33:56,0,0.125,99.875,0,0,593956864,64558292992,231067648,1862938624,0,49152,0,6,666,342,0,0,0,99,150,0,3221221376,6,8,0,0,0
11-12 18:33:57,0.062,0.062,99.875,0,0,593956864,64558292992,231067648,1862938624,0,0,0,0,485,402,0,0,0,62,93,0,3221221376,6,8,0,0,0
11-12 18:33:58,0,0.125,99.875,0,0,593956864,64558292992,231067648,1862938624,0,0,0,0,821,334,0,0,0,77,110,0,3221221376,6,8,0,0,0
11-12 18:33:59,0,0.125,99.875,0,0,593924096,64558325760,231067648,1862938624,0,0,0,0,485,334,0,0,0,61,95,0,3221221376,6,8,0,0,0
11-12 18:34:00,0.062,0.125,99.813,0,0,593924096,64558325760,231067648,1862938624,0,0,0,0,1034,334,0,0,0,88,137,0,3221221376,6,8,0,0,0
11-12 18:34:01,0,0.063,99.937,0,0,593924096,64558325760,231067648,1862938624,0,32768,0,6,545,334,0,0,0,72,102,0,3221221376,6,8,0,0,0
11-12 18:34:02,0.062,0.125,99.812,0,0,593924096,64558325760,231067648,1862938624,0,24576,0,4,306,342,0,0,0,68,109,0,3221221376,6,8,0,0,0
11-12 18:34:03,0,0.063,99.937,0,0,593924096,64558325760,231067648,1862938624,0,0,0,0,545,342,0,0,0,61,93,0,3221221376,6,8,0,0,0
11-12 18:34:04,0,0.125,99.875,0,0,593924096,64558325760,231067648,1862938624,0,0,0,0,186,334,0,0,0,86,123,0,3221221376,6,8,0,0,0
11-12 18:34:05,0.062,0.125,99.813,0,0,593924096,64558325760,231067648,1862938624,0,0,0,0,545,334,0,0,0,87,95,0,3221221376,6,8,0,0,0
11-12 18:34:06,0,0.125,99.875,0,0,593924096,64558325760,231067648,1862938624,0,0,0,0,186,334,0,0,0,87,99,0,3221221376,6,8,0,0,0
11-12 18:34:07,0.062,0.062,99.875,0,0,593924096,64558325760,231067648,1862938624,0,8192,0,2,485,334,0,0,0,92,99,0,3221221376,6,8,0,0,0
11-12 18:34:08,0,0.125,99.813,0.062,0,593920000,64558325760,231071744,1862938624,0,24576,0,4,520,342,0,0,0,87,145,0,3221221376,6,8,0,0,0
11-12 18:34:09,0,0.125,99.875,0,0,593793024,64558452736,231071744,1862938624,0,0,0,0,1081,570,0,0,0,118,140,0,3221221376,6,8,0,0,0
11-12 18:34:10,0.062,0.062,99.875,0,0,593793024,64558452736,231071744,1862938624,0,0,0,0,306,334,0,0,0,58,91,0,3221221376,6,8,0,0,0
11-12 18:34:11,1.500,0.562,97.938,0,0,595996672,64556249088,231071744,1862950912,0,0,0,0,4700,4288,0,0,0,812,632,0,3221221376,6,9,0,0,0
11-12 18:34:12,0.063,0.125,99.812,0,0,594497536,64557764608,231071744,1862938624,0,0,0,0,1750,1838,0,0,0,218,350,0,3221221376,6,8,0,0,0
11-12 18:34:13,0.750,0.500,98.750,0,0,599474176,64552787968,231071744,1862950912,0,958464,0,222,4470,3556,0,0,0,644,448,0,3221221376,6,9,0,0,0
11-12 18:34:14,0.937,0.437,98.626,0,0,593858560,64558399488,231075840,1862938624,0,122880,0,6,1642,2680,0,0,0,553,520,0,3221221376,6,8,0,0,0
11-12 18:34:15,0,0.125,99.875,0,0,593842176,64558415872,231075840,1862938624,0,0,0,0,699,358,0,0,0,71,108,0,3221221376,6,8,0,0,0
11-12 18:34:16,0.062,0.062,99.875,0,0,593842176,64558415872,231075840,1862938624,0,0,0,0,498,668,0,0,0,83,134,0,3221221376,6,8,0,0,0
11-12 18:34:17,0,0.125,99.875,0,0,593842176,64558415872,231075840,1862938624,0,0,0,0,425,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:34:18,0.062,0.062,99.875,0,0,593842176,64558415872,231075840,1862938624,0,0,0,0,760,438,0,0,0,69,101,0,3221221376,6,8,0,0,0
11-12 18:34:19,0,0.125,99.875,0,0,593842176,64558415872,231075840,1862938624,0,1089536,0,236,665,334,0,0,0,188,117,0,3221221376,6,8,0,0,0
11-12 18:34:20,0,0.062,99.938,0,0,593842176,64558415872,231075840,1862938624,0,0,0,0,1250,342,0,0,0,96,147,0,3221221376,6,8,0,0,0
11-12 18:34:21,0,0.063,99.937,0,0,593842176,64558415872,231075840,1862938624,0,0,0,0,425,334,0,0,0,55,87,0,3221221376,6,8,0,0,0
11-12 18:34:22,0,0.125,99.875,0,0,593842176,64558415872,231075840,1862938624,0,0,0,0,426,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 18:34:23,0.062,0.062,99.875,0,0,593842176,64558415872,231075840,1862938624,0,0,0,0,185,334,0,0,0,56,95,0,3221221376,6,8,0,0,0
11-12 18:34:24,0,0.125,99.875,0,0,593842176,64558415872,231075840,1862938624,0,65536,0,16,486,334,0,0,0,92,131,0,3221221376,6,8,0,0,0
11-12 18:34:25,0.062,0.062,99.812,0.062,0,593842176,64558415872,231075840,1862938624,0,24576,0,4,425,342,0,0,0,75,111,0,3221221376,6,8,0,0,0
11-12 18:34:26,0,0.063,99.937,0,0,593842176,64558415872,231075840,1862938624,0,0,0,0,246,342,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 18:34:27,0,0.125,99.875,0,0,593838080,64558415872,231075840,1862942720,0,0,0,0,819,334,0,0,0,68,101,0,3221221376,6,8,0,0,0
11-12 18:34:28,0,0.063,99.937,0,0,593838080,64558415872,231075840,1862942720,0,0,0,0,366,334,0,0,0,75,130,0,3221221376,6,8,0,0,0
11-12 18:34:29,0.062,0.062,99.875,0,0,593838080,64558415872,231075840,1862942720,0,0,0,0,617,668,0,0,0,71,105,0,3221221376,6,8,0,0,0
11-12 18:34:30,0,0.063,99.937,0,0,593838080,64558415872,231075840,1862942720,0,16384,0,2,606,334,0,0,0,70,96,0,3221221376,6,8,0,0,0
11-12 18:34:31,0.062,0.125,99.813,0,0,593838080,64558415872,231075840,1862942720,0,49152,0,6,425,342,0,0,0,71,109,0,3221221376,6,8,0,0,0
11-12 18:34:32,0,0.063,99.937,0,0,593838080,64558415872,231075840,1862942720,0,0,0,0,606,342,0,0,0,78,127,0,3221221376,6,8,0,0,0
11-12 18:34:33,0,0.063,99.937,0,0,593838080,64558415872,231075840,1862942720,0,0,0,0,365,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:34:34,0.062,0.062,99.875,0,0,593838080,64558415872,231075840,1862942720,0,0,0,0,821,334,0,0,0,66,99,0,3221221376,6,8,0,0,0
11-12 18:34:35,0,0.125,99.875,0,0,593838080,64558415872,231075840,1862942720,0,0,0,0,665,334,0,0,0,70,101,0,3221221376,6,8,0,0,0
11-12 18:34:36,0.062,0.062,99.875,0,0,593838080,64558415872,231075840,1862942720,0,24576,0,6,366,334,0,0,0,92,133,0,3221221376,6,8,0,0,0
11-12 18:34:37,0,0.063,99.937,0,0,593838080,64558415872,231075840,1862942720,0,24576,0,4,365,342,0,0,0,67,107,0,3221221376,6,8,0,0,0
11-12 18:34:38,0,0.063,99.937,0,0,593838080,64558415872,231075840,1862942720,0,0,0,0,640,342,0,0,0,65,97,0,3221221376,6,8,0,0,0
11-12 18:34:39,0.062,0.125,99.813,0,0,593838080,64558415872,231075840,1862942720,0,0,0,0,245,334,0,0,0,56,95,0,3221221376,6,8,0,0,0
11-12 18:34:40,0,0.063,99.937,0,0,593838080,64558415872,231075840,1862942720,0,0,0,0,520,334,0,0,0,77,131,0,3221221376,6,8,0,0,0
11-12 18:34:41,0.062,0.062,99.875,0,0,593829888,64558424064,231075840,1862942720,0,0,0,0,709,334,0,0,0,91,124,0,3221221376,6,8,0,0,0
11-12 18:34:42,0,0.062,99.938,0,0,593829888,64558424064,231075840,1862942720,0,8192,0,2,580,334,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 18:34:43,0,0.063,99.875,0.063,0,593829888,64558424064,231075840,1862942720,0,24576,0,4,759,342,0,0,0,72,107,0,3221221376,6,8,0,0,0
11-12 18:34:44,0,0.125,99.875,0,0,593829888,64558424064,231075840,1862942720,0,0,0,0,426,402,0,0,0,76,123,0,3221221376,6,8,0,0,0
11-12 18:34:45,0.062,0.125,99.812,0,0,593829888,64558424064,231075840,1862942720,0,0,0,0,425,537,0,0,0,88,120,0,3221221376,6,8,0,0,0
11-12 18:34:46,0,0.063,99.937,0,0,593838080,64558415872,231075840,1862942720,0,0,0,0,546,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
11-12 18:34:47,0.062,0.062,99.875,0,0,593838080,64558415872,231075840,1862942720,0,0,0,0,485,334,0,0,0,63,100,0,3221221376,6,8,0,0,0
11-12 18:34:48,0,0.062,99.938,0,0,593838080,64558415872,231075840,1862942720,0,8192,0,2,246,334,0,0,0,97,131,0,3221221376,6,8,0,0,0
11-12 18:34:49,0,0.063,99.937,0,0,593838080,64558415872,231075840,1862942720,0,24576,0,4,485,342,0,0,0,82,107,0,3221221376,6,8,0,0,0
11-12 18:34:50,0.062,0.125,99.813,0,0,593838080,64558415872,231075840,1862942720,0,0,0,0,246,342,0,0,0,88,119,0,3221221376,6,8,0,0,0
11-12 18:34:51,0.062,0.062,99.875,0,0,593846272,64558407680,231075840,1862942720,0,0,0,0,305,334,0,0,0,58,99,0,3221221376,6,8,0,0,0
11-12 18:34:52,0,0.062,99.938,0,0,593846272,64558407680,231075840,1862942720,0,0,0,0,306,334,0,0,0,71,117,0,3221221376,6,8,0,0,0
11-12 18:34:53,0,0.063,99.937,0,0,593846272,64558407680,231075840,1862942720,0,0,0,0,365,334,0,0,0,60,95,0,3221221376,6,8,0,0,0
11-12 18:34:54,0.062,0.062,99.875,0,0,593846272,64558407680,231075840,1862942720,0,8192,0,2,306,334,0,0,0,65,97,0,3221221376,6,8,0,0,0
11-12 18:34:55,0,0.125,99.812,0.062,0,593973248,64558280704,231075840,1862942720,0,24576,0,4,485,342,0,0,0,100,138,0,3221221376,6,8,0,0,0
11-12 18:34:56,0.062,0.125,99.813,0,0,593973248,64558280704,231075840,1862942720,0,0,0,0,546,342,0,0,0,89,136,0,3221221376,6,8,0,0,0
11-12 18:34:57,0.313,0.250,99.436,0,0,597663744,64554590208,231075840,1862946816,0,0,0,0,4804,3556,0,0,0,404,400,0,3221221376,6,9,0,0,0
11-12 18:34:58,1.126,0.563,98.311,0,0,593924096,64558325760,231075840,1862946816,0,0,0,0,1701,2361,0,0,0,642,571,0,3221221376,6,9,0,0,0
11-12 18:34:59,1.438,0.625,97.936,0,0,593420288,64558825472,231075840,1862950912,0,0,0,0,5605,5569,0,0,0,847,842,0,3221221376,6,8,0,0,0
11-12 18:35:00,0.125,0.063,99.812,0,0,593977344,64558268416,231075840,1862950912,0,1269760,0,280,534,597,0,0,0,330,204,0,3221221376,6,9,0,0,0
11-12 18:35:01,0,0.125,99.875,0,0,593973248,64558268416,231079936,1862950912,0,147456,0,6,1199,1562,0,0,0,76,109,0,3221221376,6,9,0,0,0
11-12 18:35:02,0.125,0.125,99.750,0,0,594370560,64557871104,231079936,1862950912,0,0,0,0,941,754,0,0,0,158,192,0,3221221376,6,9,0,0,0
11-12 18:35:03,0,0.125,99.875,0,0,594370560,64557871104,231079936,1862950912,0,0,0,0,841,400,0,0,0,69,106,0,3221221376,6,9,0,0,0
11-12 18:35:04,0,0.125,99.875,0,0,593301504,64558936064,231079936,1862955008,0,0,0,0,1380,1235,0,0,0,222,242,0,3221221376,6,8,0,1,0
11-12 18:35:05,0.062,0.125,99.812,0,0,593539072,64558698496,231079936,1862955008,0,0,0,0,425,334,0,0,0,86,123,0,3221221376,6,8,0,1,0
11-12 18:35:06,0,0.125,99.875,0,0,593539072,64558698496,231079936,1862955008,0,598016,0,126,186,334,0,0,0,132,110,0,3221221376,6,8,0,1,0
11-12 18:35:07,0.062,0.062,99.875,0,0,593539072,64558698496,231079936,1862955008,0,122880,0,4,605,350,0,0,0,72,112,0,3221221376,6,8,0,1,0
11-12 18:35:08,0,0.063,99.937,0,0,593539072,64558698496,231079936,1862955008,0,0,0,0,306,350,0,0,0,75,129,0,3221221376,6,8,0,1,0
11-12 18:35:09,0,0.063,99.937,0,0,593539072,64558698496,231079936,1862955008,0,0,0,0,785,334,0,0,0,66,95,0,3221221376,6,8,0,1,0
11-12 18:35:10,0.062,0.125,99.813,0,0,593539072,64558698496,231079936,1862955008,0,0,0,0,426,334,0,0,0,86,116,0,3221221376,6,8,0,1,0
11-12 18:35:11,0.062,0.062,99.875,0,0,593539072,64558698496,231079936,1862955008,0,0,0,0,529,334,0,0,0,65,115,0,3221221376,6,8,0,1,0
11-12 18:35:12,0,0.063,99.937,0,0,593539072,64558698496,231079936,1862955008,0,106496,0,24,306,334,0,0,0,90,128,0,3221221376,6,8,0,1,0
11-12 18:35:13,0,0.062,99.875,0.062,0,593539072,64558698496,231079936,1862955008,0,24576,0,4,999,350,0,0,0,80,117,0,3221221376,6,8,0,1,0
11-12 18:35:14,0.062,0.062,99.875,0,0,593539072,64558698496,231079936,1862955008,0,0,0,0,426,350,0,0,0,59,95,0,3221221376,6,8,0,1,0
11-12 18:35:15,0,0.125,99.875,0,0,593539072,64558698496,231079936,1862955008,0,0,0,0,605,334,0,0,0,84,112,0,3221221376,6,8,0,1,0
11-12 18:35:16,0.062,0.062,99.875,0,0,593539072,64558698496,231079936,1862955008,0,0,0,0,700,334,0,0,0,86,132,0,3221221376,6,8,0,1,0
11-12 18:35:17,0,0.125,99.875,0,0,593539072,64558698496,231079936,1862955008,0,0,0,0,731,466,0,0,0,69,101,0,3221221376,6,8,0,1,0
11-12 18:35:18,0,0.063,99.937,0,0,593539072,64558698496,231079936,1862955008,0,8192,0,2,820,334,0,0,0,75,101,0,3221221376,6,8,0,1,0
11-12 18:35:19,0.062,0.062,99.875,0,0,593539072,64558698496,231079936,1862955008,0,24576,0,4,425,350,0,0,0,69,109,0,3221221376,6,8,0,1,0
11-12 18:35:20,0.062,0.062,99.875,0,0,593530880,64558706688,231079936,1862955008,0,0,0,0,768,350,0,0,0,101,153,0,3221221376,6,8,0,1,0
11-12 18:35:21,0,0.063,99.937,0,0,593412096,64558825472,231079936,1862955008,0,0,0,0,545,334,0,0,0,66,101,0,3221221376,6,8,0,1,0
11-12 18:35:22,0,0.125,99.875,0,0,593412096,64558825472,231079936,1862955008,0,0,0,0,366,394,0,0,0,59,93,0,3221221376,6,8,0,1,0
11-12 18:35:23,0,0.063,99.937,0,0,593412096,64558825472,231079936,1862955008,0,0,0,0,1034,334,0,0,0,68,104,0,3221221376,6,8,0,1,0
11-12 18:35:24,0.062,0.062,99.875,0,0,593412096,64558825472,231079936,1862955008,0,8192,0,2,975,334,0,0,0,95,141,0,3221221376,6,8,0,1,0
11-12 18:35:25,0,0.125,99.875,0,0,593399808,64558833664,231084032,1862955008,0,24576,0,4,785,350,0,0,0,98,130,0,3221221376,6,8,0,1,0
11-12 18:35:26,0.062,0.125,99.813,0,0,593408000,64558825472,231084032,1862955008,0,0,0,0,186,350,0,0,0,76,109,0,3221221376,6,8,0,1,0
11-12 18:35:27,0,0.063,99.937,0,0,593408000,64558825472,231084032,1862955008,0,0,0,0,245,334,0,0,0,56,91,0,3221221376,6,8,0,1,0
11-12 18:35:28,0,0.063,99.937,0,0,593408000,64558825472,231084032,1862955008,0,0,0,0,528,334,0,0,0,77,129,0,3221221376,6,8,0,1,0
11-12 18:35:29,0,0.125,99.875,0,0,593403904,64558825472,231084032,1862959104,0,0,0,0,665,334,0,0,0,64,97,0,3221221376,6,8,0,1,0
11-12 18:35:30,0.062,0.062,99.875,0,0,593666048,64558563328,231084032,1862959104,0,16384,0,2,246,334,0,0,0,81,119,0,3221221376,6,8,0,1,0
11-12 18:35:31,0.062,0.062,99.813,0.062,0,593526784,64558698496,231088128,1862959104,0,49152,0,6,605,350,0,0,0,84,119,0,3221221376,6,8,0,1,0
11-12 18:35:32,0,0.125,99.875,0,0,593526784,64558698496,231088128,1862959104,0,0,0,0,820,350,0,0,0,96,131,0,3221221376,6,8,0,1,0
11-12 18:35:33,0,0.063,99.937,0,0,593526784,64558698496,231088128,1862959104,0,0,0,0,365,334,0,0,0,75,91,0,3221221376,6,8,0,1,0
11-12 18:35:34,0.062,0.062,99.875,0,0,593526784,64558698496,231088128,1862959104,0,0,0,0,426,334,0,0,0,60,95,0,3221221376,6,8,0,1,0
11-12 18:35:35,0,0.125,99.875,0,0,593526784,64558698496,231088128,1862959104,0,0,0,0,665,334,0,0,0,84,118,0,3221221376,6,8,0,1,0
11-12 18:35:36,0.062,0.062,99.875,0,0,593399808,64558825472,231088128,1862959104,0,24576,0,6,306,334,0,0,0,95,141,0,3221221376,6,8,0,1,0
11-12 18:35:37,0,0.063,99.937,0,0,593399808,64558825472,231088128,1862959104,0,24576,0,4,365,350,0,0,0,67,103,0,3221221376,6,8,0,1,0
11-12 18:35:38,0,0.063,99.937,0,0,593399808,64558825472,231088128,1862959104,0,0,0,0,521,350,0,0,0,62,99,0,3221221376,6,8,0,1,0
11-12 18:35:39,0,0.125,99.875,0,0,593399808,64558825472,231088128,1862959104,0,0,0,0,785,334,0,0,0,66,93,0,3221221376,6,8,0,1,0
11-12 18:35:40,0,0.125,99.875,0,0,593399808,64558825472,231088128,1862959104,0,0,0,0,486,334,0,0,0,89,144,0,3221221376,6,8,0,1,0
11-12 18:35:41,0.062,0.062,99.875,0,0,593399808,64558825472,231088128,1862959104,0,0,0,0,1171,334,0,0,0,92,127,0,3221221376,6,8,0,1,0
11-12 18:35:42,0,0.125,99.875,0,0,593399808,64558825472,231088128,1862959104,0,8192,0,2,640,334,0,0,0,73,104,0,3221221376,6,8,0,1,0
11-12 18:35:43,0.062,0.062,99.875,0,0,593399808,64558825472,231088128,1862959104,0,24576,0,4,305,350,0,0,0,68,109,0,3221221376,6,8,0,1,0
11-12 18:35:44,0,0.063,99.937,0,0,593399808,64558825472,231088128,1862959104,0,0,0,0,880,350,0,0,0,83,131,0,3221221376,6,8,0,1,0
11-12 18:35:45,1.188,0.375,98.437,0,0,599777280,64552448000,231088128,1862967296,0,0,0,0,5046,3556,0,0,0,549,455,0,3221221376,6,9,0,1,0
11-12 18:35:46,0.749,0.499,98.752,0,0,594018304,64558223360,231088128,1862959104,0,0,0,0,3793,4193,0,0,0,612,540,0,3221221376,6,9,0,1,0
11-12 18:35:47,1.439,0.563,97.997,0,0,593342464,64558899200,231088128,1862959104,0,0,0,0,4529,3765,0,0,0,858,812,0,3221221376,6,8,0,1,0
11-12 18:35:48,0,0.063,99.937,0,0,593207296,64559034368,231088128,1862959104,0,1236992,0,280,246,358,0,0,0,218,139,0,3221221376,6,8,0,1,0
11-12 18:35:49,0,0.125,99.812,0.062,0,593199104,64559042560,231088128,1862959104,0,114688,0,4,1049,350,0,0,0,81,123,0,3221221376,6,8,0,1,0
11-12 18:35:50,0,0.125,99.875,0,0,593461248,64558780416,231088128,1862959104,0,0,0,0,426,350,0,0,0,67,115,0,3221221376,6,8,0,1,0
11-12 18:35:51,0,0.063,99.937,0,0,593334272,64558907392,231088128,1862959104,0,0,0,0,485,334,0,0,0,77,111,0,3221221376,6,8,0,1,0
11-12 18:35:52,0.062,0.062,99.875,0,0,593334272,64558907392,231088128,1862959104,0,0,0,0,546,334,0,0,0,77,127,0,3221221376,6,8,0,1,0
11-12 18:35:53,0,0.125,99.875,0,0,593334272,64558907392,231088128,1862959104,0,0,0,0,245,334,0,0,0,57,97,0,3221221376,6,8,0,1,0
11-12 18:35:54,0.062,0.062,99.875,0,0,593334272,64558907392,231088128,1862959104,0,98304,0,22,366,334,0,0,0,69,94,0,3221221376,6,8,0,1,0
11-12 18:35:55,0,0.063,99.937,0,0,593334272,64558907392,231088128,1862959104,0,24576,0,4,425,350,0,0,0,79,129,0,3221221376,6,8,0,1,0
11-12 18:35:56,0.062,0.125,99.813,0,0,593199104,64559042560,231088128,1862959104,0,0,0,0,648,350,0,0,0,115,153,0,3221221376,6,8,0,1,0
11-12 18:35:57,0,0.063,99.937,0,0,593199104,64559042560,231088128,1862959104,0,0,0,0,365,334,0,0,0,58,89,0,3221221376,6,8,0,1,0
11-12 18:35:58,0,0.125,99.875,0,0,593199104,64559042560,231088128,1862959104,0,0,0,0,426,334,0,0,0,60,92,0,3221221376,6,8,0,1,0
11-12 18:35:59,0.062,0.062,99.875,0,0,593195008,64559042560,231088128,1862963200,0,0,0,0,425,334,0,0,0,60,97,0,3221221376,6,8,0,1,0
11-12 18:36:00,0,0.063,99.937,0,0,593195008,64559042560,231088128,1862963200,0,16384,0,2,862,334,0,0,0,92,143,0,3221221376,6,8,0,1,0
11-12 18:36:01,0,0.125,99.812,0.062,0,593068032,64559169536,231088128,1862963200,0,49152,0,6,365,350,0,0,0,92,134,0,3221221376,6,8,0,1,0
11-12 18:36:02,0.062,0.062,99.875,0,0,593068032,64559169536,231088128,1862963200,0,0,0,0,366,350,0,0,0,65,97,0,3221221376,6,8,0,1,0
11-12 18:36:03,0,0.063,99.937,0,0,593068032,64559169536,231088128,1862963200,0,0,0,0,365,334,0,0,0,58,93,0,3221221376,6,8,0,1,0
11-12 18:36:04,0.062,0.062,99.875,0,0,593068032,64559169536,231088128,1862963200,0,0,0,0,126,334,0,0,0,71,123,0,3221221376,6,8,0,0,0
11-12 18:36:05,0,0.125,99.875,0,0,593068032,64559169536,231088128,1862963200,0,0,0,0,485,334,0,0,0,67,100,0,3221221376,6,8,0,0,0
11-12 18:36:06,0.063,0.063,99.875,0,0,592941056,64559296512,231088128,1862963200,0,24576,0,6,246,334,0,0,0,106,131,0,3221221376,6,8,0,0,0
11-12 18:36:07,0,0.063,99.937,0,0,592941056,64559296512,231092224,1862959104,0,24576,0,4,1094,342,0,0,0,82,116,0,3221221376,6,8,0,0,0
11-12 18:36:08,0.062,0.125,99.813,0,0,592936960,64559296512,231092224,1862963200,0,0,0,0,648,342,0,0,0,79,134,0,3221221376,6,8,0,0,0
11-12 18:36:09,0,0.063,99.937,0,0,592936960,64559296512,231092224,1862963200,0,0,0,0,879,334,0,0,0,70,103,0,3221221376,6,8,0,0,0
11-12 18:36:10,0,0.063,99.937,0,0,592936960,64559296512,231092224,1862963200,0,0,0,0,426,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
